ts_event,open,high,low,close,volume
1645747200000000000,7800000000,8200000000,7610000000,7960000000,3927159
1646006400000000000,7880000000,8020000000,7630000000,7900000000,3039291
1646092800000000000,7820000000,7990000000,7300000000,7600000000,2969950
1646179200000000000,7660000000,7795000000,7380000000,7480000000,2179228
1646265600000000000,7590000000,7670000000,7180000000,7260000000,1683591
1646352000000000000,7220000000,7320000000,6600000000,6730000000,3965040
1646611200000000000,6650000000,6895000000,6460000000,6670000000,3113833
1646697600000000000,6810000000,7810000000,6580000000,7560000000,4287287
1646784000000000000,7700000000,8030000000,7665000000,7770000000,2435028
1646870400000000000,7840000000,8040000000,7555000000,7920000000,1951637
1646956800000000000,7830000000,8220000000,7340000000,7440000000,2345274
1647216000000000000,7500000000,7500000000,6820000000,7000000000,2734876
1647302400000000000,7000000000,7340000000,6660000000,7250000000,3975081
1647388800000000000,7350000000,8140000000,7350000000,8030000000,4601013
1647475200000000000,8100000000,8620000000,7710000000,8400000000,2606807
1647561600000000000,8400000000,8950000000,8380000000,8830000000,2535482
1647820800000000000,8830000000,9110000000,8550000000,8810000000,1583308
1647907200000000000,8970000000,9430000000,8800000000,9170000000,2003492
1647993600000000000,9200000000,10240000000,9025000000,10150000000,1600065
1648080000000000000,10390000000,11000000000,9360000000,9510000000,9592237
1648166400000000000,9800000000,10165000000,9435000000,10040000000,2768367
1648425600000000000,9900000000,10555000000,9900000000,10380000000,2030383
1648512000000000000,10400000000,11465000000,10330000000,11280000000,3555997
1648598400000000000,11330000000,11870000000,10960000000,11100000000,2537653
1648684800000000000,11370000000,11370000000,10420000000,10750000000,2162410
1648771200000000000,10800000000,10930000000,9550000000,10090000000,2609611
1649030400000000000,10300000000,10760000000,9750000000,10500000000,1952490
1649116800000000000,10530000000,10590000000,9980000000,10050000000,1534437
1649203200000000000,10080000000,10090000000,9230000000,9250000000,2741510
1649289600000000000,9310000000,9530000000,8725000000,8910000000,2106048
1649376000000000000,9030000000,9090000000,8395000000,8490000000,1621987
1649635200000000000,8400000000,8645000000,8070000000,8360000000,1875049
1649721600000000000,8380000000,8615000000,8010000000,8250000000,2070090
1649808000000000000,8370000000,8475000000,7945000000,8260000000,1536970
1649894400000000000,8250000000,8430000000,7985000000,8030000000,1550314
1650240000000000000,8000000000,8230000000,7710000000,7900000000,1290932
1650326400000000000,7950000000,8085000000,7665000000,7930000000,1139907
1650412800000000000,7990000000,8190000000,7750000000,7930000000,1419836
1650499200000000000,8000000000,8235000000,7470000000,7470000000,1877776
1650585600000000000,7600000000,7780000000,7295000000,7650000000,1566740
1650844800000000000,7620000000,8000000000,7420000000,7980000000,1707220
1650931200000000000,7970000000,8090000000,7460000000,7540000000,1784240
1651017600000000000,7690000000,7870000000,7315000000,7550000000,1828237
1651104000000000000,7700000000,7800000000,7040000000,7300000000,2181958
1651190400000000000,7400000000,7630000000,7160000000,7200000000,1627475
1651449600000000000,7250000000,7290000000,6705000000,7030000000,4265178
1651536000000000000,7030000000,7290000000,6880000000,6990000000,2615949
1651622400000000000,7030000000,7245000000,6620000000,7190000000,2849263
1651708800000000000,7200000000,8290000000,7100000000,7590000000,4592675
1651795200000000000,7600000000,7670000000,6715000000,6750000000,3216115
1652054400000000000,6750000000,6760000000,5755000000,5800000000,3772044
1652140800000000000,6170000000,6250000000,5435000000,5610000000,3027050
1652227200000000000,5730000000,5880000000,5075000000,5140000000,3025213
1652313600000000000,5100000000,5730000000,4825000000,5560000000,4182007
1652400000000000000,5700000000,6510000000,5545000000,6420000000,3585224
1652659200000000000,6250000000,6410000000,5715000000,5860000000,2239682
1652745600000000000,5970000000,6180000000,5770000000,5960000000,1693802
1652832000000000000,5960000000,6295000000,5780000000,5880000000,1744704
1652918400000000000,5910000000,6265000000,5660000000,6110000000,1966721
1653004800000000000,6210000000,6300000000,5710000000,5940000000,2217385
1653264000000000000,6000000000,6280000000,5715000000,6100000000,1905750
1653350400000000000,6060000000,6150000000,5825000000,5880000000,1254734
1653436800000000000,5890000000,6255000000,5755000000,6120000000,2324070
1653523200000000000,6240000000,6930000000,6020000000,6780000000,2427915
1653609600000000000,6690000000,7200000000,6620000000,7140000000,2055686
1653955200000000000,7090000000,7395000000,6860000000,7030000000,3132270
1654041600000000000,7060000000,7220000000,6595000000,6730000000,1714691
1654128000000000000,6770000000,7440000000,6535000000,7210000000,2808098
1654214400000000000,7030000000,7240000000,6615000000,6670000000,1883583
1654473600000000000,6800000000,6860000000,6370000000,6500000000,1825436
1654560000000000000,6490000000,6640000000,6170000000,6510000000,1527535
1654646400000000000,6650000000,7360000000,6400000000,7040000000,3051004
1654732800000000000,7080000000,7190000000,6605000000,6660000000,1724072
1654819200000000000,6700000000,6800000000,6020000000,6050000000,2080570
1655078400000000000,5960000000,5970000000,5220000000,5380000000,2728403
1655164800000000000,5400000000,5600000000,5140000000,5420000000,1837517
1655251200000000000,5460000000,5785000000,5260000000,5670000000,2546261
1655337600000000000,5530000000,5530000000,5175000000,5270000000,2378379
1655424000000000000,5400000000,5790000000,5220000000,5680000000,3539149
1655769600000000000,5980000000,6080000000,5665000000,5710000000,2752297
1655856000000000000,5650000000,5850000000,5400000000,5560000000,2146672
1655942400000000000,5600000000,5700000000,5420000000,5610000000,1506791
1656028800000000000,5800000000,5900000000,5500000000,5630000000,6919506
1656288000000000000,5640000000,5770000000,5315000000,5400000000,2159965
1656374400000000000,5400000000,5580000000,5050000000,5110000000,2033878
1656460800000000000,5100000000,5190000000,4675000000,4780000000,2986285
1656547200000000000,4720000000,4940000000,4615000000,4820000000,2609980
1656633600000000000,4740000000,4930000000,4610000000,4690000000,1348240
1656979200000000000,4720000000,5220000000,4415000000,5120000000,3771391
1657065600000000000,5080000000,5240000000,4950000000,5170000000,1799816
1657152000000000000,5200000000,5450000000,5130000000,5340000000,1445451
1657238400000000000,5410000000,5555000000,5225000000,5490000000,1276528
1657497600000000000,5350000000,5465000000,5115000000,5150000000,1150604
1657584000000000000,5040000000,5310000000,5030000000,5180000000,1137147
1657670400000000000,5090000000,5400000000,4985000000,5400000000,1313245
1657756800000000000,5300000000,5400000000,5080000000,5320000000,1388465
1657843200000000000,5300000000,5440000000,5160000000,5410000000,1272763
1658102400000000000,5420000000,5810000000,5420000000,5690000000,1702242
1658188800000000000,5610000000,5810000000,5555000000,5680000000,1541719
1658275200000000000,5670000000,6005000000,5560000000,5870000000,1834289
1658361600000000000,5890000000,6340000000,5750000000,6260000000,1828392
1658448000000000000,6200000000,6365000000,5815000000,5890000000,1328026
1658707200000000000,5890000000,6060000000,5690000000,5770000000,1036290
1658793600000000000,5760000000,5845000000,5590000000,5800000000,969940
1658880000000000000,5830000000,6090000000,5630000000,5790000000,1218405
1658966400000000000,5970000000,6880000000,5700000000,6320000000,2773596
1659052800000000000,6390000000,6570000000,6025000000,6210000000,1363568
1659312000000000000,6260000000,6730000000,5910000000,6700000000,2778097
1659398400000000000,6600000000,7200000000,6470000000,7100000000,2693954
1659484800000000000,7140000000,7500000000,6990000000,7470000000,2603615
1659571200000000000,7440000000,8095000000,7240000000,7830000000,4391687
1659657600000000000,7950000000,8085000000,7580000000,8000000000,2814883
1659916800000000000,8080000000,8970000000,7760000000,7760000000,3460770
1660003200000000000,7780000000,7910000000,6950000000,7030000000,2456916
1660089600000000000,7110000000,7520000000,6910000000,7090000000,2085277
1660176000000000000,7150000000,7150000000,6560000000,6690000000,2651531
1660262400000000000,6830000000,7275000000,6565000000,6920000000,3183373
1660521600000000000,6900000000,7130000000,6625000000,6800000000,1770485
1660608000000000000,6900000000,7000000000,6380000000,6890000000,1823111
1660694400000000000,6890000000,6890000000,6490000000,6510000000,1545537
1660780800000000000,6570000000,6650000000,6445000000,6530000000,1299672
1660867200000000000,6600000000,6600000000,5965000000,6020000000,2167766
1661126400000000000,5910000000,5910000000,5490000000,5580000000,2706652
1661212800000000000,5570000000,5995000000,5500000000,5780000000,2758210
1661299200000000000,5670000000,6100000000,5670000000,5970000000,1835780
1661385600000000000,6160000000,6340000000,6030000000,6180000000,1742245
1661472000000000000,6070000000,6370000000,5875000000,5920000000,1684060
1661731200000000000,5970000000,6210000000,5740000000,6050000000,1052912
1661817600000000000,6110000000,6130000000,5300000000,5480000000,2854179
1661904000000000000,5470000000,5580000000,5280000000,5280000000,2404363
1661990400000000000,5290000000,5400000000,5110000000,5380000000,2322076
1662076800000000000,5320000000,5580000000,5230000000,5240000000,1818821
1662422400000000000,5380000000,5400000000,5010000000,5060000000,2847248
1662508800000000000,5100000000,5235000000,5000000000,5160000000,2199750
1662595200000000000,5010000000,5310000000,5010000000,5230000000,2023098
1662681600000000000,5350000000,5535000000,5225000000,5410000000,3100418
1662940800000000000,5420000000,5530000000,5245000000,5440000000,2598929
1663027200000000000,5420000000,5480000000,5020000000,5050000000,2142146
1663113600000000000,5060000000,5575000000,5040000000,5440000000,4230794
1663200000000000000,5480000000,5480000000,5165000000,5180000000,3058692
1663286400000000000,5210000000,5410000000,5060000000,5150000000,8345383
1663545600000000000,5070000000,5120000000,4560000000,4650000000,4256613
1663632000000000000,4680000000,4780000000,4525000000,4630000000,1839602
1663718400000000000,4620000000,4640000000,4105000000,4410000000,3986429
1663804800000000000,4440000000,4480000000,3950000000,4130000000,3618372
1663891200000000000,4080000000,4080000000,3820000000,3910000000,2514572
1664150400000000000,3920000000,4095000000,3830000000,3860000000,2351957
1664236800000000000,4000000000,4045000000,3785000000,3930000000,2848949
1664323200000000000,3880000000,3980000000,3770000000,3940000000,1725227
1664409600000000000,3880000000,3950000000,3520000000,3570000000,2408041
1664496000000000000,3640000000,3680000000,3510000000,3540000000,1220898
1664755200000000000,3530000000,3590000000,3360000000,3550000000,1925288
1664841600000000000,3660000000,3980000000,3600000000,3900000000,3002527
1664928000000000000,3980000000,3990000000,3595000000,3700000000,2247820
1665014400000000000,3810000000,3810000000,3525000000,3560000000,1668168
1665100800000000000,3540000000,3600000000,3220000000,3280000000,2405573
1665360000000000000,3290000000,3330000000,2885000000,3030000000,2548434
1665446400000000000,2980000000,3100000000,2840000000,2990000000,2347911
1665532800000000000,3050000000,3090000000,2875000000,2990000000,2092682
1665619200000000000,3000000000,3110000000,2820000000,3100000000,2808915
1665705600000000000,3130000000,3230000000,2870000000,2990000000,6100809
1665964800000000000,3000000000,3150000000,2930000000,3000000000,2887790
1666051200000000000,3060000000,3145000000,2985000000,3080000000,3546005
1666137600000000000,3080000000,3110000000,2805000000,2870000000,3589406
1666224000000000000,2870000000,2960000000,2820000000,2860000000,2726250
1666310400000000000,2920000000,3040000000,2820000000,3000000000,2375502
1666569600000000000,2920000000,3020000000,2825000000,2930000000,1835779
1666656000000000000,2950000000,3195000000,2890000000,3000000000,3291299
1666742400000000000,3090000000,3210000000,3030000000,3140000000,2114279
1666828800000000000,3130000000,3220000000,3000000000,3020000000,1458647
1666915200000000000,3110000000,3225000000,3030000000,3180000000,1510387
1667174400000000000,3120000000,3805000000,3120000000,3760000000,4764361
1667260800000000000,3790000000,3970000000,3330000000,3400000000,2223888
1667347200000000000,3450000000,3580000000,3290000000,3400000000,2050940
1667433600000000000,3400000000,3685000000,2930000000,2960000000,5563162
1667520000000000000,2980000000,3130000000,2850000000,2970000000,2414355
1667779200000000000,2980000000,3030000000,2820000000,2870000000,2987524
1667865600000000000,2970000000,3030000000,2730000000,2790000000,3699862
1667952000000000000,2820000000,2840000000,2520000000,2580000000,3205706
1668038400000000000,2570000000,2800000000,2540000000,2710000000,2892497
1668124800000000000,2760000000,3000000000,2645000000,2950000000,2632250
1668384000000000000,2980000000,3130000000,2835000000,3080000000,2190333
1668470400000000000,3090000000,3250000000,2960000000,3060000000,3186464
1668556800000000000,3070000000,3100000000,2885000000,3010000000,1813577
1668643200000000000,3000000000,3040000000,2815000000,2910000000,2307204
1668729600000000000,2920000000,2950000000,2700000000,2730000000,2050280
1668988800000000000,2740000000,2800000000,2500000000,2530000000,2927643
1669075200000000000,2570000000,2600000000,2270000000,2290000000,3053080
1669161600000000000,2330000000,2430000000,2285000000,2380000000,1652815
1669334400000000000,2420000000,2430000000,2350000000,2420000000,763649
1669593600000000000,2390000000,2390000000,2290000000,2320000000,1009059
1669680000000000000,2340000000,2395000000,2315000000,2360000000,939702
1669766400000000000,2300000000,2630000000,2300000000,2580000000,1943615
1669852800000000000,2500000000,2695000000,2475000000,2580000000,1439152
1669939200000000000,2600000000,2895000000,2490000000,2810000000,1431393
1670198400000000000,2900000000,2920000000,2640000000,2700000000,1538125
1670284800000000000,2670000000,2740000000,2450000000,2460000000,1092776
1670371200000000000,2460000000,2520000000,2360000000,2420000000,1054955
1670457600000000000,2420000000,2480000000,2280000000,2380000000,1737904
1670544000000000000,2400000000,2470000000,2290000000,2350000000,1446217
1670803200000000000,2340000000,2390000000,2275000000,2340000000,1691541
1670889600000000000,2370000000,2480000000,2015000000,2150000000,4656057
1670976000000000000,2160000000,2200000000,2060000000,2090000000,2169496
1671062400000000000,2110000000,2220000000,2050000000,2140000000,3382801
1671148800000000000,2140000000,2450000000,2100000000,2380000000,12035559
1671408000000000000,2400000000,2440000000,2175000000,2320000000,2717768
1671494400000000000,2270000000,2385000000,2250000000,2260000000,1857937
1671580800000000000,2330000000,2485000000,2230000000,2440000000,1768996
1671667200000000000,2440000000,2565000000,2215000000,2490000000,2927327
1671753600000000000,2500000000,2690000000,2365000000,2600000000,2075033
1672099200000000000,2630000000,2690000000,2310000000,2390000000,1822838
1672185600000000000,2390000000,2450000000,2245000000,2250000000,1451356
1672272000000000000,2280000000,2390000000,2270000000,2380000000,1407585
1672358400000000000,2270000000,2380000000,2120000000,2160000000,2542153
1672704000000000000,2220000000,2270000000,2115000000,2210000000,2243947
1672790400000000000,2220000000,2325000000,2145000000,2300000000,3183623
1672876800000000000,2300000000,2320000000,2130000000,2180000000,1879000
1672963200000000000,2150000000,2180000000,2100000000,2140000000,1323574
1673222400000000000,2180000000,2315000000,2160000000,2260000000,1573743
1673308800000000000,2220000000,2380000000,2195000000,2360000000,1770339
1673395200000000000,2370000000,2450000000,2305000000,2450000000,2376739
1673481600000000000,2420000000,2545000000,2335000000,2510000000,1783154
1673568000000000000,2520000000,2570000000,2405000000,2550000000,1748265
1673913600000000000,2590000000,2640000000,2490000000,2590000000,1532164
1674000000000000000,2530000000,2705000000,2440000000,2470000000,1883347
1674086400000000000,2510000000,2540000000,2290000000,2420000000,1888924
1674172800000000000,2440000000,2545000000,2390000000,2500000000,2220442
1674432000000000000,2440000000,2790000000,2440000000,2780000000,2785779
1674518400000000000,2800000000,2830000000,2565000000,2620000000,1900504
1674604800000000000,2670000000,2700000000,2485000000,2650000000,1642697
1674691200000000000,2700000000,2760000000,2455000000,2520000000,3307667
1674777600000000000,2470000000,2885000000,2420000000,2700000000,6233908
1675036800000000000,2750000000,2750000000,2510000000,2550000000,2418339
1675123200000000000,2570000000,2730000000,2495000000,2660000000,4634882
1675209600000000000,2710000000,2725000000,2550000000,2700000000,2542914
1675296000000000000,2710000000,2865000000,2655000000,2700000000,2945147
1675382400000000000,2720000000,2975000000,2610000000,2730000000,3335275
1675641600000000000,2740000000,2840000000,2615000000,2630000000,2368588
1675728000000000000,2620000000,2700000000,2510000000,2640000000,2721547
1675814400000000000,2640000000,2640000000,2510000000,2550000000,1481120
1675900800000000000,2580000000,2610000000,2390000000,2420000000,1989321
1675987200000000000,2430000000,2450000000,2335000000,2420000000,1635847
1676246400000000000,2420000000,2550000000,2350000000,2510000000,1629642
1676332800000000000,2520000000,2570000000,2405000000,2500000000,2160292
1676419200000000000,2480000000,2670000000,2460000000,2640000000,3303783
1676505600000000000,2600000000,2680000000,2460000000,2510000000,2618868
1676592000000000000,2470000000,2530000000,2410000000,2510000000,1982108
1676937600000000000,2500000000,2500000000,2360000000,2390000000,2468377
1677024000000000000,2400000000,2480000000,2260000000,2380000000,2969255
1677110400000000000,2420000000,2440000000,2120000000,2180000000,5839895
1677196800000000000,2200000000,2255000000,2100000000,2210000000,3446410
1677456000000000000,2230000000,2270000000,2175000000,2220000000,1753747
1677542400000000000,2240000000,2300000000,2200000000,2210000000,1955006
1677628800000000000,2200000000,2250000000,2110000000,2160000000,1758191
1677715200000000000,2170000000,2170000000,2075000000,2110000000,2067002
1677801600000000000,2080000000,2195000000,2080000000,2150000000,2156138
1678060800000000000,2170000000,2180000000,2050000000,2050000000,2134259
1678147200000000000,2060000000,2080000000,1950000000,1960000000,2949737
1678233600000000000,1980000000,1990000000,1880000000,1940000000,1778988
1678320000000000000,1920000000,1950000000,1790000000,1800000000,1865118
1678406400000000000,1810000000,1830000000,1645000000,1680000000,2516558
1678665600000000000,1740000000,1820000000,1600000000,1790000000,4408707
1678752000000000000,1800000000,1860000000,1640000000,1710000000,3404907
1678838400000000000,1720000000,1720000000,1555000000,1630000000,3015398
1678924800000000000,1630000000,1750000000,1610000000,1730000000,2637514
1679011200000000000,1750000000,1770000000,1670000000,1670000000,5177957
1679270400000000000,1700000000,1700000000,1500000000,1530000000,3355027
1679356800000000000,1560000000,1640000000,1550000000,1600000000,2885026
1679443200000000000,1620000000,1640000000,1510000000,1510000000,2133454
1679529600000000000,1540000000,1570000000,1355000000,1410000000,2575722
1679616000000000000,1430000000,1500000000,1360000000,1470000000,1356583
1679875200000000000,1490000000,1530000000,1425000000,1480000000,1231340
1679961600000000000,1500000000,1510000000,1460000000,1470000000,1135427
1680048000000000000,1490000000,1540000000,1470000000,1490000000,1302186
1680134400000000000,1500000000,1540000000,1160000000,1300000000,3234547
1680220800000000000,1260000000,1360000000,1150000000,1230000000,9344051
1680480000000000000,1250000000,1390000000,1190000000,1250000000,3849489
1680566400000000000,1260000000,1320000000,1210000000,1220000000,2627715
1680652800000000000,1230000000,1240000000,1150000000,1170000000,2285858
1680739200000000000,1180000000,1250000000,1160000000,1200000000,1645514
1681084800000000000,1220000000,1250000000,1175000000,1190000000,1519436
1681171200000000000,1200000000,1210000000,1080000000,1080000000,5190749
1681257600000000000,1100000000,1130000000,977400000,990000000,4677921
1681344000000000000,1000000000,1030000000,961000000,965000000,2132688
1681430400000000000,947800000,969600000,811200000,820000000,4692795
1681689600000000000,853100000,915000000,838700000,908000000,3509772
1681776000000000000,925000000,999900000,910100000,979700000,4769091
1681862400000000000,980000000,990000000,890100000,895000000,3047644
1681948800000000000,900500000,911300000,860400000,907900000,2579339
1682035200000000000,910000000,925000000,870900000,918800000,1721303
1682294400000000000,901600000,929800000,819900000,840000000,3065021
1682380800000000000,840000000,865000000,810100000,825800000,1679744
1682467200000000000,826600000,850100000,787100000,810000000,1549275
1682553600000000000,810900000,880700000,796200000,870000000,1822564
1682640000000000000,879000000,950000000,865200000,880100000,1957675
1682899200000000000,870100000,891000000,812100000,837300000,1610687
1682985600000000000,840200000,934900000,840000000,860000000,2456764
1683072000000000000,870000000,947900000,870000000,935000000,2339667
1683158400000000000,945000000,998000000,885000000,920000000,2314374
1683244800000000000,924700000,992000000,919900000,960000000,2228455
1683504000000000000,1000000000,1050000000,960000000,1000000000,2507498
1683590400000000000,1030000000,1050000000,831100000,867800000,4371539
1683676800000000000,861000000,891000000,777100000,800000000,4047951
1683763200000000000,800000000,839900000,777000000,824200000,2446344
1683849600000000000,833300000,847500000,760000000,765000000,3573474
1684108800000000000,767700000,813100000,714400000,769900000,3027374
1684195200000000000,765900000,772900000,702100000,715000000,3169201
1684281600000000000,717400000,750000000,701000000,736100000,2818408
1684368000000000000,730800000,755000000,722000000,738000000,2237087
1684454400000000000,739600000,767300000,711100000,748000000,2022673
1684713600000000000,746200000,834800000,745200000,811800000,3209889
1684800000000000000,805000000,842900000,773000000,776200000,2653218
1684886400000000000,798600000,803900000,740000000,783500000,2182516
1684972800000000000,778100000,785000000,584100000,608900000,6844768
1685059200000000000,615300000,630000000,550000000,599400000,4333324
1685404800000000000,594900000,627900000,570000000,605500000,3820734
1685491200000000000,611900000,630000000,600100000,624800000,5058413
1685577600000000000,620000000,640000000,573500000,574200000,3871513
1685664000000000000,582400000,601800000,562500000,582000000,3897594
1685923200000000000,590000000,592400000,555600000,558000000,3418596
1686009600000000000,557000000,569600000,521000000,548000000,5825062
1686096000000000000,544900000,598700000,532000000,577100000,3604510
1686182400000000000,584800000,655000000,580000000,606000000,3817626
1686268800000000000,616600000,724500000,616600000,703500000,5516334
1686528000000000000,720000000,799000000,720000000,747000000,4855008
1686614400000000000,785400000,959900000,752000000,959500000,7763930
1686700800000000000,950000000,1170000000,930700000,1090000000,12714674
1686787200000000000,1220000000,1830000000,1130000000,1470000000,29606960
1686873600000000000,1520000000,1780000000,1130000000,1160000000,39718903
1687219200000000000,1210000000,1350000000,1180000000,1340000000,6990537
1687305600000000000,1360000000,1590000000,1265000000,1440000000,11703213
1687392000000000000,1490000000,1510000000,1310000000,1370000000,4672498
1687478400000000000,1350000000,1360000000,1240000000,1260000000,33886950
1687737600000000000,1290000000,1350000000,1050000000,1090000000,4845607
1687824000000000000,1100000000,1150000000,1000000000,1080000000,3373862
1687910400000000000,1100000000,1240000000,1055000000,1160000000,3716569
1687996800000000000,1160000000,1340000000,1160000000,1270000000,5781633
1688083200000000000,1280000000,1440000000,1270000000,1360000000,7653003
1688342400000000000,1390000000,1500000000,1350000000,1370000000,3500160
1688515200000000000,1340000000,1530000000,1250000000,1440000000,5024520
1688601600000000000,1440000000,1490000000,1270000000,1280000000,5070430
1688688000000000000,1280000000,1525000000,1260000000,1410000000,7723881
1688947200000000000,1420000000,1520000000,1360000000,1470000000,6217669
1689033600000000000,1470000000,1490000000,1380000000,1390000000,4643022
1689120000000000000,1420000000,1470000000,1355000000,1380000000,4560293
1689206400000000000,1400000000,2400000000,1370000000,2390000000,33284951
1689292800000000000,2490000000,2950000000,1995000000,2220000000,51035186
1689552000000000000,2290000000,2330000000,2020000000,2310000000,10294894
1689638400000000000,2280000000,2730000000,2220000000,2520000000,19869926
1689724800000000000,2550000000,2750000000,2460000000,2610000000,12696440
1689811200000000000,2620000000,2790000000,2425000000,2470000000,13774044
1689897600000000000,2520000000,2570000000,2430000000,2450000000,5126711
1690156800000000000,2460000000,2460000000,2130000000,2350000000,5729514
1690243200000000000,2340000000,2380000000,1990000000,1990000000,7315807
1690329600000000000,2060000000,2290000000,2010000000,2290000000,5454454
1690416000000000000,2290000000,2360000000,2100000000,2110000000,6275726
1690502400000000000,2180000000,2335000000,2145000000,2210000000,6333910
1690761600000000000,2270000000,2795000000,2260000000,2730000000,21710711
1690848000000000000,2820000000,3490000000,2770000000,3200000000,28416793
1690934400000000000,3100000000,3320000000,2800000000,2950000000,13390068
1691020800000000000,2980000000,3710000000,2865000000,3390000000,18574662
1691107200000000000,3480000000,3590000000,2410000000,2560000000,24111289
1691366400000000000,2610000000,2860000000,2070000000,2390000000,20044334
1691452800000000000,2390000000,2390000000,2105000000,2220000000,10363226
1691539200000000000,2240000000,2300000000,1900000000,1940000000,12351902
1691625600000000000,1940000000,2165000000,1800000000,1980000000,7647386
1691712000000000000,1980000000,2050000000,1800000000,1850000000,7896185
1691971200000000000,1750000000,1850000000,1570000000,1810000000,10814188
1692057600000000000,1780000000,1930000000,1760000000,1910000000,3822312
1692144000000000000,1910000000,2065000000,1810000000,1920000000,7373921
1692230400000000000,1950000000,2060000000,1830000000,1830000000,3928351
1692316800000000000,1860000000,1990000000,1720000000,1940000000,9960143
1692576000000000000,1950000000,1960000000,1470000000,1480000000,11705348
1692662400000000000,1510000000,1580000000,1340000000,1400000000,10227993
1692748800000000000,1420000000,1460000000,1310000000,1340000000,3764971
1692835200000000000,1350000000,1360000000,1180000000,1200000000,6828005
1692921600000000000,1220000000,1410000000,1220000000,1350000000,7496812
1693180800000000000,1350000000,1390000000,1180000000,1220000000,7559455
1693267200000000000,1260000000,1335000000,1200000000,1280000000,4153566
1693353600000000000,1310000000,1315000000,1215000000,1280000000,5143475
1693440000000000000,1290000000,1310000000,1150000000,1190000000,8918000
1693526400000000000,1190000000,1220000000,1150000000,1170000000,4643304
1693872000000000000,1190000000,1200000000,1050000000,1160000000,7067620
1693958400000000000,1180000000,1200000000,1100000000,1120000000,4742143
1694044800000000000,1110000000,1120000000,1010000000,1030000000,7931461
1694131200000000000,1000000000,1050000000,880000000,885000000,11628251
1694390400000000000,894000000,925000000,814000000,899000000,10595104
1694476800000000000,899000000,913800000,826200000,908000000,8806792
1694563200000000000,913700000,920100000,850200000,892500000,9156158
1694649600000000000,902000000,1250000000,855000000,1200000000,21611896
1694736000000000000,1300000000,1390000000,1150000000,1180000000,49792432
1694995200000000000,1240000000,1720000000,1190000000,1700000000,36985591
1695081600000000000,1720000000,1740000000,1360000000,1500000000,18643068
1695168000000000000,1520000000,1610000000,1370000000,1390000000,9939662
1695254400000000000,1400000000,1490000000,1260000000,1260000000,8609285
1695340800000000000,1310000000,1350000000,1175000000,1230000000,8518997
1695600000000000000,1260000000,1435000000,1190000000,1400000000,7112748
1695686400000000000,1390000000,1540000000,1345000000,1470000000,8530371
1695772800000000000,1510000000,1590000000,1440000000,1560000000,8462053
1695859200000000000,1590000000,1685000000,1505000000,1650000000,10677543
1695945600000000000,1640000000,1700000000,1520000000,1530000000,8691891
1696204800000000000,1570000000,1590000000,1385000000,1390000000,7494266
1696291200000000000,1400000000,1500000000,1350000000,1440000000,4583539
1696377600000000000,1420000000,1500000000,1335000000,1400000000,6619098
1696464000000000000,1400000000,1420000000,1325000000,1350000000,4449830
1696550400000000000,1380000000,1420000000,1285000000,1400000000,5936255
1696809600000000000,1370000000,1390000000,1330000000,1360000000,3955783
1696896000000000000,1360000000,1445000000,1360000000,1410000000,5858576
1696982400000000000,1430000000,1475000000,1370000000,1370000000,5595545
1697068800000000000,1390000000,1400000000,1255000000,1280000000,5800782
1697155200000000000,1290000000,1335000000,1250000000,1280000000,3423082
1697414400000000000,1290000000,1290000000,1200000000,1210000000,3541391
1697500800000000000,1210000000,1220000000,1090000000,1120000000,5493513
1697587200000000000,1120000000,1120000000,1030000000,1050000000,5241638
1697673600000000000,1020000000,1080000000,954100000,1040000000,8936781
1697760000000000000,1030000000,1135000000,1010000000,1020000000,5344343
1698019200000000000,1020000000,1060000000,938100000,979900000,5832401
1698105600000000000,979500000,1160000000,972300000,1040000000,7985473
1698192000000000000,1040000000,1080000000,960100000,990000000,7179139
1698278400000000000,992600000,1085000000,981000000,1060000000,5181538
1698364800000000000,1070000000,1110000000,1030000000,1040000000,3149954
1698624000000000000,1060000000,1070000000,1000000000,1040000000,2152146
1698710400000000000,1030000000,1100000000,1020000000,1070000000,3902634
1698796800000000000,1080000000,1100000000,1010000000,1040000000,4933497
1698883200000000000,1050000000,1170000000,1010000000,1130000000,9990918
1698969600000000000,1150000000,1280000000,1110000000,1130000000,9092812
1699228800000000000,1170000000,1205000000,1080000000,1090000000,5719065
1699315200000000000,1100000000,1110000000,1010000000,1030000000,4773708
1699401600000000000,1040000000,1050000000,976700000,1020000000,5988234
1699488000000000000,1020000000,1045000000,970100000,978500000,5953556
1699574400000000000,989000000,999500000,870400000,950600000,6765229
1699833600000000000,961000000,1015000000,930200000,1000000000,3702802
1699920000000000000,1010000000,1090000000,1010000000,1070000000,5210786
1700006400000000000,1080000000,1160000000,1060000000,1080000000,6422258
1700092800000000000,1070000000,1080000000,1015000000,1020000000,1931831
1700179200000000000,1030000000,1050000000,1000000000,1020000000,3739500
1700438400000000000,1020000000,1030000000,970200000,995900000,8460239
1700524800000000000,995000000,1005000000,931100000,940100000,6784286
1700611200000000000,943600000,972700000,900800000,941300000,7587900
1700784000000000000,939900000,1035000000,931700000,971000000,5113588
1701043200000000000,984800000,1000000000,944500000,975300000,6628088
1701129600000000000,972700000,1010000000,921500000,993400000,6698045
1701216000000000000,993500000,1060000000,981800000,999800000,4989214
1701302400000000000,1010000000,1025000000,960400000,972400000,10711484
