ts_event,open,high,low,close,volume
1546992000000000000,63610000000,64040000000,62950000000,63500000000,4231925
1547078400000000000,63520000000,64380000000,63250000000,64190000000,3303326
1547164800000000000,62750000000,64200000000,61680000000,63750000000,4106785
1547424000000000000,63480000000,64055000000,62980000000,63550000000,2999458
1547510400000000000,63350000000,64620000000,63210000000,64100000000,2839717
1547596800000000000,64100000000,64820000000,63750000000,63910000000,2367218
1547683200000000000,63590000000,64390000000,63550000000,64310000000,2030293
1547769600000000000,64280000000,65220000000,63870000000,65220000000,3655083
1548115200000000000,64200000000,66200000000,64200000000,65390000000,5178965
1548201600000000000,65870000000,66690000000,65530000000,66350000000,4356383
1548288000000000000,66430000000,67310000000,62960000000,65750000000,6511174
1548374400000000000,67450000000,67700000000,66100000000,67080000000,6081286
1548633600000000000,67080000000,67080000000,65560000000,66850000000,2951315
1548720000000000000,66900000000,67490000000,66210000000,67040000000,2923212
1548806400000000000,67270000000,68320000000,66670000000,68320000000,3435194
1548892800000000000,68270000000,69500000000,67080000000,69450000000,10187230
1548979200000000000,68890000000,69310000000,68010000000,68150000000,3524374
1549238400000000000,68130000000,68230000000,67080000000,67420000000,3183190
1549324800000000000,67620000000,69410000000,67610000000,69380000000,5064549
1549411200000000000,68960000000,69380000000,68510000000,68900000000,2931760
1549497600000000000,68850000000,69210000000,68480000000,68900000000,3267901
1549584000000000000,68700000000,69850000000,68440000000,69850000000,2768944
1549843200000000000,69850000000,70460000000,69790000000,70100000000,2695052
1549929600000000000,70550000000,70550000000,69710000000,69710000000,2338150
1550016000000000000,69930000000,70595000000,69830000000,70450000000,2718212
1550102400000000000,70750000000,71540000000,69970000000,70920000000,2536084
1550188800000000000,70900000000,71470000000,70200000000,70650000000,4158915
1550534400000000000,70600000000,70700000000,69780000000,70190000000,2531123
1550620800000000000,70240000000,70590000000,70050000000,70200000000,3838640
1550707200000000000,70400000000,70930000000,70130000000,70710000000,2974116
1550793600000000000,70960000000,71390000000,70690000000,71240000000,2840631
1551052800000000000,71650000000,72070000000,70880000000,70880000000,2154224
1551139200000000000,70900000000,71440000000,70740000000,71000000000,2705129
1551225600000000000,71240000000,71240000000,69920000000,70230000000,3517921
1551312000000000000,70000000000,70490000000,69780000000,70300000000,6474572
1551398400000000000,70820000000,71110000000,70455000000,70900000000,3211978
1551657600000000000,70990000000,71350000000,70370000000,70850000000,3145020
1551744000000000000,70880000000,71885000000,70880000000,71520000000,2310737
1551830400000000000,71610000000,72170000000,71160000000,71250000000,2118470
1551916800000000000,71110000000,71400000000,70450000000,70450000000,1939937
1552003200000000000,70730000000,70730000000,69030000000,69370000000,3449587
1552262400000000000,69550000000,70005000000,69140000000,69900000000,3054494
1552348800000000000,69770000000,70570000000,69620000000,70010000000,3118272
1552435200000000000,70130000000,70890000000,69930000000,70270000000,3260424
1552521600000000000,70280000000,70880000000,70190000000,70740000000,2784873
1552608000000000000,70790000000,71210000000,70500000000,70740000000,6786580
1552867200000000000,70780000000,71110000000,70250000000,70990000000,1778312
1552953600000000000,70860000000,71695000000,70850000000,71330000000,2088901
1553040000000000000,71600000000,72410000000,71350000000,71750000000,3316294
1553126400000000000,71530000000,72440000000,71510000000,72270000000,2343415
1553212800000000000,72000000000,72400000000,71690000000,71960000000,2417236
1553472000000000000,71960000000,72500000000,71740000000,72500000000,2112355
1553558400000000000,72520000000,73180000000,72300000000,72900000000,2728551
1553644800000000000,72800000000,73250000000,72500000000,72500000000,3310693
1553731200000000000,72770000000,74010000000,72750000000,74010000000,2189679
1553817600000000000,74050000000,74480000000,73530000000,74340000000,3496793
1554076800000000000,74840000000,74930000000,73740000000,73920000000,2414075
1554163200000000000,74000000000,74440000000,73850000000,74010000000,1828050
1554249600000000000,74320000000,74770000000,73870000000,74670000000,2114788
1554336000000000000,74500000000,74660000000,73985000000,74350000000,1839147
1554422400000000000,74540000000,75120000000,74350000000,75120000000,1834450
1554681600000000000,74150000000,75290000000,74150000000,75200000000,1735594
1554768000000000000,74870000000,75230000000,74810000000,75150000000,2011515
1554854400000000000,75440000000,75810000000,75200000000,75600000000,2078194
1554940800000000000,75340000000,76070000000,75270000000,76020000000,2013856
1555027200000000000,76010000000,76950000000,76010000000,76840000000,1800793
1555286400000000000,76750000000,76750000000,76080000000,76280000000,2114812
1555372800000000000,76600000000,76600000000,75370000000,75520000000,2477459
1555459200000000000,75880000000,76000000000,74800000000,75030000000,3223496
1555545600000000000,75410000000,76250000000,75040000000,76180000000,2737743
1555891200000000000,75890000000,76070000000,75210000000,75480000000,1760826
1555977600000000000,75460000000,76200000000,75410000000,75780000000,2007436
1556064000000000000,75250000000,76880000000,75250000000,76240000000,3002216
1556150400000000000,76370000000,79280000000,74210000000,77810000000,3944034
1556236800000000000,77730000000,77730000000,75060000000,77230000000,3930468
1556496000000000000,77600000000,77700000000,76590000000,76880000000,2115998
1556582400000000000,77000000000,77920000000,76690000000,77850000000,2487857
1556668800000000000,77900000000,78150000000,77230000000,77310000000,2272584
1556755200000000000,77600000000,77770000000,76500000000,77280000000,2324908
1556841600000000000,77160000000,78390000000,77160000000,78220000000,1845510
1557100800000000000,77200000000,78120000000,77030000000,77900000000,2019734
1557187200000000000,77430000000,78730000000,77250000000,78000000000,3124515
1557273600000000000,77600000000,78640000000,77120000000,78150000000,2871292
1557360000000000000,77890000000,78230000000,77345000000,77630000000,2727054
1557446400000000000,77670000000,78790000000,77160000000,78440000000,2449353
1557705600000000000,78190000000,78190000000,76090000000,76660000000,3727642
1557792000000000000,76680000000,77870000000,76680000000,77100000000,2443120
1557878400000000000,76700000000,77940000000,76525000000,77760000000,2192803
1557964800000000000,77990000000,79240000000,77570000000,78920000000,2362460
1558051200000000000,78580000000,79660000000,78260000000,78810000000,2877352
1558310400000000000,78530000000,78790000000,76575000000,76850000000,3788252
1558396800000000000,77220000000,77840000000,76750000000,77500000000,1957323
1558483200000000000,77400000000,77720000000,76910000000,77090000000,2049593
1558569600000000000,76800000000,76960000000,75690000000,76510000000,3829107
1558656000000000000,77360000000,77360000000,75950000000,76150000000,1949160
1559001600000000000,75960000000,76680000000,75320000000,75520000000,9248339
1559088000000000000,75360000000,75490000000,74330000000,75320000000,2947074
1559174400000000000,75610000000,76430000000,75480000000,75710000000,2566891
1559260800000000000,75450000000,76310000000,75310000000,75970000000,2901867
1559520000000000000,76050000000,76530000000,75650000000,76500000000,3000787
1559606400000000000,76750000000,78750000000,76510000000,78620000000,4383290
1559692800000000000,78950000000,79970000000,78630000000,79800000000,2613124
1559779200000000000,80150000000,81760000000,79660000000,81760000000,3529155
1559865600000000000,81800000000,83330000000,81550000000,82250000000,3099554
1560124800000000000,82780000000,82960000000,81380000000,81900000000,3007167
1560211200000000000,82100000000,82860000000,81850000000,82060000000,2296587
1560297600000000000,82230000000,83670000000,82020000000,82930000000,2177058
1560384000000000000,83190000000,84050000000,83020000000,83360000000,2745895
1560470400000000000,83430000000,84610000000,83030000000,84150000000,2848871
1560729600000000000,84510000000,84740000000,82890000000,83100000000,2746478
1560816000000000000,83200000000,84100000000,82820000000,82820000000,2901882
1560902400000000000,83040000000,83960000000,82080000000,83960000000,2100534
1560988800000000000,84270000000,84850000000,83830000000,84800000000,1968279
1561075200000000000,84370000000,84770000000,83720000000,83720000000,7082466
1561334400000000000,83920000000,84770000000,83580000000,83790000000,2783026
1561420800000000000,83850000000,85200000000,83650000000,84250000000,2291765
1561507200000000000,84560000000,84560000000,83020000000,83380000000,2644083
1561593600000000000,83630000000,83890000000,83030000000,83740000000,2239358
1561680000000000000,83810000000,84270000000,83320000000,83850000000,2579890
1561939200000000000,84780000000,84940000000,83500000000,84540000000,2382102
1562025600000000000,84610000000,85700000000,84350000000,85680000000,2390059
1562112000000000000,86000000000,87820000000,85830000000,87780000000,2506489
1562284800000000000,87830000000,88000000000,86880000000,87770000000,1770288
1562544000000000000,87550000000,87950000000,87180000000,87390000000,2234944
1562630400000000000,87350000000,87650000000,86890000000,87220000000,1767788
1562716800000000000,86970000000,88540000000,86970000000,88380000000,1643749
1562803200000000000,88720000000,89290000000,88110000000,89250000000,2023086
1562889600000000000,89420000000,89870000000,88850000000,89850000000,1917425
1563148800000000000,89850000000,90340000000,89670000000,90250000000,2191171
1563235200000000000,90500000000,90500000000,89590000000,89960000000,1785694
1563321600000000000,90160000000,90400000000,89730000000,90250000000,1401165
1563408000000000000,90000000000,91980000000,89880000000,91530000000,1855258
1563494400000000000,91500000000,91880000000,90010000000,90240000000,2941721
1563753600000000000,90630000000,91170000000,90090000000,90900000000,1675647
1563840000000000000,91400000000,91470000000,89170000000,90050000000,1959224
1563926400000000000,89950000000,91000000000,89600000000,90600000000,1590409
1564012800000000000,91000000000,97470000000,90470000000,96990000000,2467007
1564099200000000000,96580000000,99720000000,95220000000,99110000000,4982088
1564358400000000000,97510000000,98940000000,97220000000,98140000000,3332028
1564444800000000000,97500000000,98270000000,96500000000,96600000000,1858674
1564531200000000000,96650000000,96730000000,93500000000,94550000000,3632489
1564617600000000000,95090000000,97570000000,94600000000,95010000000,2691155
1564704000000000000,95000000000,96040000000,94800000000,95690000000,2260200
1564963200000000000,94630000000,95520000000,91610000000,91860000000,3369314
1565049600000000000,93050000000,95700000000,93050000000,95120000000,2459397
1565136000000000000,95590000000,95700000000,93990000000,95180000000,2230052
1565222400000000000,95600000000,96440000000,94450000000,96080000000,2401709
1565308800000000000,96000000000,96820000000,95420000000,96300000000,1736249
1565568000000000000,95950000000,96540000000,94300000000,94910000000,1867633
1565654400000000000,94500000000,96870000000,94070000000,96870000000,2599681
1565740800000000000,96840000000,97020000000,94230000000,94620000000,3469811
1565827200000000000,95500000000,96270000000,94500000000,95880000000,2214109
1565913600000000000,96000000000,96790000000,95860000000,96630000000,1799567
1566172800000000000,97000000000,97470000000,96230000000,96510000000,1986129
1566259200000000000,96900000000,97110000000,95560000000,95620000000,2285357
1566345600000000000,96300000000,96650000000,95730000000,96220000000,1813700
1566432000000000000,96330000000,96850000000,95715000000,96460000000,1987357
1566518400000000000,96000000000,97100000000,94390000000,94530000000,3252647
1566777600000000000,95550000000,96800000000,95000000000,96630000000,2439289
1566864000000000000,96500000000,97100000000,96010000000,96270000000,3002543
1566950400000000000,96100000000,97230000000,96000000000,97070000000,2137358
1567036800000000000,97300000000,98060000000,97060000000,97670000000,1669532
1567123200000000000,98190000000,98340000000,96110000000,96420000000,2354535
1567468800000000000,96130000000,97210000000,96050000000,96930000000,2256261
1567555200000000000,97400000000,97500000000,92010000000,95960000000,4101591
1567641600000000000,96150000000,96920000000,95170000000,95440000000,1771818
1567728000000000000,95660000000,96340000000,95500000000,95880000000,1563691
1567987200000000000,95740000000,96210000000,93740000000,94110000000,2332363
1568073600000000000,94000000000,94240000000,89300000000,90300000000,3871683
1568160000000000000,90800000000,91840000000,89600000000,91840000000,3218334
1568246400000000000,91580000000,93315000000,91430000000,92070000000,2300780
1568332800000000000,92640000000,92660000000,90320000000,90480000000,2359875
1568592000000000000,89970000000,90450000000,89380000000,89440000000,2379890
1568678400000000000,89650000000,91460000000,89550000000,90750000000,2163896
1568764800000000000,90890000000,91360000000,90060000000,90770000000,1763734
1568851200000000000,91190000000,92095000000,90310000000,91640000000,1847586
1568937600000000000,92000000000,92080000000,90000000000,90020000000,6647258
1569196800000000000,90280000000,91400000000,89950000000,91400000000,1824498
1569283200000000000,91300000000,91760000000,89510000000,89830000000,2222745
1569369600000000000,89770000000,90600000000,89030000000,90400000000,1682666
1569456000000000000,90650000000,91150000000,89500000000,89860000000,2383360
1569542400000000000,90100000000,90400000000,87790000000,88490000000,2136030
1569801600000000000,88530000000,88880000000,87610000000,88880000000,2844684
1569888000000000000,88410000000,88890000000,86430000000,86640000000,2402978
1569974400000000000,85850000000,86240000000,84030000000,84260000000,3556375
1570060800000000000,84060000000,84910000000,83640000000,84740000000,2031154
1570147200000000000,84330000000,86000000000,84320000000,85870000000,2176046
1570406400000000000,85800000000,86160000000,85490000000,85900000000,1455410
1570492800000000000,85300000000,86320000000,84690000000,84850000000,2068614
1570579200000000000,85390000000,86170000000,85200000000,85210000000,1658590
1570665600000000000,86030000000,86430000000,85390000000,86430000000,1443058
1570752000000000000,86710000000,87250000000,85980000000,86530000000,2286043
1571011200000000000,86400000000,87670000000,86250000000,86460000000,1763540
1571097600000000000,86990000000,87250000000,85770000000,86500000000,1688007
1571184000000000000,86370000000,86980000000,86050000000,86830000000,1515521
1571270400000000000,87000000000,87020000000,86100000000,86100000000,1355402
1571356800000000000,86290000000,86750000000,85530000000,86020000000,2026180
1571616000000000000,86240000000,86290000000,85080000000,85350000000,2225957
1571702400000000000,85170000000,85390000000,83250000000,83400000000,2163066
1571788800000000000,83400000000,84410000000,82125000000,82980000000,2539280
1571875200000000000,83000000000,83510000000,82680000000,83220000000,1595301
1571961600000000000,83180000000,83560000000,82630000000,83480000000,1568183
1572220800000000000,83420000000,84980000000,83370000000,83700000000,2573779
1572307200000000000,83700000000,84630000000,83640000000,84160000000,1708579
1572393600000000000,84600000000,87080000000,83320000000,86750000000,2759071
1572480000000000000,86650000000,87210000000,83290000000,84640000000,4210419
1572566400000000000,84740000000,85300000000,82610000000,83190000000,3279169
1572825600000000000,83470000000,83590000000,81910000000,82400000000,2813476
1572912000000000000,82370000000,82450000000,81040000000,81750000000,2338380
1572998400000000000,81890000000,83370000000,81620000000,83000000000,1997773
1573084800000000000,83320000000,83320000000,81850000000,81950000000,2738960
1573171200000000000,82050000000,82620000000,81445000000,82140000000,2119187
1573430400000000000,82090000000,82550000000,81380000000,82500000000,2129562
1573516800000000000,82500000000,83970000000,82180000000,83210000000,2936755
1573603200000000000,83360000000,84285000000,83200000000,83990000000,2979337
1573689600000000000,84000000000,84510000000,83810000000,84310000000,1817373
1573776000000000000,84690000000,84940000000,83570000000,84210000000,2974118
1574035200000000000,84340000000,84440000000,83260000000,84000000000,2276838
1574121600000000000,84340000000,84450000000,83450000000,83450000000,2366373
1574208000000000000,83410000000,84485000000,82980000000,83240000000,2585597
1574294400000000000,83700000000,84040000000,81770000000,82350000000,2794282
1574380800000000000,82730000000,83390000000,82410000000,83040000000,2150977
1574640000000000000,83250000000,84000000000,82930000000,83690000000,1995011
1574726400000000000,83900000000,84700000000,83800000000,84550000000,3608871
1574812800000000000,84790000000,85840000000,84420000000,85500000000,2858970
1574985600000000000,85690000000,86730000000,85250000000,85490000000,1704461
1575244800000000000,85700000000,85770000000,83820000000,84000000000,2388494
1575331200000000000,84350000000,85000000000,83500000000,84740000000,2479767
1575417600000000000,85140000000,85580000000,84610000000,85580000000,2194653
1575504000000000000,85690000000,85690000000,84320000000,84500000000,1987625
1575590400000000000,84650000000,86530000000,84650000000,86320000000,2823338
1575849600000000000,86550000000,86640000000,85950000000,86320000000,2671853
1575936000000000000,86450000000,87460000000,85915000000,86180000000,2836734
1576022400000000000,86200000000,86870000000,85850000000,86500000000,2014507
1576108800000000000,87900000000,88885000000,87540000000,88840000000,3065595
1576195200000000000,88800000000,88800000000,87580000000,88770000000,2168220
1576454400000000000,88970000000,89290000000,88430000000,88780000000,2687263
1576540800000000000,88780000000,89060000000,87475000000,88150000000,2760247
1576627200000000000,88130000000,88850000000,87820000000,87990000000,2351417
1576713600000000000,87810000000,88585000000,87530000000,88580000000,2690070
1576800000000000000,88600000000,89300000000,87895000000,88500000000,6597792
1577059200000000000,88520000000,88850000000,88100000000,88340000000,1663298
1577145600000000000,88180000000,88595000000,88010000000,88400000000,707328
1577318400000000000,88420000000,88790000000,87795000000,88010000000,1441883
1577404800000000000,88200000000,88450000000,87690000000,88000000000,1522458
1577664000000000000,88160000000,88380000000,87060000000,87220000000,1706387
1577750400000000000,87430000000,88000000000,87210000000,88000000000,1704323
1577923200000000000,88070000000,89480000000,88050000000,89420000000,2626349
1578009600000000000,88860000000,89100000000,88070000000,88790000000,2039131
1578268800000000000,88350000000,88500000000,87470000000,87990000000,1995531
1578355200000000000,88200000000,88200000000,87020000000,87020000000,2167659
1578441600000000000,87700000000,89345000000,87600000000,88890000000,2236129
1578528000000000000,90200000000,91160000000,90050000000,90510000000,3147363
1578614400000000000,91000000000,91000000000,89640000000,90100000000,2148232
1578873600000000000,90500000000,91715000000,90150000000,91150000000,2409192
1578960000000000000,91220000000,91440000000,90860000000,91280000000,1803051
1579046400000000000,90990000000,92060000000,90850000000,91540000000,2079544
1579132800000000000,91980000000,92830000000,91630000000,92450000000,2261135
1579219200000000000,92870000000,93740000000,92790000000,93450000000,2784752
1579564800000000000,93050000000,93590000000,92030000000,92320000000,2882690
1579651200000000000,92950000000,93750000000,92210000000,92400000000,2574056
1579737600000000000,91600000000,93900000000,90740000000,93880000000,2050399
