ts_event,open,high,low,close,volume
1617004800000000000,12440000000,12450000000,12250000000,12250000000,486
1617008400000000000,12240000000,12300000000,12230000000,12300000000,232
1617012000000000000,12310000000,12460000000,12300000000,12460000000,1145
1617015600000000000,12460000000,12650000000,12460000000,12650000000,391
1617019200000000000,12640000000,12640000000,12560000000,12610000000,681
1617022800000000000,12630000000,12740000000,11810000000,11930000000,143980
1617026400000000000,11920000000,12140000000,11890000000,11990000000,119429
1617030000000000000,11970000000,12030000000,11830000000,11990000000,81887
1617033600000000000,12000000000,12030000000,11770000000,11940000000,87338
1617037200000000000,11950000000,12030000000,11810000000,11855000000,82162
1617040800000000000,11860000000,11925000000,11655000000,11710000000,139434
1617044400000000000,11720000000,11820000000,11650000000,11750000000,309878
1617048000000000000,11800000000,12100000000,11800000000,11950000000,102993
1617051600000000000,11880000000,11880000000,11810000000,11850000000,735
1617055200000000000,11720000000,11720000000,11000000000,11320000000,21381
1617058800000000000,11300000000,11540000000,11250000000,11540000000,2439
1617091200000000000,11260000000,11270000000,11260000000,11260000000,201
1617094800000000000,11260000000,11420000000,11040000000,11280000000,5866
1617098400000000000,11420000000,11680000000,11420000000,11500000000,1824
1617102000000000000,11490000000,11490000000,11000000000,11050000000,9712
1617105600000000000,11030000000,11050000000,9460000000,9590000000,365053
1617109200000000000,9560000000,9770000000,8800000000,8860000000,1666234
1617112800000000000,8870000000,9530000000,8525000000,9420000000,996734
1617116400000000000,9420000000,9530000000,9270000000,9360000000,506232
1617120000000000000,9370000000,9580000000,9110000000,9150000000,328099
1617123600000000000,9140000000,9180000000,8800000000,8810000000,418111
1617127200000000000,8800000000,9270000000,8800000000,9165000000,386634
1617130800000000000,9160000000,9380000000,9055000000,9280000000,737427
1617134400000000000,9300000000,9440000000,9190000000,9290000000,2892764
1617138000000000000,9290000000,9440000000,9250000000,9430000000,11529
1617141600000000000,9430000000,9500000000,9420000000,9500000000,8846
1617145200000000000,9500000000,9500000000,9300000000,9470000000,6541
1617177600000000000,9350000000,9620000000,9300000000,9500000000,3101
1617181200000000000,9460000000,9580000000,9370000000,9420000000,9909
1617184800000000000,9420000000,9470000000,9340000000,9460000000,8102
1617188400000000000,9460000000,9660000000,9400000000,9540000000,20761
1617192000000000000,9540000000,9600000000,9480000000,9550000000,13160
1617195600000000000,9550000000,9600000000,9460000000,9505000000,437716
1617199200000000000,9505000000,9530000000,9165000000,9270000000,447108
1617202800000000000,9260000000,9270000000,9050000000,9120000000,172659
1617206400000000000,9120000000,9270000000,9080000000,9230000000,156757
1617210000000000000,9220000000,9220000000,9155000000,9160000000,65531
1617213600000000000,9160000000,9160000000,8965000000,9050000000,232723
1617217200000000000,9060000000,9135000000,9000000000,9030000000,331879
1617220800000000000,9030000000,9110000000,9030000000,9090000000,102228
1617224400000000000,9130000000,9160000000,9090000000,9100000000,3151
1617228000000000000,9080000000,9110000000,9080000000,9110000000,322
1617231600000000000,9130000000,9140000000,9100000000,9100000000,352
1617264000000000000,9200000000,9430000000,9160000000,9160000000,4940
1617267600000000000,9190000000,9410000000,9190000000,9350000000,4186
1617271200000000000,9340000000,9420000000,9290000000,9380000000,9839
1617274800000000000,9380000000,9380000000,9140000000,9310000000,9225
1617278400000000000,9300000000,9300000000,9260000000,9300000000,7878
1617282000000000000,9300000000,9620000000,9120000000,9420000000,489647
1617285600000000000,9410000000,9420000000,9210000000,9260000000,212032
1617289200000000000,9260000000,9265000000,9100000000,9120000000,163526
1617292800000000000,9110000000,9150000000,9085000000,9100000000,87093
1617296400000000000,9100000000,9110000000,9005000000,9010000000,118908
1617300000000000000,9010000000,9175000000,9010000000,9070000000,109385
1617303600000000000,9070000000,9120000000,8965000000,9010000000,260606
1617307200000000000,8990000000,9090000000,8990000000,9030000000,118645
1617310800000000000,9080000000,9080000000,9010000000,9060000000,1345
1617314400000000000,9050000000,9050000000,9020000000,9020000000,448
1617318000000000000,9000000000,9060000000,9000000000,9000000000,2466
1617609600000000000,9100000000,9300000000,9100000000,9300000000,6481
1617613200000000000,9280000000,9300000000,9210000000,9300000000,5272
1617616800000000000,9340000000,9400000000,9310000000,9370000000,6188
1617620400000000000,9370000000,9370000000,9170000000,9170000000,10401
1617624000000000000,9190000000,9270000000,9160000000,9220000000,3939
1617627600000000000,9230000000,9260000000,8720000000,8730000000,393721
1617631200000000000,8730000000,8760000000,8470000000,8500000000,389698
1617634800000000000,8510000000,8550000000,8170000000,8230000000,275542
1617638400000000000,8230000000,8240000000,8050000000,8080000000,176345
1617642000000000000,8085000000,8240000000,8085000000,8235000000,176221
1617645600000000000,8235000000,8375000000,8235000000,8350000000,202159
1617649200000000000,8345000000,8510000000,8310000000,8450000000,350395
1617652800000000000,8470000000,8500000000,8450000000,8500000000,170496
1617656400000000000,8500000000,8500000000,8460000000,8500000000,5
1617660000000000000,8460000000,8470000000,8460000000,8470000000,550
1617663600000000000,8490000000,8490000000,8470000000,8490000000,2184
1617696000000000000,8470000000,8690000000,8470000000,8510000000,3385
1617699600000000000,8510000000,8570000000,8510000000,8510000000,437
1617703200000000000,8510000000,8550000000,8510000000,8520000000,562
1617706800000000000,8510000000,8520000000,8460000000,8500000000,4535
1617710400000000000,8530000000,8530000000,8270000000,8350000000,10805
1617714000000000000,8350000000,8550000000,8270000000,8475000000,174330
1617717600000000000,8480000000,8690000000,8380000000,8590000000,187098
1617721200000000000,8590000000,8660000000,8500000000,8640000000,132204
1617724800000000000,8640000000,8870000000,8605000000,8850000000,131288
1617728400000000000,8850000000,8860000000,8625000000,8850000000,122088
1617732000000000000,8855000000,9270000000,8850000000,9190000000,240268
1617735600000000000,9185000000,9400000000,9010000000,9280000000,361947
1617739200000000000,9275000000,9275000000,9130000000,9180000000,163043
1617742800000000000,9140000000,9210000000,9130000000,9210000000,469
1617746400000000000,9200000000,9200000000,9130000000,9140000000,235
1617750000000000000,9180000000,9180000000,9180000000,9180000000,100
1617782400000000000,9200000000,9230000000,8950000000,8950000000,2756
1617786000000000000,8950000000,9090000000,8900000000,8990000000,1340
1617789600000000000,8990000000,9260000000,8990000000,9140000000,2649
1617793200000000000,9170000000,9200000000,9150000000,9190000000,2706
1617796800000000000,9180000000,9180000000,9060000000,9060000000,1800
1617800400000000000,9060000000,9960000000,8930000000,9875000000,319984
1617804000000000000,9890000000,10640000000,9850000000,10040000000,716562
1617807600000000000,10040000000,10240000000,9920000000,10040000000,165943
1617811200000000000,10030000000,10045000000,9595000000,9725000000,192432
1617814800000000000,9720000000,9740000000,9570000000,9570000000,68711
1617818400000000000,9560000000,9645000000,9510000000,9640000000,86693
1617822000000000000,9650000000,9720000000,9460000000,9530000000,125971
1617825600000000000,9530000000,9610000000,9500000000,9540000000,79410
1617829200000000000,9600000000,9720000000,9590000000,9720000000,797
1617836400000000000,9540000000,9540000000,9500000000,9500000000,358
1617868800000000000,9900000000,9990000000,9850000000,9870000000,1677
1617872400000000000,9810000000,9850000000,9700000000,9850000000,2153
1617876000000000000,9850000000,9880000000,9850000000,9880000000,1860
1617879600000000000,9870000000,9920000000,9870000000,9900000000,4885
1617883200000000000,9900000000,9910000000,9760000000,9780000000,4581
1617886800000000000,9760000000,10280000000,9700000000,10060000000,251363
1617890400000000000,10050000000,10380000000,9720000000,9870000000,221499
1617894000000000000,9870000000,10065000000,9850000000,10010000000,93514
1617897600000000000,10005000000,10030000000,9950000000,9995000000,65731
1617901200000000000,9995000000,10090000000,9930000000,10090000000,79265
1617904800000000000,10085000000,10185000000,10055000000,10110000000,92113
1617908400000000000,10105000000,10340000000,10075000000,10330000000,228118
1617912000000000000,10330000000,10330000000,10160000000,10160000000,126878
1617915600000000000,10200000000,10230000000,10180000000,10230000000,866
1617919200000000000,10250000000,10270000000,10240000000,10270000000,659
1617922800000000000,10300000000,10350000000,10290000000,10350000000,767
1617955200000000000,10350000000,10540000000,10330000000,10490000000,127
1617958800000000000,10350000000,10400000000,10350000000,10400000000,1082
1617962400000000000,10400000000,10450000000,10390000000,10430000000,427
1617966000000000000,10410000000,10480000000,10380000000,10450000000,1718
1617969600000000000,10400000000,10480000000,10290000000,10290000000,3933
1617973200000000000,10280000000,10280000000,9770000000,9920000000,199784
1617976800000000000,9900000000,10160000000,9870000000,10050000000,83305
1617980400000000000,10050000000,10080000000,9850000000,9930000000,54054
1617984000000000000,9960000000,9970000000,9625000000,9690000000,115979
1617987600000000000,9700000000,9800000000,9675000000,9680000000,46924
1617991200000000000,9675000000,9675000000,9540000000,9620000000,59290
1617994800000000000,9630000000,9770000000,9590000000,9750000000,78605
1617998400000000000,9770000000,9870000000,9670000000,9750000000,76650
1618002000000000000,9750000000,9750000000,9700000000,9700000000,63
1618005600000000000,9670000000,9670000000,9660000000,9660000000,131
1618009200000000000,9610000000,9610000000,9600000000,9600000000,1024
1618214400000000000,9800000000,10040000000,9780000000,9980000000,3949
1618218000000000000,9970000000,9970000000,9830000000,9850000000,634
1618221600000000000,9860000000,9900000000,9850000000,9900000000,586
1618225200000000000,9860000000,9900000000,9700000000,9700000000,3495
1618228800000000000,9650000000,9690000000,9500000000,9640000000,3914
1618232400000000000,9600000000,9740000000,9070000000,9150000000,195031
1618236000000000000,9150000000,9420000000,9110000000,9220000000,87871
1618239600000000000,9230000000,9340000000,9160000000,9330000000,41258
1618243200000000000,9320000000,9330000000,9140000000,9210000000,64933
1618246800000000000,9210000000,9210000000,8790000000,8920000000,271839
1618250400000000000,8930000000,8950000000,8835000000,8920000000,61771
1618254000000000000,8920000000,8970000000,8900000000,8940000000,91388
1618257600000000000,8940000000,9000000000,8890000000,8940000000,54901
1618261200000000000,9030000000,9040000000,9000000000,9000000000,405
1618264800000000000,9000000000,9010000000,9000000000,9010000000,212
1618268400000000000,8950000000,8950000000,8800000000,8850000000,2472
1618300800000000000,8940000000,9060000000,8940000000,9010000000,179
1618304400000000000,9050000000,9160000000,9050000000,9160000000,979
1618308000000000000,9190000000,9250000000,9050000000,9160000000,1065
1618311600000000000,9050000000,9050000000,8890000000,8970000000,4512
1618315200000000000,8970000000,8970000000,8880000000,8950000000,7440
1618318800000000000,8960000000,9030000000,8700000000,8720000000,120500
1618322400000000000,8720000000,8720000000,8510000000,8680000000,170666
1618326000000000000,8680000000,8690000000,8550000000,8560000000,171639
1618329600000000000,8570000000,8600000000,8510000000,8515000000,77171
1618333200000000000,8515000000,8575000000,8510000000,8550000000,53636
1618336800000000000,8545000000,8925000000,8540000000,8890000000,119763
1618340400000000000,8890000000,9245000000,8890000000,9180000000,210919
1618344000000000000,9190000000,9190000000,9080000000,9100000000,36414
1618347600000000000,9070000000,9090000000,8990000000,9030000000,7832
1618351200000000000,9030000000,9070000000,9030000000,9070000000,215
1618354800000000000,8970000000,8970000000,8900000000,8900000000,1393
1618387200000000000,9190000000,9190000000,9030000000,9040000000,1212
1618390800000000000,9040000000,9120000000,8980000000,9000000000,2484
1618394400000000000,8990000000,9120000000,8990000000,9110000000,260
1618398000000000000,9040000000,9150000000,9040000000,9140000000,1570
1618401600000000000,9100000000,9100000000,9050000000,9080000000,2660
1618405200000000000,9080000000,9250000000,8920000000,9160000000,127803
1618408800000000000,9160000000,9330000000,9140000000,9300000000,105371
1618412400000000000,9310000000,9320000000,9060000000,9170000000,48727
1618416000000000000,9180000000,9275000000,9140000000,9250000000,40928
1618419600000000000,9240000000,9270000000,9080000000,9080000000,49698
1618423200000000000,9070000000,9220000000,9010000000,9150000000,54625
1618426800000000000,9140000000,9220000000,9090000000,9170000000,80507
1618430400000000000,9160000000,9160000000,9100000000,9100000000,27275
1618434000000000000,9130000000,9130000000,9080000000,9080000000,314
1618437600000000000,9040000000,9040000000,8920000000,8950000000,3191
1618441200000000000,8950000000,8950000000,8920000000,8920000000,729
1618473600000000000,9160000000,9160000000,9020000000,9020000000,15
1618477200000000000,9020000000,9020000000,9020000000,9020000000,581
1618480800000000000,9230000000,9230000000,9200000000,9200000000,129
1618484400000000000,9200000000,9200000000,9090000000,9130000000,46
1618488000000000000,9090000000,9150000000,9070000000,9100000000,3134
1618491600000000000,9130000000,9160000000,8610000000,8680000000,155826
1618495200000000000,8670000000,8675000000,8405000000,8480000000,300508
1618498800000000000,8470000000,8670000000,8400000000,8640000000,135560
1618502400000000000,8650000000,8655000000,8350000000,8360000000,97051
1618506000000000000,8360000000,8480000000,8210000000,8480000000,146426
1618509600000000000,8500000000,8545000000,8305000000,8315000000,70519
1618513200000000000,8310000000,8390000000,8230000000,8370000000,149532
1618516800000000000,8360000000,8400000000,8350000000,8370000000,38078
1618520400000000000,8370000000,8380000000,8360000000,8380000000,52
1618524000000000000,8320000000,8320000000,8300000000,8300000000,1008
1618527600000000000,8320000000,8330000000,8280000000,8280000000,550
1618560000000000000,8350000000,8550000000,8350000000,8450000000,497
1618563600000000000,8440000000,8560000000,8350000000,8550000000,577
1618567200000000000,8550000000,8550000000,8440000000,8500000000,916
1618570800000000000,8500000000,8500000000,8370000000,8370000000,2189
1618574400000000000,8450000000,8500000000,8430000000,8450000000,13799
1618578000000000000,8450000000,8450000000,8120000000,8230000000,225209
1618581600000000000,8220000000,8430000000,8150000000,8310000000,57472
1618585200000000000,8310000000,8330000000,8190000000,8190000000,43152
1618588800000000000,8190000000,8220000000,8160000000,8175000000,29483
1618592400000000000,8170000000,8170000000,8140000000,8140000000,35899
1618596000000000000,8145000000,8210000000,8140000000,8180000000,33887
1618599600000000000,8180000000,8250000000,8150000000,8210000000,104728
1618603200000000000,8210000000,8350000000,8180000000,8300000000,25462
1618606800000000000,8270000000,8350000000,8270000000,8350000000,215
1618614000000000000,8280000000,8280000000,8280000000,8280000000,94
1618819200000000000,8210000000,8370000000,8210000000,8370000000,258
1618822800000000000,8340000000,8400000000,8340000000,8350000000,3127
1618826400000000000,8350000000,8350000000,8290000000,8290000000,1343
1618830000000000000,8290000000,8330000000,8220000000,8230000000,611
1618833600000000000,8230000000,8250000000,8210000000,8220000000,5708
1618837200000000000,8220000000,8530000000,8060000000,8480000000,192742
1618840800000000000,8490000000,8520000000,8240000000,8310000000,91417
1618844400000000000,8310000000,8390000000,8230000000,8230000000,59202
1618848000000000000,8230000000,8290000000,8170000000,8260000000,42165
1618851600000000000,8250000000,8350000000,8250000000,8270000000,45158
1618855200000000000,8260000000,8280000000,8170000000,8200000000,60458
1618858800000000000,8210000000,8270000000,8165000000,8260000000,224471
1618862400000000000,8280000000,8280000000,8280000000,8280000000,63893
1618905600000000000,8390000000,8390000000,8380000000,8380000000,22
1618909200000000000,8270000000,8290000000,8270000000,8290000000,173
1618912800000000000,8180000000,8250000000,7910000000,8050000000,26844
1618916400000000000,8050000000,8200000000,8000000000,8000000000,9676
1618920000000000000,7990000000,8000000000,7690000000,7740000000,36916
1618923600000000000,7770000000,8020000000,7680000000,7830000000,314412
1618927200000000000,7830000000,7870000000,7570000000,7650000000,112175
1618930800000000000,7640000000,7750000000,7500000000,7730000000,104208
1618934400000000000,7725000000,7740000000,7560000000,7670000000,31468
1618938000000000000,7660000000,7785000000,7660000000,7745000000,58737
1618941600000000000,7740000000,7740000000,7580000000,7580000000,42729
1618945200000000000,7580000000,7690000000,7570000000,7690000000,112221
1618948800000000000,7650000000,7700000000,7630000000,7700000000,104094
1618952400000000000,7650000000,7650000000,7490000000,7550000000,3575
1618956000000000000,7620000000,7620000000,7620000000,7620000000,5
1618959600000000000,7630000000,7630000000,7620000000,7620000000,401
1618992000000000000,7700000000,7700000000,7650000000,7650000000,57
1618995600000000000,7650000000,7650000000,7630000000,7630000000,623
1618999200000000000,7620000000,7620000000,7510000000,7580000000,851
1619002800000000000,7570000000,7630000000,7550000000,7550000000,3297
1619006400000000000,7640000000,7640000000,7550000000,7600000000,1231
1619010000000000000,7550000000,7590000000,7335000000,7510000000,167044
1619013600000000000,7510000000,7920000000,7510000000,7780000000,136899
1619017200000000000,7770000000,7885000000,7730000000,7870000000,42872
1619020800000000000,7880000000,8070000000,7840000000,7890000000,57362
1619024400000000000,7880000000,7905000000,7820000000,7905000000,35972
1619028000000000000,7910000000,8340000000,7905000000,8330000000,191142
1619031600000000000,8340000000,8650000000,8340000000,8600000000,298755
1619035200000000000,8610000000,8640000000,8350000000,8380000000,59141
1619038800000000000,8460000000,8460000000,8460000000,8460000000,200
1619042400000000000,8390000000,8450000000,8390000000,8450000000,125
1619078400000000000,8400000000,8580000000,8400000000,8580000000,1235
1619082000000000000,8580000000,8580000000,8500000000,8530000000,1271
1619085600000000000,8520000000,8520000000,8450000000,8490000000,393
1619089200000000000,8470000000,8520000000,8450000000,8480000000,3226
1619092800000000000,8480000000,8700000000,8390000000,8550000000,15569
1619096400000000000,8560000000,8730000000,8270000000,8450000000,155344
1619100000000000000,8430000000,8780000000,8390000000,8750000000,89518
1619103600000000000,8770000000,8830000000,8610000000,8720000000,76476
1619107200000000000,8730000000,8835000000,8640000000,8780000000,61480
1619110800000000000,8775000000,8790000000,8360000000,8370000000,59318
1619114400000000000,8390000000,8550000000,8330000000,8420000000,48460
1619118000000000000,8450000000,8470000000,8370000000,8430000000,62149
1619121600000000000,8440000000,8490000000,8420000000,8490000000,64215
1619125200000000000,8450000000,8450000000,8360000000,8360000000,1099
1619128800000000000,8380000000,8390000000,8370000000,8370000000,420
1619132400000000000,8390000000,8470000000,8390000000,8470000000,1351
1619164800000000000,8500000000,8690000000,8500000000,8690000000,329
1619168400000000000,8690000000,8700000000,8620000000,8620000000,1993
1619172000000000000,8690000000,8790000000,8620000000,8690000000,1470
1619175600000000000,8690000000,8690000000,8650000000,8650000000,1436
1619179200000000000,8650000000,8660000000,8620000000,8620000000,660
1619182800000000000,8610000000,8790000000,8320000000,8790000000,78038
1619186400000000000,8795000000,8815000000,8610000000,8660000000,51758
1619190000000000000,8680000000,8775000000,8630000000,8740000000,41412
1619193600000000000,8730000000,8760000000,8610000000,8680000000,33352
1619197200000000000,8675000000,8830000000,8675000000,8830000000,34069
1619200800000000000,8830000000,8900000000,8810000000,8870000000,31281
1619204400000000000,8870000000,8870000000,8690000000,8710000000,52407
1619208000000000000,8710000000,8710000000,8710000000,8710000000,36164
1619211600000000000,8800000000,8800000000,8800000000,8800000000,200
1619215200000000000,8850000000,8880000000,8720000000,8720000000,392
1619218800000000000,8770000000,8770000000,8720000000,8720000000,138
1619424000000000000,8740000000,8900000000,8740000000,8900000000,435
1619427600000000000,8900000000,8980000000,8900000000,8910000000,532
1619431200000000000,8910000000,8990000000,8900000000,8990000000,1601
1619434800000000000,8900000000,8900000000,8870000000,8890000000,1097
1619438400000000000,8860000000,8880000000,8860000000,8880000000,1228
1619442000000000000,8900000000,8950000000,8630000000,8750000000,70655
1619445600000000000,8750000000,8840000000,8610000000,8810000000,39058
1619449200000000000,8810000000,8970000000,8810000000,8960000000,52692
1619452800000000000,8960000000,9070000000,8960000000,9040000000,44286
1619456400000000000,9040000000,9115000000,9040000000,9115000000,34517
1619460000000000000,9120000000,9180000000,9120000000,9120000000,35313
1619463600000000000,9120000000,9130000000,8950000000,8980000000,96821
1619467200000000000,8970000000,9070000000,8970000000,9070000000,38470
1619470800000000000,9100000000,9100000000,9100000000,9100000000,16
1619478000000000000,9120000000,9150000000,9120000000,9150000000,1243
1619510400000000000,9020000000,9150000000,9020000000,9150000000,507
1619514000000000000,9180000000,9180000000,9150000000,9180000000,1161
1619517600000000000,9190000000,9200000000,9110000000,9120000000,2179
1619521200000000000,9120000000,9120000000,9100000000,9100000000,1299
1619524800000000000,9160000000,9170000000,9120000000,9160000000,2430
1619528400000000000,9150000000,9160000000,8810000000,9040000000,85321
1619532000000000000,9040000000,9100000000,8920000000,9045000000,42881
1619535600000000000,9040000000,9100000000,9020000000,9090000000,32942
1619539200000000000,9080000000,9080000000,8835000000,8860000000,34196
1619542800000000000,8850000000,8940000000,8845000000,8940000000,20230
1619546400000000000,8940000000,9005000000,8920000000,8970000000,24982
1619550000000000000,8970000000,9000000000,8940000000,8980000000,56719
1619553600000000000,8980000000,8980000000,8910000000,8910000000,22243
1619557200000000000,8900000000,8900000000,8900000000,8900000000,53
1619596800000000000,8930000000,8930000000,8920000000,8930000000,124
1619600400000000000,8930000000,8930000000,8930000000,8930000000,232
1619604000000000000,8900000000,8900000000,8900000000,8900000000,1
1619607600000000000,8900000000,8930000000,8820000000,8820000000,1180
1619611200000000000,8820000000,8860000000,8820000000,8860000000,79
1619614800000000000,8850000000,9050000000,8770000000,9050000000,33201
1619618400000000000,9050000000,9460000000,9045000000,9400000000,179254
1619622000000000000,9410000000,9410000000,9270000000,9370000000,50739
1619625600000000000,9360000000,9360000000,9240000000,9335000000,30199
1619629200000000000,9335000000,9480000000,9335000000,9410000000,55088
1619632800000000000,9410000000,9480000000,9370000000,9460000000,26205
1619636400000000000,9460000000,9540000000,9410000000,9500000000,221979
1619640000000000000,9490000000,9490000000,9410000000,9420000000,48197
1619647200000000000,9400000000,9400000000,9200000000,9210000000,876
1619650800000000000,9220000000,9430000000,9220000000,9400000000,75
1619683200000000000,9590000000,9590000000,9490000000,9540000000,999
1619686800000000000,9570000000,9570000000,9290000000,9310000000,2010
1619690400000000000,9370000000,9370000000,9290000000,9370000000,2894
1619694000000000000,9350000000,9390000000,9350000000,9390000000,817
1619697600000000000,9380000000,9490000000,9370000000,9470000000,2289
1619701200000000000,9450000000,9520000000,9310000000,9410000000,56775
1619704800000000000,9410000000,9480000000,9010000000,9120000000,61013
1619708400000000000,9120000000,9150000000,9010000000,9020000000,23618
1619712000000000000,9020000000,9070000000,8900000000,9070000000,53760
1619715600000000000,9080000000,9080000000,9000000000,9050000000,21272
1619719200000000000,9050000000,9180000000,9045000000,9140000000,26062
1619722800000000000,9140000000,9170000000,9000000000,9110000000,70946
1619726400000000000,9110000000,9110000000,9110000000,9110000000,29726
1619730000000000000,9210000000,9210000000,9160000000,9180000000,6
1619733600000000000,9080000000,9080000000,9080000000,9080000000,2
1619737200000000000,8970000000,8970000000,8960000000,8960000000,449
1619769600000000000,9010000000,9010000000,8980000000,8980000000,94
1619773200000000000,8910000000,8910000000,8890000000,8890000000,424
1619776800000000000,8890000000,8890000000,8660000000,8700000000,1707
1619780400000000000,8850000000,8850000000,8770000000,8810000000,1699
1619784000000000000,8820000000,8830000000,8800000000,8820000000,2557
1619787600000000000,8820000000,9140000000,8670000000,9110000000,81996
1619791200000000000,9110000000,9150000000,8920000000,8920000000,43723
1619794800000000000,8940000000,9020000000,8870000000,8990000000,27579
1619798400000000000,9000000000,9020000000,8960000000,9000000000,12286
1619802000000000000,8990000000,8990000000,8870000000,8890000000,22423
1619805600000000000,8890000000,8970000000,8880000000,8900000000,23919
1619809200000000000,8900000000,8930000000,8810000000,8810000000,80606
1619812800000000000,8820000000,8930000000,8820000000,8900000000,47250
1619816400000000000,8980000000,9000000000,8980000000,9000000000,1136
1619820000000000000,9050000000,9050000000,9050000000,9050000000,5
1620028800000000000,8870000000,8880000000,8870000000,8870000000,1031
1620036000000000000,8880000000,8910000000,8880000000,8910000000,618
1620039600000000000,9000000000,9000000000,8910000000,8910000000,77
1620043200000000000,8910000000,8920000000,8890000000,8890000000,666
1620046800000000000,8890000000,8950000000,8470000000,8560000000,114904
1620050400000000000,8550000000,8640000000,8415000000,8430000000,54763
1620054000000000000,8420000000,8490000000,8290000000,8410000000,58818
1620057600000000000,8410000000,8450000000,8390000000,8400000000,18723
1620061200000000000,8400000000,8410000000,8370000000,8390000000,13969
1620064800000000000,8390000000,8470000000,8355000000,8360000000,18010
1620068400000000000,8360000000,8420000000,8350000000,8390000000,59360
1620072000000000000,8400000000,8450000000,8400000000,8450000000,20983
1620075600000000000,8400000000,8450000000,8400000000,8450000000,206
1620079200000000000,8380000000,8380000000,8290000000,8290000000,647
1620115200000000000,8400000000,8400000000,8390000000,8390000000,62
1620118800000000000,8390000000,8390000000,8390000000,8390000000,26
1620122400000000000,8400000000,8400000000,8390000000,8390000000,100
1620126000000000000,8530000000,8530000000,8260000000,8260000000,2398
1620129600000000000,8220000000,8220000000,8180000000,8200000000,2088
1620133200000000000,8210000000,8390000000,8030000000,8080000000,112228
1620136800000000000,8080000000,8270000000,7955000000,8120000000,112909
1620140400000000000,8120000000,8210000000,8090000000,8120000000,28948
1620144000000000000,8120000000,8180000000,8100000000,8170000000,36090
1620147600000000000,8160000000,8200000000,8130000000,8140000000,31627
1620151200000000000,8140000000,8190000000,8110000000,8140000000,19925
1620154800000000000,8130000000,8175000000,8070000000,8110000000,104314
1620158400000000000,8110000000,8110000000,8110000000,8110000000,35283
1620165600000000000,8110000000,8110000000,8110000000,8110000000,150
1620201600000000000,8090000000,8090000000,8030000000,8030000000,21
1620208800000000000,8130000000,8130000000,8100000000,8120000000,35
1620212400000000000,8240000000,8270000000,8150000000,8150000000,117
1620216000000000000,8280000000,8280000000,8160000000,8160000000,625
1620219600000000000,8160000000,8210000000,8010000000,8110000000,69284
1620223200000000000,8100000000,8110000000,7965000000,8100000000,51307
1620226800000000000,8105000000,8150000000,8070000000,8080000000,28033
1620230400000000000,8080000000,8080000000,7965000000,7980000000,29006
1620234000000000000,7980000000,8040000000,7970000000,8030000000,18060
1620237600000000000,8030000000,8095000000,8010000000,8050000000,27145
1620241200000000000,8050000000,8055000000,7980000000,8030000000,86894
1620244800000000000,8025000000,8025000000,8000000000,8000000000,29039
1620248400000000000,8000000000,8000000000,7970000000,7970000000,242
1620255600000000000,7960000000,7960000000,7950000000,7950000000,534
1620291600000000000,8050000000,8050000000,8020000000,8020000000,8
1620295200000000000,8030000000,8030000000,8030000000,8030000000,2
1620298800000000000,7950000000,8010000000,7950000000,8000000000,501
1620302400000000000,7960000000,7970000000,7950000000,7960000000,442
1620306000000000000,7970000000,7990000000,7810000000,7810000000,109613
1620309600000000000,7800000000,7800000000,7480000000,7500000000,162589
1620313200000000000,7490000000,7550000000,7380000000,7490000000,93878
1620316800000000000,7500000000,7500000000,7400000000,7430000000,52537
1620320400000000000,7440000000,7440000000,7290000000,7300000000,59534
1620324000000000000,7320000000,7350000000,7240000000,7300000000,58048
1620327600000000000,7290000000,7415000000,7240000000,7390000000,132561
1620331200000000000,7385000000,7480000000,7385000000,7470000000,63063
1620334800000000000,7470000000,7470000000,7400000000,7400000000,197
1620338400000000000,7400000000,7450000000,7400000000,7450000000,350
1620342000000000000,7450000000,7500000000,7380000000,7500000000,1676
1620374400000000000,7440000000,7440000000,7440000000,7440000000,2
1620378000000000000,7520000000,7570000000,7520000000,7570000000,232
1620381600000000000,7570000000,7600000000,7570000000,7570000000,262
1620385200000000000,7580000000,7580000000,7500000000,7520000000,1183
1620388800000000000,7520000000,7560000000,7490000000,7560000000,2919
1620392400000000000,7560000000,7630000000,7330000000,7490000000,90538
1620396000000000000,7490000000,8010000000,7470000000,7980000000,146185
1620399600000000000,7970000000,7970000000,7775000000,7860000000,50513
1620403200000000000,7850000000,7850000000,7710000000,7750000000,38515
1620406800000000000,7760000000,7760000000,7650000000,7705000000,30860
1620410400000000000,7700000000,7750000000,7680000000,7730000000,27848
1620414000000000000,7740000000,7750000000,7700000000,7710000000,75766
1620417600000000000,7730000000,7800000000,7680000000,7680000000,36383
1620424800000000000,7700000000,7700000000,7700000000,7700000000,10
1620633600000000000,7450000000,7450000000,7450000000,7450000000,50
1620637200000000000,7850000000,7850000000,7730000000,7740000000,25
1620640800000000000,7860000000,7860000000,7860000000,7860000000,419
1620644400000000000,7870000000,7870000000,7750000000,7760000000,121
1620648000000000000,7810000000,7810000000,7800000000,7800000000,199
1620651600000000000,7800000000,7800000000,7310000000,7350000000,119969
1620655200000000000,7360000000,7440000000,7310000000,7360000000,55948
1620658800000000000,7370000000,7410000000,7320000000,7370000000,29298
1620662400000000000,7380000000,7395000000,7235000000,7290000000,67275
1620666000000000000,7290000000,7290000000,7170000000,7200000000,64014
