ts_event,open,high,low,close,volume
1580342400000000000,64030000000,64980000000,63430000000,64900000000,2193023
1580428800000000000,64900000000,65780000000,61860000000,62170000000,3632888
1580688000000000000,61600000000,61930000000,60370000000,60540000000,3015210
1580774400000000000,61630000000,61900000000,59840000000,60020000000,3402183
1580860800000000000,60580000000,62925000000,60500000000,62810000000,3296850
1580947200000000000,62870000000,63010000000,61780000000,62050000000,1971218
1581033600000000000,61700000000,61750000000,61060000000,61510000000,1604777
1581292800000000000,60630000000,60840000000,59625000000,60000000000,2097836
1581379200000000000,60300000000,60890000000,60170000000,60550000000,1686013
1581465600000000000,60850000000,61530000000,60570000000,61250000000,1525509
1581552000000000000,60700000000,61415000000,60570000000,60930000000,1352793
1581638400000000000,60930000000,61290000000,60290000000,60700000000,1085025
1581984000000000000,60380000000,60390000000,59450000000,59900000000,1653859
1582070400000000000,60180000000,60620000000,59830000000,60360000000,971787
1582156800000000000,60310000000,60540000000,59700000000,59700000000,1501649
1582243200000000000,59510000000,59600000000,58790000000,59090000000,1428592
1582502400000000000,57810000000,57950000000,56300000000,56420000000,2896875
1582588800000000000,56450000000,56750000000,53970000000,54340000000,4022963
1582675200000000000,54500000000,54950000000,52940000000,53170000000,3155640
1582761600000000000,52720000000,52830000000,49500000000,50070000000,4492771
1582848000000000000,49500000000,51790000000,48010000000,51750000000,5634493
1583107200000000000,53400000000,53900000000,50020000000,53740000000,3925708
1583193600000000000,54470000000,54880000000,50980000000,51300000000,5349031
1583280000000000000,52170000000,52710000000,51130000000,52250000000,2114028
1583366400000000000,52000000000,52010000000,49040000000,50300000000,4243215
1583452800000000000,49740000000,49740000000,47205000000,47870000000,6132541
1583712000000000000,42530000000,44570000000,39530000000,43200000000,7100347
1583798400000000000,45000000000,46410000000,41450000000,42880000000,5762416
1583884800000000000,42920000000,43480000000,41720000000,42450000000,5103910
1583971200000000000,40000000000,40430000000,37000000000,37170000000,6036752
1584057600000000000,40000000000,40500000000,35000000000,38560000000,9516064
1584316800000000000,35750000000,37870000000,33250000000,35550000000,4510631
1584403200000000000,36170000000,37370000000,34210000000,36000000000,4777931
1584489600000000000,35120000000,36690000000,31230000000,33980000000,5794890
1584576000000000000,34200000000,34900000000,32350000000,34080000000,5815943
1584662400000000000,36610000000,37400000000,31560000000,32430000000,7985380
1584921600000000000,31850000000,33320000000,30110000000,32110000000,6087610
1585008000000000000,33400000000,35990000000,32450000000,35300000000,7109026
1585094400000000000,36950000000,38590000000,35180000000,37730000000,5016581
1585180800000000000,36970000000,39550000000,36300000000,39300000000,4596193
1585267200000000000,38800000000,38800000000,36210000000,36800000000,4739184
1585526400000000000,36250000000,38145000000,35860000000,37450000000,3885381
1585612800000000000,38870000000,39450000000,37010000000,37200000000,4090291
1585699200000000000,36860000000,38710000000,36340000000,38110000000,3336812
1585785600000000000,39580000000,41960000000,37900000000,40560000000,5534713
1585872000000000000,40550000000,42170000000,38525000000,39300000000,4730494
1586131200000000000,41300000000,41300000000,39230000000,40500000000,3815522
1586217600000000000,41900000000,43310000000,41050000000,41340000000,4728599
1586304000000000000,41860000000,44750000000,41350000000,44730000000,3832088
1586390400000000000,45000000000,46710000000,41740000000,44010000000,6683596
1586736000000000000,43850000000,44700000000,41970000000,43040000000,3282334
1586822400000000000,43500000000,43750000000,41910000000,42600000000,3642022
1586908800000000000,41550000000,41830000000,39385000000,40170000000,3292104
1586995200000000000,40970000000,40990000000,38940000000,40800000000,2943247
1587081600000000000,40280000000,43370000000,39590000000,43020000000,3525786
1587340800000000000,42260000000,42730000000,40300000000,41840000000,3152495
1587427200000000000,40650000000,42130000000,39130000000,41290000000,4499987
1587513600000000000,41490000000,42920000000,41210000000,42000000000,2636033
1587600000000000000,42520000000,44655000000,42520000000,43560000000,3635734
1587686400000000000,43500000000,44880000000,42600000000,43890000000,2679559
1587945600000000000,43430000000,44320000000,42230000000,44000000000,2616700
1588032000000000000,43600000000,45380000000,42940000000,44850000000,2641051
1588118400000000000,45650000000,49000000000,45510000000,49000000000,2875052
1588204800000000000,48170000000,48600000000,45700000000,45700000000,3691786
1588291200000000000,45000000000,46490000000,42980000000,43250000000,3038448
1588550400000000000,42700000000,44930000000,42150000000,44930000000,2360373
1588636800000000000,45880000000,47150000000,44670000000,45100000000,2432485
1588723200000000000,45300000000,45600000000,43800000000,43830000000,1963489
1588809600000000000,44260000000,45270000000,43975000000,44440000000,2013491
1588896000000000000,45090000000,46480000000,44590000000,46400000000,1754920
1589155200000000000,46350000000,46350000000,45400000000,45910000000,1998504
1589241600000000000,45200000000,45670000000,43500000000,43600000000,2451710
1589328000000000000,43990000000,44600000000,41610000000,42200000000,3499224
1589414400000000000,42200000000,42550000000,40205000000,42550000000,2252309
1589500800000000000,43100000000,43200000000,41730000000,42080000000,2161931
1589760000000000000,44000000000,45580000000,43180000000,45400000000,2871926
1589846400000000000,45400000000,46630000000,43880000000,44220000000,2358152
1589932800000000000,44000000000,45580000000,44000000000,45290000000,1959577
1590019200000000000,45370000000,45770000000,44390000000,44780000000,1811512
1590105600000000000,43400000000,44690000000,43300000000,44670000000,1731402
1590451200000000000,45750000000,46260000000,45480000000,45940000000,1890782
1590537600000000000,46300000000,47140000000,45420000000,46290000000,2073865
1590624000000000000,46640000000,46750000000,44935000000,45160000000,1807890
1590710400000000000,44830000000,45690000000,44380000000,45580000000,2219591
1590969600000000000,45470000000,46445000000,44800000000,46200000000,2281229
1591056000000000000,46700000000,47490000000,46550000000,47490000000,2217854
1591142400000000000,47800000000,49400000000,47610000000,49300000000,2700043
1591228800000000000,48900000000,49200000000,48160000000,49100000000,1968866
1591315200000000000,49410000000,53450000000,49410000000,53000000000,5080228
1591574400000000000,54260000000,56330000000,53460000000,54780000000,4156091
1591660800000000000,54560000000,54560000000,51700000000,53400000000,3566277
1591747200000000000,53700000000,53700000000,50000000000,50030000000,4260347
1591833600000000000,48500000000,48830000000,46050000000,46680000000,5896774
1591920000000000000,47170000000,48620000000,45910000000,47230000000,4972757
1592179200000000000,45570000000,47750000000,44750000000,47720000000,3535138
1592265600000000000,48000000000,49800000000,47260000000,47990000000,3653012
1592352000000000000,48390000000,48890000000,46500000000,46620000000,2215642
1592438400000000000,46850000000,47330000000,45780000000,47300000000,2731434
1592524800000000000,47800000000,48400000000,45900000000,46120000000,3437653
1592784000000000000,46150000000,46640000000,45410000000,46470000000,2098720
1592870400000000000,46600000000,47350000000,46500000000,46510000000,1799999
1592956800000000000,46400000000,46460000000,44250000000,44510000000,3461092
1593043200000000000,43980000000,45240000000,43600000000,45180000000,2591319
1593129600000000000,45000000000,45250000000,43510000000,43530000000,3088907
1593388800000000000,43620000000,44620000000,43540000000,44500000000,2029878
1593475200000000000,44100000000,44965000000,43170000000,44650000000,2599313
1593561600000000000,44900000000,45380000000,43630000000,43740000000,2337948
1593648000000000000,44260000000,45180000000,43935000000,44170000000,2275229
1593993600000000000,45000000000,45100000000,43840000000,44450000000,2448008
1594080000000000000,44000000000,44080000000,43115000000,43350000000,1968911
1594166400000000000,43600000000,43930000000,42860000000,43160000000,2162576
1594252800000000000,43300000000,43310000000,41260000000,41420000000,2915304
1594339200000000000,41260000000,42710000000,40450000000,42680000000,2523915
1594598400000000000,42890000000,43280000000,42230000000,42560000000,2733914
1594684800000000000,42530000000,44850000000,42250000000,44850000000,2920300
1594771200000000000,44600000000,45500000000,44220000000,44610000000,2382494
1594857600000000000,44200000000,44810000000,43795000000,44130000000,1918400
1594944000000000000,44280000000,44680000000,43390000000,43450000000,1874448
1595203200000000000,43270000000,43510000000,42480000000,42600000000,2398883
1595289600000000000,43240000000,45190000000,43060000000,44700000000,3745261
1595376000000000000,44600000000,44600000000,43380000000,43560000000,2360769
1595462400000000000,43850000000,44050000000,43020000000,43750000000,2289735
1595548800000000000,43310000000,44410000000,43200000000,43400000000,1989156
1595808000000000000,43450000000,44140000000,42980000000,44070000000,2320810
1595894400000000000,44130000000,44250000000,43460000000,43690000000,2390037
1595980800000000000,43720000000,44080000000,43350000000,44040000000,1720214
1596067200000000000,43800000000,43870000000,41830000000,42260000000,3752463
1596153600000000000,42250000000,42300000000,40870000000,42130000000,3338288
1596412800000000000,42500000000,42500000000,41470000000,42200000000,2854373
1596499200000000000,42200000000,43595000000,42000000000,43450000000,1888691
1596585600000000000,43500000000,44400000000,43500000000,43950000000,2283180
1596672000000000000,43940000000,43940000000,43050000000,43610000000,1631087
1596758400000000000,43200000000,43570000000,42815000000,43420000000,1973832
1597017600000000000,43600000000,44600000000,43600000000,44530000000,2752060
1597104000000000000,44810000000,46415000000,44735000000,45090000000,3195880
1597190400000000000,44300000000,44940000000,43630000000,44180000000,2547361
1597276800000000000,44250000000,44250000000,42930000000,43030000000,1963951
1597363200000000000,42750000000,43275000000,42420000000,43160000000,1658657
1597622400000000000,43450000000,43450000000,42470000000,42690000000,1735846
1597708800000000000,42920000000,43170000000,42290000000,42450000000,1400726
1597795200000000000,42600000000,42650000000,41870000000,41920000000,1535147
1597881600000000000,41870000000,41900000000,41300000000,41370000000,1645903
1597968000000000000,41390000000,41570000000,40715000000,41050000000,2694325
1598227200000000000,41200000000,42500000000,41080000000,41250000000,2099639
1598313600000000000,41500000000,42065000000,40700000000,41010000000,3071240
1598400000000000000,40880000000,41170000000,40000000000,40020000000,2739591
1598486400000000000,40000000000,40300000000,39310000000,39900000000,3703431
1598572800000000000,40000000000,40920000000,39765000000,40650000000,3122122
1598832000000000000,41100000000,41380000000,39900000000,40000000000,2363647
1598918400000000000,39920000000,40070000000,39050000000,39420000000,2128257
1599004800000000000,39550000000,39710000000,38950000000,39240000000,2951761
1599091200000000000,39200000000,40030000000,38880000000,38900000000,3651711
1599177600000000000,39610000000,39790000000,38650000000,39140000000,3366432
1599523200000000000,39100000000,39310000000,37350000000,37940000000,4175947
1599609600000000000,38420000000,38830000000,37920000000,38020000000,2807845
1599696000000000000,37950000000,38450000000,36905000000,37210000000,3601036
1599782400000000000,37220000000,37390000000,36490000000,36850000000,3490713
1600041600000000000,37590000000,37600000000,36490000000,36760000000,2565667
1600128000000000000,37000000000,37370000000,36200000000,36260000000,2168028
1600214400000000000,36800000000,38145000000,36280000000,38000000000,2966125
1600300800000000000,37600000000,37975000000,36980000000,37900000000,2646411
1600387200000000000,37930000000,37990000000,36710000000,37130000000,3467802
1600646400000000000,36850000000,36850000000,35680000000,36590000000,3539152
1600732800000000000,36600000000,36835000000,35475000000,35550000000,2804436
1600819200000000000,35800000000,35970000000,34350000000,34500000000,3582448
1600905600000000000,34370000000,34820000000,33765000000,34550000000,3582945
1600992000000000000,34500000000,34930000000,33890000000,34590000000,2590565
1601251200000000000,35010000000,35900000000,34820000000,35110000000,2543317
1601337600000000000,35350000000,35360000000,33990000000,34350000000,1999508
1601424000000000000,34210000000,34920000000,34110000000,34360000000,2041210
1601510400000000000,34570000000,34670000000,32940000000,33170000000,3745982
1601596800000000000,32650000000,33340000000,32130000000,32800000000,3723874
1601856000000000000,33350000000,33790000000,33175000000,33660000000,1821669
1601942400000000000,33670000000,34420000000,33200000000,33250000000,2863682
1602028800000000000,33710000000,33730000000,33210000000,33610000000,2220604
1602115200000000000,33640000000,35620000000,33640000000,35590000000,3247980
1602201600000000000,35550000000,35950000000,34660000000,34760000000,3154028
1602460800000000000,34800000000,35200000000,34230000000,34710000000,1738141
1602547200000000000,34600000000,34970000000,34100000000,34220000000,1976013
1602633600000000000,34260000000,34825000000,34030000000,34270000000,1659179
1602720000000000000,34070000000,34480000000,33265000000,34410000000,2120131
1602806400000000000,34200000000,34635000000,33880000000,34130000000,2047167
1603065600000000000,34190000000,34365000000,33390000000,33510000000,2201667
1603152000000000000,33510000000,33925000000,33330000000,33690000000,2331583
1603238400000000000,33660000000,33710000000,33140000000,33170000000,2131895
1603324800000000000,33170000000,34960000000,33020000000,34920000000,3025436
1603411200000000000,34900000000,35080000000,33870000000,34190000000,2818971
1603670400000000000,33850000000,33850000000,32955000000,33300000000,2945762
1603756800000000000,33350000000,33470000000,32650000000,32700000000,2379906
1603843200000000000,32510000000,32650000000,31520000000,31880000000,3788898
1603929600000000000,31980000000,33125000000,31110000000,32900000000,3548573
1604016000000000000,32850000000,33150000000,32020000000,32610000000,3562748
1604275200000000000,32260000000,34460000000,32260000000,33930000000,3583539
1604361600000000000,34600000000,34900000000,33130000000,33750000000,3037595
1604448000000000000,34150000000,34660000000,32540000000,33260000000,3530857
1604534400000000000,33350000000,33920000000,33140000000,33140000000,2781575
1604620800000000000,33110000000,33650000000,32620000000,32890000000,2806504
1604880000000000000,33500000000,38000000000,33000000000,36850000000,8436429
1604966400000000000,36400000000,37500000000,35980000000,37000000000,4777596
1605052800000000000,37210000000,37400000000,36195000000,36330000000,2514908
1605139200000000000,36140000000,36280000000,34875000000,35200000000,2689394
1605225600000000000,35600000000,36245000000,35210000000,36160000000,2859049
1605484800000000000,36680000000,38240000000,36600000000,38170000000,3782760
1605571200000000000,38460000000,38700000000,37390000000,38620000000,2444085
1605657600000000000,38740000000,39290000000,37160000000,37290000000,2692968
1605744000000000000,37000000000,37495000000,36570000000,37000000000,2828280
1605830400000000000,37390000000,37720000000,36780000000,37020000000,1671275
1606089600000000000,37700000000,39550000000,37280000000,39550000000,2208248
1606176000000000000,40060000000,42200000000,40060000000,42200000000,3807644
1606262400000000000,42070000000,42170000000,40650000000,40870000000,2448617
1606435200000000000,40600000000,40930000000,39870000000,40210000000,1221085
1606694400000000000,39580000000,39890000000,37975000000,38350000000,3344461
1606780800000000000,38900000000,39650000000,38360000000,38490000000,3051795
1606867200000000000,38550000000,40415000000,38300000000,39980000000,2784662
1606953600000000000,40180000000,40635000000,39740000000,40210000000,2419413
1607040000000000000,41000000000,41760000000,40500000000,41570000000,2443756
1607299200000000000,40700000000,41540000000,40680000000,40900000000,2047059
1607385600000000000,40990000000,42580000000,40400000000,42220000000,2664022
1607472000000000000,42700000000,43730000000,42360000000,42810000000,4588957
1607558400000000000,42920000000,44460000000,42740000000,44380000000,3742019
1607644800000000000,43640000000,43950000000,43140000000,43810000000,2237879
1607904000000000000,44120000000,44600000000,42160000000,42230000000,2832216
1607990400000000000,42640000000,43330000000,42060000000,43240000000,2336476
1608076800000000000,43940000000,44110000000,42960000000,43810000000,3045746
1608163200000000000,44100000000,44370000000,43400000000,43480000000,2200059
1608249600000000000,43300000000,43780000000,42425000000,42850000000,2407142
1608508800000000000,41090000000,42100000000,39880000000,41860000000,2693059
1608595200000000000,42000000000,42080000000,41200000000,41230000000,1761520
1608681600000000000,41710000000,42380000000,41400000000,41900000000,1782555
1608768000000000000,41900000000,41950000000,41385000000,41570000000,815117
1609113600000000000,42200000000,42540000000,41530000000,41790000000,2025373
1609200000000000000,42080000000,42200000000,41200000000,41330000000,2009359
1609286400000000000,41500000000,42410000000,41220000000,41690000000,2200010
1609372800000000000,41550000000,41940000000,40970000000,41230000000,1954115
1609718400000000000,41830000000,42240000000,41000000000,41450000000,2612113
1609804800000000000,41820000000,44795000000,41480000000,43630000000,4386008
1609891200000000000,43820000000,45095000000,43700000000,44760000000,4435013
1609977600000000000,45000000000,45565000000,44500000000,44960000000,2557720
1610064000000000000,45340000000,45820000000,44955000000,45500000000,3258953
1610323200000000000,45520000000,47130000000,44600000000,46810000000,3700581
1610409600000000000,47050000000,48165000000,46910000000,47890000000,4388876
1610496000000000000,48310000000,48750000000,47695000000,48490000000,3307532
1610582400000000000,48480000000,51080000000,48440000000,50530000000,3542598
1610668800000000000,50000000000,50050000000,47295000000,47890000000,4175488
1611014400000000000,48280000000,49430000000,48280000000,48950000000,2158653
1611100800000000000,49150000000,49730000000,49000000000,49500000000,1887268
1611187200000000000,49290000000,49470000000,47690000000,48060000000,2457840
1611273600000000000,47690000000,47690000000,46640000000,47450000000,2645727
1611532800000000000,47980000000,48190000000,46165000000,46880000000,2783167
1611619200000000000,46900000000,47850000000,45700000000,45960000000,2740983
1611705600000000000,45890000000,46650000000,44540000000,45180000000,4605619
1611792000000000000,45100000000,46590000000,44720000000,45980000000,3094175
1611878400000000000,45600000000,46040000000,44510000000,44750000000,3503693
1612137600000000000,45400000000,45960000000,44290000000,45080000000,2349604
1612224000000000000,45530000000,46985000000,45290000000,45710000000,3714156
1612310400000000000,45880000000,47670000000,45420000000,47410000000,2522753
1612396800000000000,47700000000,48660000000,47255000000,48530000000,3002233
1612483200000000000,48580000000,50115000000,48560000000,50050000000,3550929
1612742400000000000,50320000000,52360000000,50300000000,52250000000,3901718
1612828800000000000,51310000000,51470000000,49770000000,50660000000,2632486
1612915200000000000,50610000000,51420000000,50395000000,51010000000,2691494
1613001600000000000,50860000000,51060000000,48780000000,49600000000,2964405
1613088000000000000,49390000000,50710000000,48990000000,50550000000,2086855
1613433600000000000,51410000000,53000000000,51300000000,52080000000,2917908
1613520000000000000,52100000000,53260000000,51660000000,52970000000,2806109
1613606400000000000,52960000000,52990000000,51860000000,51950000000,2803533
1613692800000000000,51460000000,52550000000,51400000000,52410000000,2584925
1613952000000000000,51890000000,54810000000,51890000000,54550000000,2653215
1614038400000000000,54720000000,55250000000,53750000000,54970000000,3951855
1614124800000000000,54900000000,56990000000,54750000000,56950000000,2746874
1614211200000000000,56980000000,57390000000,55040000000,55350000000,3297024
1614297600000000000,55110000000,55150000000,53120000000,54580000000,3886462
1614556800000000000,55150000000,57600000000,55060000000,56780000000,4148480
1614643200000000000,56000000000,57000000000,55950000000,56060000000,3704542
1614729600000000000,56500000000,57960000000,55890000000,56500000000,4095312
1614816000000000000,56800000000,59460000000,55980000000,59000000000,6422516
1614902400000000000,58510000000,61070000000,58410000000,60850000000,6532578
1615161600000000000,61060000000,61660000000,59825000000,61000000000,4398874
1615248000000000000,61050000000,61450000000,59480000000,59950000000,4172283
1615334400000000000,59860000000,61940000000,59570000000,61820000000,3235328
1615420800000000000,62080000000,62545000000,61230000000,61240000000,2365129
1615507200000000000,61100000000,62370000000,60700000000,62050000000,2069563
1615766400000000000,62130000000,62490000000,59870000000,60480000000,2888667
1615852800000000000,60030000000,60300000000,58450000000,58980000000,3312396
1615939200000000000,59390000000,59730000000,58370000000,59500000000,2788540
1616025600000000000,59090000000,59850000000,56530000000,56930000000,4153280
1616112000000000000,57170000000,57750000000,55820000000,56550000000,4217193
1616371200000000000,56370000000,56860000000,55900000000,56020000000,2723888
1616457600000000000,55490000000,56290000000,54460000000,55180000000,3710475
1616544000000000000,54950000000,57280000000,54400000000,56390000000,2915576
1616630400000000000,56220000000,56500000000,54500000000,56360000000,2776244
1616716800000000000,56960000000,57780000000,56530000000,57720000000,2563288
1616976000000000000,57550000000,57810000000,56750000000,57500000000,2086568
1617062400000000000,57290000000,57630000000,56495000000,56700000000,2020134
1617148800000000000,57000000000,57030000000,55790000000,55860000000,2232724
1617235200000000000,56400000000,57490000000,56030000000,57450000000,2523958
1617580800000000000,57800000000,57800000000,56140000000,56500000000,2247622
1617667200000000000,56680000000,57530000000,56265000000,56400000000,2027869
1617753600000000000,56400000000,56770000000,56240000000,56690000000,1892835
1617840000000000000,56740000000,56840000000,55330000000,56070000000,1981899
1617926400000000000,56130000000,56430000000,55540000000,55820000000,1711748
1618185600000000000,55860000000,56870000000,55320000000,55530000000,1917747
1618272000000000000,55850000000,55980000000,55095000000,55700000000,1563736
1618358400000000000,56120000000,58000000000,56000000000,57390000000,3241788
1618444800000000000,57570000000,57670000000,56790000000,57030000000,3417675
1618531200000000000,57250000000,57680000000,56450000000,56680000000,2939967
1618790400000000000,56970000000,57140000000,55970000000,56510000000,2588398
1618876800000000000,56640000000,56800000000,54785000000,55150000000,2031890
1618963200000000000,55350000000,56190000000,54310000000,56000000000,1781750
1619049600000000000,55720000000,56270000000,55030000000,55350000000,2491282
1619136000000000000,55370000000,55940000000,55140000000,55600000000,1597984
1619395200000000000,55640000000,56280000000,55270000000,55790000000,1355681
1619481600000000000,56040000000,56680000000,55815000000,56390000000,2269616
1619568000000000000,56410000000,58460000000,56090000000,58100000000,2756385
1619654400000000000,58500000000,59480000000,58160000000,59160000000,2985969
1619740800000000000,59000000000,59150000000,57160000000,57260000000,2176527
1620000000000000000,57860000000,58990000000,57350000000,58800000000,2234294
1620086400000000000,58800000000,59700000000,58520000000,59700000000,2200380
1620172800000000000,59620000000,61130000000,59410000000,60900000000,3180694
1620259200000000000,60890000000,61640000000,60040000000,61560000000,2514572
1620345600000000000,61380000000,62500000000,60850000000,62480000000,2992217
1620604800000000000,62590000000,64020000000,62500000000,62600000000,3180440
1620691200000000000,62130000000,62380000000,60385000000,60710000000,3789518
1620777600000000000,60180000000,61675000000,59510000000,59970000000,3152418
1620864000000000000,59400000000,60445000000,58530000000,59450000000,2636430
1620950400000000000,59580000000,61030000000,59520000000,61030000000,2079429
1621209600000000000,60700000000,62350000000,60350000000,62350000000,2679756
1621296000000000000,62470000000,62790000000,60280000000,60280000000,2597619
1621382400000000000,59970000000,59970000000,58420000000,58950000000,3037089
1621468800000000000,59090000000,59145000000,58140000000,58880000000,2337437
1621555200000000000,58800000000,59830000000,57870000000,58300000000,2383152
1621814400000000000,58920000000,60000000000,58695000000,59650000000,2010111
1621900800000000000,59670000000,59770000000,58130000000,58350000000,2723156
1621987200000000000,58500000000,59110000000,57910000000,58940000000,2364660
1622073600000000000,58950000000,59690000000,58025000000,58680000000,2523813
1622160000000000000,58650000000,59020000000,58120000000,58320000000,1746729
1622505600000000000,59100000000,60690000000,59010000000,60530000000,3358601
1622592000000000000,60700000000,61310000000,60175000000,61000000000,2647812
1622678400000000000,61000000000,61405000000,60350000000,61110000000,2089672
1622764800000000000,60960000000,61700000000,60780000000,61440000000,2104762
1623024000000000000,61170000000,61730000000,61010000000,61070000000,1592094
1623110400000000000,61050000000,62480000000,60370000000,62220000000,3069673
1623196800000000000,62260000000,63415000000,62050000000,62700000000,3463221
1623283200000000000,62490000000,63970000000,62255000000,62690000000,3308305
1623369600000000000,62770000000,63200000000,62140000000,62220000000,2212648
1623628800000000000,62590000000,62770000000,61570000000,62070000000,1804311
1623715200000000000,62100000000,64500000000,62000000000,64480000000,3946772
1623801600000000000,64480000000,64795000000,63565000000,63980000000,2980193
1623888000000000000,63960000000,64455000000,61280000000,62000000000,3391682
1623974400000000000,62150000000,62150000000,60250000000,60390000000,3487682
1624233600000000000,60540000000,62900000000,60530000000,62890000000,2381464
1624320000000000000,62820000000,64010000000,62230000000,63730000000,2917510
1624406400000000000,63940000000,64690000000,63590000000,64260000000,1990667
1624492800000000000,64230000000,64670000000,63805000000,64510000000,1805812
1624579200000000000,64420000000,64920000000,64170000000,64660000000,1723262
1624838400000000000,64630000000,64650000000,62750000000,62830000000,1702091
1624924800000000000,63010000000,63770000000,62585000000,62650000000,1670576
1625011200000000000,62620000000,63225000000,62300000000,63100000000,1846928
1625097600000000000,63120000000,64420000000,62770000000,63320000000,2512782
1625184000000000000,63260000000,63450000000,62430000000,63200000000,1436150
1625529600000000000,64000000000,64050000000,60905000000,61330000000,2335866
1625616000000000000,61600000000,61810000000,59620000000,60450000000,2359296
1625702400000000000,59600000000,60700000000,59010000000,60250000000,2140006
1625788800000000000,60150000000,61450000000,60150000000,61320000000,1649353
1626048000000000000,60710000000,61500000000,60160000000,61200000000,1445051
1626134400000000000,61200000000,61505000000,60510000000,60730000000,1545780
1626220800000000000,60820000000,61730000000,59355000000,59600000000,2257389
1626307200000000000,58970000000,59700000000,58770000000,58830000000,1527304
1626393600000000000,59410000000,59470000000,57160000000,57270000000,2375982
1626652800000000000,56600000000,56770000000,54600000000,55570000000,3908962
1626739200000000000,56090000000,56590000000,55030000000,55950000000,2465200
1626825600000000000,56330000000,58290000000,56330000000,57830000000,2224966
1626912000000000000,57870000000,58390000000,56670000000,57260000000,1332597
1626998400000000000,57110000000,57500000000,56470000000,57030000000,1344687
1627257600000000000,56500000000,58650000000,56170000000,58560000000,1658579
1627344000000000000,57930000000,58400000000,57210000000,57770000000,1822774
1627430400000000000,57890000000,58620000000,57620000000,58290000000,1801959
1627516800000000000,58500000000,59320000000,58500000000,58960000000,2486856
1627603200000000000,58890000000,59500000000,57330000000,57580000000,2626779
1627862400000000000,57900000000,59060000000,57400000000,57720000000,2037350
1627948800000000000,57840000000,58410000000,56930000000,58110000000,2105176
1628035200000000000,58170000000,58210000000,56790000000,56940000000,2477321
1628121600000000000,56870000000,57690000000,56830000000,57200000000,1643049
1628208000000000000,57170000000,58070000000,57170000000,57960000000,1643175
1628467200000000000,57100000000,57510000000,56800000000,57300000000,1637784
1628553600000000000,57530000000,58350000000,57300000000,58290000000,1803823
1628640000000000000,58190000000,58490000000,57710000000,58410000000,1672165
1628726400000000000,57560000000,57785000000,56880000000,57370000000,1191717
1628812800000000000,57240000000,57300000000,56305000000,56700000000,1737992
1629072000000000000,56580000000,56780000000,55275000000,55910000000,1310095
1629158400000000000,55860000000,56290000000,54995000000,55480000000,1661373
1629244800000000000,55730000000,55840000000,54310000000,54410000000,1940916
1629331200000000000,53700000000,53700000000,52105000000,52700000000,3154805
1629417600000000000,52640000000,53130000000,52110000000,52670000000,1722875
1629676800000000000,53360000000,55160000000,53290000000,55010000000,2490839
1629763200000000000,55350000000,55850000000,55010000000,55350000000,1500023
1629849600000000000,55220000000,55760000000,54880000000,55420000000,1031931
1629936000000000000,55200000000,55530000000,54600000000,54700000000,1322056
1630022400000000000,55180000000,56210000000,54940000000,55850000000,1508867
1630281600000000000,55980000000,56330000000,55125000000,55220000000,1483941
1630368000000000000,55090000000,55300000000,54450000000,54610000000,2251107
1630454400000000000,55170000000,55170000000,53605000000,53800000000,2254562
1630540800000000000,53970000000,55640000000,53940000000,55140000000,2313010
1630627200000000000,55370000000,55470000000,54600000000,54880000000,1360420
1630972800000000000,54870000000,55265000000,54410000000,54590000000,1423156
1631059200000000000,54700000000,55175000000,54010000000,54230000000,1942388
1631145600000000000,54050000000,54995000000,53310000000,54150000000,1952121
1631232000000000000,54680000000,55390000000,53950000000,53960000000,1591368
1631491200000000000,54300000000,55920000000,54100000000,55530000000,2324548
1631577600000000000,55740000000,55890000000,54410000000,54700000000,1778159
1631664000000000000,55100000000,56530000000,54810000000,56400000000,2497323
1631750400000000000,56470000000,56560000000,55510000000,55790000000,1795002
1631836800000000000,55820000000,56540000000,55060000000,55150000000,2194804
1632096000000000000,54600000000,55010000000,52965000000,53570000000,3187353
1632182400000000000,54450000000,54600000000,53255000000,53570000000,1913370
1632268800000000000,54100000000,55900000000,54010000000,55330000000,2928727
1632355200000000000,55790000000,57235000000,55280000000,57140000000,2587732
1632441600000000000,57190000000,57810000000,56660000000,57650000000,2423519
1632700800000000000,58030000000,59795000000,58020000000,59450000000,3458220
1632787200000000000,59760000000,60470000000,59380000000,59760000000,3939669
1632873600000000000,59510000000,60180000000,59050000000,59990000000,3106341
1632960000000000000,60100000000,60380000000,58800000000,58920000000,3314013
1633046400000000000,58600000000,60990000000,57910000000,60990000000,2838510
1633305600000000000,60840000000,62065000000,60530000000,61800000000,3842258
1633392000000000000,61800000000,62695000000,61020000000,61660000000,3285393
1633478400000000000,61000000000,61110000000,59755000000,60600000000,2982433
1633564800000000000,60220000000,61080000000,59640000000,60740000000,2006859
1633651200000000000,61070000000,62410000000,60760000000,62170000000,2161885
1633910400000000000,62380000000,63370000000,61450000000,61590000000,2443829
1633996800000000000,61560000000,61980000000,60850000000,61000000000,1658023
1634083200000000000,61140000000,61380000000,60210000000,61190000000,1489752
1634169600000000000,61360000000,62220000000,61180000000,62150000000,1596620
1634256000000000000,62410000000,63070000000,62270000000,62710000000,1460384
1634515200000000000,62650000000,63220000000,62270000000,62610000000,2093724
1634601600000000000,62750000000,63640000000,62680000000,63640000000,1691957
1634688000000000000,63000000000,63870000000,62730000000,63830000000,1759547
1634774400000000000,63630000000,63720000000,62350000000,62680000000,1529970
