ts_event,open,high,low,close,volume
1579824000000000000,92150000000,93200000000,88830000000,89500000000,3241117
1580083200000000000,88410000000,88520000000,86460000000,87100000000,3278676
1580169600000000000,87500000000,89800000000,87300000000,88700000000,2561351
1580256000000000000,88980000000,89350000000,87350000000,88500000000,3030643
1580342400000000000,87660000000,88000000000,86190000000,87880000000,3284495
1580428800000000000,87880000000,87990000000,85040000000,85420000000,3478515
1580688000000000000,85810000000,86690000000,85170000000,86250000000,2459124
1580774400000000000,87550000000,89600000000,87370000000,89100000000,3154185
1580860800000000000,89600000000,95280000000,86730000000,89100000000,4352395
1580947200000000000,90040000000,90770000000,86200000000,90570000000,6825475
1581033600000000000,90000000000,90500000000,87000000000,87410000000,2997916
1581292800000000000,87420000000,88650000000,86310000000,88500000000,2346591
1581379200000000000,88600000000,91470000000,88600000000,90090000000,2559419
1581465600000000000,90650000000,92420000000,90650000000,91270000000,2902625
1581552000000000000,91000000000,91500000000,89780000000,90260000000,3022751
1581638400000000000,91000000000,91000000000,88790000000,89500000000,1947967
1581984000000000000,88410000000,88800000000,87270000000,87950000000,2387108
1582070400000000000,88300000000,90770000000,88280000000,90770000000,2415907
1582156800000000000,90760000000,91870000000,88560000000,88600000000,3340318
1582243200000000000,88660000000,89180000000,86330000000,87030000000,3463538
1582502400000000000,85020000000,85020000000,82720000000,83500000000,4468752
1582588800000000000,84460000000,84860000000,79650000000,81000000000,5141465
1582675200000000000,78010000000,82020000000,78000000000,79250000000,4108735
1582761600000000000,78370000000,79000000000,75100000000,75770000000,5468344
1582848000000000000,73920000000,79810000000,71750000000,79300000000,8870311
1583107200000000000,80490000000,81500000000,76510000000,80000000000,5913978
1583193600000000000,80800000000,82650000000,77840000000,78500000000,5475159
1583280000000000000,79560000000,81900000000,78050000000,81210000000,3377678
1583366400000000000,80040000000,81370000000,78700000000,79160000000,3213397
1583452800000000000,78500000000,78500000000,75500000000,77050000000,3802406
1583712000000000000,72810000000,76100000000,71380000000,74650000000,5242368
1583798400000000000,75010000000,79110000000,74150000000,77280000000,5057161
1583884800000000000,75350000000,77790000000,73720000000,75490000000,4264182
1583971200000000000,71700000000,72520000000,64300000000,65010000000,6881977
1584057600000000000,69030000000,76320000000,67260000000,75020000000,5764287
1584316800000000000,69000000000,71160000000,64480000000,66750000000,6678243
1584403200000000000,68570000000,69810000000,62200000000,65700000000,6609322
1584489600000000000,64100000000,65560000000,58000000000,63490000000,6714177
1584576000000000000,63000000000,67550000000,59020000000,64100000000,5471903
1584662400000000000,67990000000,68990000000,60320000000,60650000000,7173386
1584921600000000000,59690000000,64860000000,58640000000,63600000000,4731393
1585008000000000000,64630000000,67610000000,62180000000,65100000000,6539713
1585094400000000000,65460000000,68000000000,62460000000,63900000000,5277516
1585180800000000000,62460000000,69650000000,62190000000,69540000000,4901782
1585267200000000000,66590000000,69110000000,65940000000,66460000000,3560687
1585526400000000000,66590000000,69500000000,66050000000,69100000000,3220099
1585612800000000000,69410000000,70350000000,66600000000,66620000000,4643142
1585699200000000000,65710000000,68700000000,65000000000,66500000000,4579343
1585785600000000000,66530000000,68500000000,65090000000,67960000000,3874199
1585872000000000000,65120000000,69250000000,64550000000,65160000000,2721047
1586131200000000000,67700000000,71370000000,66790000000,70710000000,4489030
1586217600000000000,72200000000,74920000000,70860000000,72780000000,3953076
1586304000000000000,72510000000,74690000000,72400000000,73470000000,3374078
1586390400000000000,74000000000,74840000000,70050000000,72000000000,5137575
1586736000000000000,70770000000,73880000000,70390000000,73880000000,2809049
1586822400000000000,74750000000,77900000000,74100000000,77550000000,3645648
1586908800000000000,76210000000,77550000000,74030000000,75300000000,3614708
1586995200000000000,76720000000,80000000000,75390000000,79500000000,3207431
1587081600000000000,78140000000,78470000000,75450000000,75840000000,3495896
1587340800000000000,76080000000,76240000000,74095000000,74900000000,2460741
1587427200000000000,74120000000,74150000000,71750000000,72400000000,3595688
1587513600000000000,73000000000,75340000000,72750000000,74440000000,2633903
1587600000000000000,74480000000,76160000000,72500000000,72500000000,3197904
1587686400000000000,72740000000,76150000000,72740000000,75880000000,2142226
1587945600000000000,76940000000,77810000000,75490000000,76160000000,2356164
1588032000000000000,76900000000,77770000000,75170000000,75990000000,2102709
1588118400000000000,76950000000,83000000000,75910000000,81350000000,4221750
1588204800000000000,81350000000,81350000000,77280000000,77330000000,5130390
1588291200000000000,76300000000,77590000000,74680000000,75770000000,3184827
1588550400000000000,75000000000,75870000000,73820000000,75700000000,2195445
1588636800000000000,76810000000,78810000000,76100000000,77700000000,2404310
1588723200000000000,78700000000,80140000000,77630000000,78420000000,2751615
1588809600000000000,79790000000,80200000000,78270000000,79300000000,2164894
1588896000000000000,79400000000,81090000000,79380000000,80400000000,2730302
1589155200000000000,81000000000,81270000000,79400000000,80680000000,2150528
1589241600000000000,80290000000,81790000000,77500000000,77500000000,2569889
1589328000000000000,78420000000,79700000000,76750000000,79300000000,3654039
1589414400000000000,78150000000,80500000000,76490000000,80080000000,3461902
1589500800000000000,79930000000,80060000000,73400000000,75320000000,9523134
1589760000000000000,76560000000,80180000000,76100000000,80000000000,4199009
1589846400000000000,79950000000,80150000000,78000000000,78400000000,2347924
1589932800000000000,78800000000,81960000000,78800000000,80890000000,3815914
1590019200000000000,80630000000,80630000000,77880000000,78100000000,3216487
1590105600000000000,77200000000,78800000000,76300000000,78800000000,1839954
1590451200000000000,80010000000,81080000000,77775000000,78250000000,2992296
1590537600000000000,78830000000,79900000000,76160000000,78500000000,3317914
1590624000000000000,79500000000,81450000000,77740000000,78250000000,3600617
1590710400000000000,77990000000,81250000000,77920000000,81000000000,4224136
1590969600000000000,81110000000,81110000000,79220000000,79630000000,2305214
1591056000000000000,80050000000,85000000000,79630000000,85000000000,4415178
1591142400000000000,84900000000,85950000000,83630000000,84220000000,4167975
1591228800000000000,84110000000,86690000000,83450000000,85620000000,3866037
1591315200000000000,86560000000,89480000000,86090000000,88500000000,4479078
1591574400000000000,88600000000,91500000000,88350000000,91330000000,3778790
1591660800000000000,90000000000,90720000000,89060000000,89850000000,2962215
1591747200000000000,90470000000,92130000000,89600000000,90560000000,3562708
1591833600000000000,90090000000,90720000000,83910000000,85000000000,6178009
1591920000000000000,85000000000,87130000000,83550000000,85400000000,4668890
1592179200000000000,83000000000,87430000000,83000000000,87420000000,4022685
1592265600000000000,89000000000,90750000000,87760000000,89760000000,4999996
1592352000000000000,90950000000,91290000000,89300000000,89700000000,2950544
1592438400000000000,89940000000,90480000000,89030000000,90450000000,2215852
1592524800000000000,90440000000,91180000000,87540000000,88000000000,11926939
1592784000000000000,88010000000,89440000000,87610000000,89360000000,3873090
1592870400000000000,89450000000,90600000000,89210000000,89320000000,3409787
1592956800000000000,88560000000,89830000000,87420000000,88990000000,3519714
1593043200000000000,88310000000,89500000000,87320000000,88950000000,3092442
1593129600000000000,88630000000,90300000000,87540000000,88000000000,4145192
1593388800000000000,88060000000,89650000000,86680000000,89400000000,2197780
1593475200000000000,89200000000,91920000000,88980000000,91140000000,3931765
1593561600000000000,91210000000,91630000000,89580000000,89930000000,2425578
1593648000000000000,90580000000,92500000000,90040000000,92000000000,3136505
1593993600000000000,92500000000,94000000000,92110000000,93150000000,2504129
1594080000000000000,92400000000,93550000000,91910000000,92500000000,2648795
1594166400000000000,93020000000,93660000000,92100000000,93660000000,2729037
1594252800000000000,93600000000,94100000000,91440000000,93150000000,2431256
1594339200000000000,92890000000,93520000000,91540000000,92580000000,1881584
1594598400000000000,92800000000,94130000000,91200000000,91710000000,3240806
1594684800000000000,92110000000,93250000000,89200000000,93250000000,2452828
1594771200000000000,93140000000,93460000000,91020000000,92150000000,2123626
1594857600000000000,92000000000,92000000000,90690000000,91050000000,2436609
1594944000000000000,91050000000,92570000000,91040000000,92450000000,1952023
1595203200000000000,91820000000,93300000000,91300000000,93220000000,2307588
1595289600000000000,94050000000,94120000000,91820000000,92950000000,3175379
1595376000000000000,92200000000,93290000000,91670000000,92620000000,1537194
1595462400000000000,92970000000,93150000000,89230000000,89600000000,3472707
1595548800000000000,87850000000,90290000000,87500000000,88630000000,3995017
1595808000000000000,89080000000,93360000000,89080000000,93000000000,2984971
1595894400000000000,92830000000,93080000000,90570000000,92200000000,2459836
1595980800000000000,92500000000,106700000000,88180000000,103830000000,3465225
1596067200000000000,102910000000,108260000000,100710000000,107800000000,11752355
1596153600000000000,107800000000,107800000000,104510000000,105650000000,5450494
1596412800000000000,106700000000,112990000000,106160000000,109690000000,5384646
1596499200000000000,109180000000,111260000000,108660000000,111050000000,3198823
1596585600000000000,110730000000,112460000000,110070000000,111380000000,2792005
1596672000000000000,111360000000,111910000000,109930000000,110530000000,2274286
1596758400000000000,110800000000,111060000000,105990000000,108400000000,3830504
1597017600000000000,108630000000,109100000000,105730000000,105900000000,3281721
1597104000000000000,106880000000,112000000000,104740000000,109360000000,5301278
1597190400000000000,110500000000,116250000000,109650000000,115820000000,5938511
1597276800000000000,115790000000,116390000000,112770000000,113730000000,3291021
1597363200000000000,113680000000,114520000000,112580000000,113670000000,2114911
1597622400000000000,113740000000,114800000000,110650000000,112200000000,3547064
1597708800000000000,112200000000,113400000000,111520000000,112250000000,2473199
1597795200000000000,112990000000,113470000000,110660000000,110750000000,3202103
1597881600000000000,110990000000,111370000000,109630000000,110990000000,2431967
1597968000000000000,110660000000,113250000000,109870000000,113250000000,2721877
1598227200000000000,114300000000,116190000000,113270000000,116160000000,3613284
1598313600000000000,116250000000,117100000000,114440000000,116160000000,2016381
1598400000000000000,115950000000,116690000000,115160000000,116000000000,1946312
1598486400000000000,115890000000,118180000000,115350000000,116250000000,3165007
1598572800000000000,116020000000,118370000000,116000000000,118370000000,2143114
1598832000000000000,118110000000,121060000000,117500000000,119180000000,4074335
1598918400000000000,120030000000,122750000000,119510000000,122500000000,3182572
1599004800000000000,122860000000,123920000000,121810000000,123180000000,3327810
1599091200000000000,123490000000,123490000000,113110000000,115170000000,5721256
1599177600000000000,116560000000,117820000000,112350000000,115890000000,4301679
1599523200000000000,115000000000,115000000000,109500000000,111870000000,4556975
1599609600000000000,113420000000,115740000000,112220000000,114680000000,3864457
1599696000000000000,115000000000,115990000000,111570000000,113810000000,2641308
1599782400000000000,113790000000,114840000000,112400000000,113170000000,2443013
1600041600000000000,115000000000,115530000000,112650000000,113600000000,2353425
1600128000000000000,113560000000,117810000000,113560000000,116880000000,3207552
1600214400000000000,116900000000,118640000000,114500000000,114970000000,2415768
1600300800000000000,113000000000,115690000000,110880000000,114940000000,3110261
1600387200000000000,115090000000,115960000000,109800000000,110800000000,8839552
1600646400000000000,109880000000,112470000000,108290000000,112470000000,3360011
1600732800000000000,112600000000,114250000000,110430000000,113700000000,2460973
1600819200000000000,114600000000,114820000000,110130000000,110390000000,2872923
1600905600000000000,110570000000,113290000000,109250000000,112700000000,2439183
1600992000000000000,112800000000,115770000000,111800000000,113800000000,4278715
1601251200000000000,115970000000,119450000000,114920000000,119300000000,3343262
1601337600000000000,118470000000,119530000000,117100000000,117210000000,2176520
1601424000000000000,116010000000,119250000000,116010000000,117610000000,2672725
1601510400000000000,119000000000,120200000000,117710000000,119420000000,2150050
1601596800000000000,117220000000,118650000000,115000000000,115280000000,2079276
1601856000000000000,116800000000,120750000000,116000000000,120000000000,2025481
1601942400000000000,120010000000,122520000000,118510000000,119180000000,2618970
1602028800000000000,120220000000,123360000000,120220000000,123280000000,2182601
1602115200000000000,124110000000,124900000000,121850000000,123280000000,1577213
1602201600000000000,123520000000,125880000000,122790000000,125000000000,3259033
1602460800000000000,126510000000,128000000000,124970000000,127280000000,2753405
1602547200000000000,127000000000,128850000000,125390000000,127800000000,2312517
1602633600000000000,128420000000,132410000000,127500000000,129350000000,3504956
1602720000000000000,127500000000,129130000000,125890000000,128700000000,2323963
1602806400000000000,128710000000,130640000000,127730000000,128550000000,2180910
1603065600000000000,130000000000,131960000000,127700000000,129400000000,1780264
1603152000000000000,129790000000,130450000000,127510000000,128590000000,1400076
1603238400000000000,128680000000,130420000000,126370000000,128050000000,1260829
1603324800000000000,128100000000,129600000000,126880000000,128720000000,1337656
1603411200000000000,129030000000,129130000000,127100000000,128630000000,1078176
1603670400000000000,127580000000,128650000000,124400000000,126800000000,2062086
1603756800000000000,125910000000,126940000000,125100000000,125100000000,1593809
1603843200000000000,125800000000,125800000000,121010000000,122450000000,2981732
1603929600000000000,122600000000,127690000000,121320000000,124110000000,2554571
1604016000000000000,123820000000,125280000000,121600000000,123650000000,3134150
1604275200000000000,125000000000,126180000000,122420000000,124270000000,2054667
1604361600000000000,125220000000,126920000000,124660000000,126000000000,2139143
1604448000000000000,128470000000,148370000000,126090000000,145750000000,4191530
1604534400000000000,147020000000,150000000000,141800000000,144770000000,6902698
1604620800000000000,143960000000,146180000000,143100000000,145240000000,2534707
1604880000000000000,148650000000,149400000000,142440000000,143500000000,4057278
1604966400000000000,142610000000,143160000000,138610000000,140230000000,3882551
1605052800000000000,140840000000,148450000000,140840000000,148250000000,3142403
1605139200000000000,147690000000,149000000000,143080000000,144400000000,2528723
1605225600000000000,146100000000,146290000000,143210000000,144180000000,1844549
1605484800000000000,145580000000,150530000000,143860000000,149800000000,2278300
1605571200000000000,149700000000,150540000000,147160000000,148970000000,2312901
1605657600000000000,149000000000,153320000000,146500000000,146770000000,3176875
1605744000000000000,146540000000,149300000000,145460000000,146910000000,2473979
1605830400000000000,147490000000,149140000000,145940000000,146260000000,2139079
1606089600000000000,147600000000,148000000000,140380000000,144100000000,3892894
1606176000000000000,144400000000,146320000000,141110000000,146150000000,3002532
1606262400000000000,146270000000,147490000000,144040000000,144540000000,2498653
1606435200000000000,145190000000,146440000000,143690000000,144010000000,1273102
1606694400000000000,143830000000,147300000000,143830000000,147300000000,3649450
1606780800000000000,148610000000,152390000000,147780000000,151580000000,3353728
1606867200000000000,151000000000,151490000000,149640000000,150000000000,2571656
1606953600000000000,149980000000,152770000000,149660000000,150500000000,2187579
1607040000000000000,150520000000,158060000000,150000000000,157100000000,3568277
1607299200000000000,157620000000,159560000000,156730000000,157970000000,2568235
1607385600000000000,158040000000,159500000000,155880000000,158900000000,2212705
1607472000000000000,157610000000,161070000000,155550000000,155700000000,2445702
1607558400000000000,156650000000,157850000000,145900000000,151980000000,1973719
1607644800000000000,151250000000,151250000000,141900000000,144430000000,5523958
1607904000000000000,143940000000,147750000000,143210000000,146840000000,3099162
1607990400000000000,146990000000,149910000000,146600000000,148410000000,2144080
1608076800000000000,149150000000,150440000000,146700000000,149950000000,2720167
1608163200000000000,150460000000,151750000000,148380000000,149500000000,2901858
1608249600000000000,150210000000,151670000000,146150000000,147450000000,7229549
1608508800000000000,145000000000,147360000000,143940000000,146850000000,3022205
1608595200000000000,145890000000,148000000000,144720000000,146810000000,2263727
1608681600000000000,147600000000,151550000000,146870000000,147630000000,1835347
1608768000000000000,147020000000,148980000000,147020000000,148700000000,617110
1609113600000000000,149500000000,151900000000,147440000000,147940000000,1395041
1609200000000000000,148630000000,148990000000,147030000000,148600000000,1186597
1609286400000000000,148600000000,151610000000,148600000000,150000000000,1264146
1609372800000000000,149950000000,152570000000,149950000000,152570000000,1806300
1609718400000000000,152700000000,155170000000,147120000000,148630000000,2982800
1609804800000000000,149280000000,152710000000,146770000000,152500000000,2502649
1609891200000000000,150300000000,153850000000,148760000000,151500000000,2467413
1609977600000000000,151600000000,157450000000,151510000000,156000000000,2767974
1610064000000000000,155350000000,157930000000,154540000000,157270000000,1994414
1610323200000000000,155890000000,158130000000,154680000000,156110000000,1557176
1610409600000000000,156770000000,157740000000,153970000000,154270000000,1237361
1610496000000000000,154700000000,158140000000,153690000000,158000000000,1571976
1610582400000000000,158680000000,163190000000,158010000000,162690000000,3013476
1610668800000000000,159680000000,161370000000,156280000000,157300000000,2969594
1611014400000000000,158280000000,164480000000,158100000000,164390000000,2547912
1611100800000000000,164890000000,167940000000,164390000000,165380000000,2546087
1611187200000000000,165670000000,167110000000,163330000000,164110000000,1778234
1611273600000000000,163410000000,164250000000,161520000000,162300000000,1786324
1611532800000000000,164000000000,167040000000,161720000000,164620000000,1672713
1611619200000000000,164330000000,165580000000,160920000000,162000000000,1864439
1611705600000000000,162550000000,162550000000,152000000000,152220000000,3354418
1611792000000000000,150000000000,161570000000,149790000000,160400000000,2891459
1611878400000000000,155250000000,160670000000,154750000000,156050000000,2951539
1612137600000000000,158510000000,162380000000,156400000000,162000000000,2513614
1612224000000000000,162970000000,166660000000,161300000000,166050000000,2229714
1612310400000000000,166430000000,167680000000,146870000000,151980000000,4007893
1612396800000000000,153190000000,154040000000,145200000000,147920000000,10530360
1612483200000000000,149300000000,149780000000,144620000000,145850000000,7086985
1612742400000000000,146700000000,147750000000,145280000000,147380000000,3248600
1612828800000000000,147500000000,148500000000,145900000000,146440000000,2723582
1612915200000000000,146480000000,147930000000,144370000000,145150000000,3040193
1613001600000000000,145600000000,146570000000,143530000000,145350000000,3286292
1613088000000000000,145310000000,147990000000,144730000000,147920000000,2488291
1613433600000000000,149500000000,149850000000,146060000000,147070000000,2694383
1613520000000000000,146820000000,147290000000,143430000000,144730000000,3333517
1613606400000000000,144600000000,144690000000,142970000000,143900000000,2644728
1613692800000000000,143900000000,145850000000,143490000000,144910000000,2635058
1613952000000000000,142760000000,144140000000,139090000000,139750000000,4253106
1614038400000000000,140000000000,140000000000,134440000000,137000000000,5131284
1614124800000000000,138000000000,141260000000,135090000000,141220000000,3777975
1614211200000000000,141270000000,141270000000,134950000000,135000000000,4470528
1614297600000000000,135000000000,138130000000,133850000000,135900000000,4408797
1614556800000000000,138860000000,140000000000,136460000000,139850000000,3097784
1614643200000000000,138010000000,140520000000,136770000000,137210000000,2975223
1614729600000000000,137910000000,138800000000,131000000000,131240000000,4643997
1614816000000000000,133020000000,134200000000,126570000000,128140000000,4791318
1614902400000000000,127250000000,131290000000,125410000000,130380000000,4655493
1615161600000000000,129000000000,129990000000,122990000000,123610000000,5140975
1615248000000000000,125910000000,131850000000,125260000000,131580000000,4348053
1615334400000000000,130500000000,131750000000,127640000000,128210000000,4266594
1615420800000000000,130170000000,133220000000,129910000000,132300000000,3896898
1615507200000000000,130070000000,130700000000,127625000000,129930000000,3042571
1615766400000000000,130040000000,131980000000,129130000000,131650000000,2669491
1615852800000000000,132500000000,135440000000,132300000000,133700000000,3208807
1615939200000000000,134000000000,135600000000,129680000000,135240000000,3845292
1616025600000000000,133010000000,135000000000,129660000000,130000000000,3356717
1616112000000000000,131190000000,132480000000,129170000000,131470000000,11115827
1616371200000000000,131500000000,135550000000,131020000000,134110000000,3215358
1616457600000000000,133840000000,135000000000,131400000000,132600000000,2870137
1616544000000000000,133500000000,133780000000,126930000000,127010000000,3828507
1616630400000000000,127180000000,128890000000,124390000000,127470000000,3426152
1616716800000000000,128500000000,133600000000,126010000000,133000000000,4141000
1616976000000000000,131950000000,133350000000,129790000000,131580000000,3303067
1617062400000000000,131300000000,131410000000,129080000000,130110000000,2298483
1617148800000000000,130360000000,133530000000,130360000000,133100000000,3355264
1617235200000000000,134250000000,138430000000,133570000000,137870000000,4176131
1617580800000000000,137800000000,140800000000,137480000000,140640000000,4206284
1617667200000000000,140120000000,140650000000,137640000000,137750000000,2663127
1617753600000000000,138200000000,139930000000,137400000000,139580000000,2194484
1617840000000000000,140440000000,141100000000,138820000000,140700000000,2418896
1617926400000000000,140340000000,140680000000,138880000000,140500000000,2129998
1618185600000000000,140200000000,140420000000,136050000000,137310000000,3159557
1618272000000000000,137440000000,138790000000,135760000000,137060000000,2647706
1618358400000000000,137300000000,138000000000,133910000000,134950000000,2943130
1618444800000000000,135870000000,137990000000,135340000000,137700000000,3019938
1618531200000000000,138000000000,139000000000,136650000000,138120000000,2456239
1618790400000000000,138450000000,138900000000,134090000000,135390000000,2900737
1618876800000000000,135200000000,135250000000,132790000000,133010000000,2751871
1618963200000000000,132680000000,136360000000,132500000000,135970000000,2673123
1619049600000000000,136640000000,137200000000,132470000000,133390000000,2742271
1619136000000000000,133480000000,136100000000,132880000000,135400000000,2779878
1619395200000000000,135600000000,139700000000,134430000000,139000000000,3389211
1619481600000000000,139000000000,139550000000,137000000000,138090000000,2628817
1619568000000000000,138000000000,146230000000,130110000000,143690000000,4049368
1619654400000000000,143080000000,145400000000,140670000000,141580000000,5486461
1619740800000000000,142690000000,142690000000,138265000000,138820000000,3778036
1620000000000000000,139000000000,139900000000,136870000000,137210000000,2677917
1620086400000000000,137190000000,137280000000,132440000000,133950000000,4042967
1620172800000000000,134450000000,136700000000,134040000000,134630000000,2633108
1620259200000000000,135170000000,136530000000,133100000000,136080000000,3375674
1620345600000000000,136000000000,138695000000,135980000000,137830000000,2495133
1620604800000000000,137590000000,137880000000,128500000000,128680000000,6165063
1620691200000000000,127620000000,128630000000,123960000000,128200000000,3457561
1620777600000000000,128240000000,128500000000,123680000000,124620000000,4626882
1620864000000000000,124210000000,128480000000,123400000000,127700000000,3612238
1620950400000000000,128030000000,131410000000,127810000000,130260000000,3351551
1621209600000000000,129310000000,130380000000,127710000000,129790000000,2130282
1621296000000000000,130830000000,131670000000,128750000000,128750000000,2720132
1621382400000000000,127420000000,130820000000,126420000000,130500000000,3289727
1621468800000000000,130470000000,133280000000,130110000000,132830000000,3205190
1621555200000000000,132750000000,133420000000,130480000000,131280000000,3556095
1621814400000000000,132020000000,134000000000,131030000000,133490000000,2424544
1621900800000000000,133890000000,134290000000,132800000000,134030000000,2833381
1621987200000000000,134000000000,134520000000,132220000000,132840000000,2486817
1622073600000000000,132800000000,134630000000,132180000000,133950000000,3212488
1622160000000000000,133670000000,135640000000,133670000000,134510000000,2744066
1622505600000000000,134700000000,136070000000,133520000000,133800000000,2719484
1622592000000000000,133910000000,134730000000,132450000000,133900000000,2360844
1622678400000000000,133600000000,133600000000,131410000000,131750000000,2359437
1622764800000000000,131660000000,135050000000,131500000000,134360000000,2275845
1623024000000000000,134360000000,134410000000,132640000000,133170000000,2424634
1623110400000000000,133060000000,135380000000,133000000000,134170000000,3506111
1623196800000000000,134000000000,135340000000,132790000000,132870000000,2661206
1623283200000000000,132930000000,135100000000,132200000000,134450000000,2066638
1623369600000000000,134310000000,134980000000,133120000000,134650000000,2155907
1623628800000000000,134620000000,137500000000,134620000000,137190000000,2885898
1623715200000000000,137200000000,137700000000,135230000000,135620000000,2108303
1623801600000000000,135440000000,137040000000,133650000000,134270000000,2702178
1623888000000000000,134970000000,136620000000,133880000000,135510000000,2560443
1623974400000000000,135230000000,135960000000,132240000000,132750000000,6543911
1624233600000000000,134210000000,135100000000,132600000000,134000000000,3071896
1624320000000000000,133820000000,135310000000,133260000000,135040000000,2309911
1624406400000000000,135150000000,136230000000,134110000000,135850000000,1806129
1624492800000000000,135850000000,138510000000,135850000000,138000000000,2873187
1624579200000000000,137920000000,139470000000,136970000000,137500000000,3961479
1624838400000000000,137870000000,140170000000,137650000000,139700000000,2533453
1624924800000000000,139900000000,142950000000,139140000000,142750000000,2135778
1625011200000000000,142750000000,143610000000,141360000000,143000000000,2498836
1625097600000000000,143000000000,143040000000,140360000000,140580000000,2083201
1625184000000000000,140850000000,142680000000,140360000000,142390000000,1956434
1625529600000000000,142500000000,143350000000,139680000000,141080000000,2332954
1625616000000000000,141200000000,142450000000,139060000000,140000000000,2432055
1625702400000000000,138460000000,138870000000,135600000000,138200000000,2977899
1625788800000000000,138120000000,141730000000,137000000000,141360000000,2650806
1626048000000000000,141490000000,143020000000,140810000000,142410000000,2474215
1626134400000000000,142470000000,143180000000,140440000000,141000000000,1949965
1626220800000000000,141150000000,146340000000,141060000000,144250000000,4116739
1626307200000000000,143900000000,144940000000,140720000000,141300000000,2217278
1626393600000000000,141300000000,142970000000,139300000000,139400000000,2351026
1626652800000000000,140700000000,141500000000,136810000000,139130000000,3486175
1626739200000000000,139720000000,140430000000,137180000000,139940000000,2169376
1626825600000000000,139550000000,142220000000,139000000000,141440000000,2367682
1626912000000000000,142170000000,142850000000,141210000000,142760000000,1595301
1626998400000000000,142740000000,144990000000,142030000000,144620000000,2085876
1627257600000000000,144510000000,144510000000,142000000000,143760000000,2510041
1627344000000000000,143040000000,143490000000,138215000000,140600000000,2551934
1627430400000000000,140930000000,147500000000,140160000000,146300000000,3216780
1627516800000000000,146000000000,151530000000,145790000000,149050000000,5273561
1627603200000000000,151000000000,151000000000,148250000000,150000000000,2954534
1627862400000000000,150600000000,152290000000,148220000000,148360000000,3622012
1627948800000000000,148900000000,149590000000,145740000000,147540000000,2149530
1628035200000000000,147840000000,149200000000,146800000000,148100000000,1770967
1628121600000000000,148440000000,148980000000,144580000000,146700000000,2567331
1628208000000000000,146800000000,148230000000,145460000000,146440000000,2156655
1628467200000000000,146440000000,147710000000,145740000000,147100000000,1869535
1628553600000000000,147000000000,147590000000,144830000000,145800000000,1564016
1628640000000000000,145880000000,146790000000,144400000000,146540000000,2139811
1628726400000000000,146670000000,148140000000,146100000000,147120000000,1906164
1628812800000000000,146670000000,149300000000,146480000000,148420000000,1816164
1629072000000000000,148150000000,149070000000,146720000000,147920000000,1574480
1629158400000000000,147320000000,147750000000,143580000000,144110000000,2430617
1629244800000000000,144070000000,144930000000,141790000000,142130000000,2519167
1629331200000000000,141120000000,141570000000,138960000000,140250000000,3377336
1629417600000000000,140000000000,142400000000,139300000000,142050000000,2625473
1629676800000000000,142150000000,144610000000,141200000000,144260000000,2427969
1629763200000000000,144460000000,145590000000,143850000000,144770000000,2168261
1629849600000000000,144810000000,145500000000,143470000000,143750000000,1794054
1629936000000000000,143200000000,143760000000,141610000000,142620000000,1798139
1630022400000000000,142480000000,144950000000,141500000000,144890000000,1846326
1630281600000000000,144910000000,147870000000,144910000000,146150000000,1748829
1630368000000000000,147000000000,147520000000,144560000000,147050000000,3071931
1630454400000000000,146810000000,148100000000,145750000000,145750000000,2332364
1630540800000000000,146450000000,146890000000,144515000000,145250000000,2370624
1630627200000000000,145900000000,145990000000,144230000000,144600000000,2422735
1630972800000000000,145030000000,145600000000,143120000000,143520000000,1699033
1631059200000000000,143280000000,143710000000,141480000000,142500000000,1707700
1631145600000000000,142080000000,143560000000,141450000000,141820000000,1861316
1631232000000000000,142500000000,145980000000,142010000000,142590000000,2372714
1631491200000000000,142750000000,144740000000,142030000000,143310000000,1754066
1631577600000000000,143390000000,144760000000,140620000000,141350000000,2462581
1631664000000000000,141350000000,141960000000,137520000000,138250000000,3743011
1631750400000000000,138240000000,138960000000,137320000000,138120000000,2192490
1631836800000000000,138400000000,139000000000,133140000000,133510000000,5645146
1632096000000000000,133100000000,133400000000,130610000000,133400000000,3488722
1632182400000000000,133780000000,134220000000,131280000000,131680000000,2299601
1632268800000000000,132290000000,133500000000,131990000000,133500000000,1841937
1632355200000000000,134080000000,135160000000,132560000000,133920000000,1949768
1632441600000000000,133950000000,134540000000,132080000000,133920000000,1636460
1632700800000000000,134200000000,134250000000,131960000000,133100000000,1517948
1632787200000000000,132290000000,132730000000,129690000000,130860000000,3294142
1632873600000000000,131000000000,131510000000,128900000000,129660000000,2710589
1632960000000000000,130100000000,131060000000,128700000000,129500000000,2594638
1633046400000000000,128700000000,130700000000,126460000000,129000000000,2719249
1633305600000000000,128460000000,129750000000,125930000000,126810000000,3163755
1633392000000000000,127100000000,128750000000,125510000000,127600000000,3061150
1633478400000000000,126200000000,128960000000,125230000000,128960000000,2802764
1633564800000000000,129220000000,130720000000,127590000000,127830000000,2469994
1633651200000000000,128000000000,128670000000,126200000000,126520000000,2491431
1633910400000000000,126110000000,127230000000,124860000000,124860000000,1951376
1633996800000000000,124920000000,126300000000,121700000000,124750000000,3349388
1634083200000000000,125300000000,126310000000,123520000000,125600000000,3341805
1634169600000000000,126190000000,129290000000,125800000000,129220000000,3462732
1634256000000000000,129500000000,130470000000,128680000000,130110000000,2657673
