ts_event,open,high,low,close,volume
1534982400000000000,45310000000,46300000000,45280000000,46020000000,103923
1535068800000000000,45530000000,45880000000,45480000000,45870000000,84685
1535328000000000000,45700000000,46090000000,45660000000,46020000000,111447
1535414400000000000,46430000000,47880000000,46400000000,47060000000,190682
1535500800000000000,47210000000,47570000000,46940000000,47530000000,119784
1535587200000000000,47850000000,47850000000,47220000000,47360000000,147273
1535673600000000000,47550000000,47800000000,47315000000,47320000000,123049
1536019200000000000,47720000000,47870000000,47100000000,47690000000,106766
1536105600000000000,47910000000,48290000000,47380000000,47570000000,204982
1536192000000000000,47770000000,48510000000,47080000000,47880000000,174993
1536278400000000000,47440000000,48315000000,47440000000,47440000000,108000
1536537600000000000,47750000000,48640000000,47500000000,48400000000,152883
1536624000000000000,48230000000,48550000000,48050000000,48470000000,112852
1536710400000000000,48760000000,49140000000,48380000000,48790000000,217959
1536796800000000000,49000000000,49500000000,48590000000,49100000000,140183
1536883200000000000,49140000000,49370000000,48710000000,49350000000,130168
1537142400000000000,49260000000,49630000000,48920000000,49490000000,90330
1537228800000000000,49460000000,49460000000,48250000000,48310000000,198854
1537315200000000000,48330000000,49150000000,48230000000,49150000000,268510
1537401600000000000,49010000000,49210000000,48210000000,48680000000,103999
1537488000000000000,48570000000,48870000000,48175000000,48290000000,79094
1537747200000000000,48040000000,48060000000,46280000000,46550000000,155564
1537833600000000000,46540000000,47000000000,45600000000,46640000000,184944
1537920000000000000,47070000000,47610000000,46910000000,47260000000,108649
1538006400000000000,47780000000,48320000000,47520000000,47580000000,102237
1538092800000000000,47550000000,47620000000,46090000000,47070000000,152523
1538352000000000000,46950000000,47000000000,45240000000,45520000000,133975
1538438400000000000,45550000000,45550000000,44200000000,44440000000,183013
1538524800000000000,44800000000,45410000000,44360000000,45040000000,136757
1538611200000000000,44740000000,45090000000,44250000000,44470000000,113325
1538697600000000000,44450000000,44920000000,44130000000,44570000000,112130
1538956800000000000,43490000000,44450000000,43260000000,44000000000,169703
1539043200000000000,43985000000,44525000000,43770000000,43830000000,158664
1539129600000000000,43830000000,46000000000,42840000000,44000000000,386647
1539216000000000000,46620000000,46980000000,45660000000,46660000000,317397
1539302400000000000,47330000000,48720000000,46580000000,46970000000,348526
1539561600000000000,47070000000,49310000000,47070000000,49000000000,238717
1539648000000000000,49480000000,50750000000,49150000000,50230000000,271363
1539734400000000000,51550000000,51600000000,49950000000,50990000000,187887
1539820800000000000,50700000000,50950000000,49600000000,49770000000,178968
1539907200000000000,49780000000,50900000000,49230000000,50800000000,132726
1540166400000000000,50390000000,51450000000,50390000000,50920000000,199455
1540252800000000000,50660000000,51490000000,48880000000,51490000000,303582
1540339200000000000,50610000000,50790000000,47620000000,47670000000,561432
1540425600000000000,49770000000,53450000000,49685000000,53220000000,746256
1540512000000000000,52750000000,53320000000,51140000000,52670000000,410162
1540771200000000000,52520000000,53665000000,51180000000,51850000000,256144
1540857600000000000,51000000000,53290000000,50540000000,52550000000,273028
1540944000000000000,53200000000,53610000000,51410000000,51670000000,280115
1541030400000000000,52380000000,52740000000,51670000000,52540000000,357690
1541116800000000000,52750000000,54440000000,52700000000,53350000000,481883
1541376000000000000,53690000000,54390000000,52800000000,53760000000,186887
1541462400000000000,53420000000,53890000000,52980000000,53590000000,83063
1541548800000000000,54000000000,54000000000,53290000000,53400000000,155334
1541635200000000000,53310000000,53950000000,53030000000,53860000000,122624
1541721600000000000,53370000000,53980000000,52680000000,52680000000,183763
1541980800000000000,52860000000,53770000000,52500000000,52770000000,112693
1542067200000000000,53300000000,53810000000,52980000000,53180000000,147761
1542153600000000000,54000000000,54040000000,52480000000,52540000000,180271
1542240000000000000,52770000000,53190000000,51900000000,53090000000,180378
1542326400000000000,52580000000,52680000000,51610000000,52220000000,127666
1542585600000000000,52430000000,52430000000,51000000000,51000000000,186120
1542672000000000000,50350000000,51240000000,49080000000,49550000000,312004
1542758400000000000,49440000000,51750000000,49440000000,50940000000,125318
1542931200000000000,50960000000,51800000000,50750000000,51800000000,69956
1543190400000000000,52420000000,56100000000,50910000000,56100000000,112739
1543276800000000000,54030000000,62000000000,54030000000,58700000000,1311825
1543363200000000000,60440000000,62690000000,59500000000,62250000000,362715
1543449600000000000,61930000000,62800000000,61880000000,62130000000,267251
1543536000000000000,62420000000,64220000000,62340000000,64200000000,334049
1543795200000000000,65000000000,65030000000,63530000000,64820000000,251049
1543881600000000000,63900000000,65300000000,62700000000,63050000000,242993
1544054400000000000,64420000000,64860000000,62300000000,64860000000,388278
1544140800000000000,64590000000,64590000000,58950000000,59700000000,337663
1544400000000000000,59670000000,60610000000,58210000000,60320000000,168421
1544486400000000000,60820000000,61970000000,59980000000,61440000000,132273
1544572800000000000,61990000000,61990000000,60370000000,60780000000,133245
1544659200000000000,60850000000,61740000000,59850000000,60500000000,156003
1544745600000000000,59700000000,61590000000,58900000000,58970000000,139996
1545004800000000000,58910000000,59380000000,57600000000,57950000000,214540
1545091200000000000,58380000000,59400000000,58270000000,58340000000,148015
1545177600000000000,58720000000,59560000000,57390000000,57790000000,163326
1545264000000000000,57570000000,57940000000,54530000000,55940000000,226531
1545350400000000000,56190000000,56680000000,54370000000,54370000000,156984
1545609600000000000,54160000000,55720000000,53675000000,54120000000,113978
1545782400000000000,54800000000,57820000000,54050000000,57810000000,208777
1545868800000000000,56850000000,57150000000,54620000000,57150000000,99384
1545955200000000000,57150000000,58270000000,56610000000,57660000000,70634
1546214400000000000,57520000000,58840000000,57430000000,57700000000,157621
1546387200000000000,56995000000,58180000000,56520000000,57890000000,161093
1546473600000000000,57360000000,57400000000,52520000000,53940000000,287665
1546560000000000000,54830000000,57540000000,54830000000,56100000000,180246
1546819200000000000,55800000000,58740000000,55550000000,57960000000,189823
1546905600000000000,58495000000,58570000000,56920000000,57030000000,177988
1546992000000000000,57080000000,59620000000,57080000000,59540000000,228337
1547078400000000000,58230000000,61080000000,56140000000,60740000000,289875
1547164800000000000,60270000000,60430000000,59280000000,59860000000,188438
1547424000000000000,59840000000,59840000000,58340000000,58620000000,162006
1547510400000000000,59420000000,59910000000,58140000000,59760000000,204095
1547596800000000000,59180000000,61690000000,59180000000,61520000000,236673
1547683200000000000,61710000000,61880000000,59560000000,61510000000,283422
1547769600000000000,60680000000,60760000000,57750000000,57750000000,237212
1548115200000000000,59230000000,59590000000,57680000000,58010000000,200296
1548201600000000000,58500000000,58550000000,57190000000,57190000000,143099
1548288000000000000,58140000000,58660000000,57050000000,58660000000,218512
1548374400000000000,57800000000,58440000000,56800000000,57890000000,221307
1548633600000000000,58000000000,59440000000,57690000000,58380000000,118424
1548720000000000000,58490000000,58510000000,57620000000,57640000000,83730
1548806400000000000,57880000000,60000000000,57210000000,60000000000,223478
1548892800000000000,59430000000,59560000000,58280000000,58820000000,139693
1548979200000000000,59290000000,62350000000,59290000000,62350000000,247243
1549238400000000000,61410000000,62930000000,61120000000,62820000000,162789
1549324800000000000,63500000000,63500000000,57690000000,61540000000,226229
1549411200000000000,61490000000,62520000000,57940000000,60940000000,486620
1549497600000000000,61000000000,63060000000,61000000000,62710000000,311929
1549584000000000000,62710000000,62710000000,60620000000,61370000000,163526
1549843200000000000,62050000000,63470000000,61770000000,63470000000,182100
1549929600000000000,63510000000,64760000000,61570000000,61670000000,200081
1550016000000000000,61870000000,61890000000,60720000000,60830000000,173655
1550102400000000000,60700000000,61820000000,60520000000,61410000000,260892
1550188800000000000,61730000000,62240000000,61350000000,61640000000,137395
1550534400000000000,61930000000,63230000000,61930000000,62320000000,165626
1550620800000000000,61990000000,61990000000,57850000000,58050000000,378983
1550707200000000000,58920000000,59720000000,58400000000,59580000000,247477
1550793600000000000,59650000000,60220000000,59350000000,60180000000,154305
1551052800000000000,60600000000,60990000000,60360000000,60620000000,132265
1551139200000000000,60980000000,61580000000,60720000000,61050000000,118460
1551225600000000000,60780000000,61300000000,58340000000,58450000000,214147
1551312000000000000,58580000000,58580000000,55360000000,56230000000,423899
1551398400000000000,56680000000,57390000000,56000000000,56620000000,272776
1551657600000000000,56580000000,57370000000,56370000000,57120000000,283694
1551744000000000000,57320000000,57680000000,56000000000,56000000000,163780
1551830400000000000,55600000000,55740000000,53250000000,53330000000,375906
1551916800000000000,52860000000,53060000000,52080000000,52750000000,282298
1552003200000000000,52360000000,53210000000,51450000000,51560000000,210518
1552262400000000000,52490000000,53620000000,51960000000,52900000000,197631
1552348800000000000,53070000000,53420000000,52150000000,52610000000,107678
1552435200000000000,53240000000,54880000000,53080000000,54840000000,240556
1552521600000000000,55130000000,56250000000,54970000000,54970000000,153960
1552608000000000000,55240000000,56190000000,54090000000,54090000000,193243
1552867200000000000,53870000000,54010000000,52560000000,52670000000,136457
1552953600000000000,53200000000,54340000000,53110000000,53710000000,119763
1553040000000000000,53560000000,53600000000,52250000000,52620000000,95369
1553126400000000000,52840000000,54150000000,52540000000,53980000000,92510
1553212800000000000,54250000000,54250000000,52370000000,53060000000,206275
1553472000000000000,53260000000,53290000000,51520000000,51550000000,263108
1553558400000000000,52220000000,52940000000,52010000000,52460000000,144529
1553644800000000000,52340000000,53780000000,52340000000,53225000000,119819
1553731200000000000,53120000000,53940000000,51070000000,52000000000,249406
1553817600000000000,52000000000,53330000000,51460000000,52855000000,138937
1554076800000000000,53430000000,54230000000,52880000000,53430000000,201620
1554163200000000000,53970000000,54390000000,52750000000,54040000000,140980
1554249600000000000,54205000000,54700000000,53790000000,54260000000,130818
1554336000000000000,54020000000,54440000000,52780000000,54310000000,82948
1554422400000000000,54300000000,54530000000,53650000000,54440000000,83135
1554681600000000000,53490000000,54990000000,53490000000,54810000000,91043
1554768000000000000,54020000000,55090000000,54020000000,54930000000,136812
1554854400000000000,55340000000,57010000000,55340000000,56850000000,236666
1554940800000000000,56440000000,58300000000,56440000000,57020000000,171997
1555027200000000000,57300000000,57300000000,55380000000,56220000000,205902
1555286400000000000,55650000000,56430000000,54860000000,55160000000,135556
1555372800000000000,55400000000,55500000000,54650000000,54940000000,78637
1555459200000000000,55340000000,55690000000,54710000000,55540000000,141485
1555545600000000000,55230000000,56190000000,54580000000,56180000000,190165
1555891200000000000,55410000000,56170000000,55060000000,55650000000,118747
1555977600000000000,55800000000,57680000000,55680000000,57480000000,158817
1556064000000000000,57710000000,58540000000,54400000000,55050000000,258746
1556150400000000000,54800000000,55000000000,50000000000,52920000000,649384
1556236800000000000,53060000000,55240000000,52560000000,52700000000,287285
1556496000000000000,52800000000,54280000000,52790000000,53960000000,180208
1556582400000000000,53090000000,54980000000,53090000000,54450000000,179106
1556668800000000000,54180000000,54470000000,52480000000,52800000000,263955
1556755200000000000,52600000000,53200000000,51860000000,52500000000,317422
1556841600000000000,52730000000,52890000000,51750000000,52520000000,113920
1557100800000000000,51400000000,52320000000,51390000000,51500000000,107222
1557187200000000000,51300000000,51410000000,49730000000,50770000000,129642
1557273600000000000,50410000000,50675000000,49810000000,49830000000,144573
1557360000000000000,49550000000,49740000000,48600000000,49210000000,150180
1557446400000000000,49020000000,50210000000,48150000000,50210000000,147153
1557705600000000000,48890000000,48890000000,47500000000,47500000000,142399
1557792000000000000,47970000000,48650000000,47590000000,48190000000,92660
1557878400000000000,47990000000,48630000000,47510000000,48380000000,131180
1557964800000000000,48300000000,49410000000,48210000000,48530000000,118970
1558051200000000000,47935000000,48640000000,47470000000,47470000000,143657
1558310400000000000,46950000000,47450000000,46400000000,46910000000,89588
1558396800000000000,47310000000,48830000000,47150000000,48780000000,212788
1558483200000000000,48600000000,48900000000,47880000000,47920000000,135814
1558569600000000000,47910000000,48620000000,47520000000,48240000000,142479
1558656000000000000,48340000000,48440000000,47150000000,47180000000,101725
1559001600000000000,47330000000,47670000000,46250000000,46250000000,176091
1559088000000000000,46640000000,46880000000,46180000000,46630000000,107446
1559174400000000000,47000000000,47470000000,46870000000,47210000000,102072
1559260800000000000,46520000000,46670000000,45970000000,46120000000,95311
1559520000000000000,46590000000,47500000000,45960000000,47200000000,214629
1559606400000000000,47670000000,49820000000,47670000000,49820000000,162184
1559692800000000000,49610000000,50530000000,49610000000,50330000000,150238
1559779200000000000,49640000000,50370000000,49220000000,49770000000,259884
1559865600000000000,50580000000,50640000000,49010000000,49010000000,98310
1560124800000000000,49490000000,49920000000,49000000000,49000000000,74833
1560211200000000000,49800000000,49820000000,49050000000,49630000000,113052
1560297600000000000,49750000000,50240000000,49530000000,49530000000,110996
1560384000000000000,49920000000,51860000000,49600000000,51400000000,144497
1560470400000000000,51690000000,51700000000,49830000000,50240000000,173026
1560729600000000000,50300000000,50300000000,49550000000,49740000000,83922
1560816000000000000,49850000000,50970000000,49760000000,50430000000,86099
1560902400000000000,50990000000,50990000000,49480000000,50240000000,106700
1560988800000000000,50120000000,50200000000,47910000000,48550000000,131908
1561075200000000000,48230000000,49020000000,47640000000,47740000000,115795
1561334400000000000,48230000000,48300000000,46860000000,47380000000,173150
1561420800000000000,47630000000,48645000000,46940000000,46950000000,172995
1561507200000000000,46900000000,47390000000,45930000000,45990000000,179314
1561593600000000000,46290000000,47460000000,46290000000,46740000000,414436
1561680000000000000,47240000000,48350000000,47180000000,47550000000,321210
1561939200000000000,48530000000,48980000000,47820000000,48900000000,170305
1562025600000000000,49240000000,49640000000,48600000000,48940000000,162697
1562112000000000000,49140000000,51060000000,49130000000,50500000000,100530
1562284800000000000,49880000000,51060000000,49880000000,50930000000,127945
1562544000000000000,51150000000,51780000000,50780000000,51780000000,137417
1562630400000000000,51690000000,51710000000,50100000000,50780000000,90599
1562716800000000000,51170000000,51820000000,50570000000,51560000000,73884
1562803200000000000,51550000000,52420000000,50900000000,51000000000,190351
1562889600000000000,51800000000,52470000000,50420000000,50600000000,233118
1563148800000000000,51130000000,51400000000,50520000000,51400000000,194363
1563235200000000000,51200000000,52220000000,51200000000,51630000000,163960
1563321600000000000,51310000000,51350000000,50510000000,50510000000,137929
1563408000000000000,50650000000,51380000000,50640000000,51380000000,79625
1563494400000000000,51100000000,51600000000,50800000000,51100000000,144714
1563753600000000000,51240000000,52540000000,51010000000,52540000000,203200
1563840000000000000,52690000000,53860000000,52550000000,53720000000,188349
1563926400000000000,53750000000,56000000000,46980000000,47800000000,235912
1564012800000000000,46650000000,47650000000,41990000000,42360000000,1494015
1564099200000000000,42420000000,44090000000,42360000000,43570000000,562216
1564358400000000000,43560000000,43820000000,41830000000,42450000000,524055
1564444800000000000,42300000000,42420000000,41590000000,42100000000,257951
1564531200000000000,42000000000,43100000000,41650000000,42280000000,242824
1564617600000000000,42330000000,43290000000,41990000000,42250000000,225666
1564704000000000000,42010000000,42730000000,41730000000,42730000000,207031
1564963200000000000,41800000000,42120000000,40430000000,41360000000,284439
1565049600000000000,41750000000,41850000000,40850000000,41300000000,155385
1565136000000000000,41300000000,41500000000,40320000000,40700000000,140529
1565222400000000000,41110000000,41120000000,40450000000,40845000000,254302
1565308800000000000,40830000000,40830000000,39750000000,39950000000,192686
1565568000000000000,40000000000,40000000000,38870000000,39010000000,133890
1565654400000000000,39010000000,39930000000,38610000000,39700000000,127915
1565740800000000000,38010000000,38520000000,37210000000,37450000000,194560
1565827200000000000,37500000000,37920000000,37120000000,37320000000,125573
1565913600000000000,37690000000,38430000000,37400000000,38410000000,85874
1566172800000000000,39040000000,39150000000,38570000000,39000000000,90575
1566259200000000000,38500000000,38820000000,38300000000,38590000000,79175
1566345600000000000,38890000000,38890000000,38350000000,38510000000,69003
1566432000000000000,38880000000,39120000000,38490000000,39000000000,71720
1566518400000000000,38840000000,39230000000,37500000000,37500000000,130200
1566777600000000000,38000000000,38060000000,37290000000,37810000000,91208
1566864000000000000,37510000000,37600000000,36000000000,36030000000,197551
1566950400000000000,36010000000,37140000000,35920000000,36990000000,91643
1567036800000000000,37360000000,37900000000,37340000000,37820000000,74693
1567123200000000000,38000000000,38380000000,37470000000,37540000000,97341
1567468800000000000,36750000000,36910000000,35930000000,36440000000,140824
1567555200000000000,36220000000,36360000000,35090000000,36130000000,293894
1567641600000000000,36300000000,37990000000,36300000000,37990000000,122524
1567728000000000000,37750000000,37760000000,36000000000,36320000000,120656
1567987200000000000,36220000000,36265000000,34530000000,36200000000,359924
1568073600000000000,35760000000,37870000000,35760000000,37800000000,234011
1568160000000000000,38100000000,38990000000,37800000000,38990000000,174395
1568246400000000000,38750000000,38960000000,38135000000,38500000000,98939
1568332800000000000,38750000000,39460000000,38570000000,38700000000,126343
1568592000000000000,38090000000,38950000000,37360000000,38950000000,97160
1568678400000000000,38040000000,39360000000,37960000000,38800000000,153063
1568764800000000000,38700000000,38700000000,37780000000,38500000000,137178
1568851200000000000,38060000000,38400000000,37710000000,37910000000,103938
1568937600000000000,37860000000,38380000000,37660000000,38030000000,75091
1569196800000000000,36980000000,37510000000,36660000000,37280000000,108791
1569283200000000000,37360000000,37490000000,36160000000,36505000000,96362
1569369600000000000,37110000000,37310000000,36740000000,36960000000,115482
1569456000000000000,37110000000,37110000000,36380000000,37040000000,66238
1569542400000000000,37090000000,37510000000,36180000000,36330000000,90873
1569801600000000000,36600000000,36610000000,35960000000,36300000000,158584
1569888000000000000,36610000000,37220000000,35690000000,35880000000,103237
1569974400000000000,35540000000,35540000000,34070000000,35420000000,261464
1570060800000000000,34730000000,34750000000,32970000000,33640000000,364797
1570147200000000000,33600000000,34020000000,33270000000,34000000000,252644
1570406400000000000,34100000000,34450000000,33900000000,34030000000,214717
1570492800000000000,33780000000,33780000000,33000000000,33000000000,191277
1570579200000000000,33660000000,33980000000,33370000000,33800000000,369573
1570665600000000000,33470000000,34970000000,33160000000,34970000000,181101
1570752000000000000,35120000000,37800000000,35120000000,36040000000,389445
1571011200000000000,36100000000,36230000000,35360000000,35830000000,162851
1571097600000000000,35730000000,37140000000,35350000000,37140000000,318339
1571184000000000000,37180000000,37400000000,35860000000,36400000000,193553
1571270400000000000,36390000000,37110000000,36280000000,36780000000,148879
1571356800000000000,36560000000,36970000000,36410000000,36750000000,138908
1571616000000000000,37000000000,38480000000,37000000000,37880000000,259012
1571702400000000000,37800000000,37800000000,36550000000,37260000000,195842
1571788800000000000,37140000000,40400000000,36610000000,39900000000,264847
1571875200000000000,39500000000,40000000000,36300000000,37060000000,444756
1571961600000000000,37260000000,38370000000,37250000000,37940000000,193837
1572220800000000000,38200000000,38550000000,37960000000,38070000000,132607
1572307200000000000,38000000000,38140000000,37000000000,37150000000,108846
1572393600000000000,37070000000,37730000000,36910000000,37420000000,82558
1572480000000000000,37440000000,37580000000,36960000000,37540000000,125879
1572566400000000000,37730000000,38090000000,37100000000,37100000000,133496
1572825600000000000,38170000000,38780000000,38170000000,38500000000,183931
1572912000000000000,38900000000,39740000000,38800000000,38930000000,124087
1572998400000000000,38900000000,39285000000,38840000000,39200000000,93107
1573084800000000000,39500000000,39970000000,39170000000,39310000000,133072
1573171200000000000,39210000000,39210000000,38360000000,38980000000,97756
1573430400000000000,38710000000,39200000000,38590000000,38710000000,48938
1573516800000000000,38680000000,38720000000,37680000000,37850000000,148047
1573603200000000000,37850000000,37850000000,37050000000,37470000000,58142
1573689600000000000,37470000000,37770000000,37210000000,37530000000,72131
1573776000000000000,37830000000,38690000000,37790000000,38230000000,84979
1574035200000000000,38220000000,38230000000,37400000000,37960000000,55545
1574121600000000000,38130000000,38900000000,37880000000,38830000000,89589
1574208000000000000,38490000000,38880000000,38030000000,38130000000,91381
1574294400000000000,38150000000,38610000000,37620000000,37680000000,58271
1574380800000000000,37820000000,38530000000,37670000000,38000000000,103056
1574640000000000000,38620000000,40160000000,38610000000,39920000000,103544
1574726400000000000,39760000000,39850000000,39090000000,39150000000,76187
1574812800000000000,39300000000,39720000000,38890000000,39190000000,51569
1574985600000000000,39010000000,39460000000,38960000000,39190000000,20435
1575244800000000000,39750000000,40870000000,39440000000,39730000000,127967
1575331200000000000,38990000000,38990000000,37590000000,38020000000,218421
1575417600000000000,38500000000,38720000000,38020000000,38180000000,127185
1575504000000000000,38260000000,38360000000,37690000000,38025000000,66770
1575590400000000000,38500000000,39310000000,38500000000,38600000000,78927
1575849600000000000,38840000000,39090000000,38410000000,38460000000,95817
1575936000000000000,38080000000,38750000000,37670000000,38210000000,131317
1576022400000000000,38040000000,38310000000,37780000000,37960000000,94023
1576108800000000000,38200000000,39350000000,38200000000,38370000000,84207
1576195200000000000,38210000000,38700000000,38040000000,38240000000,96406
1576454400000000000,38800000000,39910000000,38800000000,39340000000,111144
1576540800000000000,38950000000,41020000000,38950000000,41020000000,192798
1576627200000000000,41090000000,41160000000,40100000000,40520000000,130049
1576713600000000000,40300000000,41450000000,39770000000,41290000000,170093
1576800000000000000,41450000000,41700000000,41050000000,41610000000,175801
1577059200000000000,41400000000,41780000000,41000000000,41000000000,95997
1577145600000000000,41230000000,41470000000,40830000000,41330000000,33933
1577318400000000000,41510000000,41560000000,41020000000,41370000000,57545
1577404800000000000,41270000000,41350000000,40130000000,40660000000,71620
1577664000000000000,40460000000,40510000000,39760000000,39900000000,111931
1577750400000000000,39730000000,40510000000,39510000000,40310000000,86188
1577923200000000000,40310000000,40900000000,40100000000,40660000000,110230
1578009600000000000,39740000000,39920000000,38330000000,39820000000,164931
1578268800000000000,39370000000,40530000000,39050000000,40350000000,104483
1578355200000000000,40380000000,40380000000,39230000000,39475000000,92966
1578441600000000000,39150000000,40540000000,39020000000,39920000000,136126
1578528000000000000,40250000000,40850000000,39880000000,39980000000,161810
1578614400000000000,40800000000,40800000000,39370000000,39780000000,139716
1578873600000000000,39760000000,39920000000,39440000000,39610000000,115194
1578960000000000000,40350000000,40910000000,39900000000,39900000000,134034
1579046400000000000,40220000000,41000000000,39600000000,40800000000,124673
1579132800000000000,41300000000,43350000000,41300000000,42720000000,339348
1579219200000000000,43150000000,43550000000,42330000000,43030000000,189523
1579564800000000000,42890000000,42960000000,40680000000,41860000000,230038
1579651200000000000,42060000000,42880000000,42000000000,42840000000,89089
1579737600000000000,42160000000,43030000000,41380000000,43030000000,143777
1579824000000000000,42750000000,42750000000,41220000000,42240000000,110781
1580083200000000000,41120000000,41790000000,40530000000,41360000000,95714
1580169600000000000,42090000000,42770000000,41830000000,42200000000,81013
1580256000000000000,42580000000,43070000000,42300000000,42420000000,156076
1580342400000000000,42290000000,42520000000,41500000000,42400000000,90832
1580428800000000000,42120000000,42270000000,40490000000,41270000000,152373
1580688000000000000,41230000000,42430000000,41230000000,42220000000,122049
1580774400000000000,42710000000,43700000000,42710000000,43300000000,112926
1580860800000000000,43610000000,45600000000,43000000000,45500000000,276864
1580947200000000000,45650000000,47430000000,42500000000,42630000000,460767
1581033600000000000,42800000000,44570000000,42380000000,44570000000,193315
1581292800000000000,43850000000,44370000000,43380000000,43380000000,77981
1581379200000000000,44000000000,44460000000,43160000000,43350000000,203262
1581465600000000000,43820000000,44200000000,43650000000,43650000000,72307
