ts_event,open,high,low,close,volume
1610049600000000000,22580000000,22730000000,22560000000,22670000000,191714
1610053200000000000,22670000000,22670000000,22670000000,22670000000,120
1610110800000000000,22740000000,22740000000,22740000000,22740000000,4397
1610114400000000000,22670000000,22910000000,22580000000,22800000000,95819
1610118000000000000,22810000000,22860000000,22620000000,22850000000,104173
1610121600000000000,22855000000,22855000000,22610000000,22680000000,81643
1610125200000000000,22680000000,22750000000,22610000000,22610000000,63170
1610128800000000000,22620000000,22625000000,22260000000,22300000000,89728
1610132400000000000,22310000000,22460000000,22310000000,22430000000,89157
1610136000000000000,22435000000,22645000000,22425000000,22460000000,168803
1610370000000000000,22040000000,22110000000,22040000000,22110000000,503
1610373600000000000,21930000000,22220000000,21590000000,22220000000,42085
1610377200000000000,22200000000,22290000000,22010000000,22110000000,44005
1610380800000000000,22120000000,22390000000,22090000000,22390000000,31449
1610384400000000000,22400000000,22650000000,22365000000,22600000000,75438
1610388000000000000,22610000000,22705000000,22530000000,22660000000,59529
1610391600000000000,22640000000,22680000000,22560000000,22620000000,56673
1610395200000000000,22615000000,22715000000,22570000000,22655000000,147005
1610460000000000000,22950000000,23130000000,22670000000,23130000000,41408
1610463600000000000,23150000000,23490000000,23130000000,23480000000,123952
1610467200000000000,23490000000,23490000000,23060000000,23180000000,114754
1610470800000000000,23185000000,23255000000,22940000000,23110000000,93106
1610474400000000000,23120000000,23125000000,22930000000,22930000000,75430
1610478000000000000,22920000000,23050000000,22920000000,22945000000,43919
1610481600000000000,22950000000,23085000000,22905000000,23045000000,136810
1610485200000000000,23050000000,23050000000,23050000000,23050000000,19
1610488800000000000,22950000000,23130000000,22950000000,23030000000,94
1610539200000000000,23030000000,23030000000,23030000000,23030000000,111
1610546400000000000,23000000000,23060000000,22730000000,22780000000,41816
1610550000000000000,22770000000,22950000000,22645000000,22880000000,65921
1610553600000000000,22870000000,23025000000,22770000000,22910000000,80419
1610557200000000000,22910000000,23155000000,22890000000,23100000000,76318
1610560800000000000,23090000000,23175000000,23020000000,23130000000,65472
1610564400000000000,23120000000,23220000000,23000000000,23020000000,79635
1610568000000000000,23010000000,23090000000,22955000000,23000000000,114869
1610571600000000000,22920000000,22920000000,22920000000,22920000000,1
1610629200000000000,23150000000,23150000000,23150000000,23150000000,5
1610632800000000000,22940000000,23360000000,22940000000,23300000000,46631
1610636400000000000,23300000000,23545000000,23230000000,23340000000,89362
1610640000000000000,23350000000,23590000000,23350000000,23505000000,79648
1610643600000000000,23500000000,23765000000,23450000000,23695000000,99096
1610647200000000000,23695000000,23875000000,23610000000,23860000000,70105
1610650800000000000,23860000000,24030000000,23850000000,23960000000,89749
1610654400000000000,23955000000,23990000000,23605000000,23720000000,176603
1610712000000000000,23580000000,23580000000,23580000000,23580000000,88
1610715600000000000,23480000000,23620000000,23410000000,23620000000,456
1610719200000000000,23490000000,23490000000,22935000000,22990000000,42852
1610722800000000000,22990000000,22990000000,22380000000,22850000000,124924
1610726400000000000,22850000000,23030000000,22770000000,22955000000,125533
1610730000000000000,22950000000,22990000000,22795000000,22980000000,60122
1610733600000000000,22980000000,23040000000,22905000000,22990000000,75625
1610737200000000000,22990000000,23015000000,22840000000,22900000000,88150
1610740800000000000,22910000000,22950000000,22790000000,22860000000,165004
1611061200000000000,23150000000,23150000000,23150000000,23150000000,1
1611064800000000000,23330000000,23330000000,22660000000,22870000000,78956
1611068400000000000,22865000000,23120000000,22620000000,22980000000,120684
1611072000000000000,22980000000,23020000000,22830000000,22900000000,87841
1611075600000000000,22910000000,22940000000,22780000000,22820000000,59507
1611079200000000000,22830000000,23030000000,22780000000,23015000000,70111
1611082800000000000,23015000000,23080000000,22935000000,22980000000,86348
1611086400000000000,22980000000,23040000000,22860000000,22870000000,215500
1611093600000000000,23000000000,23000000000,23000000000,23000000000,2
1611147600000000000,23280000000,23280000000,23280000000,23280000000,50
1611151200000000000,23000000000,23100000000,22540000000,22710000000,57491
1611154800000000000,22710000000,23000000000,22675000000,22840000000,139598
1611158400000000000,22840000000,22950000000,22650000000,22840000000,110475
1611162000000000000,22845000000,23000000000,22835000000,22940000000,109544
1611165600000000000,22940000000,23140000000,22940000000,23070000000,81617
1611169200000000000,23070000000,23080000000,22910000000,22920000000,109497
1611172800000000000,22920000000,22925000000,22750000000,22890000000,271480
1611180000000000000,22960000000,22960000000,22960000000,22960000000,325
1611230400000000000,22900000000,23070000000,21660000000,23070000000,2671
1611234000000000000,23400000000,23630000000,23400000000,23630000000,150
1611237600000000000,23650000000,23880000000,22360000000,23100000000,303103
1611241200000000000,23150000000,23220000000,22570000000,22770000000,223779
1611244800000000000,22770000000,22950000000,22680000000,22780000000,151349
1611248400000000000,22780000000,22795000000,22370000000,22620000000,112709
1611252000000000000,22605000000,22675000000,22180000000,22250000000,123923
1611255600000000000,22250000000,22540000000,22220000000,22505000000,167538
1611259200000000000,22510000000,22735000000,22460000000,22560000000,358972
1611262800000000000,22550000000,22600000000,22550000000,22600000000,32
1611324000000000000,22400000000,22400000000,21890000000,21980000000,64368
1611327600000000000,21955000000,22050000000,21680000000,21745000000,142403
1611331200000000000,21740000000,22100000000,21700000000,22030000000,80143
1611334800000000000,22040000000,22165000000,21900000000,22120000000,66645
1611338400000000000,22130000000,22200000000,22080000000,22130000000,53880
1611342000000000000,22140000000,22150000000,21985000000,21990000000,94576
1611345600000000000,22000000000,22230000000,21940000000,22170000000,213707
1611576000000000000,21810000000,21810000000,21810000000,21810000000,57
1611579600000000000,22090000000,22090000000,22000000000,22000000000,314
1611583200000000000,21880000000,21900000000,21350000000,21350000000,80593
1611586800000000000,21310000000,21510000000,20895000000,21040000000,194446
1611590400000000000,21050000000,21230000000,20890000000,21160000000,132620
1611594000000000000,21160000000,21280000000,21050000000,21100000000,88123
1611597600000000000,21110000000,21120000000,20835000000,20875000000,116266
1611601200000000000,20875000000,20975000000,20715000000,20785000000,182374
1611604800000000000,20780000000,21145000000,20780000000,21050000000,277150
1611608400000000000,21090000000,21090000000,21090000000,21090000000,1
1611615600000000000,21060000000,21060000000,21060000000,21060000000,40
1611666000000000000,20950000000,20950000000,20950000000,20950000000,155
1611669600000000000,20950000000,21680000000,20920000000,21250000000,31530
1611673200000000000,21230000000,21380000000,21060000000,21110000000,109305
1611676800000000000,21120000000,21185000000,20860000000,20930000000,70997
1611680400000000000,20930000000,21030000000,20840000000,20890000000,91616
1611684000000000000,20875000000,20950000000,20715000000,20720000000,64647
1611687600000000000,20725000000,20805000000,20640000000,20730000000,74235
1611691200000000000,20730000000,20740000000,20545000000,20600000000,256107
1611694800000000000,20600000000,20600000000,20600000000,20600000000,1
1611748800000000000,20430000000,20430000000,20430000000,20430000000,97
1611752400000000000,20510000000,20510000000,20510000000,20510000000,1387
1611756000000000000,20510000000,20510000000,19675000000,20060000000,80605
1611759600000000000,20070000000,20520000000,19950000000,20510000000,143657
1611763200000000000,20520000000,20870000000,20490000000,20700000000,133864
1611766800000000000,20690000000,21085000000,20690000000,21070000000,111744
1611770400000000000,21060000000,21150000000,20950000000,20990000000,102344
1611774000000000000,20990000000,21030000000,20665000000,20720000000,118968
1611777600000000000,20720000000,20810000000,20360000000,20400000000,327461
1611781200000000000,20500000000,20500000000,20500000000,20500000000,50
1611784800000000000,20250000000,20970000000,20220000000,20970000000,155
1611842400000000000,20920000000,20920000000,20290000000,20360000000,88073
1611846000000000000,20350000000,20530000000,20090000000,20330000000,164233
1611849600000000000,20340000000,20560000000,20220000000,20480000000,88084
1611853200000000000,20470000000,20500000000,20340000000,20370000000,57690
1611856800000000000,20365000000,20460000000,20260000000,20410000000,66758
1611860400000000000,20415000000,20750000000,20370000000,20705000000,121107
1611864000000000000,20700000000,20735000000,20600000000,20600000000,216123
1611871200000000000,20980000000,20980000000,20980000000,20980000000,50
1611928800000000000,20500000000,20720000000,20290000000,20710000000,44130
1611932400000000000,20710000000,20810000000,20490000000,20565000000,84603
1611936000000000000,20570000000,20630000000,20280000000,20490000000,73564
1611939600000000000,20475000000,20485000000,20010000000,20060000000,70176
1611943200000000000,20060000000,20160000000,19940000000,20095000000,65345
1611946800000000000,20100000000,20270000000,20000000000,20030000000,97758
1611950400000000000,20030000000,20220000000,20005000000,20090000000,308584
1611954000000000000,20430000000,20490000000,20430000000,20490000000,150
1611957600000000000,20000000000,20000000000,20000000000,20000000000,200
1612184400000000000,20400000000,20500000000,20400000000,20500000000,913
1612188000000000000,20240000000,20420000000,20060000000,20180000000,40163
1612191600000000000,20195000000,20210000000,19990000000,20205000000,79526
1612195200000000000,20200000000,20260000000,20085000000,20190000000,79264
1612198800000000000,20190000000,20210000000,19950000000,20180000000,76824
1612202400000000000,20190000000,20320000000,20135000000,20320000000,51124
1612206000000000000,20325000000,20495000000,20320000000,20420000000,65600
1612209600000000000,20420000000,20425000000,20250000000,20305000000,104871
1612216800000000000,20370000000,20490000000,20370000000,20490000000,599
1612267200000000000,20490000000,20490000000,20490000000,20490000000,200
1612270800000000000,20540000000,20620000000,20540000000,20620000000,294
1612274400000000000,20600000000,20970000000,20490000000,20640000000,63485
1612278000000000000,20660000000,20770000000,20490000000,20770000000,72387
1612281600000000000,20770000000,20850000000,20640000000,20680000000,72318
1612285200000000000,20690000000,20690000000,20390000000,20420000000,54109
1612288800000000000,20420000000,20485000000,20365000000,20365000000,54050
1612292400000000000,20360000000,20480000000,20310000000,20445000000,47562
1612296000000000000,20445000000,20520000000,20375000000,20380000000,94060
1612353600000000000,20680000000,20680000000,20680000000,20680000000,50
1612357200000000000,20760000000,20770000000,20760000000,20770000000,122
1612360800000000000,20700000000,20850000000,20340000000,20830000000,38068
1612364400000000000,20830000000,20990000000,20670000000,20940000000,102341
1612368000000000000,20950000000,21130000000,20830000000,21055000000,143254
1612371600000000000,21050000000,21200000000,20970000000,21100000000,98285
1612375200000000000,21095000000,21205000000,21050000000,21180000000,88438
1612378800000000000,21185000000,21405000000,21180000000,21405000000,86999
1612382400000000000,21410000000,21460000000,21225000000,21400000000,278196
1612440000000000000,21400000000,21400000000,21400000000,21400000000,8
1612443600000000000,21500000000,21510000000,21450000000,21510000000,253
1612447200000000000,21500000000,21510000000,21210000000,21450000000,47037
1612450800000000000,21450000000,21660000000,21240000000,21660000000,157190
1612454400000000000,21650000000,21885000000,21590000000,21860000000,160581
1612458000000000000,21865000000,22140000000,21850000000,22100000000,122147
1612461600000000000,22105000000,22190000000,21990000000,22115000000,105808
1612465200000000000,22110000000,22260000000,22100000000,22210000000,119778
1612468800000000000,22200000000,22370000000,22020000000,22350000000,268931
1612533600000000000,22500000000,22820000000,22400000000,22400000000,64263
1612537200000000000,22390000000,22450000000,22190000000,22380000000,138939
1612540800000000000,22380000000,22380000000,22175000000,22175000000,89778
1612544400000000000,22180000000,22210000000,22005000000,22070000000,65920
1612548000000000000,22065000000,22065000000,21935000000,21935000000,57851
1612551600000000000,21935000000,22000000000,21890000000,21975000000,75150
1612555200000000000,21975000000,22085000000,21890000000,22080000000,161970
1612558800000000000,22070000000,22070000000,22040000000,22040000000,60
1612566000000000000,22180000000,22180000000,22180000000,22180000000,5
1612789200000000000,22100000000,22260000000,22100000000,22260000000,467
1612792800000000000,22100000000,22290000000,22080000000,22230000000,35739
1612796400000000000,22210000000,22505000000,22170000000,22400000000,59920
1612800000000000000,22390000000,22460000000,22325000000,22425000000,58957
1612803600000000000,22430000000,22640000000,22420000000,22575000000,47764
1612807200000000000,22580000000,22770000000,22540000000,22720000000,71267
1612810800000000000,22720000000,22820000000,22685000000,22790000000,84591
1612814400000000000,22780000000,22790000000,22485000000,22550000000,137952
1612821600000000000,22650000000,22650000000,22650000000,22650000000,5
1612825200000000000,22650000000,22650000000,22650000000,22650000000,100
1612879200000000000,22530000000,22530000000,22080000000,22320000000,32443
1612882800000000000,22290000000,22410000000,22160000000,22370000000,52885
1612886400000000000,22375000000,22375000000,22125000000,22150000000,59416
1612890000000000000,22155000000,22460000000,22155000000,22420000000,56072
1612893600000000000,22420000000,22460000000,22250000000,22410000000,52783
1612897200000000000,22410000000,22520000000,22410000000,22475000000,49231
1612900800000000000,22475000000,22475000000,22230000000,22265000000,131901
1612965600000000000,22460000000,22610000000,22350000000,22415000000,21774
1612969200000000000,22420000000,22500000000,22210000000,22455000000,72325
1612972800000000000,22460000000,22840000000,22420000000,22830000000,127209
1612976400000000000,22835000000,22930000000,22730000000,22915000000,144616
1612980000000000000,22920000000,23010000000,22890000000,22980000000,93549
1612983600000000000,22980000000,23050000000,22835000000,22980000000,109429
1612987200000000000,22980000000,23050000000,22865000000,23050000000,188746
1613044800000000000,23020000000,23030000000,23010000000,23030000000,599
1613048400000000000,23060000000,23060000000,23060000000,23060000000,2
1613052000000000000,23050000000,23050000000,22460000000,22570000000,36136
1613055600000000000,22560000000,22765000000,22370000000,22425000000,83016
1613059200000000000,22420000000,22465000000,22240000000,22390000000,96261
1613062800000000000,22390000000,22390000000,22015000000,22190000000,68144
1613066400000000000,22195000000,22260000000,22105000000,22190000000,89112
1613070000000000000,22180000000,22405000000,22160000000,22340000000,76083
1613073600000000000,22335000000,22550000000,22280000000,22530000000,163725
1613077200000000000,22530000000,22530000000,22530000000,22530000000,184
1613138400000000000,22440000000,22610000000,22230000000,22570000000,32127
1613142000000000000,22570000000,22650000000,22430000000,22525000000,195046
1613145600000000000,22530000000,22580000000,22395000000,22565000000,199960
1613149200000000000,22570000000,22840000000,22570000000,22750000000,76687
1613152800000000000,22750000000,22750000000,22530000000,22550000000,72462
1613156400000000000,22550000000,22610000000,22480000000,22520000000,123252
1613160000000000000,22520000000,22725000000,22515000000,22690000000,162751
1613163600000000000,22720000000,22720000000,22720000000,22720000000,690
1613469600000000000,23140000000,23140000000,23140000000,23140000000,91
1613476800000000000,23140000000,23190000000,23140000000,23190000000,192
1613480400000000000,23160000000,23160000000,23140000000,23150000000,206
1613484000000000000,23150000000,23570000000,22990000000,23555000000,73734
1613487600000000000,23570000000,23610000000,23090000000,23180000000,105720
1613491200000000000,23180000000,23390000000,23170000000,23210000000,75787
1613494800000000000,23200000000,23360000000,23160000000,23280000000,76273
1613498400000000000,23260000000,23270000000,23100000000,23130000000,57119
1613502000000000000,23130000000,23300000000,23120000000,23250000000,59724
1613505600000000000,23245000000,23320000000,23190000000,23240000000,106659
1613509200000000000,23240000000,23240000000,23240000000,23240000000,60
1613512800000000000,23480000000,23490000000,23480000000,23490000000,111
1613559600000000000,23250000000,23250000000,23250000000,23250000000,9
1613563200000000000,23250000000,23250000000,23250000000,23250000000,11
1613566800000000000,23360000000,23360000000,23230000000,23230000000,36
1613570400000000000,23230000000,23560000000,23180000000,23540000000,54474
1613574000000000000,23545000000,23610000000,23355000000,23525000000,85337
1613577600000000000,23520000000,23520000000,23210000000,23425000000,82746
1613581200000000000,23430000000,23540000000,23370000000,23440000000,46830
1613584800000000000,23450000000,23495000000,23390000000,23450000000,43008
1613588400000000000,23460000000,23535000000,23455000000,23530000000,72002
1613592000000000000,23530000000,23585000000,23430000000,23550000000,185058
1613595600000000000,23560000000,23620000000,23560000000,23620000000,133
1613599200000000000,23620000000,23620000000,23620000000,23620000000,12
1613649600000000000,23550000000,23550000000,23550000000,23550000000,10
1613656800000000000,23600000000,23600000000,23160000000,23370000000,27152
1613660400000000000,23370000000,23410000000,23030000000,23140000000,91129
1613664000000000000,23150000000,23395000000,23140000000,23290000000,72751
1613667600000000000,23290000000,23295000000,23165000000,23230000000,73061
1613671200000000000,23215000000,23450000000,23155000000,23290000000,79481
1613674800000000000,23290000000,23385000000,23240000000,23245000000,79672
1613678400000000000,23245000000,23340000000,23070000000,23080000000,263589
1613682000000000000,23060000000,23060000000,23030000000,23030000000,569
1613743200000000000,23180000000,23520000000,23050000000,23460000000,43818
1613746800000000000,23460000000,23660000000,23390000000,23605000000,82075
1613750400000000000,23610000000,23655000000,23400000000,23405000000,44193
1613754000000000000,23405000000,23455000000,23340000000,23375000000,48266
1613757600000000000,23370000000,23555000000,23285000000,23530000000,89764
1613761200000000000,23530000000,23535000000,23320000000,23355000000,73043
1613764800000000000,23350000000,23525000000,23340000000,23420000000,131801
1613768400000000000,23420000000,23420000000,23420000000,23420000000,173
1614002400000000000,23360000000,23790000000,23250000000,23760000000,33708
1614006000000000000,23760000000,24450000000,23755000000,24420000000,161732
1614009600000000000,24420000000,24640000000,24350000000,24590000000,143074
1614013200000000000,24585000000,24635000000,24485000000,24530000000,93065
1614016800000000000,24530000000,24530000000,24360000000,24400000000,94416
1614020400000000000,24400000000,24490000000,24270000000,24310000000,106750
1614024000000000000,24310000000,24345000000,24105000000,24130000000,238771
1614027600000000000,24150000000,24240000000,24150000000,24240000000,201
1614074400000000000,24320000000,24320000000,24320000000,24320000000,73
1614078000000000000,24360000000,24360000000,24360000000,24360000000,524
1614081600000000000,24400000000,24400000000,24400000000,24400000000,12
1614085200000000000,24390000000,24500000000,24390000000,24500000000,181
1614088800000000000,24500000000,24700000000,23270000000,23670000000,79861
1614092400000000000,23580000000,24110000000,23580000000,23720000000,110174
1614096000000000000,23710000000,23820000000,23520000000,23610000000,165390
1614099600000000000,23610000000,23870000000,23560000000,23720000000,90681
1614103200000000000,23740000000,23780000000,23610000000,23780000000,94435
1614106800000000000,23790000000,23940000000,23740000000,23830000000,79703
1614110400000000000,23820000000,24035000000,23820000000,23920000000,189941
1614114000000000000,23880000000,23880000000,23880000000,23880000000,96
1614175200000000000,24040000000,24810000000,23980000000,24810000000,60881
1614178800000000000,24820000000,25040000000,24760000000,24960000000,219591
1614182400000000000,24960000000,25240000000,24960000000,25180000000,105390
1614186000000000000,25180000000,25250000000,24960000000,24970000000,126145
1614189600000000000,24960000000,25250000000,24960000000,25190000000,86651
1614193200000000000,25200000000,25315000000,25060000000,25140000000,104884
1614196800000000000,25140000000,25175000000,24980000000,25150000000,233184
1614200400000000000,25150000000,25150000000,25150000000,25150000000,106
1614204000000000000,25380000000,25380000000,25380000000,25380000000,400
1614207600000000000,25310000000,25600000000,25310000000,25600000000,794
1614247200000000000,25900000000,25900000000,25900000000,25900000000,180
1614254400000000000,25510000000,25510000000,25420000000,25420000000,300
1614258000000000000,25600000000,25700000000,25460000000,25460000000,1172
1614261600000000000,25600000000,25670000000,25110000000,25340000000,65690
1614265200000000000,25340000000,25490000000,24990000000,25070000000,114372
1614268800000000000,25090000000,25350000000,25050000000,25280000000,73355
1614272400000000000,25275000000,25280000000,24800000000,24860000000,70724
1614276000000000000,24840000000,25040000000,24690000000,24880000000,87083
1614279600000000000,24885000000,25190000000,24860000000,24940000000,62842
1614283200000000000,24940000000,24970000000,24430000000,24730000000,233263
1614286800000000000,24740000000,24820000000,24740000000,24820000000,227
1614348000000000000,24460000000,24670000000,24080000000,24120000000,63157
1614351600000000000,24130000000,24190000000,23500000000,23755000000,295492
1614355200000000000,23760000000,24490000000,23720000000,24390000000,168552
1614358800000000000,24400000000,24690000000,24360000000,24370000000,103197
1614362400000000000,24370000000,24620000000,24330000000,24470000000,72333
1614366000000000000,24465000000,24690000000,24430000000,24620000000,214432
1614369600000000000,24630000000,24730000000,24340000000,24450000000,456776
1614373200000000000,24480000000,24480000000,24400000000,24430000000,957
1614376800000000000,24430000000,24430000000,24430000000,24430000000,177
1614603600000000000,24700000000,24740000000,24700000000,24740000000,300
1614607200000000000,24800000000,25155000000,24720000000,25030000000,91638
1614610800000000000,25050000000,25425000000,24970000000,25420000000,194424
1614614400000000000,25410000000,25430000000,25110000000,25130000000,142913
1614618000000000000,25140000000,25240000000,24860000000,24860000000,220862
1614621600000000000,24860000000,24890000000,24660000000,24830000000,178815
1614625200000000000,24830000000,24865000000,24745000000,24820000000,179601
1614628800000000000,24830000000,25000000000,24730000000,24970000000,367801
1614632400000000000,24990000000,25110000000,24990000000,25110000000,608
1614693600000000000,24820000000,25290000000,24720000000,24960000000,117664
1614697200000000000,24925000000,25390000000,24800000000,24820000000,160619
1614700800000000000,24820000000,24840000000,24510000000,24545000000,95277
1614704400000000000,24540000000,24540000000,24310000000,24410000000,134146
1614708000000000000,24410000000,24655000000,24270000000,24615000000,78603
1614711600000000000,24620000000,24700000000,24460000000,24460000000,79852
1614715200000000000,24470000000,24660000000,24350000000,24370000000,294852
1614718800000000000,24350000000,24370000000,24350000000,24370000000,732
1614726000000000000,24540000000,24540000000,24540000000,24540000000,1
1614776400000000000,24360000000,24360000000,24360000000,24360000000,41
1614780000000000000,24600000000,24720000000,24330000000,24350000000,68611
1614783600000000000,24340000000,24610000000,24300000000,24410000000,241290
1614787200000000000,24405000000,24540000000,24290000000,24485000000,116925
1614790800000000000,24480000000,24620000000,24460000000,24585000000,229063
1614794400000000000,24590000000,24680000000,24470000000,24505000000,271410
1614798000000000000,24505000000,24680000000,24405000000,24650000000,258817
1614801600000000000,24655000000,24715000000,24430000000,24450000000,364101
1614805200000000000,24430000000,24430000000,24430000000,24430000000,150
1614866400000000000,24350000000,24620000000,23900000000,24070000000,79868
1614870000000000000,24080000000,24350000000,23715000000,24310000000,212519
1614873600000000000,24340000000,24520000000,23870000000,24080000000,309629
1614877200000000000,24085000000,24160000000,23450000000,23490000000,195531
1614880800000000000,23510000000,23650000000,23060000000,23060000000,266759
1614884400000000000,23050000000,23980000000,23010000000,23860000000,341680
1614888000000000000,23870000000,24030000000,23710000000,24020000000,384117
1614891600000000000,24010000000,24010000000,24010000000,24010000000,2
1614895200000000000,23900000000,23900000000,23900000000,23900000000,3
1614949200000000000,24390000000,24590000000,24250000000,24590000000,2884
1614952800000000000,24540000000,24790000000,23755000000,23950000000,124050
1614956400000000000,23950000000,24280000000,23140000000,23140000000,339395
1614960000000000000,23145000000,23510000000,22555000000,23450000000,313524
1614963600000000000,23440000000,23805000000,23365000000,23760000000,238253
1614967200000000000,23760000000,24005000000,23560000000,23820000000,185421
1614970800000000000,23825000000,24030000000,23665000000,23980000000,163979
1614974400000000000,23980000000,24365000000,23945000000,24350000000,317408
1614978000000000000,24320000000,24360000000,24320000000,24340000000,1017
1615204800000000000,24360000000,24360000000,24360000000,24360000000,89
1615212000000000000,24410000000,24560000000,23890000000,23980000000,104318
1615215600000000000,23980000000,24070000000,23570000000,23970000000,169343
1615219200000000000,23980000000,24250000000,23960000000,24240000000,115082
1615222800000000000,24235000000,24270000000,24015000000,24080000000,141886
1615226400000000000,24075000000,24220000000,23910000000,24020000000,126000
1615230000000000000,24025000000,24445000000,24020000000,24440000000,115512
1615233600000000000,24430000000,24540000000,24290000000,24330000000,191546
1615237200000000000,24300000000,24300000000,24300000000,24300000000,443
1615294800000000000,24400000000,24400000000,24320000000,24320000000,9
1615298400000000000,24330000000,24330000000,23670000000,23750000000,90090
1615302000000000000,23760000000,24435000000,23670000000,24405000000,185291
1615305600000000000,24410000000,24725000000,24370000000,24555000000,131900
1615309200000000000,24560000000,24570000000,24170000000,24330000000,88849
1615312800000000000,24330000000,24330000000,24150000000,24220000000,91458
1615316400000000000,24220000000,24260000000,24060000000,24170000000,105690
1615320000000000000,24170000000,24220000000,23925000000,23950000000,210032
1615323600000000000,23920000000,23920000000,23920000000,23920000000,897
1615327200000000000,23880000000,23880000000,23880000000,23880000000,6
1615330800000000000,23880000000,23880000000,23880000000,23880000000,1
1615384800000000000,23900000000,24230000000,23800000000,24140000000,76776
1615388400000000000,24180000000,24500000000,24145000000,24420000000,141820
1615392000000000000,24425000000,24510000000,24180000000,24230000000,97170
1615395600000000000,24265000000,24270000000,24090000000,24210000000,72839
1615399200000000000,24200000000,24275000000,24120000000,24215000000,83358
1615402800000000000,24220000000,24340000000,24200000000,24280000000,92895
1615406400000000000,24280000000,24450000000,24260000000,24380000000,209037
1615410000000000000,24370000000,24370000000,24370000000,24370000000,372
1615460400000000000,24320000000,24350000000,24320000000,24350000000,760
1615464000000000000,24380000000,24380000000,24380000000,24380000000,27
1615471200000000000,24390000000,24610000000,24150000000,24500000000,75732
1615474800000000000,24500000000,24905000000,24480000000,24850000000,96876
1615478400000000000,24850000000,24905000000,24665000000,24755000000,136534
1615482000000000000,24760000000,24815000000,24630000000,24690000000,70936
1615485600000000000,24695000000,24700000000,24440000000,24465000000,68132
1615489200000000000,24460000000,24510000000,24285000000,24370000000,132177
1615492800000000000,24365000000,24410000000,24120000000,24160000000,212237
1615496400000000000,24140000000,24140000000,24140000000,24140000000,14
1615500000000000000,24110000000,24110000000,24110000000,24110000000,1
1615550400000000000,24200000000,24200000000,24200000000,24200000000,40
1615554000000000000,24180000000,24250000000,24180000000,24200000000,1451
1615557600000000000,24250000000,24380000000,24085000000,24260000000,88694
1615561200000000000,24280000000,24390000000,24125000000,24225000000,68517
1615564800000000000,24220000000,24390000000,24210000000,24295000000,56604
1615568400000000000,24290000000,24420000000,24280000000,24320000000,47758
1615572000000000000,24315000000,24440000000,24140000000,24170000000,121793
1615575600000000000,24170000000,24360000000,24165000000,24250000000,114722
1615579200000000000,24245000000,24365000000,24195000000,24365000000,282304
1615582800000000000,24350000000,24350000000,24350000000,24350000000,696
1615809600000000000,24600000000,24600000000,24590000000,24590000000,1100
1615813200000000000,24630000000,24850000000,24450000000,24550000000,69395
1615816800000000000,24570000000,24670000000,24310000000,24500000000,96529
1615820400000000000,24470000000,24560000000,24270000000,24280000000,63200
1615824000000000000,24280000000,24480000000,24210000000,24450000000,65196
1615827600000000000,24450000000,24460000000,24335000000,24440000000,61996
1615831200000000000,24440000000,24505000000,24265000000,24270000000,89622
1615834800000000000,24265000000,24325000000,24095000000,24210000000,208197
1615838400000000000,24190000000,24190000000,24190000000,24190000000,760
1615892400000000000,24190000000,24190000000,23860000000,23860000000,13
1615896000000000000,24110000000,24110000000,24110000000,24110000000,4
1615899600000000000,24080000000,24080000000,23160000000,23260000000,79069
1615903200000000000,23270000000,23370000000,23090000000,23110000000,153304
1615906800000000000,23110000000,23160000000,22990000000,23140000000,68080
1615910400000000000,23145000000,23330000000,23095000000,23230000000,105539
1615914000000000000,23230000000,23355000000,23190000000,23315000000,85703
1615917600000000000,23310000000,23375000000,23140000000,23250000000,117755
1615921200000000000,23255000000,23270000000,23010000000,23020000000,277261
1615924800000000000,23000000000,23000000000,23000000000,23000000000,458
1615986000000000000,22990000000,23290000000,22980000000,23230000000,64619
1615989600000000000,23230000000,23630000000,23200000000,23400000000,147637
1615993200000000000,23400000000,23660000000,23350000000,23535000000,88560
1615996800000000000,23540000000,23670000000,23380000000,23440000000,59322
1616000400000000000,23450000000,23580000000,23360000000,23520000000,55086
1616004000000000000,23520000000,23910000000,23520000000,23745000000,185774
1616007600000000000,23745000000,24025000000,23710000000,23975000000,420742
1616011200000000000,23970000000,23970000000,23970000000,23970000000,689
1616065200000000000,23820000000,23820000000,23820000000,23820000000,4
1616068800000000000,23820000000,23820000000,23820000000,23820000000,26
1616072400000000000,23840000000,23880000000,23490000000,23830000000,66407
1616076000000000000,23830000000,24145000000,23720000000,24035000000,138984
1616079600000000000,24035000000,24360000000,23970000000,24140000000,100667
1616083200000000000,24155000000,24210000000,23660000000,23730000000,83654
1616086800000000000,23710000000,23740000000,23515000000,23625000000,110439
1616090400000000000,23630000000,23645000000,23315000000,23380000000,105618
1616094000000000000,23380000000,23385000000,22795000000,22980000000,315053
1616097600000000000,23010000000,23070000000,23010000000,23070000000,1101
1616101200000000000,23080000000,23080000000,23080000000,23080000000,189
1616108400000000000,23040000000,23040000000,23040000000,23040000000,4
1616155200000000000,23000000000,23000000000,22990000000,22990000000,45
1616158800000000000,23310000000,23310000000,22370000000,22700000000,80001
1616162400000000000,22690000000,22900000000,22500000000,22850000000,172228
1616166000000000000,22850000000,22990000000,22700000000,22940000000,108556
1616169600000000000,22945000000,23230000000,22940000000,23210000000,117817
1616173200000000000,23220000000,23245000000,22910000000,22950000000,120797
1616176800000000000,22950000000,22990000000,22735000000,22810000000,126837
