ts_event,open,high,low,close,volume
1542672000000000000,14830000000,15440000000,14690000000,15440000000,2551053
1542758400000000000,15560000000,15840000000,15400000000,15840000000,1523627
1542931200000000000,15520000000,15775000000,15460000000,15510000000,630674
1543190400000000000,15730000000,16000000000,15635000000,16000000000,4108094
1543276800000000000,15860000000,16160000000,15600000000,16020000000,2493798
1543363200000000000,16080000000,16230000000,15710000000,16230000000,1976823
1543449600000000000,16010000000,16310000000,15890000000,16070000000,2490923
1543536000000000000,15990000000,16410000000,15800000000,16410000000,3538538
1543795200000000000,16490000000,16715000000,16320000000,16410000000,2740113
1543881600000000000,16390000000,16660000000,15470000000,16210000000,4650439
1544054400000000000,15900000000,16245000000,15260000000,16160000000,7040416
1544140800000000000,16010000000,16100000000,15330000000,15470000000,2944405
1544400000000000000,15570000000,15700000000,15020000000,15200000000,2886900
1544486400000000000,15620000000,15740000000,15250000000,15300000000,2060940
1544572800000000000,15510000000,15900000000,15260000000,15260000000,2553207
1544659200000000000,15700000000,16000000000,15385000000,15650000000,4433492
1544745600000000000,15430000000,15645000000,15305000000,15380000000,2743039
1545004800000000000,15300000000,15500000000,15105000000,15250000000,3015569
1545091200000000000,15460000000,15980000000,15360000000,15440000000,3470030
1545177600000000000,15230000000,15760000000,14560000000,14560000000,4025317
1545264000000000000,14380000000,15325000000,14380000000,14970000000,3458298
1545350400000000000,14990000000,15180000000,14720000000,14990000000,5192941
1545609600000000000,14760000000,14840000000,14400000000,14670000000,1087897
1545782400000000000,14580000000,15480000000,14350000000,15460000000,3026770
1545868800000000000,15260000000,15750000000,15210000000,15750000000,3311588
1545955200000000000,15790000000,15935000000,15590000000,15740000000,1945544
1546214400000000000,15880000000,16240000000,15830000000,16220000000,3574498
1546387200000000000,15900000000,16760000000,15800000000,16000000000,6074807
1546473600000000000,16010000000,16390000000,15700000000,15930000000,4158478
1546560000000000000,15990000000,16375000000,15990000000,16210000000,4072341
1546819200000000000,16270000000,16700000000,16250000000,16320000000,2317732
1546905600000000000,16810000000,16860000000,16430000000,16690000000,3179073
1546992000000000000,16810000000,17150000000,16745000000,17150000000,2414968
1547078400000000000,17020000000,17200000000,16790000000,17180000000,3019366
1547164800000000000,17010000000,17480000000,16950000000,17340000000,2273375
1547424000000000000,17200000000,17240000000,16950000000,17000000000,1897739
1547510400000000000,17050000000,17270000000,16760000000,16820000000,2546959
1547596800000000000,16840000000,16980000000,16500000000,16500000000,2048754
1547683200000000000,16590000000,16600000000,16300000000,16300000000,2504509
1547769600000000000,16610000000,17245000000,16535000000,17150000000,4099389
1548115200000000000,16760000000,16790000000,16400000000,16750000000,2546615
1548201600000000000,16730000000,16960000000,16540000000,16680000000,2814793
1548288000000000000,17000000000,17850000000,16970000000,17490000000,3853780
1548374400000000000,17890000000,18860000000,17780000000,18570000000,6695042
1548633600000000000,18450000000,18670000000,17800000000,18400000000,4233168
1548720000000000000,18280000000,18480000000,17910000000,18040000000,1897756
1548806400000000000,18440000000,18470000000,18155000000,18300000000,2541231
1548892800000000000,18300000000,18710000000,18160000000,18260000000,3440536
1548979200000000000,18550000000,18665000000,18290000000,18290000000,2095538
1549238400000000000,18460000000,18650000000,18250000000,18250000000,1891767
1549324800000000000,18420000000,18720000000,18290000000,18700000000,1958923
1549411200000000000,18750000000,19165000000,17500000000,18130000000,3391253
1549497600000000000,18200000000,18480000000,17730000000,18330000000,5954173
1549584000000000000,18290000000,18450000000,18000000000,18390000000,2706385
1549843200000000000,18560000000,19110000000,18370000000,19100000000,3004394
1549929600000000000,19300000000,19560000000,19235000000,19400000000,3448698
1550016000000000000,19500000000,19710000000,19240000000,19320000000,3024798
1550102400000000000,19250000000,19420000000,19140000000,19410000000,2972880
1550188800000000000,19150000000,19370000000,18765000000,18790000000,3755327
1550534400000000000,19200000000,19440000000,18920000000,19410000000,3742161
1550620800000000000,19370000000,19925000000,19270000000,19780000000,4011792
1550707200000000000,19720000000,19800000000,19380000000,19700000000,2264229
1550793600000000000,19750000000,19890000000,19560000000,19580000000,1979464
1551052800000000000,19860000000,20280000000,19630000000,19630000000,3153308
1551139200000000000,19610000000,19970000000,19580000000,19880000000,3211602
1551225600000000000,19770000000,19860000000,19570000000,19760000000,2228340
1551312000000000000,19580000000,20280000000,19570000000,20200000000,4442660
1551398400000000000,20250000000,20250000000,19615000000,19990000000,3322819
1551657600000000000,20180000000,20365000000,19845000000,20140000000,3310149
1551744000000000000,20250000000,20250000000,19950000000,20130000000,2155757
1551830400000000000,20110000000,20110000000,19600000000,19600000000,2550079
1551916800000000000,19680000000,19680000000,18000000000,18900000000,5099427
1552003200000000000,18770000000,18820000000,18080000000,18650000000,5706804
1552262400000000000,18750000000,19530000000,18750000000,19290000000,3419982
1552348800000000000,19440000000,19975000000,19330000000,19520000000,3950834
1552435200000000000,19880000000,19970000000,19635000000,19690000000,2213751
1552521600000000000,19660000000,19800000000,19365000000,19370000000,1627170
1552608000000000000,19630000000,20170000000,19500000000,20120000000,4685559
1552867200000000000,20090000000,20160000000,19680000000,19950000000,2315718
1552953600000000000,20040000000,20430000000,20040000000,20340000000,2217615
1553040000000000000,20800000000,21140000000,19970000000,20000000000,2463201
1553126400000000000,20070000000,20980000000,20000000000,20960000000,3349894
1553212800000000000,20720000000,20720000000,19650000000,19650000000,2932111
1553472000000000000,19600000000,19880000000,19410000000,19730000000,1992636
1553558400000000000,19920000000,20110000000,19510000000,19700000000,2209081
1553644800000000000,19900000000,20080000000,19650000000,20010000000,2916117
1553731200000000000,19920000000,20070000000,19400000000,19420000000,3015448
1553817600000000000,19620000000,19985000000,19580000000,19870000000,6085439
1554076800000000000,20250000000,20500000000,20010000000,20500000000,2797636
1554163200000000000,20200000000,20390000000,19960000000,20390000000,2909522
1554249600000000000,20500000000,20870000000,20400000000,20630000000,5719524
1554336000000000000,20500000000,21085000000,20500000000,20660000000,5128975
1554422400000000000,21100000000,21355000000,20810000000,21300000000,3929008
1554681600000000000,21070000000,21510000000,21070000000,21350000000,3278813
1554768000000000000,21320000000,21720000000,21270000000,21650000000,4318837
1554854400000000000,21800000000,22490000000,21610000000,22380000000,7233869
1554940800000000000,22360000000,22670000000,22100000000,22670000000,3505840
1555027200000000000,22890000000,23930000000,22880000000,23850000000,7164418
1555286400000000000,23820000000,24110000000,23545000000,23670000000,6228103
1555372800000000000,23850000000,24180000000,23685000000,23950000000,4649953
1555459200000000000,24250000000,25410000000,24180000000,24820000000,6868873
1555545600000000000,24820000000,25230000000,24750000000,25140000000,3607935
1555891200000000000,24610000000,24975000000,24520000000,24850000000,2741889
1555977600000000000,24940000000,25470000000,24750000000,24800000000,3093532
1556064000000000000,25200000000,25730000000,25000000000,25200000000,4076602
1556150400000000000,25200000000,25525000000,25000000000,25000000000,3347722
1556236800000000000,25860000000,25860000000,24520000000,24950000000,4119236
1556496000000000000,25200000000,25345000000,24810000000,25060000000,2064860
1556582400000000000,25070000000,25330000000,24860000000,25320000000,3945436
1556668800000000000,25170000000,25330000000,24650000000,25000000000,2315766
1556755200000000000,24670000000,24990000000,24450000000,24520000000,2460504
1556841600000000000,24660000000,24950000000,24400000000,24650000000,2388788
1557100800000000000,23650000000,24500000000,23520000000,23900000000,2499769
1557187200000000000,24290000000,24370000000,23480000000,23850000000,4904166
1557273600000000000,23680000000,24130000000,23640000000,23850000000,2266370
1557360000000000000,23500000000,23940000000,22840000000,23410000000,2807177
1557446400000000000,23360000000,24240000000,22930000000,23900000000,2613143
1557705600000000000,23250000000,23260000000,22000000000,22150000000,4055074
1557792000000000000,22500000000,22955000000,22320000000,22950000000,2773537
1557878400000000000,22510000000,23260000000,22470000000,23260000000,2042743
1557964800000000000,22760000000,23310000000,22380000000,23120000000,2879015
1558051200000000000,22290000000,23460000000,21940000000,22700000000,3060646
1558310400000000000,21920000000,22330000000,21570000000,21780000000,4881460
1558396800000000000,22050000000,22620000000,21940000000,22500000000,4267262
1558483200000000000,22050000000,22630000000,22020000000,22570000000,2925758
1558569600000000000,22150000000,22450000000,21775000000,21830000000,2792412
1558656000000000000,22270000000,22410000000,21910000000,21920000000,1395029
1559001600000000000,22010000000,22060000000,21020000000,21390000000,3923656
1559088000000000000,21300000000,22730000000,21300000000,22000000000,4011453
1559174400000000000,22290000000,23320000000,22000000000,23030000000,3624925
1559260800000000000,22550000000,22740000000,21800000000,22200000000,5273508
1559520000000000000,22230000000,22840000000,22220000000,22450000000,3070593
1559606400000000000,22680000000,23500000000,22490000000,23500000000,3810568
1559692800000000000,23600000000,23900000000,22850000000,23090000000,3333180
1559779200000000000,23210000000,23730000000,23070000000,23730000000,2586116
1559865600000000000,23730000000,24180000000,23560000000,24060000000,3687786
1560124800000000000,24340000000,24850000000,24150000000,24680000000,3593086
1560211200000000000,24900000000,25100000000,24335000000,24420000000,3138123
1560297600000000000,24340000000,24520000000,23910000000,24060000000,2876438
1560384000000000000,24500000000,24550000000,23510000000,23870000000,2361736
1560470400000000000,23520000000,23990000000,23330000000,23750000000,1588882
1560729600000000000,23850000000,24010000000,23630000000,23790000000,1772677
1560816000000000000,24000000000,24680000000,23950000000,24590000000,2947510
1560902400000000000,24620000000,24680000000,24240000000,24310000000,1963385
1560988800000000000,24850000000,25000000000,24040000000,24150000000,2329461
1561075200000000000,24040000000,24140000000,23725000000,23850000000,4507498
1561334400000000000,23920000000,24140000000,23745000000,23880000000,2261800
1561420800000000000,23780000000,23980000000,23400000000,23500000000,1838311
1561507200000000000,23850000000,24200000000,23670000000,24000000000,3536667
1561593600000000000,23900000000,24350000000,23825000000,23950000000,2179990
1561680000000000000,24120000000,24230000000,23745000000,23990000000,4917119
1561939200000000000,25200000000,25200000000,23910000000,23910000000,4183070
1562025600000000000,24190000000,24230000000,23950000000,24000000000,1884560
1562112000000000000,24550000000,24730000000,24130000000,24730000000,2083031
1562284800000000000,24500000000,24520000000,24050000000,24270000000,1656259
1562544000000000000,24190000000,24245000000,23890000000,24010000000,1528492
1562630400000000000,24190000000,24670000000,23990000000,24550000000,1962668
1562716800000000000,24710000000,25280000000,24710000000,25140000000,2361471
1562803200000000000,25150000000,25150000000,24550000000,24660000000,1813206
1562889600000000000,25000000000,25440000000,24920000000,25400000000,1998337
1563148800000000000,25650000000,26175000000,25550000000,26080000000,2876313
1563235200000000000,25910000000,26140000000,25590000000,25650000000,1755358
1563321600000000000,26250000000,26280000000,25690000000,26020000000,2755005
1563408000000000000,26260000000,26660000000,26050000000,26580000000,3173305
1563494400000000000,26650000000,26660000000,25850000000,25870000000,2274935
1563753600000000000,25800000000,26030000000,25400000000,25950000000,2251828
1563840000000000000,26040000000,26860000000,25910000000,26850000000,1805076
1563926400000000000,26850000000,27270000000,26400000000,27050000000,3530511
1564012800000000000,27250000000,27680000000,26800000000,27680000000,2777394
1564099200000000000,27710000000,27710000000,27270000000,27340000000,2162303
1564358400000000000,27400000000,27490000000,27010000000,27490000000,1346995
1564444800000000000,27000000000,27070000000,26670000000,26670000000,2149122
1564531200000000000,26900000000,27010000000,26010000000,26200000000,3673179
1564617600000000000,26500000000,26820000000,25300000000,25510000000,3626297
1564704000000000000,25310000000,25500000000,24890000000,25120000000,3043688
1564963200000000000,24900000000,24900000000,23500000000,23500000000,3862659
1565049600000000000,24110000000,24730000000,24060000000,24270000000,3191538
1565136000000000000,23900000000,24940000000,23860000000,24940000000,2939653
1565222400000000000,25010000000,25400000000,24690000000,25250000000,3107686
1565308800000000000,25100000000,25270000000,24710000000,24830000000,1970028
1565568000000000000,24500000000,24840000000,23810000000,23930000000,2987413
1565654400000000000,24000000000,25345000000,23790000000,25290000000,3633492
1565740800000000000,24610000000,24850000000,24270000000,24840000000,2002174
1565827200000000000,24540000000,25100000000,24020000000,24360000000,2676233
1565913600000000000,24490000000,25230000000,24410000000,25230000000,1685373
1566172800000000000,25480000000,25690000000,25135000000,25550000000,1471120
1566259200000000000,25150000000,25220000000,24840000000,24840000000,1153899
1566345600000000000,25100000000,25350000000,24700000000,24960000000,2828347
1566432000000000000,24930000000,25110000000,24620000000,24800000000,1860387
1566518400000000000,24440000000,24950000000,23625000000,23650000000,2405662
1566777600000000000,24450000000,24450000000,23520000000,23860000000,2185689
1566864000000000000,23980000000,23980000000,23180000000,23600000000,3124264
1566950400000000000,23540000000,23710000000,23220000000,23690000000,2852769
1567036800000000000,24090000000,24530000000,22550000000,22550000000,3008098
1567123200000000000,22700000000,24860000000,22700000000,24050000000,3995166
1567468800000000000,23840000000,23840000000,23215000000,23390000000,3768465
1567555200000000000,23750000000,24130000000,23510000000,24050000000,2841997
1567641600000000000,24100000000,25060000000,24100000000,24750000000,2737044
1567728000000000000,24990000000,25060000000,24500000000,24500000000,2366474
1567987200000000000,24990000000,25180000000,24750000000,25000000000,1853277
1568073600000000000,24810000000,24945000000,24525000000,24810000000,2218382
1568160000000000000,24970000000,26150000000,24860000000,26150000000,2536108
1568246400000000000,26190000000,26530000000,25890000000,25900000000,2606162
1568332800000000000,26020000000,26100000000,25830000000,25830000000,1370913
1568592000000000000,25700000000,25760000000,25315000000,25550000000,2294607
1568678400000000000,25300000000,25880000000,25000000000,25850000000,2086483
1568764800000000000,25860000000,25950000000,25280000000,25750000000,1969591
1568851200000000000,25590000000,25970000000,25500000000,25500000000,1569875
1568937600000000000,25780000000,25780000000,24730000000,24840000000,4681288
1569196800000000000,24960000000,25330000000,24790000000,25100000000,1829159
1569283200000000000,25190000000,25250000000,24135000000,24370000000,2164466
1569369600000000000,24390000000,25000000000,24180000000,24940000000,3483274
1569456000000000000,25240000000,25240000000,24550000000,24900000000,2081459
1569542400000000000,24880000000,25200000000,24520000000,24990000000,1384402
1569801600000000000,24990000000,25010000000,24595000000,25010000000,1677962
1569888000000000000,25140000000,25260000000,23830000000,24090000000,2613993
1569974400000000000,23740000000,24110000000,23510000000,23780000000,2411978
1570060800000000000,23950000000,24260000000,23690000000,24260000000,3414961
1570147200000000000,23910000000,24500000000,23910000000,24500000000,2367654
1570406400000000000,24580000000,24750000000,24300000000,24300000000,2726251
1570492800000000000,24150000000,24340000000,22940000000,23150000000,3130142
1570579200000000000,23310000000,23620000000,22870000000,22870000000,1665718
1570665600000000000,23350000000,23710000000,23120000000,23290000000,2182890
1570752000000000000,24000000000,24480000000,23530000000,24480000000,2279998
1571011200000000000,24150000000,24150000000,23770000000,23780000000,1337385
1571097600000000000,24220000000,24570000000,24080000000,24400000000,1199365
1571184000000000000,24720000000,24720000000,23765000000,23890000000,1273354
1571270400000000000,24210000000,24230000000,23570000000,23630000000,1929973
1571356800000000000,23630000000,23850000000,23210000000,23850000000,1866429
1571616000000000000,23850000000,24160000000,23710000000,24140000000,1282888
1571702400000000000,24130000000,24180000000,23490000000,23660000000,2806132
1571788800000000000,23750000000,23910000000,23300000000,23670000000,1860180
1571875200000000000,23550000000,24650000000,23550000000,24450000000,2472415
1571961600000000000,24450000000,24960000000,24340000000,24810000000,1286837
1572220800000000000,24990000000,25290000000,24990000000,25150000000,1633609
1572307200000000000,25080000000,25340000000,24660000000,24830000000,1566536
1572393600000000000,24980000000,24980000000,24230000000,24400000000,1485638
1572480000000000000,24450000000,24500000000,23910000000,24450000000,1300560
1572566400000000000,24250000000,25370000000,24250000000,25370000000,1661920
1572825600000000000,26160000000,27000000000,25920000000,26900000000,2752934
1572912000000000000,27050000000,27470000000,26810000000,26920000000,2392661
1572998400000000000,27180000000,27250000000,26460000000,26740000000,1526233
1573084800000000000,27200000000,27430000000,26730000000,27200000000,1088332
1573171200000000000,27240000000,27280000000,26560000000,27280000000,1655014
1573430400000000000,26630000000,27095000000,26630000000,27080000000,1069468
1573516800000000000,27050000000,28375000000,27050000000,28070000000,3697654
1573603200000000000,27760000000,28370000000,27630000000,27820000000,2269701
1573689600000000000,27910000000,27910000000,26695000000,27050000000,2971460
1573776000000000000,27210000000,27440000000,26820000000,26850000000,2066636
1574035200000000000,26950000000,26970000000,26085000000,26200000000,3231142
1574121600000000000,26300000000,26480000000,25765000000,26350000000,1860459
1574208000000000000,26110000000,26700000000,25920000000,26670000000,2091495
1574294400000000000,26290000000,26530000000,25990000000,26300000000,1333603
1574380800000000000,26350000000,26400000000,25920000000,26070000000,981162
1574640000000000000,26100000000,26880000000,26100000000,26700000000,1639859
1574726400000000000,26680000000,26780000000,26170000000,26550000000,3533824
1574812800000000000,26800000000,26880000000,26590000000,26680000000,1145415
1574985600000000000,26670000000,26780000000,26335000000,26550000000,1140710
1575244800000000000,26610000000,26610000000,25520000000,25520000000,1737984
1575331200000000000,25400000000,26090000000,24380000000,25950000000,3560557
1575417600000000000,25580000000,25640000000,23710000000,23940000000,6302154
1575504000000000000,24100000000,24200000000,23390000000,23540000000,3232078
1575590400000000000,23690000000,24370000000,23670000000,24170000000,2684354
1575849600000000000,24180000000,24180000000,23465000000,23590000000,2547781
1575936000000000000,23900000000,24200000000,23440000000,24200000000,2360215
1576022400000000000,24130000000,24890000000,23890000000,24890000000,2775869
1576108800000000000,25030000000,26180000000,24700000000,26180000000,3467553
1576195200000000000,26300000000,26390000000,25570000000,25700000000,3297088
1576454400000000000,25840000000,26230000000,25755000000,25930000000,2715674
1576540800000000000,26100000000,26130000000,25610000000,25770000000,2458370
1576627200000000000,25880000000,25920000000,25490000000,25700000000,2444560
1576713600000000000,25710000000,26210000000,25660000000,26210000000,2549152
1576800000000000000,26250000000,26280000000,25750000000,25840000000,3888006
1577059200000000000,26080000000,26690000000,26080000000,26650000000,1738642
1577145600000000000,26530000000,26610000000,26260000000,26420000000,1035335
1577318400000000000,26550000000,26950000000,26510000000,26920000000,1173135
1577404800000000000,27080000000,27110000000,26500000000,26500000000,1204748
1577664000000000000,26600000000,26675000000,26150000000,26350000000,2146511
1577750400000000000,26410000000,26700000000,26250000000,26700000000,1492507
1577923200000000000,26950000000,27385000000,26820000000,27350000000,2182529
1578009600000000000,26800000000,27050000000,26470000000,26670000000,2840291
1578268800000000000,26360000000,26470000000,25595000000,25840000000,3318352
1578355200000000000,26000000000,26390000000,25680000000,25680000000,2287538
1578441600000000000,26300000000,26430000000,25915000000,26110000000,2360172
1578528000000000000,26390000000,26470000000,25875000000,26100000000,2415445
1578614400000000000,26230000000,26620000000,26040000000,26550000000,2272024
1578873600000000000,26760000000,27790000000,26650000000,27700000000,2917292
1578960000000000000,27800000000,27910000000,27310000000,27800000000,3144748
1579046400000000000,27450000000,27450000000,26615000000,26770000000,2950268
1579132800000000000,26900000000,28480000000,26900000000,28480000000,6867109
1579219200000000000,28480000000,28855000000,28245000000,28520000000,3183974
1579564800000000000,28400000000,28400000000,27240000000,27440000000,4850127
1579651200000000000,27740000000,28130000000,27600000000,27600000000,2002698
1579737600000000000,27750000000,28250000000,27390000000,28220000000,2421291
