ts_event,open,high,low,close,volume
1687737600000000000,2940000000,3000000000,2720000000,2870000000,204788
1687824000000000000,2840000000,2950000000,2840000000,2880000000,404055
1687910400000000000,2890000000,2950000000,2775000000,2920000000,232089
1687996800000000000,2960000000,3000000000,2775000000,2900000000,398525
1688083200000000000,2960000000,2995000000,2660000000,2860000000,496566
1688342400000000000,2920000000,3285000000,2885000000,3220000000,481153
1688515200000000000,3290000000,3565000000,3020000000,3480000000,408932
1688601600000000000,3690000000,3690000000,3140000000,3310000000,372189
1688688000000000000,3340000000,4070000000,3330000000,3730000000,504810
1688947200000000000,3750000000,4450000000,3630000000,4430000000,576563
1689033600000000000,4420000000,4420000000,3930000000,3990000000,681387
1689120000000000000,4090000000,4450000000,4015000000,4240000000,555465
1689206400000000000,4210000000,5295000000,4210000000,5190000000,1020268
1689292800000000000,5200000000,5250000000,4660000000,5130000000,509333
1689552000000000000,4850000000,5070000000,4590000000,4900000000,330935
1689638400000000000,4700000000,4790000000,4330000000,4790000000,441124
1689724800000000000,4640000000,4910000000,4535000000,4720000000,279569
1689811200000000000,4790000000,5030000000,4430000000,4470000000,256883
1689897600000000000,4560000000,4620000000,4150000000,4340000000,332326
1690156800000000000,4280000000,4280000000,3805000000,3990000000,357368
1690243200000000000,4090000000,4130000000,3820000000,3890000000,414626
1690329600000000000,3880000000,3960000000,3690000000,3890000000,371366
1690416000000000000,3900000000,4020000000,3500000000,3500000000,791901
1690502400000000000,3520000000,3650000000,3430000000,3480000000,418616
1690761600000000000,3610000000,3895000000,3510000000,3800000000,423686
1690848000000000000,3730000000,3730000000,3385000000,3550000000,371302
1690934400000000000,3490000000,3770000000,3450000000,3680000000,349089
1691020800000000000,3690000000,3700000000,3485000000,3580000000,324734
1691107200000000000,3640000000,3710000000,3340000000,3580000000,410414
1691366400000000000,3490000000,3490000000,3160000000,3460000000,510070
1691452800000000000,3340000000,3840000000,3320000000,3730000000,508618
1691539200000000000,3840000000,3840000000,3520000000,3680000000,330512
1691625600000000000,3660000000,3720000000,3450000000,3560000000,383363
1691712000000000000,3500000000,3890000000,3500000000,3710000000,268408
1691971200000000000,3700000000,3840000000,3490000000,3790000000,429739
1692057600000000000,3710000000,3710000000,3310000000,3460000000,436718
1692144000000000000,3540000000,3540000000,3260000000,3260000000,209789
1692230400000000000,3340000000,3370000000,3005000000,3350000000,636429
1692316800000000000,3070000000,3160000000,2625000000,3060000000,766883
1692576000000000000,3040000000,3120000000,2825000000,2860000000,545249
1692662400000000000,2900000000,2985000000,2780000000,2780000000,359552
1692748800000000000,2800000000,3140000000,2780000000,3140000000,256076
1692835200000000000,3130000000,3190000000,2925000000,2990000000,469577
1692921600000000000,3000000000,3150000000,2910000000,2970000000,404301
1693180800000000000,3070000000,3100000000,2935000000,3050000000,221125
1693267200000000000,3060000000,3570000000,2990000000,3500000000,778467
1693353600000000000,3550000000,3550000000,3245000000,3390000000,1101670
1693440000000000000,3290000000,3400000000,3120000000,3140000000,848191
1693526400000000000,3200000000,3220000000,2880000000,2920000000,670207
1693872000000000000,3000000000,3055000000,2915000000,3050000000,280490
1693958400000000000,3020000000,3090000000,2895000000,2940000000,207711
1694044800000000000,2910000000,3075000000,2790000000,3030000000,152156
1694131200000000000,3030000000,3050000000,2960000000,3010000000,111566
1694390400000000000,2980000000,2980000000,2760000000,2760000000,274587
1694476800000000000,2910000000,3130000000,2745000000,2840000000,284192
1694563200000000000,2830000000,2830000000,2720000000,2770000000,195549
1694649600000000000,2860000000,2950000000,2795000000,2890000000,208542
1694736000000000000,2880000000,2920000000,2760000000,2920000000,817639
1694995200000000000,2920000000,3135000000,2855000000,2860000000,233969
1695081600000000000,2940000000,2940000000,2700000000,2750000000,432205
1695168000000000000,2760000000,2805000000,2680000000,2720000000,323607
1695254400000000000,2680000000,2825000000,2600000000,2630000000,387861
1695340800000000000,2680000000,2710000000,2440000000,2440000000,241161
1695600000000000000,2490000000,2490000000,2330000000,2330000000,163410
1695686400000000000,2330000000,2395000000,2265000000,2330000000,169894
1695772800000000000,2390000000,2475000000,2285000000,2310000000,160760
1695859200000000000,2330000000,2495000000,2260000000,2390000000,303422
1695945600000000000,2400000000,2410000000,2295000000,2350000000,194402
1696204800000000000,2570000000,2745000000,2455000000,2590000000,388980
1696291200000000000,2480000000,2510000000,2280000000,2360000000,254275
1696377600000000000,2340000000,2510000000,2260000000,2490000000,189376
1696464000000000000,2410000000,2520000000,2410000000,2450000000,148555
1696550400000000000,2450000000,2685000000,2410000000,2680000000,236385
1696809600000000000,2610000000,2660000000,2450000000,2550000000,315402
1696896000000000000,2550000000,2665000000,2530000000,2590000000,163174
1696982400000000000,2550000000,2630000000,2405000000,2490000000,156994
1697068800000000000,2410000000,2465000000,2370000000,2400000000,134569
1697155200000000000,2420000000,2440000000,2365000000,2410000000,106058
1697414400000000000,2530000000,2750000000,2460000000,2600000000,370139
1697500800000000000,2610000000,2830000000,2570000000,2750000000,317623
1697587200000000000,2750000000,2860000000,2605000000,2640000000,221803
1697673600000000000,2820000000,2820000000,2505000000,2570000000,305346
1697760000000000000,2570000000,2770000000,2530000000,2560000000,444256
1698019200000000000,2590000000,2810000000,2570000000,2790000000,575955
1698105600000000000,2900000000,3150000000,2700000000,3140000000,1024518
1698192000000000000,3110000000,3580000000,3010000000,3470000000,499088
1698278400000000000,3540000000,3630000000,3260000000,3510000000,365457
1698364800000000000,3570000000,3640000000,3240000000,3270000000,420033
1698624000000000000,3500000000,3740000000,3300000000,3490000000,441143
1698710400000000000,3460000000,3480000000,3150000000,3340000000,256014
1698796800000000000,3330000000,3660000000,3300000000,3650000000,208222
1698883200000000000,3620000000,4035000000,3620000000,3860000000,472260
1698969600000000000,3890000000,4265000000,3800000000,4140000000,455707
1699228800000000000,4290000000,4400000000,3785000000,3880000000,616837
1699315200000000000,3710000000,3930000000,3640000000,3930000000,407976
1699401600000000000,3850000000,4040000000,3540000000,3630000000,576433
1699488000000000000,3650000000,3980000000,2895000000,3130000000,1497521
1699574400000000000,3200000000,3210000000,2950000000,2970000000,564234
1699833600000000000,3160000000,3160000000,2745000000,2880000000,805587
1699920000000000000,2910000000,2940000000,2760000000,2850000000,592369
1700006400000000000,2940000000,3095000000,2815000000,2880000000,820147
1700092800000000000,2910000000,2910000000,2500000000,2590000000,380903
1700179200000000000,2510000000,2610000000,2465000000,2510000000,319707
1700438400000000000,2580000000,2625000000,2445000000,2510000000,609351
1700524800000000000,2510000000,2530000000,2380000000,2420000000,382437
1700611200000000000,2400000000,2570000000,2390000000,2560000000,267798
1700784000000000000,2590000000,2705000000,2525000000,2690000000,234096
1701043200000000000,2770000000,2770000000,2520000000,2640000000,489498
1701129600000000000,2680000000,2740000000,2620000000,2680000000,472848
1701216000000000000,2740000000,2800000000,2655000000,2750000000,480718
1701302400000000000,2760000000,2865000000,2720000000,2770000000,400080
1701388800000000000,2880000000,3060000000,2745000000,2920000000,1448935
1701648000000000000,3330000000,3400000000,2980000000,3000000000,1919766
1701734400000000000,2990000000,3125000000,2770000000,2810000000,1511886
1701820800000000000,2890000000,2920000000,2695000000,2700000000,724666
1701907200000000000,2760000000,2760000000,2550000000,2600000000,635449
1701993600000000000,2790000000,2940000000,2610000000,2900000000,818528
1702252800000000000,2720000000,2850000000,2435000000,2440000000,822242
1702339200000000000,2600000000,2600000000,2320000000,2360000000,671558
1702425600000000000,2380000000,2485000000,2295000000,2480000000,732882
1702512000000000000,2590000000,2655000000,2490000000,2610000000,635000
1702598400000000000,2640000000,2650000000,2535000000,2600000000,2368358
1702857600000000000,2550000000,3250000000,2480000000,3230000000,3073020
1702944000000000000,3360000000,3850000000,3320000000,3660000000,4481500
1703030400000000000,3750000000,4200000000,3600000000,3960000000,4122095
1703116800000000000,4200000000,4310000000,3980000000,4110000000,2764893
1703203200000000000,4140000000,4205000000,3955000000,4160000000,4496506
1703548800000000000,4080000000,5310000000,3930000000,5230000000,5453693
1703635200000000000,5350000000,5920000000,5060000000,5500000000,5251116
1703721600000000000,5600000000,5690000000,4670000000,4830000000,3428244
1703808000000000000,4890000000,5100000000,4000000000,4060000000,3568609
1704153600000000000,4630000000,4910000000,4095000000,4300000000,1973291
1704240000000000000,4350000000,4350000000,3490000000,4000000000,2066195
1704326400000000000,4090000000,4325000000,3960000000,4220000000,1470377
1704412800000000000,4290000000,4290000000,3790000000,3950000000,1524670
1704672000000000000,3910000000,4065000000,3520000000,4010000000,2338268
1704758400000000000,4030000000,4030000000,3450000000,3720000000,1244028
1704844800000000000,3760000000,4130000000,3600000000,4050000000,1345183
1704931200000000000,4220000000,4220000000,3320000000,3400000000,1975387
1705017600000000000,3350000000,3505000000,3080000000,3110000000,1571412
1705363200000000000,3120000000,3200000000,2845000000,2990000000,1848815
1705449600000000000,2880000000,2950000000,2760000000,2840000000,968399
1705536000000000000,2900000000,2990000000,2605000000,2650000000,1534952
1705622400000000000,2770000000,2770000000,2460000000,2720000000,1618352
1705881600000000000,2630000000,2870000000,2550000000,2800000000,1301063
1705968000000000000,2770000000,2850000000,2700000000,2780000000,882199
1706054400000000000,2820000000,2930000000,2220000000,2310000000,2772069
1706140800000000000,2270000000,2410000000,2160000000,2360000000,1171259
1706227200000000000,2400000000,2855000000,2390000000,2810000000,2772316
