ts_event,open,high,low,close,volume
1578268800000000000,69110000000,71710000000,69110000000,71170000000,364978
1578355200000000000,71200000000,71420000000,67740000000,68440000000,264899
1578441600000000000,70500000000,72270000000,70440000000,71490000000,406633
1578528000000000000,72500000000,72800000000,71300000000,71810000000,291479
1578614400000000000,71750000000,71800000000,69910000000,70510000000,379582
1578873600000000000,71460000000,72300000000,69750000000,72300000000,303143
1578960000000000000,71380000000,74220000000,70900000000,72580000000,373430
1579046400000000000,72820000000,74690000000,72190000000,74460000000,390723
1579132800000000000,75340000000,77220000000,75100000000,77060000000,366037
1579219200000000000,77260000000,77870000000,75650000000,75790000000,222998
1579564800000000000,75000000000,75400000000,73750000000,74100000000,305575
1579651200000000000,75010000000,75500000000,73420000000,73420000000,210864
1579737600000000000,73910000000,74580000000,71300000000,73930000000,266321
1579824000000000000,74750000000,74880000000,69680000000,71150000000,420974
1580083200000000000,69100000000,69970000000,67320000000,68770000000,407491
1580169600000000000,69340000000,71060000000,69340000000,70230000000,239758
1580256000000000000,70720000000,71250000000,69070000000,69260000000,253814
1580342400000000000,67370000000,69460000000,66690000000,68880000000,297975
1580428800000000000,68000000000,68630000000,64300000000,65010000000,525709
1580688000000000000,65920000000,67770000000,65650000000,66500000000,288845
1580774400000000000,69000000000,70710000000,68990000000,70200000000,269454
1580860800000000000,72090000000,73660000000,71230000000,73660000000,283771
1580947200000000000,74260000000,74430000000,72580000000,73220000000,252873
1581033600000000000,72200000000,72800000000,69480000000,70100000000,401040
1581292800000000000,70280000000,71450000000,69550000000,71450000000,176394
1581379200000000000,72000000000,73950000000,71830000000,73000000000,312905
