ts_event,open,high,low,close,volume
1540944000000000000,84470000000,84590000000,84360000000,84440000000,2262177
1541030400000000000,84090000000,84400000000,84000000000,84370000000,2195707
1541116800000000000,84395000000,84520000000,84140000000,84360000000,1832379
1541376000000000000,84310000000,84435000000,84230000000,84370000000,1176726
1541462400000000000,84420000000,84550000000,84420000000,84530000000,1241195
1541548800000000000,84660000000,85070000000,84650000000,85050000000,1696605
1541635200000000000,84870000000,85070000000,84820000000,84860000000,1389405
1541721600000000000,84670000000,84680000000,84290000000,84410000000,2746701
1541980800000000000,84360000000,84360000000,83815000000,83850000000,2483739
1542067200000000000,83910000000,84010000000,83630000000,83720000000,2755543
1542153600000000000,83840000000,83990000000,83350000000,83540000000,3374312
1542240000000000000,83390000000,83540000000,82990000000,83480000000,2927186
1542326400000000000,82950000000,83290000000,82950000000,83250000000,5663379
1542585600000000000,83050000000,83230000000,82895000000,83070000000,3721181
1542672000000000000,82800000000,82965000000,82710000000,82750000000,1998721
1542758400000000000,83060000000,83340000000,83060000000,83150000000,1408055
1542931200000000000,83000000000,83000000000,82720000000,82740000000,1133886
1543190400000000000,83060000000,83140000000,82915000000,83090000000,1814974
1543276800000000000,82960000000,83065000000,82870000000,83050000000,1647286
1543363200000000000,83120000000,83770000000,83060000000,83740000000,2438344
1543449600000000000,83570000000,83880000000,83545000000,83770000000,1889935
1543536000000000000,83620000000,83740000000,83555000000,83620000000,1668673
1543795200000000000,83650000000,83815000000,83500000000,83780000000,2440421
1543881600000000000,83650000000,83700000000,83205000000,83280000000,3179619
1544054400000000000,83020000000,83075000000,82720000000,83040000000,2236397
1544140800000000000,83260000000,83380000000,82820000000,82820000000,3476377
1544400000000000000,82830000000,82950000000,82560000000,82870000000,2775161
1544486400000000000,83170000000,83255000000,82970000000,83070000000,1868647
1544572800000000000,83330000000,83590000000,83290000000,83320000000,1575247
1544659200000000000,83510000000,83595000000,83430000000,83540000000,1348155
1544745600000000000,83390000000,83480000000,83100000000,83180000000,1597530
1545004800000000000,83080000000,83130000000,82555000000,82645000000,2464451
1545091200000000000,82370000000,82425000000,81910000000,82050000000,2608927
1545177600000000000,82120000000,82260000000,81240000000,81320000000,4536145
1545264000000000000,81200000000,81200000000,80010000000,80800000000,7915460
1545350400000000000,80630000000,80925000000,80100000000,80210000000,4920578
1545609600000000000,80200000000,80340000000,79645000000,79660000000,2158507
1545782400000000000,79700000000,80970000000,79550000000,80970000000,2641921
1545868800000000000,80550000000,80975000000,80380000000,80960000000,2656076
1545955200000000000,80940000000,81320000000,80850000000,81040000000,2424406
1546214400000000000,81190000000,81320000000,81100000000,81240000000,1267677
1546387200000000000,80710000000,81110000000,80660000000,81010000000,2456153
1546473600000000000,80980000000,81150000000,80790000000,81000000000,3750775
1546560000000000000,81660000000,82490000000,81640000000,82370000000,5010607
1546819200000000000,82600000000,83185000000,82590000000,83170000000,3355521
1546905600000000000,83470000000,83735000000,83270000000,83710000000,3570185
1546992000000000000,83750000000,84005000000,83750000000,83820000000,3078443
1547078400000000000,83800000000,84210000000,83550000000,84180000000,3262002
1547164800000000000,83840000000,83975000000,83790000000,83900000000,1890324
1547424000000000000,83680000000,83760000000,83555000000,83630000000,1311241
1547510400000000000,83620000000,83930000000,83600000000,83890000000,1508226
1547596800000000000,84040000000,84140000000,83965000000,84040000000,1736701
1547683200000000000,83980000000,84290000000,83890000000,84250000000,2021173
1547769600000000000,84430000000,84665000000,84400000000,84490000000,2084768
1548115200000000000,84300000000,84330000000,83830000000,83970000000,2295646
1548201600000000000,84020000000,84230000000,83870000000,84080000000,1216839
1548288000000000000,84160000000,84215000000,83940000000,84200000000,1122215
1548374400000000000,84360000000,84490000000,84340000000,84410000000,1217588
1548633600000000000,84190000000,84325000000,84070000000,84280000000,1350822
1548720000000000000,84350000000,84350000000,84030000000,84220000000,1260560
1548806400000000000,84350000000,85030000000,84330000000,84910000000,3011515
1548892800000000000,84850000000,85240000000,84850000000,85120000000,2295697
1548979200000000000,84610000000,84760000000,84540000000,84690000000,1815423
1549238400000000000,84680000000,84925000000,84620000000,84910000000,1137729
1549324800000000000,84940000000,85265000000,84930000000,85200000000,2051737
1549411200000000000,85100000000,85210000000,85025000000,85090000000,1292769
1549497600000000000,84820000000,84890000000,84660000000,84840000000,2189292
1549584000000000000,84700000000,84805000000,84580000000,84790000000,1364436
1549843200000000000,84780000000,84860000000,84705000000,84820000000,842036
1549929600000000000,85010000000,85270000000,85010000000,85250000000,1857117
1550016000000000000,85300000000,85305000000,85045000000,85120000000,1247604
1550102400000000000,84980000000,85215000000,84860000000,85120000000,1746230
1550188800000000000,85270000000,85460000000,85210000000,85400000000,1565693
1550534400000000000,85280000000,85480000000,85270000000,85430000000,942844
1550620800000000000,85460000000,85550000000,85340000000,85500000000,1170589
1550707200000000000,85420000000,85530000000,85355000000,85420000000,1369422
1550793600000000000,85520000000,85665000000,85490000000,85590000000,1335547
1551052800000000000,85710000000,85820000000,85630000000,85640000000,1250583
1551139200000000000,85730000000,85870000000,85690000000,85760000000,1474558
1551225600000000000,85790000000,85860000000,85730000000,85790000000,1168387
1551312000000000000,85780000000,85820000000,85700000000,85730000000,1608823
1551398400000000000,85490000000,85660000000,85490000000,85620000000,1806397
1551657600000000000,85700000000,85750000000,85340000000,85470000000,1967912
1551744000000000000,85475000000,85485000000,85360000000,85440000000,1290851
1551830400000000000,85440000000,85440000000,85260000000,85310000000,1869242
1551916800000000000,85290000000,85480000000,85090000000,85235000000,2978345
1552003200000000000,85100000000,85120000000,84810000000,85090000000,1882117
1552262400000000000,85060000000,85380000000,85060000000,85380000000,1563432
1552348800000000000,85390000000,85580000000,85300000000,85520000000,1868905
1552435200000000000,85570000000,85765000000,85570000000,85710000000,1272219
1552521600000000000,85730000000,85825000000,85680000000,85720000000,916185
1552608000000000000,85770000000,85880000000,85750000000,85790000000,690345
1552867200000000000,85785000000,85830000000,85675000000,85740000000,640864
1552953600000000000,85790000000,85960000000,85750000000,85800000000,1087361
1553040000000000000,85800000000,86295000000,85655000000,86160000000,2798064
1553126400000000000,86090000000,86255000000,86040000000,86110000000,1473439
1553212800000000000,86020000000,86050000000,85750000000,85830000000,1731385
1553472000000000000,85790000000,85910000000,85655000000,85810000000,1346809
1553558400000000000,86010000000,86145000000,85890000000,86030000000,1307958
1553644800000000000,86090000000,86240000000,85880000000,86080000000,1550093
1553731200000000000,86070000000,86250000000,86045000000,86230000000,1082589
1553817600000000000,86320000000,86530000000,86310000000,86450000000,1508835
1554076800000000000,86200000000,86280000000,86060000000,86070000000,1633719
1554163200000000000,86110000000,86140000000,85940000000,86120000000,904980
1554249600000000000,86240000000,86310000000,86105000000,86140000000,902095
1554336000000000000,86140000000,86280000000,86140000000,86270000000,546265
1554422400000000000,86350000000,86490000000,86350000000,86420000000,904959
1554681600000000000,86400000000,86405000000,86305000000,86370000000,838022
1554768000000000000,86340000000,86410000000,86275000000,86320000000,1095822
1554854400000000000,86440000000,86700000000,86430000000,86690000000,1449975
1554940800000000000,86700000000,86860000000,86660000000,86840000000,1434861
1555027200000000000,86940000000,87005000000,86795000000,86940000000,1277879
1555286400000000000,86950000000,86950000000,86835000000,86900000000,675246
1555372800000000000,86920000000,86970000000,86825000000,86860000000,735103
1555459200000000000,86930000000,86930000000,86635000000,86640000000,860231
1555545600000000000,86760000000,86770000000,86585000000,86690000000,998790
1555891200000000000,86640000000,86640000000,86520000000,86550000000,915516
1555977600000000000,86650000000,86880000000,86595000000,86830000000,1293386
1556064000000000000,86840000000,86850000000,86700000000,86710000000,1155055
1556150400000000000,86680000000,86810000000,86575000000,86760000000,1398888
1556236800000000000,86740000000,86970000000,86740000000,86960000000,811977
1556496000000000000,86950000000,87000000000,86930000000,86930000000,373178
1556582400000000000,86990000000,87040000000,86925000000,87020000000,1066991
1556668800000000000,86600000000,86860000000,86280000000,86290000000,2529154
1556755200000000000,86360000000,86480000000,86180000000,86380000000,2250674
1556841600000000000,86510000000,86600000000,86470000000,86570000000,1675037
