ts_event,open,high,low,close,volume
1642118400000000000,24390000000,24530000000,22415000000,23190000000,5449363
1642464000000000000,22850000000,23220000000,22080000000,22320000000,3806935
1642550400000000000,22050000000,22850000000,21270000000,21270000000,4790730
1642636800000000000,21430000000,22630000000,20150000000,20510000000,3862206
1642723200000000000,20310000000,20950000000,19310000000,19370000000,5941473
1642982400000000000,19460000000,20160000000,17420000000,19950000000,7983919
1643068800000000000,19450000000,20280000000,18730000000,19640000000,4322609
1643155200000000000,20260000000,22820000000,20180000000,20740000000,10461817
1643241600000000000,20770000000,21590000000,19200000000,19520000000,5931519
1643328000000000000,19500000000,20870000000,18880000000,20800000000,5455435
1643587200000000000,20750000000,22265000000,20510000000,22000000000,4842901
1643673600000000000,22150000000,23980000000,21700000000,23750000000,4630806
1643760000000000000,23870000000,23930000000,21010000000,21080000000,4296815
1643846400000000000,20800000000,22340000000,20505000000,21280000000,4243893
1643932800000000000,21260000000,22020000000,20330000000,21800000000,4275691
1644192000000000000,21820000000,22840000000,21175000000,21600000000,3234422
1644278400000000000,21740000000,22195000000,21030000000,22150000000,2403386
1644364800000000000,22560000000,23700000000,22010000000,23570000000,3375651
1644451200000000000,23480000000,24170000000,22530000000,22700000000,3064329
1644537600000000000,22510000000,24725000000,22500000000,23350000000,5131411
1644796800000000000,22960000000,23850000000,22030000000,22170000000,4156036
1644883200000000000,22790000000,23750000000,22030000000,23480000000,3477165
1644969600000000000,23700000000,23750000000,22620000000,22920000000,2748048
1645056000000000000,22900000000,23430000000,21730000000,22070000000,4420276
1645142400000000000,21960000000,23860000000,17225000000,17300000000,13146558
1645488000000000000,16750000000,18955000000,16000000000,18830000000,7175552
1645574400000000000,19060000000,20940000000,18660000000,19570000000,9655704
1645660800000000000,18110000000,21870000000,17810000000,21520000000,6466093
1645747200000000000,21290000000,22240000000,20310000000,21980000000,4354770
1646006400000000000,21500000000,23730000000,21410000000,23720000000,5516107
1646092800000000000,23700000000,25000000000,23000000000,23600000000,5466438
1646179200000000000,23630000000,24320000000,22030000000,23400000000,4768679
1646265600000000000,23020000000,24090000000,20655000000,20960000000,7056384
1646352000000000000,20470000000,22110000000,20330000000,20520000000,4072680
1646611200000000000,20000000000,21150000000,18000000000,18030000000,5401670
1646697600000000000,18240000000,18590000000,16890000000,17450000000,5589840
1646784000000000000,17800000000,18440000000,17470000000,17870000000,4297638
1646870400000000000,17870000000,18140000000,16770000000,17500000000,5407278
1646956800000000000,17570000000,17980000000,16060000000,16260000000,3998614
1647216000000000000,16420000000,16600000000,15125000000,15270000000,4643586
1647302400000000000,15060000000,16240000000,14970000000,16210000000,4337642
1647388800000000000,16400000000,18440000000,16330000000,18160000000,6314955
1647475200000000000,18320000000,19080000000,17550000000,18610000000,3769898
1647561600000000000,18450000000,19870000000,18450000000,19540000000,4241668
1647820800000000000,19500000000,19610000000,18360000000,18650000000,3509273
1647907200000000000,18790000000,20150000000,18690000000,19410000000,4303802
1647993600000000000,19490000000,19850000000,18780000000,18970000000,2976513
1648080000000000000,19150000000,19230000000,17990000000,18980000000,3717997
1648166400000000000,18800000000,19160000000,18020000000,18200000000,2448672
1648425600000000000,18220000000,18990000000,17635000000,18540000000,3925875
1648512000000000000,18650000000,20925000000,18650000000,20670000000,4996885
1648598400000000000,20650000000,21250000000,20020000000,20550000000,2978237
1648684800000000000,20640000000,20650000000,19460000000,19580000000,2527915
1648771200000000000,19640000000,19960000000,18765000000,19090000000,2624394
1649030400000000000,18770000000,21025000000,18770000000,20450000000,4018226
1649116800000000000,20410000000,20480000000,19015000000,19270000000,2873174
1649203200000000000,19350000000,19350000000,17140000000,17620000000,4325064
1649289600000000000,17570000000,18030000000,16485000000,17210000000,3360470
1649376000000000000,17770000000,18000000000,16295000000,16380000000,4202547
1649635200000000000,16410000000,17360000000,15910000000,16780000000,4346660
1649721600000000000,16600000000,17850000000,16240000000,16490000000,3578902
1649808000000000000,16670000000,17205000000,16220000000,16760000000,2937794
1649894400000000000,16770000000,16900000000,16305000000,16410000000,2206607
1650240000000000000,16500000000,16500000000,15565000000,16060000000,3602922
1650326400000000000,16080000000,17215000000,15850000000,16550000000,3068904
1650412800000000000,16570000000,16970000000,15560000000,15710000000,3552198
1650499200000000000,15760000000,15990000000,14185000000,14400000000,5134108
1650585600000000000,14400000000,14710000000,13740000000,14000000000,4221215
1650844800000000000,13970000000,14690000000,13550000000,14660000000,4588193
1650931200000000000,14570000000,14680000000,13690000000,13970000000,3699658
1651017600000000000,14100000000,14320000000,13510000000,13970000000,5048810
1651104000000000000,14190000000,14330000000,13055000000,13820000000,4331145
1651190400000000000,14000000000,14795000000,13645000000,13810000000,4952379
1651449600000000000,14000000000,15050000000,13490000000,14960000000,5404169
1651536000000000000,14980000000,15550000000,14760000000,15150000000,4431522
1651622400000000000,15120000000,15930000000,14500000000,15690000000,7910727
1651708800000000000,15740000000,16150000000,13885000000,14500000000,3737032
1651795200000000000,14870000000,16000000000,12965000000,13120000000,5510717
1652054400000000000,12950000000,13090000000,10880000000,11100000000,6048227
1652140800000000000,11330000000,11740000000,10380000000,11350000000,5571472
1652227200000000000,11370000000,11700000000,10225000000,10420000000,6139016
1652313600000000000,10250000000,11730000000,9780000000,11570000000,6571554
1652400000000000000,11640000000,12665000000,11540000000,12580000000,6326655
1652659200000000000,12500000000,13460000000,12360000000,12550000000,4929973
1652745600000000000,12660000000,13970000000,12650000000,13900000000,4036417
1652832000000000000,13890000000,14650000000,13310000000,13410000000,4467885
1652918400000000000,13400000000,14655000000,13300000000,14370000000,4231397
1653004800000000000,14170000000,14550000000,13195000000,14090000000,5034843
1653264000000000000,14120000000,14310000000,13560000000,13650000000,3679074
1653350400000000000,13660000000,14115000000,13310000000,13640000000,4436842
1653436800000000000,13630000000,14275000000,13260000000,14050000000,3177921
1653523200000000000,14160000000,14620000000,13900000000,14240000000,3736224
1653609600000000000,14240000000,14860000000,14240000000,14730000000,3562385
1653955200000000000,14740000000,14810000000,13160000000,13560000000,16905212
1654041600000000000,13460000000,13835000000,13280000000,13460000000,4302103
1654128000000000000,13490000000,14410000000,13410000000,14300000000,3978023
1654214400000000000,14110000000,14230000000,12610000000,12680000000,4603325
1654473600000000000,12690000000,13360000000,12660000000,13020000000,3880011
1654560000000000000,13040000000,13090000000,12570000000,12860000000,3138434
1654646400000000000,12800000000,14655000000,12790000000,14380000000,4496195
1654732800000000000,14320000000,14700000000,13750000000,13760000000,3479679
1654819200000000000,13590000000,13875000000,13015000000,13120000000,4411809
1655078400000000000,12760000000,12760000000,10930000000,11050000000,3962229
1655164800000000000,11200000000,11840000000,10620000000,11640000000,2636301
1655251200000000000,11600000000,12550000000,11490000000,12340000000,4607422
1655337600000000000,12040000000,12040000000,10520000000,10760000000,4570573
1655424000000000000,10950000000,11620000000,10750000000,11360000000,5115204
1655769600000000000,11640000000,12495000000,11610000000,12140000000,4138392
1655856000000000000,11690000000,13020000000,11650000000,12400000000,4233680
1655942400000000000,12490000000,13225000000,12490000000,13010000000,4456988
1656028800000000000,13370000000,14190000000,13160000000,14120000000,7198516
1656288000000000000,14190000000,14450000000,13280000000,13650000000,3072530
1656374400000000000,13700000000,14210000000,12650000000,12730000000,2975697
1656460800000000000,12800000000,12820000000,12250000000,12460000000,2358342
1656547200000000000,12330000000,12410000000,11440000000,11600000000,3116702
1656633600000000000,11740000000,12080000000,11490000000,11850000000,2653589
1656979200000000000,11800000000,12980000000,11265000000,12910000000,5065788
1657065600000000000,12790000000,13340000000,12320000000,12420000000,3156069
1657152000000000000,12370000000,13125000000,12165000000,13100000000,2676566
1657238400000000000,12890000000,13195000000,12530000000,12770000000,2358627
1657497600000000000,12650000000,12690000000,11375000000,11460000000,3484925
1657584000000000000,11420000000,12005000000,11305000000,11840000000,2385257
1657670400000000000,11850000000,12030000000,11220000000,11670000000,3098615
1657756800000000000,11600000000,11690000000,11125000000,11330000000,2889795
1657843200000000000,11280000000,12910000000,11250000000,12900000000,5190495
1658102400000000000,13000000000,13500000000,12810000000,13060000000,4191972
1658188800000000000,13090000000,13710000000,13090000000,13520000000,3079637
1658275200000000000,13680000000,14610000000,13430000000,14100000000,3660535
1658361600000000000,13990000000,14410000000,13930000000,14150000000,2177930
1658448000000000000,14090000000,14570000000,13170000000,13410000000,3873367
1658707200000000000,13250000000,13710000000,13170000000,13170000000,2073694
1658793600000000000,13230000000,13340000000,12570000000,12940000000,2030920
1658880000000000000,12800000000,13700000000,12800000000,13700000000,2313073
1658966400000000000,13500000000,14010000000,13155000000,13790000000,2130399
1659052800000000000,13570000000,13950000000,13155000000,13690000000,3140426
1659312000000000000,13500000000,14270000000,13280000000,14070000000,2557942
1659398400000000000,13750000000,15860000000,13700000000,15680000000,4614109
1659484800000000000,15660000000,17120000000,15470000000,17090000000,4442316
1659571200000000000,17000000000,17350000000,15990000000,16730000000,4899925
1659657600000000000,16430000000,19530000000,16300000000,17810000000,9406817
1659916800000000000,18000000000,19290000000,17850000000,18410000000,5151735
1660003200000000000,18090000000,18740000000,17525000000,17810000000,3443744
1660089600000000000,17800000000,19490000000,17750000000,19490000000,3924535
1660176000000000000,19480000000,20300000000,18520000000,18770000000,5034397
1660262400000000000,18680000000,20700000000,18680000000,20670000000,5538304
1660521600000000000,20630000000,21120000000,20220000000,20720000000,3500366
1660608000000000000,20840000000,21445000000,20380000000,20650000000,4248145
1660694400000000000,20640000000,21100000000,20080000000,20420000000,4455006
1660780800000000000,20250000000,20780000000,19445000000,19510000000,4309309
1660867200000000000,19580000000,19580000000,17920000000,17920000000,4843882
1661126400000000000,17890000000,18015000000,17035000000,17230000000,3761596
1661212800000000000,17190000000,17720000000,17000000000,17000000000,2408694
1661299200000000000,17000000000,17890000000,16945000000,17540000000,2425257
1661385600000000000,18000000000,18000000000,17250000000,17380000000,2237150
1661472000000000000,17300000000,17625000000,16310000000,16330000000,3157206
1661731200000000000,16100000000,16910000000,16010000000,16530000000,2522922
1661817600000000000,16700000000,17010000000,16070000000,16330000000,2751936
1661904000000000000,16400000000,16890000000,15880000000,15890000000,2801979
1661990400000000000,15880000000,15990000000,15080000000,15980000000,2994105
1662076800000000000,16080000000,16450000000,15265000000,15510000000,2491682
1662422400000000000,15630000000,15960000000,15155000000,15490000000,3053774
1662508800000000000,15600000000,16465000000,15420000000,16450000000,2771308
1662595200000000000,16310000000,17140000000,16020000000,17030000000,2851436
1662681600000000000,17210000000,17725000000,17110000000,17580000000,3083658
1662940800000000000,17740000000,18315000000,17505000000,18250000000,4464333
1663027200000000000,18470000000,18560000000,17050000000,17220000000,4346075
1663113600000000000,17230000000,18520000000,17150000000,18520000000,4457813
1663200000000000000,18520000000,19790000000,18110000000,18970000000,5062043
1663286400000000000,18990000000,19100000000,18365000000,18740000000,8182035
1663545600000000000,18590000000,18780000000,18270000000,18700000000,2394800
1663632000000000000,18600000000,18720000000,17300000000,17350000000,4022181
1663718400000000000,17290000000,17720000000,16430000000,16480000000,3418339
1663804800000000000,16690000000,17290000000,15310000000,15750000000,3401871
1663891200000000000,15700000000,15760000000,14570000000,14900000000,2936754
1664150400000000000,14960000000,15670000000,14520000000,14680000000,3024381
1664236800000000000,15000000000,15880000000,14875000000,15390000000,3394434
1664323200000000000,15010000000,16030000000,14900000000,16030000000,3209160
1664409600000000000,15600000000,15840000000,14920000000,15270000000,3008409
1664496000000000000,15330000000,15810000000,14940000000,15160000000,2780150
1664755200000000000,15130000000,15585000000,14625000000,15500000000,2435841
1664841600000000000,15500000000,16995000000,15500000000,16800000000,3622259
1664928000000000000,16400000000,16865000000,16070000000,16790000000,2516830
1665014400000000000,16500000000,18250000000,15620000000,17430000000,3779549
1665100800000000000,17430000000,17510000000,16190000000,16400000000,6528921
1665360000000000000,16550000000,16700000000,14150000000,14220000000,6777703
1665446400000000000,14090000000,14470000000,12585000000,13660000000,7844638
1665532800000000000,14100000000,14100000000,12800000000,13380000000,4264260
1665619200000000000,13400000000,13610000000,12450000000,13150000000,5130333
1665705600000000000,13250000000,13790000000,12340000000,12430000000,3723931
1665964800000000000,12800000000,13555000000,12580000000,13400000000,3081648
1666051200000000000,13580000000,13880000000,13240000000,13800000000,3346281
1666137600000000000,13580000000,13700000000,12920000000,12920000000,2656205
1666224000000000000,13010000000,13715000000,12990000000,13170000000,2930422
1666310400000000000,13150000000,13620000000,12875000000,13170000000,5288071
1666569600000000000,12920000000,13360000000,12450000000,12980000000,2755852
1666656000000000000,12990000000,14165000000,12930000000,13810000000,3652088
1666742400000000000,14050000000,15265000000,13760000000,14730000000,3688323
1666828800000000000,14740000000,15290000000,14310000000,14590000000,2722972
1666915200000000000,14500000000,15250000000,14465000000,15230000000,2757952
1667174400000000000,15120000000,16005000000,14890000000,15870000000,5207027
1667260800000000000,15810000000,18000000000,15810000000,17000000000,4513152
1667347200000000000,16940000000,17245000000,15830000000,16090000000,6416615
1667433600000000000,15930000000,16080000000,15220000000,15680000000,5086202
1667520000000000000,15840000000,18100000000,11125000000,11480000000,14847560
1667779200000000000,11660000000,11880000000,10850000000,11680000000,7356844
1667865600000000000,11720000000,12905000000,11630000000,12460000000,7077871
1667952000000000000,12540000000,12540000000,11400000000,11580000000,5053621
1668038400000000000,11550000000,13680000000,11540000000,13640000000,7201096
1668124800000000000,13790000000,15005000000,13510000000,14790000000,5800467
1668384000000000000,14640000000,15245000000,14430000000,14730000000,3164499
1668470400000000000,14730000000,15765000000,14730000000,15310000000,2780282
1668556800000000000,15340000000,15550000000,14640000000,14870000000,3193887
1668643200000000000,14840000000,15180000000,14220000000,14880000000,1840927
1668729600000000000,15150000000,15840000000,14900000000,15110000000,3382617
1668988800000000000,15130000000,15250000000,13370000000,14240000000,7756459
1669075200000000000,14280000000,14710000000,13970000000,14610000000,1961865
1669161600000000000,14690000000,15400000000,14690000000,15370000000,2219130
1669334400000000000,15340000000,15340000000,14910000000,15160000000,977284
1669593600000000000,14610000000,14860000000,14190000000,14430000000,2427283
1669680000000000000,14520000000,15070000000,14365000000,14450000000,2595679
1669766400000000000,14550000000,15400000000,14380000000,15350000000,3772533
1669852800000000000,15250000000,15755000000,14900000000,15480000000,2506432
1669939200000000000,15410000000,15530000000,14900000000,15400000000,2664063
1670198400000000000,15490000000,15870000000,14740000000,14850000000,2129705
1670284800000000000,14910000000,14920000000,13975000000,14270000000,2474524
1670371200000000000,14090000000,14270000000,13705000000,13930000000,2115715
1670457600000000000,13920000000,14755000000,13650000000,14600000000,2564679
1670544000000000000,14510000000,14760000000,13875000000,13960000000,2671969
1670803200000000000,13930000000,14510000000,13460000000,14320000000,3426138
1670889600000000000,14290000000,15470000000,13505000000,13810000000,5832850
1670976000000000000,13780000000,14460000000,13345000000,13540000000,3677106
1671062400000000000,13110000000,13570000000,12580000000,12630000000,3070906
1671148800000000000,12500000000,12640000000,11980000000,12120000000,5805207
1671408000000000000,12090000000,12250000000,11555000000,11720000000,2168171
1671494400000000000,11650000000,12060000000,11505000000,11940000000,2733620
1671580800000000000,12000000000,12180000000,11760000000,11820000000,1863718
1671667200000000000,11850000000,11850000000,11070000000,11590000000,2528239
1671753600000000000,11600000000,11750000000,11365000000,11400000000,1496526
1672099200000000000,11610000000,11610000000,10855000000,10880000000,1817016
1672185600000000000,10910000000,11115000000,10700000000,11100000000,2176829
1672272000000000000,11150000000,11660000000,11130000000,11220000000,2680854
1672358400000000000,11170000000,11460000000,10940000000,11400000000,2307862
1672704000000000000,11550000000,11755000000,10990000000,11100000000,1758661
1672790400000000000,11170000000,11820000000,11090000000,11760000000,1911663
1672876800000000000,11760000000,11760000000,11220000000,11530000000,1349410
1672963200000000000,11100000000,11790000000,11100000000,11610000000,1814261
1673222400000000000,11850000000,12290000000,11740000000,12040000000,3260213
1673308800000000000,12040000000,12740000000,11835000000,12690000000,2899685
1673395200000000000,12710000000,13205000000,12660000000,13050000000,2810225
1673481600000000000,13110000000,13650000000,12815000000,13540000000,2305512
1673568000000000000,13550000000,14205000000,13290000000,14070000000,2117799
1673913600000000000,14050000000,14355000000,13850000000,14120000000,2089225
1674000000000000000,14170000000,14710000000,13810000000,13850000000,2393707
1674086400000000000,13990000000,14040000000,13410000000,13450000000,2213155
1674172800000000000,13470000000,14010000000,13460000000,13890000000,2029872
1674432000000000000,13870000000,14610000000,13860000000,14610000000,3014995
1674518400000000000,14550000000,15040000000,14330000000,14820000000,2104923
1674604800000000000,15000000000,15000000000,13880000000,14570000000,2482625
1674691200000000000,14660000000,15030000000,14010000000,14210000000,2425051
1674777600000000000,14310000000,15300000000,14190000000,15070000000,3158064
1675036800000000000,14680000000,15305000000,14645000000,14660000000,2432900
1675123200000000000,14570000000,15235000000,14570000000,14850000000,2650241
1675209600000000000,14860000000,16640000000,14860000000,16610000000,4784228
1675296000000000000,16610000000,17500000000,16410000000,16680000000,4266286
1675382400000000000,16690000000,17655000000,16170000000,16890000000,3323632
1675641600000000000,16870000000,17015000000,16420000000,17000000000,2317699
1675728000000000000,16990000000,17690000000,16680000000,17550000000,4024919
1675814400000000000,17530000000,17990000000,17410000000,17770000000,2870438
1675900800000000000,17820000000,18200000000,16385000000,16490000000,3233278
1675987200000000000,16150000000,16470000000,15570000000,15920000000,3692459
1676246400000000000,15900000000,16360000000,15730000000,16160000000,2138709
1676332800000000000,16150000000,16685000000,15700000000,16580000000,2302470
1676419200000000000,16600000000,18090000000,16480000000,18040000000,2693094
1676505600000000000,18190000000,19350000000,17220000000,18600000000,6565033
1676592000000000000,18580000000,21200000000,18570000000,20500000000,13169853
1676937600000000000,20210000000,21610000000,19740000000,19920000000,6928958
1677024000000000000,20030000000,20330000000,19300000000,19570000000,4076135
1677110400000000000,19650000000,19990000000,18585000000,18930000000,3755988
1677196800000000000,18790000000,18890000000,17970000000,18230000000,3544314
1677456000000000000,18330000000,18985000000,18080000000,18850000000,3291062
1677542400000000000,18800000000,19175000000,18505000000,18690000000,2712398
1677628800000000000,18960000000,19020000000,18205000000,18360000000,2279300
1677715200000000000,18200000000,18635000000,17810000000,18560000000,2689083
1677801600000000000,18650000000,19270000000,18545000000,19060000000,1978167
1678060800000000000,19090000000,19390000000,18960000000,19210000000,2554564
1678147200000000000,19190000000,19895000000,19100000000,19380000000,3180136
1678233600000000000,19500000000,19630000000,18885000000,19550000000,2416273
1678320000000000000,19300000000,19865000000,18435000000,18700000000,2606341
1678406400000000000,18730000000,19130000000,17840000000,18550000000,4388686
1678665600000000000,18960000000,19050000000,17560000000,18320000000,4086914
1678752000000000000,18310000000,18960000000,17820000000,18060000000,3626884
1678838400000000000,17850000000,18050000000,17130000000,18050000000,3227553
1678924800000000000,17990000000,18820000000,17670000000,18530000000,2217334
1679011200000000000,18700000000,18700000000,17650000000,17820000000,2548156
1679270400000000000,17860000000,18160000000,17020000000,17140000000,3103739
1679356800000000000,17230000000,18475000000,17230000000,18350000000,2505969
1679443200000000000,18410000000,18840000000,17500000000,17650000000,2564938
1679529600000000000,17700000000,18330000000,17120000000,17550000000,2077841
1679616000000000000,17300000000,17820000000,17130000000,17780000000,1829051
1679875200000000000,17920000000,18210000000,17330000000,17900000000,1917967
1679961600000000000,17810000000,17995000000,17485000000,17690000000,1555331
1680048000000000000,17780000000,18970000000,17770000000,18910000000,3238385
1680134400000000000,18990000000,19130000000,18605000000,18850000000,2304097
1680220800000000000,18840000000,19570000000,18840000000,19350000000,2233145
1680480000000000000,19240000000,19340000000,18870000000,19030000000,2193067
1680566400000000000,19200000000,19390000000,18470000000,19100000000,1991150
1680652800000000000,19130000000,19150000000,17760000000,17890000000,3428019
1680739200000000000,17940000000,18210000000,17425000000,18150000000,1766325
1681084800000000000,17990000000,18395000000,17890000000,18360000000,1912858
1681171200000000000,18360000000,18790000000,18280000000,18740000000,1815183
1681257600000000000,18750000000,19245000000,18480000000,18570000000,2983727
1681344000000000000,18730000000,19460000000,18720000000,18920000000,2009577
1681430400000000000,18890000000,19210000000,18630000000,19110000000,1915364
1681689600000000000,19170000000,19660000000,19100000000,19500000000,2010560
1681776000000000000,19750000000,21000000000,19725000000,20950000000,4309926
1681862400000000000,20890000000,21460000000,20395000000,21360000000,3250125
1681948800000000000,20960000000,21680000000,20960000000,21390000000,2641290
1682035200000000000,21300000000,22100000000,21290000000,22100000000,2875881
1682294400000000000,21780000000,22290000000,21220000000,21280000000,3158541
1682380800000000000,21160000000,21630000000,20950000000,21620000000,2390855
1682467200000000000,21160000000,21320000000,20300000000,20530000000,3772717
1682553600000000000,20390000000,21150000000,20270000000,20800000000,2503873
1682640000000000000,20600000000,22105000000,20570000000,21860000000,2893073
1682899200000000000,21990000000,22730000000,21750000000,22600000000,2745794
1682985600000000000,22390000000,22650000000,21640000000,21950000000,2817482
1683072000000000000,22100000000,22440000000,21490000000,21810000000,3063427
1683158400000000000,21840000000,23440000000,21050000000,23370000000,4274533
1683244800000000000,23520000000,25330000000,23050000000,24660000000,8086100
1683504000000000000,24690000000,24920000000,23910000000,24150000000,4566013
1683590400000000000,24180000000,24670000000,23830000000,24350000000,3029573
1683676800000000000,24320000000,24900000000,23985000000,24130000000,2742381
1683763200000000000,24140000000,24390000000,23690000000,24050000000,2003943
1683849600000000000,24100000000,24390000000,23320000000,23540000000,2129904
1684108800000000000,23590000000,23775000000,22940000000,23440000000,3115987
1684195200000000000,23580000000,23590000000,22760000000,22980000000,2875312
1684281600000000000,22920000000,23455000000,22740000000,22830000000,3356926
1684368000000000000,22980000000,24170000000,22600000000,24120000000,6368740
1684454400000000000,24160000000,24460000000,23730000000,24110000000,4442645
1684713600000000000,24850000000,26400000000,24690000000,25460000000,8599409
1684800000000000000,25510000000,25510000000,24120000000,24150000000,3714008
1684886400000000000,24260000000,24600000000,23420000000,24600000000,3245153
1684972800000000000,24350000000,24950000000,23620000000,23630000000,2888691
1685059200000000000,23690000000,24090000000,23320000000,23500000000,2972801
1685404800000000000,23380000000,24210000000,23020000000,23290000000,3790066
1685491200000000000,23000000000,23480000000,22925000000,23200000000,2702709
1685577600000000000,23390000000,24955000000,23190000000,24410000000,4723236
1685664000000000000,24780000000,25130000000,23970000000,24930000000,3640887
1685923200000000000,24920000000,25620000000,24780000000,25210000000,2582640
1686009600000000000,25250000000,26310000000,24900000000,26000000000,2854260
1686096000000000000,26100000000,26645000000,24950000000,25010000000,3039124
1686182400000000000,25070000000,25665000000,24550000000,25530000000,2743060
1686268800000000000,25680000000,25880000000,24850000000,24970000000,2216241
1686528000000000000,24520000000,25595000000,24520000000,25590000000,1952779
1686614400000000000,25550000000,26365000000,25305000000,26200000000,2539812
1686700800000000000,26330000000,26630000000,25185000000,25270000000,2251043
1686787200000000000,25270000000,25415000000,24750000000,24780000000,2074250
1686873600000000000,24780000000,25490000000,24400000000,24450000000,4651357
1687219200000000000,24390000000,25010000000,24100000000,24850000000,2009385
1687305600000000000,24850000000,25150000000,24330000000,24920000000,2273283
1687392000000000000,25000000000,25780000000,24600000000,25590000000,2455407
1687478400000000000,25220000000,25730000000,25000000000,25060000000,6044059
1687737600000000000,24970000000,25920000000,24680000000,25320000000,1893241
1687824000000000000,25270000000,26000000000,25220000000,26000000000,2068438
1687910400000000000,25850000000,26270000000,25610000000,25750000000,1630303
1687996800000000000,25660000000,26865000000,25660000000,26330000000,2532666
1688083200000000000,26410000000,26910000000,26060000000,26620000000,1966803
1688342400000000000,26580000000,26750000000,25910000000,26150000000,1767717
1688515200000000000,26150000000,26170000000,25670000000,26090000000,1752045
1688601600000000000,25990000000,25990000000,24970000000,25300000000,2288991
1688688000000000000,25150000000,26955000000,25010000000,26690000000,2789742
1688947200000000000,26780000000,28960000000,26530000000,28920000000,4093253
1689033600000000000,28920000000,29230000000,28455000000,28930000000,3416931
1689120000000000000,29200000000,31320000000,29050000000,30650000000,4824140
1689206400000000000,30700000000,31705000000,30580000000,31310000000,3249467
1689292800000000000,31290000000,31600000000,30325000000,30620000000,2215248
1689552000000000000,30570000000,31610000000,30360000000,31200000000,2216281
1689638400000000000,31080000000,31590000000,31000000000,31020000000,1954850
1689724800000000000,31250000000,31420000000,30390000000,30650000000,2312806
1689811200000000000,30760000000,31195000000,30340000000,30610000000,1663997
1689897600000000000,30700000000,31285000000,30700000000,31160000000,1994864
1690156800000000000,31110000000,31430000000,30420000000,30600000000,1897067
1690243200000000000,30840000000,32320000000,30830000000,31060000000,2554325
1690329600000000000,31020000000,31960000000,30860000000,31550000000,1713650
1690416000000000000,31610000000,32280000000,30635000000,31010000000,2240245
1690502400000000000,31140000000,32660000000,31050000000,32550000000,2457466
1690761600000000000,32440000000,32860000000,30800000000,31750000000,3517749
1690848000000000000,31780000000,31780000000,30380000000,31250000000,2162167
1690934400000000000,30870000000,31100000000,29640000000,30250000000,3334388
1691020800000000000,30090000000,34260000000,29730000000,33780000000,3851413
1691107200000000000,33680000000,34500000000,30360000000,31400000000,10627313
1691366400000000000,32000000000,32800000000,30530000000,31620000000,4323354
1691452800000000000,31500000000,33220000000,28440000000,30200000000,4730107
1691539200000000000,30500000000,30640000000,28120000000,28570000000,9404933
1691625600000000000,28530000000,28990000000,27430000000,27950000000,4245571
1691712000000000000,27980000000,29475000000,27530000000,29370000000,4923689
1691971200000000000,29420000000,29560000000,28470000000,29350000000,2712759
1692057600000000000,29330000000,29330000000,28170000000,28300000000,2823496
1692144000000000000,28330000000,28500000000,27000000000,27300000000,2830971
1692230400000000000,27340000000,27720000000,26250000000,26340000000,3274836
1692316800000000000,26360000000,26880000000,25410000000,26560000000,3304635
1692576000000000000,26800000000,27370000000,26600000000,27100000000,1780124
1692662400000000000,27350000000,27700000000,26780000000,27260000000,1694087
1692748800000000000,27360000000,28295000000,26930000000,28100000000,2147162
1692835200000000000,28060000000,28220000000,27140000000,27320000000,1827071
1692921600000000000,27270000000,28520000000,27250000000,28160000000,2722547
1693180800000000000,28100000000,28630000000,27895000000,28160000000,1903966
1693267200000000000,28270000000,29235000000,27930000000,28900000000,1892913
1693353600000000000,28850000000,29795000000,28750000000,29720000000,1875567
1693440000000000000,29830000000,30500000000,29620000000,29760000000,15068555
1693526400000000000,29850000000,30320000000,29410000000,29540000000,2927747
1693872000000000000,29600000000,29875000000,29075000000,29730000000,2105931
1693958400000000000,29750000000,30510000000,29610000000,30360000000,2108436
1694044800000000000,30500000000,31490000000,29470000000,31300000000,3214274
1694131200000000000,31340000000,32070000000,31190000000,31890000000,2765347
1694390400000000000,32000000000,32650000000,31520000000,31820000000,2175796
1694476800000000000,31610000000,32140000000,30620000000,30670000000,2028965
1694563200000000000,30060000000,31165000000,30060000000,30730000000,2050252
1694649600000000000,30890000000,31660000000,30750000000,31470000000,2896188
1694736000000000000,31500000000,31585000000,30605000000,31050000000,2985020
1694995200000000000,31040000000,31430000000,30160000000,31270000000,2156280
1695081600000000000,31270000000,31360000000,29905000000,30080000000,2070828
1695168000000000000,30070000000,31460000000,29920000000,30000000000,2448336
1695254400000000000,29900000000,29900000000,28610000000,28720000000,3005417
1695340800000000000,28950000000,29160000000,27685000000,27810000000,2519743
1695600000000000000,27570000000,28410000000,27200000000,27430000000,2500865
1695686400000000000,28180000000,28820000000,27810000000,27970000000,3549731
1695772800000000000,28050000000,29460000000,28040000000,29100000000,3763606
1695859200000000000,28970000000,29400000000,28475000000,29090000000,1859730
1695945600000000000,29250000000,29940000000,29180000000,29430000000,2670050
1696204800000000000,29630000000,29885000000,28630000000,29090000000,2275267
1696291200000000000,29040000000,29330000000,27510000000,27770000000,2118471
1696377600000000000,27830000000,28900000000,27830000000,28610000000,1850134
1696464000000000000,28630000000,29040000000,27730000000,28280000000,1978128
1696550400000000000,28590000000,29760000000,27710000000,29700000000,3057494
1696809600000000000,29500000000,29670000000,28670000000,29660000000,1695031
1696896000000000000,29600000000,30710000000,29590000000,30270000000,1984515
1696982400000000000,30320000000,31100000000,30190000000,30790000000,1716133
