ts_event,open,high,low,close,volume
1531267200000000000,32200000000,32350000000,31860000000,31930000000,3110741
1531353600000000000,31900000000,32305000000,31730000000,31840000000,3334539
1531440000000000000,31730000000,31920000000,31500000000,31650000000,4202808
1531699200000000000,31700000000,31980000000,31660000000,31810000000,2218728
1531785600000000000,31870000000,32105000000,31710000000,31790000000,2615491
1531872000000000000,31780000000,31940000000,31705000000,31720000000,3015967
1531958400000000000,31760000000,31780000000,31260000000,31300000000,3026993
1532044800000000000,31420000000,31420000000,31050000000,31140000000,2838505
1532304000000000000,31170000000,31190000000,30800000000,31070000000,2750322
1532390400000000000,31240000000,32050000000,30760000000,31300000000,4525005
1532476800000000000,31560000000,31580000000,30080000000,30160000000,7731410
1532563200000000000,30310000000,30560000000,30180000000,30350000000,3129517
1532649600000000000,30540000000,31205000000,30355000000,31080000000,4162691
1532908800000000000,31240000000,32125000000,31240000000,32000000000,5539842
1532995200000000000,32060000000,32335000000,31945000000,32090000000,3154307
1533081600000000000,32060000000,32270000000,31805000000,31900000000,2694877
1533168000000000000,31800000000,32095000000,31765000000,31850000000,2494126
1533254400000000000,31900000000,32280000000,31770000000,32210000000,2487273
1533513600000000000,32260000000,32320000000,32000000000,32180000000,1963566
1533600000000000000,32170000000,32470000000,31970000000,32430000000,2162527
1533686400000000000,32450000000,32530000000,32310000000,32360000000,2017167
1533772800000000000,32320000000,32490000000,32250000000,32490000000,1487853
1533859200000000000,32370000000,32440000000,32170000000,32280000000,1630023
1534118400000000000,32350000000,32350000000,32185000000,32280000000,1594539
1534204800000000000,32170000000,32380000000,32170000000,32250000000,1271355
1534291200000000000,32220000000,32550000000,32135000000,32500000000,2815850
1534377600000000000,32540000000,33135000000,32500000000,33060000000,3924012
1534464000000000000,33000000000,33260000000,32960000000,33100000000,2109317
1534723200000000000,33070000000,33245000000,33010000000,33110000000,1701033
1534809600000000000,33250000000,33580000000,33150000000,33200000000,2374626
1534896000000000000,33200000000,33260000000,32660000000,32710000000,2863620
1534982400000000000,32690000000,32780000000,32410000000,32530000000,1664948
1535068800000000000,32510000000,32740000000,32470000000,32620000000,1163472
1535328000000000000,32740000000,33020000000,32730000000,32870000000,1406159
1535414400000000000,32840000000,32880000000,32630000000,32700000000,982361
1535500800000000000,32680000000,32680000000,32215000000,32300000000,1916094
1535587200000000000,32250000000,32320000000,31875000000,31930000000,2339085
1535673600000000000,31950000000,31985000000,31725000000,31940000000,2190914
1536019200000000000,32030000000,32030000000,31490000000,31845000000,1882800
1536105600000000000,31920000000,32080000000,31550000000,32010000000,1976478
1536192000000000000,32050000000,32310000000,32005000000,32180000000,1979845
1536278400000000000,32170000000,32385000000,32050000000,32210000000,2597583
1536537600000000000,32250000000,32680000000,32210000000,32400000000,2429266
1536624000000000000,32420000000,32795000000,32420000000,32750000000,1899340
1536710400000000000,32560000000,33645000000,32560000000,33430000000,4879458
1536796800000000000,33360000000,33690000000,33090000000,33620000000,2840480
1536883200000000000,33650000000,33650000000,33300000000,33610000000,2632359
1537142400000000000,33550000000,33805000000,33435000000,33600000000,2301373
1537228800000000000,33550000000,33920000000,33390000000,33730000000,2273847
1537315200000000000,33830000000,33970000000,33255000000,33450000000,1943349
1537401600000000000,33510000000,33640000000,33160000000,33380000000,1943563
1537488000000000000,33780000000,34230000000,33730000000,33960000000,4849765
1537747200000000000,33900000000,34340000000,33755000000,33950000000,3497042
1537833600000000000,34000000000,34180000000,33700000000,33840000000,1896918
1537920000000000000,33890000000,33910000000,33310000000,33440000000,2188731
1538006400000000000,33400000000,33770000000,33275000000,33410000000,2024919
1538092800000000000,33320000000,33680000000,33320000000,33600000000,1861091
1538352000000000000,33710000000,33780000000,33395000000,33420000000,1685341
1538438400000000000,33470000000,33930000000,33470000000,33920000000,2655147
1538524800000000000,33890000000,34110000000,33775000000,33870000000,2205066
1538611200000000000,33800000000,34140000000,33540000000,34100000000,2807607
1538697600000000000,34150000000,34300000000,33870000000,34020000000,3045682
1538956800000000000,34010000000,34290000000,33785000000,34240000000,3246385
1539043200000000000,33570000000,33830000000,33500000000,33590000000,2651347
1539129600000000000,33500000000,33990000000,32800000000,32850000000,4971155
1539216000000000000,32450000000,33055000000,31660000000,32110000000,7269441
1539302400000000000,32150000000,32355000000,31860000000,32250000000,4490664
1539561600000000000,31810000000,32665000000,31810000000,32280000000,2505993
1539648000000000000,32280000000,32460000000,32155000000,32350000000,2326485
1539734400000000000,32360000000,32710000000,32290000000,32590000000,2966814
1539820800000000000,32550000000,32850000000,32240000000,32500000000,3230111
1539907200000000000,32490000000,32950000000,32290000000,32800000000,3000254
1540166400000000000,33020000000,33070000000,32595000000,32660000000,2541884
1540252800000000000,32250000000,33270000000,32060000000,33070000000,6456423
1540339200000000000,32660000000,32780000000,30270000000,30580000000,13402677
1540425600000000000,30510000000,30760000000,29765000000,29890000000,7979669
1540512000000000000,29890000000,29990000000,28850000000,29200000000,9127393
1540771200000000000,29240000000,30320000000,29210000000,29610000000,5765885
1540857600000000000,29790000000,30590000000,29540000000,30530000000,5142175
1540944000000000000,30730000000,30980000000,30125000000,30680000000,4743009
1541030400000000000,30740000000,31040000000,30385000000,30400000000,3572501
1541116800000000000,30740000000,30905000000,30350000000,30550000000,3209795
1541376000000000000,30590000000,30860000000,30540000000,30690000000,1831600
1541462400000000000,30740000000,30970000000,30515000000,30920000000,2176743
1541548800000000000,31240000000,31240000000,30695000000,31080000000,2878662
1541635200000000000,31100000000,31160000000,30880000000,30990000000,2339273
1541721600000000000,30840000000,31075000000,30440000000,30650000000,3396660
1541980800000000000,30700000000,31230000000,30590000000,30810000000,2700534
1542067200000000000,30790000000,30900000000,30290000000,30410000000,2576193
1542153600000000000,30440000000,30710000000,30120000000,30520000000,3107183
1542240000000000000,30520000000,30640000000,29905000000,30080000000,4422286
1542326400000000000,30070000000,30415000000,29955000000,30300000000,2273930
1542585600000000000,30350000000,30690000000,30210000000,30350000000,3084321
1542672000000000000,30300000000,30300000000,29400000000,29470000000,4486252
1542758400000000000,29670000000,30020000000,29410000000,29750000000,2990453
1542931200000000000,29780000000,29860000000,29360000000,29490000000,1261259
1543190400000000000,29570000000,30145000000,29510000000,29920000000,3131010
1543276800000000000,29930000000,30490000000,29730000000,30430000000,2910885
1543363200000000000,30330000000,30870000000,30330000000,30660000000,3062961
1543449600000000000,30540000000,30950000000,30210000000,30850000000,3169125
1543536000000000000,30730000000,31430000000,30660000000,31250000000,6441007
1543795200000000000,31850000000,32100000000,31315000000,31730000000,4494047
1543881600000000000,31710000000,32010000000,30675000000,30800000000,3931298
1544054400000000000,30450000000,30650000000,29850000000,30500000000,7237274
1544140800000000000,30520000000,30870000000,30020000000,30180000000,3774237
1544400000000000000,30160000000,30160000000,29170000000,29820000000,3974170
1544486400000000000,30060000000,30660000000,29590000000,29800000000,4529721
1544572800000000000,29970000000,30290000000,29900000000,30190000000,3062423
1544659200000000000,30210000000,30270000000,29560000000,29860000000,3733784
1544745600000000000,29660000000,30400000000,29630000000,30210000000,3247933
1545004800000000000,30430000000,30430000000,29600000000,29880000000,3959546
1545091200000000000,30030000000,30040000000,29610000000,29750000000,3576911
1545177600000000000,29920000000,30300000000,29620000000,29750000000,5703066
1545264000000000000,29800000000,29880000000,28195000000,28820000000,7842148
1545350400000000000,28510000000,29240000000,28100000000,28100000000,5749170
1545609600000000000,28300000000,28300000000,27340000000,27370000000,4030870
1545782400000000000,27640000000,28110000000,26810000000,28030000000,5065751
1545868800000000000,27990000000,28170000000,27180000000,28050000000,5478722
1545955200000000000,28220000000,28790000000,28070000000,28470000000,4118196
1546214400000000000,28790000000,28790000000,28100000000,28530000000,3069395
1546387200000000000,28480000000,29600000000,28230000000,29190000000,3821674
1546473600000000000,29480000000,29800000000,29220000000,29600000000,4349437
1546560000000000000,29980000000,30390000000,29850000000,30360000000,3787980
1546819200000000000,30430000000,31265000000,30410000000,31010000000,4405207
1546905600000000000,31090000000,31430000000,31030000000,31340000000,4456320
1546992000000000000,30980000000,30980000000,29980000000,30100000000,4308971
1547078400000000000,29950000000,30470000000,29825000000,30310000000,2873348
1547164800000000000,30370000000,30950000000,30310000000,30850000000,2992282
1547424000000000000,30650000000,30770000000,30390000000,30620000000,1733368
1547510400000000000,30660000000,30660000000,30240000000,30600000000,2040492
1547596800000000000,30550000000,30745000000,30360000000,30590000000,2017923
1547683200000000000,30370000000,30740000000,30370000000,30620000000,2282749
1547769600000000000,30620000000,31030000000,30530000000,30970000000,4799327
1548115200000000000,30900000000,30970000000,30420000000,30560000000,4017731
1548201600000000000,30660000000,30960000000,30590000000,30890000000,1956129
1548288000000000000,30950000000,30950000000,30280000000,30530000000,2480174
1548374400000000000,30610000000,31030000000,30570000000,30700000000,2875531
1548633600000000000,30630000000,30680000000,30435000000,30640000000,2924204
1548720000000000000,30800000000,30800000000,30440000000,30660000000,3057759
1548806400000000000,30700000000,30870000000,29010000000,29390000000,10030770
1548892800000000000,29370000000,30150000000,29150000000,30070000000,3969845
1548979200000000000,30010000000,30360000000,29900000000,29990000000,3028269
1549238400000000000,30080000000,30120000000,29565000000,29620000000,3324853
1549324800000000000,29740000000,29760000000,29470000000,29600000000,2171563
1549411200000000000,29720000000,29790000000,29510000000,29530000000,1561690
1549497600000000000,29600000000,29600000000,28920000000,29410000000,3884694
1549584000000000000,29390000000,29560000000,29110000000,29490000000,2052685
1549843200000000000,29470000000,29840000000,29460000000,29710000000,2080737
1549929600000000000,29840000000,30030000000,29735000000,29830000000,2759735
1550016000000000000,29800000000,29890000000,29500000000,29820000000,2478179
1550102400000000000,29810000000,30010000000,29560000000,29750000000,2575778
1550188800000000000,29790000000,30515000000,29790000000,30500000000,3628336
1550534400000000000,30500000000,30680000000,30320000000,30625000000,2095715
1550620800000000000,30570000000,30940000000,30460000000,30900000000,2221002
1550707200000000000,30690000000,31055000000,30640000000,30800000000,2535010
1550793600000000000,30760000000,31200000000,30720000000,31200000000,1998689
1551052800000000000,31070000000,31290000000,31025000000,31040000000,2160460
1551139200000000000,31000000000,31430000000,30970000000,31150000000,2896014
1551225600000000000,31160000000,31280000000,30790000000,31010000000,2887000
1551312000000000000,30990000000,31260000000,30970000000,31190000000,2167291
1551398400000000000,31240000000,31320000000,30645000000,30830000000,2671977
1551657600000000000,30930000000,30970000000,29675000000,29970000000,4725916
1551744000000000000,30010000000,30090000000,29800000000,29955000000,2127117
1551830400000000000,30070000000,30130000000,29770000000,29770000000,2728379
1551916800000000000,29850000000,30065000000,29805000000,29960000000,2196924
1552003200000000000,29920000000,30050000000,29740000000,30030000000,2416336
1552262400000000000,30030000000,30305000000,29920000000,30280000000,2664322
1552348800000000000,30300000000,30890000000,30210000000,30600000000,3343158
1552435200000000000,30630000000,30700000000,30215000000,30350000000,2666831
1552521600000000000,30280000000,30490000000,30210000000,30280000000,1640054
1552608000000000000,30480000000,30690000000,30300000000,30650000000,2959770
1552867200000000000,30740000000,30850000000,30590000000,30820000000,1733504
1552953600000000000,30820000000,31045000000,30560000000,30680000000,2848144
1553040000000000000,30700000000,30755000000,30405000000,30450000000,1894429
1553126400000000000,30590000000,31145000000,30450000000,31060000000,2705222
1553212800000000000,31000000000,31340000000,31000000000,31100000000,3425735
1553472000000000000,31070000000,31210000000,30650000000,30810000000,2969207
1553558400000000000,30930000000,31415000000,30770000000,31350000000,1994188
1553644800000000000,31390000000,31630000000,31260000000,31450000000,2657401
1553731200000000000,31500000000,31510000000,30875000000,31030000000,2440323
1553817600000000000,31130000000,31450000000,30980000000,31370000000,2382970
1554076800000000000,31540000000,31990000000,31480000000,31900000000,3150789
1554163200000000000,31880000000,31970000000,31550000000,31700000000,3117903
1554249600000000000,31730000000,32000000000,31645000000,31940000000,2827614
1554336000000000000,31920000000,32125000000,31870000000,32040000000,2809876
1554422400000000000,32100000000,32370000000,31930000000,32370000000,3765361
1554681600000000000,32280000000,32510000000,32190000000,32380000000,4391168
1554768000000000000,31990000000,31990000000,31545000000,31730000000,2850433
1554854400000000000,31840000000,32040000000,31730000000,31870000000,2060668
1554940800000000000,31900000000,32240000000,31820000000,32170000000,2648809
1555027200000000000,32250000000,32330000000,31970000000,32230000000,2052212
1555286400000000000,32320000000,32390000000,31940000000,32090000000,1643979
1555372800000000000,32100000000,32250000000,31940000000,32100000000,1741269
1555459200000000000,32250000000,32280000000,31930000000,31960000000,1833210
1555545600000000000,32010000000,32100000000,31860000000,32030000000,1947487
1555891200000000000,32130000000,32175000000,31920000000,32100000000,1916164
1555977600000000000,32140000000,32270000000,31880000000,32130000000,2619459
1556064000000000000,32100000000,32250000000,30520000000,30780000000,6786137
1556150400000000000,30940000000,30940000000,30055000000,30350000000,4335795
1556236800000000000,30400000000,30955000000,30280000000,30640000000,2757115
1556496000000000000,30700000000,31300000000,30690000000,30850000000,2973280
1556582400000000000,30930000000,31130000000,30760000000,31000000000,2695278
1556668800000000000,30920000000,31210000000,30740000000,30830000000,2600622
1556755200000000000,30920000000,31010000000,30590000000,30640000000,3402195
1556841600000000000,30620000000,30790000000,30570000000,30700000000,3219159
1557100800000000000,30490000000,30710000000,30380000000,30600000000,2386348
1557187200000000000,30600000000,30630000000,30250000000,30250000000,2789900
1557273600000000000,30500000000,30530000000,30175000000,30320000000,2178271
1557360000000000000,30230000000,30445000000,30130000000,30400000000,2940888
1557446400000000000,30440000000,30720000000,30165000000,30660000000,2094678
1557705600000000000,30420000000,30645000000,30330000000,30410000000,2995872
1557792000000000000,30500000000,31380000000,30420000000,31140000000,4266370
1557878400000000000,31060000000,31540000000,30895000000,31270000000,2117008
1557964800000000000,31310000000,31870000000,31250000000,31620000000,1859547
1558051200000000000,31500000000,31995000000,31380000000,31790000000,2748465
1558310400000000000,31780000000,33075000000,31680000000,32230000000,5463359
1558396800000000000,32130000000,32635000000,32100000000,32500000000,2111712
1558483200000000000,32500000000,32500000000,32000000000,32280000000,1777675
1558569600000000000,32040000000,32310000000,31940000000,32160000000,2131881
1558656000000000000,32270000000,32370000000,32100000000,32370000000,1371558
1559001600000000000,32390000000,32410000000,31910000000,31920000000,1816883
1559088000000000000,31810000000,32200000000,31670000000,31860000000,2704802
1559174400000000000,32020000000,32070000000,31645000000,31660000000,2354846
1559260800000000000,31620000000,31620000000,30380000000,30670000000,5330212
1559520000000000000,30470000000,31345000000,30470000000,31260000000,3805430
1559606400000000000,31220000000,31520000000,30980000000,31500000000,3405558
1559692800000000000,31580000000,31710000000,31420000000,31650000000,1757475
1559779200000000000,31670000000,32170000000,31670000000,32030000000,2012016
1559865600000000000,32130000000,32695000000,32130000000,32550000000,3166350
1560124800000000000,32610000000,33000000000,31860000000,31980000000,2797327
1560211200000000000,32100000000,32435000000,32040000000,32120000000,2092046
1560297600000000000,32090000000,32310000000,32035000000,32200000000,1850029
1560384000000000000,32300000000,32350000000,32150000000,32280000000,1590808
1560470400000000000,32280000000,32435000000,32190000000,32380000000,2361880
1560729600000000000,32380000000,32480000000,32180000000,32370000000,1457618
1560816000000000000,32400000000,32700000000,32400000000,32460000000,1789955
1560902400000000000,32490000000,32590000000,32325000000,32480000000,1733182
1560988800000000000,32580000000,32670000000,32315000000,32530000000,2466488
1561075200000000000,32480000000,32710000000,32300000000,32400000000,2349195
1561334400000000000,32530000000,32680000000,32470000000,32620000000,1808871
1561420800000000000,32650000000,32670000000,32455000000,32520000000,1486758
1561507200000000000,32650000000,32785000000,32520000000,32540000000,2418916
1561593600000000000,32620000000,33030000000,32560000000,33030000000,2730322
1561680000000000000,33030000000,33600000000,32925000000,33520000000,3962251
1561939200000000000,33700000000,33895000000,33400000000,33470000000,3022081
1562025600000000000,33430000000,33910000000,33375000000,33840000000,2452650
1562112000000000000,33840000000,34035000000,33820000000,33990000000,1653335
1562284800000000000,34010000000,34370000000,33920000000,34300000000,2685659
1562544000000000000,34160000000,34360000000,34060000000,34300000000,3507435
1562630400000000000,33720000000,33760000000,33410000000,33600000000,2796005
1562716800000000000,33540000000,33835000000,33480000000,33800000000,1867595
1562803200000000000,33800000000,34015000000,33260000000,33500000000,2537502
1562889600000000000,33560000000,33670000000,33390000000,33650000000,1842140
1563148800000000000,33670000000,33800000000,33575000000,33670000000,1395181
1563235200000000000,33710000000,33740000000,33510000000,33570000000,1901405
1563321600000000000,33640000000,33640000000,33220000000,33230000000,1870730
1563408000000000000,33360000000,33360000000,32845000000,33120000000,2625246
1563494400000000000,33230000000,33290000000,32730000000,32750000000,2741578
1563753600000000000,32890000000,32950000000,32075000000,32170000000,3518151
1563840000000000000,32200000000,32260000000,31520000000,32140000000,4849509
1563926400000000000,32200000000,33370000000,31520000000,33130000000,5082270
1564012800000000000,33400000000,33990000000,33310000000,33750000000,4390413
1564099200000000000,33820000000,34225000000,33590000000,34140000000,3468178
1564358400000000000,34150000000,34440000000,33950000000,34360000000,2970776
1564444800000000000,34330000000,34635000000,34075000000,34150000000,3195827
1564531200000000000,34150000000,34475000000,33900000000,33990000000,5212413
1564617600000000000,34060000000,34600000000,33930000000,34050000000,5898568
1564704000000000000,33980000000,34340000000,33550000000,34200000000,5298561
1564963200000000000,33870000000,34030000000,33110000000,33190000000,4517303
1565049600000000000,33400000000,33990000000,33290000000,33970000000,4190286
1565136000000000000,33900000000,34160000000,33365000000,34010000000,4857001
1565222400000000000,34180000000,34570000000,34070000000,34380000000,3003245
1565308800000000000,34420000000,34585000000,34160000000,34500000000,1977042
1565568000000000000,34250000000,34575000000,34250000000,34410000000,2662926
1565654400000000000,34510000000,34955000000,34350000000,34910000000,3558405
1565740800000000000,34670000000,34670000000,33950000000,34050000000,3088502
1565827200000000000,34210000000,34460000000,33920000000,34450000000,2882183
1565913600000000000,34500000000,35000000000,34330000000,34930000000,2717294
1566172800000000000,35060000000,35430000000,34990000000,35350000000,2703965
1566259200000000000,35480000000,35480000000,34900000000,34970000000,2134634
1566345600000000000,35080000000,35245000000,34975000000,35200000000,1834144
1566432000000000000,35200000000,35500000000,35080000000,35350000000,1965036
1566518400000000000,35370000000,35490000000,34650000000,34790000000,3134315
1566777600000000000,34980000000,35135000000,34710000000,34950000000,2271527
1566864000000000000,34950000000,35060000000,34630000000,34780000000,3168378
1566950400000000000,34730000000,34975000000,34535000000,34900000000,2353804
1567036800000000000,35160000000,35320000000,35030000000,35140000000,2665723
1567123200000000000,35140000000,35345000000,35060000000,35330000000,2072521
1567468800000000000,35190000000,35390000000,34920000000,35330000000,1636057
1567555200000000000,35600000000,35820000000,35430000000,35740000000,1749231
1567641600000000000,35860000000,35975000000,35755000000,35860000000,2014497
1567728000000000000,35710000000,36365000000,35710000000,36290000000,2986674
1567987200000000000,36400000000,39940000000,36400000000,36960000000,13558724
1568073600000000000,36980000000,37980000000,36880000000,37880000000,4160975
1568160000000000000,37900000000,38880000000,37720000000,38870000000,6129018
1568246400000000000,38720000000,38730000000,37730000000,38110000000,4241037
1568332800000000000,38150000000,38345000000,37740000000,37870000000,2774607
1568592000000000000,37700000000,37850000000,37115000000,37360000000,2836123
1568678400000000000,37330000000,37630000000,36790000000,37110000000,2884292
1568764800000000000,37020000000,37470000000,36500000000,37120000000,3583380
1568851200000000000,37190000000,37220000000,36860000000,37220000000,2059134
1568937600000000000,37270000000,38005000000,37100000000,37870000000,4803878
1569196800000000000,37850000000,37920000000,37480000000,37660000000,1755327
1569283200000000000,37700000000,37880000000,37150000000,37310000000,2901102
1569369600000000000,37460000000,37550000000,37240000000,37360000000,1628865
1569456000000000000,37480000000,37500000000,37190000000,37440000000,1889636
1569542400000000000,37510000000,37725000000,37185000000,37400000000,2027527
1569801600000000000,37800000000,38000000000,37530000000,37900000000,2113130
1569888000000000000,37920000000,37970000000,37370000000,37430000000,2124684
1569974400000000000,37450000000,37470000000,36920000000,37020000000,2391248
1570060800000000000,37100000000,37270000000,36665000000,37150000000,1794600
1570147200000000000,37190000000,37530000000,37130000000,37500000000,1963665
1570406400000000000,37470000000,37870000000,37470000000,37650000000,1916245
1570492800000000000,37570000000,37700000000,37380000000,37500000000,2877234
1570579200000000000,37120000000,37330000000,36890000000,37050000000,2612781
1570665600000000000,37080000000,37545000000,36950000000,37480000000,2570485
1570752000000000000,37680000000,37790000000,37475000000,37600000000,2907265
1571011200000000000,37560000000,37680000000,37315000000,37400000000,1675522
1571097600000000000,37550000000,38070000000,37410000000,37850000000,2190569
1571184000000000000,37900000000,37990000000,37700000000,37800000000,2207410
1571270400000000000,37900000000,38310000000,37615000000,38040000000,1600865
1571356800000000000,38190000000,38550000000,37660000000,38510000000,3617830
1571616000000000000,38470000000,38700000000,38140000000,38270000000,2186023
1571702400000000000,38290000000,38355000000,37600000000,38120000000,1953656
1571788800000000000,38080000000,38150000000,37630000000,37650000000,2416237
1571875200000000000,37780000000,37900000000,36540000000,36860000000,4110960
1571961600000000000,37020000000,37165000000,36725000000,36990000000,2819394
1572220800000000000,37130000000,38860000000,36380000000,38510000000,5916886
1572307200000000000,38550000000,38560000000,37985000000,38150000000,2845796
1572393600000000000,38000000000,38865000000,37920000000,38220000000,3340159
1572480000000000000,38520000000,38520000000,37880000000,38420000000,3107025
1572566400000000000,38480000000,39020000000,38480000000,38910000000,3233922
1572825600000000000,39110000000,39495000000,38860000000,38940000000,3562358
1572912000000000000,38970000000,39310000000,38790000000,39200000000,3217954
1572998400000000000,39160000000,39330000000,38990000000,39250000000,2208522
1573084800000000000,39350000000,39580000000,39250000000,39440000000,2830265
1573171200000000000,39370000000,39420000000,39090000000,39300000000,1769838
1573430400000000000,39350000000,39370000000,39200000000,39310000000,1323762
1573516800000000000,39380000000,39480000000,39075000000,39210000000,1342780
1573603200000000000,39160000000,39310000000,39050000000,39150000000,1457801
1573689600000000000,38970000000,39150000000,38700000000,38980000000,1992608
1573776000000000000,39120000000,39505000000,39040000000,39440000000,2059532
1574035200000000000,39470000000,39695000000,39180000000,39630000000,1688875
1574121600000000000,39500000000,39500000000,37380000000,37800000000,7076856
1574208000000000000,37890000000,38000000000,36400000000,37070000000,6838990
1574294400000000000,37170000000,37700000000,37000000000,37700000000,2337686
1574380800000000000,37680000000,37930000000,37660000000,37750000000,1557818
1574640000000000000,37840000000,37900000000,37190000000,37260000000,2860453
1574726400000000000,37350000000,37435000000,36770000000,37350000000,2999360
1574812800000000000,37320000000,37815000000,36920000000,37650000000,1627242
1574985600000000000,37700000000,37955000000,37340000000,37370000000,955136
1575244800000000000,37550000000,37550000000,37235000000,37280000000,1458008
1575331200000000000,37480000000,37560000000,36910000000,37550000000,1779260
1575417600000000000,37550000000,38355000000,37460000000,38080000000,3015952
1575504000000000000,38270000000,38350000000,38015000000,38200000000,1674366
1575590400000000000,38220000000,38580000000,38135000000,38200000000,1900916
1575849600000000000,38270000000,38425000000,37970000000,38140000000,1462756
1575936000000000000,37890000000,38265000000,37720000000,38060000000,1813664
1576022400000000000,38100000000,38250000000,38005000000,38190000000,2006546
1576108800000000000,38320000000,38560000000,38195000000,38350000000,2261679
1576195200000000000,38540000000,38540000000,37960000000,38270000000,1815079
1576454400000000000,38480000000,38650000000,38180000000,38590000000,2275828
1576540800000000000,38700000000,38700000000,38410000000,38460000000,2080622
1576627200000000000,38570000000,38930000000,38550000000,38730000000,2213420
1576713600000000000,38820000000,38950000000,38660000000,38890000000,2323867
1576800000000000000,38990000000,39300000000,38880000000,39100000000,3022140
1577059200000000000,39190000000,39430000000,39045000000,39050000000,2058259
1577145600000000000,39070000000,39200000000,38905000000,38960000000,1123318
1577318400000000000,39020000000,39190000000,38970000000,39120000000,1449346
1577404800000000000,39310000000,39355000000,39200000000,39210000000,1560401
1577664000000000000,39320000000,39360000000,38985000000,39050000000,2023163
1577750400000000000,39100000000,39110000000,38865000000,39110000000,1704772
1577923200000000000,39330000000,39370000000,38715000000,38900000000,2447332
1578009600000000000,38770000000,39190000000,38570000000,39000000000,2567645
1578268800000000000,39010000000,39160000000,38830000000,39140000000,2478755
1578355200000000000,39260000000,39300000000,38980000000,39080000000,2668146
1578441600000000000,39200000000,39550000000,39200000000,39500000000,3935860
1578528000000000000,39120000000,39210000000,38555000000,38790000000,2763124
1578614400000000000,38960000000,38960000000,38560000000,38560000000,2386110
1578873600000000000,38550000000,38650000000,38020000000,38150000000,3415979
1578960000000000000,38160000000,38200000000,37950000000,38150000000,2573119
1579046400000000000,38140000000,38150000000,37790000000,37880000000,2656606
1579132800000000000,37980000000,38120000000,37770000000,38050000000,2831982
1579219200000000000,38110000000,38440000000,37985000000,38390000000,2482821
1579564800000000000,38350000000,38635000000,38185000000,38470000000,2513731
1579651200000000000,38660000000,39140000000,38600000000,39090000000,3508556
1579737600000000000,39020000000,39070000000,38550000000,38620000000,3003921
