ts_event,open,high,low,close,volume
1529884800000000000,41630000000,42100000000,41490000000,41780000000,697046
1529971200000000000,41950000000,42210000000,41810000000,42040000000,727799
1530057600000000000,42030000000,42340000000,41900000000,42210000000,433201
1530144000000000000,42340000000,42610000000,42110000000,42260000000,552086
1530230400000000000,42220000000,42710000000,42040000000,42610000000,554178
1530489600000000000,42670000000,42910000000,42355000000,42905000000,500244
1530576000000000000,42890000000,43080000000,42590000000,42840000000,324654
1530748800000000000,42900000000,42920000000,42640000000,42910000000,413379
1530835200000000000,42910000000,43180000000,42790000000,43110000000,411719
1531094400000000000,43160000000,43190000000,41685000000,41860000000,809389
1531180800000000000,41610000000,42365000000,41460000000,42180000000,778944
1531267200000000000,42190000000,42595000000,41980000000,42470000000,572620
1531353600000000000,42550000000,42590000000,41970000000,42350000000,731848
1531440000000000000,42470000000,42530000000,42040000000,42380000000,508465
1531699200000000000,42340000000,42400000000,41965000000,42150000000,644106
1531785600000000000,42290000000,42330000000,41895000000,41930000000,660453
1531872000000000000,41980000000,42020000000,41595000000,41940000000,581599
1531958400000000000,42050000000,42465000000,42040000000,42250000000,468791
1532044800000000000,42125000000,42245000000,41780000000,42040000000,639489
1532304000000000000,42050000000,42080000000,41470000000,41620000000,441962
1532390400000000000,41510000000,41705000000,40975000000,41640000000,648269
1532476800000000000,41570000000,42240000000,41570000000,41870000000,782709
1532563200000000000,42050000000,42290000000,41940000000,42260000000,421483
1532649600000000000,42280000000,42580000000,42030000000,42210000000,385809
1532908800000000000,42110000000,42250000000,41655000000,41800000000,473146
1532995200000000000,41940000000,42520000000,41720000000,42520000000,531934
1533081600000000000,42120000000,42210000000,41730000000,42020000000,682494
1533168000000000000,42250000000,42850000000,41980000000,42290000000,695438
1533254400000000000,42230000000,42640000000,42160000000,42480000000,578837
1533513600000000000,42510000000,42780000000,42380000000,42600000000,574255
1533600000000000000,42590000000,42950000000,42250000000,42760000000,601756
1533686400000000000,42730000000,42910000000,42510000000,42840000000,506240
1533772800000000000,42880000000,43420000000,42750000000,43370000000,694157
1533859200000000000,43360000000,43740000000,43065000000,43135000000,569590
1534118400000000000,43160000000,43370000000,43015000000,43300000000,434876
1534204800000000000,43060000000,43520000000,43020000000,43350000000,594699
1534291200000000000,43430000000,43965000000,43400000000,43620000000,696317
1534377600000000000,43640000000,44435000000,43580000000,44350000000,903530
1534464000000000000,44300000000,45050000000,44240000000,44530000000,863245
1534723200000000000,44470000000,44500000000,44070000000,44260000000,643781
1534809600000000000,44540000000,44540000000,43830000000,44090000000,538341
1534896000000000000,44180000000,44180000000,43640000000,43940000000,306604
1534982400000000000,43990000000,44230000000,43790000000,43910000000,472042
1535068800000000000,43910000000,44070000000,43610000000,44020000000,423052
1535328000000000000,44100000000,44180000000,43420000000,43630000000,366337
1535414400000000000,43470000000,43600000000,43270000000,43410000000,569192
1535500800000000000,43740000000,43940000000,43590000000,43830000000,355832
1535587200000000000,43860000000,44120000000,43750000000,43940000000,445943
1535673600000000000,43940000000,44050000000,43450000000,43700000000,504357
1536019200000000000,43940000000,44130000000,43850000000,43990000000,392069
1536105600000000000,44030000000,44380000000,44030000000,44190000000,749793
1536192000000000000,44300000000,44575000000,44180000000,44370000000,591303
1536278400000000000,44100000000,44440000000,43870000000,44075000000,454111
1536537600000000000,44270000000,44850000000,44170000000,44620000000,468478
1536624000000000000,44210000000,44470000000,43980000000,44200000000,837600
1536710400000000000,44210000000,44450000000,44060000000,44130000000,689026
1536796800000000000,44140000000,44450000000,43860000000,44440000000,385486
1536883200000000000,44270000000,44350000000,43845000000,44090000000,552192
1537142400000000000,44330000000,44550000000,44170000000,44470000000,527172
1537228800000000000,44390000000,44480000000,44030000000,44215000000,522210
1537315200000000000,44200000000,44290000000,42950000000,43240000000,887200
1537401600000000000,43280000000,43560000000,42920000000,43400000000,621349
1537488000000000000,43450000000,43855000000,43130000000,43660000000,567491
1537747200000000000,43520000000,43700000000,43170000000,43210000000,442925
1537833600000000000,43490000000,43490000000,42450000000,42640000000,439458
1537920000000000000,42670000000,42840000000,42190000000,42200000000,497937
1538006400000000000,42200000000,42950000000,42200000000,42810000000,613417
1538092800000000000,42940000000,43710000000,42920000000,43650000000,606566
1538352000000000000,43500000000,43530000000,43210000000,43400000000,659965
1538438400000000000,43530000000,44205000000,43510000000,44000000000,517744
1538524800000000000,43920000000,44070000000,42740000000,43090000000,791933
1538611200000000000,43010000000,43325000000,42560000000,43240000000,728678
1538697600000000000,43240000000,43950000000,43240000000,43805000000,483686
1538956800000000000,43990000000,44200000000,43480000000,44010000000,629749
1539043200000000000,43620000000,44360000000,43620000000,44015000000,678143
1539129600000000000,44000000000,44480000000,43550000000,43570000000,743890
1539216000000000000,43050000000,43780000000,42500000000,42760000000,1062285
1539302400000000000,43270000000,43270000000,42460000000,42910000000,876426
1539561600000000000,42970000000,43550000000,42830000000,43040000000,547814
1539648000000000000,43400000000,43625000000,42890000000,43460000000,536771
1539734400000000000,43420000000,43560000000,42830000000,42990000000,689758
1539820800000000000,43000000000,43310000000,42800000000,43080000000,542691
1539907200000000000,43110000000,44380000000,43100000000,44110000000,745382
1540166400000000000,43720000000,43980000000,43410000000,43490000000,597631
1540252800000000000,43570000000,43795000000,43200000000,43535000000,663900
1540339200000000000,43820000000,44860000000,43590000000,44840000000,680402
1540425600000000000,44210000000,44210000000,43510000000,43860000000,742795
1540512000000000000,43930000000,44190000000,43240000000,43610000000,1317914
1540771200000000000,43970000000,44280000000,43570000000,44090000000,873521
1540857600000000000,44230000000,44980000000,43930000000,44390000000,787090
1540944000000000000,44530000000,44530000000,43540000000,43780000000,964122
1541030400000000000,44490000000,44490000000,43320000000,43650000000,1035695
1541116800000000000,43650000000,43930000000,43030000000,43670000000,833083
1541376000000000000,43390000000,44510000000,43390000000,44180000000,752671
1541462400000000000,44220000000,44360000000,43700000000,44290000000,505968
1541548800000000000,44400000000,44810000000,44140000000,44640000000,629770
1541635200000000000,44730000000,44790000000,44190000000,44740000000,727817
1541721600000000000,44780000000,45290000000,44620000000,45040000000,796483
1541980800000000000,44900000000,46190000000,44830000000,45720000000,761793
1542067200000000000,45900000000,46050000000,45500000000,45920000000,806610
1542153600000000000,45550000000,45640000000,45050000000,45220000000,1029566
1542240000000000000,45020000000,45720000000,44570000000,45530000000,619284
1542326400000000000,46090000000,46190000000,45580000000,45880000000,703414
1542585600000000000,45880000000,46170000000,45810000000,46110000000,528877
1542672000000000000,46020000000,46320000000,45290000000,45440000000,808324
1542758400000000000,45300000000,45480000000,44775000000,44950000000,503332
1542931200000000000,44880000000,45030000000,44530000000,44870000000,361416
1543190400000000000,44880000000,45280000000,44660000000,45210000000,384437
1543276800000000000,45220000000,45700000000,45090000000,45520000000,542546
1543363200000000000,45680000000,45905000000,45190000000,45820000000,603780
1543449600000000000,45770000000,45820000000,45070000000,45680000000,515644
1543536000000000000,45790000000,46450000000,45630000000,46390000000,766143
1543795200000000000,46340000000,46490000000,46020000000,46480000000,721361
1543881600000000000,46660000000,47370000000,46600000000,46960000000,1168212
1544054400000000000,46900000000,47400000000,46100000000,46900000000,922174
1544140800000000000,46740000000,47300000000,46280000000,46970000000,753907
1544400000000000000,47010000000,47145000000,46020000000,47000000000,576510
1544486400000000000,46910000000,47160000000,46660000000,46900000000,752328
1544572800000000000,47120000000,47340000000,46820000000,46890000000,892271
1544659200000000000,47030000000,47260000000,46790000000,46960000000,627654
1544745600000000000,46910000000,47250000000,46770000000,47250000000,745502
1545004800000000000,47100000000,47210000000,45480000000,45620000000,1031601
1545091200000000000,45890000000,46470000000,45590000000,45800000000,862738
1545177600000000000,45960000000,46470000000,45490000000,45735000000,1089746
1545264000000000000,45720000000,46520000000,45260000000,45810000000,1137900
1545350400000000000,45800000000,47020000000,45680000000,45850000000,1198557
1545609600000000000,46990000000,46990000000,43660000000,43710000000,664294
1545782400000000000,44000000000,44510000000,43130000000,44470000000,833224
1545868800000000000,44260000000,44795000000,43500000000,44710000000,997614
1545955200000000000,44680000000,45300000000,44610000000,44740000000,719316
1546214400000000000,44760000000,45100000000,44450000000,45050000000,694372
1546387200000000000,44870000000,44990000000,43850000000,44070000000,697607
1546473600000000000,44260000000,44560000000,43880000000,44150000000,640742
1546560000000000000,44090000000,44630000000,43530000000,44610000000,738211
1546819200000000000,44350000000,44960000000,44190000000,44420000000,797191
1546905600000000000,44720000000,45430000000,44540000000,45390000000,592533
1546992000000000000,45170000000,45450000000,44835000000,45010000000,854795
1547078400000000000,45160000000,45830000000,44920000000,45790000000,473820
1547164800000000000,45760000000,46040000000,45490000000,45790000000,569160
1547424000000000000,45330000000,45400000000,44550000000,45060000000,729711
1547510400000000000,45040000000,46000000000,44930000000,45790000000,632494
1547596800000000000,45440000000,45825000000,45300000000,45800000000,511924
1547683200000000000,45810000000,46080000000,45610000000,46020000000,471328
1547769600000000000,46020000000,46390000000,45610000000,45610000000,582221
1548115200000000000,46080000000,46600000000,45790000000,46260000000,624425
1548201600000000000,46400000000,46890000000,46260000000,46870000000,559501
1548288000000000000,46900000000,47060000000,46500000000,46960000000,566106
1548374400000000000,46780000000,47030000000,46250000000,46440000000,1012178
1548633600000000000,46330000000,46560000000,45810000000,46140000000,515897
1548720000000000000,46390000000,46510000000,46050000000,46200000000,478851
1548806400000000000,46210000000,46895000000,46120000000,46610000000,579793
1548892800000000000,46600000000,47930000000,46460000000,47770000000,769975
1548979200000000000,47600000000,47770000000,47120000000,47450000000,788378
1549238400000000000,47900000000,47900000000,46800000000,47330000000,792838
1549324800000000000,47340000000,47410000000,47035000000,47280000000,592618
1549411200000000000,47150000000,47535000000,46990000000,47320000000,573408
1549497600000000000,47310000000,48160000000,47170000000,48130000000,969225
1549584000000000000,48150000000,48150000000,46000000000,47730000000,842349
1549843200000000000,47790000000,48060000000,47640000000,47810000000,680721
1549929600000000000,47930000000,48100000000,47490000000,47930000000,514541
1550016000000000000,47800000000,48010000000,47770000000,47800000000,594254
1550102400000000000,47885000000,48070000000,47540000000,47860000000,485281
1550188800000000000,48210000000,48260000000,47930000000,48250000000,619068
1550534400000000000,47990000000,48200000000,47730000000,48140000000,518046
1550620800000000000,47990000000,48340000000,47800000000,48140000000,757079
1550707200000000000,48010000000,48615000000,47830000000,48500000000,596926
1550793600000000000,48490000000,48905000000,48450000000,48800000000,482540
1551052800000000000,48730000000,48890000000,48200000000,48430000000,496627
1551139200000000000,48560000000,48750000000,48290000000,48560000000,538485
1551225600000000000,48390000000,48790000000,48250000000,48310000000,487390
1551312000000000000,47540000000,48790000000,47540000000,48600000000,451218
1551398400000000000,48710000000,48810000000,48340000000,48550000000,434488
1551657600000000000,48660000000,48810000000,48100000000,48100000000,383780
1551744000000000000,48380000000,48550000000,48270000000,48420000000,431313
1551830400000000000,48490000000,48590000000,48170000000,48430000000,405121
1551916800000000000,48580000000,48950000000,48480000000,48560000000,493198
1552003200000000000,48250000000,48810000000,48250000000,48775000000,406422
1552262400000000000,48830000000,49135000000,48690000000,49080000000,482831
1552348800000000000,49190000000,49560000000,49150000000,49460000000,548589
1552435200000000000,49410000000,49695000000,49370000000,49630000000,474493
1552521600000000000,49670000000,49980000000,49430000000,49630000000,355580
1552608000000000000,49550000000,50190000000,49500000000,50000000000,673775
1552867200000000000,50020000000,50080000000,49480000000,49690000000,397736
1552953600000000000,49800000000,49800000000,48840000000,49090000000,560632
1553040000000000000,49200000000,49570000000,48900000000,49500000000,490355
1553126400000000000,49010000000,49980000000,48980000000,49980000000,445056
1553212800000000000,49650000000,50465000000,49640000000,50260000000,724722
1553472000000000000,50310000000,50480000000,50060000000,50390000000,565314
1553558400000000000,50380000000,50820000000,50140000000,50720000000,506062
1553644800000000000,50680000000,50840000000,50220000000,50530000000,542804
1553731200000000000,50560000000,50630000000,49610000000,49760000000,622814
1553817600000000000,50540000000,50540000000,49610000000,50120000000,502425
1554076800000000000,50460000000,50460000000,49450000000,50240000000,534800
1554163200000000000,50300000000,50350000000,49700000000,49700000000,737626
1554249600000000000,50240000000,50300000000,49700000000,49700000000,346264
1554336000000000000,50060000000,50100000000,49500000000,49640000000,463381
1554422400000000000,49740000000,49960000000,49520000000,49870000000,480902
1554681600000000000,49850000000,49990000000,49445000000,49590000000,508404
1554768000000000000,49610000000,50270000000,49350000000,49740000000,635395
1554854400000000000,49930000000,50260000000,49525000000,49560000000,507184
1554940800000000000,49500000000,50210000000,49420000000,50210000000,335104
1555027200000000000,50310000000,50310000000,49200000000,49700000000,601364
1555286400000000000,49900000000,50290000000,49720000000,50000000000,501353
1555372800000000000,50050000000,50190000000,49100000000,49470000000,413143
1555459200000000000,49390000000,49390000000,48795000000,48880000000,523652
1555545600000000000,49090000000,49620000000,48830000000,49500000000,854327
1555891200000000000,49420000000,49730000000,49310000000,49500000000,450810
1555977600000000000,49510000000,49960000000,49310000000,49740000000,538675
1556064000000000000,49760000000,50340000000,49550000000,49550000000,442041
1556150400000000000,49880000000,50665000000,49860000000,50410000000,412977
1556236800000000000,50110000000,51020000000,50110000000,50480000000,390492
1556496000000000000,50400000000,50440000000,49685000000,50100000000,437388
1556582400000000000,50250000000,51000000000,49990000000,50950000000,623298
1556668800000000000,50760000000,50820000000,50280000000,50310000000,932603
1556755200000000000,50700000000,50700000000,49225000000,49740000000,652413
1556841600000000000,49840000000,50040000000,49600000000,49890000000,729818
1557100800000000000,49600000000,50040000000,49250000000,49400000000,557184
1557187200000000000,49310000000,49500000000,48890000000,49070000000,677578
1557273600000000000,49030000000,49070000000,48350000000,48350000000,790050
1557360000000000000,48610000000,49080000000,48330000000,49080000000,795689
1557446400000000000,48650000000,49420000000,48490000000,49330000000,498190
1557705600000000000,49190000000,49905000000,49100000000,49900000000,681331
1557792000000000000,49600000000,49600000000,48920000000,48970000000,773241
1557878400000000000,48500000000,49210000000,48500000000,48780000000,408015
1557964800000000000,48850000000,49160000000,48640000000,48910000000,517542
1558051200000000000,48830000000,49180000000,48520000000,48970000000,516342
1558310400000000000,49040000000,49330000000,48800000000,48940000000,435789
1558396800000000000,49120000000,49350000000,48800000000,48940000000,389529
1558483200000000000,48950000000,49375000000,48820000000,49280000000,478387
1558569600000000000,49300000000,49720000000,49200000000,49670000000,546216
1558656000000000000,49800000000,50010000000,49520000000,49540000000,419743
1559001600000000000,49620000000,49620000000,48670000000,48780000000,496250
1559088000000000000,48910000000,48910000000,48150000000,48270000000,563939
1559174400000000000,48350000000,48500000000,47960000000,48040000000,331542
1559260800000000000,48040000000,48610000000,47680000000,48610000000,553202
1559520000000000000,48280000000,48605000000,47990000000,48520000000,482213
1559606400000000000,48420000000,48770000000,47710000000,48710000000,489029
1559692800000000000,48960000000,49960000000,48850000000,49710000000,616596
1559779200000000000,49900000000,50350000000,49620000000,50230000000,564111
1559865600000000000,50550000000,51180000000,49320000000,49320000000,623639
1560124800000000000,49950000000,49950000000,49250000000,49550000000,351758
1560211200000000000,49440000000,49680000000,48925000000,49210000000,413137
1560297600000000000,49460000000,50530000000,49400000000,50530000000,650893
1560384000000000000,50540000000,50660000000,49820000000,50170000000,500851
1560470400000000000,50180000000,50950000000,50180000000,50800000000,599557
1560729600000000000,50770000000,50840000000,50240000000,50430000000,480493
1560816000000000000,50630000000,50690000000,49530000000,49910000000,792429
1560902400000000000,49620000000,50175000000,49320000000,49990000000,798808
1560988800000000000,50220000000,50470000000,49670000000,50230000000,516711
1561075200000000000,50320000000,50460000000,49810000000,50410000000,516445
1561334400000000000,50560000000,50560000000,49895000000,50150000000,433063
1561420800000000000,50070000000,50080000000,49000000000,49000000000,796335
1561507200000000000,48820000000,48910000000,47760000000,47780000000,645937
1561593600000000000,48010000000,48030000000,47385000000,47570000000,717524
1561680000000000000,47620000000,48050000000,47500000000,47940000000,646124
1561939200000000000,47970000000,48110000000,47510000000,48050000000,614215
1562025600000000000,48270000000,48840000000,48120000000,48830000000,1055871
1562112000000000000,48870000000,49200000000,48710000000,49020000000,508296
1562284800000000000,48620000000,49260000000,48190000000,49200000000,647115
1562544000000000000,48880000000,49260000000,48585000000,48780000000,681525
1562630400000000000,48735000000,49075000000,48420000000,48980000000,653408
1562716800000000000,49150000000,49800000000,48990000000,49380000000,856186
1562803200000000000,49420000000,49560000000,49010000000,49540000000,522079
1562889600000000000,49740000000,49750000000,49025000000,49070000000,738746
1563148800000000000,49060000000,49210000000,48690000000,48950000000,733685
1563235200000000000,48730000000,49070000000,48070000000,48400000000,930505
1563321600000000000,48450000000,48860000000,48450000000,48600000000,663913
1563408000000000000,48590000000,48860000000,48310000000,48820000000,487360
1563494400000000000,48620000000,48720000000,47540000000,47540000000,762194
1563753600000000000,47730000000,47730000000,47070000000,47260000000,716438
1563840000000000000,47210000000,47210000000,46230000000,46370000000,1063827
1563926400000000000,46160000000,46300000000,45110000000,45470000000,1307371
1564012800000000000,45700000000,46280000000,45200000000,46280000000,1447241
1564099200000000000,46130000000,46480000000,45820000000,46280000000,663067
1564358400000000000,45880000000,46210000000,45465000000,46080000000,912919
1564444800000000000,46010000000,46430000000,45865000000,46050000000,525184
1564531200000000000,46050000000,46070000000,44910000000,45440000000,939994
1564617600000000000,44270000000,45140000000,43750000000,44410000000,1136926
1564704000000000000,44590000000,45450000000,44510000000,44760000000,1039146
1564963200000000000,44990000000,45300000000,44315000000,44430000000,1535793
1565049600000000000,44450000000,45380000000,44230000000,45220000000,1052744
1565136000000000000,44920000000,45350000000,44340000000,45020000000,961457
1565222400000000000,44910000000,45455000000,44730000000,45390000000,679853
1565308800000000000,45480000000,45780000000,44800000000,44800000000,636080
1565568000000000000,45180000000,45465000000,44830000000,45210000000,818763
1565654400000000000,45400000000,45760000000,44770000000,45520000000,1046083
1565740800000000000,45350000000,45350000000,44260000000,44450000000,905839
1565827200000000000,44470000000,45250000000,44330000000,45250000000,759542
1565913600000000000,45000000000,45210000000,44610000000,45210000000,694141
1566172800000000000,45280000000,45440000000,44940000000,45270000000,477036
1566259200000000000,45420000000,45420000000,44910000000,45210000000,579413
1566345600000000000,45250000000,45585000000,45055000000,45450000000,460175
1566432000000000000,45630000000,45680000000,45210000000,45520000000,495396
1566518400000000000,45330000000,45630000000,44700000000,44900000000,961089
1566777600000000000,45030000000,45870000000,44880000000,45870000000,521529
1566864000000000000,46150000000,46990000000,46150000000,46250000000,1145541
1566950400000000000,46220000000,46520000000,46030000000,46420000000,1019059
1567036800000000000,46670000000,46775000000,46320000000,46750000000,548063
1567123200000000000,46980000000,47460000000,46770000000,47200000000,632697
1567468800000000000,47080000000,47940000000,46970000000,47940000000,713442
1567555200000000000,48190000000,48240000000,47655000000,48015000000,521311
1567641600000000000,47810000000,48275000000,47650000000,48130000000,969966
1567728000000000000,48610000000,48760000000,47960000000,48110000000,659164
1567987200000000000,48170000000,48250000000,47810000000,48040000000,504164
1568073600000000000,47930000000,48470000000,47860000000,48350000000,658667
1568160000000000000,48280000000,48755000000,47960000000,48720000000,599209
1568246400000000000,48950000000,49070000000,47870000000,47890000000,1083507
1568332800000000000,47520000000,47880000000,46650000000,47260000000,992767
1568592000000000000,47610000000,47620000000,46970000000,47620000000,515928
1568678400000000000,47000000000,47645000000,47000000000,47280000000,591341
1568764800000000000,47300000000,48020000000,47300000000,47920000000,576009
1568851200000000000,48080000000,48080000000,47630000000,47800000000,505287
1568937600000000000,48100000000,48590000000,47960000000,48450000000,1022740
1569196800000000000,48240000000,48370000000,48080000000,48300000000,514876
1569283200000000000,48510000000,49020000000,48480000000,48810000000,707320
1569369600000000000,48790000000,49040000000,48480000000,49000000000,1497511
1569456000000000000,49030000000,49310000000,48780000000,49000000000,1268226
1569542400000000000,49220000000,49230000000,48290000000,49010000000,1317757
1569801600000000000,48610000000,48790000000,48220000000,48310000000,1374282
1569888000000000000,48250000000,48350000000,47800000000,47980000000,1579793
1569974400000000000,48010000000,48110000000,47530000000,47620000000,1700970
1570060800000000000,47690000000,47780000000,47345000000,47720000000,1269939
1570147200000000000,47950000000,48490000000,47660000000,48130000000,1145233
1570406400000000000,48230000000,48570000000,47990000000,48460000000,1759208
1570492800000000000,48210000000,48310000000,47755000000,47770000000,1562514
1570579200000000000,47800000000,48110000000,47580000000,47600000000,939540
1570665600000000000,47770000000,47770000000,47100000000,47400000000,1502019
1570752000000000000,47810000000,47945000000,47440000000,47500000000,1685264
1571011200000000000,47500000000,47700000000,46900000000,47105000000,879972
1571097600000000000,47150000000,47360000000,46700000000,46700000000,959121
1571184000000000000,46650000000,46800000000,44740000000,44800000000,3466647
1571270400000000000,44910000000,44910000000,43330000000,44060000000,5070379
1571356800000000000,44060000000,44810000000,43920000000,44810000000,5286768
1571616000000000000,44760000000,44900000000,44450000000,44900000000,2488440
1571702400000000000,44940000000,45260000000,44600000000,44880000000,2032087
1571788800000000000,45440000000,45790000000,45160000000,45680000000,2278574
1571875200000000000,45570000000,46260000000,45540000000,46180000000,1632996
1571961600000000000,46150000000,46220000000,45615000000,45890000000,1378959
1572220800000000000,45840000000,45860000000,45445000000,45600000000,2144784
1572307200000000000,45590000000,45970000000,45360000000,45850000000,1415601
1572393600000000000,45780000000,46670000000,45740000000,46450000000,2239767
1572480000000000000,46650000000,46680000000,45130000000,45490000000,2628387
1572566400000000000,45460000000,45920000000,45245000000,45340000000,1431563
1572825600000000000,45470000000,45510000000,44280000000,44560000000,1853395
1572912000000000000,44500000000,44980000000,44310000000,44780000000,1976524
1572998400000000000,44370000000,45120000000,44210000000,44820000000,1756783
1573084800000000000,44820000000,44820000000,44355000000,44700000000,1462790
1573171200000000000,44700000000,44870000000,44360000000,44710000000,1353301
1573430400000000000,44650000000,44670000000,43915000000,44020000000,1249770
1573516800000000000,44020000000,44525000000,43960000000,44370000000,1207572
1573603200000000000,44200000000,44790000000,44200000000,44500000000,1539948
1573689600000000000,44220000000,44655000000,44030000000,44630000000,1507919
1573776000000000000,44770000000,45100000000,44510000000,45080000000,1736222
1574035200000000000,45100000000,45950000000,44980000000,45950000000,1845432
1574121600000000000,45450000000,45900000000,45265000000,45370000000,3208077
1574208000000000000,45190000000,45430000000,44530000000,45150000000,15717568
1574294400000000000,45200000000,45360000000,44265000000,44390000000,2255697
1574380800000000000,44560000000,44590000000,44070000000,44430000000,1692940
1574640000000000000,44430000000,44600000000,44110000000,44170000000,2009975
1574726400000000000,44160000000,44250000000,43810000000,44000000000,5485635
1574812800000000000,44100000000,44410000000,43830000000,44410000000,1335339
1574985600000000000,44330000000,44740000000,44205000000,44290000000,1029363
1575244800000000000,44300000000,44420000000,43860000000,43910000000,2035823
1575331200000000000,44050000000,44300000000,43810000000,44260000000,2195164
1575417600000000000,44150000000,44660000000,44060000000,44540000000,1619764
1575504000000000000,44580000000,45240000000,44245000000,45100000000,2309112
1575590400000000000,44800000000,45300000000,44690000000,44860000000,1590856
1575849600000000000,44860000000,45040000000,44680000000,44870000000,1159033
1575936000000000000,45050000000,45200000000,44680000000,44800000000,2153364
1576022400000000000,44490000000,44630000000,44010000000,44195000000,1966437
1576108800000000000,44300000000,44540000000,43810000000,44100000000,2655519
1576195200000000000,44100000000,44120000000,43570000000,43820000000,2056078
1576454400000000000,43990000000,44900000000,43950000000,44900000000,2107017
1576540800000000000,44630000000,45090000000,44440000000,44980000000,1944526
1576627200000000000,45080000000,45400000000,44470000000,45370000000,1941324
1576713600000000000,45340000000,45390000000,44400000000,44980000000,2604413
1576800000000000000,45460000000,45725000000,44980000000,45450000000,6334883
1577059200000000000,45500000000,45590000000,44840000000,45200000000,1549993
1577145600000000000,45280000000,45435000000,45090000000,45320000000,673327
1577318400000000000,45390000000,45510000000,45140000000,45320000000,969568
1577404800000000000,45380000000,45520000000,45160000000,45410000000,1291745
1577664000000000000,45420000000,45700000000,45240000000,45380000000,1511420
1577750400000000000,45500000000,45680000000,45185000000,45680000000,1546402
1577923200000000000,45740000000,45820000000,45260000000,45430000000,2108109
1578009600000000000,45350000000,45760000000,45300000000,45450000000,1708924
1578268800000000000,45550000000,45750000000,45390000000,45680000000,1912866
1578355200000000000,45460000000,45690000000,45000000000,45000000000,1685028
1578441600000000000,45730000000,46175000000,45625000000,46005000000,2304886
1578528000000000000,46010000000,46190000000,45580000000,46150000000,1719180
1578614400000000000,46310000000,46430000000,46000000000,46420000000,1942237
1578873600000000000,46380000000,46570000000,46120000000,46190000000,1854691
1578960000000000000,46140000000,46150000000,45575000000,45810000000,2429936
1579046400000000000,46010000000,46910000000,46010000000,46550000000,2223677
1579132800000000000,46660000000,47030000000,46550000000,46740000000,1615562
1579219200000000000,46740000000,47460000000,46730000000,47390000000,2492747
1579564800000000000,47700000000,47700000000,47230000000,47580000000,1763362
1579651200000000000,47510000000,47910000000,47410000000,47660000000,3423674
1579737600000000000,47630000000,47990000000,47450000000,47450000000,1560726
1579824000000000000,47850000000,48160000000,47560000000,47730000000,1500261
1580083200000000000,47730000000,48180000000,47190000000,47270000000,1870490
1580169600000000000,47350000000,47905000000,47180000000,47730000000,2159467
1580256000000000000,47730000000,48270000000,47580000000,47730000000,2138242
1580342400000000000,47670000000,48145000000,47280000000,47980000000,1702140
1580428800000000000,48020000000,48160000000,47255000000,47520000000,2376100
1580688000000000000,47680000000,48700000000,47610000000,48200000000,1996957
1580774400000000000,48390000000,48510000000,47890000000,48090000000,2088503
1580860800000000000,48200000000,48440000000,47820000000,48330000000,2111493
1580947200000000000,48310000000,48570000000,48205000000,48260000000,1698216
