ts_event,open,high,low,close,volume
1562112000000000000,13670000000,13840000000,13625000000,13830000000,1597368
1562284800000000000,13860000000,14150000000,13860000000,13920000000,1756319
1562544000000000000,13670000000,13860000000,13665000000,13770000000,3148514
1562630400000000000,13780000000,13890000000,13600000000,13820000000,1931961
1562716800000000000,13930000000,13930000000,13645000000,13720000000,1455497
1562803200000000000,13740000000,13885000000,13665000000,13840000000,1620498
1562889600000000000,13870000000,13930000000,13700000000,13930000000,4162920
1563148800000000000,13860000000,13870000000,13610000000,13680000000,1967856
1563235200000000000,13700000000,13730000000,13560000000,13660000000,1880163
1563321600000000000,13640000000,13650000000,13440000000,13590000000,2253254
1563408000000000000,13580000000,13865000000,13500000000,13760000000,2259885
1563494400000000000,13790000000,14040000000,13720000000,13880000000,2368381
1563753600000000000,13890000000,13900000000,13750000000,13820000000,1740687
1563840000000000000,13790000000,14090000000,13790000000,14080000000,1701328
1563926400000000000,14080000000,14400000000,14040000000,14400000000,3300642
1564012800000000000,14250000000,14600000000,14020000000,14360000000,4033173
1564099200000000000,14410000000,14670000000,14350000000,14610000000,2483912
1564358400000000000,14610000000,14655000000,14320000000,14330000000,2345789
1564444800000000000,14330000000,14450000000,14180000000,14430000000,2202015
1564531200000000000,14390000000,14490000000,14210000000,14250000000,3534989
1564617600000000000,14250000000,14320000000,13495000000,13650000000,4198763
1564704000000000000,13410000000,13620000000,13275000000,13480000000,2563152
1564963200000000000,13280000000,13280000000,12800000000,12800000000,2892136
1565049600000000000,13080000000,13220000000,12820000000,13090000000,2025069
1565136000000000000,13000000000,13100000000,12560000000,12800000000,3292038
1565222400000000000,12880000000,13140000000,12880000000,13000000000,2111918
1565308800000000000,12980000000,13100000000,12830000000,13000000000,1419759
1565568000000000000,12840000000,12880000000,12710000000,12760000000,1926859
1565654400000000000,12700000000,13105000000,12640000000,12900000000,2102060
1565740800000000000,12740000000,12750000000,12335000000,12480000000,2300832
1565827200000000000,12520000000,12570000000,12360000000,12420000000,2747057
1565913600000000000,12530000000,13000000000,12530000000,13000000000,3323129
1566172800000000000,13160000000,13280000000,13035000000,13100000000,1823861
1566259200000000000,13070000000,13100000000,12830000000,12900000000,2147284
1566345600000000000,13010000000,13060000000,12860000000,12930000000,1675552
1566432000000000000,12990000000,13090000000,12500000000,12500000000,1921010
1566518400000000000,12960000000,12970000000,12395000000,12450000000,2275730
1566777600000000000,12590000000,12630000000,12450000000,12630000000,1170344
1566864000000000000,12650000000,12710000000,12365000000,12520000000,2092745
1566950400000000000,12500000000,12910000000,12460000000,12880000000,2027918
1567036800000000000,12950000000,13230000000,12950000000,13220000000,1925143
1567123200000000000,13320000000,13410000000,13230000000,13260000000,2369054
1567468800000000000,13140000000,13140000000,12775000000,12880000000,2712048
1567555200000000000,13020000000,13070000000,12875000000,13020000000,2159836
1567641600000000000,13260000000,13630000000,13245000000,13540000000,2056746
1567728000000000000,13550000000,13610000000,13370000000,13370000000,1800196
1567987200000000000,13650000000,14285000000,13650000000,14170000000,2634300
1568073600000000000,14180000000,14450000000,14180000000,14350000000,2890534
1568160000000000000,14380000000,14620000000,14080000000,14570000000,3355669
1568246400000000000,14540000000,14805000000,14240000000,14800000000,2737078
1568332800000000000,14560000000,14960000000,14560000000,14750000000,4145150
1568592000000000000,14510000000,14750000000,14360000000,14740000000,2670057
1568678400000000000,14540000000,14580000000,14395000000,14570000000,1515003
1568764800000000000,14650000000,14710000000,14370000000,14590000000,2786098
1568851200000000000,14550000000,14680000000,14445000000,14530000000,1727530
1568937600000000000,14500000000,14530000000,14330000000,14400000000,6740787
1569196800000000000,14290000000,14535000000,14230000000,14450000000,1850818
1569283200000000000,14520000000,14540000000,14130000000,14210000000,2442746
1569369600000000000,14220000000,14450000000,14190000000,14220000000,1539793
1569456000000000000,14310000000,14380000000,14230000000,14250000000,1286238
1569542400000000000,14410000000,14560000000,14210000000,14350000000,2101423
1569801600000000000,14320000000,14440000000,14240000000,14440000000,1620604
1569888000000000000,14350000000,14480000000,13905000000,13920000000,1874410
1569974400000000000,13850000000,13890000000,13570000000,13670000000,2693759
1570060800000000000,13640000000,13830000000,13410000000,13830000000,1519643
1570147200000000000,13830000000,13930000000,13660000000,13920000000,1475158
1570406400000000000,13890000000,14015000000,13790000000,13870000000,1762570
1570492800000000000,13730000000,13730000000,13480000000,13510000000,2000273
1570579200000000000,13600000000,13790000000,13380000000,13690000000,1354380
1570665600000000000,13630000000,14060000000,13630000000,14060000000,1771861
1570752000000000000,14030000000,14160000000,13970000000,13990000000,2124041
1571011200000000000,13870000000,14055000000,13840000000,14030000000,934714
1571097600000000000,14070000000,14310000000,13990000000,14245000000,1941771
1571184000000000000,14300000000,14370000000,14135000000,14200000000,1568733
1571270400000000000,14260000000,14280000000,14080000000,14170000000,1195071
1571356800000000000,14110000000,14270000000,14100000000,14140000000,3219339
1571616000000000000,14340000000,14420000000,14280000000,14360000000,1291781
1571702400000000000,14380000000,14550000000,14150000000,14550000000,1716077
1571788800000000000,14380000000,14530000000,14330000000,14490000000,2099663
1571875200000000000,14390000000,14500000000,14140000000,14325000000,2252971
1571961600000000000,14170000000,14510000000,14170000000,14480000000,1931326
1572220800000000000,14550000000,14670000000,14475000000,14670000000,1929324
1572307200000000000,14490000000,14630000000,14440000000,14520000000,1916439
1572393600000000000,14410000000,14410000000,14155000000,14180000000,2078846
1572480000000000000,14100000000,14140000000,13835000000,14130000000,3462564
1572566400000000000,14260000000,14360000000,14200000000,14340000000,1580208
1572825600000000000,14450000000,14720000000,14440000000,14695000000,1628876
1572912000000000000,14740000000,14995000000,14695000000,14870000000,2170625
1572998400000000000,14830000000,14975000000,14790000000,14910000000,3230683
