ts_event,open,high,low,close,volume
1611273600000000000,25780000000,33220000000,25550000000,32230000000,13503151
1611532800000000000,32970000000,39580000000,29560000000,36500000000,18304006
1611619200000000000,36500000000,36860000000,32500000000,34450000000,5261089
1611705600000000000,33020000000,45000000000,31370000000,36790000000,19336448
1611792000000000000,36000000000,43800000000,33100000000,36260000000,8792018
1611878400000000000,36000000000,38010000000,34670000000,34920000000,4452406
1612137600000000000,35880000000,36650000000,32590000000,34190000000,4025630
1612224000000000000,34430000000,34960000000,30500000000,31440000000,8006277
1612310400000000000,31800000000,32940000000,31380000000,31900000000,3075347
1612396800000000000,32250000000,33180000000,31050000000,32070000000,2857026
1612483200000000000,32050000000,35200000000,31750000000,34110000000,6195977
1612742400000000000,34710000000,39220000000,34570000000,36430000000,7347468
1612828800000000000,36990000000,38255000000,36150000000,38000000000,4065290
1612915200000000000,38250000000,38900000000,35000000000,35950000000,4429222
1613001600000000000,36200000000,36670000000,32610000000,33500000000,5845066
1613088000000000000,33650000000,34650000000,31350000000,32030000000,6443687
1613433600000000000,33580000000,34850000000,27310000000,27900000000,19980842
1613520000000000000,28570000000,29730000000,26780000000,26950000000,14703231
1613606400000000000,26960000000,27240000000,24500000000,26200000000,39163963
1613692800000000000,27000000000,29960000000,26200000000,29730000000,34134489
1613952000000000000,28900000000,30450000000,27500000000,27510000000,20970512
1614038400000000000,27540000000,27590000000,23900000000,27280000000,15060666
1614124800000000000,27000000000,28020000000,25760000000,26500000000,8648488
1614211200000000000,26340000000,26500000000,23150000000,23640000000,13305436
1614297600000000000,24150000000,24550000000,22700000000,24200000000,10164696
1614556800000000000,25100000000,25650000000,24625000000,24880000000,7629118
1614643200000000000,24990000000,25590000000,24270000000,24690000000,5795778
1614729600000000000,25000000000,25390000000,23435000000,24650000000,8012133
1614816000000000000,24700000000,25555000000,23050000000,23970000000,13597874
1614902400000000000,24150000000,24870000000,20180000000,24180000000,15051310
1615161600000000000,23750000000,24580000000,21870000000,22680000000,7494865
1615248000000000000,23000000000,24740000000,23000000000,24430000000,7974410
1615334400000000000,24520000000,26230000000,24040000000,24970000000,8257299
1615420800000000000,25310000000,26840000000,25310000000,26800000000,6094839
1615507200000000000,26200000000,27100000000,25180000000,27000000000,3956478
1615766400000000000,26950000000,27720000000,26310000000,26620000000,3853287
1615852800000000000,26750000000,27090000000,25230000000,25510000000,5944510
1615939200000000000,25500000000,25730000000,24300000000,25510000000,6885457
1616025600000000000,25010000000,25180000000,23785000000,23970000000,4394102
1616112000000000000,24200000000,24565000000,23395000000,24400000000,4265985
1616371200000000000,24650000000,24910000000,23860000000,24170000000,3127562
1616457600000000000,24110000000,24200000000,23100000000,23260000000,3048827
1616544000000000000,23370000000,23560000000,21750000000,22050000000,4499616
1616630400000000000,22080000000,22790000000,21020000000,22700000000,5751172
1616716800000000000,22880000000,23190000000,21760000000,22700000000,3809748
1616976000000000000,22540000000,22550000000,21395000000,21620000000,4279903
1617062400000000000,21600000000,22130000000,20870000000,22130000000,2948714
1617148800000000000,22150000000,23850000000,22070000000,23290000000,4397521
1617235200000000000,23500000000,24000000000,22735000000,22970000000,3767198
1617580800000000000,23400000000,24450000000,23270000000,23480000000,4553173
1617667200000000000,23510000000,23670000000,22840000000,23250000000,2970284
1617753600000000000,23270000000,23545000000,22810000000,23140000000,2503993
1617840000000000000,23230000000,23590000000,22745000000,23500000000,2457732
1617926400000000000,23630000000,24350000000,23320000000,24150000000,3469375
1618185600000000000,24210000000,24800000000,22740000000,23390000000,4863529
1618272000000000000,23370000000,25650000000,23070000000,25410000000,5671314
1618358400000000000,25430000000,26190000000,23655000000,23730000000,6762668
1618444800000000000,23830000000,24290000000,22690000000,23080000000,3529207
1618531200000000000,23090000000,23290000000,22305000000,22440000000,3043489
1618790400000000000,22500000000,22740000000,21535000000,21920000000,2935584
1618876800000000000,21940000000,22550000000,21240000000,21510000000,2840204
1618963200000000000,21550000000,22740000000,21440000000,22700000000,3282063
1619049600000000000,22740000000,23505000000,22510000000,22870000000,4532835
1619136000000000000,22860000000,23540000000,22740000000,23500000000,3335252
1619395200000000000,23410000000,24260000000,23370000000,24120000000,2662229
1619481600000000000,24140000000,24320000000,23580000000,23750000000,2181982
1619568000000000000,23800000000,24160000000,23430000000,23820000000,2116380
1619654400000000000,23900000000,24140000000,22810000000,23210000000,3109628
1619740800000000000,23030000000,23545000000,22820000000,22980000000,1960938
1620000000000000000,23200000000,23370000000,22180000000,22250000000,2169702
1620086400000000000,22370000000,22370000000,20870000000,21700000000,5344824
1620172800000000000,21950000000,22100000000,20980000000,21020000000,2865365
1620259200000000000,21030000000,21300000000,19415000000,20050000000,6406726
1620345600000000000,20100000000,20740000000,19585000000,19810000000,4780597
1620604800000000000,19760000000,19800000000,18050000000,18080000000,7546166
1620691200000000000,18090000000,20770000000,16350000000,20670000000,17217040
1620777600000000000,20670000000,20960000000,18520000000,18790000000,9643797
1620864000000000000,18680000000,19465000000,17825000000,18350000000,6530829
1620950400000000000,18660000000,20195000000,18530000000,20060000000,6503875
1621209600000000000,19950000000,20500000000,19630000000,20450000000,3339776
1621296000000000000,20650000000,21615000000,20260000000,21020000000,4411505
1621382400000000000,20800000000,21030000000,19930000000,20600000000,4428891
1621468800000000000,20670000000,20880000000,20280000000,20730000000,5679363
1621555200000000000,20640000000,21155000000,20475000000,20660000000,3374558
1621814400000000000,20780000000,21510000000,20680000000,21310000000,4211918
1621900800000000000,21400000000,22110000000,21260000000,21650000000,4311344
1621987200000000000,21650000000,22240000000,21490000000,22100000000,3701847
1622073600000000000,22080000000,22910000000,21650000000,22740000000,4875183
1622160000000000000,22900000000,24690000000,22500000000,22800000000,10242628
1622505600000000000,23000000000,23420000000,22370000000,23100000000,4078169
1622592000000000000,23090000000,24840000000,22820000000,24620000000,8072585
1622678400000000000,24370000000,24460000000,23350000000,23420000000,3822017
1622764800000000000,23410000000,24485000000,23350000000,24050000000,3496275
1623024000000000000,23950000000,24755000000,23680000000,24390000000,4554034
1623110400000000000,24460000000,25230000000,23940000000,24350000000,3881705
1623196800000000000,24320000000,24730000000,23970000000,23980000000,3415329
1623283200000000000,24210000000,24390000000,23440000000,24040000000,2879892
1623369600000000000,24000000000,24705000000,23960000000,24600000000,2866868
1623628800000000000,24600000000,25145000000,24480000000,25040000000,4676855
1623715200000000000,25050000000,25545000000,24160000000,24170000000,3418243
1623801600000000000,24380000000,24930000000,23870000000,24770000000,3865632
1623888000000000000,24520000000,25520000000,24510000000,25500000000,5063035
1623974400000000000,25360000000,25940000000,25025000000,25190000000,4439655
1624233600000000000,25200000000,25550000000,24510000000,25110000000,4307980
1624320000000000000,25080000000,25520000000,24965000000,25480000000,2745028
1624406400000000000,25330000000,26340000000,25270000000,26340000000,5083989
1624492800000000000,26280000000,26710000000,26170000000,26400000000,4252898
1624579200000000000,26400000000,27010000000,26250000000,26750000000,5818385
1624838400000000000,26880000000,27495000000,26800000000,27350000000,3732367
1624924800000000000,27380000000,27440000000,26440000000,26650000000,3241137
1625011200000000000,26630000000,26915000000,25970000000,26180000000,2002011
1625097600000000000,26220000000,26440000000,24590000000,24600000000,4500269
1625184000000000000,24750000000,25340000000,24335000000,24470000000,2315741
1625529600000000000,24540000000,25190000000,24010000000,24330000000,2377661
1625616000000000000,24480000000,24650000000,22720000000,23000000000,5851052
1625702400000000000,22680000000,23210000000,21950000000,23100000000,3129064
1625788800000000000,23090000000,23430000000,22765000000,23200000000,1875189
1626048000000000000,23210000000,23490000000,22890000000,22890000000,2226350
1626134400000000000,22880000000,23160000000,22280000000,22280000000,2425398
1626220800000000000,22370000000,22620000000,21510000000,21650000000,3073688
1626307200000000000,21660000000,22055000000,21020000000,21490000000,2794881
1626393600000000000,21500000000,21760000000,21240000000,21330000000,1556833
1626652800000000000,21300000000,21790000000,20550000000,21790000000,2718422
1626739200000000000,21910000000,22345000000,21225000000,22150000000,1906028
1626825600000000000,22180000000,22680000000,22130000000,22650000000,1645519
1626912000000000000,22580000000,22770000000,21880000000,22050000000,1697217
1626998400000000000,22070000000,22130000000,21520000000,21840000000,1514978
1627257600000000000,21800000000,22295000000,21230000000,22130000000,1467263
1627344000000000000,21960000000,22150000000,21095000000,21430000000,2072646
1627430400000000000,21440000000,22610000000,21440000000,22600000000,2486217
1627516800000000000,22560000000,22870000000,21920000000,21950000000,1613413
1627603200000000000,21960000000,22405000000,21670000000,21840000000,1206912
1627862400000000000,21880000000,22370000000,21480000000,22080000000,2191743
1627948800000000000,22080000000,22340000000,21720000000,22220000000,1921762
1628035200000000000,22160000000,22540000000,22040000000,22200000000,1354992
1628121600000000000,22230000000,22770000000,22020000000,22550000000,1620182
1628208000000000000,22550000000,22740000000,21790000000,21920000000,2202492
1628467200000000000,21950000000,23280000000,21810000000,23230000000,2997810
1628553600000000000,23220000000,23520000000,22780000000,22950000000,2043666
1628640000000000000,22880000000,23220000000,22095000000,22720000000,3324589
1628726400000000000,22900000000,25755000000,22680000000,24490000000,18051932
1628812800000000000,24690000000,25460000000,24320000000,24960000000,4904707
1629072000000000000,25000000000,25000000000,23780000000,24420000000,4366599
1629158400000000000,24230000000,24585000000,23745000000,23920000000,2940038
1629244800000000000,23900000000,25940000000,23690000000,25350000000,8210613
1629331200000000000,24830000000,25635000000,24000000000,24140000000,6463432
1629417600000000000,24150000000,24475000000,23660000000,24010000000,4624902
1629676800000000000,24050000000,24970000000,23900000000,24860000000,3040940
1629763200000000000,24950000000,25345000000,24760000000,25020000000,3645094
1629849600000000000,25030000000,25185000000,24075000000,24650000000,4923789
1629936000000000000,24230000000,25410000000,24230000000,25020000000,4613616
1630022400000000000,25030000000,26090000000,24920000000,25620000000,4431522
1630281600000000000,25680000000,26600000000,25400000000,25650000000,3257128
1630368000000000000,25820000000,26360000000,25620000000,26320000000,4653570
1630454400000000000,26460000000,26570000000,26030000000,26110000000,2883699
1630540800000000000,26200000000,26870000000,26060000000,26470000000,3182901
1630627200000000000,26510000000,26745000000,26225000000,26650000000,2982835
1630972800000000000,26730000000,26870000000,26280000000,26590000000,2741797
1631059200000000000,26310000000,26610000000,24960000000,25310000000,4768343
1631145600000000000,25300000000,26240000000,25080000000,26120000000,2594733
1631232000000000000,26160000000,26725000000,25900000000,25950000000,2927961
1631491200000000000,26150000000,26380000000,25035000000,25760000000,3530369
1631577600000000000,25780000000,26695000000,25610000000,26320000000,2737440
1631664000000000000,26350000000,27360000000,26040000000,27360000000,3971986
1631750400000000000,27050000000,28785000000,26920000000,28580000000,8366715
1631836800000000000,28580000000,29290000000,28070000000,28610000000,7880263
1632096000000000000,28040000000,28090000000,26060000000,26370000000,7364358
1632182400000000000,26820000000,27320000000,26080000000,26200000000,3270698
1632268800000000000,26760000000,27765000000,26580000000,27610000000,2843419
1632355200000000000,27780000000,29190000000,27660000000,28700000000,4339470
1632441600000000000,28520000000,28760000000,27910000000,28500000000,2628404
1632700800000000000,28510000000,28620000000,27235000000,27370000000,3238740
1632787200000000000,27220000000,27220000000,25080000000,25290000000,5139508
1632873600000000000,25620000000,25900000000,24420000000,24680000000,4097816
1632960000000000000,24850000000,25090000000,23890000000,24190000000,5146182
1633046400000000000,24010000000,24390000000,23710000000,24100000000,2470765
1633305600000000000,24030000000,24180000000,23020000000,23150000000,3477468
1633392000000000000,23200000000,26640000000,23075000000,26360000000,5456358
1633478400000000000,26100000000,26100000000,23350000000,23560000000,9184426
1633564800000000000,23800000000,24125000000,23550000000,23760000000,2402970
1633651200000000000,23730000000,24090000000,23115000000,23360000000,2779529
1633910400000000000,23500000000,23980000000,23230000000,23470000000,1670125
1633996800000000000,23430000000,23810000000,23300000000,23580000000,1868355
1634083200000000000,23670000000,24305000000,23570000000,24210000000,2041197
1634169600000000000,24240000000,24705000000,24200000000,24360000000,2193239
1634256000000000000,24430000000,24700000000,23835000000,24030000000,1582815
1634515200000000000,23940000000,24385000000,23770000000,24280000000,2106950
1634601600000000000,24350000000,25200000000,24350000000,24690000000,1851648
1634688000000000000,24710000000,24955000000,24130000000,24150000000,1375110
1634774400000000000,24110000000,24925000000,24000000000,24550000000,1860632
1634860800000000000,24490000000,24840000000,24250000000,24420000000,1214857
1635120000000000000,24440000000,25550000000,24360000000,25480000000,2890745
1635206400000000000,25590000000,26740000000,25260000000,25640000000,4306168
1635292800000000000,25760000000,25895000000,25020000000,25190000000,1866633
1635379200000000000,25390000000,25795000000,25130000000,25520000000,1777363
1635465600000000000,25600000000,26110000000,25310000000,25970000000,1670584
1635724800000000000,26120000000,26880000000,25885000000,26770000000,2108144
1635811200000000000,26770000000,26790000000,25555000000,25830000000,2503348
1635897600000000000,25900000000,26270000000,25180000000,26200000000,2236850
1635984000000000000,26250000000,26570000000,25870000000,26440000000,2083200
1636070400000000000,26500000000,26650000000,25725000000,26090000000,2631501
1636329600000000000,26100000000,27160000000,26000000000,27120000000,4201913
1636416000000000000,27300000000,28180000000,23955000000,24160000000,11766132
1636502400000000000,24170000000,24420000000,22125000000,22780000000,6326104
1636588800000000000,22950000000,23200000000,22665000000,23080000000,3254425
1636675200000000000,23090000000,23220000000,22380000000,22810000000,3199285
1636934400000000000,22820000000,23515000000,22820000000,23360000000,2678415
1637020800000000000,23410000000,23430000000,22610000000,23010000000,2316683
1637107200000000000,23050000000,23210000000,22405000000,22470000000,2281517
1637193600000000000,22550000000,22660000000,21345000000,21510000000,3866262
1637280000000000000,21690000000,21950000000,21305000000,21490000000,2238834
1637539200000000000,21640000000,21860000000,20185000000,20590000000,5256889
1637625600000000000,20620000000,21045000000,20050000000,20620000000,3591745
1637712000000000000,20710000000,21200000000,20065000000,21160000000,2945726
1637884800000000000,20750000000,21090000000,20010000000,20960000000,2036873
1638144000000000000,21010000000,21390000000,20560000000,21120000000,2512275
1638230400000000000,21000000000,21250000000,20110000000,20640000000,3044786
1638316800000000000,20910000000,21040000000,19150000000,19490000000,4560532
1638403200000000000,19710000000,19900000000,19060000000,19680000000,5551451
1638489600000000000,19560000000,19860000000,18405000000,18880000000,5593537
1638748800000000000,19000000000,19090000000,18080000000,18750000000,4806782
1638835200000000000,19110000000,19850000000,19070000000,19530000000,2804787
1638921600000000000,19610000000,20160000000,19040000000,20060000000,2449389
1639008000000000000,20150000000,20320000000,19045000000,19260000000,2852703
1639094400000000000,19320000000,19580000000,18700000000,18920000000,2200780
1639353600000000000,19020000000,19200000000,18180000000,18350000000,2495549
1639440000000000000,18390000000,18855000000,17810000000,18510000000,3577365
1639526400000000000,18780000000,19070000000,17995000000,19060000000,3198312
1639612800000000000,19080000000,19290000000,18120000000,18130000000,2748395
1639699200000000000,18270000000,19095000000,17815000000,19030000000,3087978
1639958400000000000,18610000000,18750000000,17840000000,18050000000,3127615
1640044800000000000,18150000000,18980000000,18110000000,18880000000,2608756
1640131200000000000,18860000000,19450000000,18650000000,18900000000,1917295
1640217600000000000,18900000000,19130000000,18725000000,18880000000,1798610
1640563200000000000,19100000000,19250000000,18750000000,18930000000,1695674
1640649600000000000,18900000000,19090000000,18440000000,18530000000,1393968
1640736000000000000,18580000000,18670000000,17910000000,18070000000,2131519
1640822400000000000,18080000000,18995000000,18020000000,18820000000,2470095
1640908800000000000,18730000000,18915000000,18170000000,18240000000,1826459
1641168000000000000,18610000000,18610000000,17860000000,18580000000,2386269
1641254400000000000,18530000000,18830000000,17790000000,18120000000,3716404
1641340800000000000,18100000000,18580000000,16870000000,16970000000,5186451
1641427200000000000,17050000000,17200000000,16060000000,16870000000,4584750
1641513600000000000,16760000000,17330000000,16480000000,16540000000,3080235
1641772800000000000,16510000000,16770000000,15355000000,16680000000,6074987
1641859200000000000,16540000000,17250000000,16290000000,16920000000,4271657
1641945600000000000,17050000000,17455000000,16410000000,16700000000,3041467
1642032000000000000,16770000000,16890000000,15900000000,16030000000,2746879
1642118400000000000,16070000000,16245000000,15625000000,15960000000,2539587
1642464000000000000,15750000000,15780000000,14925000000,15020000000,4390739
1642550400000000000,14880000000,15250000000,14500000000,14500000000,3838899
1642636800000000000,14600000000,15545000000,14420000000,14490000000,3642000
1642723200000000000,14500000000,14680000000,13400000000,13400000000,6556549
1642982400000000000,13550000000,13660000000,11750000000,13350000000,10668364
1643068800000000000,13140000000,13600000000,12750000000,13160000000,3946492
1643155200000000000,13310000000,13815000000,12680000000,12980000000,6092917
1643241600000000000,12940000000,13110000000,12020000000,12430000000,4352341
1643328000000000000,12450000000,12875000000,11890000000,12730000000,4832604
1643587200000000000,12600000000,13960000000,12600000000,13900000000,4261692
1643673600000000000,13950000000,14480000000,13570000000,14190000000,5900101
1643760000000000000,14320000000,14500000000,12870000000,12870000000,3981698
1643846400000000000,12800000000,13320000000,12410000000,12830000000,4212916
1643932800000000000,12870000000,13200000000,12270000000,13040000000,3091830
1644192000000000000,13070000000,13600000000,12920000000,13020000000,3854486
1644278400000000000,13000000000,13200000000,12630000000,13160000000,2393478
1644364800000000000,13400000000,14000000000,13150000000,13980000000,2449560
1644451200000000000,13890000000,14165000000,13380000000,13570000000,3875771
1644537600000000000,13370000000,13915000000,12970000000,13170000000,3521697
1644796800000000000,12940000000,13790000000,12800000000,13410000000,3005859
1644883200000000000,13520000000,14200000000,13415000000,14080000000,3677001
1644969600000000000,14310000000,14380000000,13660000000,14250000000,4881991
1645056000000000000,14450000000,14450000000,11700000000,11920000000,14235496
1645142400000000000,11960000000,12070000000,10575000000,11000000000,10094948
1645488000000000000,10650000000,11180000000,10305000000,10570000000,7928783
1645574400000000000,10620000000,11260000000,10210000000,10270000000,8225016
1645660800000000000,10080000000,11870000000,9400000000,11520000000,10049236
1645747200000000000,11500000000,12050000000,11005000000,11500000000,6295930
1646006400000000000,11590000000,12170000000,11390000000,11890000000,5099852
1646092800000000000,11720000000,12515000000,11700000000,12180000000,5589045
1646179200000000000,12180000000,12410000000,11420000000,11930000000,4271635
1646265600000000000,11900000000,12080000000,11240000000,11360000000,4384520
1646352000000000000,11160000000,11770000000,10745000000,10890000000,3856821
1646611200000000000,10850000000,11750000000,10620000000,10940000000,6217437
1646697600000000000,11020000000,11390000000,10720000000,11050000000,4195160
1646784000000000000,11170000000,12020000000,11170000000,11580000000,3624826
1646870400000000000,11590000000,11980000000,11320000000,11910000000,3924679
1646956800000000000,11900000000,12150000000,11300000000,11340000000,3151989
1647216000000000000,11520000000,11550000000,10410000000,10630000000,4209829
1647302400000000000,10500000000,10840000000,10270000000,10690000000,3463058
1647388800000000000,10910000000,11850000000,10860000000,11780000000,5635787
1647475200000000000,11750000000,12370000000,11570000000,12200000000,3606037
1647561600000000000,12250000000,13015000000,12160000000,12900000000,4238464
1647820800000000000,12900000000,13040000000,12425000000,12530000000,2858726
1647907200000000000,12540000000,13470000000,12520000000,13300000000,3190045
1647993600000000000,13320000000,13545000000,13030000000,13120000000,2905752
1648080000000000000,13120000000,13420000000,12830000000,13410000000,2337587
1648166400000000000,13400000000,13460000000,12715000000,13000000000,2052779
1648425600000000000,12980000000,13480000000,12800000000,13380000000,2261644
1648512000000000000,13390000000,14270000000,13355000000,14200000000,3705754
1648598400000000000,14200000000,14360000000,13740000000,13950000000,2651936
1648684800000000000,13960000000,14055000000,13630000000,13710000000,1713742
1648771200000000000,13710000000,14100000000,13505000000,13800000000,2384797
1649030400000000000,13830000000,14760000000,13830000000,14610000000,3378679
1649116800000000000,14640000000,14850000000,13795000000,13860000000,3437118
1649203200000000000,13870000000,13870000000,12850000000,12870000000,3409699
1649289600000000000,13030000000,13330000000,12485000000,12880000000,2418510
1649376000000000000,12970000000,13070000000,12575000000,12690000000,1845281
1649635200000000000,12630000000,12815000000,12135000000,12600000000,1973303
1649721600000000000,12550000000,13200000000,12420000000,12460000000,2031290
1649808000000000000,12510000000,12935000000,12240000000,12900000000,1665562
1649894400000000000,12920000000,13060000000,12410000000,12410000000,1457720
1650240000000000000,12430000000,12450000000,11885000000,12240000000,1726640
1650326400000000000,12240000000,13015000000,12060000000,12810000000,2651630
1650412800000000000,12900000000,13165000000,12750000000,12860000000,3472433
1650499200000000000,12940000000,13320000000,12225000000,12290000000,2385353
1650585600000000000,12290000000,12725000000,11860000000,11910000000,2471335
1650844800000000000,11950000000,12180000000,11685000000,12100000000,2919255
1650931200000000000,12100000000,12100000000,10840000000,11120000000,3186336
1651017600000000000,11260000000,11340000000,10535000000,10800000000,6958732
1651104000000000000,10930000000,11045000000,10375000000,10720000000,3993439
1651190400000000000,10800000000,11225000000,10365000000,10500000000,2406728
1651449600000000000,10540000000,10770000000,10180000000,10700000000,3193568
1651536000000000000,10790000000,10980000000,10450000000,10550000000,2710868
1651622400000000000,10580000000,11020000000,10085000000,11020000000,4180935
1651708800000000000,11000000000,11000000000,9985000000,10170000000,3916952
1651795200000000000,10180000000,10200000000,9435000000,9510000000,7999128
1652054400000000000,9480000000,9560000000,7210000000,7260000000,15211401
1652140800000000000,7380000000,7700000000,6935000000,7210000000,7947866
1652227200000000000,7250000000,7540000000,6665000000,6700000000,6153479
1652313600000000000,6720000000,7400000000,6435000000,7400000000,9237245
1652400000000000000,7480000000,8360000000,7480000000,8330000000,5986444
1652659200000000000,8270000000,8420000000,8010000000,8060000000,5386416
1652745600000000000,8120000000,8455000000,8015000000,8410000000,4400067
1652832000000000000,8300000000,8430000000,7880000000,7880000000,1913933
1652918400000000000,7810000000,8580000000,7780000000,8340000000,3630546
1653004800000000000,8500000000,8570000000,7715000000,8110000000,4541652
1653264000000000000,8160000000,8200000000,7800000000,7840000000,2913228
1653350400000000000,7830000000,7980000000,7380000000,7580000000,5115437
1653436800000000000,7580000000,8015000000,7420000000,7820000000,3003785
1653523200000000000,7920000000,8400000000,7780000000,8400000000,3083125
1653609600000000000,8330000000,8900000000,8330000000,8900000000,2940148
1653955200000000000,8900000000,9090000000,8565000000,8750000000,3356950
1654041600000000000,8750000000,8975000000,8380000000,8420000000,2039954
1654128000000000000,8490000000,9385000000,8400000000,9350000000,3416022
1654214400000000000,9350000000,9350000000,8870000000,8940000000,2963732
1654473600000000000,8990000000,9205000000,8790000000,9000000000,2401002
1654560000000000000,8980000000,9190000000,8740000000,9140000000,2026594
1654646400000000000,9100000000,9415000000,9070000000,9190000000,2127565
1654732800000000000,9190000000,9260000000,8630000000,8660000000,2603185
1654819200000000000,8670000000,8710000000,8150000000,8190000000,2468359
1655078400000000000,8130000000,8130000000,7505000000,7640000000,3369615
1655164800000000000,7710000000,7975000000,7585000000,7810000000,2605498
1655251200000000000,7850000000,8295000000,7820000000,8120000000,3562101
1655337600000000000,8130000000,8130000000,7580000000,7710000000,2773552
1655424000000000000,7710000000,8325000000,7680000000,8190000000,2965584
1655769600000000000,8450000000,9040000000,8390000000,8770000000,3999950
1655856000000000000,8560000000,9290000000,8400000000,8920000000,3245613
1655942400000000000,8980000000,9500000000,8840000000,9430000000,3710221
