ts_event,open,high,low,close,volume
1529884800000000000,42300000000,42300000000,39770000000,40420000000,773817
1529971200000000000,40650000000,41450000000,40290000000,40350000000,787116
1530057600000000000,39700000000,40780000000,39090000000,39150000000,846490
1530144000000000000,39380000000,39510000000,38330000000,39170000000,688557
1530230400000000000,40000000000,40000000000,38660000000,38740000000,665222
1530489600000000000,38750000000,39770000000,37670000000,39770000000,701848
1530576000000000000,39650000000,40210000000,38500000000,38500000000,506817
1530748800000000000,38900000000,39400000000,38390000000,39140000000,1198963
1530835200000000000,39130000000,40400000000,38960000000,40000000000,391787
1531094400000000000,40220000000,40450000000,39170000000,39600000000,607400
1531180800000000000,39900000000,40210000000,38000000000,38000000000,627577
1531267200000000000,37940000000,38810000000,37330000000,38090000000,746749
1531353600000000000,38460000000,39830000000,38150000000,39570000000,535944
1531440000000000000,39570000000,40400000000,38650000000,38890000000,433949
1531699200000000000,38990000000,39580000000,38950000000,39450000000,413452
1531785600000000000,39120000000,39900000000,38840000000,39880000000,525140
1531872000000000000,39850000000,40140000000,38930000000,39310000000,389605
1531958400000000000,39000000000,39650000000,38950000000,38980000000,250835
1532044800000000000,39010000000,39380000000,38310000000,38350000000,334201
1532304000000000000,38390000000,39020000000,37780000000,38830000000,491636
1532390400000000000,39030000000,39930000000,38090000000,38150000000,702085
1532476800000000000,38150000000,39960000000,38010000000,39290000000,358560
1532563200000000000,39330000000,39580000000,38200000000,38260000000,401811
1532649600000000000,38580000000,38580000000,36780000000,37210000000,482227
1532908800000000000,37400000000,37750000000,35200000000,35500000000,1029210
1532995200000000000,35430000000,36490000000,35240000000,36120000000,628825
1533081600000000000,36140000000,37350000000,35750000000,36970000000,490296
1533168000000000000,36920000000,38210000000,36600000000,38050000000,778412
1533254400000000000,38500000000,38500000000,37080000000,37160000000,371936
1533513600000000000,38490000000,38650000000,37060000000,38070000000,699293
1533600000000000000,38750000000,45260000000,38120000000,44230000000,1133043
1533686400000000000,43500000000,46930000000,42500000000,45500000000,3646310
1533772800000000000,45260000000,49980000000,45250000000,49280000000,2041887
1533859200000000000,48620000000,51730000000,47750000000,50850000000,1600923
1534118400000000000,50730000000,51250000000,49790000000,50390000000,823398
1534204800000000000,50000000000,50480000000,47730000000,48450000000,1348137
1534291200000000000,48000000000,48330000000,46100000000,46910000000,947924
1534377600000000000,47500000000,47690000000,46280000000,46490000000,598870
1534464000000000000,46840000000,48280000000,46130000000,48280000000,720763
1534723200000000000,48090000000,49080000000,47540000000,48750000000,533992
1534809600000000000,48930000000,49190000000,47860000000,47860000000,422529
1534896000000000000,48530000000,49140000000,47950000000,48500000000,491341
1534982400000000000,48190000000,50350000000,48190000000,49650000000,792201
1535068800000000000,50000000000,50690000000,49030000000,50400000000,368499
1535328000000000000,50480000000,52120000000,50480000000,51450000000,404734
1535414400000000000,51020000000,51790000000,50130000000,51190000000,378089
1535500800000000000,51250000000,51440000000,50440000000,50830000000,402474
1535587200000000000,50400000000,50500000000,49240000000,49240000000,568044
1535673600000000000,49170000000,50130000000,49080000000,50050000000,418308
1536019200000000000,50110000000,52820000000,50090000000,52820000000,701099
1536105600000000000,52000000000,52800000000,48740000000,51250000000,867031
1536192000000000000,50480000000,50900000000,49610000000,50210000000,375796
1536278400000000000,50050000000,52580000000,50000000000,52170000000,563588
1536537600000000000,52040000000,53740000000,50820000000,53400000000,703703
1536624000000000000,53500000000,55060000000,52900000000,54850000000,568469
1536710400000000000,54700000000,56360000000,53570000000,56050000000,626789
1536796800000000000,56590000000,59950000000,56350000000,59710000000,1418629
1536883200000000000,59890000000,60730000000,57800000000,59010000000,751685
1537142400000000000,58840000000,59520000000,57110000000,58090000000,571821
1537228800000000000,57990000000,60880000000,57870000000,60880000000,452047
1537315200000000000,60000000000,60920000000,58330000000,59400000000,619534
1537401600000000000,59060000000,59600000000,57130000000,57750000000,782490
1537488000000000000,56530000000,57300000000,54900000000,56080000000,1314515
1537747200000000000,55000000000,56960000000,53740000000,56960000000,671089
1537833600000000000,56250000000,58300000000,56100000000,58100000000,783914
1537920000000000000,58100000000,58920000000,57300000000,58910000000,423980
1538006400000000000,58260000000,59490000000,57910000000,59490000000,517738
1538092800000000000,59380000000,59770000000,57690000000,57690000000,738847
1538352000000000000,58500000000,59320000000,56150000000,56470000000,597343
1538438400000000000,56020000000,57070000000,55680000000,56200000000,364646
1538524800000000000,56570000000,58080000000,56300000000,57290000000,735960
1538611200000000000,57460000000,58110000000,56050000000,57160000000,506786
1538697600000000000,57130000000,58250000000,54470000000,56400000000,602031
1538956800000000000,56010000000,56560000000,54040000000,54510000000,548497
1539043200000000000,54660000000,56350000000,54000000000,55900000000,431354
1539129600000000000,55900000000,55900000000,49350000000,49500000000,1110346
1539216000000000000,48700000000,52420000000,48520000000,52420000000,947951
1539302400000000000,54010000000,54570000000,52500000000,54570000000,1170878
1539561600000000000,54110000000,54710000000,53030000000,54580000000,345670
1539648000000000000,54960000000,57490000000,54490000000,57400000000,593203
1539734400000000000,57410000000,57880000000,55750000000,57020000000,527618
1539820800000000000,57500000000,57500000000,53580000000,54250000000,608042
1539907200000000000,54250000000,55100000000,50060000000,50060000000,785142
1540166400000000000,51060000000,52890000000,50500000000,52890000000,503866
1540252800000000000,51270000000,52540000000,48910000000,51670000000,759197
1540339200000000000,52340000000,52960000000,49380000000,50000000000,471958
1540425600000000000,51040000000,52260000000,48600000000,48650000000,699847
1540512000000000000,48900000000,50210000000,47250000000,50000000000,777542
1540771200000000000,50030000000,50770000000,47290000000,47500000000,726227
1540857600000000000,46910000000,51230000000,46910000000,50530000000,693168
1540944000000000000,51300000000,52980000000,50820000000,51720000000,591368
1541030400000000000,52830000000,53290000000,51000000000,52270000000,691869
1541116800000000000,53550000000,54680000000,51770000000,52150000000,658381
1541376000000000000,52450000000,52640000000,49720000000,51840000000,1000671
1541462400000000000,51500000000,53400000000,44220000000,46800000000,1303472
1541548800000000000,47750000000,47800000000,40800000000,42590000000,4168330
1541635200000000000,42990000000,45100000000,42450000000,43640000000,1637409
1541721600000000000,43470000000,43490000000,41540000000,42550000000,1791140
1541980800000000000,42250000000,42730000000,40360000000,41400000000,838787
1542067200000000000,41300000000,42500000000,40970000000,41510000000,1055781
1542153600000000000,42180000000,42600000000,40060000000,40200000000,843833
1542240000000000000,40180000000,41060000000,39060000000,40010000000,1178030
1542326400000000000,40200000000,41500000000,39990000000,40000000000,673676
1542585600000000000,39470000000,39650000000,36210000000,36340000000,1464901
1542672000000000000,35440000000,37040000000,33360000000,35900000000,1432491
1542758400000000000,36510000000,38400000000,36510000000,38080000000,790348
1542931200000000000,37640000000,38590000000,37340000000,38020000000,397173
1543190400000000000,39080000000,39490000000,38580000000,39050000000,673410
1543276800000000000,38810000000,39360000000,38020000000,38080000000,407808
1543363200000000000,38290000000,40210000000,38280000000,40100000000,596832
1543449600000000000,40180000000,41770000000,39680000000,41400000000,818604
1543536000000000000,41190000000,41480000000,39600000000,40270000000,888889
1543795200000000000,42020000000,42210000000,40140000000,41940000000,1462657
1543881600000000000,40160000000,40160000000,37890000000,38420000000,1002804
1544054400000000000,37200000000,41660000000,37000000000,41170000000,1466526
1544140800000000000,40740000000,41280000000,39330000000,40350000000,739332
1544400000000000000,39660000000,41320000000,39230000000,40300000000,389361
1544486400000000000,40980000000,41240000000,39560000000,40210000000,462605
1544572800000000000,40860000000,43120000000,40520000000,42710000000,1281312
1544659200000000000,43070000000,43250000000,41680000000,42360000000,515742
1544745600000000000,41770000000,43720000000,41320000000,43200000000,891712
1545004800000000000,42990000000,43170000000,40790000000,41020000000,893309
1545091200000000000,42440000000,42500000000,41320000000,41320000000,651587
1545177600000000000,42020000000,42730000000,40780000000,41000000000,707415
1545264000000000000,41090000000,41200000000,38590000000,40100000000,797104
1545350400000000000,40120000000,41250000000,38835000000,38980000000,1582662
1545609600000000000,38270000000,39860000000,37680000000,38020000000,319461
1545782400000000000,40990000000,42140000000,39400000000,42140000000,639860
1545868800000000000,41780000000,42620000000,40570000000,42570000000,501779
1545955200000000000,42620000000,43290000000,41380000000,42070000000,606133
1546214400000000000,42390000000,43010000000,41810000000,42700000000,520528
1546387200000000000,42100000000,42880000000,41540000000,42880000000,578533
1546473600000000000,42180000000,42240000000,40490000000,40590000000,456143
1546560000000000000,41690000000,43860000000,40840000000,43050000000,853519
1546819200000000000,43390000000,44190000000,42830000000,43370000000,488035
1546905600000000000,43480000000,45170000000,43430000000,44720000000,794175
1546992000000000000,45000000000,45630000000,44380000000,45010000000,608406
1547078400000000000,44610000000,45285000000,44090000000,45040000000,384271
1547164800000000000,44830000000,45770000000,44410000000,44880000000,440870
1547424000000000000,44200000000,44800000000,43380000000,44360000000,612923
1547510400000000000,44730000000,46840000000,44730000000,46320000000,398371
1547596800000000000,46070000000,46850000000,45540000000,45590000000,398283
1547683200000000000,46020000000,47880000000,45920000000,47130000000,683675
1547769600000000000,47360000000,48720000000,47300000000,48150000000,478408
1548115200000000000,47790000000,49240000000,47570000000,48220000000,469879
1548201600000000000,48820000000,49440000000,48420000000,49020000000,455154
1548288000000000000,49350000000,50630000000,49350000000,50630000000,346480
1548374400000000000,50860000000,52590000000,50780000000,51920000000,415067
1548633600000000000,51750000000,52740000000,50740000000,52120000000,443569
1548720000000000000,52610000000,52790000000,51350000000,51510000000,380038
1548806400000000000,52140000000,52950000000,51730000000,52950000000,587061
1548892800000000000,52230000000,54550000000,52230000000,53490000000,499579
1548979200000000000,53490000000,55030000000,53310000000,54720000000,687891
1549238400000000000,52000000000,54920000000,51000000000,54890000000,696093
1549324800000000000,54420000000,55990000000,54420000000,55550000000,606438
1549411200000000000,50010000000,59450000000,50010000000,58510000000,1222497
1549497600000000000,59080000000,60910000000,55200000000,56340000000,2078429
1549584000000000000,55280000000,57280000000,53350000000,56040000000,1005050
1549843200000000000,56770000000,58380000000,56770000000,57960000000,992648
1549929600000000000,57870000000,58460000000,57100000000,57650000000,481512
1550016000000000000,57680000000,58070000000,57190000000,57980000000,427444
1550102400000000000,57240000000,58130000000,56520000000,58130000000,370201
1550188800000000000,58090000000,58090000000,56430000000,57000000000,625800
1550534400000000000,57320000000,57760000000,56700000000,57200000000,509323
1550620800000000000,56670000000,57560000000,55770000000,56140000000,500189
1550707200000000000,56380000000,57180000000,56110000000,56530000000,374533
1550793600000000000,56810000000,57510000000,56600000000,57290000000,383031
1551052800000000000,57680000000,58610000000,55410000000,56180000000,510392
1551139200000000000,55800000000,55950000000,54750000000,55350000000,497234
1551225600000000000,54910000000,56000000000,54770000000,55780000000,372974
1551312000000000000,55840000000,55980000000,54790000000,54930000000,329929
1551398400000000000,55760000000,56000000000,55210000000,55600000000,450034
1551657600000000000,55790000000,55900000000,53010000000,54480000000,671784
1551744000000000000,54480000000,55790000000,54210000000,55790000000,300549
1551830400000000000,55080000000,55570000000,54010000000,54010000000,318451
1551916800000000000,54710000000,55160000000,53700000000,53790000000,405480
1552003200000000000,52840000000,54000000000,52310000000,54000000000,602437
1552262400000000000,53350000000,54410000000,53350000000,53580000000,552683
1552348800000000000,53740000000,54460000000,52850000000,53900000000,416162
1552435200000000000,54120000000,55040000000,53350000000,53400000000,394500
1552521600000000000,53380000000,54670000000,52690000000,54010000000,460499
1552608000000000000,54440000000,55520000000,53740000000,55520000000,714883
1552867200000000000,55290000000,56240000000,55200000000,55700000000,564724
1552953600000000000,56000000000,57315000000,55500000000,57290000000,533673
1553040000000000000,56930000000,58560000000,56870000000,58070000000,577548
1553126400000000000,57600000000,59920000000,57600000000,59510000000,534417
1553212800000000000,59010000000,59560000000,57390000000,57600000000,420588
1553472000000000000,57000000000,58100000000,56410000000,56500000000,500162
1553558400000000000,57590000000,58080000000,56470000000,56980000000,273157
1553644800000000000,57150000000,57890000000,54830000000,55990000000,455004
1553731200000000000,55560000000,56780000000,54920000000,56780000000,336895
1553817600000000000,56190000000,56950000000,55630000000,55970000000,566794
1554076800000000000,57200000000,58360000000,55670000000,56260000000,707638
1554163200000000000,56270000000,57100000000,55440000000,56620000000,380780
1554249600000000000,56980000000,57780000000,56820000000,57320000000,375527
1554336000000000000,56990000000,57690000000,54520000000,55290000000,578283
1554422400000000000,55520000000,55760000000,54790000000,55250000000,409155
1554681600000000000,54930000000,56000000000,53800000000,56000000000,368409
1554768000000000000,55730000000,56855000000,55230000000,55940000000,283403
1554854400000000000,56770000000,57150000000,56260000000,57150000000,386352
1554940800000000000,57160000000,58500000000,56910000000,58260000000,499040
1555027200000000000,58270000000,58300000000,56280000000,57200000000,304310
1555286400000000000,57530000000,61290000000,57000000000,60530000000,1130653
1555372800000000000,60530000000,61950000000,57410000000,57980000000,826204
1555459200000000000,58370000000,59890000000,57850000000,58500000000,475973
1555545600000000000,58600000000,59560000000,57540000000,59100000000,391406
1555891200000000000,59120000000,61260000000,58830000000,61040000000,289616
1555977600000000000,61400000000,62615000000,61400000000,62050000000,393495
1556064000000000000,62340000000,63060000000,61520000000,62450000000,369965
1556150400000000000,61810000000,62620000000,60650000000,62620000000,275628
1556236800000000000,61990000000,62750000000,61760000000,61820000000,315203
1556496000000000000,62310000000,62560000000,61140000000,61140000000,327349
1556582400000000000,61110000000,61760000000,59930000000,60450000000,572201
1556668800000000000,60650000000,61700000000,60000000000,60440000000,331634
1556755200000000000,60170000000,61210000000,59180000000,61210000000,342764
1556841600000000000,61000000000,62300000000,60620000000,62200000000,335946
1557100800000000000,60040000000,63000000000,58680000000,62450000000,641727
1557187200000000000,62050000000,65740000000,58000000000,65300000000,788721
1557273600000000000,65160000000,68750000000,62600000000,67880000000,1874160
1557360000000000000,67980000000,67980000000,63390000000,67160000000,1031383
1557446400000000000,66900000000,67950000000,65280000000,67900000000,595569
1557705600000000000,66600000000,69870000000,65290000000,68920000000,1197163
1557792000000000000,69700000000,70450000000,67700000000,67710000000,735189
1557878400000000000,67600000000,71690000000,67600000000,71690000000,622737
1557964800000000000,71700000000,75110000000,70520000000,74470000000,630396
1558051200000000000,73550000000,75280000000,72870000000,73250000000,503674
1558310400000000000,71980000000,73410000000,71090000000,73200000000,507213
1558396800000000000,72950000000,73410000000,70920000000,71350000000,449170
1558483200000000000,71500000000,71580000000,70310000000,70500000000,674530
1558569600000000000,69400000000,70610000000,68680000000,69000000000,882312
1558656000000000000,69620000000,70510000000,68790000000,69250000000,335298
1559001600000000000,69510000000,70950000000,69000000000,69650000000,408099
1559088000000000000,69240000000,70110000000,68160000000,69320000000,437802
1559174400000000000,69640000000,70240000000,68710000000,68710000000,414367
1559260800000000000,68590000000,69050000000,68150000000,68430000000,296642
1559520000000000000,68220000000,68920000000,65340000000,65340000000,791316
1559606400000000000,66450000000,69200000000,66030000000,69000000000,562735
1559692800000000000,69400000000,71870000000,69000000000,71870000000,479717
1559779200000000000,71760000000,71960000000,69790000000,71000000000,330839
1559865600000000000,71000000000,72820000000,70635000000,70990000000,439485
1560124800000000000,71670000000,73190000000,70130000000,70350000000,371185
1560211200000000000,70560000000,71875000000,69070000000,70680000000,304944
1560297600000000000,70250000000,71880000000,69710000000,71420000000,330475
1560384000000000000,72550000000,73460000000,70550000000,73460000000,330708
1560470400000000000,72680000000,72990000000,71230000000,72090000000,309924
1560729600000000000,72040000000,73660000000,71570000000,71570000000,293173
1560816000000000000,73340000000,73900000000,71570000000,72710000000,290664
1560902400000000000,71830000000,71850000000,67920000000,69490000000,736192
1560988800000000000,70980000000,72190000000,69010000000,69010000000,464137
1561075200000000000,68590000000,68660000000,65470000000,66800000000,832350
1561334400000000000,66900000000,72060000000,66900000000,71260000000,943166
1561420800000000000,71300000000,71450000000,66750000000,67110000000,697223
1561507200000000000,67800000000,68750000000,65510000000,66080000000,626885
1561593600000000000,66880000000,69010000000,66720000000,68700000000,424812
1561680000000000000,68270000000,68790000000,67040000000,67040000000,835507
1561939200000000000,68240000000,69700000000,68050000000,68910000000,424067
1562025600000000000,68780000000,70000000000,68000000000,70000000000,514522
1562112000000000000,70260000000,72080000000,70020000000,71000000000,353688
1562284800000000000,70900000000,72930000000,70570000000,71970000000,713440
1562544000000000000,71880000000,71880000000,69710000000,70020000000,428163
1562630400000000000,69950000000,72800000000,69950000000,72470000000,303307
1562716800000000000,72100000000,74120000000,71210000000,73680000000,464680
1562803200000000000,73990000000,74000000000,71560000000,72270000000,285381
1562889600000000000,72690000000,73140000000,71040000000,73030000000,335538
1563148800000000000,73140000000,73800000000,72700000000,72700000000,234565
1563235200000000000,73150000000,74990000000,71770000000,72290000000,590977
1563321600000000000,72820000000,74320000000,71890000000,73000000000,332089
1563408000000000000,73500000000,77470000000,73160000000,76800000000,980170
1563494400000000000,77100000000,79300000000,75690000000,76020000000,816476
1563753600000000000,76500000000,77790000000,76220000000,77600000000,383398
1563840000000000000,77110000000,77200000000,75180000000,76100000000,458441
1563926400000000000,75600000000,78420000000,75600000000,77980000000,286126
1564012800000000000,77740000000,78810000000,77000000000,77000000000,325673
1564099200000000000,76800000000,78090000000,75430000000,77130000000,451608
1564358400000000000,77360000000,77520000000,75220000000,76880000000,306460
1564444800000000000,76200000000,76310000000,74740000000,76010000000,326315
1564531200000000000,75410000000,76270000000,73250000000,75860000000,408409
1564617600000000000,75300000000,77660000000,74000000000,74000000000,445675
1564704000000000000,75000000000,76825000000,74650000000,75190000000,495946
1564963200000000000,73000000000,73840000000,69860000000,70540000000,772048
1565049600000000000,72000000000,90000000000,72000000000,88000000000,1209923
1565136000000000000,87000000000,95310000000,82310000000,91000000000,4019113
1565222400000000000,90530000000,90530000000,85100000000,87250000000,2014873
1565308800000000000,85900000000,87550000000,82230000000,85500000000,1026815
1565568000000000000,85500000000,85880000000,79820000000,82600000000,1037744
1565654400000000000,82650000000,84890000000,80300000000,81100000000,1254547
1565740800000000000,79500000000,80760000000,77870000000,78250000000,733745
1565827200000000000,79500000000,82900000000,79500000000,82740000000,755945
1565913600000000000,83400000000,84800000000,83040000000,84630000000,578593
1566172800000000000,86000000000,86000000000,81150000000,82680000000,607769
1566259200000000000,82920000000,83770000000,82000000000,83170000000,499439
1566345600000000000,83610000000,86050000000,83440000000,85700000000,723486
1566432000000000000,86090000000,86900000000,84650000000,86700000000,653929
1566518400000000000,87250000000,87490000000,85100000000,85100000000,806026
1566777600000000000,86120000000,86840000000,84110000000,86500000000,521928
1566864000000000000,86100000000,87380000000,84370000000,85000000000,550219
1566950400000000000,84040000000,85340000000,83090000000,84200000000,491499
1567036800000000000,86750000000,86750000000,83900000000,85710000000,474498
1567123200000000000,85890000000,86200000000,83950000000,85140000000,516938
1567468800000000000,84800000000,85740000000,83380000000,83500000000,520419
1567555200000000000,84570000000,86080000000,84100000000,86000000000,829824
1567641600000000000,87500000000,89260000000,79530000000,81260000000,2483897
1567728000000000000,81770000000,82615000000,79550000000,81390000000,769322
1567987200000000000,82600000000,82600000000,77340000000,77960000000,874594
1568073600000000000,77940000000,78610000000,75110000000,76510000000,924537
1568160000000000000,75700000000,77590000000,74190000000,74830000000,755680
1568246400000000000,75000000000,77360000000,75000000000,76160000000,645050
1568332800000000000,76210000000,77070000000,74650000000,75390000000,500675
1568592000000000000,73750000000,76770000000,72000000000,75260000000,885045
1568678400000000000,77300000000,79980000000,76920000000,79980000000,752355
1568764800000000000,79790000000,80080000000,76800000000,79990000000,608592
1568851200000000000,79680000000,81110000000,78460000000,79610000000,484950
1568937600000000000,79360000000,80120000000,77530000000,78680000000,636957
1569196800000000000,78650000000,78900000000,77840000000,78040000000,320041
1569283200000000000,78550000000,78850000000,71980000000,73000000000,1081515
1569369600000000000,72810000000,74520000000,66670000000,71440000000,2443511
1569456000000000000,71020000000,72940000000,69640000000,71430000000,800618
1569542400000000000,73510000000,74490000000,71020000000,71990000000,723938
1569801600000000000,71680000000,72840000000,70110000000,71040000000,870759
1569888000000000000,71350000000,73660000000,70000000000,71970000000,657829
1569974400000000000,71860000000,72660000000,69930000000,71210000000,475090
1570060800000000000,71980000000,75210000000,71880000000,75000000000,963984
1570147200000000000,75000000000,75740000000,73720000000,75400000000,482071
1570406400000000000,77400000000,78310000000,75710000000,77500000000,1109536
1570492800000000000,77500000000,77500000000,75050000000,76500000000,528574
1570579200000000000,75780000000,77040000000,75200000000,76150000000,459236
1570665600000000000,77090000000,78200000000,75100000000,76490000000,466026
1570752000000000000,77820000000,77820000000,72870000000,73500000000,1491760
1571011200000000000,74200000000,74570000000,72410000000,74000000000,534106
1571097600000000000,74000000000,75560000000,73000000000,75500000000,515570
1571184000000000000,75170000000,76640000000,74030000000,76440000000,501255
1571270400000000000,76530000000,77140000000,75630000000,75800000000,378980
1571356800000000000,75830000000,76200000000,71450000000,71720000000,597616
1571616000000000000,72250000000,73810000000,71170000000,72970000000,516603
1571702400000000000,72890000000,73250000000,71010000000,71200000000,355747
1571788800000000000,71490000000,73800000000,71260000000,73460000000,660771
1571875200000000000,73580000000,74780000000,72590000000,74500000000,520797
1571961600000000000,73660000000,74440000000,73000000000,73000000000,373507
1572220800000000000,74400000000,74550000000,72900000000,73850000000,354797
1572307200000000000,73600000000,75430000000,72190000000,72190000000,692434
1572393600000000000,72500000000,74000000000,71950000000,73730000000,413603
1572480000000000000,73780000000,74900000000,72890000000,72890000000,447496
1572566400000000000,73110000000,74750000000,72070000000,73000000000,837295
1572825600000000000,73500000000,73500000000,71030000000,71340000000,1090344
1572912000000000000,72780000000,72780000000,56800000000,58000000000,2266211
1572998400000000000,58200000000,67170000000,58200000000,67000000000,3213510
1573084800000000000,68610000000,71290000000,67250000000,69700000000,1684329
1573171200000000000,69700000000,70480000000,67440000000,69560000000,1006955
1573430400000000000,69000000000,69250000000,68270000000,68690000000,496436
1573516800000000000,68820000000,68990000000,67250000000,67600000000,646101
1573603200000000000,68010000000,69120000000,67860000000,68700000000,360611
1573689600000000000,68700000000,69500000000,67750000000,69000000000,340341
1573776000000000000,69550000000,70660000000,69100000000,70410000000,343233
1574035200000000000,69900000000,71740000000,69900000000,71100000000,347271
1574121600000000000,71070000000,71870000000,70800000000,71040000000,347899
1574208000000000000,70850000000,72360000000,69480000000,70010000000,678258
1574294400000000000,70420000000,72470000000,70030000000,70740000000,581038
1574380800000000000,70350000000,70350000000,69150000000,70000000000,473929
1574640000000000000,70100000000,70430000000,68800000000,69280000000,450325
1574726400000000000,69380000000,70790000000,69380000000,70500000000,2476115
1574812800000000000,70370000000,70530000000,69280000000,69280000000,350470
1574985600000000000,70080000000,70730000000,69830000000,70480000000,267393
1575244800000000000,70750000000,70750000000,67550000000,68680000000,497776
1575331200000000000,66900000000,68380000000,66500000000,68260000000,638908
1575417600000000000,68280000000,69450000000,67850000000,67980000000,453223
1575504000000000000,68000000000,68710000000,67740000000,67910000000,326958
1575590400000000000,68240000000,68390000000,66980000000,67870000000,832618
1575849600000000000,67750000000,68320000000,67220000000,67540000000,617792
1575936000000000000,67960000000,69050000000,67770000000,68500000000,436763
1576022400000000000,68050000000,68900000000,67550000000,67800000000,394433
1576108800000000000,68530000000,69510000000,68100000000,69380000000,888773
1576195200000000000,68980000000,71960000000,68980000000,71960000000,825642
1576454400000000000,71980000000,73040000000,71510000000,72310000000,954255
1576540800000000000,72570000000,72960000000,69100000000,70210000000,903605
1576627200000000000,71240000000,72270000000,70950000000,71940000000,745390
1576713600000000000,72200000000,77970000000,72200000000,77490000000,1762011
1576800000000000000,78000000000,81280000000,76650000000,80000000000,1441515
1577059200000000000,79900000000,80700000000,79280000000,79820000000,546466
1577145600000000000,81610000000,81940000000,80210000000,80950000000,173765
1577318400000000000,80950000000,82550000000,80890000000,82510000000,359154
1577404800000000000,82520000000,84210000000,82160000000,84100000000,637379
1577664000000000000,83960000000,84000000000,81650000000,84000000000,430491
1577750400000000000,82940000000,83250000000,81510000000,81510000000,461067
1577923200000000000,83100000000,84800000000,82730000000,84390000000,651415
1578009600000000000,83460000000,84310000000,83000000000,83510000000,311329
1578268800000000000,82000000000,84400000000,82000000000,84400000000,582194
1578355200000000000,84320000000,84600000000,83210000000,83210000000,324285
1578441600000000000,83700000000,86000000000,83700000000,86000000000,535257
1578528000000000000,85920000000,87080000000,85350000000,86750000000,623143
1578614400000000000,86390000000,87500000000,85160000000,87000000000,602852
1578873600000000000,87870000000,91390000000,87500000000,89900000000,949602
1578960000000000000,89600000000,90370000000,89000000000,89700000000,641511
1579046400000000000,89830000000,91900000000,89690000000,91650000000,349028
1579132800000000000,91670000000,94500000000,91410000000,94500000000,458835
1579219200000000000,91450000000,92300000000,90250000000,91780000000,570013
1579564800000000000,90530000000,91500000000,89540000000,89750000000,613927
1579651200000000000,90250000000,91270000000,89020000000,89200000000,376289
1579737600000000000,89880000000,90680000000,88470000000,88700000000,671772
1579824000000000000,87960000000,89485000000,85470000000,85710000000,565197
1580083200000000000,81500000000,84750000000,80810000000,84150000000,687287
1580169600000000000,84530000000,85300000000,81000000000,83000000000,360673
1580256000000000000,83780000000,83780000000,80400000000,80400000000,862641
1580342400000000000,81030000000,81500000000,79970000000,79990000000,421430
1580428800000000000,80040000000,81050000000,78000000000,78790000000,661691
1580688000000000000,78500000000,81000000000,78130000000,81000000000,801670
1580774400000000000,82000000000,83990000000,73000000000,76620000000,780621
1580860800000000000,77500000000,81270000000,75250000000,76020000000,1769107
1580947200000000000,76010000000,82260000000,76000000000,79400000000,1675568
1581033600000000000,79950000000,80180000000,77380000000,77750000000,1269585
1581292800000000000,77280000000,78100000000,75680000000,76000000000,517754
