ts_event,open,high,low,close,volume
1534953600000000000,46150000000,46160000000,46000000000,46060000000,174041
1534957200000000000,46055000000,46105000000,46025000000,46060000000,121491
1534960800000000000,46050000000,46125000000,45965000000,46015000000,239094
1534964400000000000,46020000000,46145000000,45980000000,45990000000,692562
1534968000000000000,45990000000,46060000000,45990000000,46060000000,774836
1534971600000000000,45950000000,46060000000,45950000000,46060000000,15
1535018400000000000,45890000000,45890000000,45890000000,45890000000,2
1535025600000000000,45950000000,45950000000,45950000000,45950000000,100
1535029200000000000,45910000000,46220000000,45860000000,46180000000,700327
1535032800000000000,46190000000,46240000000,46100000000,46110000000,418720
1535036400000000000,46110000000,46125000000,45900000000,45930000000,367094
1535040000000000000,45930000000,46020000000,45890000000,45935000000,284909
1535043600000000000,45935000000,45990000000,45850000000,45970000000,263268
1535047200000000000,45980000000,46080000000,45975000000,45990000000,286668
1535050800000000000,45990000000,46055000000,45930000000,46020000000,960681
1535054400000000000,46020000000,46080000000,46000000000,46080000000,1864274
1535115600000000000,46160000000,46365000000,46080000000,46145000000,502602
1535119200000000000,46150000000,46420000000,46120000000,46370000000,455878
1535122800000000000,46365000000,46435000000,46310000000,46390000000,283372
1535126400000000000,46390000000,46430000000,46340000000,46365000000,126373
1535130000000000000,46370000000,46385000000,46300000000,46360000000,190051
1535133600000000000,46370000000,46390000000,46320000000,46360000000,287247
1535137200000000000,46360000000,46370000000,46300000000,46310000000,631952
1535140800000000000,46320000000,46320000000,46310000000,46310000000,1535311
1535144400000000000,46330000000,46330000000,46330000000,46330000000,14
1535371200000000000,46630000000,46670000000,46630000000,46670000000,500
1535374800000000000,46640000000,46805000000,46340000000,46640000000,911104
1535378400000000000,46640000000,46855000000,46610000000,46815000000,365890
1535382000000000000,46815000000,46825000000,46570000000,46640000000,291281
1535385600000000000,46645000000,46645000000,46560000000,46625000000,234598
1535389200000000000,46620000000,46620000000,46475000000,46490000000,245292
1535392800000000000,46490000000,46500000000,46430000000,46470000000,305663
1535396400000000000,46470000000,46630000000,46460000000,46600000000,870144
1535400000000000000,46590000000,46610000000,46500000000,46590000000,1098302
1535407200000000000,46590000000,46590000000,46590000000,46590000000,178
1535443200000000000,46710000000,46740000000,46710000000,46740000000,200
1535446800000000000,46740000000,46830000000,46740000000,46830000000,186
1535454000000000000,46780000000,46780000000,46780000000,46780000000,38
1535457600000000000,46710000000,46770000000,46710000000,46770000000,295
1535461200000000000,46760000000,46980000000,46620000000,46900000000,708478
1535464800000000000,46900000000,47150000000,46900000000,47100000000,853955
1535468400000000000,47110000000,47170000000,47020000000,47020000000,315906
1535472000000000000,47020000000,47215000000,46980000000,47215000000,243600
1535475600000000000,47215000000,47265000000,47175000000,47250000000,219588
1535479200000000000,47250000000,47255000000,46985000000,47005000000,282979
1535482800000000000,47000000000,47020000000,46865000000,46960000000,700316
1535486400000000000,46950000000,46970000000,46940000000,46970000000,3056588
1535493600000000000,47040000000,47040000000,47040000000,47040000000,8
1535497200000000000,46960000000,46960000000,46960000000,46960000000,100
1535529600000000000,46820000000,46820000000,46820000000,46820000000,100
1535540400000000000,47080000000,47080000000,47080000000,47080000000,520
1535544000000000000,47040000000,47040000000,46970000000,46970000000,4280
1535547600000000000,47000000000,47195000000,46900000000,47140000000,671020
1535551200000000000,47130000000,47470000000,47130000000,47450000000,466175
1535554800000000000,47440000000,47615000000,47380000000,47520000000,495575
1535558400000000000,47525000000,47530000000,47430000000,47490000000,261922
1535562000000000000,47485000000,47510000000,47350000000,47370000000,180089
1535565600000000000,47365000000,47545000000,47330000000,47520000000,278532
1535569200000000000,47525000000,47580000000,47450000000,47470000000,811217
1535572800000000000,47480000000,47580000000,47480000000,47580000000,2268104
1535576400000000000,47450000000,47450000000,47450000000,47450000000,150
1535583600000000000,47450000000,47450000000,47450000000,47450000000,3
1535626800000000000,47260000000,47260000000,47260000000,47260000000,3
1535630400000000000,47270000000,47420000000,47270000000,47420000000,3427
1535634000000000000,47420000000,47540000000,47200000000,47380000000,570312
1535637600000000000,47380000000,47430000000,47125000000,47125000000,401457
1535641200000000000,47125000000,47190000000,46970000000,47055000000,517003
1535644800000000000,47060000000,47360000000,47055000000,47325000000,230753
1535648400000000000,47330000000,47430000000,47310000000,47345000000,189158
1535652000000000000,47350000000,47370000000,47110000000,47150000000,385754
1535655600000000000,47130000000,47210000000,47070000000,47140000000,730967
1535659200000000000,47150000000,47260000000,47110000000,47260000000,1011404
1535662800000000000,47100000000,47100000000,47100000000,47100000000,200
1535666400000000000,47120000000,47120000000,47120000000,47120000000,15
1535716800000000000,47090000000,47090000000,47000000000,47000000000,56
1535720400000000000,47000000000,47420000000,46800000000,47360000000,648644
1535724000000000000,47360000000,47620000000,47290000000,47620000000,489774
1535727600000000000,47630000000,47675000000,47515000000,47585000000,338989
1535731200000000000,47580000000,47640000000,47530000000,47630000000,266296
1535734800000000000,47630000000,47745000000,47630000000,47735000000,241920
1535738400000000000,47740000000,47785000000,47635000000,47715000000,307064
1535742000000000000,47710000000,47830000000,47605000000,47770000000,1514167
1535745600000000000,47770000000,47800000000,47740000000,47800000000,5275489
1535752800000000000,47800000000,47800000000,47800000000,47800000000,578
1535756400000000000,47840000000,47840000000,47840000000,47840000000,400
1536051600000000000,47780000000,47780000000,47780000000,47780000000,150
1536058800000000000,47940000000,47940000000,47840000000,47840000000,500
1536062400000000000,47850000000,47950000000,47840000000,47950000000,310
1536066000000000000,47950000000,48060000000,47675000000,47870000000,1368991
1536069600000000000,47870000000,48030000000,47755000000,47930000000,853303
1536073200000000000,47920000000,47920000000,47610000000,47635000000,553111
1536076800000000000,47635000000,47670000000,47510000000,47595000000,428132
1536080400000000000,47600000000,47780000000,47595000000,47770000000,436222
1536084000000000000,47770000000,47870000000,47670000000,47850000000,538194
1536087600000000000,47845000000,47855000000,47655000000,47740000000,926353
1536091200000000000,47730000000,47920000000,47730000000,47920000000,1636155
1536094800000000000,47780000000,47780000000,47780000000,47780000000,50
1536102000000000000,47800000000,47800000000,47800000000,47800000000,800
1536148800000000000,47640000000,47640000000,47630000000,47630000000,178
1536152400000000000,47590000000,47790000000,47260000000,47280000000,792589
1536156000000000000,47280000000,47330000000,46760000000,47075000000,1079840
1536159600000000000,47075000000,47155000000,46895000000,47110000000,672525
1536163200000000000,47110000000,47410000000,47110000000,47320000000,447053
1536166800000000000,47320000000,47520000000,47280000000,47430000000,456635
1536170400000000000,47430000000,47470000000,47230000000,47340000000,618230
1536174000000000000,47340000000,47400000000,47160000000,47280000000,1500931
1536177600000000000,47270000000,47400000000,47270000000,47350000000,3111723
1536181200000000000,47350000000,47350000000,47350000000,47350000000,934
1536184800000000000,47370000000,47370000000,47350000000,47350000000,2988
1536188400000000000,47380000000,47380000000,47310000000,47310000000,324
1536238800000000000,47260000000,47860000000,47260000000,47860000000,567078
1536242400000000000,47855000000,47900000000,47225000000,47320000000,712393
1536246000000000000,47330000000,47360000000,47070000000,47320000000,502275
1536249600000000000,47320000000,47320000000,47190000000,47245000000,332571
1536253200000000000,47240000000,47360000000,47160000000,47230000000,247851
1536256800000000000,47230000000,47290000000,47190000000,47240000000,216891
1536260400000000000,47240000000,47390000000,47210000000,47280000000,766220
1536264000000000000,47280000000,47340000000,47280000000,47300000000,1679409
1536267600000000000,47300000000,47300000000,47300000000,47300000000,7
1536271200000000000,47280000000,47280000000,47280000000,47280000000,6
1536274800000000000,47280000000,47280000000,47280000000,47280000000,25
1536321600000000000,47090000000,47090000000,47090000000,47090000000,20
1536325200000000000,47020000000,47490000000,46950000000,47440000000,604965
1536328800000000000,47440000000,47470000000,47230000000,47440000000,398475
1536332400000000000,47440000000,47450000000,47210000000,47210000000,283726
1536336000000000000,47205000000,47270000000,46930000000,47220000000,479128
1536339600000000000,47220000000,47230000000,47100000000,47120000000,174408
1536343200000000000,47115000000,47240000000,47115000000,47220000000,250854
1536346800000000000,47220000000,47220000000,46890000000,47060000000,1330307
1536350400000000000,47050000000,47290000000,47050000000,47070000000,3080604
1536354000000000000,47100000000,47100000000,47070000000,47070000000,8
1536580800000000000,47280000000,47280000000,47250000000,47250000000,350
1536584400000000000,47340000000,47460000000,47010000000,47070000000,770454
1536588000000000000,47070000000,47140000000,46830000000,46835000000,452882
1536591600000000000,46830000000,47050000000,46775000000,46975000000,357146
1536595200000000000,46975000000,47050000000,46895000000,46940000000,211960
1536598800000000000,46940000000,47070000000,46925000000,47070000000,213186
1536602400000000000,47070000000,47135000000,47060000000,47110000000,257450
1536606000000000000,47120000000,47185000000,46990000000,47080000000,639251
1536609600000000000,47070000000,47150000000,47070000000,47090000000,2224377
1536613200000000000,47090000000,47090000000,47090000000,47090000000,48
1536667200000000000,46950000000,46950000000,46790000000,46790000000,41
1536670800000000000,46790000000,46910000000,46440000000,46700000000,790740
1536674400000000000,46710000000,46820000000,46645000000,46815000000,587627
1536678000000000000,46820000000,47150000000,46780000000,47150000000,485273
1536681600000000000,47140000000,47170000000,47020000000,47050000000,254483
1536685200000000000,47050000000,47050000000,46870000000,47040000000,383282
1536688800000000000,47040000000,47090000000,46960000000,46965000000,333068
1536692400000000000,46965000000,47105000000,46960000000,47030000000,1078575
1536696000000000000,47030000000,47150000000,46810000000,47150000000,1667707
1536699600000000000,47190000000,47190000000,47190000000,47190000000,99
1536750000000000000,47040000000,47040000000,47040000000,47040000000,200
1536757200000000000,46910000000,46980000000,46675000000,46730000000,612288
1536760800000000000,46725000000,46790000000,46440000000,46600000000,894931
1536764400000000000,46600000000,46910000000,46575000000,46580000000,540951
1536768000000000000,46580000000,46830000000,46580000000,46770000000,453701
1536771600000000000,46765000000,46810000000,46590000000,46650000000,338715
1536775200000000000,46660000000,46850000000,46635000000,46830000000,573094
1536778800000000000,46825000000,47000000000,46800000000,46880000000,893381
1536782400000000000,46890000000,46890000000,46820000000,46820000000,1768207
1536793200000000000,46730000000,46750000000,46730000000,46750000000,131
1536836400000000000,46940000000,46940000000,46940000000,46940000000,6
1536840000000000000,46990000000,47040000000,46990000000,47040000000,1041
1536843600000000000,47070000000,47400000000,46740000000,47280000000,982071
1536847200000000000,47275000000,47330000000,47140000000,47170000000,810922
1536850800000000000,47170000000,47270000000,47105000000,47260000000,494266
1536854400000000000,47265000000,47320000000,47150000000,47175000000,377614
1536858000000000000,47180000000,47270000000,47150000000,47155000000,252972
1536861600000000000,47155000000,47195000000,47070000000,47190000000,335559
1536865200000000000,47190000000,47250000000,47110000000,47250000000,874960
1536868800000000000,47240000000,47240000000,47150000000,47150000000,1661509
1536926400000000000,47330000000,47330000000,47310000000,47310000000,153
1536930000000000000,47370000000,47370000000,47160000000,47280000000,616570
1536933600000000000,47285000000,47450000000,47250000000,47355000000,461144
1536937200000000000,47355000000,47355000000,47220000000,47290000000,643780
1536940800000000000,47290000000,47290000000,47110000000,47220000000,652032
1536944400000000000,47220000000,47320000000,47165000000,47300000000,367828
1536948000000000000,47310000000,47390000000,47275000000,47360000000,495902
1536951600000000000,47360000000,47470000000,47335000000,47390000000,845540
1536955200000000000,47400000000,47400000000,47400000000,47400000000,1251722
1537185600000000000,47380000000,47380000000,47300000000,47300000000,7
1537189200000000000,47300000000,47580000000,47160000000,47490000000,708806
1537192800000000000,47490000000,47490000000,47130000000,47180000000,406987
1537196400000000000,47185000000,47335000000,47185000000,47325000000,215295
1537200000000000000,47325000000,47380000000,47275000000,47320000000,177117
1537203600000000000,47320000000,47340000000,47170000000,47240000000,181063
1537207200000000000,47240000000,47320000000,47210000000,47235000000,167945
1537210800000000000,47240000000,47260000000,47070000000,47110000000,977463
1537214400000000000,47110000000,47180000000,47110000000,47180000000,1910603
1537218000000000000,47190000000,47190000000,47190000000,47190000000,400
1537221600000000000,47000000000,47000000000,47000000000,47000000000,200
1537225200000000000,46900000000,46900000000,46700000000,46700000000,619
1537275600000000000,47130000000,47300000000,47070000000,47235000000,670892
1537279200000000000,47240000000,47490000000,47210000000,47490000000,367706
1537282800000000000,47490000000,47510000000,47440000000,47465000000,258753
1537286400000000000,47470000000,47590000000,47440000000,47490000000,247828
1537290000000000000,47500000000,47545000000,47400000000,47535000000,203165
1537293600000000000,47535000000,47650000000,47485000000,47610000000,262019
1537297200000000000,47610000000,47640000000,47420000000,47480000000,745206
1537300800000000000,47460000000,47460000000,47310000000,47400000000,2281701
1537304400000000000,47400000000,47400000000,47400000000,47400000000,704
1537308000000000000,47400000000,47430000000,47400000000,47430000000,2646
1537311600000000000,47450000000,47450000000,47450000000,47450000000,500
1537362000000000000,47310000000,47610000000,47180000000,47370000000,665792
1537365600000000000,47370000000,47510000000,47200000000,47230000000,348162
1537369200000000000,47230000000,47470000000,47200000000,47315000000,253900
1537372800000000000,47310000000,47335000000,47125000000,47190000000,170187
1537376400000000000,47190000000,47250000000,47165000000,47220000000,130247
1537380000000000000,47220000000,47280000000,47170000000,47230000000,181541
1537383600000000000,47235000000,47380000000,47235000000,47280000000,489224
1537387200000000000,47280000000,47280000000,47280000000,47280000000,1712199
1537390800000000000,47300000000,47300000000,47300000000,47300000000,400
1537398000000000000,47300000000,47300000000,47300000000,47300000000,2100
1537441200000000000,47480000000,47480000000,47480000000,47480000000,127
1537444800000000000,47480000000,47480000000,47460000000,47460000000,3673
1537448400000000000,47550000000,47620000000,47160000000,47530000000,840784
1537452000000000000,47530000000,47740000000,47520000000,47595000000,499019
1537455600000000000,47600000000,47650000000,47550000000,47635000000,383313
1537459200000000000,47630000000,47640000000,47550000000,47570000000,269421
1537462800000000000,47565000000,47620000000,47520000000,47615000000,284488
1537466400000000000,47620000000,47720000000,47595000000,47720000000,294971
1537470000000000000,47730000000,47810000000,47720000000,47730000000,1104040
1537473600000000000,47730000000,47860000000,47730000000,47860000000,2578942
1537527600000000000,47810000000,47810000000,47810000000,47810000000,7
1537531200000000000,47810000000,47810000000,47810000000,47810000000,4
1537534800000000000,47860000000,48630000000,47790000000,48440000000,8620258
1537538400000000000,48440000000,48440000000,48135000000,48140000000,722467
1537542000000000000,48140000000,48305000000,48050000000,48300000000,409750
1537545600000000000,48310000000,48365000000,48250000000,48360000000,387146
1537549200000000000,48370000000,48510000000,48340000000,48500000000,401462
1537552800000000000,48505000000,48510000000,48410000000,48445000000,379344
1537556400000000000,48440000000,48625000000,48400000000,48520000000,2783825
1537560000000000000,48560000000,48630000000,48500000000,48530000000,17473286
1537563600000000000,48560000000,48590000000,48330000000,48500000000,3198
1537794000000000000,48350000000,48470000000,48190000000,48340000000,759176
1537797600000000000,48340000000,48480000000,48240000000,48410000000,814235
1537801200000000000,48415000000,48610000000,48330000000,48520000000,555938
1537804800000000000,48515000000,48540000000,48460000000,48470000000,382971
1537808400000000000,48470000000,48570000000,48410000000,48560000000,367407
1537812000000000000,48560000000,48610000000,48500000000,48510000000,414198
1537815600000000000,48510000000,48580000000,48390000000,48450000000,1292945
1537819200000000000,48440000000,48510000000,48420000000,48510000000,2831792
1537822800000000000,48490000000,48490000000,48470000000,48470000000,503
1537876800000000000,48690000000,48690000000,48690000000,48690000000,1
1537880400000000000,48540000000,48870000000,48510000000,48580000000,837596
1537884000000000000,48570000000,48690000000,48460000000,48490000000,579531
1537887600000000000,48480000000,48790000000,48450000000,48730000000,428765
1537891200000000000,48735000000,48750000000,48600000000,48640000000,426210
1537894800000000000,48645000000,48675000000,48570000000,48620000000,423854
1537898400000000000,48615000000,48625000000,48505000000,48545000000,370567
1537902000000000000,48545000000,48595000000,48435000000,48470000000,917579
1537905600000000000,48470000000,48500000000,48470000000,48500000000,1315597
1537963200000000000,48650000000,48650000000,48590000000,48590000000,25
1537966800000000000,48590000000,49050000000,48530000000,48760000000,1143327
1537970400000000000,48770000000,48800000000,48640000000,48770000000,587064
1537974000000000000,48770000000,48890000000,48760000000,48780000000,344964
1537977600000000000,48780000000,48795000000,48740000000,48770000000,388815
1537981200000000000,48780000000,48790000000,48600000000,48700000000,338053
1537984800000000000,48700000000,48960000000,48670000000,48810000000,644830
1537988400000000000,48800000000,48855000000,48280000000,48420000000,1308022
1537992000000000000,48420000000,48520000000,48410000000,48420000000,2789910
1537995600000000000,48450000000,48450000000,48450000000,48450000000,202
1538046000000000000,48430000000,48510000000,48400000000,48420000000,2708
1538049600000000000,48420000000,48470000000,48400000000,48410000000,1886
1538053200000000000,48430000000,48630000000,48330000000,48430000000,573520
1538056800000000000,48435000000,48700000000,48435000000,48670000000,392863
1538060400000000000,48680000000,48760000000,48590000000,48660000000,254173
1538064000000000000,48660000000,48730000000,48610000000,48630000000,208146
1538067600000000000,48630000000,48630000000,48535000000,48560000000,207998
1538071200000000000,48560000000,48560000000,48395000000,48430000000,322464
1538074800000000000,48430000000,48470000000,48230000000,48340000000,983968
1538078400000000000,48330000000,48330000000,48320000000,48320000000,3063303
1538089200000000000,48400000000,48400000000,48400000000,48400000000,350
1538136000000000000,48130000000,48180000000,48130000000,48180000000,204
1538139600000000000,48190000000,48350000000,48070000000,48340000000,508493
1538143200000000000,48340000000,48545000000,48310000000,48485000000,374456
1538146800000000000,48485000000,48690000000,48485000000,48650000000,332232
1538150400000000000,48650000000,48735000000,48550000000,48640000000,304170
1538154000000000000,48640000000,48800000000,48580000000,48760000000,208754
1538157600000000000,48750000000,48760000000,48610000000,48620000000,213392
1538161200000000000,48625000000,48720000000,48540000000,48670000000,789994
1538164800000000000,48650000000,48710000000,48640000000,48710000000,2135812
1538168400000000000,48690000000,48690000000,48690000000,48690000000,4
1538391600000000000,48980000000,48980000000,48980000000,48980000000,106
1538395200000000000,48960000000,48960000000,48960000000,48960000000,1
1538398800000000000,48960000000,49025000000,48810000000,48900000000,557007
1538402400000000000,48900000000,48990000000,48810000000,48935000000,405790
1538406000000000000,48935000000,49085000000,48870000000,49080000000,442388
1538409600000000000,49080000000,49140000000,48925000000,48985000000,373532
1538413200000000000,48980000000,49040000000,48950000000,48975000000,265283
1538416800000000000,48970000000,48970000000,48850000000,48930000000,314824
1538420400000000000,48930000000,48935000000,48665000000,48870000000,978646
1538424000000000000,48870000000,48920000000,48850000000,48850000000,1034632
1538431200000000000,48850000000,48920000000,48850000000,48920000000,220
1538481600000000000,48930000000,48930000000,48870000000,48870000000,11
1538485200000000000,48810000000,48890000000,48680000000,48860000000,640899
1538488800000000000,48850000000,48960000000,48710000000,48880000000,618886
1538492400000000000,48870000000,48980000000,48850000000,48920000000,340619
1538496000000000000,48925000000,48965000000,48820000000,48900000000,393278
1538499600000000000,48895000000,49100000000,48895000000,49030000000,303819
1538503200000000000,49030000000,49140000000,49010000000,49020000000,248457
1538506800000000000,49025000000,49080000000,48835000000,49000000000,1274473
1538510400000000000,49010000000,49010000000,48970000000,48970000000,2669171
1538564400000000000,49010000000,49010000000,49010000000,49010000000,290
1538568000000000000,49170000000,49170000000,49000000000,49080000000,733
1538571600000000000,49150000000,49465000000,49060000000,49365000000,724049
1538575200000000000,49370000000,49430000000,49260000000,49280000000,519754
1538578800000000000,49280000000,49315000000,49145000000,49310000000,384226
1538582400000000000,49310000000,49320000000,49225000000,49250000000,352656
1538586000000000000,49245000000,49350000000,49220000000,49245000000,342965
1538589600000000000,49245000000,49315000000,49075000000,49180000000,548677
1538593200000000000,49180000000,49230000000,49085000000,49140000000,1083709
1538596800000000000,49140000000,49290000000,49140000000,49290000000,1917725
1538604000000000000,49100000000,49100000000,49100000000,49100000000,4
1538607600000000000,49110000000,49110000000,49100000000,49100000000,640
1538654400000000000,48720000000,48720000000,48720000000,48720000000,100
1538658000000000000,48720000000,48740000000,48090000000,48200000000,1039243
1538661600000000000,48200000000,48460000000,48130000000,48400000000,768592
1538665200000000000,48390000000,48535000000,48380000000,48480000000,651481
1538668800000000000,48470000000,48500000000,48310000000,48420000000,638398
1538672400000000000,48420000000,48450000000,48160000000,48210000000,571331
1538676000000000000,48210000000,48260000000,48040000000,48260000000,681889
1538679600000000000,48255000000,48465000000,48235000000,48380000000,1063613
1538683200000000000,48380000000,48500000000,48380000000,48500000000,2125506
1538694000000000000,48450000000,48450000000,48450000000,48450000000,400
1538740800000000000,48450000000,48450000000,48250000000,48250000000,150
1538744400000000000,48320000000,48850000000,48320000000,48610000000,789139
1538748000000000000,48610000000,48770000000,48480000000,48485000000,653234
1538751600000000000,48490000000,48500000000,47990000000,48050000000,672683
1538755200000000000,48050000000,48170000000,47820000000,47895000000,559092
1538758800000000000,47890000000,47945000000,47610000000,47920000000,552731
1538762400000000000,47910000000,48140000000,47860000000,48100000000,428264
1538766000000000000,48100000000,48265000000,48060000000,48120000000,1026445
1538769600000000000,48130000000,48320000000,48130000000,48180000000,1573964
1538773200000000000,48180000000,48180000000,48180000000,48180000000,6
1539003600000000000,48050000000,48500000000,47850000000,48120000000,833536
1539007200000000000,48120000000,48130000000,47640000000,47720000000,530887
1539010800000000000,47710000000,47720000000,47160000000,47350000000,735024
1539014400000000000,47350000000,47500000000,47230000000,47275000000,487108
1539018000000000000,47270000000,47440000000,47260000000,47370000000,500134
1539021600000000000,47370000000,47620000000,47355000000,47570000000,452880
1539025200000000000,47560000000,47695000000,47510000000,47510000000,1116821
1539028800000000000,47520000000,47620000000,47520000000,47610000000,3619694
1539032400000000000,47610000000,47620000000,47610000000,47610000000,18
1539082800000000000,47400000000,47400000000,47350000000,47350000000,498
1539086400000000000,47450000000,47810000000,47430000000,47810000000,1792
1539090000000000000,47590000000,47700000000,47290000000,47600000000,835159
1539093600000000000,47600000000,48030000000,47580000000,47880000000,610103
1539097200000000000,47880000000,47995000000,47720000000,47760000000,427099
1539100800000000000,47760000000,47830000000,47460000000,47460000000,288227
1539104400000000000,47460000000,47555000000,47280000000,47430000000,393338
1539108000000000000,47430000000,47620000000,47325000000,47610000000,381221
1539111600000000000,47610000000,47630000000,47345000000,47490000000,732648
1539115200000000000,47490000000,47820000000,47490000000,47500000000,1351351
1539176400000000000,47310000000,47510000000,46870000000,46960000000,947910
1539180000000000000,46970000000,47060000000,46710000000,46910000000,917409
1539183600000000000,46900000000,46900000000,46485000000,46490000000,1002444
1539187200000000000,46480000000,46695000000,46385000000,46580000000,628453
1539190800000000000,46575000000,46780000000,46430000000,46570000000,569822
1539194400000000000,46570000000,46590000000,46170000000,46420000000,833284
1539198000000000000,46415000000,46415000000,45540000000,45630000000,3322359
1539201600000000000,45630000000,45860000000,45010000000,45010000000,4199627
1539205200000000000,45210000000,45350000000,45210000000,45350000000,197
1539208800000000000,45300000000,45300000000,45300000000,45300000000,1540
1539212400000000000,45300000000,45400000000,45300000000,45400000000,6274
1539252000000000000,45000000000,45010000000,45000000000,45010000000,100
1539255600000000000,45010000000,45270000000,45000000000,45000000000,819
1539259200000000000,45330000000,45540000000,45270000000,45410000000,4331
1539262800000000000,45410000000,45620000000,44880000000,45455000000,1842957
1539266400000000000,45450000000,45490000000,44910000000,44960000000,1619147
1539270000000000000,44960000000,45400000000,44730000000,45210000000,1273587
1539273600000000000,45210000000,45390000000,45055000000,45200000000,722033
1539277200000000000,45190000000,45330000000,44930000000,45120000000,651382
1539280800000000000,45120000000,45140000000,43930000000,44310000000,1629763
1539284400000000000,44300000000,44950000000,44100000000,44130000000,2903778
1539288000000000000,44120000000,44530000000,44030000000,44430000000,3078670
1539291600000000000,44490000000,44490000000,44350000000,44490000000,510
1539295200000000000,44600000000,44600000000,44460000000,44460000000,299
1539338400000000000,45300000000,45300000000,45300000000,45300000000,30
1539342000000000000,45270000000,45300000000,45230000000,45300000000,1300
1539345600000000000,45240000000,45330000000,45230000000,45230000000,5580
1539349200000000000,45320000000,45330000000,44730000000,45250000000,1568905
1539352800000000000,45240000000,45370000000,45060000000,45220000000,1388182
1539356400000000000,45220000000,45265000000,44760000000,44830000000,1396544
1539360000000000000,44830000000,44830000000,44470000000,44700000000,1076883
1539363600000000000,44700000000,45235000000,44650000000,45170000000,1208191
1539367200000000000,45160000000,45420000000,44930000000,45405000000,1313060
1539370800000000000,45405000000,45850000000,45300000000,45700000000,2807978
1539374400000000000,45710000000,45840000000,45690000000,45800000000,2892389
1539378000000000000,45740000000,45740000000,45700000000,45700000000,101
1539385200000000000,45740000000,45740000000,45740000000,45740000000,495
1539604800000000000,45820000000,45820000000,45710000000,45780000000,2780
1539608400000000000,45810000000,45840000000,45140000000,45235000000,971670
1539612000000000000,45230000000,45260000000,44910000000,45200000000,641155
1539615600000000000,45200000000,45320000000,44840000000,44880000000,809018
1539619200000000000,44880000000,45130000000,44750000000,45060000000,592943
1539622800000000000,45070000000,45180000000,44915000000,45110000000,546852
1539626400000000000,45110000000,45200000000,44835000000,45150000000,599751
1539630000000000000,45155000000,45210000000,44670000000,44670000000,1520833
1539633600000000000,44670000000,44720000000,44500000000,44500000000,3008552
1539644400000000000,44730000000,44730000000,44730000000,44730000000,500
1539676800000000000,45010000000,45070000000,44950000000,44950000000,1196
1539680400000000000,45280000000,45400000000,45280000000,45400000000,1601
1539684000000000000,45400000000,45400000000,45400000000,45400000000,274
1539687600000000000,45210000000,45210000000,45210000000,45210000000,194
1539691200000000000,45210000000,45320000000,45210000000,45310000000,1158
1539694800000000000,45330000000,45430000000,44860000000,45220000000,915887
1539698400000000000,45225000000,45310000000,44940000000,45290000000,637723
1539702000000000000,45290000000,45485000000,45180000000,45485000000,523677
1539705600000000000,45490000000,45610000000,45365000000,45610000000,299478
1539709200000000000,45610000000,45770000000,45540000000,45580000000,353816
1539712800000000000,45590000000,45700000000,45530000000,45560000000,516228
1539716400000000000,45560000000,45950000000,45500000000,45820000000,1234960
1539720000000000000,45810000000,46090000000,45800000000,46090000000,2643327
1539727200000000000,45850000000,45850000000,45830000000,45830000000,1571
1539730800000000000,45830000000,45830000000,45830000000,45830000000,29
1539777600000000000,45820000000,45850000000,45810000000,45850000000,978
1539781200000000000,45850000000,46020000000,45470000000,45490000000,726982
1539784800000000000,45490000000,45520000000,45220000000,45370000000,684339
1539788400000000000,45370000000,45840000000,45300000000,45830000000,476661
1539792000000000000,45840000000,46110000000,45820000000,46035000000,476361
1539795600000000000,46030000000,46220000000,45975000000,46020000000,342540
1539799200000000000,46030000000,46080000000,45710000000,45940000000,483547
1539802800000000000,45940000000,46025000000,45805000000,45950000000,801760
1539806400000000000,45940000000,46000000000,45860000000,46000000000,1643659
1539817200000000000,45940000000,45950000000,45940000000,45940000000,3600
1539864000000000000,46250000000,46370000000,46240000000,46350000000,4666
1539867600000000000,46300000000,46480000000,45865000000,45950000000,768677
1539871200000000000,45940000000,46090000000,45810000000,46040000000,534217
1539874800000000000,46050000000,46090000000,45175000000,45270000000,678358
1539878400000000000,45260000000,45610000000,45210000000,45420000000,463010
1539882000000000000,45420000000,45460000000,45150000000,45330000000,484089
1539885600000000000,45330000000,45620000000,45310000000,45520000000,483473
1539889200000000000,45530000000,45620000000,45365000000,45470000000,1229527
1539892800000000000,45460000000,45520000000,45430000000,45460000000,2051450
1539896400000000000,45460000000,45460000000,45460000000,45460000000,400
1539950400000000000,45700000000,45700000000,45500000000,45630000000,895
1539954000000000000,45640000000,45990000000,45310000000,45840000000,2293077
1539957600000000000,45840000000,46170000000,45825000000,46140000000,654231
1539961200000000000,46140000000,46190000000,45665000000,45810000000,578882
1539964800000000000,45810000000,45850000000,45140000000,45440000000,713275
1539968400000000000,45430000000,45580000000,45250000000,45450000000,464800
1539972000000000000,45440000000,45600000000,45240000000,45450000000,454212
1539975600000000000,45450000000,45660000000,45295000000,45330000000,1288397
1539979200000000000,45340000000,45350000000,45050000000,45280000000,2139921
1539982800000000000,45280000000,45280000000,45280000000,45280000000,7
1539990000000000000,45250000000,45250000000,45250000000,45250000000,4571
1540202400000000000,45370000000,45370000000,45370000000,45370000000,149
1540213200000000000,45470000000,45770000000,45470000000,45580000000,980426
1540216800000000000,45580000000,46075000000,45410000000,46040000000,861234
1540220400000000000,46030000000,46280000000,45830000000,45870000000,627785
