ts_event,open,high,low,close,volume
1576872000000000000,4760000000,4840000000,4760000000,4800000000,5142
1576875600000000000,4770000000,4770000000,4770000000,4770000000,2513
1576879200000000000,4800000000,4800000000,4800000000,4800000000,8
1577109600000000000,4930000000,5550000000,4930000000,5540000000,75871
1577113200000000000,5510000000,5680000000,5300000000,5395000000,46995
1577116800000000000,5410000000,5420000000,5300000000,5350000000,12798
1577120400000000000,5310000000,5325000000,5250000000,5250000000,14794
1577124000000000000,5220000000,5300000000,5220000000,5240000000,3895
1577127600000000000,5280000000,5280000000,5200000000,5210000000,3301
1577131200000000000,5220000000,5310000000,5210000000,5285000000,11133
1577134800000000000,5290000000,5290000000,5290000000,5290000000,1070
1577196000000000000,5290000000,5500000000,5220000000,5380000000,24160
1577199600000000000,5380000000,5480000000,5350000000,5470000000,18162
1577203200000000000,5460000000,5650000000,5460000000,5580000000,57201
1577206800000000000,5590000000,5730000000,5590000000,5720000000,25787
1577210400000000000,5690000000,5690000000,5690000000,5690000000,2069
1577217600000000000,5700000000,5700000000,5700000000,5700000000,125
1577368800000000000,5680000000,6200000000,5680000000,6100000000,18149
1577372400000000000,6100000000,6100000000,5800000000,5830000000,16990
1577376000000000000,5910000000,5950000000,5830000000,5830000000,4485
1577379600000000000,5780000000,5780000000,5700000000,5720000000,321
1577383200000000000,5660000000,5675000000,5560000000,5560000000,6799
1577386800000000000,5580000000,5640000000,5510000000,5640000000,4113
1577390400000000000,5660000000,5660000000,5550000000,5650000000,1630
1577394000000000000,5580000000,5680000000,5580000000,5680000000,1886
1577455200000000000,5530000000,5870000000,5530000000,5580000000,8602
1577458800000000000,5600000000,5670000000,5560000000,5670000000,2283
1577462400000000000,5655000000,5655000000,5610000000,5610000000,2051
1577466000000000000,5620000000,5620000000,5570000000,5600000000,895
1577469600000000000,5610000000,5660000000,5570000000,5575000000,2919
1577473200000000000,5580000000,5700000000,5580000000,5700000000,719
1577476800000000000,5660000000,5660000000,5590000000,5620000000,700
1577480400000000000,5630000000,5710000000,5630000000,5710000000,608861
1577714400000000000,5710000000,5760000000,5500000000,5640000000,5910
1577718000000000000,5660000000,6300000000,5660000000,6300000000,40469
1577721600000000000,6300000000,6300000000,6120000000,6180000000,8659
1577725200000000000,6140000000,6250000000,6140000000,6140000000,4808
1577728800000000000,6190000000,6245000000,6160000000,6240000000,13904
1577732400000000000,6250000000,6520000000,6250000000,6500000000,19614
1577736000000000000,6500000000,6580000000,6480000000,6510000000,7798
1577739600000000000,6530000000,6530000000,6530000000,6530000000,1838
1577746800000000000,6530000000,6530000000,6530000000,6530000000,20
1577800800000000000,6620000000,6620000000,6120000000,6150000000,9640
1577804400000000000,6190000000,6230000000,6020000000,6050000000,5786
1577808000000000000,6065000000,6150000000,6060000000,6120000000,4129
1577811600000000000,6120000000,6160000000,6120000000,6150000000,3400
1577815200000000000,6130000000,6130000000,6090000000,6090000000,1565
1577818800000000000,6080000000,6080000000,6070000000,6070000000,1100
1577822400000000000,6080000000,6100000000,6060000000,6100000000,2954
1577826000000000000,6100000000,6100000000,6100000000,6100000000,1393
1577833200000000000,6190000000,6190000000,6190000000,6190000000,223
1577973600000000000,6050000000,6090000000,5640000000,5800000000,20060
1577977200000000000,5710000000,5790000000,5680000000,5750000000,4238
1577980800000000000,5780000000,6050000000,5780000000,6000000000,15412
1577984400000000000,6010000000,6150000000,6010000000,6100000000,4214
1577988000000000000,6100000000,6100000000,5990000000,6050000000,4995
1577991600000000000,6070000000,6070000000,6040000000,6040000000,601
1577995200000000000,6045000000,6060000000,5980000000,6050000000,4195
1577998800000000000,6020000000,6180000000,6020000000,6180000000,805
1578060000000000000,6040000000,6270000000,6040000000,6200000000,4815
1578063600000000000,6225000000,6225000000,6060000000,6170000000,17610
1578067200000000000,6110000000,6220000000,6090000000,6220000000,15112
1578070800000000000,6160000000,6160000000,6150000000,6150000000,600
1578074400000000000,6200000000,6200000000,6150000000,6150000000,205
1578078000000000000,6120000000,6120000000,5910000000,5910000000,8645
1578081600000000000,6050000000,6100000000,6010000000,6070000000,4581
1578085200000000000,6070000000,6070000000,6070000000,6070000000,781
1578319200000000000,6080000000,6190000000,6080000000,6160000000,4824
1578322800000000000,6110000000,6110000000,6080000000,6080000000,16428
1578326400000000000,6080000000,6120000000,6080000000,6100000000,2172
1578330000000000000,6110000000,6110000000,6080000000,6080000000,1489
1578333600000000000,6080000000,6080000000,5970000000,5970000000,5244
1578337200000000000,5960000000,5980000000,5950000000,5950000000,1324
1578340800000000000,5950000000,5950000000,5880000000,5900000000,3210
1578344400000000000,5880000000,5910000000,5880000000,5910000000,568
1578351600000000000,5910000000,5910000000,5910000000,5910000000,500
1578405600000000000,6050000000,6050000000,6000000000,6000000000,2442
1578409200000000000,6000000000,6000000000,5700000000,5700000000,6081
1578412800000000000,5750000000,5800000000,5750000000,5800000000,337
1578416400000000000,5800000000,5800000000,5750000000,5750000000,590
1578420000000000000,5770000000,5770000000,5640000000,5650000000,3999
1578423600000000000,5750000000,5750000000,5710000000,5750000000,886
1578427200000000000,5810000000,5840000000,5800000000,5840000000,1435
1578430800000000000,5820000000,5820000000,5820000000,5820000000,704
1578438000000000000,5820000000,5850000000,5820000000,5850000000,1000
1578492000000000000,5800000000,6010000000,5800000000,6000000000,8118
1578495600000000000,6050000000,6050000000,5920000000,5930000000,488
1578499200000000000,5900000000,5910000000,5900000000,5910000000,692
1578502800000000000,5930000000,5950000000,5910000000,5950000000,15773
1578506400000000000,5950000000,6260000000,5950000000,6260000000,10284
1578510000000000000,6100000000,6100000000,6070000000,6070000000,6121
1578513600000000000,6140000000,6150000000,6090000000,6120000000,4852
1578517200000000000,6120000000,6120000000,6120000000,6120000000,78
1578578400000000000,6250000000,6250000000,6020000000,6110000000,8046
1578582000000000000,6230000000,6550000000,6230000000,6550000000,21361
1578585600000000000,6550000000,6570000000,6480000000,6570000000,15907
1578589200000000000,6510000000,6570000000,6350000000,6350000000,9731
1578592800000000000,6380000000,6450000000,6380000000,6420000000,2631
1578596400000000000,6430000000,6500000000,6430000000,6495000000,8569
1578600000000000000,6500000000,6500000000,6470000000,6500000000,5417
1578603600000000000,6490000000,6490000000,6490000000,6490000000,2201
1578664800000000000,6500000000,6500000000,6470000000,6470000000,3671
1578668400000000000,6470000000,6500000000,6450000000,6490000000,7891
1578672000000000000,6460000000,6470000000,6460000000,6470000000,2349
1578675600000000000,6460000000,6490000000,6370000000,6370000000,11418
