ts_event,open,high,low,close,volume
1697155200000000000,1020000000,1090000000,1000000000,1080000000,331252
1697414400000000000,1050000000,1200000000,1050000000,1150000000,822855
1697500800000000000,1130000000,1340000000,1105000000,1260000000,987632
1697587200000000000,1300000000,1410000000,1130000000,1140000000,981785
1697673600000000000,1160000000,1195000000,1080000000,1080000000,1138440
1697760000000000000,1140000000,1260000000,1085000000,1120000000,1637944
1698019200000000000,1200000000,1320000000,1110000000,1290000000,1815005
1698105600000000000,1400000000,1430000000,1190000000,1240000000,3302531
1698192000000000000,1220000000,1365000000,1200000000,1200000000,1348350
1698278400000000000,1230000000,1240000000,1110000000,1160000000,1833741
1698364800000000000,1200000000,1225000000,1110000000,1110000000,1062472
1698624000000000000,1150000000,1265000000,1070000000,1120000000,1551514
1698710400000000000,1120000000,1150000000,1055000000,1120000000,894300
1698796800000000000,1120000000,1200000000,1060000000,1140000000,911638
1698883200000000000,1140000000,1180000000,1115000000,1130000000,1627938
1698969600000000000,1120000000,1195000000,1105000000,1150000000,1478077
1699228800000000000,1160000000,1170000000,1040000000,1050000000,971209
1699315200000000000,1070000000,1120000000,979900000,1050000000,2174655
1699401600000000000,1020000000,1070000000,970300000,975400000,980904
1699488000000000000,1010000000,1140000000,920100000,937700000,1866548
1699574400000000000,980000000,999800000,891100000,973000000,2319247
1699833600000000000,971000000,1040000000,915100000,990000000,1056568
1699920000000000000,960000000,1000000000,906900000,960000000,1826695
1700006400000000000,950000000,1110000000,946000000,1110000000,808197
1700092800000000000,1090000000,1120000000,1025000000,1030000000,586158
1700179200000000000,1050000000,1085000000,1015000000,1060000000,721311
1700438400000000000,1090000000,1160000000,1080000000,1150000000,1354132
1700524800000000000,1140000000,1140000000,1075000000,1080000000,683137
1700611200000000000,1080000000,1120000000,1020000000,1100000000,1232628
1700784000000000000,1100000000,1290000000,1070000000,1250000000,1119142
1701043200000000000,1210000000,1280000000,1195000000,1210000000,1398685
1701129600000000000,1210000000,1310000000,1200000000,1250000000,1486877
1701216000000000000,1280000000,1310000000,1225000000,1270000000,1092147
1701302400000000000,1240000000,1270000000,1120000000,1150000000,1813823
1701388800000000000,1180000000,1380000000,1170000000,1320000000,1970098
1701648000000000000,1500000000,1800000000,1470000000,1590000000,4770968
1701734400000000000,1590000000,1720000000,1515000000,1560000000,2569627
1701820800000000000,1580000000,1665000000,1570000000,1590000000,1829406
1701907200000000000,1580000000,1650000000,1470000000,1600000000,2011975
1701993600000000000,1610000000,1850000000,1610000000,1830000000,2427750
1702252800000000000,1670000000,1760000000,1375000000,1450000000,2772456
1702339200000000000,1530000000,1620000000,1390000000,1450000000,1500915
1702425600000000000,1420000000,1635000000,1400000000,1630000000,2086576
1702512000000000000,1640000000,1815000000,1630000000,1760000000,2710883
1702598400000000000,1780000000,1930000000,1650000000,1740000000,6636810
1702857600000000000,1680000000,1985000000,1580000000,1870000000,3188234
1702944000000000000,1950000000,2150000000,1890000000,1990000000,3650457
1703030400000000000,2070000000,2270000000,1900000000,1950000000,5999488
1703116800000000000,2010000000,2150000000,1980000000,2140000000,2960261
1703203200000000000,2160000000,2245000000,1980000000,2200000000,4749776
1703548800000000000,2200000000,2350000000,2080000000,2320000000,3578258
1703635200000000000,2330000000,3240000000,2330000000,3150000000,7086871
1703721600000000000,3150000000,3190000000,2680000000,2940000000,8251807
1703808000000000000,2940000000,3100000000,2270000000,2360000000,6791006
1704153600000000000,2910000000,2980000000,2230000000,2380000000,5253558
1704240000000000000,2350000000,2410000000,1955000000,2160000000,5133390
1704326400000000000,2180000000,2350000000,2100000000,2220000000,4348357
1704412800000000000,2150000000,2230000000,1880000000,1940000000,3747708
1704672000000000000,1940000000,2125000000,1790000000,2100000000,3514664
1704758400000000000,2060000000,2155000000,1930000000,2010000000,3191526
1704844800000000000,2000000000,2430000000,1910000000,2360000000,4129826
1704931200000000000,2390000000,2480000000,1840000000,1890000000,7023302
1705017600000000000,1890000000,1890000000,1640000000,1650000000,3793690
1705363200000000000,1600000000,1660000000,1450000000,1520000000,3160573
1705449600000000000,1480000000,1535000000,1410000000,1430000000,1589333
1705536000000000000,1450000000,1530000000,1300000000,1320000000,2973989
1705622400000000000,1280000000,1405000000,1240000000,1360000000,2706813
1705881600000000000,1350000000,1500000000,1300000000,1440000000,1797525
1705968000000000000,1420000000,1475000000,1360000000,1450000000,1883741
1706054400000000000,1450000000,1565000000,1435000000,1450000000,1595512
1706140800000000000,1440000000,1545000000,1400000000,1510000000,1686554
1706227200000000000,1540000000,1750000000,1530000000,1710000000,2331747
