ts_event,open,high,low,close,volume
1644883200000000000,107500000000,148700000000,98800000000,133500000000,4631715
1644969600000000000,133200000000,150120000000,130200000000,147950000000,5626722
1645056000000000000,146800000000,158620000000,136620000000,140600000000,4138689
1645142400000000000,141000000000,144040000000,126460000000,127910000000,2539136
1645488000000000000,125800000000,134770000000,119350000000,123690000000,2179653
1645574400000000000,124370000000,126200000000,111110000000,111360000000,1921970
1645660800000000000,106000000000,132490000000,100530000000,128880000000,3350044
1645747200000000000,130100000000,139540000000,126420000000,136250000000,2292705
1646006400000000000,132950000000,158670000000,130570000000,158360000000,4131115
1646092800000000000,157990000000,160960000000,144140000000,145390000000,2517668
1646179200000000000,146850000000,157760000000,139500000000,153840000000,2123524
1646265600000000000,154000000000,158800000000,143570000000,150750000000,1991218
1646352000000000000,145220000000,151680000000,126010000000,127000000000,2846044
1646611200000000000,123960000000,134940000000,111500000000,111990000000,2617600
1646697600000000000,114000000000,120980000000,107040000000,112480000000,2650221
1646784000000000000,116900000000,123430000000,113840000000,117380000000,2124892
1646870400000000000,117030000000,119260000000,107010000000,112800000000,2125684
1646956800000000000,113000000000,116800000000,99510000000,100010000000,2378038
1647216000000000000,102000000000,102740000000,85800000000,90280000000,2906522
1647302400000000000,88000000000,98800000000,85000000000,97300000000,2996285
1647388800000000000,99890000000,108450000000,97780000000,107110000000,3210934
1647475200000000000,108000000000,118350000000,102560000000,112500000000,2637632
1647561600000000000,113400000000,126340000000,113020000000,125000000000,2896076
1647820800000000000,124000000000,133810000000,122540000000,125500000000,2604303
1647907200000000000,127000000000,130300000000,112000000000,126690000000,4739281
1647993600000000000,127230000000,127330000000,118000000000,119260000000,2209732
1648080000000000000,119400000000,121560000000,111440000000,114330000000,2242227
1648166400000000000,115450000000,116600000000,101270000000,103980000000,3053750
1648425600000000000,103950000000,109650000000,101090000000,107990000000,2188129
1648512000000000000,108160000000,122940000000,108160000000,120160000000,3307388
1648598400000000000,119400000000,125360000000,112660000000,114750000000,2326044
1648684800000000000,116020000000,116200000000,108500000000,108500000000,1735944
1648771200000000000,109900000000,111950000000,105600000000,109250000000,1964058
1649030400000000000,109500000000,116910000000,109000000000,114090000000,1910070
1649116800000000000,114500000000,114900000000,102410000000,103990000000,2464111
1649203200000000000,103670000000,103670000000,93750000000,96560000000,3182994
1649289600000000000,97990000000,99500000000,91120000000,96020000000,2130759
1649376000000000000,97000000000,97300000000,90470000000,90600000000,1889513
1649635200000000000,90800000000,91310000000,86680000000,89000000000,1745675
1649721600000000000,88800000000,95300000000,83510000000,84900000000,2298439
1649808000000000000,86000000000,88800000000,82100000000,88200000000,1618336
1649894400000000000,88900000000,88900000000,82350000000,82500000000,2140806
1650240000000000000,82440000000,83840000000,79010000000,83000000000,1785987
1650326400000000000,82750000000,88010000000,81010000000,85900000000,1491547
1650412800000000000,85900000000,88780000000,78430000000,80540000000,2387508
1650499200000000000,81100000000,83060000000,72500000000,75090000000,2350899
1650585600000000000,75650000000,77550000000,72930000000,74750000000,2106679
1650844800000000000,73870000000,80650000000,73160000000,79200000000,2102273
1650931200000000000,79500000000,79920000000,73430000000,75010000000,1470327
1651017600000000000,76500000000,77380000000,71100000000,74460000000,1488411
1651104000000000000,74550000000,80280000000,71540000000,75680000000,2295794
1651190400000000000,76760000000,83980000000,74770000000,75830000000,1880987
1651449600000000000,76300000000,83690000000,72500000000,83420000000,1965043
1651536000000000000,83410000000,86050000000,80300000000,85750000000,1488115
1651622400000000000,86200000000,94440000000,83560000000,93950000000,2497445
1651708800000000000,92800000000,92870000000,86720000000,89500000000,1814287
1651795200000000000,88820000000,89730000000,79620000000,83800000000,1779711
1652054400000000000,81200000000,85770000000,42000000000,42010000000,3490426
1652140800000000000,43800000000,43800000000,29020000000,33000000000,12393182
1652227200000000000,32700000000,33590000000,25430000000,28200000000,6157996
1652313600000000000,28130000000,34900000000,26800000000,34900000000,3771130
1652400000000000000,35220000000,38470000000,33160000000,38250000000,4142379
1652659200000000000,38100000000,40280000000,36010000000,37790000000,2284498
1652745600000000000,38400000000,46960000000,38400000000,46250000000,3882245
1652832000000000000,45450000000,52960000000,42960000000,46280000000,4228603
1652918400000000000,46900000000,54750000000,44060000000,52500000000,3092492
1653004800000000000,53050000000,53530000000,40130000000,44450000000,4362257
1653264000000000000,45500000000,45500000000,40100000000,40280000000,1682170
1653350400000000000,40410000000,40840000000,35500000000,37660000000,1985401
