ts_event,open,high,low,close,volume
1534204800000000000,64750000000,65790000000,64390000000,65000000000,970571
1534291200000000000,63500000000,64180000000,61550000000,63790000000,3141303
1534377600000000000,64330000000,65490000000,64330000000,65000000000,1274712
1534464000000000000,64910000000,64940000000,63660000000,64920000000,1118935
1534723200000000000,64990000000,64990000000,63320000000,64030000000,1023867
1534809600000000000,63700000000,65240000000,63700000000,64500000000,1019808
1534896000000000000,64830000000,64860000000,63940000000,64100000000,785691
1534982400000000000,64000000000,64450000000,63180000000,63250000000,909291
1535068800000000000,63720000000,64250000000,63480000000,64000000000,843635
1535328000000000000,64030000000,65220000000,64020000000,64330000000,954192
1535414400000000000,64750000000,64930000000,64170000000,64670000000,713082
1535500800000000000,65000000000,65000000000,63360000000,63450000000,1174001
1535587200000000000,63490000000,63510000000,62880000000,63400000000,1159347
1535673600000000000,63180000000,63400000000,62610000000,63400000000,1159083
1536019200000000000,62010000000,62010000000,58930000000,60000000000,2474032
1536105600000000000,59930000000,60860000000,59300000000,60010000000,1868361
1536192000000000000,60010000000,60010000000,57530000000,57800000000,1854752
1536278400000000000,57540000000,58350000000,56620000000,57790000000,1445241
1536537600000000000,58200000000,58200000000,56910000000,57050000000,1194902
1536624000000000000,56140000000,56140000000,54120000000,55140000000,2373551
1536710400000000000,54350000000,57680000000,53610000000,56720000000,2216833
1536796800000000000,56850000000,57720000000,56160000000,57220000000,1642144
1536883200000000000,57380000000,57930000000,56170000000,56960000000,1023189
1537142400000000000,56880000000,58110000000,56700000000,57270000000,1100129
1537228800000000000,57370000000,59100000000,57280000000,58100000000,1411318
1537315200000000000,58680000000,58940000000,57990000000,58890000000,1129217
1537401600000000000,59070000000,61250000000,58500000000,58750000000,1909928
1537488000000000000,58980000000,61090000000,58980000000,60990000000,4244367
1537747200000000000,61060000000,61060000000,59530000000,60550000000,1782376
1537833600000000000,60280000000,60410000000,58960000000,59680000000,1403959
1537920000000000000,59030000000,59440000000,57950000000,58940000000,1890177
1538006400000000000,57850000000,59190000000,57850000000,57990000000,1049173
1538092800000000000,58090000000,59420000000,57620000000,59420000000,1438651
1538352000000000000,57890000000,59560000000,57360000000,58020000000,1431081
1538438400000000000,57980000000,59270000000,57670000000,57720000000,1404954
1538524800000000000,58020000000,59240000000,57800000000,58000000000,1622564
1538611200000000000,57800000000,57990000000,56070000000,56780000000,1805658
1538697600000000000,56860000000,57390000000,56010000000,56150000000,1520100
1538956800000000000,56140000000,56470000000,55340000000,55650000000,1017246
1539043200000000000,55390000000,55650000000,53600000000,53950000000,1349493
1539129600000000000,54370000000,55360000000,53290000000,53500000000,1960960
1539216000000000000,53930000000,55910000000,53500000000,54800000000,1831039
1539302400000000000,55020000000,55390000000,53890000000,54550000000,1643063
1539561600000000000,54280000000,55460000000,53810000000,54170000000,1035708
1539648000000000000,55270000000,56300000000,54780000000,56060000000,1020525
1539734400000000000,56570000000,56850000000,55360000000,55760000000,1108319
1539820800000000000,55700000000,56850000000,55360000000,56430000000,1807643
1539907200000000000,55980000000,57775000000,55980000000,56400000000,2124405
1540166400000000000,56580000000,57120000000,55280000000,55530000000,1596002
1540252800000000000,54170000000,56050000000,53010000000,55660000000,1484697
1540339200000000000,55440000000,55710000000,52260000000,52350000000,1973692
1540425600000000000,53010000000,55000000000,47110000000,47500000000,2537227
1540512000000000000,47030000000,47560000000,42000000000,44400000000,7350507
1540771200000000000,44700000000,44960000000,41110000000,41570000000,3931296
1540857600000000000,41900000000,42600000000,40580000000,41570000000,3569533
1540944000000000000,42000000000,44190000000,41910000000,43070000000,2271688
1541030400000000000,43840000000,47390000000,43000000000,46590000000,2985791
1541116800000000000,47430000000,47990000000,45590000000,47750000000,2772026
1541376000000000000,47700000000,49210000000,46970000000,48720000000,1984584
1541462400000000000,48260000000,49190000000,47880000000,48950000000,1430145
1541548800000000000,49900000000,49900000000,47500000000,48500000000,1440315
1541635200000000000,48940000000,48940000000,47330000000,47520000000,1714051
1541721600000000000,47510000000,47510000000,44860000000,45750000000,2052230
1541980800000000000,45050000000,45330000000,43190000000,43730000000,1914697
1542067200000000000,43680000000,44830000000,43460000000,44780000000,2299432
1542153600000000000,44960000000,46440000000,44600000000,45050000000,1811090
1542240000000000000,44270000000,47350000000,44270000000,46390000000,1811738
1542326400000000000,46300000000,47050000000,45510000000,46650000000,1293753
1542585600000000000,45480000000,46780000000,44560000000,45850000000,1696256
1542672000000000000,44450000000,46560000000,42350000000,45580000000,2868124
1542758400000000000,46900000000,47700000000,46200000000,46900000000,1954389
1542931200000000000,46800000000,48070000000,46600000000,47250000000,1083025
1543190400000000000,48290000000,48500000000,47150000000,47700000000,1543785
1543276800000000000,47470000000,48940000000,47300000000,48650000000,1276849
1543363200000000000,49000000000,49380000000,44550000000,48000000000,3253749
1543449600000000000,48050000000,48050000000,45230000000,45550000000,2347914
1543536000000000000,45250000000,45750000000,43420000000,45390000000,3248627
1543795200000000000,47500000000,47500000000,44920000000,46420000000,2443620
1543881600000000000,46190000000,46370000000,42520000000,43000000000,2980737
1544054400000000000,42300000000,43650000000,42140000000,43600000000,2512524
1544140800000000000,43480000000,43770000000,41770000000,42000000000,1803960
1544400000000000000,41770000000,42250000000,40750000000,41730000000,1771050
1544486400000000000,42710000000,42740000000,41040000000,41600000000,1396671
1544572800000000000,42440000000,42440000000,40900000000,41000000000,2053556
1544659200000000000,41210000000,41220000000,39740000000,39920000000,1459760
1544745600000000000,39830000000,39990000000,38760000000,38900000000,1788861
1545004800000000000,38690000000,40120000000,37960000000,38250000000,2314768
1545091200000000000,38670000000,39800000000,37870000000,37910000000,1883647
1545177600000000000,38530000000,39170000000,36130000000,36670000000,2630958
1545264000000000000,36560000000,38360000000,36150000000,36720000000,3586318
1545350400000000000,36710000000,37610000000,35800000000,35800000000,5845456
1545609600000000000,36000000000,36350000000,34750000000,35000000000,1329685
1545782400000000000,34510000000,37090000000,33830000000,36560000000,2584992
1545868800000000000,35800000000,36940000000,35390000000,36800000000,1690390
1545955200000000000,37880000000,37880000000,36210000000,36740000000,1588385
1546214400000000000,37900000000,38490000000,35820000000,36600000000,1769720
1546387200000000000,36100000000,38870000000,35760000000,37150000000,2168271
1546473600000000000,37190000000,37210000000,35530000000,35650000000,2283797
1546560000000000000,36290000000,37420000000,36140000000,37160000000,2445889
1546819200000000000,37000000000,38980000000,37000000000,38750000000,2413820
1546905600000000000,38950000000,39410000000,37160000000,38110000000,2979397
1546992000000000000,38510000000,41580000000,38280000000,39740000000,2494858
1547078400000000000,39500000000,40250000000,38890000000,40220000000,1927653
1547164800000000000,39560000000,40520000000,38830000000,40030000000,1677759
1547424000000000000,38000000000,38340000000,36180000000,37700000000,3896775
1547510400000000000,38500000000,38500000000,36990000000,37690000000,2007590
1547596800000000000,37590000000,38740000000,37590000000,37770000000,1666696
1547683200000000000,37780000000,37780000000,35020000000,36400000000,2903830
1547769600000000000,36640000000,39250000000,36260000000,39250000000,3405405
1548115200000000000,38920000000,39110000000,37270000000,37560000000,2359146
1548201600000000000,38100000000,38420000000,37200000000,38290000000,1467871
1548288000000000000,38500000000,45180000000,37520000000,44100000000,5152295
1548374400000000000,43500000000,47950000000,41530000000,43090000000,8820522
1548633600000000000,43150000000,44140000000,41160000000,43990000000,3696390
1548720000000000000,43150000000,44540000000,42460000000,42900000000,2217479
1548806400000000000,43220000000,43990000000,42490000000,43990000000,1659883
1548892800000000000,43840000000,45120000000,43610000000,45120000000,3030869
1548979200000000000,44760000000,47270000000,44730000000,47160000000,3117304
1549238400000000000,47600000000,48340000000,46100000000,47380000000,2154176
1549324800000000000,47160000000,48250000000,47050000000,47650000000,2116424
1549411200000000000,47530000000,48670000000,47410000000,47710000000,1959520
1549497600000000000,47600000000,47600000000,45450000000,45870000000,2300678
1549584000000000000,45240000000,46730000000,44050000000,46600000000,2430648
1549843200000000000,46310000000,46950000000,45610000000,45880000000,1538457
1549929600000000000,46310000000,47820000000,46310000000,47230000000,1588519
1550016000000000000,47830000000,48900000000,47510000000,47660000000,1834291
1550102400000000000,47700000000,48400000000,47480000000,47800000000,1553759
1550188800000000000,48370000000,48500000000,47380000000,47800000000,1778907
1550534400000000000,47950000000,48990000000,47670000000,47720000000,1687480
1550620800000000000,48250000000,49190000000,47860000000,48460000000,1813222
1550707200000000000,48800000000,48800000000,47050000000,48100000000,1145576
1550793600000000000,47610000000,49550000000,47440000000,49450000000,1517913
1551052800000000000,50650000000,52240000000,50630000000,51400000000,2488070
1551139200000000000,51310000000,51600000000,50500000000,50950000000,1341678
1551225600000000000,50550000000,51350000000,48500000000,48670000000,2468962
1551312000000000000,48500000000,50515000000,46670000000,50350000000,3607058
1551398400000000000,50600000000,52000000000,50590000000,51990000000,2629951
1551657600000000000,52260000000,53400000000,51580000000,52480000000,2873552
1551744000000000000,51840000000,52240000000,50500000000,50580000000,1969393
1551830400000000000,50700000000,50700000000,48000000000,48020000000,2551712
1551916800000000000,47700000000,47860000000,45320000000,46420000000,2610302
1552003200000000000,45710000000,47670000000,45510000000,47670000000,1687956
1552262400000000000,47890000000,49990000000,47680000000,49760000000,2058308
1552348800000000000,48850000000,50540000000,48590000000,49220000000,1587082
1552435200000000000,49400000000,49470000000,48070000000,48990000000,1935146
1552521600000000000,48500000000,48920000000,47170000000,47650000000,2835973
1552608000000000000,48090000000,49130000000,47650000000,47720000000,7590872
1552867200000000000,47860000000,48660000000,47840000000,48590000000,1422001
1552953600000000000,48290000000,48830000000,47730000000,47750000000,1699840
1553040000000000000,47850000000,48200000000,46570000000,48000000000,1905469
1553126400000000000,48100000000,52270000000,47550000000,51780000000,4360908
1553212800000000000,51350000000,51680000000,48350000000,48420000000,2737023
1553472000000000000,48000000000,48850000000,47090000000,47860000000,1510414
1553558400000000000,48880000000,48930000000,46870000000,47100000000,2170561
1553644800000000000,47360000000,47450000000,44950000000,45350000000,2730116
1553731200000000000,45190000000,46280000000,44760000000,45800000000,1809793
1553817600000000000,46200000000,48600000000,46200000000,48060000000,2722051
1554076800000000000,49350000000,49580000000,48360000000,49190000000,1971005
1554163200000000000,49380000000,50830000000,48880000000,50300000000,2497518
1554249600000000000,50900000000,53430000000,50900000000,52330000000,2682243
1554336000000000000,52000000000,52000000000,50760000000,51350000000,1462988
1554422400000000000,51920000000,52350000000,51300000000,52050000000,1433633
1554681600000000000,52000000000,52000000000,50390000000,51250000000,1804590
1554768000000000000,51800000000,52200000000,49990000000,50240000000,1653982
1554854400000000000,50380000000,50910000000,49600000000,50840000000,1473782
1554940800000000000,50840000000,51590000000,50440000000,50650000000,1463096
1555027200000000000,51500000000,52260000000,51260000000,51800000000,1319669
1555286400000000000,52800000000,53170000000,51475000000,52700000000,1340801
1555372800000000000,53000000000,54660000000,52810000000,54100000000,2391174
1555459200000000000,54530000000,55530000000,53350000000,54450000000,1911151
1555545600000000000,54200000000,55490000000,53900000000,55470000000,1661681
1555891200000000000,55450000000,55940000000,53520000000,54300000000,1336684
1555977600000000000,54380000000,54820000000,53440000000,54250000000,1466440
1556064000000000000,54940000000,54940000000,52820000000,54200000000,1290807
1556150400000000000,54840000000,54840000000,51450000000,51450000000,1390163
1556236800000000000,51100000000,51180000000,48800000000,50870000000,2997123
1556496000000000000,50710000000,51550000000,46500000000,47900000000,3221062
1556582400000000000,48000000000,51800000000,47600000000,51700000000,5657508
1556668800000000000,51500000000,53030000000,50470000000,50690000000,2160768
1556755200000000000,50870000000,51260000000,49580000000,49880000000,1703321
1556841600000000000,49850000000,50940000000,49680000000,50800000000,1200307
1557100800000000000,48780000000,49870000000,48280000000,49300000000,1595547
1557187200000000000,49200000000,49450000000,46650000000,47210000000,2260051
1557273600000000000,46870000000,47940000000,46620000000,47010000000,1868265
1557360000000000000,46130000000,46580000000,44570000000,46410000000,2200422
1557446400000000000,46000000000,46180000000,44220000000,45860000000,1605481
1557705600000000000,44620000000,44680000000,42850000000,42850000000,2762113
1557792000000000000,43550000000,45100000000,43330000000,44660000000,1834301
1557878400000000000,44260000000,45940000000,44000000000,45490000000,1608805
1557964800000000000,45500000000,45650000000,44350000000,45440000000,1265059
1558051200000000000,45090000000,45790000000,43420000000,44470000000,2106144
1558310400000000000,44360000000,44360000000,41660000000,42100000000,3149622
1558396800000000000,42830000000,43715000000,42500000000,43630000000,1675444
1558483200000000000,43210000000,43440000000,41880000000,42280000000,1127747
1558569600000000000,42000000000,42000000000,40250000000,41580000000,1673805
1558656000000000000,41940000000,42110000000,40780000000,41090000000,1180663
1559001600000000000,41120000000,41560000000,39560000000,39740000000,1816814
1559088000000000000,39560000000,40010000000,38750000000,39520000000,2087354
1559174400000000000,39900000000,40910000000,39080000000,39140000000,1550522
1559260800000000000,39090000000,39090000000,37170000000,37250000000,2738144
1559520000000000000,37250000000,37970000000,36830000000,37160000000,2391300
1559606400000000000,37300000000,39670000000,37260000000,39590000000,2121786
1559692800000000000,40000000000,40090000000,37800000000,37850000000,1887116
1559779200000000000,38480000000,38480000000,37385000000,37990000000,1889783
1559865600000000000,38250000000,38250000000,36800000000,36900000000,1748469
1560124800000000000,37500000000,38730000000,37140000000,38000000000,1702186
1560211200000000000,38520000000,39080000000,38090000000,38400000000,1752601
1560297600000000000,37600000000,37860000000,35970000000,36320000000,2639317
1560384000000000000,36420000000,37360000000,36070000000,36580000000,2277005
1560470400000000000,36000000000,36760000000,35810000000,36340000000,1787938
1560729600000000000,36090000000,36660000000,35610000000,36400000000,1482091
1560816000000000000,36520000000,38870000000,36520000000,38260000000,2777951
1560902400000000000,38130000000,39390000000,38130000000,38840000000,2124155
1560988800000000000,39640000000,40820000000,39280000000,39640000000,2184288
1561075200000000000,39610000000,40295000000,38810000000,39920000000,4670273
1561334400000000000,40290000000,41720000000,40090000000,41020000000,2522296
1561420800000000000,41000000000,43070000000,40890000000,42980000000,1917948
1561507200000000000,42850000000,45330000000,42680000000,44020000000,4378520
1561593600000000000,43850000000,45100000000,43160000000,44240000000,2503031
1561680000000000000,43940000000,47940000000,43940000000,47560000000,3974826
1561939200000000000,49300000000,51020000000,48540000000,49650000000,3677791
1562025600000000000,47910000000,49150000000,47400000000,48350000000,2344488
1562112000000000000,48800000000,48800000000,47690000000,48140000000,1513780
1562284800000000000,47630000000,48600000000,47270000000,48320000000,1685456
1562544000000000000,48000000000,49930000000,47790000000,49850000000,2876103
1562630400000000000,49600000000,51610000000,49500000000,51460000000,3313890
1562716800000000000,51600000000,54260000000,51500000000,54200000000,3261815
1562803200000000000,54500000000,54690000000,52770000000,54200000000,2344883
1562889600000000000,54450000000,55675000000,53780000000,55300000000,2110288
1563148800000000000,55730000000,55730000000,54060000000,54450000000,2223050
1563235200000000000,54210000000,54610000000,50510000000,51530000000,3395268
1563321600000000000,52500000000,52500000000,51000000000,51150000000,2320059
1563408000000000000,51360000000,53080000000,51300000000,53000000000,1656326
1563494400000000000,53350000000,53630000000,51870000000,52560000000,1842219
1563753600000000000,53030000000,55460000000,52820000000,55430000000,2498221
1563840000000000000,55450000000,56300000000,54730000000,56300000000,1357859
1563926400000000000,56150000000,57610000000,55700000000,57200000000,1749035
1564012800000000000,57630000000,57830000000,56395000000,57100000000,1488087
1564099200000000000,57300000000,57360000000,56190000000,56490000000,1110340
1564358400000000000,56570000000,56570000000,54720000000,55550000000,1559671
1564444800000000000,55470000000,56900000000,54910000000,56600000000,1359417
1564531200000000000,56490000000,56600000000,53330000000,54900000000,3373752
1564617600000000000,55500000000,58490000000,53620000000,55290000000,3691328
1564704000000000000,54310000000,55320000000,52760000000,54150000000,2231981
1564963200000000000,52880000000,53080000000,51160000000,51160000000,2627300
1565049600000000000,53000000000,54490000000,52520000000,53580000000,2017117
1565136000000000000,54010000000,54500000000,51430000000,52850000000,3281022
1565222400000000000,52950000000,55500000000,52910000000,54700000000,2033463
1565308800000000000,54500000000,54930000000,53530000000,54400000000,1339401
1565568000000000000,54150000000,54310000000,52790000000,54020000000,1605828
1565654400000000000,53890000000,56680000000,53820000000,55540000000,1834898
1565740800000000000,54260000000,54780000000,53270000000,54210000000,1884720
1565827200000000000,54960000000,55030000000,53450000000,54020000000,1123223
1565913600000000000,54340000000,55830000000,54340000000,55360000000,1503265
1566172800000000000,56030000000,57665000000,56000000000,57250000000,1679747
1566259200000000000,56960000000,57270000000,55670000000,56450000000,1597851
1566345600000000000,56660000000,57520000000,56200000000,56370000000,809652
1566432000000000000,56250000000,57290000000,56130000000,56940000000,943209
1566518400000000000,56760000000,56910000000,54470000000,55110000000,1644642
1566777600000000000,55500000000,56000000000,54340000000,54870000000,846236
1566864000000000000,55040000000,55300000000,52600000000,52750000000,1407425
1566950400000000000,52300000000,53630000000,51840000000,53250000000,1397495
1567036800000000000,54300000000,55720000000,54300000000,55230000000,1097840
1567123200000000000,55530000000,57460000000,55530000000,57460000000,1991530
1567468800000000000,57240000000,57840000000,56110000000,57470000000,1849515
1567555200000000000,58540000000,61320000000,58450000000,59510000000,2123339
1567641600000000000,60000000000,62210000000,60000000000,61930000000,1726591
1567728000000000000,62280000000,62840000000,61690000000,62490000000,1762799
1567987200000000000,62670000000,63180000000,62010000000,62600000000,1252902
1568073600000000000,62600000000,62810000000,61750000000,62480000000,1265726
1568160000000000000,62500000000,64880000000,62500000000,64300000000,1794524
1568246400000000000,64740000000,65160000000,64040000000,64500000000,1332244
1568332800000000000,65050000000,65300000000,64300000000,64310000000,1075610
1568592000000000000,63920000000,64140000000,62550000000,63290000000,1917994
1568678400000000000,62990000000,64010000000,62620000000,63910000000,1219186
1568764800000000000,63680000000,64000000000,62120000000,63520000000,1285769
1568851200000000000,63810000000,64180000000,62070000000,63090000000,1613311
1568937600000000000,62520000000,63410000000,60500000000,60660000000,4614621
1569196800000000000,60550000000,61730000000,60510000000,61250000000,1220990
1569283200000000000,61330000000,61400000000,59360000000,59650000000,1486956
1569369600000000000,59620000000,62040000000,59460000000,61200000000,2060743
1569456000000000000,61200000000,62490000000,60000000000,60040000000,1493210
1569542400000000000,60560000000,62500000000,60180000000,60860000000,1922031
1569801600000000000,60870000000,60990000000,58830000000,59770000000,1415975
1569888000000000000,60000000000,61110000000,58370000000,58590000000,1020351
1569974400000000000,58100000000,58100000000,56150000000,56570000000,1945587
1570060800000000000,56100000000,57820000000,55490000000,57780000000,1857406
1570147200000000000,57380000000,58740000000,57380000000,58740000000,1099767
1570406400000000000,58630000000,58750000000,57930000000,57990000000,1301107
1570492800000000000,57030000000,57280000000,55390000000,55550000000,1491370
1570579200000000000,56500000000,56970000000,55020000000,55030000000,781864
1570665600000000000,56260000000,57820000000,56140000000,57630000000,859897
1570752000000000000,58100000000,59270000000,58000000000,58990000000,915915
1571011200000000000,58540000000,60220000000,58540000000,59270000000,1115360
1571097600000000000,59570000000,60940000000,59260000000,60810000000,1246918
1571184000000000000,60950000000,61090000000,59100000000,59460000000,959949
1571270400000000000,59970000000,60090000000,58710000000,59780000000,1176309
1571356800000000000,59620000000,59620000000,57260000000,58200000000,1293170
1571616000000000000,58420000000,59060000000,58290000000,58650000000,964218
1571702400000000000,58710000000,59920000000,58000000000,58250000000,1132196
1571788800000000000,58110000000,58430000000,56880000000,58000000000,1074907
1571875200000000000,58800000000,60230000000,58250000000,59820000000,1270955
1571961600000000000,59510000000,61330000000,59280000000,61230000000,1039020
1572220800000000000,61510000000,62850000000,61510000000,62800000000,971950
1572307200000000000,62620000000,63120000000,62240000000,62590000000,994338
1572393600000000000,63000000000,63080000000,54750000000,55930000000,1696690
1572480000000000000,56500000000,58250000000,51500000000,51680000000,6314537
1572566400000000000,52000000000,54380000000,51410000000,53680000000,2687626
1572825600000000000,54530000000,55060000000,53840000000,55040000000,1650088
1572912000000000000,55120000000,55290000000,53885000000,54000000000,1757679
1572998400000000000,54000000000,54200000000,52770000000,53700000000,2096903
1573084800000000000,54380000000,54670000000,53080000000,53230000000,1256226
1573171200000000000,53000000000,53120000000,51580000000,52020000000,1881440
1573430400000000000,51550000000,52210000000,50980000000,52100000000,1148287
1573516800000000000,52140000000,52830000000,51780000000,52540000000,1208470
1573603200000000000,52150000000,52150000000,50610000000,51030000000,1467684
1573689600000000000,50900000000,50900000000,49450000000,50520000000,1518366
1573776000000000000,50700000000,51420000000,50150000000,50340000000,1598725
1574035200000000000,51000000000,51010000000,48930000000,49480000000,1762328
1574121600000000000,49850000000,49850000000,47260000000,47500000000,2596048
1574208000000000000,47200000000,48920000000,47000000000,48500000000,3380654
1574294400000000000,48910000000,48980000000,47650000000,47760000000,1514609
1574380800000000000,48020000000,48860000000,47990000000,48460000000,990562
1574640000000000000,48480000000,49940000000,48370000000,49720000000,1298418
1574726400000000000,49900000000,49900000000,48470000000,48870000000,1380177
1574812800000000000,49230000000,50490000000,49080000000,50490000000,1369449
1574985600000000000,50250000000,50720000000,49990000000,50520000000,728591
1575244800000000000,50560000000,50720000000,48400000000,48550000000,1599617
1575331200000000000,47690000000,48000000000,46650000000,47710000000,1518746
1575417600000000000,48020000000,48680000000,47350000000,47350000000,1612937
1575504000000000000,47700000000,48180000000,47250000000,47300000000,1517506
1575590400000000000,47890000000,49650000000,47890000000,49300000000,1232878
1575849600000000000,49250000000,49250000000,47590000000,48000000000,1603826
1575936000000000000,48100000000,49975000000,48100000000,49350000000,1637661
1576022400000000000,49510000000,51480000000,49500000000,51080000000,1656034
1576108800000000000,51400000000,54000000000,50980000000,54000000000,2121432
1576195200000000000,54200000000,55380000000,53550000000,54250000000,2130633
1576454400000000000,54970000000,58340000000,54970000000,56750000000,2958477
1576540800000000000,56970000000,57600000000,56330000000,57350000000,1773249
1576627200000000000,57310000000,59620000000,56810000000,58870000000,1492797
1576713600000000000,58770000000,59400000000,57550000000,59330000000,1708381
1576800000000000000,59390000000,61270000000,59170000000,61090000000,3838811
1577059200000000000,61700000000,63070000000,60900000000,62990000000,1577960
1577145600000000000,62750000000,62830000000,61840000000,62100000000,584285
1577318400000000000,62320000000,63195000000,62020000000,62810000000,675988
1577404800000000000,63000000000,63600000000,61900000000,62110000000,986842
1577664000000000000,62000000000,62475000000,60590000000,62460000000,1029580
1577750400000000000,61560000000,63670000000,61460000000,63510000000,1144304
1577923200000000000,64100000000,65980000000,63080000000,65700000000,1976213
1578009600000000000,63620000000,65300000000,63000000000,64610000000,1130223
1578268800000000000,64000000000,64540000000,62750000000,63210000000,1393679
1578355200000000000,63950000000,67980000000,63950000000,66200000000,2883003
1578441600000000000,67450000000,68995000000,66640000000,68850000000,1779755
1578528000000000000,69200000000,69890000000,67300000000,68620000000,1409786
1578614400000000000,69190000000,69200000000,67660000000,67850000000,1445695
1578873600000000000,68340000000,69680000000,68230000000,69010000000,1301312
1578960000000000000,69160000000,70500000000,68910000000,69000000000,1602671
1579046400000000000,68900000000,69180000000,66040000000,66860000000,1913357
1579132800000000000,67280000000,68890000000,67280000000,68650000000,1820069
1579219200000000000,70020000000,70400000000,67870000000,68250000000,1427186
1579564800000000000,67060000000,68990000000,67060000000,68740000000,2125444
1579651200000000000,69550000000,69810000000,68290000000,68640000000,952102
1579737600000000000,70510000000,72000000000,70010000000,71500000000,2072828
1579824000000000000,71630000000,72000000000,68890000000,69640000000,1346228
