ts_event,open,high,low,close,volume
1579824000000000000,332740000000,332920000000,327370000000,328410000000,13217846
1580083200000000000,325610000000,325610000000,322680000000,324030000000,13759637
1580169600000000000,324440000000,327840000000,323560000000,326890000000,10503631
1580256000000000000,328090000000,328630000000,325990000000,326730000000,8719469
1580342400000000000,324500000000,328880000000,323550000000,328320000000,13835180
1580428800000000000,327480000000,327480000000,320740000000,321920000000,18595175
1580688000000000000,323440000000,326150000000,322720000000,323610000000,10874847
1580774400000000000,327410000000,330010000000,327200000000,328880000000,9640388
1580860800000000000,330960000000,333340000000,330680000000,332900000000,10813933
1580947200000000000,334460000000,334640000000,332810000000,334450000000,7653442
1581033600000000000,333750000000,334000000000,331510000000,331740000000,9419550
1581292800000000000,331770000000,334890000000,331100000000,334610000000,6694174
1581379200000000000,335500000000,337020000000,334745000000,335620000000,8470976
1581465600000000000,336630000000,337760000000,336000000000,336150000000,6671562
1581552000000000000,336100000000,338110000000,334620000000,337060000000,8678999
1581638400000000000,337770000000,338170000000,336200000000,337810000000,8604539
1581984000000000000,336350000000,337500000000,335220000000,337400000000,9110894
1582070400000000000,337350000000,339070000000,337250000000,338860000000,6698066
1582156800000000000,337590000000,338635000000,333700000000,335360000000,13354288
1582243200000000000,335400000000,335970000000,332580000000,333450000000,15249837
1582502400000000000,326430000000,326520000000,321240000000,323800000000,27976220
1582588800000000000,324390000000,324610000000,311690000000,315000000000,41146036
1582675200000000000,311650000000,318110000000,309100000000,310280000000,35463494
1582761600000000000,309390000000,310360000000,293620000000,296870000000,48636794
1582848000000000000,291770000000,299660000000,285550000000,299000000000,67862814
1583107200000000000,300010000000,309420000000,290660000000,308300000000,38011446
1583193600000000000,308640000000,313820000000,297570000000,299340000000,57396538
1583280000000000000,305130000000,313100000000,303330000000,310830000000,26711257
1583366400000000000,307590000000,308460000000,300020000000,302770000000,25100946
1583452800000000000,298810000000,299600000000,290230000000,295350000000,37281869
1583712000000000000,289400000000,289400000000,270290000000,280290000000,57203079
1583798400000000000,281960000000,288820000000,273500000000,283170000000,53568323
1583884800000000000,281420000000,284000000000,270880000000,273800000000,46454680
1583971200000000000,263950000000,266650000000,242000000000,244850000000,75706248
1584057600000000000,257990000000,272000000000,249580000000,267150000000,65569861
1584316800000000000,262750000000,262750000000,237360000000,244860000000,51249792
1584403200000000000,246970000000,256400000000,237070000000,242950000000,47550607
1584489600000000000,239400000000,247650000000,228030000000,246000000000,70980353
1584576000000000000,240230000000,247380000000,232220000000,237350000000,52445233
1584662400000000000,243850000000,250080000000,226370000000,226370000000,57619374
1584921600000000000,221540000000,238890000000,218250000000,226390000000,58325921
1585008000000000000,232050000000,247150000000,230390000000,242470000000,36579185
1585094400000000000,246940000000,256350000000,239040000000,246960000000,45903894
1585180800000000000,242210000000,263500000000,240400000000,263350000000,36763436
1585267200000000000,258000000000,260800000000,251060000000,252090000000,34281222
1585526400000000000,250320000000,262590000000,250200000000,261900000000,25003625
1585612800000000000,262940000000,263870000000,254160000000,254310000000,25730870
1585699200000000000,251840000000,251980000000,243900000000,247500000000,31433775
1585785600000000000,247620000000,252810000000,242940000000,250890000000,31524882
1585872000000000000,250000000000,253320000000,245230000000,247990000000,25459576
1586131200000000000,258240000000,266960000000,256700000000,266530000000,28542594
1586217600000000000,270750000000,275030000000,262940000000,265200000000,29809439
1586304000000000000,265880000000,275400000000,263050000000,274970000000,21779665
1586390400000000000,276790000000,281200000000,270400000000,279030000000,26154116
1586736000000000000,274630000000,278170000000,271410000000,277020000000,16862180
1586822400000000000,279150000000,284710000000,278440000000,283390000000,19174116
1586908800000000000,280260000000,280960000000,275410000000,275660000000,17651532
1586995200000000000,277920000000,289390000000,275760000000,287510000000,20044047
1587081600000000000,286140000000,288120000000,282405000000,286650000000,19395438
1587340800000000000,285710000000,286290000000,280750000000,281920000000,14194303
1587427200000000000,279170000000,280280000000,272020000000,274470000000,21231064
1587513600000000000,275800000000,280990000000,275600000000,278130000000,13803102
1587600000000000000,278260000000,283940000000,276790000000,277370000000,18486943
1587686400000000000,278250000000,283690000000,277180000000,283250000000,12413602
1587945600000000000,285680000000,288270000000,284620000000,286950000000,11968926
1588032000000000000,288180000000,291450000000,285400000000,287390000000,17315301
1588118400000000000,289370000000,296100000000,288210000000,294840000000,20793909
1588204800000000000,294220000000,295400000000,285610000000,287680000000,20115476
1588291200000000000,284360000000,286040000000,281520000000,282810000000,19468777
1588550400000000000,280650000000,283900000000,278710000000,283500000000,13397333
1588636800000000000,286240000000,289250000000,283610000000,287020000000,11943274
1588723200000000000,287850000000,288960000000,282700000000,283680000000,12883708
1588809600000000000,286930000000,289770000000,286710000000,289520000000,10925196
1588896000000000000,290860000000,293740000000,289860000000,293740000000,11297068
1589155200000000000,294340000000,294340000000,289350000000,291950000000,10897740
1589241600000000000,291860000000,294230000000,283100000000,283290000000,17031547
1589328000000000000,285680000000,287940000000,278965000000,282020000000,21945850
1589414400000000000,280970000000,285750000000,276380000000,285720000000,19386912
1589500800000000000,286360000000,286400000000,281340000000,285690000000,13681546
1589760000000000000,289230000000,296750000000,288800000000,295400000000,15437569
1589846400000000000,295280000000,296200000000,291280000000,292720000000,12057735
1589932800000000000,293460000000,297870000000,293440000000,296830000000,11074632
1590019200000000000,295770000000,297670000000,293690000000,295380000000,11310467
1590105600000000000,291230000000,296090000000,291220000000,295570000000,8958440
1590451200000000000,300790000000,302250000000,298690000000,299390000000,12635538
1590537600000000000,301910000000,304590000000,296870000000,304450000000,16244714
1590624000000000000,304690000000,306840000000,302240000000,302790000000,13620938
1590710400000000000,302120000000,306130000000,299550000000,306090000000,17904153
1590969600000000000,305270000000,306200000000,302520000000,304190000000,8615409
1591056000000000000,305600000000,309070000000,305090000000,308890000000,11607643
1591142400000000000,309280000000,313220000000,308860000000,312660000000,13084564
1591228800000000000,311370000000,313000000000,309090000000,311200000000,13278985
1591315200000000000,314720000000,321270000000,313180000000,319150000000,23352430
1591574400000000000,318960000000,323410000000,318920000000,322610000000,11390162
1591660800000000000,321140000000,322360000000,319340000000,321920000000,12662331
1591747200000000000,322360000000,322480000000,316600000000,316680000000,17560183
1591833600000000000,313150000000,314850000000,300010000000,303080000000,43680909
1591920000000000000,304700000000,309065000000,298600000000,303500000000,36221048
1592179200000000000,296200000000,310160000000,295890000000,310150000000,24345729
1592265600000000000,310090000000,316970000000,307670000000,313900000000,30911317
1592352000000000000,314890000000,316000000000,310380000000,310600000000,13471403
1592438400000000000,311490000000,313310000000,308800000000,312930000000,12710525
1592524800000000000,312120000000,314490000000,305860000000,306150000000,21132613
1592784000000000000,308420000000,312560000000,306750000000,312290000000,12370174
1592870400000000000,313340000000,314570000000,310820000000,311200000000,11236544
1592956800000000000,310740000000,310810000000,302100000000,303820000000,24910408
1593043200000000000,301590000000,308000000000,301280000000,307370000000,15168353
1593129600000000000,306480000000,308100000000,299340000000,300150000000,21572777
1593388800000000000,301240000000,305950000000,298940000000,305480000000,14288740
1593475200000000000,304060000000,310200000000,303220000000,308280000000,18585067
1593561600000000000,308680000000,311885000000,306460000000,310350000000,12353860
1593648000000000000,312160000000,315680000000,311510000000,312700000000,12369181
1593993600000000000,316620000000,317900000000,315560000000,317730000000,9773987
1594080000000000000,315380000000,317520000000,313370000000,314180000000,13763602
1594166400000000000,314630000000,317050000000,312710000000,316850000000,9346769
1594252800000000000,316200000000,317200000000,310680000000,315160000000,14313819
1594339200000000000,312780000000,318180000000,311970000000,318110000000,11040752
1594598400000000000,319110000000,322710000000,314130000000,315500000000,17914793
1594684800000000000,314930000000,321800000000,312000000000,320990000000,18499327
1594771200000000000,320680000000,323380000000,319270000000,321860000000,14795505
1594857600000000000,320110000000,321280000000,318920000000,320410000000,9936079
1594944000000000000,319650000000,322580000000,319600000000,321900000000,9611931
1595203200000000000,319990000000,325130000000,319620000000,324380000000,10610552
1595289600000000000,326380000000,327330000000,323950000000,325600000000,9285294
1595376000000000000,324530000000,327200000000,322880000000,326150000000,9834848
1595462400000000000,328190000000,328510000000,321490000000,323430000000,13727522
1595548800000000000,320650000000,322520000000,319240000000,320300000000,12429687
1595808000000000000,321520000000,323810000000,320780000000,323750000000,7847030
1595894400000000000,323390000000,323650000000,320855000000,321800000000,8665063
1595980800000000000,322040000000,325730000000,321510000000,325150000000,8347387
1596067200000000000,322860000000,327390000000,319640000000,326790000000,11909884
1596153600000000000,325570000000,327060000000,321330000000,326440000000,13366583
1596412800000000000,326570000000,329620000000,325720000000,328810000000,8701697
1596499200000000000,328070000000,330090000000,327150000000,329980000000,7233884
1596585600000000000,331870000000,332390000000,331000000000,331980000000,7031282
1596672000000000000,332350000000,334550000000,330150000000,334110000000,8892549
1596758400000000000,333910000000,334880000000,332310000000,334570000000,11040651
1597017600000000000,335120000000,335770000000,332960000000,335320000000,7701108
1597104000000000000,336910000000,337870000000,332010000000,333370000000,13136753
1597190400000000000,335500000000,338280000000,334900000000,337110000000,9436163
1597276800000000000,336920000000,338250000000,335830000000,337620000000,7336583
1597363200000000000,336220000000,337420000000,335050000000,336650000000,6929320
1597622400000000000,337540000000,338760000000,337000000000,338620000000,6136039
1597708800000000000,337740000000,339100000000,336620000000,338920000000,6263791
1597795200000000000,339160000000,339610000000,336210000000,336290000000,10520330
1597881600000000000,336120000000,339000000000,335030000000,338970000000,7805130
1597968000000000000,338210000000,339710000000,335760000000,339630000000,7876066
1598227200000000000,341210000000,343420000000,341060000000,343390000000,7374757
1598313600000000000,344500000000,344720000000,342270000000,344600000000,6772118
1598400000000000000,344440000000,348350000000,344140000000,347730000000,8540077
1598486400000000000,347490000000,349900000000,346535000000,349260000000,9617356
1598572800000000000,349410000000,351050000000,348160000000,351000000000,7479570
1598832000000000000,351710000000,351810000000,348500000000,349690000000,9783843
1598918400000000000,351290000000,353560000000,349250000000,353550000000,8637928
1599004800000000000,354480000000,358750000000,353430000000,358430000000,13237764
1599091200000000000,358080000000,358360000000,342600000000,343250000000,28283252
1599177600000000000,346870000000,348500000000,334870000000,341990000000,23604118
1599523200000000000,343570000000,343580000000,329680000000,332300000000,22745947
1599609600000000000,335420000000,342460000000,335150000000,340900000000,15378571
1599696000000000000,338310000000,342520000000,332850000000,334810000000,19919766
1599782400000000000,336160000000,337610000000,331010000000,333910000000,14554617
1600041600000000000,338150000000,340380000000,336550000000,338650000000,11256066
1600128000000000000,339250000000,342020000000,339030000000,340290000000,8147205
1600214400000000000,341320000000,343060000000,338530000000,339110000000,12865427
1600300800000000000,334550000000,337690000000,332810000000,336000000000,15624722
1600387200000000000,334370000000,336150000000,327970000000,331380000000,14274403
1600646400000000000,328130000000,328150000000,321720000000,328100000000,17090312
1600732800000000000,326590000000,330900000000,325870000000,330140000000,10344277
1600819200000000000,330860000000,331890000000,321050000000,321690000000,15753674
1600905600000000000,322970000000,326790000000,319800000000,325370000000,14915484
1600992000000000000,323830000000,329575000000,320700000000,328030000000,11182984
1601251200000000000,331220000000,335470000000,330870000000,335380000000,9948348
1601337600000000000,333950000000,334770000000,331630000000,333550000000,8297554
1601424000000000000,330490000000,338280000000,329600000000,336100000000,15846355
1601510400000000000,337610000000,338730000000,335010000000,336770000000,11683464
1601596800000000000,332760000000,335920000000,330470000000,332440000000,14827280
1601856000000000000,335150000000,339950000000,335130000000,338850000000,7855189
1601942400000000000,338730000000,342170000000,333190000000,334610000000,16691524
1602028800000000000,337390000000,341630000000,336650000000,341360000000,8424854
1602115200000000000,342380000000,345420000000,341480000000,345260000000,8223805
1602201600000000000,344960000000,347880000000,344650000000,347210000000,10033440
1602460800000000000,347960000000,354015000000,347960000000,353060000000,9812042
1602547200000000000,351420000000,353110000000,349100000000,350770000000,10520332
1602633600000000000,351590000000,352300000000,347140000000,348350000000,9621243
1602720000000000000,346310000000,348600000000,343140000000,348320000000,10750656
1602806400000000000,347710000000,350745000000,346060000000,346210000000,9968648
1603065600000000000,348820000000,349430000000,341050000000,343900000000,12752151
1603152000000000000,344100000000,346880000000,341820000000,344430000000,11123430
1603238400000000000,344050000000,345670000000,340280000000,341330000000,12014925
1603324800000000000,341750000000,345500000000,340650000000,345150000000,9988106
1603411200000000000,345410000000,346180000000,343130000000,345500000000,8438289
1603670400000000000,341510000000,342980000000,335630000000,339170000000,16051569
1603756800000000000,340460000000,341030000000,335770000000,336550000000,11055131
1603843200000000000,335330000000,335650000000,326130000000,328190000000,21192439
1603929600000000000,329060000000,333385000000,325090000000,327650000000,14852675
1604016000000000000,324370000000,329680000000,322600000000,327500000000,20211252
1604275200000000000,328510000000,332360000000,327240000000,330960000000,13808038
1604361600000000000,333650000000,339420000000,333180000000,338290000000,14195853
1604448000000000000,337750000000,347930000000,335780000000,343550000000,23511962
1604534400000000000,347910000000,352185000000,347280000000,349930000000,13869405
1604620800000000000,348040000000,351870000000,345720000000,350950000000,11621708
1604880000000000000,355240000000,366770000000,354070000000,354600000000,28125535
1604966400000000000,354320000000,355760000000,350590000000,353660000000,13381749
1605052800000000000,356570000000,357560000000,355060000000,356820000000,8006859
1605139200000000000,354720000000,356860000000,351260000000,353310000000,11017430
1605225600000000000,355160000000,358890000000,354710000000,358280000000,9526763
1605484800000000000,360580000000,363660000000,359590000000,362350000000,12258576
1605571200000000000,361050000000,361920000000,358340000000,360890000000,9032778
1605657600000000000,360300000000,362210000000,355650000000,356300000000,10689196
1605744000000000000,354730000000,358180000000,354150000000,354860000000,8569411
1605830400000000000,356710000000,358190000000,354250000000,355050000000,7360748
1606089600000000000,357790000000,359620000000,354860000000,359090000000,8143303
1606176000000000000,359880000000,364230000000,359290000000,364060000000,9317023
1606262400000000000,363240000000,363540000000,361480000000,363110000000,5422404
1606435200000000000,363500000000,364180000000,362590000000,363660000000,3714598
1606694400000000000,362180000000,363850000000,359170000000,363760000000,11043222
1606780800000000000,365500000000,367670000000,364930000000,365740000000,9921151
1606867200000000000,365180000000,367270000000,364210000000,366600000000,6698759
1606953600000000000,366230000000,368180000000,365500000000,367000000000,9417933
1607040000000000000,367550000000,369940000000,366870000000,369110000000,7536329
1607299200000000000,367510000000,369620000000,367370000000,368250000000,7378309
1607385600000000000,368320000000,371400000000,366410000000,370630000000,5462239
1607472000000000000,371280000000,371310000000,365950000000,367400000000,10931457
1607558400000000000,367250000000,368090000000,364430000000,367220000000,7774326
1607644800000000000,364800000000,366580000000,362850000000,366080000000,8603287
1607904000000000000,368080000000,369800000000,364470000000,365390000000,8937653
1607990400000000000,366880000000,369780000000,365920000000,369320000000,7137552
1608076800000000000,370320000000,371150000000,368870000000,370350000000,7131978
1608163200000000000,371880000000,372500000000,371050000000,372270000000,5787116
1608249600000000000,370800000000,372340000000,367025000000,370000000000,13370212
1608508800000000000,367690000000,368800000000,359580000000,367590000000,14413721
1608595200000000000,368210000000,368960000000,366040000000,367690000000,6285852
1608681600000000000,367950000000,369620000000,366920000000,367810000000,6746182
1608768000000000000,368210000000,369500000000,367450000000,369230000000,3651389
1609113600000000000,371240000000,372830000000,371000000000,372830000000,5397088
1609200000000000000,373900000000,374010000000,370830000000,371600000000,7074423
1609286400000000000,372700000000,373080000000,371550000000,372190000000,6467702
1609372800000000000,371380000000,374690000000,371000000000,374390000000,9185656
1609718400000000000,375740000000,376720000000,364810000000,368700000000,15319113
1609804800000000000,369120000000,372490000000,366840000000,370950000000,8497108
1609891200000000000,368620000000,376980000000,368160000000,374500000000,15955607
1609977600000000000,375750000000,379890000000,374250000000,379480000000,9551523
1610064000000000000,380170000000,381960000000,377110000000,381600000000,10141260
1610323200000000000,379270000000,380580000000,377250000000,379250000000,7697834
1610409600000000000,379290000000,380170000000,376375000000,379050000000,7060231
1610496000000000000,379220000000,380860000000,377250000000,380200000000,6682085
1610582400000000000,380810000000,381130000000,378100000000,378980000000,6798808
1610668800000000000,377440000000,377900000000,373720000000,374770000000,10546742
1611014400000000000,377770000000,379850000000,376750000000,379850000000,6569386
1611100800000000000,379640000000,384795000000,379350000000,384360000000,7750526
1611187200000000000,384650000000,385260000000,383250000000,383900000000,6108122
1611273600000000000,382490000000,384070000000,380970000000,382640000000,6763674
1611532800000000000,384200000000,384770000000,378460000000,384200000000,11180693
1611619200000000000,383670000000,385840000000,383350000000,384200000000,7171219
1611705600000000000,383250000000,383700000000,370000000000,370600000000,20324619
1611792000000000000,370560000000,381920000000,370320000000,376250000000,13430479
1611878400000000000,374030000000,377040000000,368280000000,369600000000,23759402
1612137600000000000,373270000000,377340000000,371420000000,376550000000,11105424
1612224000000000000,378860000000,383210000000,378830000000,382470000000,9869230
1612310400000000000,382940000000,383690000000,380490000000,382880000000,7817755
1612396800000000000,382780000000,386540000000,381830000000,386140000000,6656399
1612483200000000000,386960000000,388470000000,386490000000,388050000000,6586330
1612742400000000000,388600000000,390910000000,388310000000,390600000000,5830394
1612828800000000000,390280000000,390890000000,389170000000,390610000000,5449043
1612915200000000000,391710000000,392480000000,387500000000,390210000000,8843553
1613001600000000000,391020000000,391690000000,388120000000,390700000000,6907788
1613088000000000000,389400000000,393200000000,389400000000,393100000000,6842003
1613433600000000000,394750000000,395050000000,391540000000,391850000000,8212857
1613520000000000000,392650000000,392690000000,389330000000,392600000000,8298570
1613606400000000000,392070000000,392080000000,387740000000,390210000000,8883617
1613692800000000000,390840000000,392760000000,389360000000,389710000000,10084320
1613952000000000000,386470000000,389620000000,386290000000,387420000000,10802704
1614038400000000000,387220000000,388940000000,380200000000,387280000000,18716978
1614124800000000000,387460000000,393060000000,385280000000,393060000000,12005073
1614211200000000000,391810000000,392120000000,380780000000,381830000000,28643614
1614297600000000000,383950000000,385580000000,378230000000,380100000000,31389947
1614556800000000000,384950000000,390920000000,384120000000,390050000000,19569923
1614643200000000000,387000000000,390070000000,386250000000,387510000000,15596847
1614729600000000000,388740000000,389510000000,379500000000,379500000000,24101385
1614816000000000000,380790000000,384000000000,371880000000,375810000000,34385643
1614902400000000000,375000000000,384760000000,372640000000,383780000000,28062154
1615161600000000000,381270000000,387680000000,379500000000,383600000000,26933144
1615248000000000000,385210000000,389910000000,384880000000,387400000000,19347902
1615334400000000000,387540000000,391400000000,386400000000,389850000000,21423870
1615420800000000000,392260000000,395650000000,391580000000,393960000000,13920459
1615507200000000000,391120000000,394540000000,390910000000,394100000000,9564479
1615766400000000000,393880000000,396710000000,392040000000,395950000000,13269203
1615852800000000000,396580000000,397830000000,395080000000,396220000000,13826601
1615939200000000000,395910000000,398120000000,393310000000,398020000000,15239771
1616025600000000000,395990000000,396720000000,390750000000,391980000000,17723606
1616112000000000000,391290000000,391790000000,387150000000,389100000000,15936084
1616371200000000000,388680000000,394060000000,388420000000,393220000000,10663283
1616457600000000000,391770000000,393450000000,388660000000,389430000000,14324386
1616544000000000000,389460000000,392750000000,387340000000,388150000000,17777033
1616630400000000000,387940000000,390650000000,383900000000,390330000000,20526038
1616716800000000000,391000000000,396410000000,390040000000,395620000000,18420193
1616976000000000000,393710000000,396750000000,392820000000,396200000000,15445992
1617062400000000000,395670000000,395760000000,393020000000,394640000000,13062915
1617148800000000000,394220000000,397995000000,393960000000,396620000000,15855179
1617235200000000000,397600000000,401230000000,397240000000,401200000000,11334858
1617580800000000000,402130000000,406960000000,402080000000,406720000000,13169656
1617667200000000000,405370000000,407230000000,405000000000,406750000000,9896428
1617753600000000000,406450000000,407840000000,405300000000,407600000000,9430219
1617840000000000000,407920000000,409500000000,406935000000,409500000000,8438056
1617926400000000000,409130000000,411660000000,407720000000,410680000000,10094939
1618185600000000000,410480000000,412000000000,410200000000,411670000000,9543318
1618272000000000000,411760000000,413530000000,409680000000,412650000000,9537377
1618358400000000000,413070000000,413950000000,410870000000,411810000000,10746061
1618444800000000000,413240000000,416155000000,413050000000,415820000000,11339741
1618531200000000000,415460000000,417910000000,415290000000,416800000000,10976697
1618790400000000000,416870000000,417050000000,413790000000,415720000000,12377451
1618876800000000000,415680000000,415680000000,410600000000,411930000000,10717723
1618963200000000000,412470000000,416270000000,411090000000,414960000000,11575076
1619049600000000000,415600000000,416775000000,411140000000,412550000000,15785889
1619136000000000000,413480000000,418240000000,412550000000,416240000000,11769513
1619395200000000000,416800000000,418215000000,416140000000,417950000000,7345042
1619481600000000000,418090000000,418270000000,416330000000,417640000000,6850271
1619568000000000000,417500000000,419010000000,416900000000,418440000000,8655484
1619654400000000000,420010000000,420720000000,416440000000,419310000000,13972800
1619740800000000000,418810000000,418980000000,416350000000,417220000000,13768680
1620000000000000000,419110000000,419840000000,417500000000,417560000000,9747622
1620086400000000000,417200000000,417990000000,411670000000,415600000000,15728692
1620172800000000000,416760000000,417630000000,414930000000,415690000000,11403537
1620259200000000000,416290000000,419380000000,413680000000,419120000000,13757523
1620345600000000000,419130000000,422815000000,419100000000,422400000000,11545326
1620604800000000000,422260000000,422900000000,416870000000,417960000000,13774974
1620691200000000000,415160000000,415580000000,410080000000,414240000000,20000038
1620777600000000000,414010000000,414020000000,404770000000,406120000000,22322009
1620864000000000000,403950000000,412340000000,402840000000,411030000000,20566112
1620950400000000000,412290000000,417490000000,412020000000,417390000000,13193644
1621209600000000000,415390000000,416380000000,413360000000,416220000000,11541274
1621296000000000000,417020000000,417080000000,410600000000,410600000000,10175096
1621382400000000000,409290000000,411100000000,405330000000,409820000000,16476940
1621468800000000000,410520000000,416625000000,408260000000,415820000000,12653320
1621555200000000000,415850000000,418200000000,414450000000,415420000000,10384095
1621814400000000000,416820000000,420315000000,416290000000,419820000000,8644959
1621900800000000000,420390000000,420700000000,417620000000,419100000000,8047293
1621987200000000000,419460000000,420060000000,417760000000,419000000000,6958528
1622073600000000000,418130000000,421250000000,417690000000,421190000000,8108555
1622160000000000000,420920000000,421380000000,419790000000,419970000000,7543370
1622505600000000000,421580000000,422720000000,418840000000,419280000000,7738837
1622592000000000000,419560000000,421220000000,419090000000,420630000000,6588967
1622678400000000000,419700000000,419990000000,416280000000,418370000000,8770063
1622764800000000000,418870000000,422920000000,418120000000,422620000000,7549807
1623024000000000000,421780000000,422990000000,421190000000,422300000000,7213566
1623110400000000000,422190000000,423360000000,420320000000,422380000000,7086169
1623196800000000000,422350000000,423260000000,421410000000,421840000000,6106798
1623283200000000000,421680000000,424620000000,420510000000,423460000000,8144702
1623369600000000000,423560000000,424510000000,422820000000,424430000000,6540409
1623628800000000000,424790000000,425450000000,423110000000,425070000000,6239413
1623715200000000000,425990000000,425990000000,423545000000,424400000000,6347589
1623801600000000000,424220000000,424840000000,419940000000,420360000000,11402826
1623888000000000000,420830000000,423000000000,419320000000,422310000000,11154814
1623974400000000000,420480000000,420830000000,413570000000,413610000000,13355949
1624233600000000000,416070000000,421610000000,415650000000,421200000000,9804504
1624320000000000000,420620000000,423990000000,420080000000,423260000000,7581946
1624406400000000000,423320000000,424050000000,422510000000,423110000000,6547827
1624492800000000000,423840000000,425800000000,423840000000,425490000000,6150312
1624579200000000000,425330000000,427090000000,425040000000,426710000000,8300241
1624838400000000000,426870000000,427650000000,425890000000,427200000000,6409163
1624924800000000000,427520000000,428560000000,427050000000,428250000000,5153680
1625011200000000000,428060000000,428920000000,426370000000,428870000000,7992476
1625097600000000000,429770000000,430600000000,428150000000,430380000000,7377891
1625184000000000000,430960000000,434100000000,430380000000,433380000000,7913236
1625529600000000000,433240000000,434000000000,430000000000,432200000000,10326351
1625616000000000000,433500000000,434750000000,431510000000,434480000000,9142250
1625702400000000000,431050000000,431730000000,427490000000,430260000000,15475752
1625788800000000000,431400000000,435810000000,431400000000,435610000000,10835696
1626048000000000000,433850000000,437350000000,433830000000,437160000000,7434297
1626134400000000000,436620000000,437840000000,434940000000,435020000000,7645715
1626220800000000000,435180000000,437910000000,434780000000,436230000000,8665768
1626307200000000000,435500000000,436420000000,432720000000,433750000000,9042988
1626393600000000000,434830000000,436320000000,430920000000,431280000000,11568507
1626652800000000000,429440000000,429940000000,421980000000,425740000000,22328457
1626739200000000000,426660000000,432410000000,424830000000,432020000000,15475371
1626825600000000000,432610000000,435160000000,431100000000,434970000000,9815059
1626912000000000000,435030000000,436690000000,433700000000,436480000000,6128180
1626998400000000000,437160000000,440290000000,436790000000,439230000000,8631170
1627257600000000000,437610000000,441160000000,437100000000,440690000000,6099219
1627344000000000000,439180000000,440700000000,435990000000,438750000000,10462482
1627430400000000000,439010000000,440300000000,437310000000,438940000000,8485790
1627516800000000000,439250000000,441800000000,438150000000,438200000000,7251825
1627603200000000000,436990000000,440050000000,436860000000,438830000000,10268828
1627862400000000000,440760000000,441290000000,437300000000,438190000000,9298835
1627948800000000000,439040000000,441270000000,436110000000,440420000000,8963076
1628035200000000000,440560000000,440980000000,438740000000,439300000000,7216882
1628121600000000000,439760000000,441850000000,439600000000,441310000000,5653584
1628208000000000000,441480000000,442940000000,441350000000,442350000000,6999980
1628467200000000000,441690000000,442795000000,441310000000,442090000000,5210780
1628553600000000000,442150000000,443435000000,441885000000,442460000000,6485193
1628640000000000000,441990000000,443950000000,441910000000,443570000000,6481736
1628726400000000000,443600000000,445260000000,442660000000,444880000000,5949160
1628812800000000000,445370000000,445940000000,445070000000,445400000000,5096299
1629072000000000000,445170000000,447240000000,442870000000,446750000000,9497801
1629158400000000000,445060000000,445500000000,440850000000,443000000000,12399884
1629244800000000000,443490000000,444610000000,437500000000,438800000000,12452365
1629331200000000000,436310000000,441140000000,434500000000,439100000000,13406691
1629417600000000000,437550000000,443710000000,437150000000,443510000000,9860522
1629676800000000000,444480000000,448220000000,444300000000,448010000000,7800435
1629763200000000000,448220000000,448530000000,447370000000,447800000000,5209658
1629849600000000000,447980000000,449450000000,447500000000,448880000000,5669596
1629936000000000000,448580000000,448930000000,446160000000,446320000000,9138427
1630022400000000000,447790000000,450645000000,447060000000,450440000000,10110386
1630281600000000000,450530000000,453070000000,450390000000,452380000000,6634225
1630368000000000000,453320000000,453420000000,450920000000,452440000000,7517376
1630454400000000000,453520000000,453540000000,451545000000,451960000000,7432660
1630540800000000000,452480000000,454050000000,451920000000,453140000000,6223767
1630627200000000000,453930000000,454500000000,451320000000,452770000000,6802005
1630972800000000000,453500000000,453500000000,450750000000,451080000000,6806393
1631059200000000000,450000000000,451760000000,448870000000,450470000000,8942000
1631145600000000000,449590000000,452570000000,448380000000,448760000000,9532773
1631232000000000000,450540000000,451480000000,445250000000,445260000000,13680319
1631491200000000000,447300000000,448920000000,444110000000,447220000000,11928455
1631577600000000000,446740000000,448560000000,443230000000,444690000000,10301749
1631664000000000000,444680000000,448400000000,443450000000,448170000000,10236791
1631750400000000000,447720000000,448350000000,444020000000,446490000000,10739483
1631836800000000000,445880000000,445930000000,440080000000,441020000000,14828368
1632096000000000000,439030000000,439030000000,428860000000,435020000000,26618189
1632182400000000000,438420000000,438930000000,432460000000,432570000000,12423596
1632268800000000000,434950000000,440030000000,434950000000,438670000000,14788969
1632355200000000000,440770000000,444880000000,438990000000,443520000000,10827488
1632441600000000000,441630000000,444665000000,440520000000,444210000000,7805351
1632700800000000000,445070000000,445500000000,441900000000,442470000000,7482088
1632787200000000000,440240000000,440440000000,432950000000,434860000000,17999828
1632873600000000000,436880000000,437120000000,433850000000,435560000000,12077096
1632960000000000000,437740000000,438000000000,428940000000,429950000000,19290760
1633046400000000000,427320000000,436030000000,426100000000,434880000000,17738127
1633305600000000000,432180000000,433950000000,426360000000,428770000000,17813133
1633392000000000000,428790000000,435490000000,428620000000,432450000000,13018860
1633478400000000000,428810000000,436640000000,426950000000,436060000000,16414777
1633564800000000000,437520000000,441680000000,436930000000,439530000000,10432986
1633651200000000000,438660000000,440310000000,437190000000,437370000000,10638942
1633910400000000000,436320000000,440260000000,433820000000,434410000000,8974984
1633996800000000000,433140000000,436200000000,432000000000,432420000000,9959753
1634083200000000000,433670000000,436050000000,431540000000,435730000000,9784116
1634169600000000000,437570000000,443770000000,437570000000,443200000000,9925537
1634256000000000000,443600000000,446260000000,443400000000,445870000000,8351909
