ts_event,open,high,low,close,volume
1665414000000000000,11970000000,12035000000,11935000000,12005000000,452659
1665417600000000000,12005000000,12005000000,11830000000,11835000000,221247
1665421200000000000,11835000000,12070000000,11810000000,12035000000,484142
1665424800000000000,12035000000,12100000000,12005000000,12020000000,352872
1665428400000000000,12020000000,12070000000,11975000000,12010000000,547648
1665432000000000000,12020000000,12030000000,12020000000,12030000000,920690
1665435600000000000,12030000000,12030000000,12020000000,12020000000,63
1665439200000000000,11980000000,11980000000,11980000000,11980000000,500
1665478800000000000,11900000000,11900000000,11850000000,11890000000,282
1665486000000000000,11980000000,11990000000,11980000000,11990000000,104
1665489600000000000,11990000000,11990000000,11990000000,11990000000,98
1665493200000000000,11970000000,11970000000,11455000000,11630000000,772021
1665496800000000000,11630000000,11720000000,11440000000,11645000000,650365
1665500400000000000,11645000000,12025000000,11645000000,12015000000,415181
1665504000000000000,12015000000,12025000000,11870000000,11910000000,409546
1665507600000000000,11910000000,11930000000,11790000000,11815000000,364228
1665511200000000000,11815000000,11835000000,11600000000,11600000000,354851
1665514800000000000,11595000000,11670000000,11545000000,11590000000,933017
1665518400000000000,11600000000,11600000000,11560000000,11600000000,1621585
1665522000000000000,11610000000,11640000000,11610000000,11640000000,331
1665565200000000000,11630000000,11630000000,11630000000,11630000000,24
1665568800000000000,11610000000,11610000000,11610000000,11610000000,8
1665576000000000000,11640000000,11650000000,11580000000,11630000000,190
1665579600000000000,11610000000,11650000000,11330000000,11480000000,1113045
1665583200000000000,11500000000,11580000000,11395000000,11465000000,1324524
1665586800000000000,11460000000,11725000000,11445000000,11715000000,769762
1665590400000000000,11715000000,11845000000,11680000000,11815000000,622041
1665594000000000000,11815000000,11820000000,11645000000,11660000000,460287
1665597600000000000,11655000000,11790000000,11650000000,11685000000,1013668
1665601200000000000,11680000000,11745000000,11635000000,11650000000,1343374
1665604800000000000,11660000000,11660000000,11660000000,11660000000,1291773
1665608400000000000,11720000000,11720000000,11650000000,11650000000,125
1665612000000000000,11690000000,11690000000,11690000000,11690000000,47
1665651600000000000,11650000000,11650000000,11650000000,11650000000,10
1665658800000000000,11700000000,11700000000,11690000000,11690000000,460
1665662400000000000,11710000000,11710000000,11410000000,11420000000,3868
1665666000000000000,11470000000,11970000000,11250000000,11895000000,816087
1665669600000000000,11895000000,11975000000,11590000000,11710000000,771690
1665673200000000000,11715000000,12310000000,11680000000,12195000000,760264
1665676800000000000,12200000000,12265000000,12000000000,12210000000,535702
1665680400000000000,12215000000,12415000000,12215000000,12360000000,669986
1665684000000000000,12350000000,12470000000,12330000000,12465000000,394894
1665687600000000000,12465000000,12560000000,12420000000,12485000000,1176511
1665691200000000000,12500000000,12550000000,12380000000,12470000000,1454775
1665694800000000000,12460000000,12480000000,12460000000,12480000000,13
1665698400000000000,12480000000,12480000000,12480000000,12480000000,1
1665741600000000000,12460000000,12580000000,12330000000,12330000000,410
1665745200000000000,12520000000,12520000000,12510000000,12510000000,536
1665748800000000000,12430000000,12680000000,12420000000,12660000000,5663
1665752400000000000,12610000000,12790000000,12520000000,12700000000,718924
1665756000000000000,12690000000,12745000000,12430000000,12730000000,774193
1665759600000000000,12725000000,12840000000,12525000000,12560000000,570270
1665763200000000000,12560000000,12660000000,12500000000,12580000000,310702
1665766800000000000,12575000000,12625000000,12530000000,12620000000,388565
1665770400000000000,12620000000,12640000000,12565000000,12590000000,484384
1665774000000000000,12600000000,12630000000,12405000000,12450000000,1357706
1665777600000000000,12430000000,12430000000,12410000000,12410000000,1545890
1665784800000000000,12430000000,12430000000,12430000000,12430000000,142
1665788400000000000,12430000000,12450000000,12430000000,12450000000,770
1665993600000000000,12450000000,12460000000,12450000000,12460000000,26
1666004400000000000,12460000000,12500000000,12460000000,12500000000,7
1666008000000000000,12540000000,12650000000,12540000000,12650000000,370
1666011600000000000,12650000000,12650000000,12415000000,12510000000,1098247
1666015200000000000,12510000000,12550000000,12320000000,12355000000,984533
1666018800000000000,12355000000,12580000000,12340000000,12510000000,838284
1666022400000000000,12505000000,12505000000,12360000000,12410000000,557389
1666026000000000000,12415000000,12440000000,12330000000,12400000000,467669
1666029600000000000,12405000000,12450000000,12325000000,12365000000,489286
1666033200000000000,12365000000,12365000000,12290000000,12320000000,857147
1666036800000000000,12320000000,12350000000,12260000000,12310000000,1023550
1666040400000000000,12330000000,12330000000,12330000000,12330000000,388
1666044000000000000,12370000000,12370000000,12320000000,12340000000,2366
1666047600000000000,12360000000,12380000000,12360000000,12380000000,11478
1666087200000000000,12480000000,12490000000,12480000000,12480000000,346
1666090800000000000,12400000000,12490000000,12400000000,12490000000,2420
1666094400000000000,12490000000,12560000000,12480000000,12540000000,1473
1666098000000000000,12590000000,12920000000,12430000000,12920000000,1099941
1666101600000000000,12930000000,13040000000,12715000000,12760000000,642911
1666105200000000000,12760000000,12815000000,12645000000,12775000000,315575
1666108800000000000,12770000000,12930000000,12740000000,12865000000,261160
1666112400000000000,12865000000,12980000000,12805000000,12965000000,325861
1666116000000000000,12970000000,12975000000,12830000000,12860000000,316010
1666119600000000000,12855000000,12900000000,12785000000,12890000000,825421
1666123200000000000,12880000000,13220000000,12720000000,13140000000,894655
1666126800000000000,13110000000,13140000000,13100000000,13120000000,1739
1666130400000000000,13120000000,13140000000,13080000000,13080000000,3568
1666134000000000000,13050000000,13110000000,13050000000,13100000000,1426
1666166400000000000,13000000000,13130000000,12890000000,13100000000,1961
1666170000000000000,12950000000,13170000000,12950000000,13170000000,2359
1666173600000000000,13150000000,13150000000,13150000000,13150000000,20
1666177200000000000,13120000000,13120000000,12930000000,12930000000,3065
1666180800000000000,13000000000,13060000000,12930000000,13050000000,15643
1666184400000000000,13050000000,13190000000,12655000000,12805000000,614384
1666188000000000000,12800000000,13070000000,12765000000,12865000000,410026
1666191600000000000,12860000000,12935000000,12800000000,12845000000,302663
1666195200000000000,12845000000,12880000000,12735000000,12750000000,239379
1666198800000000000,12745000000,12760000000,12645000000,12760000000,285895
1666202400000000000,12755000000,12840000000,12700000000,12700000000,289382
1666206000000000000,12705000000,12705000000,12565000000,12630000000,1119620
1666209600000000000,12610000000,12680000000,12600000000,12610000000,1310302
1666213200000000000,12600000000,12600000000,12600000000,12600000000,1
1666216800000000000,12600000000,12600000000,12600000000,12600000000,74
1666256400000000000,12600000000,12600000000,12600000000,12600000000,8
1666260000000000000,12400000000,12600000000,12390000000,12600000000,64
1666263600000000000,12610000000,12760000000,12610000000,12760000000,138
1666267200000000000,12640000000,12640000000,12640000000,12640000000,2
1666270800000000000,12630000000,12785000000,12460000000,12615000000,795401
1666274400000000000,12615000000,12965000000,12600000000,12955000000,511422
1666278000000000000,12960000000,13215000000,12955000000,13035000000,1134977
1666281600000000000,13040000000,13050000000,12895000000,12925000000,341414
1666285200000000000,12925000000,13050000000,12860000000,13030000000,493524
1666288800000000000,13030000000,13030000000,12915000000,12995000000,759600
1666292400000000000,12995000000,13050000000,12900000000,12920000000,928691
1666296000000000000,12920000000,12920000000,12840000000,12850000000,1366510
1666299600000000000,12850000000,12850000000,12600000000,12600000000,6277
1666339200000000000,12540000000,12710000000,12540000000,12710000000,304
1666346400000000000,12690000000,12710000000,12690000000,12710000000,11
1666350000000000000,12770000000,12780000000,12770000000,12780000000,802
1666353600000000000,12750000000,12750000000,12750000000,12750000000,25
1666357200000000000,12770000000,13330000000,12770000000,13230000000,1473937
1666360800000000000,13240000000,13340000000,13005000000,13025000000,589263
1666364400000000000,13030000000,13305000000,12995000000,13255000000,675448
1666368000000000000,13260000000,13295000000,13105000000,13235000000,284971
1666371600000000000,13235000000,13380000000,13235000000,13375000000,204552
1666375200000000000,13380000000,13395000000,13305000000,13375000000,309110
1666378800000000000,13375000000,13495000000,13365000000,13480000000,964571
1666382400000000000,13490000000,13490000000,13440000000,13440000000,1376621
1666386000000000000,13420000000,13420000000,13410000000,13410000000,17
1666389600000000000,13450000000,13480000000,13410000000,13410000000,700
1666393200000000000,13450000000,13450000000,13450000000,13450000000,662
1666598400000000000,13220000000,13480000000,13220000000,13230000000,11
1666602000000000000,13230000000,13460000000,13230000000,13460000000,80
1666605600000000000,13260000000,13460000000,13260000000,13460000000,946
1666609200000000000,13490000000,13580000000,13450000000,13450000000,3113
1666612800000000000,13430000000,13460000000,13410000000,13460000000,174
1666616400000000000,13440000000,13585000000,13250000000,13375000000,583379
1666620000000000000,13375000000,13395000000,13015000000,13150000000,554024
1666623600000000000,13150000000,13345000000,13125000000,13315000000,562845
1666627200000000000,13310000000,13355000000,13230000000,13280000000,315571
1666630800000000000,13275000000,13305000000,13105000000,13170000000,266414
1666634400000000000,13175000000,13275000000,13155000000,13275000000,325603
1666638000000000000,13275000000,13300000000,13145000000,13170000000,1122831
1666641600000000000,13180000000,13240000000,13140000000,13190000000,1759036
1666645200000000000,13230000000,13230000000,13100000000,13100000000,3182
1666648800000000000,13040000000,13060000000,13040000000,13060000000,550
1666652400000000000,13080000000,13080000000,13080000000,13080000000,674
1666684800000000000,12920000000,12920000000,12920000000,12920000000,31
1666688400000000000,13130000000,13130000000,13130000000,13130000000,2
1666695600000000000,13130000000,13130000000,13130000000,13130000000,13
1666699200000000000,13170000000,13170000000,13140000000,13140000000,58
1666702800000000000,13120000000,13290000000,13010000000,13210000000,638660
1666706400000000000,13220000000,13295000000,13020000000,13130000000,461566
1666710000000000000,13125000000,13385000000,13105000000,13375000000,349357
1666713600000000000,13375000000,13470000000,13375000000,13405000000,271137
1666717200000000000,13405000000,13460000000,13365000000,13425000000,462928
1666720800000000000,13425000000,13570000000,13400000000,13560000000,370517
1666724400000000000,13560000000,13650000000,13545000000,13570000000,1019565
1666728000000000000,13570000000,13570000000,13380000000,13430000000,2489037
1666731600000000000,13470000000,13480000000,13470000000,13480000000,70
1666735200000000000,13450000000,13450000000,13450000000,13450000000,200
1666738800000000000,13450000000,13450000000,13450000000,13450000000,200
1666771200000000000,13440000000,13450000000,13440000000,13450000000,68
1666774800000000000,13430000000,13430000000,13430000000,13430000000,8
1666778400000000000,13430000000,13430000000,13430000000,13430000000,3
1666782000000000000,13450000000,13480000000,13450000000,13480000000,7
1666785600000000000,13490000000,13500000000,13480000000,13500000000,369
1666789200000000000,13480000000,13660000000,13360000000,13365000000,472702
1666792800000000000,13365000000,13610000000,13355000000,13455000000,727847
1666796400000000000,13455000000,13515000000,13255000000,13305000000,609678
1666800000000000000,13310000000,13345000000,13110000000,13120000000,298442
1666803600000000000,13120000000,13155000000,13035000000,13115000000,289601
1666807200000000000,13110000000,13115000000,12880000000,12920000000,439170
1666810800000000000,12920000000,13040000000,12835000000,12990000000,999916
1666814400000000000,13000000000,13000000000,12930000000,12930000000,1206525
1666818000000000000,12960000000,12960000000,12960000000,12960000000,100
1666825200000000000,12960000000,12980000000,12960000000,12980000000,16
1666857600000000000,13160000000,13160000000,12840000000,12940000000,34
1666868400000000000,12940000000,13000000000,12940000000,13000000000,37
1666872000000000000,13010000000,13010000000,12960000000,13000000000,115
1666875600000000000,13010000000,13075000000,12910000000,12990000000,930735
1666879200000000000,12985000000,13350000000,12985000000,13125000000,573615
1666882800000000000,13120000000,13175000000,12955000000,12955000000,351754
1666886400000000000,12955000000,13000000000,12770000000,12835000000,576830
1666890000000000000,12835000000,12845000000,12640000000,12640000000,500149
1666893600000000000,12640000000,12705000000,12530000000,12530000000,432082
1666897200000000000,12530000000,12590000000,12440000000,12500000000,1335016
1666900800000000000,12490000000,12490000000,12400000000,12490000000,1483065
1666904400000000000,12490000000,12520000000,12490000000,12520000000,2719
1666908000000000000,12550000000,12560000000,12550000000,12560000000,1600
1666911600000000000,12560000000,12560000000,12560000000,12560000000,1152
1666947600000000000,12490000000,12490000000,12350000000,12480000000,408
1666954800000000000,12480000000,12490000000,12480000000,12490000000,96
1666958400000000000,12480000000,12510000000,12480000000,12510000000,170
1666962000000000000,12510000000,12720000000,12365000000,12690000000,714394
1666965600000000000,12690000000,12955000000,12615000000,12930000000,702623
1666969200000000000,12930000000,12930000000,12745000000,12835000000,315470
1666972800000000000,12835000000,12940000000,12815000000,12905000000,277499
1666976400000000000,12910000000,12950000000,12835000000,12845000000,337383
1666980000000000000,12850000000,12910000000,12820000000,12910000000,363247
1666983600000000000,12905000000,12970000000,12840000000,12950000000,1350700
1666987200000000000,12950000000,12950000000,12920000000,12920000000,1535390
1666990800000000000,12920000000,12920000000,12850000000,12850000000,120
1667206800000000000,12660000000,12660000000,12660000000,12660000000,6
1667210400000000000,12950000000,13040000000,12670000000,12670000000,131
1667214000000000000,12760000000,12760000000,12760000000,12760000000,34
1667221200000000000,12820000000,12930000000,12725000000,12750000000,599440
1667224800000000000,12755000000,12835000000,12645000000,12710000000,628273
1667228400000000000,12700000000,12925000000,12695000000,12860000000,326721
1667232000000000000,12865000000,12935000000,12825000000,12850000000,272025
1667235600000000000,12845000000,12925000000,12830000000,12915000000,284414
1667239200000000000,12915000000,12965000000,12895000000,12895000000,268277
1667242800000000000,12900000000,13060000000,12865000000,13000000000,1024460
1667246400000000000,13000000000,13010000000,12940000000,12960000000,3143690
1667250000000000000,12970000000,12970000000,12970000000,12970000000,200
1667257200000000000,12980000000,13080000000,12980000000,13080000000,235
1667293200000000000,13020000000,13190000000,13020000000,13190000000,936
1667296800000000000,13040000000,13040000000,13040000000,13040000000,18
1667300400000000000,13090000000,13110000000,13090000000,13110000000,91
1667304000000000000,13110000000,13200000000,13110000000,13150000000,1258
1667307600000000000,13170000000,13825000000,13150000000,13640000000,983404
1667311200000000000,13640000000,13650000000,13405000000,13500000000,557291
1667314800000000000,13505000000,13645000000,13495000000,13510000000,363813
1667318400000000000,13505000000,13535000000,13395000000,13415000000,226867
1667322000000000000,13420000000,13485000000,13315000000,13375000000,233058
1667325600000000000,13380000000,13395000000,13335000000,13375000000,203628
1667329200000000000,13370000000,13415000000,13310000000,13350000000,870449
1667332800000000000,13350000000,13360000000,13340000000,13360000000,2212139
1667336400000000000,13350000000,13350000000,13350000000,13350000000,100
1667340000000000000,13350000000,13350000000,13350000000,13350000000,6
1667343600000000000,13360000000,13360000000,13360000000,13360000000,3100
1667383200000000000,13350000000,13360000000,13290000000,13290000000,9
1667386800000000000,13220000000,13250000000,13070000000,13150000000,6611
1667390400000000000,13130000000,13150000000,13070000000,13150000000,4387
1667394000000000000,13190000000,13190000000,12750000000,13000000000,1077674
1667397600000000000,13000000000,13050000000,12940000000,12985000000,551372
1667401200000000000,12985000000,13005000000,12915000000,12965000000,233825
1667404800000000000,12970000000,12990000000,12785000000,12840000000,348241
1667408400000000000,12835000000,12880000000,12795000000,12870000000,245371
1667412000000000000,12870000000,13120000000,12795000000,12860000000,929628
1667415600000000000,12850000000,12950000000,12660000000,12670000000,1371373
1667419200000000000,12680000000,12740000000,12600000000,12730000000,3474222
1667422800000000000,12710000000,12800000000,12690000000,12700000000,5368
1667426400000000000,12750000000,12750000000,12750000000,12750000000,146
1667430000000000000,12700000000,12700000000,12700000000,12700000000,20
1667462400000000000,12680000000,12680000000,12680000000,12680000000,8
1667466000000000000,12680000000,12680000000,12680000000,12680000000,1
1667473200000000000,12720000000,12720000000,12570000000,12580000000,390
1667476800000000000,12560000000,12600000000,12560000000,12590000000,1833
1667480400000000000,12530000000,12530000000,11820000000,11880000000,1090887
1667484000000000000,11885000000,12185000000,11640000000,12105000000,1425991
1667487600000000000,12110000000,12155000000,11985000000,12050000000,621880
1667491200000000000,12055000000,12105000000,11955000000,12085000000,393477
1667494800000000000,12085000000,12155000000,11940000000,11940000000,518464
1667498400000000000,11940000000,11940000000,11790000000,11865000000,692370
1667502000000000000,11865000000,12080000000,11840000000,11970000000,1855063
1667505600000000000,11970000000,12280000000,11640000000,11690000000,1586685
1667509200000000000,11700000000,11700000000,11280000000,11400000000,19716
1667512800000000000,11450000000,11500000000,11360000000,11400000000,1303
1667516400000000000,11400000000,11400000000,11340000000,11340000000,482
1667548800000000000,11970000000,11970000000,11500000000,11520000000,94
1667552400000000000,11500000000,11510000000,11500000000,11500000000,90
1667556000000000000,11590000000,11590000000,11470000000,11470000000,670
1667559600000000000,11570000000,11680000000,11400000000,11540000000,19344
1667563200000000000,11500000000,11540000000,11370000000,11450000000,9770
1667566800000000000,11450000000,11755000000,11130000000,11240000000,2082889
1667570400000000000,11245000000,11260000000,10765000000,10855000000,1878948
1667574000000000000,10855000000,10995000000,10450000000,10450000000,1255269
1667577600000000000,10450000000,10550000000,10200000000,10285000000,1731891
1667581200000000000,10285000000,10370000000,10205000000,10305000000,981432
1667584800000000000,10305000000,10310000000,10205000000,10245000000,1098358
1667588400000000000,10245000000,10455000000,10230000000,10430000000,2248799
1667592000000000000,10430000000,10430000000,10350000000,10420000000,1895735
1667595600000000000,10400000000,10400000000,10340000000,10370000000,1342
1667811600000000000,10600000000,10600000000,10470000000,10550000000,318
1667815200000000000,10560000000,10600000000,10500000000,10510000000,18
1667818800000000000,10530000000,10530000000,10520000000,10520000000,287
1667822400000000000,10530000000,10530000000,10400000000,10400000000,5152
1667826000000000000,10400000000,10460000000,10390000000,10420000000,926
1667829600000000000,10410000000,10490000000,10100000000,10225000000,1127505
1667833200000000000,10230000000,10275000000,9970000000,10195000000,963862
1667836800000000000,10195000000,10340000000,10150000000,10235000000,781113
1667840400000000000,10230000000,10280000000,10170000000,10280000000,538531
1667844000000000000,10275000000,10410000000,10275000000,10385000000,550370
1667847600000000000,10390000000,10555000000,10330000000,10415000000,693404
1667851200000000000,10415000000,10445000000,10205000000,10270000000,2461950
1667854800000000000,10270000000,10280000000,10200000000,10200000000,6614359
1667858400000000000,10230000000,10240000000,10230000000,10240000000,441
1667862000000000000,10240000000,10260000000,10240000000,10260000000,2444
1667898000000000000,10430000000,10480000000,10340000000,10480000000,10523
1667901600000000000,10360000000,10590000000,10300000000,10430000000,821
1667905200000000000,10450000000,10450000000,10400000000,10400000000,2
1667908800000000000,10310000000,10310000000,10300000000,10300000000,181
1667912400000000000,10290000000,10290000000,10270000000,10290000000,866
1667916000000000000,10290000000,10310000000,9950000000,9950000000,1296725
1667919600000000000,9955000000,10275000000,9800000000,10255000000,1076684
1667923200000000000,10255000000,10445000000,10240000000,10425000000,939806
1667926800000000000,10425000000,10470000000,10200000000,10205000000,633567
1667930400000000000,10205000000,10210000000,10030000000,10055000000,550557
1667934000000000000,10055000000,10085000000,9955000000,10045000000,682071
1667937600000000000,10045000000,10150000000,10030000000,10070000000,1402108
1667941200000000000,10060000000,10090000000,10000000000,10090000000,2329102
1667944800000000000,10090000000,10090000000,10020000000,10020000000,7811
1667984400000000000,10080000000,10120000000,10080000000,10120000000,31
1667988000000000000,10080000000,10280000000,9970000000,10280000000,9948
1667991600000000000,10190000000,10190000000,10010000000,10010000000,113
1667995200000000000,10130000000,10130000000,10130000000,10130000000,5
1667998800000000000,10050000000,10050000000,9980000000,9980000000,5591
1668002400000000000,9990000000,9990000000,9600000000,9715000000,1379636
1668006000000000000,9710000000,9840000000,9640000000,9670000000,685617
1668009600000000000,9665000000,9755000000,9615000000,9740000000,691048
1668013200000000000,9735000000,9745000000,9585000000,9605000000,774410
1668016800000000000,9605000000,9660000000,9520000000,9605000000,854877
1668020400000000000,9605000000,9780000000,9585000000,9765000000,656608
1668024000000000000,9765000000,9895000000,9750000000,9845000000,1782818
1668027600000000000,9840000000,9850000000,9780000000,9780000000,1983850
1668031200000000000,9760000000,9770000000,9680000000,9730000000,5478
1668070800000000000,9840000000,9850000000,9830000000,9830000000,30
1668074400000000000,9850000000,9860000000,9850000000,9860000000,12
1668078000000000000,9860000000,9860000000,9830000000,9830000000,1918
1668081600000000000,9860000000,9860000000,9810000000,9810000000,3189
1668085200000000000,9810000000,10270000000,9800000000,10210000000,52744
1668088800000000000,10220000000,10340000000,10050000000,10285000000,1160904
1668092400000000000,10290000000,10530000000,10275000000,10395000000,1442599
1668096000000000000,10395000000,10715000000,10385000000,10640000000,564041
1668099600000000000,10645000000,10645000000,10505000000,10515000000,390582
1668103200000000000,10515000000,10620000000,10510000000,10605000000,618102
1668106800000000000,10605000000,10745000000,10605000000,10745000000,796505
1668110400000000000,10745000000,10815000000,10700000000,10790000000,2546342
1668114000000000000,10800000000,10880000000,10770000000,10850000000,2383945
1668117600000000000,10850000000,10930000000,10850000000,10920000000,54566
1668121200000000000,10920000000,10920000000,10920000000,10920000000,20
1668160800000000000,10800000000,10800000000,10800000000,10800000000,245
1668164400000000000,10900000000,10900000000,10900000000,10900000000,18
1668168000000000000,10900000000,10900000000,10810000000,10810000000,268
1668171600000000000,10910000000,10990000000,10900000000,10900000000,1358
1668175200000000000,10880000000,10960000000,10620000000,10800000000,1041157
1668178800000000000,10790000000,11085000000,10730000000,11050000000,847462
1668182400000000000,11055000000,11560000000,11055000000,11550000000,1184993
1668186000000000000,11555000000,12045000000,11470000000,12040000000,1699766
1668189600000000000,12035000000,12360000000,11805000000,11890000000,2115946
1668193200000000000,11890000000,11970000000,11760000000,11910000000,836146
1668196800000000000,11910000000,11960000000,11730000000,11850000000,2466815
1668200400000000000,11840000000,11920000000,11790000000,11790000000,3030648
1668204000000000000,11780000000,11800000000,11770000000,11790000000,1429
1668207600000000000,11790000000,11790000000,11790000000,11790000000,264
1668416400000000000,11840000000,11840000000,11740000000,11740000000,35
1668420000000000000,11730000000,11730000000,11640000000,11640000000,212
1668423600000000000,11650000000,11650000000,11650000000,11650000000,2
1668427200000000000,11690000000,11750000000,11690000000,11750000000,3103
1668430800000000000,11760000000,11800000000,11700000000,11700000000,3356
1668434400000000000,11720000000,12110000000,11590000000,12040000000,1019222
1668438000000000000,12040000000,12305000000,11945000000,11955000000,1063664
1668441600000000000,11955000000,12040000000,11810000000,11835000000,421289
1668445200000000000,11840000000,11905000000,11670000000,11735000000,517727
1668448800000000000,11735000000,11895000000,11670000000,11850000000,623141
1668452400000000000,11855000000,11855000000,11630000000,11635000000,738842
1668456000000000000,11640000000,11695000000,11480000000,11490000000,1717914
1668459600000000000,11490000000,11530000000,11490000000,11530000000,1939918
1668463200000000000,11530000000,11540000000,11530000000,11530000000,180
1668466800000000000,11530000000,11530000000,11530000000,11530000000,45
1668506400000000000,11830000000,11830000000,11700000000,11700000000,400
1668510000000000000,11510000000,11510000000,11510000000,11510000000,2
1668513600000000000,11700000000,11700000000,11650000000,11650000000,500
1668517200000000000,11780000000,11950000000,11780000000,11950000000,2336
1668520800000000000,11830000000,12010000000,11810000000,11885000000,753779
1668524400000000000,11885000000,12160000000,11885000000,12090000000,1098987
1668528000000000000,12090000000,12200000000,11840000000,11845000000,809856
1668531600000000000,11840000000,11845000000,11575000000,11595000000,609094
1668535200000000000,11595000000,11620000000,11270000000,11315000000,832580
1668538800000000000,11315000000,11410000000,11180000000,11305000000,1141107
1668542400000000000,11305000000,11340000000,11245000000,11320000000,1590852
1668546000000000000,11330000000,11340000000,11320000000,11320000000,2095687
1668549600000000000,11330000000,11330000000,11310000000,11310000000,6
1668553200000000000,11260000000,11260000000,11260000000,11260000000,500
1668600000000000000,11330000000,11330000000,11260000000,11260000000,6
1668603600000000000,11370000000,11370000000,11370000000,11370000000,18
1668607200000000000,11280000000,11300000000,10705000000,10800000000,726757
1668610800000000000,10790000000,10900000000,10600000000,10610000000,619156
1668614400000000000,10605000000,10705000000,10525000000,10570000000,479583
1668618000000000000,10575000000,10750000000,10555000000,10730000000,430078
1668621600000000000,10730000000,10840000000,10650000000,10840000000,497878
1668625200000000000,10845000000,10915000000,10795000000,10915000000,384476
1668628800000000000,10920000000,10960000000,10765000000,10905000000,1467286
1668632400000000000,10910000000,10950000000,10910000000,10950000000,2672026
1668636000000000000,10930000000,10930000000,10930000000,10930000000,6
1668682800000000000,10910000000,10920000000,10910000000,10920000000,8
1668686400000000000,10810000000,10810000000,10810000000,10810000000,504
1668690000000000000,10810000000,10850000000,10700000000,10700000000,720
1668693600000000000,10700000000,10945000000,10600000000,10760000000,633411
1668697200000000000,10760000000,11075000000,10740000000,10965000000,629070
1668700800000000000,10965000000,11055000000,10935000000,11010000000,374979
1668704400000000000,11015000000,11135000000,10955000000,11125000000,316892
1668708000000000000,11125000000,11170000000,11040000000,11055000000,357258
1668711600000000000,11055000000,11075000000,10885000000,10935000000,473382
1668715200000000000,10940000000,10990000000,10885000000,10970000000,945779
1668718800000000000,10960000000,10990000000,10960000000,10970000000,1546107
1668726000000000000,11010000000,11010000000,10950000000,10950000000,581
1668772800000000000,10940000000,11100000000,10910000000,11090000000,750
1668776400000000000,11100000000,11100000000,11100000000,11100000000,1
1668780000000000000,11110000000,11190000000,10860000000,10875000000,726672
1668783600000000000,10875000000,10935000000,10765000000,10870000000,292153
1668787200000000000,10875000000,10920000000,10760000000,10785000000,304718
1668790800000000000,10790000000,10815000000,10675000000,10705000000,342093
1668794400000000000,10705000000,10745000000,10655000000,10735000000,346160
1668798000000000000,10735000000,10775000000,10735000000,10765000000,251669
1668801600000000000,10765000000,10830000000,10765000000,10800000000,724479
1668805200000000000,10770000000,10790000000,10760000000,10770000000,2069658
1668808800000000000,10760000000,10770000000,10730000000,10770000000,1737
1669028400000000000,10770000000,10770000000,10770000000,10770000000,5
1669032000000000000,10760000000,10760000000,10720000000,10720000000,985
1669035600000000000,10780000000,10780000000,10770000000,10770000000,13
1669039200000000000,10760000000,10780000000,10500000000,10685000000,563933
1669042800000000000,10685000000,10710000000,10530000000,10590000000,474834
1669046400000000000,10590000000,10660000000,10560000000,10640000000,259979
1669050000000000000,10645000000,10675000000,10580000000,10610000000,202794
1669053600000000000,10615000000,10670000000,10560000000,10560000000,320117
1669057200000000000,10560000000,10620000000,10555000000,10580000000,312867
1669060800000000000,10590000000,10625000000,10555000000,10560000000,816598
1669064400000000000,10560000000,10580000000,10560000000,10560000000,2730879
1669068000000000000,10550000000,10600000000,10550000000,10600000000,28
1669071600000000000,10610000000,10620000000,10610000000,10620000000,1500
1669114800000000000,10580000000,10580000000,10580000000,10580000000,100
1669118400000000000,10580000000,10580000000,10580000000,10580000000,14
1669125600000000000,10640000000,10650000000,10360000000,10430000000,624291
1669129200000000000,10430000000,10605000000,10400000000,10580000000,316388
1669132800000000000,10585000000,10595000000,10500000000,10545000000,255500
1669136400000000000,10545000000,10560000000,10500000000,10540000000,200825
1669140000000000000,10540000000,10675000000,10540000000,10655000000,234522
1669143600000000000,10655000000,10680000000,10600000000,10665000000,262009
1669147200000000000,10665000000,10820000000,10660000000,10790000000,670524
1669150800000000000,10800000000,10800000000,10750000000,10780000000,973303
1669154400000000000,10750000000,10760000000,10750000000,10760000000,2000
1669194000000000000,10740000000,10800000000,10740000000,10740000000,26
1669201200000000000,10800000000,10800000000,10800000000,10800000000,66
1669204800000000000,10810000000,10860000000,10740000000,10850000000,536
1669208400000000000,10860000000,10860000000,10860000000,10860000000,1
1669212000000000000,10800000000,11030000000,10720000000,10995000000,468957
1669215600000000000,10995000000,11345000000,10955000000,11345000000,743874
1669219200000000000,11350000000,11405000000,11185000000,11205000000,526771
1669222800000000000,11210000000,11310000000,11160000000,11185000000,324681
1669226400000000000,11180000000,11260000000,11150000000,11225000000,256919
1669230000000000000,11225000000,11340000000,11205000000,11320000000,319786
1669233600000000000,11320000000,11355000000,11295000000,11330000000,830133
1669237200000000000,11340000000,11340000000,11330000000,11330000000,879028
1669366800000000000,11400000000,11440000000,11350000000,11350000000,155
1669370400000000000,11430000000,11440000000,11430000000,11440000000,87
1669374000000000000,11420000000,11450000000,11400000000,11430000000,1554
1669377600000000000,11350000000,11350000000,11350000000,11350000000,76
1669381200000000000,11370000000,11380000000,11280000000,11300000000,1285
1669384800000000000,11260000000,11585000000,11110000000,11495000000,644826
1669388400000000000,11495000000,11530000000,11320000000,11465000000,501446
1669392000000000000,11465000000,11495000000,11400000000,11455000000,386452
