ts_event,open,high,low,close,volume
1580774400000000000,80480000000,82880000000,79230000000,81770000000,1567052
1580860800000000000,82000000000,83000000000,81010000000,82040000000,1280975
1580947200000000000,82200000000,83600000000,82000000000,83500000000,1036081
1581033600000000000,83700000000,85790000000,82290000000,85420000000,2118745
1581292800000000000,85820000000,93500000000,84380000000,92500000000,1250742
1581379200000000000,91000000000,95230000000,90240000000,94490000000,6082495
1581465600000000000,94900000000,96270000000,93300000000,95710000000,2471763
1581552000000000000,94450000000,96140000000,93550000000,95170000000,1617937
1581638400000000000,95350000000,96720000000,95030000000,96720000000,922401
1581984000000000000,96530000000,100130000000,96280000000,100130000000,2131663
1582070400000000000,100200000000,101310000000,99640000000,100550000000,1709179
1582156800000000000,100460000000,100500000000,97750000000,98300000000,1605742
1582243200000000000,98300000000,99490000000,96630000000,98500000000,2594187
1582502400000000000,97500000000,98060000000,95580000000,96980000000,1795135
1582588800000000000,96720000000,97000000000,93990000000,95410000000,1695614
1582675200000000000,94000000000,95650000000,93180000000,93200000000,1568396
1582761600000000000,93200000000,93290000000,90020000000,90040000000,1959905
1582848000000000000,89510000000,91050000000,87490000000,91050000000,2991073
1583107200000000000,90220000000,93380000000,88980000000,92750000000,2089712
1583193600000000000,93450000000,93940000000,88770000000,88860000000,2331327
1583280000000000000,90810000000,93960000000,90140000000,93150000000,1923981
1583366400000000000,91940000000,93160000000,89210000000,89570000000,1784606
1583452800000000000,87370000000,88480000000,85410000000,87840000000,2038654
1583712000000000000,83000000000,84680000000,78720000000,79280000000,3019599
1583798400000000000,82240000000,85100000000,80210000000,84690000000,2245147
1583884800000000000,82820000000,87860000000,82820000000,86460000000,2481743
1583971200000000000,84050000000,85000000000,75000000000,75000000000,2878640
1584057600000000000,80410000000,85630000000,76600000000,84500000000,2893899
1584316800000000000,78550000000,80550000000,74840000000,79000000000,2397065
1584403200000000000,76670000000,80380000000,75460000000,78060000000,2972195
1584489600000000000,75190000000,76350000000,63630000000,76350000000,3286060
1584576000000000000,73510000000,81990000000,73500000000,79340000000,2840918
1584662400000000000,81500000000,82280000000,73160000000,74540000000,2861719
1584921600000000000,76000000000,77000000000,70830000000,76950000000,2155584
1585008000000000000,78690000000,79730000000,75830000000,78670000000,1971003
1585094400000000000,78660000000,85460000000,76600000000,79400000000,2139212
1585180800000000000,78690000000,85500000000,78360000000,84620000000,1634289
1585267200000000000,82000000000,83890000000,81100000000,81500000000,1560533
1585526400000000000,81350000000,83870000000,81010000000,82800000000,2239833
1585612800000000000,82750000000,84740000000,81970000000,83890000000,3328390
1585699200000000000,81910000000,86710000000,81400000000,85210000000,4086915
1585785600000000000,85950000000,88520000000,84020000000,85660000000,8726908
1585872000000000000,83870000000,85240000000,81050000000,81510000000,3611834
1586131200000000000,84960000000,86490000000,82990000000,86000000000,2210751
1586217600000000000,87450000000,87900000000,85200000000,86700000000,1591756
1586304000000000000,86600000000,87650000000,86000000000,86430000000,1627090
1586390400000000000,86290000000,87750000000,84920000000,86340000000,2055831
1586736000000000000,85260000000,87280000000,84500000000,85530000000,1763730
1586822400000000000,87160000000,89930000000,86440000000,89620000000,1844630
1586908800000000000,89620000000,89620000000,87110000000,88220000000,1833991
1586995200000000000,88540000000,92000000000,88070000000,91250000000,2112546
1587081600000000000,92630000000,92950000000,89870000000,91100000000,1377394
1587340800000000000,90990000000,91720000000,89200000000,90800000000,769420
1587427200000000000,89090000000,89770000000,86080000000,87560000000,1353752
1587513600000000000,88000000000,90900000000,88000000000,90200000000,2006591
1587600000000000000,90110000000,91870000000,89290000000,90000000000,2019321
1587686400000000000,90320000000,91500000000,89010000000,89100000000,1286496
1587945600000000000,91000000000,91490000000,89030000000,90590000000,1226018
1588032000000000000,90550000000,91670000000,87900000000,87940000000,1354649
1588118400000000000,88640000000,90030000000,87970000000,89000000000,1242130
1588204800000000000,89290000000,89290000000,86650000000,86650000000,2268908
1588291200000000000,87950000000,88110000000,85810000000,86020000000,1332579
1588550400000000000,86000000000,88970000000,86000000000,87270000000,1680457
1588636800000000000,89700000000,89780000000,88450000000,89740000000,1197544
1588723200000000000,89050000000,89740000000,86000000000,86100000000,1649226
1588809600000000000,87850000000,96350000000,87150000000,95470000000,2717535
1588896000000000000,95750000000,98770000000,95020000000,98750000000,2020025
1589155200000000000,97610000000,98000000000,94000000000,96300000000,1645761
1589241600000000000,96750000000,97380000000,94030000000,94050000000,1321837
1589328000000000000,94630000000,95000000000,91490000000,93380000000,1270773
1589414400000000000,92020000000,95350000000,92000000000,94910000000,1474023
1589500800000000000,94500000000,97670000000,93750000000,97100000000,3719552
1589760000000000000,97320000000,102730000000,94830000000,99600000000,2015261
1589846400000000000,98060000000,99760000000,96690000000,99480000000,8872097
1589932800000000000,99100000000,99800000000,97790000000,98610000000,1514711
1590019200000000000,98000000000,98800000000,94000000000,94580000000,1915011
1590105600000000000,94390000000,96720000000,93500000000,95840000000,1497213
1590451200000000000,97710000000,97710000000,95010000000,95600000000,2073757
1590537600000000000,96000000000,97500000000,95070000000,97500000000,2028058
1590624000000000000,97200000000,100200000000,96600000000,100000000000,1752860
1590710400000000000,99750000000,100400000000,97320000000,100050000000,5096688
1590969600000000000,100040000000,100960000000,99170000000,99170000000,1366180
1591056000000000000,99810000000,100650000000,98510000000,100060000000,1696121
1591142400000000000,100500000000,102350000000,99720000000,100990000000,1888900
1591228800000000000,100790000000,101800000000,99730000000,100040000000,1086004
1591315200000000000,100170000000,102950000000,99930000000,100600000000,1927956
1591574400000000000,101150000000,105110000000,100440000000,104430000000,1688259
1591660800000000000,102540000000,103535000000,101500000000,103250000000,1587386
1591747200000000000,103000000000,106750000000,102900000000,105300000000,2698636
1591833600000000000,104000000000,105320000000,100010000000,100010000000,2739703
1591920000000000000,102350000000,105070000000,100260000000,102350000000,2097339
1592179200000000000,100290000000,105200000000,100290000000,104030000000,1555955
1592265600000000000,105050000000,105050000000,100110000000,103070000000,1931712
1592352000000000000,102890000000,105520000000,101820000000,103760000000,1291143
1592438400000000000,103230000000,107000000000,103090000000,106940000000,1879835
1592524800000000000,107010000000,109980000000,105840000000,106030000000,4912708
1592784000000000000,107000000000,108700000000,104280000000,104890000000,1735647
1592870400000000000,106600000000,110435000000,103500000000,106250000000,5503950
1592956800000000000,105740000000,109210000000,104050000000,108890000000,23639773
1593043200000000000,109000000000,111580000000,108350000000,109450000000,26181921
1593129600000000000,109960000000,110000000000,104630000000,105400000000,12230359
1593388800000000000,105710000000,106600000000,103940000000,106000000000,3373946
1593475200000000000,105900000000,106340000000,104000000000,105290000000,4763276
1593561600000000000,104580000000,106250000000,103850000000,106080000000,3716092
1593648000000000000,106050000000,107340000000,105350000000,106490000000,3110190
1593993600000000000,106010000000,107660000000,106010000000,106830000000,1997410
1594080000000000000,106400000000,107590000000,105540000000,105780000000,2117127
1594166400000000000,106300000000,106880000000,105365000000,106880000000,1936483
1594252800000000000,106470000000,106900000000,105060000000,106140000000,1373444
1594339200000000000,106530000000,107190000000,105300000000,106030000000,1854688
1594598400000000000,107150000000,107900000000,104240000000,104710000000,2159615
1594684800000000000,104910000000,106530000000,103560000000,105000000000,3542389
1594771200000000000,105570000000,106280000000,104530000000,104860000000,2071009
1594857600000000000,103710000000,104860000000,103450000000,104480000000,2235607
1594944000000000000,104050000000,106190000000,103920000000,106190000000,1890313
1595203200000000000,105350000000,106280000000,104990000000,106110000000,1685695
1595289600000000000,106080000000,106810000000,105020000000,106730000000,1659707
1595376000000000000,106200000000,106330000000,104460000000,105350000000,2245026
1595462400000000000,105410000000,105420000000,104300000000,105130000000,2992483
1595548800000000000,104980000000,105430000000,104230000000,104990000000,2155514
1595808000000000000,104870000000,106270000000,104310000000,105630000000,3701801
1595894400000000000,105700000000,105700000000,104200000000,104680000000,1517623
1595980800000000000,103740000000,106370000000,103740000000,105700000000,1217556
1596067200000000000,104890000000,106000000000,103750000000,105530000000,1102286
1596153600000000000,105480000000,107980000000,105010000000,106980000000,2127404
1596412800000000000,107290000000,108740000000,106700000000,106970000000,1888591
1596499200000000000,106890000000,108890000000,106360000000,108850000000,1270542
1596585600000000000,109530000000,109560000000,107290000000,108500000000,1274025
1596672000000000000,108400000000,116900000000,107170000000,114050000000,1386560
1596758400000000000,114000000000,118000000000,112850000000,115000000000,3706464
1597017600000000000,115090000000,116670000000,113600000000,116390000000,1940425
1597104000000000000,116360000000,116370000000,113290000000,113750000000,1962409
1597190400000000000,114500000000,116220000000,113770000000,115000000000,1297556
1597276800000000000,115250000000,117140000000,114920000000,115380000000,1105783
1597363200000000000,115280000000,116050000000,114370000000,115150000000,932667
1597622400000000000,115690000000,117470000000,115690000000,117210000000,1205240
1597708800000000000,117350000000,117770000000,115870000000,116250000000,1002375
1597795200000000000,116500000000,116930000000,114900000000,115140000000,1181401
1597881600000000000,114830000000,115970000000,114510000000,115120000000,890960
1597968000000000000,115400000000,115400000000,113490000000,113840000000,1282321
1598227200000000000,115010000000,116080000000,114760000000,115260000000,1146504
1598313600000000000,115600000000,115880000000,114610000000,115710000000,989765
1598400000000000000,115400000000,116600000000,114750000000,116000000000,1323916
1598486400000000000,116180000000,116750000000,114960000000,115450000000,1138701
1598572800000000000,115000000000,116340000000,114660000000,116340000000,929219
1598832000000000000,116260000000,117110000000,115280000000,116340000000,2032351
1598918400000000000,116680000000,117500000000,115960000000,117500000000,1258098
1599004800000000000,116900000000,119210000000,116900000000,118030000000,1351043
1599091200000000000,118800000000,119720000000,113930000000,115000000000,2233207
1599177600000000000,115000000000,116300000000,112220000000,114550000000,1792232
1599523200000000000,114250000000,114250000000,109990000000,110500000000,2774607
1599609600000000000,111570000000,114560000000,111000000000,112500000000,1830545
1599696000000000000,112530000000,114950000000,111250000000,112150000000,1874204
1599782400000000000,112800000000,113400000000,110450000000,110830000000,1696498
1600041600000000000,112500000000,113500000000,111630000000,111740000000,1601653
1600128000000000000,112270000000,116150000000,112270000000,115930000000,1541453
1600214400000000000,116600000000,117420000000,113480000000,114000000000,2652668
1600300800000000000,112420000000,112780000000,110110000000,111910000000,2909355
1600387200000000000,112000000000,112810000000,107800000000,110250000000,5427552
1600646400000000000,112070000000,112070000000,108900000000,110970000000,2175853
1600732800000000000,109500000000,112610000000,109500000000,110510000000,1783277
1600819200000000000,112390000000,112840000000,108180000000,108180000000,1767146
1600905600000000000,109000000000,112150000000,108000000000,110110000000,1734226
1600992000000000000,111000000000,112840000000,109650000000,109830000000,1836772
1601251200000000000,112020000000,114610000000,112020000000,114600000000,2838792
1601337600000000000,114000000000,114850000000,113290000000,113980000000,1187818
1601424000000000000,113520000000,115090000000,112010000000,114020000000,2497527
1601510400000000000,114360000000,116430000000,113900000000,116000000000,1956973
1601596800000000000,114000000000,115690000000,112270000000,112490000000,1676704
1601856000000000000,113760000000,114990000000,113320000000,114630000000,980601
1601942400000000000,114500000000,114500000000,111690000000,111690000000,1338211
1602028800000000000,112700000000,114510000000,112620000000,114230000000,1197563
1602115200000000000,114250000000,115600000000,114250000000,115500000000,900312
1602201600000000000,115720000000,117550000000,115520000000,117550000000,1320044
1602460800000000000,118140000000,121820000000,117390000000,120550000000,2190627
1602547200000000000,120090000000,123420000000,120070000000,122240000000,1710181
1602633600000000000,123000000000,123530000000,116450000000,117190000000,1914014
1602720000000000000,116500000000,117080000000,114050000000,116000000000,1196278
1602806400000000000,116940000000,117000000000,114500000000,114990000000,1382822
1603065600000000000,114960000000,115670000000,112010000000,113300000000,1145185
1603152000000000000,113750000000,114200000000,112450000000,112660000000,1042719
1603238400000000000,112410000000,113800000000,112000000000,112000000000,1061862
1603324800000000000,112660000000,113780000000,110890000000,111100000000,1145124
1603411200000000000,112310000000,112620000000,110920000000,111710000000,812369
1603670400000000000,111420000000,112000000000,110020000000,111070000000,1054297
1603756800000000000,112670000000,113540000000,111230000000,112250000000,884536
1603843200000000000,111100000000,111910000000,109600000000,110490000000,1451625
1603929600000000000,109250000000,111040000000,107580000000,107580000000,1256388
1604016000000000000,108730000000,110570000000,107580000000,109630000000,1786190
1604275200000000000,111720000000,111720000000,108750000000,110670000000,1378103
1604361600000000000,111940000000,112380000000,110470000000,111980000000,1621857
1604448000000000000,112390000000,116880000000,112390000000,116190000000,2193266
1604534400000000000,118720000000,128040000000,116370000000,124740000000,2232809
1604620800000000000,124150000000,127150000000,122620000000,123600000000,2487280
1604880000000000000,125000000000,126960000000,121130000000,122850000000,2324222
1604966400000000000,121770000000,123210000000,117460000000,122500000000,1627693
1605052800000000000,123000000000,126030000000,121500000000,126030000000,1271467
1605139200000000000,125140000000,127800000000,124740000000,127040000000,1096079
1605225600000000000,127100000000,128520000000,126410000000,128300000000,1050860
1605484800000000000,129700000000,133730000000,127560000000,131700000000,1213422
1605571200000000000,132030000000,132290000000,128720000000,129000000000,1338942
1605657600000000000,130550000000,130890000000,127670000000,127860000000,1186204
1605744000000000000,127850000000,130240000000,127110000000,128750000000,949475
1605830400000000000,129190000000,130420000000,128390000000,129000000000,2149975
1606089600000000000,130160000000,130790000000,126900000000,128110000000,1128968
1606176000000000000,127870000000,129045000000,125760000000,128140000000,1596295
1606262400000000000,128710000000,129610000000,127760000000,128740000000,1328705
1606435200000000000,129600000000,132980000000,128100000000,132430000000,1001074
1606694400000000000,131900000000,133500000000,130130000000,133210000000,2438178
1606780800000000000,133790000000,134000000000,132220000000,134000000000,1496062
1606867200000000000,133730000000,134370000000,132390000000,133180000000,994599
1606953600000000000,133150000000,133150000000,131000000000,131680000000,1159238
1607040000000000000,131740000000,131970000000,130680000000,131130000000,843386
1607299200000000000,131530000000,133080000000,131510000000,132500000000,923340
1607385600000000000,132990000000,133430000000,131810000000,133250000000,891269
1607472000000000000,133150000000,133890000000,130500000000,130720000000,1445563
1607558400000000000,131030000000,131880000000,130060000000,130310000000,1113590
1607644800000000000,130310000000,131700000000,129700000000,130870000000,977912
1607904000000000000,131600000000,132950000000,129240000000,129750000000,1405009
1607990400000000000,130060000000,130710000000,128780000000,130090000000,1376665
1608076800000000000,130740000000,130870000000,129110000000,129730000000,1696602
1608163200000000000,129810000000,130730000000,129640000000,130040000000,1763196
1608249600000000000,130930000000,132600000000,129520000000,132600000000,4507705
1608508800000000000,130240000000,131200000000,127630000000,129910000000,1720064
1608595200000000000,131900000000,132640000000,130260000000,132250000000,1420326
1608681600000000000,132300000000,132860000000,130940000000,132250000000,904443
1608768000000000000,132340000000,133810000000,132340000000,132900000000,316159
1609113600000000000,134100000000,134770000000,131400000000,132570000000,1379557
1609200000000000000,133000000000,134130000000,131620000000,133550000000,599191
1609286400000000000,133210000000,133940000000,132510000000,133740000000,753999
1609372800000000000,133280000000,135000000000,133060000000,134800000000,989996
1609718400000000000,134900000000,135500000000,130420000000,132050000000,1453477
1609804800000000000,132660000000,132660000000,130460000000,131270000000,953518
1609891200000000000,131830000000,135000000000,129210000000,133500000000,1775284
1609977600000000000,131930000000,135470000000,131780000000,132880000000,1679618
1610064000000000000,133500000000,135350000000,132220000000,135350000000,1276161
1610323200000000000,134090000000,135510000000,132740000000,133540000000,1460995
1610409600000000000,132930000000,133390000000,127670000000,129000000000,1956638
1610496000000000000,129120000000,129900000000,128450000000,128500000000,1364832
1610582400000000000,128600000000,130400000000,123900000000,125440000000,2220369
1610668800000000000,125000000000,127890000000,124710000000,127270000000,2051068
1611014400000000000,128690000000,130420000000,127130000000,129870000000,1573945
1611100800000000000,131000000000,132980000000,129120000000,131850000000,1383549
1611187200000000000,132600000000,132810000000,129850000000,130630000000,850630
1611273600000000000,130430000000,131300000000,129130000000,130320000000,947845
1611532800000000000,130360000000,132410000000,129670000000,130520000000,1128301
1611619200000000000,131100000000,132710000000,130020000000,131470000000,1306527
1611705600000000000,130770000000,130770000000,122460000000,124690000000,2442776
1611792000000000000,123270000000,129600000000,122910000000,127720000000,1904695
1611878400000000000,127030000000,129200000000,125020000000,125820000000,1825437
1612137600000000000,126960000000,129350000000,125350000000,128470000000,1579296
1612224000000000000,128800000000,132400000000,128090000000,131890000000,1273585
1612310400000000000,132070000000,132650000000,128740000000,129890000000,1273064
1612396800000000000,132000000000,132000000000,126430000000,128000000000,2115875
1612483200000000000,137000000000,137000000000,124580000000,125720000000,3135417
1612742400000000000,126020000000,126980000000,122550000000,126030000000,1927157
1612828800000000000,126430000000,126430000000,124050000000,124760000000,976580
1612915200000000000,124590000000,125660000000,124310000000,124500000000,759671
1613001600000000000,124490000000,125700000000,123460000000,124220000000,1103390
1613088000000000000,124100000000,124370000000,122680000000,123780000000,952491
1613433600000000000,123750000000,123970000000,121380000000,123380000000,1521999
1613520000000000000,123800000000,123880000000,120850000000,121360000000,1997331
1613606400000000000,121300000000,123240000000,119600000000,123000000000,1659934
1613692800000000000,122900000000,123710000000,119410000000,120130000000,1977079
1613952000000000000,120100000000,120100000000,117400000000,118150000000,1793093
1614038400000000000,117970000000,119650000000,115860000000,119180000000,2402284
1614124800000000000,119220000000,125700000000,116770000000,125250000000,1596569
1614211200000000000,123990000000,126500000000,119750000000,122000000000,3644041
1614297600000000000,120890000000,122460000000,118820000000,119900000000,2293870
1614556800000000000,119970000000,124000000000,119970000000,124000000000,1712979
1614643200000000000,122370000000,124580000000,122370000000,122940000000,1497798
1614729600000000000,123900000000,123900000000,118560000000,119000000000,2199701
1614816000000000000,118040000000,121510000000,117420000000,117990000000,2326845
1614902400000000000,118610000000,125350000000,118000000000,124680000000,2663884
1615161600000000000,124000000000,128460000000,122770000000,127830000000,2862847
1615248000000000000,127050000000,129840000000,125460000000,127430000000,1950802
1615334400000000000,128700000000,129210000000,125500000000,127700000000,1463359
1615420800000000000,127410000000,130200000000,123880000000,127220000000,2595418
1615507200000000000,126680000000,128990000000,124750000000,127750000000,2300844
1615766400000000000,128110000000,129500000000,124070000000,125500000000,1874730
1615852800000000000,125800000000,128820000000,124840000000,127850000000,1733839
1615939200000000000,128600000000,128600000000,125520000000,127470000000,1351005
1616025600000000000,126520000000,126540000000,124870000000,126000000000,1320062
1616112000000000000,124910000000,125750000000,122960000000,123980000000,4348474
1616371200000000000,124190000000,127100000000,123600000000,125710000000,1854357
1616457600000000000,126800000000,127330000000,124220000000,125270000000,1583108
1616544000000000000,125150000000,125430000000,122310000000,122400000000,1352377
1616630400000000000,122360000000,124750000000,121160000000,123470000000,1647401
1616716800000000000,123140000000,124710000000,121030000000,122830000000,1565880
1616976000000000000,122750000000,124660000000,121910000000,124000000000,1292833
1617062400000000000,122790000000,125400000000,122320000000,124120000000,1685872
1617148800000000000,124660000000,125930000000,124080000000,125300000000,1788369
1617235200000000000,125400000000,127660000000,124840000000,127650000000,1645422
1617580800000000000,127650000000,131660000000,127650000000,131150000000,1596286
1617667200000000000,130940000000,131990000000,130030000000,131480000000,1007176
1617753600000000000,130840000000,131100000000,129100000000,129880000000,985912
1617840000000000000,130810000000,130990000000,129620000000,130600000000,992449
1617926400000000000,130500000000,130530000000,128170000000,128980000000,1010471
1618185600000000000,129030000000,130930000000,128200000000,130930000000,984830
1618272000000000000,130750000000,131180000000,129670000000,130350000000,1589339
1618358400000000000,130510000000,130900000000,129610000000,130230000000,785438
1618444800000000000,130420000000,131780000000,130120000000,131450000000,1198597
1618531200000000000,131470000000,133550000000,131310000000,133000000000,1325379
1618790400000000000,132800000000,133620000000,131900000000,131950000000,828893
1618876800000000000,131990000000,131990000000,128480000000,130550000000,1160848
1618963200000000000,129520000000,132500000000,129520000000,131290000000,1360610
1619049600000000000,131970000000,133000000000,130610000000,131750000000,910137
1619136000000000000,131760000000,133900000000,131400000000,133030000000,1122005
1619395200000000000,132640000000,133410000000,131880000000,132200000000,816717
1619481600000000000,131500000000,133260000000,131470000000,132950000000,984535
1619568000000000000,132500000000,132630000000,131530000000,132200000000,706600
1619654400000000000,131720000000,134070000000,131520000000,133310000000,1198433
1619740800000000000,133260000000,133470000000,131510000000,132210000000,1541355
1620000000000000000,132580000000,133100000000,130910000000,131430000000,1345311
1620086400000000000,131490000000,132490000000,127090000000,131150000000,1881516
1620172800000000000,129150000000,135330000000,129150000000,133730000000,2700571
1620259200000000000,134130000000,139000000000,132200000000,138880000000,2260497
1620345600000000000,138820000000,140620000000,138370000000,139500000000,1999038
1620604800000000000,138840000000,139650000000,135100000000,135150000000,2343145
1620691200000000000,135140000000,138250000000,134290000000,137540000000,1133379
1620777600000000000,136220000000,137390000000,135120000000,136640000000,1428286
1620864000000000000,135740000000,139110000000,135700000000,138110000000,1128115
1620950400000000000,138510000000,143100000000,138260000000,142290000000,1698130
1621209600000000000,140730000000,141590000000,139180000000,139490000000,2015244
1621296000000000000,140580000000,140580000000,134400000000,134400000000,2875065
1621382400000000000,133610000000,134790000000,132480000000,133850000000,1973156
1621468800000000000,133920000000,136680000000,133920000000,136200000000,1559679
1621555200000000000,136480000000,138040000000,135790000000,136010000000,1256878
1621814400000000000,136750000000,138400000000,136230000000,137890000000,1805300
1621900800000000000,137670000000,138880000000,136190000000,136850000000,2163206
1621987200000000000,136990000000,140870000000,136460000000,139470000000,1797220
1622073600000000000,139700000000,142160000000,138900000000,142100000000,3270134
1622160000000000000,142200000000,142750000000,141000000000,141500000000,1374513
1622505600000000000,141850000000,142920000000,141300000000,141560000000,1162574
1622592000000000000,142000000000,142490000000,139940000000,140000000000,875513
1622678400000000000,140000000000,142870000000,140000000000,142330000000,1511658
1622764800000000000,142220000000,144780000000,142220000000,144480000000,1177098
1623024000000000000,144510000000,145000000000,142960000000,143700000000,1005910
1623110400000000000,144020000000,145830000000,143970000000,145660000000,1747610
1623196800000000000,145480000000,147950000000,145410000000,147350000000,1445071
1623283200000000000,147410000000,148690000000,146230000000,146750000000,932833
1623369600000000000,146700000000,146700000000,144370000000,144510000000,1150301
1623628800000000000,145010000000,145520000000,144580000000,145240000000,1066720
1623715200000000000,145420000000,146750000000,145000000000,146000000000,1341523
1623801600000000000,145180000000,146280000000,143260000000,144440000000,1653279
1623888000000000000,144120000000,147890000000,143650000000,146410000000,1199574
1623974400000000000,146390000000,147340000000,144190000000,144750000000,3129288
1624233600000000000,145440000000,146210000000,145070000000,146080000000,1380543
1624320000000000000,146800000000,146800000000,145010000000,145820000000,670618
1624406400000000000,145820000000,145940000000,144500000000,145000000000,820526
1624492800000000000,145030000000,146060000000,144870000000,146060000000,791064
1624579200000000000,146110000000,146240000000,144620000000,144620000000,1716086
1624838400000000000,143620000000,145630000000,143620000000,145040000000,938675
1624924800000000000,145090000000,145500000000,144150000000,145500000000,845132
1625011200000000000,144990000000,145320000000,144230000000,145000000000,1379456
1625097600000000000,144430000000,145490000000,144310000000,145340000000,876364
1625184000000000000,145560000000,146800000000,145330000000,146800000000,943488
1625529600000000000,146290000000,147120000000,145160000000,146400000000,1040289
1625616000000000000,146770000000,148200000000,145590000000,148200000000,818141
1625702400000000000,146970000000,148030000000,146010000000,146460000000,1003665
1625788800000000000,146860000000,147290000000,144510000000,146480000000,1462966
1626048000000000000,146890000000,147190000000,145330000000,147000000000,985495
1626134400000000000,146410000000,149540000000,146000000000,147770000000,1249451
1626220800000000000,147770000000,149940000000,147400000000,149940000000,856344
1626307200000000000,148900000000,150140000000,148110000000,148340000000,1326817
1626393600000000000,148010000000,150200000000,148000000000,149250000000,1149093
1626652800000000000,149500000000,151190000000,143290000000,145000000000,2111362
1626739200000000000,145060000000,145740000000,144100000000,144350000000,2854281
1626825600000000000,144000000000,146120000000,143450000000,144550000000,1565947
1626912000000000000,144550000000,145000000000,142460000000,144400000000,1002437
1626998400000000000,145260000000,145450000000,143530000000,143640000000,1716076
1627257600000000000,144000000000,145720000000,143500000000,145450000000,1504012
1627344000000000000,144990000000,145540000000,143520000000,144010000000,1263930
1627430400000000000,144640000000,145550000000,143830000000,145250000000,789993
1627516800000000000,145200000000,146880000000,139500000000,141340000000,1296853
1627603200000000000,141500000000,145160000000,141250000000,143500000000,2277536
1627862400000000000,144470000000,145300000000,144000000000,144920000000,1330214
1627948800000000000,144910000000,145490000000,143740000000,143740000000,1039384
1628035200000000000,144510000000,145250000000,142140000000,142740000000,1530386
1628121600000000000,142200000000,143500000000,141530000000,141530000000,1360428
1628208000000000000,141540000000,142800000000,141470000000,142080000000,1857580
1628467200000000000,142230000000,143990000000,142180000000,143000000000,1194797
1628553600000000000,143000000000,143840000000,142010000000,143200000000,956929
1628640000000000000,143500000000,144760000000,142780000000,144750000000,1011375
1628726400000000000,144700000000,145410000000,144560000000,144740000000,662685
1628812800000000000,144410000000,145350000000,144020000000,144940000000,687574
1629072000000000000,144370000000,144370000000,139290000000,140310000000,2376368
1629158400000000000,140680000000,141850000000,140070000000,140250000000,1569174
1629244800000000000,140000000000,141780000000,139450000000,139800000000,1276879
1629331200000000000,139180000000,141560000000,139000000000,140810000000,1319600
1629417600000000000,139410000000,143260000000,139000000000,141810000000,1147613
1629676800000000000,141970000000,142970000000,141210000000,142540000000,1109512
1629763200000000000,141830000000,143090000000,141300000000,141300000000,1057533
1629849600000000000,142500000000,142540000000,139760000000,139910000000,1216588
1629936000000000000,139900000000,140520000000,137370000000,137700000000,1474204
1630022400000000000,138500000000,138650000000,137140000000,138010000000,1418963
1630281600000000000,137800000000,138550000000,135600000000,137500000000,1334344
1630368000000000000,138190000000,138190000000,136570000000,137690000000,2057502
1630454400000000000,137500000000,138800000000,137365000000,137970000000,1045807
1630540800000000000,138440000000,138440000000,135050000000,136130000000,1562585
1630627200000000000,136130000000,136650000000,135440000000,136020000000,771488
1630972800000000000,136500000000,136980000000,134220000000,134480000000,1905032
1631059200000000000,134470000000,135200000000,128480000000,130260000000,2582509
1631145600000000000,129280000000,133740000000,129280000000,131500000000,2791257
1631232000000000000,132370000000,132490000000,129070000000,130980000000,2452190
1631491200000000000,130980000000,133040000000,129560000000,130490000000,2306945
1631577600000000000,130000000000,131240000000,127970000000,129300000000,2112124
1631664000000000000,128710000000,129340000000,125350000000,127500000000,2707067
1631750400000000000,127040000000,129630000000,125960000000,129410000000,2876537
1631836800000000000,129610000000,129610000000,127030000000,127500000000,4209294
1632096000000000000,126960000000,127950000000,124670000000,125690000000,2372788
1632182400000000000,126910000000,127500000000,124800000000,124800000000,2504268
1632268800000000000,125500000000,128250000000,125100000000,127750000000,2070600
1632355200000000000,128200000000,131890000000,127510000000,130950000000,3534208
1632441600000000000,130990000000,130990000000,129050000000,130220000000,1211726
1632700800000000000,129750000000,129750000000,127240000000,127780000000,1631520
1632787200000000000,127520000000,127960000000,125850000000,127960000000,2106456
1632873600000000000,127000000000,128750000000,126000000000,128450000000,2115418
1632960000000000000,128220000000,129270000000,127100000000,129150000000,2032294
1633046400000000000,127230000000,128320000000,126285000000,127160000000,1860442
1633305600000000000,127170000000,127750000000,124740000000,125730000000,2084098
1633392000000000000,125780000000,126190000000,123560000000,125000000000,1291089
1633478400000000000,124490000000,125140000000,123310000000,125140000000,1725647
1633564800000000000,125590000000,126120000000,122810000000,123640000000,2440639
1633651200000000000,123170000000,123720000000,120590000000,121280000000,2612292
1633910400000000000,121370000000,121600000000,116880000000,117040000000,2559217
1633996800000000000,117950000000,118550000000,116150000000,116180000000,2318485
1634083200000000000,116990000000,118030000000,116020000000,116500000000,2107551
1634169600000000000,117090000000,119690000000,117090000000,119400000000,2312133
1634256000000000000,119500000000,120340000000,117160000000,117650000000,2166256
1634515200000000000,118000000000,118200000000,116130000000,117500000000,1731322
1634601600000000000,117380000000,118950000000,116800000000,118950000000,1256799
1634688000000000000,118940000000,122660000000,118550000000,122240000000,2411259
1634774400000000000,121900000000,122250000000,116420000000,117200000000,2642064
1634860800000000000,117730000000,117840000000,116170000000,116450000000,1872870
1635120000000000000,116750000000,116980000000,115750000000,115980000000,2332128
1635206400000000000,116500000000,117980000000,116080000000,116500000000,1779172
1635292800000000000,116530000000,117530000000,116020000000,116750000000,1474553
