ts_event,open,high,low,close,volume
1529539200000000000,53390000000,54870000000,51660000000,52180000000,12939548
1529625600000000000,52200000000,53090000000,52200000000,52500000000,14451518
1529884800000000000,52380000000,52500000000,49910000000,50890000000,14262584
1529971200000000000,50200000000,50410000000,49370000000,49890000000,10948058
1530057600000000000,49700000000,50050000000,48750000000,48800000000,10366749
1530144000000000000,48920000000,49490000000,48420000000,49300000000,8787982
1530230400000000000,49630000000,50110000000,49430000000,49600000000,10160318
1530489600000000000,49500000000,50270000000,48830000000,50210000000,7396092
1530576000000000000,50600000000,50860000000,49390000000,49390000000,6207676
1530748800000000000,49500000000,50960000000,49500000000,50540000000,7960005
1530835200000000000,50570000000,51500000000,50410000000,51470000000,5736991
1531094400000000000,51740000000,51990000000,51000000000,51900000000,6020331
1531180800000000000,52100000000,52250000000,51700000000,51700000000,4736595
1531267200000000000,51560000000,51870000000,51160000000,51180000000,5480919
1531353600000000000,51540000000,52480000000,51420000000,52470000000,5269714
1531440000000000000,52470000000,52470000000,51760000000,52220000000,4472083
1531699200000000000,52220000000,52320000000,51760000000,51880000000,4791057
1531785600000000000,51350000000,51870000000,51010000000,51790000000,4944084
1531872000000000000,52000000000,52000000000,51470000000,51690000000,4877708
1531958400000000000,51560000000,52200000000,51060000000,52070000000,4826326
1532044800000000000,52070000000,52090000000,51330000000,52010000000,7653100
1532304000000000000,51800000000,52600000000,51340000000,52450000000,4297651
1532390400000000000,52700000000,53300000000,52075000000,52230000000,5322575
1532476800000000000,52200000000,52590000000,51080000000,51960000000,6698202
1532563200000000000,52430000000,53170000000,48700000000,49210000000,8307629
1532649600000000000,49690000000,50700000000,47480000000,47700000000,17491360
1532908800000000000,47700000000,47985000000,46440000000,47690000000,8376324
1532995200000000000,47690000000,48675000000,47690000000,48150000000,9430273
1533081600000000000,48010000000,48910000000,47930000000,48820000000,7226980
1533168000000000000,48270000000,49520000000,48130000000,49450000000,6959544
1533254400000000000,49740000000,49770000000,49175000000,49680000000,6596985
1533513600000000000,48940000000,49300000000,48320000000,49150000000,7037659
1533600000000000000,49480000000,49900000000,49340000000,49660000000,7646444
1533686400000000000,49950000000,50130000000,49445000000,49870000000,5229475
1533772800000000000,49900000000,50600000000,49680000000,50100000000,5839962
1533859200000000000,49360000000,49360000000,48300000000,48900000000,7059980
1534118400000000000,49000000000,49310000000,48385000000,48570000000,5288342
1534204800000000000,48900000000,48950000000,47660000000,48150000000,6464779
1534291200000000000,48200000000,48270000000,46900000000,47600000000,8070535
1534377600000000000,48000000000,48000000000,46990000000,47060000000,7129156
1534464000000000000,47000000000,47390000000,46330000000,47200000000,8736960
1534723200000000000,47170000000,47310000000,46200000000,46420000000,5748933
1534809600000000000,46640000000,47850000000,46550000000,47230000000,5438247
1534896000000000000,47520000000,47520000000,46920000000,47050000000,6816542
1534982400000000000,46960000000,47170000000,46710000000,46990000000,8135100
1535068800000000000,46770000000,47890000000,46770000000,47730000000,5344732
1535328000000000000,47700000000,48390000000,47635000000,48350000000,4716025
1535414400000000000,48480000000,48790000000,48310000000,48610000000,3743912
1535500800000000000,48510000000,48860000000,48390000000,48780000000,4133996
1535587200000000000,48600000000,48825000000,47810000000,48020000000,4667384
1535673600000000000,47890000000,48560000000,47870000000,48440000000,5930446
1536019200000000000,48500000000,48500000000,47565000000,48000000000,4733876
1536105600000000000,47670000000,48120000000,47480000000,47800000000,6563716
1536192000000000000,47620000000,47960000000,47180000000,47250000000,6180139
1536278400000000000,47010000000,47485000000,46360000000,46390000000,8192505
1536537600000000000,46530000000,46750000000,46190000000,46300000000,6628615
1536624000000000000,46200000000,46200000000,44890000000,45000000000,8632505
1536710400000000000,44960000000,44990000000,44060000000,44830000000,8140376
1536796800000000000,45250000000,45840000000,45110000000,45650000000,5822146
1536883200000000000,45860000000,45960000000,45350000000,45550000000,5906569
1537142400000000000,45450000000,45900000000,45100000000,45200000000,6627906
1537228800000000000,45470000000,46525000000,45410000000,46010000000,6528520
1537315200000000000,46080000000,46500000000,45650000000,46500000000,4977005
1537401600000000000,46410000000,47360000000,46410000000,46950000000,6855549
1537488000000000000,47140000000,47490000000,46370000000,46600000000,26706574
1537747200000000000,46490000000,47040000000,46200000000,46980000000,6535862
1537833600000000000,46350000000,46590000000,45805000000,45910000000,6223858
1537920000000000000,45950000000,46300000000,45580000000,45790000000,7200666
1538006400000000000,45740000000,46160000000,45720000000,45900000000,5448159
1538092800000000000,45670000000,47750000000,45460000000,47350000000,12165448
1538352000000000000,46250000000,47210000000,46205000000,46400000000,6245576
1538438400000000000,46170000000,48875000000,46060000000,48250000000,10721652
1538524800000000000,48830000000,49720000000,48350000000,48640000000,9443926
1538611200000000000,48380000000,48860000000,47620000000,48160000000,7775057
1538697600000000000,48300000000,48400000000,46670000000,47150000000,8850525
1538956800000000000,47200000000,47340000000,46525000000,47080000000,6004540
1539043200000000000,47000000000,47610000000,46540000000,46580000000,6792481
1539129600000000000,46460000000,46460000000,44200000000,44450000000,12978131
1539216000000000000,44000000000,45600000000,43730000000,44900000000,14516748
1539302400000000000,45070000000,45380000000,44230000000,44950000000,10520937
1539561600000000000,44770000000,45140000000,44360000000,44370000000,6898072
1539648000000000000,44780000000,46250000000,44780000000,46000000000,6472878
1539734400000000000,45940000000,46330000000,45545000000,45890000000,6691493
1539820800000000000,45620000000,45830000000,44835000000,45100000000,7655699
1539907200000000000,44960000000,45300000000,43850000000,43850000000,10919952
1540166400000000000,44100000000,45335000000,44050000000,44810000000,9019075
1540252800000000000,44150000000,45090000000,43910000000,44370000000,11305628
1540339200000000000,44500000000,44500000000,42360000000,42510000000,10682768
1540425600000000000,43050000000,47180000000,43020000000,44900000000,13757138
1540512000000000000,44570000000,46435000000,43780000000,45880000000,17432423
1540771200000000000,45800000000,46750000000,44440000000,45500000000,10735929
1540857600000000000,45750000000,48000000000,45060000000,47960000000,13004011
1540944000000000000,48300000000,48560000000,46820000000,46950000000,11099444
1541030400000000000,47130000000,48460000000,46850000000,48050000000,7547067
1541116800000000000,48660000000,48660000000,46750000000,47200000000,9038347
1541376000000000000,47320000000,48240000000,46920000000,47990000000,7377508
1541462400000000000,47800000000,47920000000,47030000000,47310000000,7019326
1541548800000000000,47930000000,48800000000,47590000000,48800000000,8930760
1541635200000000000,48600000000,49280000000,48430000000,49000000000,8122562
1541721600000000000,48750000000,49020000000,47880000000,47950000000,7742489
1541980800000000000,48000000000,48000000000,46600000000,46800000000,7451873
1542067200000000000,47070000000,48240000000,46840000000,47560000000,8797459
1542153600000000000,47510000000,47965000000,46890000000,47100000000,8568436
1542240000000000000,47240000000,48260000000,46660000000,47800000000,9230939
1542326400000000000,47550000000,49040000000,47260000000,48930000000,11090054
1542585600000000000,48700000000,49140000000,47780000000,48020000000,8084893
1542672000000000000,47790000000,48110000000,47100000000,47220000000,9505163
1542758400000000000,47750000000,48100000000,47020000000,47030000000,6706597
1542931200000000000,46900000000,47060000000,46500000000,46550000000,3131120
1543190400000000000,47120000000,47490000000,46700000000,47150000000,6573353
1543276800000000000,47200000000,48215000000,46595000000,48070000000,8032319
1543363200000000000,47820000000,48880000000,47660000000,48710000000,8558910
1543449600000000000,48400000000,48680000000,47630000000,47700000000,6758830
1543536000000000000,47560000000,49420000000,47560000000,49220000000,18871091
1543795200000000000,50870000000,50970000000,49535000000,50000000000,10539372
1543881600000000000,49750000000,49900000000,47675000000,47750000000,12027045
1544054400000000000,46800000000,48480000000,46270000000,48320000000,11298336
1544140800000000000,47980000000,48340000000,46230000000,46240000000,10581640
1544400000000000000,46220000000,47460000000,46020000000,47000000000,8037163
1544486400000000000,47210000000,48590000000,47050000000,47530000000,6722034
1544572800000000000,47830000000,48630000000,47420000000,47870000000,10818631
1544659200000000000,47900000000,48580000000,47860000000,48240000000,6910423
1544745600000000000,47850000000,48760000000,47750000000,48000000000,9468993
1545004800000000000,48030000000,48400000000,46670000000,47250000000,9235918
1545091200000000000,47150000000,48450000000,47150000000,47700000000,9583557
1545177600000000000,47660000000,47870000000,45300000000,45650000000,12854202
1545264000000000000,45650000000,46410000000,45010000000,45930000000,12456307
1545350400000000000,45700000000,46650000000,44720000000,44730000000,26842616
1545609600000000000,44560000000,45170000000,43370000000,43450000000,6390781
1545782400000000000,43700000000,46330000000,43515000000,45950000000,10545858
1545868800000000000,45850000000,46680000000,44670000000,46230000000,11404348
1545955200000000000,46570000000,47730000000,46320000000,46650000000,8711016
1546214400000000000,47120000000,47480000000,46550000000,47010000000,8285894
1546387200000000000,45990000000,47470000000,45700000000,46000000000,7169302
1546473600000000000,46300000000,46350000000,44400000000,44630000000,10624208
1546560000000000000,44990000000,47565000000,44990000000,47300000000,12043593
1546819200000000000,47000000000,47990000000,46760000000,47520000000,7248779
1546905600000000000,47740000000,48030000000,46780000000,47730000000,7327559
1546992000000000000,47800000000,48560000000,47720000000,47820000000,6789199
1547078400000000000,47970000000,48650000000,47410000000,48560000000,7737523
1547164800000000000,48550000000,49290000000,48010000000,48930000000,6221297
1547424000000000000,48390000000,48820000000,48310000000,48340000000,6389570
1547510400000000000,48510000000,49125000000,48330000000,48580000000,5022654
1547596800000000000,48700000000,48890000000,48090000000,48100000000,5116236
1547683200000000000,48080000000,48830000000,47910000000,48420000000,5093852
1547769600000000000,48760000000,49370000000,48700000000,49200000000,10425430
1548115200000000000,48880000000,49240000000,47880000000,48260000000,9113192
1548201600000000000,48110000000,48790000000,47530000000,48600000000,5175635
1548288000000000000,48900000000,50030000000,45690000000,46370000000,12157133
1548374400000000000,46700000000,47430000000,45750000000,46980000000,21446634
1548633600000000000,46800000000,46850000000,46020000000,46450000000,8818491
1548720000000000000,46680000000,46960000000,46340000000,46610000000,5848320
1548806400000000000,46420000000,47750000000,46260000000,47650000000,8494522
1548892800000000000,47500000000,48000000000,46100000000,47100000000,12260722
1548979200000000000,46950000000,49050000000,46950000000,48660000000,11429265
1549238400000000000,48620000000,49260000000,48250000000,49130000000,6503354
1549324800000000000,49150000000,50720000000,49130000000,50170000000,9167829
1549411200000000000,49660000000,50630000000,49660000000,49900000000,6874626
1549497600000000000,49540000000,49850000000,48680000000,49150000000,7797551
1549584000000000000,48750000000,49010000000,48020000000,48840000000,5572534
1549843200000000000,49000000000,49320000000,48580000000,48770000000,5420931
1549929600000000000,48750000000,50140000000,48750000000,50000000000,5982862
1550016000000000000,50120000000,50805000000,50000000000,50650000000,4936308
1550102400000000000,50620000000,51040000000,50270000000,50800000000,5158997
1550188800000000000,50900000000,51740000000,50820000000,51670000000,7936771
1550534400000000000,51480000000,51710000000,51330000000,51360000000,4829916
1550620800000000000,51420000000,51730000000,51070000000,51400000000,6192675
1550707200000000000,51500000000,51840000000,51210000000,51360000000,5130597
1550793600000000000,52620000000,53000000000,52055000000,52590000000,8531615
1551052800000000000,52920000000,53610000000,52860000000,53060000000,5586204
1551139200000000000,52860000000,53365000000,52840000000,53200000000,4891025
1551225600000000000,52940000000,53420000000,52515000000,53250000000,5455175
1551312000000000000,52970000000,53170000000,52810000000,53030000000,6343087
1551398400000000000,53420000000,53680000000,52890000000,53300000000,6027719
1551657600000000000,53400000000,54100000000,53210000000,53850000000,8118600
1551744000000000000,53850000000,53990000000,53110000000,53550000000,6055619
1551830400000000000,53630000000,53670000000,52850000000,52870000000,4358072
1551916800000000000,52810000000,52980000000,52370000000,52570000000,5619890
1552003200000000000,52150000000,53000000000,51730000000,52420000000,5074467
1552262400000000000,52510000000,53650000000,52490000000,53540000000,6492360
1552348800000000000,53820000000,53990000000,53120000000,53580000000,7482522
1552435200000000000,53770000000,54560000000,53650000000,54470000000,8484828
1552521600000000000,54370000000,54430000000,53330000000,53500000000,10438941
1552608000000000000,53430000000,54685000000,53430000000,54450000000,25953675
1552867200000000000,54420000000,54550000000,53880000000,54200000000,5544178
1552953600000000000,54300000000,54645000000,54005000000,54050000000,5968394
1553040000000000000,54250000000,54400000000,53620000000,54000000000,6898776
1553126400000000000,53760000000,54980000000,53760000000,54610000000,6673785
1553212800000000000,54570000000,54610000000,53190000000,53300000000,8012275
1553472000000000000,52840000000,53540000000,52380000000,52800000000,5491630
1553558400000000000,53050000000,53770000000,53050000000,53440000000,5858894
1553644800000000000,53530000000,53860000000,52940000000,52960000000,5829340
1553731200000000000,53050000000,53440000000,52770000000,53250000000,4385027
1553817600000000000,53330000000,54040000000,53330000000,53700000000,7131951
1554076800000000000,54300000000,54570000000,54090000000,54520000000,4944086
1554163200000000000,54420000000,54800000000,54225000000,54710000000,4188368
1554249600000000000,54990000000,55980000000,54880000000,55620000000,7124204
1554336000000000000,55600000000,56140000000,55200000000,55970000000,6027461
1554422400000000000,55290000000,55950000000,54875000000,55560000000,5079009
1554681600000000000,55250000000,55750000000,55200000000,55750000000,3851839
1554768000000000000,55580000000,55580000000,54900000000,55300000000,4272107
1554854400000000000,55290000000,55850000000,55290000000,55790000000,3856408
1554940800000000000,55790000000,56065000000,55630000000,55850000000,3648189
1555027200000000000,56100000000,56480000000,55850000000,56450000000,4329850
1555286400000000000,56400000000,56550000000,55920000000,56270000000,3649277
1555372800000000000,56420000000,59200000000,56070000000,58970000000,8626667
1555459200000000000,58750000000,59580000000,57900000000,58770000000,11134681
1555545600000000000,58400000000,58930000000,58120000000,58380000000,7677000
1555891200000000000,58310000000,58980000000,57880000000,58820000000,3646145
1555977600000000000,58830000000,58975000000,58500000000,58590000000,4918909
1556064000000000000,58700000000,59280000000,58140000000,58440000000,5264899
1556150400000000000,58500000000,58580000000,52900000000,53520000000,8074022
1556236800000000000,53400000000,53700000000,51520000000,52450000000,18572689
1556496000000000000,52700000000,52700000000,50940000000,50940000000,9394512
1556582400000000000,51110000000,51430000000,50800000000,51020000000,8110407
1556668800000000000,51150000000,51590000000,50500000000,50530000000,5802374
1556755200000000000,50830000000,51320000000,50130000000,50530000000,6808929
1556841600000000000,50680000000,51830000000,50680000000,51810000000,7272804
1557100800000000000,50400000000,51275000000,49710000000,50930000000,7349610
1557187200000000000,51010000000,51010000000,49930000000,50530000000,9587658
1557273600000000000,50550000000,50790000000,48840000000,48920000000,11787003
1557360000000000000,48010000000,48430000000,46050000000,46850000000,16742896
1557446400000000000,46700000000,46800000000,45100000000,46260000000,11209191
1557705600000000000,45510000000,45630000000,44630000000,44640000000,12985312
1557792000000000000,45150000000,45480000000,44870000000,45220000000,7634829
1557878400000000000,45350000000,45745000000,44760000000,45710000000,6263113
1557964800000000000,45620000000,45990000000,45420000000,45720000000,5555332
1558051200000000000,45360000000,45730000000,44680000000,44880000000,8202069
1558310400000000000,44850000000,44850000000,43455000000,43700000000,10351802
1558396800000000000,44200000000,44780000000,44030000000,44540000000,8693813
1558483200000000000,44350000000,44580000000,43850000000,43950000000,5124289
1558569600000000000,43600000000,44740000000,42860000000,44640000000,10374624
1558656000000000000,44800000000,45050000000,44495000000,44570000000,7097351
1559001600000000000,44740000000,44740000000,43310000000,43570000000,12056821
1559088000000000000,43250000000,44520000000,43080000000,44300000000,8606299
1559174400000000000,44450000000,45030000000,44230000000,44250000000,5868752
1559260800000000000,44000000000,44790000000,43930000000,44120000000,8449933
1559520000000000000,43500000000,44580000000,43210000000,43700000000,12053868
1559606400000000000,43870000000,44860000000,43770000000,44860000000,8661683
1559692800000000000,45030000000,45280000000,44200000000,44680000000,6315056
1559779200000000000,44860000000,45160000000,44510000000,45140000000,6356909
1559865600000000000,45200000000,46120000000,45060000000,46070000000,8689496
1560124800000000000,46030000000,47185000000,45890000000,46810000000,6372363
1560211200000000000,46990000000,47330000000,46530000000,46900000000,4821120
1560297600000000000,46860000000,46860000000,46250000000,46400000000,4844343
1560384000000000000,46550000000,46950000000,46100000000,46350000000,3578274
1560470400000000000,46300000000,46420000000,45550000000,46280000000,4770643
1560729600000000000,46680000000,46680000000,45810000000,46160000000,4424794
1560816000000000000,46480000000,48000000000,46310000000,47470000000,6973903
1560902400000000000,47400000000,47570000000,47000000000,47180000000,5929513
1560988800000000000,47750000000,48140000000,46875000000,47210000000,6141236
1561075200000000000,47060000000,47730000000,46800000000,47350000000,16427025
1561334400000000000,47700000000,47840000000,47170000000,47650000000,4527270
1561420800000000000,47750000000,47830000000,46800000000,47200000000,5222445
1561507200000000000,47600000000,48480000000,47300000000,48270000000,7460209
1561593600000000000,48350000000,48420000000,47245000000,47490000000,6921366
1561680000000000000,47650000000,48195000000,47560000000,48000000000,9319506
1561939200000000000,48940000000,49500000000,47745000000,48000000000,7908219
1562025600000000000,47970000000,48210000000,47695000000,48150000000,4135646
1562112000000000000,48200000000,48570000000,48000000000,48490000000,3801689
1562284800000000000,48380000000,48420000000,47440000000,48050000000,4809100
1562544000000000000,47850000000,47945000000,47080000000,47700000000,4804558
1562630400000000000,47540000000,47800000000,47130000000,47720000000,4428905
1562716800000000000,47810000000,48610000000,47370000000,48240000000,4949321
1562803200000000000,48360000000,48780000000,48260000000,48600000000,5009473
1562889600000000000,48700000000,49930000000,48700000000,49880000000,5973414
1563148800000000000,49960000000,50245000000,49770000000,50050000000,5136640
1563235200000000000,50100000000,50100000000,48970000000,49160000000,4563893
1563321600000000000,49480000000,49700000000,49250000000,49270000000,3778061
1563408000000000000,49100000000,50050000000,48890000000,49910000000,5042550
1563494400000000000,50010000000,50655000000,49780000000,50030000000,7057528
1563753600000000000,50200000000,52670000000,49900000000,52000000000,5739374
1563840000000000000,52000000000,52130000000,51300000000,51850000000,4801523
1563926400000000000,51800000000,52965000000,51650000000,52630000000,6537066
1564012800000000000,52650000000,56320000000,51880000000,54760000000,7981176
1564099200000000000,54560000000,55000000000,51250000000,51410000000,10110552
1564358400000000000,51480000000,52555000000,50790000000,52510000000,5836321
1564444800000000000,52420000000,52420000000,51510000000,51580000000,4867323
1564531200000000000,51510000000,51720000000,50050000000,50500000000,8004914
1564617600000000000,50560000000,51890000000,49310000000,49350000000,9054533
1564704000000000000,49000000000,49360000000,48500000000,48830000000,8558387
1564963200000000000,48000000000,48020000000,45700000000,46000000000,13153255
1565049600000000000,46800000000,47560000000,46610000000,46610000000,8199440
1565136000000000000,47300000000,47300000000,45970000000,46250000000,8187414
1565222400000000000,46600000000,47370000000,45720000000,47000000000,9407152
1565308800000000000,46860000000,47000000000,45780000000,45950000000,7234451
1565568000000000000,45780000000,46070000000,45445000000,45610000000,6359235
1565654400000000000,45320000000,47050000000,45310000000,47050000000,9299130
1565740800000000000,46600000000,46620000000,45630000000,45930000000,9617877
1565827200000000000,46100000000,46460000000,45130000000,46060000000,7390759
1565913600000000000,46300000000,46740000000,46070000000,46550000000,8503066
1566172800000000000,46750000000,47600000000,46750000000,47250000000,5849690
1566259200000000000,47100000000,47250000000,46465000000,46650000000,6286656
1566345600000000000,46930000000,47440000000,46900000000,47440000000,4845757
1566432000000000000,47000000000,47430000000,46680000000,46800000000,5900220
1566518400000000000,46900000000,47090000000,44800000000,44920000000,12364798
1566777600000000000,45440000000,45850000000,45260000000,45580000000,7357783
1566864000000000000,45760000000,46120000000,45500000000,45880000000,6432381
1566950400000000000,45900000000,46000000000,45370000000,45780000000,4717081
1567036800000000000,46090000000,47210000000,46090000000,46990000000,6014006
1567123200000000000,47260000000,47780000000,47070000000,47310000000,6376872
1567468800000000000,46900000000,47220000000,46495000000,46840000000,5589518
1567555200000000000,47730000000,48945000000,47440000000,48920000000,8120034
1567641600000000000,49200000000,51170000000,49200000000,50200000000,9600570
1567728000000000000,50250000000,50990000000,49970000000,50990000000,5995054
1567987200000000000,51090000000,52020000000,50730000000,51500000000,6887618
1568073600000000000,51360000000,51840000000,50830000000,51810000000,6389314
1568160000000000000,51880000000,53120000000,51380000000,53120000000,6689944
1568246400000000000,52830000000,53330000000,52065000000,52950000000,9532461
1568332800000000000,53180000000,53370000000,52240000000,52520000000,5351921
1568592000000000000,52000000000,52280000000,51710000000,52150000000,4555345
1568678400000000000,52120000000,52180000000,51350000000,51940000000,5478865
1568764800000000000,52000000000,52180000000,51160000000,51700000000,5419223
1568851200000000000,51510000000,51980000000,51250000000,51520000000,4522683
1568937600000000000,51730000000,51875000000,50500000000,50600000000,21393887
1569196800000000000,50460000000,51350000000,50400000000,51350000000,7509051
1569283200000000000,51200000000,51410000000,49650000000,49990000000,10250894
1569369600000000000,49750000000,51200000000,49425000000,50920000000,8155408
1569456000000000000,51230000000,51230000000,50350000000,50410000000,4482166
1569542400000000000,50780000000,51210000000,50350000000,50810000000,5344552
1569801600000000000,50760000000,51670000000,50700000000,51640000000,5317816
1569888000000000000,51640000000,52235000000,50435000000,50810000000,6503029
1569974400000000000,50240000000,50460000000,48980000000,49390000000,7656783
1570060800000000000,49300000000,50110000000,48540000000,50030000000,6463739
1570147200000000000,50100000000,51000000000,50030000000,51000000000,5178371
1570406400000000000,50670000000,51230000000,50560000000,50750000000,4933970
1570492800000000000,50190000000,50475000000,49610000000,49630000000,6533548
1570579200000000000,50300000000,50780000000,49000000000,49500000000,4401950
1570665600000000000,50420000000,51770000000,50400000000,51350000000,5127705
1570752000000000000,51740000000,52780000000,51600000000,52000000000,9540528
1571011200000000000,51860000000,52250000000,51445000000,52250000000,6553550
1571097600000000000,52020000000,53070000000,51810000000,52600000000,6250454
1571184000000000000,52650000000,52650000000,52125000000,52500000000,4601187
1571270400000000000,52550000000,52830000000,51380000000,51830000000,5179208
1571356800000000000,51690000000,51840000000,51030000000,51400000000,6989837
1571616000000000000,51610000000,52160000000,51250000000,52150000000,4318843
1571702400000000000,52150000000,52320000000,50580000000,51060000000,4793621
1571788800000000000,51000000000,51960000000,51000000000,51910000000,5804269
1571875200000000000,52100000000,56950000000,51440000000,54320000000,8413619
1571961600000000000,54050000000,56610000000,53610000000,56510000000,15122889
1572220800000000000,56390000000,56800000000,56070000000,56700000000,7775873
1572307200000000000,56440000000,57235000000,56245000000,56350000000,6502617
1572393600000000000,56150000000,56710000000,55615000000,56390000000,4867546
1572480000000000000,56320000000,56580000000,55620000000,56160000000,6463253
1572566400000000000,56250000000,56730000000,55630000000,56500000000,5856269
1572825600000000000,56860000000,57800000000,56800000000,57530000000,5765273
1572912000000000000,57550000000,58350000000,57210000000,57460000000,6344414
1572998400000000000,57300000000,57720000000,56980000000,57600000000,5977876
1573084800000000000,58040000000,58550000000,57810000000,58090000000,5531131
1573171200000000000,58000000000,58300000000,57320000000,58200000000,4652585
1573430400000000000,58000000000,58500000000,57770000000,58300000000,3499544
1573516800000000000,58350000000,58790000000,58040000000,58340000000,4269777
1573603200000000000,58020000000,58070000000,57350000000,57870000000,5754220
1573689600000000000,57800000000,58040000000,57490000000,57930000000,3387840
1573776000000000000,58010000000,58700000000,57625000000,57940000000,6906828
1574035200000000000,58130000000,58475000000,57580000000,58250000000,4884050
1574121600000000000,58370000000,58650000000,57750000000,58180000000,5433473
1574208000000000000,57980000000,58470000000,56760000000,57400000000,6942582
1574294400000000000,57540000000,58300000000,57350000000,58300000000,5233414
1574380800000000000,58240000000,58650000000,57495000000,57660000000,5353274
1574640000000000000,57800000000,58850000000,57800000000,58850000000,5296616
1574726400000000000,58870000000,59130000000,58370000000,58500000000,7025051
1574812800000000000,58770000000,58770000000,57910000000,58200000000,6281978
1574985600000000000,58300000000,58400000000,57790000000,58080000000,3793415
1575244800000000000,58250000000,58680000000,57470000000,57740000000,6957349
1575331200000000000,57080000000,57400000000,55750000000,56000000000,7318353
1575417600000000000,56270000000,56660000000,55870000000,56010000000,6230347
1575504000000000000,56200000000,56410000000,55770000000,56010000000,5283428
1575590400000000000,56240000000,56990000000,56170000000,56880000000,5563470
1575849600000000000,56770000000,56960000000,56290000000,56350000000,5689349
1575936000000000000,56080000000,56830000000,56080000000,56600000000,5139561
1576022400000000000,56690000000,57170000000,56590000000,57160000000,6330997
1576108800000000000,57000000000,58050000000,56610000000,57790000000,7952842
1576195200000000000,57810000000,58340000000,57390000000,57740000000,6586608
1576454400000000000,58120000000,58565000000,57650000000,57710000000,6781718
1576540800000000000,57820000000,58130000000,57130000000,57260000000,6973679
1576627200000000000,57410000000,57450000000,56950000000,57120000000,8514629
1576713600000000000,57280000000,58000000000,56970000000,57840000000,7492394
1576800000000000000,57980000000,59040000000,57890000000,58850000000,30786017
1577059200000000000,58950000000,59780000000,58950000000,59230000000,5994077
1577145600000000000,59230000000,59640000000,59170000000,59390000000,2217010
1577318400000000000,59470000000,59850000000,59350000000,59820000000,3705728
1577404800000000000,59940000000,60480000000,59860000000,59920000000,4742590
1577664000000000000,60100000000,60100000000,59390000000,59500000000,4653781
1577750400000000000,59510000000,60000000000,59360000000,60000000000,5931544
1577923200000000000,60190000000,60980000000,60170000000,60980000000,5613418
1578009600000000000,59800000000,60700000000,59750000000,60020000000,5609108
1578268800000000000,59530000000,60200000000,59330000000,59970000000,6167230
1578355200000000000,60000000000,60000000000,58110000000,58150000000,6483859
1578441600000000000,58890000000,59320000000,58530000000,59150000000,6771499
1578528000000000000,59300000000,59505000000,58840000000,59300000000,5737081
1578614400000000000,59410000000,60070000000,58875000000,59020000000,4747641
1578873600000000000,59200000000,59770000000,59090000000,59630000000,5709162
1578960000000000000,59590000000,59735000000,59190000000,59200000000,5509089
1579046400000000000,59300000000,59650000000,58755000000,59080000000,6756943
1579132800000000000,59270000000,59840000000,59080000000,59660000000,7049500
1579219200000000000,59900000000,60000000000,59250000000,59600000000,8089512
1579564800000000000,59410000000,61250000000,59310000000,60620000000,9366661
1579651200000000000,61000000000,62960000000,60750000000,62600000000,8213222
1579737600000000000,62760000000,68240000000,62580000000,66740000000,10721903
