ts_event,open,high,low,close,volume
1629331200000000000,14260000000,14400000000,14060000000,14240000000,9617
1629417600000000000,14230000000,14450000000,14100000000,14450000000,11473
1629676800000000000,14650000000,14790000000,14500000000,14710000000,14351
1629763200000000000,14800000000,15000000000,14800000000,14910000000,15992
1629849600000000000,14910000000,15050000000,14910000000,15050000000,13311
1629936000000000000,15050000000,15050000000,14770000000,14770000000,11486
1630022400000000000,14810000000,15060000000,14810000000,14920000000,11222
1630281600000000000,15100000000,15490000000,14955000000,15060000000,19157
1630368000000000000,15040000000,15130000000,15035000000,15090000000,16703
1630454400000000000,15110000000,15330000000,15110000000,15330000000,22667
1630540800000000000,15400000000,15400000000,15170000000,15240000000,29735
1630627200000000000,15160000000,15440000000,15150000000,15350000000,27729
1630972800000000000,15550000000,15590000000,15320000000,15500000000,31050
1631059200000000000,15410000000,15410000000,15080000000,15250000000,20406
1631145600000000000,15210000000,15230000000,15050000000,15230000000,9307
1631232000000000000,15180000000,15300000000,15090000000,15100000000,11450
1631491200000000000,15200000000,15200000000,14920000000,15000000000,16436
1631577600000000000,15030000000,15140000000,14930000000,15030000000,11980
1631664000000000000,15100000000,15100000000,14825000000,15005000000,13456
1631750400000000000,15010000000,15270000000,14895000000,15060000000,14941
1631836800000000000,15000000000,15100000000,14855000000,15030000000,7053
1632096000000000000,14680000000,14700000000,14260000000,14630000000,26725
1632182400000000000,14800000000,14800000000,14430000000,14540000000,6755
1632268800000000000,14560000000,14800000000,14520000000,14780000000,12866
1632355200000000000,14730000000,14930000000,14730000000,14890000000,16985
1632441600000000000,14990000000,14990000000,14690000000,14940000000,5257
1632700800000000000,14910000000,15190000000,14670000000,14800000000,5925
1632787200000000000,14790000000,14790000000,14250000000,14380000000,35932
1632873600000000000,14270000000,14420000000,14120000000,14250000000,18449
1632960000000000000,14250000000,14340000000,14110000000,14190000000,14578
1633046400000000000,14100000000,14310000000,14000000000,14310000000,17667
1633305600000000000,14260000000,14300000000,13760000000,13950000000,15333
1633392000000000000,13900000000,14200000000,13890000000,14040000000,4531
1633478400000000000,14000000000,14190000000,13810000000,14190000000,10645
1633564800000000000,14700000000,14700000000,14290000000,14520000000,14704
1633651200000000000,14430000000,14470000000,14270000000,14300000000,7317
1633910400000000000,14310000000,14400000000,14100000000,14190000000,10796
1633996800000000000,14230000000,14270000000,14160000000,14170000000,4419
1634083200000000000,14260000000,14490000000,14260000000,14490000000,10212
1634169600000000000,14460000000,14650000000,14460000000,14610000000,4244
1634256000000000000,14650000000,14860000000,14650000000,14780000000,11713
1634515200000000000,14770000000,14940000000,14550000000,14920000000,7369
1634601600000000000,14920000000,15180000000,14920000000,15180000000,13344
1634688000000000000,15500000000,15500000000,15040000000,15140000000,19133
1634774400000000000,15340000000,15340000000,15030000000,15300000000,15284
1634860800000000000,15310000000,15310000000,14890000000,14950000000,39340
1635120000000000000,15280000000,15280000000,14840000000,15190000000,26701
1635206400000000000,15300000000,15360000000,14985000000,15210000000,104388
1635292800000000000,15370000000,15380000000,14900000000,15050000000,24151
1635379200000000000,14930000000,15340000000,14920000000,15320000000,123857
1635465600000000000,15310000000,15600000000,15100000000,15470000000,75040
1635724800000000000,15470000000,15590000000,15370000000,15590000000,146027
1635811200000000000,15650000000,15650000000,15320000000,15490000000,111329
1635897600000000000,15500000000,15640000000,15400000000,15600000000,72045
1635984000000000000,15790000000,15940000000,15630000000,15940000000,123670
1636070400000000000,15980000000,16040000000,15700000000,15860000000,199603
1636329600000000000,15940000000,16490000000,15865000000,16440000000,261625
1636416000000000000,16480000000,16560000000,16165000000,16330000000,388221
1636502400000000000,16390000000,16500000000,15790000000,15980000000,289794
1636588800000000000,16090000000,16215000000,16000000000,16170000000,190549
1636675200000000000,16250000000,16640000000,16125000000,16640000000,244256
1636934400000000000,16670000000,16740000000,16400000000,16580000000,423381
1637020800000000000,16600000000,16870000000,16420000000,16870000000,327515
1637107200000000000,16890000000,16980000000,16660000000,16920000000,570822
1637193600000000000,16970000000,17070000000,16705000000,16880000000,694018
1637280000000000000,16870000000,17070000000,16850000000,16940000000,429590
1637539200000000000,17000000000,17170000000,16250000000,16250000000,555484
1637625600000000000,16250000000,16365000000,15835000000,16110000000,319631
1637712000000000000,16160000000,16390000000,15845000000,16390000000,231163
1637884800000000000,16280000000,16280000000,15790000000,15990000000,309360
1638144000000000000,16290000000,16405000000,16075000000,16370000000,293632
1638230400000000000,16100000000,16525000000,15910000000,16220000000,363809
1638316800000000000,16250000000,16500000000,15445000000,15580000000,486836
1638403200000000000,15600000000,15880000000,15330000000,15700000000,227578
1638489600000000000,15530000000,15820000000,14900000000,15190000000,271743
1638748800000000000,15250000000,15420000000,14680000000,15250000000,261552
1638835200000000000,15500000000,15900000000,15500000000,15900000000,217625
1638921600000000000,15800000000,16105000000,15680000000,16060000000,283161
1639008000000000000,16000000000,16145000000,15540000000,15620000000,241112
1639094400000000000,15800000000,15840000000,15395000000,15620000000,97432
1639353600000000000,15600000000,15610000000,15130000000,15240000000,125858
1639440000000000000,15240000000,15250000000,14860000000,14950000000,129932
1639526400000000000,15010000000,15380000000,14615000000,15370000000,161066
1639612800000000000,15470000000,15570000000,14685000000,14800000000,275015
1639699200000000000,14650000000,15010000000,14480000000,15010000000,257953
1639958400000000000,14700000000,14750000000,14470000000,14750000000,72491
1640044800000000000,14820000000,15260000000,14685000000,15110000000,114111
1640131200000000000,15020000000,15300000000,15010000000,15250000000,156828
1640217600000000000,15240000000,15405000000,15145000000,15400000000,128239
1640563200000000000,15360000000,15620000000,15250000000,15600000000,117479
1640649600000000000,15600000000,15710000000,15300000000,15400000000,125865
1640736000000000000,15370000000,15600000000,15100000000,15250000000,120922
1640822400000000000,15350000000,15455000000,15210000000,15290000000,67142
1640908800000000000,15310000000,15400000000,15175000000,15230000000,57048
1641168000000000000,15300000000,15430000000,15045000000,15300000000,138099
1641254400000000000,15300000000,15400000000,14695000000,14920000000,227722
1641340800000000000,14910000000,14950000000,14200000000,14240000000,292523
1641427200000000000,14270000000,14430000000,13950000000,14380000000,320045
1641513600000000000,14280000000,14440000000,14020000000,14190000000,151538
1641772800000000000,14150000000,14300000000,13570000000,14200000000,177867
1641859200000000000,14460000000,14540000000,14060000000,14540000000,110027
1641945600000000000,14500000000,14720000000,14390000000,14570000000,118227
1642032000000000000,14530000000,14670000000,13885000000,13970000000,197084
1642118400000000000,13970000000,14100000000,13700000000,13990000000,141652
1642464000000000000,13750000000,13940000000,13525000000,13610000000,192544
1642550400000000000,13550000000,13880000000,13400000000,13540000000,137992
1642636800000000000,13690000000,13830000000,13140000000,13200000000,248007
1642723200000000000,13300000000,13300000000,12750000000,12770000000,311817
1642982400000000000,13000000000,13000000000,11880000000,12810000000,445529
1643068800000000000,12840000000,12840000000,12100000000,12490000000,163964
1643155200000000000,12470000000,12990000000,12140000000,12370000000,200253
1643241600000000000,12290000000,12530000000,11910000000,12050000000,123684
1643328000000000000,12000000000,12370000000,11730000000,12290000000,145832
1654732800000000000,196000000000,199420000000,183600000000,184850000000,5823750
1654819200000000000,184850000000,185990000000,175020000000,175500000000,7109515
1655078400000000000,172030000000,172600000000,164000000000,164500000000,9060875
1655164800000000000,167520000000,167810000000,161380000000,165880000000,7242289
1655251200000000000,164640000000,172150000000,163960000000,172000000000,8018448
1655337600000000000,165730000000,166560000000,159610000000,161660000000,7879522
1655424000000000000,162540000000,165900000000,159900000000,162850000000,12264405
1655769600000000000,166970000000,167750000000,155980000000,157200000000,10427058
1655856000000000000,154200000000,160790000000,153010000000,155090000000,10384159
1655942400000000000,155850000000,159750000000,154270000000,158400000000,8822520
1656028800000000000,160430000000,171000000000,159670000000,170420000000,18037175
1656288000000000000,171640000000,172950000000,168010000000,169980000000,7225145
1656374400000000000,170090000000,171300000000,160620000000,160870000000,7248851
1656460800000000000,160990000000,166300000000,160080000000,163500000000,6277363
1656547200000000000,162140000000,165230000000,158480000000,161130000000,8483562
1656633600000000000,160110000000,161770000000,155000000000,159930000000,6979848
1656979200000000000,160330000000,168860000000,157030000000,168180000000,6465098
1657065600000000000,168110000000,171580000000,165460000000,169720000000,5655244
1657152000000000000,170480000000,172710000000,167780000000,171450000000,5873015
1657238400000000000,171640000000,172400000000,168130000000,170750000000,4438489
1657497600000000000,169270000000,169800000000,161910000000,162930000000,5819747
1657584000000000000,161600000000,165900000000,160820000000,162780000000,5037779
1657670400000000000,163330000000,165500000000,159320000000,162600000000,4861265
1657756800000000000,162200000000,162790000000,157290000000,159380000000,6577975
1657843200000000000,159130000000,165050000000,157890000000,164910000000,6805753
1658102400000000000,166170000000,171685000000,165660000000,167980000000,6165255
1658188800000000000,167310000000,178580000000,167110000000,178000000000,6429840
1658275200000000000,177220000000,183830000000,175610000000,181730000000,6628937
1658361600000000000,182310000000,184980000000,169990000000,174600000000,6961851
1658448000000000000,174790000000,175730000000,168410000000,169100000000,9439496
1658707200000000000,169380000000,170550000000,164590000000,165750000000,5611342
1658793600000000000,166710000000,166900000000,157950000000,163300000000,6615573
1658880000000000000,163560000000,170870000000,158870000000,161700000000,10335007
1658966400000000000,161040000000,163200000000,154850000000,161580000000,15319402
1659052800000000000,160820000000,161860000000,155170000000,158250000000,10291641
1659312000000000000,158810000000,165180000000,155240000000,159650000000,7660273
1659398400000000000,159010000000,162240000000,157520000000,159510000000,5612421
1659484800000000000,160000000000,169530000000,159560000000,168200000000,7324180
1659571200000000000,168480000000,172150000000,166820000000,170570000000,5569944
1659657600000000000,170910000000,171600000000,165810000000,166590000000,6167370
1659916800000000000,167210000000,176140000000,167130000000,170990000000,5664467
1660003200000000000,168000000000,171000000000,166600000000,168880000000,4434020
1660089600000000000,168870000000,180480000000,168390000000,178280000000,7513816
1660176000000000000,179000000000,183090000000,176370000000,177700000000,5661719
1660262400000000000,178840000000,181460000000,178510000000,180270000000,4977475
1660521600000000000,179220000000,181440000000,178100000000,180700000000,3872971
1660608000000000000,180700000000,180980000000,177040000000,179240000000,4914462
1660694400000000000,178940000000,179210000000,174000000000,174000000000,4925498
1660780800000000000,174310000000,175760000000,171860000000,174430000000,4508203
1660867200000000000,173970000000,173970000000,167000000000,167200000000,6236416
1661126400000000000,165940000000,166620000000,162260000000,163730000000,5402893
1661212800000000000,163600000000,165050000000,160600000000,160810000000,4299513
1661299200000000000,161190000000,165450000000,159770000000,163500000000,5060669
1661385600000000000,165000000000,168890000000,164130000000,168250000000,4061772
1661472000000000000,168150000000,170940000000,160880000000,160970000000,6630304
1661731200000000000,160590000000,163040000000,158700000000,160200000000,4744415
1661817600000000000,160800000000,161800000000,155910000000,157340000000,5084394
1661904000000000000,157930000000,167840000000,157510000000,163770000000,10113255
1661990400000000000,162000000000,167350000000,160350000000,165600000000,6915814
1662076800000000000,165240000000,167990000000,159230000000,160210000000,6107556
1662422400000000000,161500000000,161980000000,157690000000,158330000000,4760340
1662508800000000000,158250000000,160950000000,156810000000,160190000000,4348395
1662595200000000000,159960000000,162580000000,157740000000,162530000000,5603222
1662681600000000000,162990000000,169490000000,162980000000,169000000000,5809044
1662940800000000000,169400000000,171390000000,166880000000,169160000000,6012837
1663027200000000000,169400000000,169900000000,152670000000,153260000000,11211471
1663113600000000000,154000000000,154730000000,149060000000,152080000000,9312162
1663200000000000000,152290000000,154190000000,148000000000,148030000000,7657248
1663286400000000000,148090000000,148990000000,144300000000,146770000000,12313584
1663545600000000000,144860000000,148580000000,144450000000,148520000000,4666478
1663632000000000000,148010000000,148830000000,145220000000,146050000000,5166640
1663718400000000000,145870000000,149590000000,140640000000,140670000000,7330966
1663804800000000000,141890000000,144560000000,140890000000,143430000000,6122750
1663891200000000000,142400000000,142890000000,138890000000,140350000000,6997206
1664150400000000000,140340000000,142240000000,135770000000,136330000000,8160269
1664236800000000000,138000000000,139420000000,134130000000,134750000000,7042719
1664323200000000000,133500000000,142030000000,132060000000,141140000000,7348070
1664409600000000000,139000000000,140580000000,135200000000,136900000000,7066342
1664496000000000000,137990000000,140990000000,135510000000,136020000000,7566100
1664755200000000000,135800000000,139610000000,135080000000,139300000000,6588326
1664841600000000000,140880000000,142400000000,139345000000,140270000000,7208988
1664928000000000000,139500000000,140210000000,134780000000,139960000000,6860063
1665014400000000000,139620000000,141440000000,136600000000,138300000000,6458269
1665100800000000000,138400000000,140100000000,132440000000,133200000000,8063603
1665360000000000000,133220000000,136100000000,131870000000,134290000000,5683764
1665446400000000000,131750000000,132660000000,126990000000,128720000000,7940047
1665532800000000000,128980000000,130380000000,126260000000,127700000000,7799215
1665619200000000000,127040000000,131130000000,122530000000,130180000000,8432392
1665705600000000000,130600000000,132700000000,126000000000,126110000000,6526345
1665964800000000000,128010000000,135880000000,127640000000,135700000000,8596763
1666051200000000000,136350000000,137840000000,131390000000,135800000000,5496464
1666137600000000000,134010000000,136990000000,132190000000,132550000000,6301248
1666224000000000000,132090000000,136780000000,124670000000,126330000000,6069615
1666310400000000000,127150000000,130400000000,125450000000,130340000000,10028333
1666569600000000000,129870000000,133470000000,124570000000,130020000000,12400519
1666656000000000000,130210000000,138340000000,128510000000,131780000000,7085641
1666742400000000000,132420000000,142800000000,103820000000,104300000000,20320763
1666828800000000000,105000000000,105000000000,96100000000,97850000000,44791455
1666915200000000000,97830000000,100840000000,96760000000,98900000000,20761173
1667174400000000000,99000000000,99320000000,92600000000,93300000000,20557119
1667260800000000000,93700000000,97490000000,93550000000,94770000000,16145590
1667347200000000000,95150000000,95490000000,90280000000,90690000000,13496217
1667433600000000000,91000000000,91240000000,88420000000,88710000000,13141566
1667520000000000000,89510000000,91390000000,88100000000,90650000000,12394867
1667779200000000000,92250000000,96880000000,92170000000,96770000000,14597410
1667865600000000000,96640000000,97800000000,94800000000,96900000000,10570935
1667952000000000000,96470000000,104900000000,95970000000,101290000000,21158754
1668038400000000000,100790000000,112745000000,100790000000,111730000000,17240870
1668124800000000000,112470000000,114890000000,108810000000,113080000000,11928734
1668384000000000000,113020000000,116270000000,110790000000,114110000000,9919486
1668470400000000000,114990000000,118750000000,114370000000,116670000000,11028931
1668556800000000000,117180000000,117450000000,112670000000,113250000000,5863712
1668643200000000000,113450000000,113510000000,109380000000,112180000000,6992273
1668729600000000000,111580000000,114320000000,110630000000,111810000000,8010574
1668988800000000000,111230000000,112360000000,109200000000,109850000000,5970860
1669075200000000000,109430000000,111620000000,108330000000,111360000000,6053860
1669161600000000000,111580000000,112670000000,110730000000,112300000000,4842435
1669334400000000000,112620000000,112850000000,111020000000,111350000000,3144490
1669593600000000000,110810000000,112040000000,108385000000,108800000000,5885416
1669680000000000000,109160000000,110940000000,108550000000,108970000000,5519766
1669766400000000000,109540000000,118660000000,109370000000,118630000000,11795650
1669852800000000000,117760000000,121190000000,117000000000,120450000000,7790907
1669939200000000000,119850000000,124010000000,116500000000,123540000000,9931957
1670198400000000000,123500000000,124660000000,121350000000,122570000000,6992145
1670284800000000000,122620000000,122690000000,113750000000,113980000000,9277683
1670371200000000000,113970000000,115880000000,112400000000,114040000000,7538515
1670457600000000000,114150000000,117350000000,113960000000,115330000000,6346088
1670544000000000000,115750000000,117530000000,113870000000,115800000000,5793662
1670803200000000000,115580000000,116450000000,113140000000,114890000000,6042830
1670889600000000000,114540000000,123300000000,114400000000,120390000000,11535087
1670976000000000000,120510000000,124135000000,119300000000,121800000000,9785674
1671062400000000000,119560000000,120370000000,114020000000,115630000000,9489019
1671148800000000000,114790000000,123330000000,114790000000,119260000000,21318688
1671408000000000000,120120000000,120210000000,114100000000,114750000000,7676246
1671494400000000000,114020000000,117850000000,112460000000,117540000000,7336657
1671580800000000000,117960000000,120340000000,115700000000,119850000000,5249854
1671667200000000000,119920000000,119970000000,114380000000,117650000000,6309523
1671753600000000000,117050000000,118490000000,115530000000,118190000000,5016449
1672099200000000000,118830000000,119430000000,116060000000,116670000000,6662509
1672185600000000000,116660000000,118150000000,115550000000,115940000000,6251369
1672272000000000000,116310000000,121020000000,115770000000,119920000000,6268037
1672358400000000000,119060000000,120750000000,117750000000,120750000000,6464727
1672704000000000000,121490000000,126360000000,120880000000,124500000000,9000415
1672790400000000000,125700000000,129030000000,125380000000,127120000000,8248484
1672876800000000000,126470000000,128520000000,124540000000,127000000000,7179581
1672963200000000000,126820000000,130330000000,125880000000,129930000000,8529626
1673222400000000000,130320000000,132950000000,129000000000,129270000000,8182391
1673308800000000000,128630000000,133420000000,127020000000,132980000000,8815325
1673395200000000000,132120000000,133840000000,130340000000,133060000000,7742995
1673481600000000000,133330000000,137670000000,130240000000,136250000000,9149532
1673568000000000000,136000000000,137380000000,134650000000,136740000000,5993176
1673913600000000000,136590000000,136750000000,134320000000,134920000000,6917982
1674000000000000000,135300000000,137250000000,132570000000,132660000000,7046847
1674086400000000000,132720000000,137450000000,131140000000,136700000000,6615400
1674172800000000000,136900000000,139940000000,134625000000,139270000000,8043700
1674432000000000000,139030000000,143730000000,138570000000,143010000000,7710881
1674518400000000000,142700000000,144990000000,141000000000,142520000000,6171422
1674604800000000000,142030000000,143160000000,140310000000,141500000000,8012904
1674691200000000000,142510000000,147510000000,141630000000,146600000000,7608246
1674777600000000000,146230000000,153180000000,145870000000,151680000000,9357670
1675036800000000000,150100000000,151110000000,146860000000,147220000000,8538850
1675123200000000000,146430000000,149880000000,145320000000,146900000000,8842518
1675209600000000000,146570000000,183310000000,146570000000,183130000000,14824107
1675296000000000000,183220000000,197160000000,180160000000,185830000000,29800036
1675382400000000000,183450000000,196780000000,183000000000,187000000000,15933538
1675641600000000000,185900000000,190700000000,184500000000,186140000000,8976867
1675728000000000000,185950000000,193770000000,184410000000,191700000000,11040215
1675814400000000000,191250000000,191850000000,182920000000,183510000000,9642154
1675900800000000000,185380000000,187240000000,177270000000,177630000000,8930050
1675987200000000000,177970000000,178890000000,173360000000,174340000000,8382365
1676246400000000000,175450000000,181000000000,174840000000,179400000000,7912129
1676332800000000000,179900000000,182490000000,175930000000,179000000000,7167068
1676419200000000000,178630000000,180150000000,175330000000,177420000000,5793907
1676505600000000000,177360000000,178050000000,171170000000,171320000000,6283094
1676592000000000000,170900000000,175450000000,169740000000,175240000000,6294426
1676937600000000000,174970000000,178170000000,171210000000,171280000000,7178132
1677024000000000000,172460000000,173250000000,169700000000,171830000000,5185192
1677110400000000000,172110000000,173700000000,169380000000,171500000000,4956267
1677196800000000000,171110000000,171190000000,167660000000,170260000000,4820255
1677456000000000000,170890000000,173120000000,169070000000,169650000000,5337204
1677542400000000000,169470000000,177540000000,169050000000,174380000000,11299558
1677628800000000000,175720000000,177840000000,173310000000,173830000000,6945391
1677715200000000000,172630000000,175010000000,170600000000,174300000000,4378743
1677801600000000000,174390000000,186620000000,174390000000,185400000000,9949811
1678060800000000000,185320000000,189660000000,184520000000,185280000000,6800922
1678147200000000000,187330000000,190360000000,184010000000,184200000000,7502528
1678233600000000000,185150000000,185490000000,181340000000,184880000000,4580899
1678320000000000000,183880000000,188930000000,180300000000,181500000000,6421028
1678406400000000000,181150000000,184770000000,178790000000,182390000000,6191260
1678665600000000000,184500000000,185840000000,174830000000,181300000000,6399359
1678752000000000000,181690000000,195000000000,179500000000,193690000000,9547418
1678838400000000000,194000000000,204800000000,189050000000,202500000000,8774461
1678924800000000000,202820000000,205760000000,196080000000,202770000000,11496948
1679011200000000000,203220000000,203500000000,195440000000,195640000000,19709589
1679270400000000000,194970000000,199360000000,193640000000,197000000000,6313957
1679356800000000000,201720000000,203960000000,197950000000,202100000000,6993213
1679443200000000000,203000000000,207390000000,199380000000,199880000000,6519422
1679529600000000000,201800000000,207880000000,201800000000,205190000000,7198898
1679616000000000000,205170000000,207580000000,202520000000,206200000000,7261192
1679875200000000000,205900000000,206640000000,201370000000,202330000000,5419128
1679961600000000000,201620000000,202500000000,197900000000,201010000000,5252964
1680048000000000000,202830000000,206000000000,201500000000,204880000000,6058819
1680134400000000000,205400000000,208250000000,202830000000,207800000000,5048093
1680220800000000000,207840000000,212340000000,206200000000,212000000000,7529840
1680480000000000000,210800000000,213490000000,208220000000,213130000000,4678784
1680566400000000000,212540000000,216240000000,212540000000,215100000000,5760597
1680652800000000000,214470000000,215830000000,209950000000,210710000000,5209206
1680739200000000000,210790000000,216940000000,208660000000,216100000000,6309044
1681084800000000000,215900000000,216190000000,210670000000,214650000000,3975908
1681171200000000000,214670000000,217160000000,213430000000,214000000000,4035190
1681257600000000000,213000000000,216950000000,212590000000,213300000000,4695689
1681344000000000000,214550000000,221150000000,214120000000,220000000000,5410157
1681430400000000000,220000000000,222110000000,217560000000,221910000000,5211166
1681689600000000000,221910000000,222350000000,217130000000,218600000000,4205457
1681776000000000000,218850000000,220720000000,215500000000,217720000000,3697859
1681862400000000000,217370000000,217370000000,212940000000,214380000000,4063268
1681948800000000000,214300000000,216750000000,212100000000,213580000000,4390659
1682035200000000000,211890000000,213410000000,209500000000,213140000000,4507922
1682294400000000000,212120000000,214740000000,210730000000,212720000000,3595985
1682380800000000000,212020000000,213000000000,206000000000,212400000000,5625736
1682467200000000000,212500000000,236240000000,208890000000,233790000000,9641422
1682553600000000000,233000000000,242270000000,231750000000,238800000000,15091800
1682640000000000000,237700000000,240430000000,235760000000,239500000000,9946375
1682899200000000000,240720000000,244000000000,236470000000,242860000000,6090952
1682985600000000000,242900000000,244910000000,238400000000,239010000000,5692537
1683072000000000000,239000000000,241740000000,232750000000,237980000000,6580768
1683158400000000000,237520000000,239890000000,232930000000,234010000000,4482281
1683244800000000000,235050000000,235600000000,229850000000,232010000000,6374912
1683504000000000000,232350000000,235640000000,229970000000,232300000000,3475264
1683590400000000000,232490000000,235880000000,230550000000,233680000000,3586090
1683676800000000000,232670000000,237490000000,230720000000,233330000000,4613041
1683763200000000000,233330000000,238200000000,232320000000,236400000000,4485977
1683849600000000000,237330000000,238630000000,231450000000,233340000000,4116547
1684108800000000000,234110000000,240260000000,232510000000,238700000000,4739309
1684195200000000000,239390000000,240010000000,235180000000,238500000000,4547701
1684281600000000000,239000000000,243830000000,237030000000,243010000000,5722240
1684368000000000000,242840000000,248750000000,240790000000,248390000000,5663574
1684454400000000000,247480000000,248670000000,243430000000,245800000000,5446646
1684713600000000000,245850000000,253560000000,241710000000,249320000000,6409367
1684800000000000000,248290000000,251600000000,246420000000,247310000000,4186986
1684886400000000000,246100000000,251700000000,244390000000,249980000000,4297453
1684972800000000000,250400000000,255610000000,248040000000,252950000000,5799787
1685059200000000000,252540000000,264000000000,252020000000,263750000000,7690476
1685404800000000000,264650000000,269000000000,261290000000,263350000000,6918705
1685491200000000000,262590000000,265000000000,258450000000,264720000000,8368888
1685577600000000000,264350000000,274010000000,263570000000,272900000000,6171876
1685664000000000000,272660000000,275350000000,271120000000,272200000000,5555988
1685923200000000000,271040000000,275570000000,269510000000,270500000000,4533396
1686009600000000000,271710000000,276570000000,269680000000,271470000000,4512062
1686096000000000000,271030000000,274240000000,261720000000,262740000000,9528941
1686182400000000000,261510000000,267650000000,258890000000,263050000000,5032242
1686268800000000000,263850000000,267940000000,261720000000,264820000000,4434903
1686528000000000000,266580000000,271990000000,265330000000,271700000000,4702855
1686614400000000000,272750000000,275720000000,269100000000,271320000000,4387001
1686700800000000000,272220000000,274990000000,268320000000,274470000000,6965782
1686787200000000000,273590000000,283990000000,270350000000,281660000000,8213637
1686873600000000000,281500000000,287850000000,280150000000,281100000000,18175609
1687219200000000000,279970000000,285000000000,276220000000,284440000000,6491787
1687305600000000000,283480000000,284430000000,278370000000,281270000000,7646048
1687392000000000000,279730000000,285740000000,277800000000,285740000000,4267741
1687478400000000000,284380000000,289670000000,278910000000,288250000000,19678964
1687737600000000000,288200000000,290400000000,277600000000,279230000000,6313233
1687824000000000000,279990000000,289345000000,279260000000,286430000000,5645596
1687910400000000000,286430000000,289560000000,284080000000,285750000000,4752239
1687996800000000000,285850000000,286570000000,280690000000,281000000000,4526517
1688083200000000000,281930000000,289060000000,281900000000,286840000000,6267044
1688342400000000000,287520000000,289380000000,284820000000,285700000000,2307242
1688515200000000000,285390000000,298120000000,284580000000,297460000000,6315988
1688601600000000000,296780000000,300290000000,289400000000,289750000000,9213627
1688688000000000000,290160000000,296180000000,288550000000,290250000000,5551882
1688947200000000000,288930000000,298130000000,287050000000,293430000000,6930383
1689033600000000000,294600000000,300190000000,291900000000,298450000000,5641188
1689120000000000000,298700000000,309750000000,298620000000,309600000000,8284048
1689206400000000000,312510000000,316230000000,310370000000,312900000000,6401171
1689292800000000000,314000000000,314710000000,307370000000,309480000000,5051013
1689552000000000000,308500000000,311410000000,304720000000,309990000000,5613250
1689638400000000000,310140000000,314200000000,307620000000,311860000000,4919714
1689724800000000000,312700000000,318680000000,310510000000,312310000000,5056275
1689811200000000000,312670000000,315530000000,299910000000,300470000000,6420096
1689897600000000000,302570000000,305470000000,291200000000,293980000000,13745532
1690156800000000000,295230000000,297520000000,288320000000,292070000000,5113400
1690243200000000000,292270000000,301200000000,291940000000,298600000000,4189951
1690329600000000000,300000000000,325000000000,291900000000,319150000000,10695532
1690416000000000000,320530000000,330000000000,309810000000,312200000000,13072409
1690502400000000000,314430000000,326200000000,314250000000,325500000000,8600734
1690761600000000000,324830000000,325610000000,317590000000,319570000000,5724670
1690848000000000000,319230000000,324140000000,314670000000,320120000000,5003556
1690934400000000000,317240000000,319900000000,310640000000,314450000000,5129701
1691020800000000000,310000000000,315940000000,309200000000,314000000000,3582223
1691107200000000000,315000000000,318420000000,310200000000,310760000000,3756835
1691366400000000000,313160000000,317050000000,310460000000,315910000000,4085176
1691452800000000000,315200000000,317860000000,310110000000,312590000000,3875593
1691539200000000000,313670000000,314480000000,302850000000,305900000000,4770257
