ts_event,open,high,low,close,volume
1580083200000000000,75460000000,76560000000,74610000000,75270000000,1308894
1580169600000000000,75350000000,76620000000,75350000000,76220000000,1237877
1580256000000000000,76980000000,78390000000,76290000000,77030000000,1491340
1580342400000000000,76620000000,77980000000,76270000000,77280000000,1285823
1580428800000000000,77330000000,77370000000,75880000000,76500000000,2086691
1580688000000000000,76370000000,77600000000,76370000000,77090000000,1043731
1580774400000000000,78000000000,78540000000,77550000000,77780000000,1220113
1580860800000000000,78450000000,78870000000,77900000000,78170000000,1485275
1580947200000000000,78450000000,79230000000,77840000000,79230000000,1065588
1581033600000000000,78100000000,79190000000,77680000000,78190000000,1271276
1581292800000000000,77300000000,78940000000,77260000000,78940000000,962879
1581379200000000000,78920000000,79460000000,78410000000,78520000000,1138917
1581465600000000000,78850000000,79710000000,78460000000,79500000000,1002874
1581552000000000000,79440000000,79970000000,78900000000,79840000000,937220
1581638400000000000,79630000000,79870000000,79140000000,79590000000,960084
1581984000000000000,79340000000,80090000000,78980000000,79510000000,922370
1582070400000000000,79750000000,80470000000,79630000000,80470000000,773861
1582156800000000000,80080000000,80625000000,79580000000,80090000000,795039
1582243200000000000,80450000000,80450000000,79460000000,79630000000,1445194
1582502400000000000,77560000000,78590000000,77560000000,77980000000,1966767
1582588800000000000,78520000000,79490000000,75400000000,75990000000,2493683
1582675200000000000,75640000000,76740000000,74610000000,74900000000,2122940
1582761600000000000,75040000000,75450000000,71360000000,72360000000,3253362
1582848000000000000,71380000000,71770000000,68420000000,71100000000,5011590
1583107200000000000,70440000000,71410000000,68980000000,70750000000,4767376
1583193600000000000,70570000000,73020000000,68350000000,68350000000,3648285
1583280000000000000,70190000000,72240000000,69360000000,71510000000,2249110
1583366400000000000,70630000000,70630000000,68630000000,68950000000,2113486
1583452800000000000,66960000000,68810000000,65730000000,67950000000,2365107
1583712000000000000,65440000000,65440000000,59500000000,60750000000,3361570
1583798400000000000,62910000000,63110000000,59350000000,62520000000,2925980
1583884800000000000,60600000000,62000000000,58080000000,58350000000,3350136
1583971200000000000,55800000000,56400000000,51890000000,52080000000,4281616
1584057600000000000,56060000000,58790000000,54040000000,57240000000,4282021
1584316800000000000,51830000000,53340000000,47610000000,49210000000,3581523
1584403200000000000,48900000000,54910000000,48180000000,53190000000,3389402
1584489600000000000,50250000000,52510000000,48060000000,50970000000,2728744
1584576000000000000,50720000000,56200000000,48800000000,54910000000,2296226
1584662400000000000,56800000000,56800000000,49410000000,49850000000,3981506
1584921600000000000,49500000000,54970000000,46810000000,47580000000,2996434
1585008000000000000,49100000000,55690000000,49080000000,55530000000,2998840
1585094400000000000,55210000000,60550000000,54300000000,56460000000,3012329
1585180800000000000,55480000000,59130000000,54390000000,58360000000,2451177
1585267200000000000,56280000000,57820000000,55030000000,56290000000,2519807
1585526400000000000,56280000000,58260000000,55760000000,57990000000,1985922
1585612800000000000,56870000000,58110000000,55250000000,56000000000,2597589
1585699200000000000,54690000000,55230000000,53250000000,54690000000,2002729
1585785600000000000,53820000000,57115000000,53670000000,56860000000,2114798
1585872000000000000,56610000000,57650000000,55900000000,56770000000,1896414
1586131200000000000,58960000000,61640000000,58150000000,61330000000,2436293
1586217600000000000,62240000000,64820000000,60800000000,61150000000,1927846
1586304000000000000,61100000000,63880000000,61100000000,63370000000,1770421
1586390400000000000,63110000000,64840000000,63040000000,64000000000,1778174
1586736000000000000,63700000000,63880000000,60940000000,61820000000,1669962
1586822400000000000,62730000000,63390000000,62010000000,62540000000,1487424
1586908800000000000,61230000000,61230000000,59900000000,60890000000,1456511
1586995200000000000,61120000000,63500000000,58965000000,62000000000,2265358
1587081600000000000,63180000000,63640000000,61630000000,62770000000,4060302
1587340800000000000,62750000000,62750000000,60250000000,61000000000,2568022
1587427200000000000,60450000000,60450000000,58810000000,59700000000,2084221
1587513600000000000,59500000000,62950000000,59490000000,62300000000,1906039
1587600000000000000,62210000000,64150000000,61280000000,61300000000,1539084
1587686400000000000,61800000000,63900000000,61380000000,63820000000,1980095
1587945600000000000,64080000000,67850000000,64080000000,66380000000,3113269
1588032000000000000,67380000000,67640000000,65830000000,67090000000,2610366
1588118400000000000,68290000000,69280000000,67780000000,68560000000,1485826
1588204800000000000,68120000000,68120000000,65700000000,65700000000,2746236
1588291200000000000,64900000000,66020000000,64570000000,65000000000,1975914
1588550400000000000,65360000000,65360000000,63050000000,63110000000,1301411
1588636800000000000,65810000000,65810000000,63580000000,63750000000,1432676
1588723200000000000,64110000000,65230000000,62500000000,62500000000,1652601
1588809600000000000,63270000000,64430000000,63020000000,63920000000,1345212
1588896000000000000,64920000000,67000000000,64620000000,67000000000,1111279
1589155200000000000,66410000000,66700000000,65150000000,65810000000,1182932
1589241600000000000,65810000000,66200000000,63420000000,63420000000,1217108
1589328000000000000,64200000000,64200000000,61680000000,62290000000,1542579
1589414400000000000,61920000000,63320000000,60010000000,62980000000,1871832
1589500800000000000,62110000000,62610000000,61310000000,61870000000,2983008
1589760000000000000,63980000000,66900000000,63980000000,66390000000,1427949
1589846400000000000,66380000000,67560000000,65960000000,65960000000,1554377
1589932800000000000,67480000000,69810000000,67050000000,68360000000,2058188
1590019200000000000,68100000000,68310000000,66920000000,67800000000,1310920
1590105600000000000,67550000000,68630000000,67440000000,68530000000,1132259
1590451200000000000,69530000000,72290000000,69440000000,72280000000,1990156
1590537600000000000,73940000000,73950000000,72460000000,73610000000,1686099
1590624000000000000,73390000000,74000000000,70740000000,71480000000,2185980
1590710400000000000,71800000000,72340000000,70040000000,72050000000,2575008
1590969600000000000,71200000000,71580000000,70330000000,70430000000,1145043
1591056000000000000,71360000000,72460000000,71130000000,72180000000,1329639
1591142400000000000,72410000000,75000000000,72360000000,74780000000,1558827
1591228800000000000,74670000000,74670000000,73690000000,74110000000,1148724
1591315200000000000,74220000000,76930000000,74220000000,75000000000,2133887
1591574400000000000,75340000000,76000000000,73820000000,74580000000,1899003
1591660800000000000,73850000000,74230000000,73000000000,73500000000,1390330
1591747200000000000,73610000000,74110000000,72360000000,73360000000,1757255
1591833600000000000,72170000000,72170000000,68220000000,68740000000,2335451
1591920000000000000,69330000000,70780000000,68060000000,69500000000,2082273
1592179200000000000,67780000000,70560000000,67390000000,70500000000,1740592
1592265600000000000,71360000000,72560000000,69600000000,70600000000,1967100
1592352000000000000,70890000000,71450000000,69830000000,69900000000,1444953
1592438400000000000,69500000000,70120000000,69080000000,69330000000,1481897
1592524800000000000,69720000000,71000000000,67640000000,67900000000,4470945
1592784000000000000,67720000000,68660000000,67060000000,68650000000,1713287
1592870400000000000,69320000000,69860000000,68750000000,69430000000,1426496
1592956800000000000,68430000000,68860000000,67440000000,67500000000,1852564
1593043200000000000,67320000000,68350000000,66390000000,68220000000,1346728
1593129600000000000,68000000000,68340000000,65480000000,65600000000,3965134
1593388800000000000,66350000000,68660000000,66340000000,68660000000,1610176
1593475200000000000,68540000000,70310000000,67990000000,69650000000,1868406
1593561600000000000,69720000000,70290000000,67870000000,67960000000,1446134
1593648000000000000,68550000000,69880000000,68550000000,69260000000,1263801
1593993600000000000,69710000000,70680000000,69710000000,70250000000,1403099
1594080000000000000,69280000000,69950000000,68350000000,68590000000,1222070
1594166400000000000,68240000000,69250000000,68180000000,69100000000,1285739
1594252800000000000,68290000000,69050000000,67490000000,67840000000,2142116
1594339200000000000,67490000000,68090000000,67160000000,67540000000,1863374
1594598400000000000,67640000000,69975000000,67580000000,68700000000,2038074
1594684800000000000,68700000000,70110000000,67800000000,69820000000,1949941
1594771200000000000,69460000000,71010000000,69310000000,70620000000,2277879
1594857600000000000,70030000000,71880000000,70010000000,70860000000,1310512
1594944000000000000,71990000000,72450000000,71030000000,72170000000,1372296
1595203200000000000,71900000000,72120000000,70880000000,71650000000,1249715
1595289600000000000,72310000000,73830000000,71600000000,73830000000,1268210
1595376000000000000,72500000000,73780000000,71640000000,72260000000,1889905
1595462400000000000,71800000000,72920000000,70940000000,71790000000,2197868
1595548800000000000,71560000000,72610000000,71010000000,71010000000,1604341
1595808000000000000,71340000000,72200000000,70740000000,71720000000,1703098
1595894400000000000,70700000000,71330000000,69950000000,70500000000,1172459
1595980800000000000,71350000000,72130000000,70390000000,71920000000,1715046
1596067200000000000,70780000000,71650000000,70050000000,70250000000,1398419
1596153600000000000,70070000000,71370000000,68070000000,71340000000,2782031
1596412800000000000,71590000000,71850000000,70280000000,70350000000,1325774
1596499200000000000,70090000000,71000000000,69795000000,71000000000,1620948
1596585600000000000,71070000000,71515000000,70810000000,71430000000,1005121
1596672000000000000,71230000000,72650000000,71230000000,72350000000,1200848
1596758400000000000,71990000000,73250000000,71840000000,72930000000,1621972
1597017600000000000,72930000000,74430000000,72290000000,74080000000,1770836
1597104000000000000,74440000000,76450000000,74440000000,75170000000,1989948
1597190400000000000,75520000000,76310000000,74930000000,75030000000,1236967
1597276800000000000,74750000000,74960000000,73740000000,74200000000,1187156
1597363200000000000,73900000000,74670000000,73490000000,74130000000,1121668
1597622400000000000,74250000000,75290000000,74250000000,74990000000,1113984
1597708800000000000,75270000000,75280000000,74325000000,74420000000,1103647
1597795200000000000,74730000000,74850000000,73910000000,74050000000,1113984
1597881600000000000,73370000000,74180000000,73220000000,73910000000,1288282
1597968000000000000,74110000000,74480000000,73440000000,74250000000,1305337
1598227200000000000,74310000000,75250000000,74310000000,75160000000,1176817
1598313600000000000,75470000000,75930000000,74820000000,75210000000,1165669
1598400000000000000,75740000000,75780000000,74970000000,75410000000,1503429
1598486400000000000,75300000000,76730000000,75290000000,76500000000,1167923
1598572800000000000,76150000000,77110000000,75770000000,77070000000,1228617
1598832000000000000,77070000000,77910000000,76150000000,76400000000,1687642
1598918400000000000,76600000000,78340000000,75880000000,78340000000,1637031
1599004800000000000,78550000000,78640000000,77170000000,77680000000,1969652
1599091200000000000,77430000000,78440000000,75080000000,75650000000,2469864
1599177600000000000,75910000000,76970000000,74410000000,75930000000,2273307
1599523200000000000,75360000000,76570000000,74150000000,74500000000,2301997
1599609600000000000,75660000000,77870000000,75440000000,76700000000,1755883
1599696000000000000,76240000000,76970000000,75280000000,75820000000,1975071
1599782400000000000,76110000000,77760000000,76090000000,77690000000,1701117
1600041600000000000,78170000000,79390000000,77710000000,78540000000,1807758
1600128000000000000,79460000000,81090000000,79270000000,80940000000,2195039
1600214400000000000,81040000000,81380000000,79150000000,79350000000,2229993
1600300800000000000,78120000000,80000000000,77380000000,79570000000,2413898
1600387200000000000,79670000000,80580000000,79250000000,79830000000,4396415
1600646400000000000,78230000000,78920000000,76310000000,77880000000,2268056
1600732800000000000,77610000000,78260000000,77130000000,77930000000,1716160
1600819200000000000,79600000000,79600000000,76090000000,76780000000,1996415
1600905600000000000,75880000000,77550000000,75380000000,76580000000,1955449
1600992000000000000,77460000000,78330000000,76650000000,78080000000,1668203
1601251200000000000,79650000000,80210000000,78500000000,80210000000,1629547
1601337600000000000,78920000000,79460000000,77560000000,77600000000,1414120
1601424000000000000,77580000000,79220000000,77250000000,77440000000,2617311
1601510400000000000,78730000000,78740000000,76270000000,76610000000,2030945
1601596800000000000,76190000000,77890000000,76190000000,77150000000,1880772
1601856000000000000,77700000000,78310000000,77340000000,77710000000,1153788
1601942400000000000,77350000000,78400000000,76480000000,76500000000,1551528
1602028800000000000,77110000000,79150000000,77040000000,78690000000,1522964
1602115200000000000,78710000000,79200000000,77210000000,77720000000,1354639
1602201600000000000,78240000000,78940000000,77880000000,78480000000,961509
1602460800000000000,79010000000,81180000000,78430000000,81180000000,2031676
1602547200000000000,81000000000,81000000000,78960000000,79450000000,1692147
1602633600000000000,79410000000,81250000000,79410000000,80470000000,1727895
1602720000000000000,79360000000,81200000000,79270000000,81200000000,1119128
1602806400000000000,81210000000,81820000000,79810000000,79850000000,3175243
1603065600000000000,80540000000,80860000000,78810000000,79070000000,1341257
1603152000000000000,79300000000,81220000000,79250000000,79720000000,1018837
1603238400000000000,80000000000,82350000000,78630000000,82300000000,1537137
1603324800000000000,82280000000,84810000000,81020000000,81920000000,2163567
1603411200000000000,82250000000,82740000000,80360000000,82010000000,1262622
1603670400000000000,80270000000,80400000000,78310000000,79500000000,1466791
1603756800000000000,79110000000,79480000000,77620000000,77660000000,1818738
1603843200000000000,77100000000,77570000000,75740000000,75930000000,2934666
1603929600000000000,75810000000,78940000000,75450000000,76830000000,2533538
1604016000000000000,77900000000,79240000000,77330000000,79100000000,2949614
1604275200000000000,79840000000,82110000000,79250000000,81920000000,2201333
1604361600000000000,82990000000,84950000000,82230000000,84950000000,2742961
1604448000000000000,84720000000,87980000000,84520000000,84830000000,3070263
1604534400000000000,86870000000,87890000000,84880000000,87030000000,2214811
1604620800000000000,86200000000,87690000000,85620000000,86180000000,1254807
1604880000000000000,90150000000,93700000000,88020000000,88600000000,2431234
1604966400000000000,87470000000,91880000000,87000000000,91520000000,2431117
1605052800000000000,92440000000,92520000000,89300000000,90040000000,1576494
1605139200000000000,90000000000,91500000000,88920000000,89730000000,1548361
1605225600000000000,89600000000,91650000000,89600000000,90600000000,1288101
1605484800000000000,91560000000,94260000000,91270000000,93010000000,1459750
1605571200000000000,92000000000,92920000000,91480000000,92500000000,1208919
1605657600000000000,92250000000,93650000000,90160000000,90160000000,1090550
1605744000000000000,90680000000,91850000000,89990000000,91500000000,1286256
1605830400000000000,91900000000,92290000000,90740000000,92030000000,1186340
1606089600000000000,91990000000,92660000000,91260000000,92060000000,1137675
1606176000000000000,92820000000,93690000000,92220000000,93690000000,1896460
1606262400000000000,92960000000,93990000000,91570000000,92170000000,1092028
1606435200000000000,92490000000,92720000000,91140000000,91380000000,638728
1606694400000000000,91270000000,91800000000,89960000000,90070000000,3098878
1606780800000000000,90610000000,92070000000,90350000000,90680000000,2039566
1606867200000000000,89730000000,91320000000,89500000000,90650000000,1704251
1606953600000000000,91010000000,91580000000,89970000000,90430000000,1580005
1607040000000000000,90450000000,91965000000,90430000000,91850000000,1326342
1607299200000000000,91370000000,92320000000,91150000000,92030000000,1303640
1607385600000000000,91160000000,91870000000,90990000000,91030000000,816697
1607472000000000000,91840000000,92290000000,91200000000,91640000000,1269564
1607558400000000000,90600000000,90600000000,89180000000,89180000000,1491678
1607644800000000000,89750000000,90680000000,89020000000,90430000000,1200212
1607904000000000000,91230000000,91330000000,88910000000,88950000000,1135263
1607990400000000000,89190000000,90520000000,88840000000,90270000000,1085977
1608076800000000000,90170000000,90370000000,88990000000,89100000000,1135870
1608163200000000000,89580000000,90960000000,89370000000,90940000000,1241537
1608249600000000000,90540000000,91330000000,89450000000,91100000000,3802923
1608508800000000000,89910000000,90360000000,88540000000,89600000000,995116
1608595200000000000,89600000000,90195000000,89095000000,89730000000,1873566
1608681600000000000,89790000000,90500000000,89220000000,89540000000,1382728
1608768000000000000,89790000000,90220000000,89160000000,89750000000,432496
1609113600000000000,91000000000,91250000000,90310000000,90350000000,662528
1609200000000000000,90890000000,91210000000,88690000000,89340000000,974028
1609286400000000000,90000000000,90480000000,89580000000,90330000000,812440
1609372800000000000,90070000000,90920000000,89660000000,90920000000,1500367
1609718400000000000,90800000000,91110000000,87400000000,88310000000,1964805
1609804800000000000,87730000000,90090000000,87600000000,89870000000,1393088
1609891200000000000,89170000000,92330000000,87690000000,92330000000,2130661
1609977600000000000,92190000000,94460000000,92060000000,94400000000,1845608
1610064000000000000,94400000000,96380000000,93780000000,96320000000,1920508
1610323200000000000,95100000000,97540000000,95000000000,95990000000,1456750
1610409600000000000,96160000000,96430000000,94750000000,96260000000,1387270
1610496000000000000,95430000000,95890000000,94040000000,94640000000,1156020
1610582400000000000,94850000000,94850000000,93300000000,93400000000,982218
1610668800000000000,93380000000,93990000000,91870000000,93420000000,2145896
1611014400000000000,94410000000,94450000000,92540000000,93100000000,982777
1611100800000000000,92640000000,93340000000,92100000000,93210000000,1752590
1611187200000000000,93250000000,93750000000,89940000000,91110000000,1707603
1611273600000000000,90100000000,90500000000,87530000000,88050000000,2467988
1611532800000000000,87650000000,88480000000,85870000000,88480000000,2169251
1611619200000000000,87790000000,88740000000,86500000000,86580000000,1486777
1611705600000000000,85980000000,86600000000,83100000000,83950000000,3159657
1611792000000000000,85570000000,87800000000,84430000000,86000000000,2507017
1611878400000000000,85790000000,87500000000,85350000000,85480000000,2904342
1612137600000000000,86410000000,87570000000,86220000000,86650000000,1849519
1612224000000000000,87280000000,90160000000,87160000000,89620000000,1795945
1612310400000000000,89650000000,90020000000,89070000000,89400000000,2078925
1612396800000000000,89050000000,89800000000,87880000000,88420000000,1733002
1612483200000000000,88900000000,89530000000,88500000000,88550000000,1143436
1612742400000000000,88690000000,88690000000,86970000000,87570000000,2285239
1612828800000000000,87200000000,88870000000,86010000000,88270000000,1227790
1612915200000000000,88650000000,89350000000,87620000000,88080000000,1426596
1613001600000000000,88390000000,89155000000,87670000000,88750000000,1889313
1613088000000000000,88750000000,90410000000,88600000000,90130000000,1077519
1613433600000000000,90340000000,91120000000,90110000000,90750000000,1969674
1613520000000000000,90710000000,90730000000,89090000000,89900000000,1241741
1613606400000000000,89970000000,90490000000,88620000000,89680000000,1890383
1613692800000000000,90000000000,92420000000,90000000000,92090000000,1499052
1613952000000000000,91250000000,93560000000,91210000000,92790000000,1680993
1614038400000000000,92610000000,93710000000,91020000000,91690000000,1693662
1614124800000000000,91690000000,93930000000,90980000000,93370000000,1153577
1614211200000000000,92350000000,93340000000,91750000000,92220000000,1746299
1614297600000000000,93700000000,93700000000,91000000000,91000000000,1691897
1614556800000000000,92130000000,93530000000,91710000000,92920000000,1196561
1614643200000000000,92570000000,93330000000,91580000000,92220000000,1197839
1614729600000000000,93200000000,93200000000,90970000000,90970000000,1220525
1614816000000000000,91080000000,91480000000,87150000000,88260000000,1993837
1614902400000000000,87750000000,91850000000,87610000000,91630000000,1449483
1615161600000000000,90740000000,94440000000,90210000000,92530000000,1383943
1615248000000000000,93240000000,94040000000,92610000000,92610000000,1308481
1615334400000000000,92640000000,94170000000,92470000000,93850000000,1181877
1615420800000000000,93550000000,94890000000,93540000000,93850000000,1737694
1615507200000000000,93500000000,94280000000,93140000000,93850000000,922444
1615766400000000000,93250000000,93970000000,92250000000,93480000000,1119394
1615852800000000000,93680000000,93870000000,91440000000,92090000000,1246745
1615939200000000000,91490000000,92700000000,91010000000,92140000000,1825424
1616025600000000000,91540000000,93170000000,91010000000,92510000000,1764311
1616112000000000000,92060000000,93460000000,90480000000,90890000000,4967540
1616371200000000000,92710000000,95180000000,92610000000,93990000000,2551045
1616457600000000000,93780000000,94890000000,92610000000,92920000000,1558862
1616544000000000000,93160000000,95290000000,92840000000,94340000000,1532985
1616630400000000000,95100000000,95970000000,93020000000,95970000000,1366442
1616716800000000000,95540000000,98230000000,95400000000,97100000000,1317827
1616976000000000000,97840000000,98010000000,96040000000,96610000000,1877517
1617062400000000000,95970000000,97310000000,95920000000,95920000000,1225440
1617148800000000000,96450000000,97090000000,95670000000,96420000000,1749713
1617235200000000000,97080000000,97340000000,96350000000,97260000000,1208780
1617580800000000000,98000000000,98840000000,97310000000,98570000000,1041520
1617667200000000000,98170000000,98550000000,97070000000,97110000000,1303121
1617753600000000000,97110000000,97930000000,96490000000,96950000000,966014
1617840000000000000,97420000000,97460000000,96230000000,96900000000,970310
1617926400000000000,96510000000,98490000000,96480000000,98290000000,938569
1618185600000000000,97810000000,98790000000,97400000000,98400000000,897394
1618272000000000000,98300000000,98540000000,97180000000,97990000000,960163
1618358400000000000,97970000000,98580000000,97650000000,98580000000,1105186
1618444800000000000,99180000000,99350000000,98310000000,98870000000,1308316
1618531200000000000,98960000000,99940000000,98180000000,98630000000,1490904
1618790400000000000,98640000000,98970000000,97980000000,98960000000,1076255
1618876800000000000,99650000000,101580000000,94670000000,97000000000,2061455
1618963200000000000,98360000000,103360000000,97770000000,102370000000,2229731
1619049600000000000,102510000000,103740000000,101330000000,101820000000,1689017
1619136000000000000,101830000000,103610000000,101470000000,103000000000,1309170
1619395200000000000,102510000000,103640000000,102200000000,102320000000,1275622
1619481600000000000,102320000000,102510000000,101400000000,101920000000,1334262
1619568000000000000,101810000000,102500000000,101310000000,101440000000,1614496
1619654400000000000,101920000000,102000000000,99900000000,100930000000,1725738
1619740800000000000,100370000000,101770000000,100270000000,100900000000,1865176
1620000000000000000,101540000000,102120000000,101250000000,101650000000,1047344
1620086400000000000,100710000000,102035000000,100630000000,101700000000,1484528
1620172800000000000,102210000000,102380000000,101000000000,101200000000,1160610
1620259200000000000,101080000000,102690000000,101080000000,102560000000,1326790
1620345600000000000,103190000000,103530000000,101870000000,103450000000,1117238
1620604800000000000,103580000000,104870000000,102950000000,103200000000,1486837
1620691200000000000,102750000000,103170000000,101310000000,101600000000,1800001
1620777600000000000,101500000000,101700000000,99370000000,99650000000,1927151
1620864000000000000,100000000000,101480000000,99260000000,101480000000,1845120
1620950400000000000,100730000000,102520000000,100500000000,101710000000,1501173
1621209600000000000,101710000000,102320000000,99850000000,100700000000,1469603
1621296000000000000,100600000000,100600000000,98810000000,98810000000,1515512
1621382400000000000,98520000000,98570000000,97080000000,98500000000,2112200
1621468800000000000,98130000000,98810000000,97435000000,98280000000,1430921
1621555200000000000,98790000000,99560000000,97820000000,98290000000,1924295
1621814400000000000,98250000000,99610000000,98250000000,99000000000,1360406
1621900800000000000,99360000000,100330000000,98600000000,99100000000,1272875
1621987200000000000,99880000000,100625000000,99010000000,100590000000,2009666
1622073600000000000,100600000000,101140000000,99800000000,100170000000,1830238
1622160000000000000,100400000000,100740000000,99750000000,100170000000,1084560
1622505600000000000,100550000000,101150000000,100010000000,100500000000,1309618
1622592000000000000,100520000000,100740000000,99475000000,99910000000,1375309
1622678400000000000,99460000000,100520000000,98040000000,99700000000,1104555
1622764800000000000,100100000000,102260000000,98930000000,99970000000,1087849
1623024000000000000,99540000000,100480000000,98040000000,98400000000,1318923
1623110400000000000,98540000000,98660000000,97070000000,98150000000,2206124
1623196800000000000,98500000000,98500000000,97535000000,98360000000,1414123
1623283200000000000,98050000000,98360000000,96620000000,96770000000,1465890
1623369600000000000,96990000000,97760000000,96700000000,97760000000,1300118
1623628800000000000,97600000000,97740000000,96585000000,97150000000,1343931
1623715200000000000,97380000000,98570000000,97380000000,98410000000,2166655
1623801600000000000,98440000000,98590000000,96580000000,96600000000,1897672
1623888000000000000,97010000000,97460000000,95650000000,96250000000,1655941
1623974400000000000,96250000000,96940000000,94480000000,94500000000,3709980
1624233600000000000,94990000000,96370000000,94550000000,95810000000,1641552
1624320000000000000,96010000000,96140000000,95150000000,95150000000,1555570
1624406400000000000,95200000000,95300000000,94130000000,94130000000,1535837
1624492800000000000,94670000000,95310000000,94300000000,95020000000,1255724
1624579200000000000,95160000000,96410000000,95160000000,95910000000,1920583
1624838400000000000,96150000000,96240000000,94920000000,95480000000,1760637
1624924800000000000,31750000000,32650000000,31360000000,31800000000,6671301
1625011200000000000,31700000000,32310000000,31560000000,32120000000,5672576
1625097600000000000,32200000000,32480000000,32065000000,32350000000,3724380
1625184000000000000,32450000000,32795000000,32230000000,32580000000,4131833
1625529600000000000,32620000000,32770000000,31975000000,32330000000,4153873
1625616000000000000,32500000000,33050000000,32290000000,32980000000,4367524
1625702400000000000,32760000000,32790000000,30840000000,31270000000,8661389
1625788800000000000,30950000000,31940000000,30950000000,31750000000,6506074
1626048000000000000,31810000000,31995000000,31520000000,31810000000,3323525
1626134400000000000,31810000000,31915000000,31580000000,31630000000,3327778
1626220800000000000,31640000000,31950000000,31570000000,31840000000,4287590
1626307200000000000,31540000000,31960000000,31330000000,31720000000,3390068
1626393600000000000,31690000000,32050000000,31405000000,31500000000,8870325
1626652800000000000,31210000000,31380000000,30645000000,30980000000,4958113
1626739200000000000,31240000000,31430000000,30850000000,31300000000,4551015
1626825600000000000,31300000000,33010000000,31240000000,32550000000,4399144
1626912000000000000,32450000000,33270000000,32450000000,32850000000,5016609
1626998400000000000,32670000000,32860000000,32280000000,32810000000,3202671
1627257600000000000,32810000000,32990000000,32515000000,32890000000,3330798
1627344000000000000,32780000000,33000000000,32130000000,32130000000,3386714
1627430400000000000,32150000000,32450000000,31850000000,31950000000,3506630
1627516800000000000,32120000000,32290000000,32035000000,32230000000,1990627
1627603200000000000,32150000000,32410000000,32000000000,32350000000,3126839
1627862400000000000,32480000000,32630000000,31970000000,32200000000,2301633
1627948800000000000,32090000000,32530000000,32030000000,32310000000,1931865
1628035200000000000,32320000000,32400000000,31705000000,31770000000,2686163
1628121600000000000,31920000000,32330000000,31920000000,32200000000,2464976
1628208000000000000,31980000000,32465000000,31850000000,32380000000,1998928
1628467200000000000,32300000000,32650000000,32150000000,32600000000,2159778
1628553600000000000,32690000000,33200000000,32420000000,33110000000,2798946
1628640000000000000,33200000000,34060000000,32910000000,34060000000,5047850
1628726400000000000,34050000000,34250000000,33610000000,34150000000,3524919
1628812800000000000,34140000000,34280000000,33690000000,34100000000,2010189
1629072000000000000,33850000000,33900000000,33470000000,33900000000,2725986
1629158400000000000,33850000000,33860000000,33255000000,33700000000,2355120
1629244800000000000,33700000000,34210000000,33610000000,33610000000,1946238
1629331200000000000,33530000000,33920000000,33395000000,33630000000,2560521
1629417600000000000,33590000000,33950000000,33580000000,33950000000,2252530
1629676800000000000,33860000000,34325000000,33760000000,33950000000,2109458
1629763200000000000,33940000000,33980000000,33320000000,33490000000,2668210
1629849600000000000,33370000000,33590000000,33275000000,33400000000,2303526
1629936000000000000,33570000000,33655000000,33095000000,33270000000,2229427
1630022400000000000,33250000000,33545000000,33170000000,33520000000,2097723
1630281600000000000,33480000000,33480000000,33030000000,33100000000,1830793
1630368000000000000,33110000000,33220000000,32345000000,32520000000,5629956
1630454400000000000,32530000000,32830000000,32230000000,32750000000,3834758
1630540800000000000,32540000000,32770000000,32430000000,32680000000,3224724
1630627200000000000,32530000000,32600000000,31910000000,32080000000,2913282
1630972800000000000,32000000000,32010000000,31470000000,31550000000,3502843
1631059200000000000,31440000000,31780000000,31280000000,31780000000,2916443
1631145600000000000,31630000000,31720000000,31215000000,31320000000,2226359
1631232000000000000,31480000000,31530000000,30920000000,30940000000,3258783
1631491200000000000,31090000000,31380000000,30665000000,30730000000,3280050
1631577600000000000,30800000000,31050000000,30435000000,30450000000,2638717
1631664000000000000,30600000000,31010000000,30510000000,30970000000,3864902
1631750400000000000,31100000000,31100000000,30740000000,30860000000,3376961
1631836800000000000,30520000000,31000000000,29960000000,29960000000,10713668
1632096000000000000,29990000000,30100000000,29485000000,29980000000,5175517
1632182400000000000,29990000000,30330000000,29620000000,29700000000,3799207
1632268800000000000,29910000000,30160000000,29810000000,29860000000,3074378
1632355200000000000,29880000000,30450000000,29880000000,30450000000,2686153
1632441600000000000,30170000000,30690000000,29990000000,30420000000,3312370
1632700800000000000,30380000000,30820000000,30150000000,30780000000,3874643
1632787200000000000,30340000000,30730000000,30180000000,30600000000,5506775
1632873600000000000,30510000000,30620000000,30240000000,30250000000,3163778
1632960000000000000,30360000000,30530000000,29720000000,29950000000,3679399
1633046400000000000,29950000000,30550000000,29700000000,30340000000,4471254
1633305600000000000,30330000000,30840000000,30180000000,30590000000,5378985
1633392000000000000,30650000000,31660000000,30320000000,31650000000,5424386
1633478400000000000,31340000000,32585000000,31060000000,32540000000,5306630
1633564800000000000,32660000000,32920000000,32090000000,32090000000,3933344
1633651200000000000,32310000000,32850000000,32180000000,32850000000,3007171
1633910400000000000,32600000000,32980000000,32490000000,32500000000,2286820
1633996800000000000,32660000000,32660000000,32020000000,32020000000,2807583
1634083200000000000,32300000000,32780000000,31985000000,32750000000,2792676
1634169600000000000,32800000000,33480000000,32740000000,33480000000,3711601
1634256000000000000,33440000000,34420000000,33430000000,34150000000,10941963
1634515200000000000,33900000000,34335000000,33805000000,34230000000,3276693
