ts_event,open,high,low,close,volume
1635793200000000000,22635000000,22810000000,22490000000,22610000000,1352271
1635796800000000000,22620000000,22700000000,22350000000,22620000000,316605
1635800400000000000,22620000000,22690000000,22550000000,22550000000,8553
1635804000000000000,22560000000,22560000000,22500000000,22560000000,5881
1635807600000000000,22600000000,22600000000,22530000000,22530000000,1258
1635840000000000000,22560000000,22960000000,22420000000,22860000000,22905
1635843600000000000,22860000000,22920000000,22420000000,22430000000,21362
1635847200000000000,22420000000,22480000000,22300000000,22350000000,6992
1635850800000000000,22340000000,22650000000,22330000000,22590000000,10605
1635854400000000000,22590000000,22640000000,22370000000,22600000000,31510
1635858000000000000,22600000000,22860000000,21610000000,22440000000,1622606
1635861600000000000,22430000000,22930000000,22260000000,22485000000,1055707
1635865200000000000,22490000000,22770000000,22380000000,22540000000,689381
1635868800000000000,22535000000,22650000000,22075000000,22170000000,582892
1635872400000000000,22180000000,22535000000,22175000000,22310000000,484099
1635876000000000000,22310000000,22595000000,22305000000,22490000000,440522
1635879600000000000,22500000000,22670000000,22405000000,22670000000,1265184
1635883200000000000,22670000000,22680000000,22570000000,22660000000,941311
1635886800000000000,22660000000,22680000000,22570000000,22630000000,1583
1635890400000000000,22620000000,22660000000,22600000000,22620000000,956
1635894000000000000,22650000000,22700000000,22630000000,22700000000,875
1635926400000000000,22660000000,22660000000,22310000000,22340000000,10904
1635930000000000000,22340000000,22450000000,22290000000,22440000000,3852
1635933600000000000,22440000000,22500000000,22440000000,22490000000,623
1635937200000000000,22490000000,22700000000,22490000000,22600000000,4034
1635940800000000000,22620000000,22690000000,22490000000,22680000000,9322
1635944400000000000,22650000000,23500000000,22450000000,22990000000,1336231
1635948000000000000,23000000000,23625000000,22910000000,23210000000,732131
1635951600000000000,23205000000,23255000000,22900000000,23040000000,359189
1635955200000000000,23040000000,23050000000,22850000000,22925000000,285337
1635958800000000000,22925000000,23065000000,22850000000,22890000000,230637
1635962400000000000,22880000000,23230000000,22770000000,23190000000,315359
1635966000000000000,23185000000,23260000000,22850000000,22950000000,704517
1635969600000000000,22960000000,23190000000,22910000000,23160000000,226714
1635973200000000000,23140000000,23150000000,22940000000,22960000000,6226
1635976800000000000,22950000000,22990000000,22950000000,22980000000,2377
1635980400000000000,22990000000,23000000000,22960000000,22960000000,23
1636012800000000000,23100000000,23600000000,23100000000,23420000000,14391
1636016400000000000,23410000000,23410000000,23250000000,23290000000,3847
1636020000000000000,23300000000,23300000000,23170000000,23240000000,7948
1636023600000000000,23240000000,23280000000,23150000000,23260000000,6302
1636027200000000000,23250000000,23260000000,23150000000,23160000000,8574
1636030800000000000,23170000000,23500000000,22830000000,23140000000,791953
1636034400000000000,23140000000,23420000000,22830000000,23055000000,648215
1636038000000000000,23055000000,23260000000,22880000000,23180000000,420312
1636041600000000000,23180000000,23290000000,23095000000,23270000000,152305
1636045200000000000,23270000000,23270000000,22990000000,23140000000,202975
1636048800000000000,23130000000,23540000000,23110000000,23310000000,310895
1636052400000000000,23310000000,23340000000,23210000000,23270000000,373635
1636056000000000000,23290000000,23350000000,23220000000,23240000000,244243
1636059600000000000,23230000000,23330000000,22400000000,22590000000,101041
1636063200000000000,22580000000,22580000000,22400000000,22420000000,16336
1636066800000000000,22410000000,22650000000,22400000000,22650000000,30929
1636099200000000000,22640000000,22980000000,22410000000,22950000000,33694
1636102800000000000,22950000000,22950000000,22800000000,22890000000,3457
1636106400000000000,22850000000,23170000000,22850000000,23100000000,6028
1636110000000000000,23060000000,23060000000,22640000000,22870000000,33960
1636113600000000000,22870000000,22870000000,22570000000,22820000000,79695
1636117200000000000,22810000000,23215000000,22620000000,22980000000,708425
1636120800000000000,22990000000,23125000000,22480000000,22590000000,524510
1636124400000000000,22590000000,22720000000,22240000000,22680000000,385636
1636128000000000000,22675000000,22715000000,22530000000,22580000000,203946
1636131600000000000,22585000000,22590000000,22280000000,22430000000,352097
1636135200000000000,22425000000,22610000000,22385000000,22580000000,241237
1636138800000000000,22580000000,22675000000,22425000000,22580000000,613435
1636142400000000000,22570000000,22600000000,22510000000,22580000000,187265
1636146000000000000,22570000000,22600000000,22530000000,22560000000,10508
1636149600000000000,22560000000,22590000000,22550000000,22580000000,1316
1636153200000000000,22560000000,22590000000,22550000000,22560000000,259
1636362000000000000,22600000000,22770000000,22580000000,22700000000,9636
1636365600000000000,22650000000,22880000000,22640000000,22830000000,5251
1636369200000000000,22840000000,22990000000,22830000000,22980000000,2956
1636372800000000000,22990000000,22990000000,22650000000,22730000000,31796
1636376400000000000,22720000000,22780000000,22610000000,22680000000,33145
1636380000000000000,22680000000,23060000000,22520000000,22685000000,719780
1636383600000000000,22685000000,22880000000,22450000000,22820000000,502454
1636387200000000000,22810000000,22960000000,22580000000,22615000000,394538
1636390800000000000,22620000000,22840000000,22590000000,22750000000,230412
1636394400000000000,22750000000,22755000000,22570000000,22625000000,183438
1636398000000000000,22625000000,22840000000,22610000000,22800000000,243270
1636401600000000000,22805000000,23040000000,22730000000,22730000000,761130
1636405200000000000,22740000000,22820000000,22700000000,22810000000,115458
1636408800000000000,22760000000,22830000000,22760000000,22790000000,9827
1636412400000000000,22780000000,22830000000,22740000000,22800000000,964
1636448400000000000,22700000000,22920000000,22550000000,22890000000,7192
1636452000000000000,22890000000,22890000000,22750000000,22770000000,3515
1636455600000000000,22780000000,22850000000,22730000000,22760000000,8387
1636459200000000000,22810000000,22890000000,22770000000,22810000000,24683
1636462800000000000,22820000000,23330000000,22770000000,23120000000,57963
1636466400000000000,23180000000,23240000000,21710000000,21800000000,969955
1636470000000000000,21810000000,22400000000,21810000000,22060000000,660932
1636473600000000000,22050000000,22280000000,21870000000,21890000000,376000
1636477200000000000,21900000000,21900000000,21620000000,21770000000,349553
1636480800000000000,21770000000,22030000000,21770000000,21860000000,204474
1636484400000000000,21860000000,22080000000,21840000000,22065000000,350415
1636488000000000000,22060000000,22280000000,22040000000,22120000000,716488
1636491600000000000,22140000000,22260000000,21630000000,21700000000,323476
1636495200000000000,21700000000,21750000000,21600000000,21750000000,15269
1636498800000000000,21930000000,21930000000,21650000000,21690000000,9409
1636534800000000000,21710000000,22000000000,21500000000,21970000000,12688
1636538400000000000,21970000000,21970000000,21760000000,21870000000,5221
1636542000000000000,21870000000,21880000000,21740000000,21740000000,2713
1636545600000000000,21750000000,21820000000,21530000000,21540000000,11090
1636549200000000000,21550000000,21640000000,21060000000,21160000000,45322
1636552800000000000,21160000000,21850000000,20810000000,21470000000,1123477
1636556400000000000,21480000000,21670000000,20910000000,21020000000,729092
1636560000000000000,21020000000,21240000000,20995000000,21140000000,424270
1636563600000000000,21130000000,21200000000,20960000000,21025000000,333946
1636567200000000000,21040000000,21050000000,20460000000,20540000000,783288
1636570800000000000,20540000000,20540000000,19850000000,20080000000,1253054
1636574400000000000,20080000000,20440000000,20030000000,20380000000,1031005
1636578000000000000,20380000000,23480000000,20220000000,23290000000,1575100
1636581600000000000,23340000000,23700000000,22680000000,22840000000,336091
1636585200000000000,22810000000,23150000000,22730000000,23150000000,27341
1636621200000000000,23000000000,23780000000,22960000000,23570000000,77085
1636624800000000000,23570000000,24240000000,23400000000,23800000000,238894
1636628400000000000,23740000000,23740000000,23330000000,23650000000,88106
1636632000000000000,23650000000,23650000000,23010000000,23450000000,99531
1636635600000000000,23380000000,23910000000,23290000000,23740000000,292112
1636639200000000000,23730000000,24650000000,22730000000,23140000000,4014893
1636642800000000000,23140000000,23780000000,22960000000,23770000000,1469127
1636646400000000000,23770000000,24370000000,23580000000,23950000000,1504930
1636650000000000000,23960000000,24320000000,23705000000,24210000000,800073
1636653600000000000,24210000000,24395000000,23850000000,23900000000,631404
1636657200000000000,23895000000,23910000000,23260000000,23390000000,566783
1636660800000000000,23390000000,23440000000,22605000000,22970000000,1445371
1636664400000000000,22970000000,23100000000,22830000000,22830000000,233789
1636668000000000000,22820000000,23390000000,22820000000,23310000000,9898
1636671600000000000,23300000000,23300000000,23110000000,23180000000,3393
1636707600000000000,24000000000,24000000000,23300000000,23380000000,10763
1636711200000000000,23370000000,23440000000,23370000000,23390000000,7732
1636714800000000000,23390000000,23450000000,23310000000,23310000000,22882
1636718400000000000,23310000000,23340000000,23100000000,23250000000,7886
1636722000000000000,23270000000,23430000000,23160000000,23360000000,18919
1636725600000000000,23350000000,23600000000,22170000000,22470000000,1286106
1636729200000000000,22450000000,22945000000,22420000000,22790000000,764242
1636732800000000000,22790000000,23470000000,22740000000,23410000000,464272
1636736400000000000,23410000000,23490000000,23070000000,23260000000,299756
1636740000000000000,23250000000,23250000000,22960000000,23100000000,257765
1636743600000000000,23095000000,23095000000,22710000000,22800000000,406649
1636747200000000000,22795000000,22890000000,22655000000,22770000000,827228
1636750800000000000,22760000000,22880000000,22720000000,22800000000,210833
1636754400000000000,22800000000,22850000000,22800000000,22850000000,1064
1636758000000000000,22830000000,22850000000,22830000000,22840000000,120
1636966800000000000,23010000000,23400000000,22900000000,23130000000,10499
1636970400000000000,23120000000,23290000000,23110000000,23290000000,5315
1636974000000000000,23280000000,23350000000,23170000000,23300000000,5924
1636977600000000000,23300000000,23300000000,23030000000,23090000000,11026
1636981200000000000,23090000000,23320000000,23060000000,23230000000,17836
1636984800000000000,23220000000,23880000000,22760000000,23750000000,908178
1636988400000000000,23750000000,24120000000,23440000000,23720000000,907933
1636992000000000000,23730000000,24100000000,23370000000,23560000000,509062
1636995600000000000,23550000000,23635000000,23240000000,23240000000,313476
1636999200000000000,23240000000,23240000000,23000000000,23140000000,349565
1637002800000000000,23135000000,23215000000,23015000000,23150000000,234246
1637006400000000000,23150000000,23210000000,22790000000,22920000000,648166
1637010000000000000,22920000000,22970000000,22700000000,22750000000,332954
1637013600000000000,22750000000,22750000000,21280000000,21870000000,524441
1637017200000000000,21820000000,21940000000,21700000000,21700000000,99001
1637053200000000000,21700000000,21800000000,21600000000,21740000000,27263
1637056800000000000,21730000000,21800000000,21660000000,21670000000,16427
1637060400000000000,21680000000,21800000000,21620000000,21800000000,9720
1637064000000000000,21800000000,22020000000,21690000000,21880000000,167542
1637067600000000000,21880000000,22560000000,21870000000,22480000000,140746
1637071200000000000,22470000000,22910000000,21860000000,22020000000,1473495
1637074800000000000,22010000000,22010000000,21420000000,21730000000,1272461
1637078400000000000,21735000000,21940000000,21580000000,21880000000,510255
1637082000000000000,21870000000,21945000000,21710000000,21900000000,395288
1637085600000000000,21900000000,22065000000,21875000000,22000000000,490904
1637089200000000000,22005000000,22055000000,21880000000,21915000000,491021
1637092800000000000,21915000000,21970000000,21655000000,21680000000,1189895
1637096400000000000,21670000000,21850000000,21670000000,21850000000,1086987
1637100000000000000,21840000000,21880000000,21790000000,21820000000,3714
1637103600000000000,21840000000,21870000000,21820000000,21870000000,3445
1637139600000000000,21660000000,22210000000,21600000000,21990000000,11954
1637143200000000000,21950000000,22150000000,21950000000,22090000000,8434
1637146800000000000,22110000000,22160000000,21940000000,21940000000,8452
1637150400000000000,21960000000,21990000000,21780000000,21790000000,12840
1637154000000000000,21810000000,21880000000,21790000000,21870000000,16892
1637157600000000000,21880000000,22040000000,21660000000,21810000000,525537
1637161200000000000,21800000000,21860000000,21540000000,21670000000,303284
1637164800000000000,21670000000,21790000000,21420000000,21425000000,273792
1637168400000000000,21430000000,21470000000,21030000000,21155000000,386231
1637172000000000000,21150000000,21385000000,21085000000,21345000000,206048
1637175600000000000,21340000000,21390000000,21200000000,21305000000,197541
1637179200000000000,21305000000,21345000000,21065000000,21100000000,661214
1637182800000000000,21110000000,21200000000,21040000000,21150000000,276768
1637186400000000000,21120000000,21190000000,21100000000,21120000000,588
1637190000000000000,21160000000,21160000000,21080000000,21110000000,613
1637226000000000000,21120000000,21490000000,21110000000,21310000000,12507
1637229600000000000,21300000000,21450000000,21300000000,21350000000,2768
1637233200000000000,21350000000,21400000000,21310000000,21370000000,3032
1637236800000000000,21370000000,21380000000,21220000000,21260000000,18514
1637240400000000000,21250000000,21300000000,21250000000,21300000000,18167
1637244000000000000,21320000000,21350000000,20620000000,21020000000,703592
1637247600000000000,21020000000,21030000000,20520000000,20965000000,686110
1637251200000000000,20960000000,21165000000,20845000000,20890000000,283462
1637254800000000000,20890000000,20895000000,20550000000,20565000000,243954
1637258400000000000,20560000000,20725000000,20520000000,20525000000,328865
1637262000000000000,20520000000,20575000000,20200000000,20300000000,483182
1637265600000000000,20310000000,20890000000,20310000000,20560000000,917788
1637269200000000000,20570000000,20720000000,20200000000,20310000000,302346
1637272800000000000,20310000000,20560000000,20230000000,20520000000,7756
1637276400000000000,20460000000,20460000000,20290000000,20290000000,4071
1637312400000000000,20570000000,20570000000,20130000000,20160000000,23138
1637316000000000000,20160000000,20200000000,19940000000,19990000000,17241
1637319600000000000,20010000000,20120000000,19940000000,20100000000,13379
1637323200000000000,20100000000,20400000000,20080000000,20100000000,17426
1637326800000000000,20140000000,20290000000,20140000000,20230000000,28774
1637330400000000000,20230000000,20670000000,19940000000,20650000000,972634
1637334000000000000,20650000000,21100000000,20600000000,21020000000,673985
1637337600000000000,21030000000,21100000000,20705000000,20770000000,286112
1637341200000000000,20765000000,20810000000,20305000000,20410000000,348297
1637344800000000000,20420000000,20595000000,20290000000,20420000000,304490
1637348400000000000,20415000000,20465000000,20210000000,20300000000,289932
1637352000000000000,20305000000,20425000000,20090000000,20370000000,988185
1637355600000000000,20360000000,20370000000,20140000000,20330000000,1395293
1637359200000000000,20330000000,20370000000,20300000000,20350000000,1544
1637362800000000000,20350000000,20350000000,20320000000,20330000000,880
1637571600000000000,20370000000,20870000000,20370000000,20780000000,22187
1637575200000000000,20790000000,20800000000,20600000000,20680000000,6451
1637578800000000000,20680000000,20690000000,20630000000,20650000000,3550
1637582400000000000,20650000000,20650000000,20450000000,20470000000,15113
1637586000000000000,20500000000,20540000000,20450000000,20530000000,18772
1637589600000000000,20530000000,20700000000,19200000000,19500000000,1110830
1637593200000000000,19510000000,19750000000,19080000000,19155000000,1011702
1637596800000000000,19155000000,19215000000,18500000000,18620000000,1309393
1637600400000000000,18610000000,19010000000,18325000000,18930000000,925190
1637604000000000000,18945000000,19000000000,18885000000,18905000000,295847
1637607600000000000,18905000000,18995000000,18765000000,18940000000,285113
1637611200000000000,18940000000,19100000000,18710000000,18740000000,707156
1637614800000000000,18750000000,18850000000,18650000000,18710000000,255806
1637618400000000000,18740000000,18770000000,18650000000,18770000000,7062
1637622000000000000,18740000000,18740000000,18690000000,18700000000,2706
1637658000000000000,18650000000,18700000000,18000000000,18540000000,33329
1637661600000000000,18570000000,18700000000,18480000000,18600000000,8961
1637665200000000000,18620000000,18620000000,18440000000,18510000000,6024
1637668800000000000,18510000000,19000000000,18470000000,18850000000,33741
1637672400000000000,18860000000,18880000000,18760000000,18770000000,10040
1637676000000000000,18770000000,18790000000,18270000000,18400000000,632234
1637679600000000000,18410000000,18460000000,17700000000,17710000000,1020706
1637683200000000000,17715000000,18000000000,17690000000,17870000000,507396
1637686800000000000,17865000000,17915000000,17640000000,17690000000,406972
1637690400000000000,17685000000,17775000000,17475000000,17710000000,532789
1637694000000000000,17715000000,17740000000,17385000000,17590000000,563194
1637697600000000000,17580000000,17870000000,17550000000,17805000000,605775
1637701200000000000,17810000000,17840000000,17730000000,17810000000,282800
1637704800000000000,17790000000,17800000000,17740000000,17750000000,1773
1637708400000000000,17750000000,17760000000,17700000000,17700000000,4682
1637744400000000000,17490000000,17950000000,17490000000,17800000000,14047
1637748000000000000,17810000000,17820000000,17600000000,17600000000,5414
1637751600000000000,17620000000,17820000000,17520000000,17820000000,7905
1637755200000000000,17800000000,17800000000,17560000000,17570000000,13133
1637758800000000000,17560000000,17640000000,17470000000,17480000000,24400
1637762400000000000,17480000000,18100000000,17270000000,18030000000,1075798
1637766000000000000,18025000000,18570000000,17910000000,18360000000,1373715
1637769600000000000,18350000000,18545000000,18260000000,18510000000,589658
1637773200000000000,18510000000,18510000000,18305000000,18420000000,285872
1637776800000000000,18410000000,18475000000,18365000000,18430000000,230998
1637780400000000000,18420000000,18460000000,18200000000,18410000000,287793
1637784000000000000,18405000000,18540000000,18290000000,18330000000,686069
1637787600000000000,18330000000,18490000000,18300000000,18480000000,222717
1637791200000000000,18470000000,18750000000,18460000000,18750000000,8470
1637794800000000000,18710000000,18710000000,18590000000,18590000000,410
1637917200000000000,18000000000,18000000000,16950000000,17460000000,220401
1637920800000000000,17470000000,17910000000,17430000000,17800000000,14546
1637924400000000000,17800000000,17870000000,17660000000,17840000000,15157
1637928000000000000,17840000000,17860000000,17700000000,17760000000,13040
1637931600000000000,17750000000,17760000000,17600000000,17660000000,20124
1637935200000000000,17680000000,18270000000,17680000000,18190000000,552701
1637938800000000000,18200000000,18320000000,17990000000,18015000000,529889
1637942400000000000,18010000000,18080000000,17810000000,18030000000,335337
1637946000000000000,18020000000,18240000000,18010000000,18200000000,587385
1637949600000000000,18210000000,18220000000,18110000000,18140000000,152066
1637953200000000000,18100000000,18140000000,18100000000,18140000000,523
1637956800000000000,18100000000,18140000000,18090000000,18140000000,374
1637960400000000000,18140000000,18140000000,18110000000,18130000000,4596
1638176400000000000,18300000000,19600000000,18300000000,19230000000,34441
1638180000000000000,19230000000,19430000000,19150000000,19270000000,14904
1638183600000000000,19270000000,19400000000,19220000000,19220000000,7674
1638187200000000000,19220000000,19220000000,18660000000,18750000000,40179
1638190800000000000,18760000000,18790000000,18620000000,18700000000,18910
1638194400000000000,18700000000,18750000000,17870000000,18260000000,1064426
1638198000000000000,18250000000,18300000000,17960000000,18130000000,618140
1638201600000000000,18130000000,18390000000,18085000000,18350000000,487278
1638205200000000000,18360000000,18550000000,18350000000,18515000000,291157
1638208800000000000,18510000000,18545000000,18350000000,18470000000,261267
1638212400000000000,18465000000,18465000000,18250000000,18305000000,272275
1638216000000000000,18300000000,18500000000,18255000000,18420000000,878278
1638219600000000000,18420000000,18480000000,18410000000,18450000000,596456
1638223200000000000,18450000000,18500000000,18450000000,18460000000,2305
1638226800000000000,18500000000,18570000000,18490000000,18540000000,4728
1638262800000000000,18330000000,18330000000,17970000000,18100000000,15959
1638266400000000000,18120000000,18190000000,18110000000,18130000000,6508
1638270000000000000,18150000000,18220000000,18130000000,18170000000,5340
1638273600000000000,18200000000,18340000000,18070000000,18330000000,7543
1638277200000000000,18320000000,18340000000,18230000000,18330000000,10788
1638280800000000000,18320000000,18490000000,18020000000,18385000000,845118
1638284400000000000,18380000000,18530000000,17820000000,17825000000,1274848
1638288000000000000,17825000000,17975000000,17385000000,17575000000,1201338
1638291600000000000,17575000000,17655000000,17225000000,17565000000,1069384
1638295200000000000,17565000000,17715000000,17405000000,17695000000,727723
1638298800000000000,17690000000,17820000000,17625000000,17705000000,684390
1638302400000000000,17705000000,17855000000,17130000000,17180000000,3929425
1638306000000000000,17170000000,17390000000,17160000000,17380000000,15767442
1638309600000000000,17370000000,17440000000,17350000000,17420000000,10219
1638313200000000000,17380000000,17380000000,17350000000,17380000000,2956
1638349200000000000,17580000000,17910000000,17580000000,17840000000,8243
1638352800000000000,17840000000,17850000000,17810000000,17830000000,3446
1638356400000000000,17820000000,17830000000,17800000000,17810000000,2443
1638360000000000000,17800000000,17810000000,17550000000,17600000000,30293
1638363600000000000,17600000000,17660000000,17550000000,17640000000,23926
1638367200000000000,17640000000,17830000000,17280000000,17780000000,993024
1638370800000000000,17770000000,17890000000,17665000000,17850000000,631744
1638374400000000000,17855000000,17900000000,17360000000,17380000000,429913
1638378000000000000,17385000000,17495000000,16940000000,16955000000,805677
1638381600000000000,16955000000,17085000000,16780000000,16945000000,614772
1638385200000000000,16940000000,16990000000,16615000000,16635000000,699822
1638388800000000000,16640000000,16670000000,16235000000,16375000000,1694172
1638392400000000000,16380000000,16540000000,16350000000,16500000000,363358
1638396000000000000,16500000000,16600000000,16480000000,16600000000,6209
1638399600000000000,16640000000,16670000000,16580000000,16580000000,2286
1638435600000000000,16600000000,16990000000,16500000000,16800000000,23147
1638439200000000000,16780000000,16800000000,16680000000,16760000000,9084
1638442800000000000,16760000000,16790000000,16720000000,16730000000,5433
1638446400000000000,16750000000,16760000000,16420000000,16550000000,27478
1638450000000000000,16570000000,16580000000,16460000000,16510000000,19730
1638453600000000000,16510000000,16615000000,15960000000,16550000000,1422590
1638457200000000000,16550000000,16595000000,16020000000,16250000000,1036396
1638460800000000000,16260000000,16290000000,16025000000,16205000000,446600
1638464400000000000,16205000000,16625000000,16155000000,16500000000,438666
1638468000000000000,16490000000,16510000000,16160000000,16270000000,352281
1638471600000000000,16270000000,16380000000,16140000000,16230000000,357004
1638475200000000000,16230000000,16490000000,16150000000,16430000000,703545
1638478800000000000,16430000000,16510000000,16410000000,16440000000,351389
1638482400000000000,16440000000,16500000000,16400000000,16420000000,12340
1638486000000000000,16420000000,16420000000,16330000000,16330000000,5397
1638522000000000000,16210000000,16460000000,16210000000,16420000000,13104
1638525600000000000,16410000000,16410000000,16300000000,16380000000,3447
1638529200000000000,16370000000,16380000000,16290000000,16370000000,3136
1638532800000000000,16360000000,16370000000,16280000000,16280000000,12218
1638536400000000000,16280000000,16540000000,16280000000,16460000000,26680
1638540000000000000,16470000000,16490000000,15180000000,15270000000,1388692
1638543600000000000,15260000000,15425000000,14950000000,15120000000,1994578
1638547200000000000,15110000000,15195000000,14750000000,14755000000,1284889
1638550800000000000,14755000000,15355000000,14620000000,15255000000,1327381
1638554400000000000,15255000000,15500000000,14950000000,14970000000,1142714
1638558000000000000,14975000000,15125000000,14900000000,14930000000,875164
1638561600000000000,14925000000,15210000000,14880000000,15190000000,1311013
1638565200000000000,15190000000,15380000000,15190000000,15360000000,594129
1638568800000000000,15360000000,15360000000,15260000000,15260000000,12936
1638572400000000000,15250000000,15350000000,15220000000,15300000000,16475
1638781200000000000,15420000000,15690000000,15010000000,15130000000,24941
1638784800000000000,15130000000,15130000000,14900000000,14940000000,31717
1638788400000000000,14940000000,14940000000,14650000000,14900000000,36888
1638792000000000000,14920000000,15180000000,14900000000,15080000000,63377
1638795600000000000,15070000000,15080000000,14980000000,15080000000,27745
1638799200000000000,15080000000,15170000000,14500000000,15100000000,1471723
1638802800000000000,15095000000,15560000000,15000000000,15450000000,1097097
1638806400000000000,15450000000,15620000000,15280000000,15530000000,770981
1638810000000000000,15530000000,15735000000,15465000000,15645000000,468994
1638813600000000000,15650000000,15835000000,15515000000,15775000000,476390
1638817200000000000,15775000000,15830000000,15540000000,15545000000,390017
1638820800000000000,15540000000,15830000000,15465000000,15710000000,953286
1638824400000000000,15710000000,15830000000,15670000000,15820000000,326628
1638828000000000000,15820000000,15850000000,15760000000,15790000000,13252
1638831600000000000,15850000000,15870000000,15760000000,15820000000,2197
1638867600000000000,15950000000,16490000000,15950000000,16390000000,31923
1638871200000000000,16390000000,16480000000,16350000000,16370000000,20958
1638874800000000000,16400000000,16800000000,16390000000,16640000000,67143
1638878400000000000,16590000000,16660000000,16310000000,16400000000,36648
1638882000000000000,16390000000,16460000000,16370000000,16370000000,28525
1638885600000000000,16370000000,16640000000,16100000000,16365000000,1473094
1638889200000000000,16370000000,16520000000,16230000000,16260000000,780271
1638892800000000000,16255000000,16425000000,16255000000,16400000000,450663
1638896400000000000,16400000000,16620000000,16350000000,16480000000,511039
1638900000000000000,16470000000,16625000000,16390000000,16570000000,370957
1638903600000000000,16560000000,16720000000,16495000000,16515000000,439985
1638907200000000000,16515000000,16620000000,16415000000,16620000000,995859
1638910800000000000,16620000000,16640000000,16450000000,16640000000,643127
1638914400000000000,16640000000,16680000000,16620000000,16670000000,4388
1638918000000000000,16650000000,16850000000,16650000000,16800000000,14387
1638954000000000000,16900000000,16980000000,16720000000,16920000000,16834
1638957600000000000,16890000000,17050000000,16890000000,16900000000,12598
1638961200000000000,16910000000,16960000000,16800000000,16950000000,6261
1638964800000000000,16930000000,17000000000,16830000000,16860000000,28137
1638968400000000000,16870000000,16920000000,16730000000,16730000000,29395
1638972000000000000,16730000000,16890000000,16250000000,16440000000,1049248
1638975600000000000,16420000000,16965000000,16350000000,16940000000,567524
1638979200000000000,16920000000,17155000000,16850000000,17080000000,522360
1638982800000000000,17080000000,17160000000,16935000000,16960000000,339825
1638986400000000000,16960000000,17020000000,16870000000,16885000000,210228
1638990000000000000,16885000000,16930000000,16730000000,16870000000,258586
1638993600000000000,16860000000,16950000000,16745000000,16940000000,756338
1638997200000000000,16940000000,16940000000,16830000000,16900000000,837613
1639000800000000000,16870000000,16870000000,16790000000,16800000000,685
1639004400000000000,16820000000,16840000000,16800000000,16800000000,6536
1639040400000000000,16680000000,16920000000,16600000000,16770000000,12140
1639044000000000000,16770000000,16820000000,16700000000,16790000000,1631
1639047600000000000,16790000000,16800000000,16700000000,16730000000,7937
1639051200000000000,16730000000,16770000000,16710000000,16710000000,4518
1639054800000000000,16710000000,16770000000,16690000000,16690000000,28892
1639058400000000000,16680000000,16900000000,16380000000,16520000000,430901
1639062000000000000,16515000000,16630000000,16220000000,16285000000,523580
1639065600000000000,16290000000,16410000000,16150000000,16340000000,359002
1639069200000000000,16340000000,16340000000,16035000000,16095000000,486438
1639072800000000000,16095000000,16100000000,15740000000,15790000000,663209
1639076400000000000,15780000000,15800000000,15610000000,15625000000,379738
1639080000000000000,15625000000,15785000000,15560000000,15650000000,1064615
1639083600000000000,15640000000,15670000000,15630000000,15670000000,477501
1639087200000000000,15690000000,15690000000,15660000000,15660000000,3557
1639090800000000000,15660000000,15660000000,15660000000,15660000000,555
1639126800000000000,15650000000,15750000000,15640000000,15730000000,8890
1639130400000000000,15730000000,15730000000,15670000000,15690000000,9165
1639134000000000000,15700000000,15770000000,15700000000,15740000000,2182
1639137600000000000,15740000000,15760000000,15610000000,15650000000,11678
1639141200000000000,15650000000,15970000000,15520000000,15900000000,87844
1639144800000000000,15900000000,15960000000,15045000000,15210000000,1059601
1639148400000000000,15220000000,15465000000,15015000000,15110000000,840609
1639152000000000000,15110000000,15180000000,14890000000,15120000000,1069243
1639155600000000000,15120000000,15220000000,15020000000,15080000000,428882
1639159200000000000,15090000000,15230000000,14940000000,14945000000,585482
1639162800000000000,14950000000,15045000000,14880000000,14905000000,572721
1639166400000000000,14905000000,15080000000,14875000000,15000000000,1119310
1639170000000000000,15010000000,15080000000,14990000000,15050000000,408781
1639173600000000000,15050000000,15070000000,15020000000,15020000000,65376
1639177200000000000,15010000000,15060000000,15010000000,15060000000,1323
1639386000000000000,15320000000,15560000000,15110000000,15250000000,14331
1639389600000000000,15260000000,15380000000,15190000000,15360000000,11174
1639393200000000000,15360000000,15360000000,15180000000,15210000000,4798
1639396800000000000,15220000000,15220000000,15020000000,15050000000,26333
1639400400000000000,15040000000,15100000000,15010000000,15050000000,16600
1639404000000000000,15050000000,15240000000,14790000000,15020000000,960872
1639407600000000000,15015000000,15015000000,14580000000,14605000000,1005614
1639411200000000000,14600000000,14615000000,14025000000,14160000000,1737352
1639414800000000000,14150000000,14465000000,14085000000,14365000000,728223
1639418400000000000,14360000000,14485000000,14310000000,14360000000,450212
1639422000000000000,14355000000,14485000000,14305000000,14465000000,374012
1639425600000000000,14465000000,14665000000,14460000000,14570000000,883160
1639429200000000000,14570000000,14740000000,14500000000,14650000000,415046
1639432800000000000,14650000000,14680000000,14550000000,14580000000,8765
1639436400000000000,14550000000,14620000000,14550000000,14620000000,690
1639472400000000000,14650000000,14880000000,14240000000,14300000000,10694
1639476000000000000,14260000000,14440000000,14240000000,14400000000,6595
1639479600000000000,14400000000,14490000000,14310000000,14370000000,4154
1639483200000000000,14370000000,14580000000,14350000000,14540000000,17861
1639486800000000000,14520000000,14520000000,14150000000,14230000000,59268
1639490400000000000,14210000000,14600000000,14110000000,14380000000,952232
1639494000000000000,14370000000,14665000000,14285000000,14375000000,744285
1639497600000000000,14370000000,14530000000,14340000000,14375000000,456552
