ts_event,open,high,low,close,volume
1571788800000000000,25780000000,26300000000,25460000000,25730000000,1068930
1571875200000000000,25390000000,26100000000,25240000000,25660000000,709713
1571961600000000000,25770000000,26480000000,25670000000,25850000000,1040548
1572220800000000000,26020000000,26300000000,25730000000,26230000000,1090768
1572307200000000000,25930000000,26680000000,25070000000,25270000000,1366920
1572393600000000000,25570000000,26190000000,25040000000,26190000000,1447077
1572480000000000000,26410000000,26950000000,19750000000,20080000000,4717411
1572566400000000000,20120000000,21280000000,18710000000,20900000000,9086672
1572825600000000000,20860000000,21490000000,19550000000,20600000000,2637838
1572912000000000000,20810000000,20810000000,20300000000,20350000000,1322814
1572998400000000000,20360000000,20640000000,19960000000,20100000000,1321107
1573084800000000000,20150000000,20330000000,19610000000,20000000000,1435724
1573171200000000000,20050000000,20195000000,19855000000,20040000000,1080037
1573430400000000000,19960000000,20515000000,19910000000,20350000000,1126418
1573516800000000000,20400000000,20900000000,20170000000,20500000000,974147
1573603200000000000,20400000000,20420000000,20040000000,20080000000,889012
1573689600000000000,20250000000,20280000000,19585000000,19670000000,831030
1573776000000000000,19750000000,20050000000,19530000000,19550000000,1015954
1574035200000000000,19550000000,19660000000,19340000000,19600000000,1101022
1574121600000000000,19550000000,20040000000,19360000000,19660000000,859338
1574208000000000000,19600000000,19830000000,19330000000,19380000000,798475
1574294400000000000,19400000000,19500000000,19000000000,19090000000,573953
1574380800000000000,19120000000,19200000000,18380000000,18630000000,1628355
1574640000000000000,18630000000,19285000000,18630000000,18950000000,1159445
1574726400000000000,19050000000,19745000000,18875000000,19470000000,1239029
1574812800000000000,19520000000,19905000000,19400000000,19750000000,606378
1574985600000000000,19680000000,19735000000,19390000000,19480000000,353663
1575244800000000000,19550000000,19550000000,18620000000,18750000000,766554
1575331200000000000,18820000000,18820000000,18410000000,18490000000,978235
1575417600000000000,18540000000,18650000000,18250000000,18350000000,862781
1575504000000000000,18360000000,18595000000,18155000000,18450000000,560146
1575590400000000000,18520000000,18790000000,18290000000,18730000000,474806
1575849600000000000,18750000000,19035000000,18210000000,18290000000,766022
1575936000000000000,18200000000,18280000000,17660000000,17990000000,800410
1576022400000000000,18020000000,18255000000,17900000000,18140000000,638371
1576108800000000000,18140000000,18175000000,17640000000,17750000000,783389
1576195200000000000,17810000000,17980000000,17380000000,17390000000,991449
1576454400000000000,17480000000,18415000000,17420000000,18220000000,1427125
1576540800000000000,18150000000,18715000000,17970000000,18210000000,1508051
1576627200000000000,18270000000,18785000000,18220000000,18510000000,1145343
1576713600000000000,18630000000,19400000000,18420000000,19190000000,1533241
1576800000000000000,19430000000,19475000000,18900000000,19100000000,1171780
1577059200000000000,18940000000,19120000000,18320000000,18400000000,995172
1577145600000000000,18390000000,18580000000,18230000000,18470000000,210400
1577318400000000000,18530000000,18660000000,18240000000,18280000000,446137
1577404800000000000,18350000000,18770000000,18190000000,18490000000,666771
1577664000000000000,18520000000,18680000000,18045000000,18060000000,571546
1577750400000000000,18050000000,18770000000,18010000000,18630000000,559983
1577923200000000000,18850000000,19100000000,18570000000,18900000000,773060
1578009600000000000,18580000000,18700000000,18255000000,18320000000,583006
1578268800000000000,18250000000,19340000000,18160000000,18950000000,1100833
1578355200000000000,19100000000,19420000000,18780000000,18800000000,902425
1578441600000000000,19160000000,19980000000,19060000000,19940000000,980879
1578528000000000000,19920000000,20290000000,19510000000,19600000000,1955518
1578614400000000000,19820000000,20140000000,19520000000,19850000000,908134
1578873600000000000,19900000000,20240000000,19420000000,19930000000,799033
1578960000000000000,19950000000,22165000000,19770000000,21720000000,3216994
1579046400000000000,21980000000,22950000000,21620000000,21660000000,2969527
1579132800000000000,22000000000,23350000000,21930000000,23350000000,1719951
1579219200000000000,23750000000,24300000000,22840000000,23030000000,3322740
1579564800000000000,23070000000,23220000000,21930000000,22310000000,2392268
1579651200000000000,22490000000,22930000000,22290000000,22310000000,1366913
1579737600000000000,22480000000,23050000000,22120000000,22690000000,1358993
1579824000000000000,22930000000,23170000000,22190000000,22390000000,1149671
1580083200000000000,21300000000,21870000000,20770000000,21790000000,1557804
1580169600000000000,22000000000,22290000000,21870000000,22290000000,702844
1580256000000000000,22350000000,22860000000,22280000000,22620000000,686856
1580342400000000000,22310000000,22430000000,21560000000,22320000000,986073
1580428800000000000,22440000000,22440000000,21560000000,21930000000,1234248
1580688000000000000,22150000000,22480000000,22090000000,22260000000,786862
1580774400000000000,22610000000,22890000000,22000000000,22240000000,1241658
1580860800000000000,22530000000,22830000000,21600000000,21930000000,1446871
1580947200000000000,22180000000,27110000000,21925000000,27000000000,4487658
1581033600000000000,26910000000,27750000000,25020000000,25120000000,6738490
1581292800000000000,25000000000,25170000000,24010000000,24200000000,3480430
1581379200000000000,24600000000,24930000000,23850000000,24070000000,1801411
1581465600000000000,24250000000,24370000000,23700000000,23800000000,1524569
1581552000000000000,23710000000,24160000000,22260000000,22880000000,2104745
1581638400000000000,22860000000,23790000000,22650000000,23280000000,2197908
1581984000000000000,23100000000,23690000000,22660000000,22810000000,1320502
1582070400000000000,22890000000,23860000000,22640000000,23610000000,1683356
1582156800000000000,23600000000,24390000000,23190000000,23420000000,1249349
1582243200000000000,23490000000,23490000000,22300000000,22550000000,1306921
1582502400000000000,21540000000,21960000000,21020000000,21630000000,1360816
1582588800000000000,21750000000,22060000000,20700000000,21020000000,1234040
1582675200000000000,20400000000,21440000000,19770000000,20230000000,1904145
1582761600000000000,19780000000,20700000000,19280000000,20000000000,1894531
1582848000000000000,19600000000,20130000000,18870000000,19640000000,2429380
1583107200000000000,19700000000,20000000000,19050000000,19890000000,1662618
1583193600000000000,20180000000,20190000000,19210000000,19230000000,1073306
1583280000000000000,19600000000,19810000000,19170000000,19710000000,992883
1583366400000000000,19800000000,19800000000,18660000000,18930000000,1031207
1583452800000000000,18500000000,18690000000,17820000000,18360000000,1487972
1583712000000000000,17110000000,17510000000,16030000000,16790000000,1433316
1583798400000000000,17200000000,17200000000,15820000000,16600000000,959205
1583884800000000000,16440000000,16440000000,14945000000,15470000000,1709816
1583971200000000000,14210000000,14230000000,12200000000,12250000000,2457007
1584057600000000000,13800000000,14310000000,13315000000,14250000000,1035351
1584316800000000000,12240000000,12820000000,11360000000,12200000000,1883183
1584403200000000000,11830000000,12780000000,10510000000,12000000000,1491294
1584489600000000000,11740000000,12360000000,10100000000,11200000000,1408376
1584576000000000000,10990000000,13050000000,10330000000,12300000000,1593576
1584662400000000000,13380000000,13610000000,12010000000,12120000000,1189108
1584921600000000000,11900000000,12940000000,11480000000,12930000000,1775513
1585008000000000000,13150000000,14310000000,12990000000,14000000000,2202926
1585094400000000000,14200000000,14940000000,13670000000,14140000000,1209403
1585180800000000000,13680000000,15560000000,13680000000,15250000000,1229313
1585267200000000000,14910000000,15450000000,14450000000,14930000000,1275165
1585526400000000000,14970000000,15510000000,14320000000,15210000000,942804
1585612800000000000,15500000000,16130000000,15000000000,15000000000,802915
1585699200000000000,14530000000,15100000000,13870000000,14170000000,797279
1585785600000000000,14400000000,14720000000,13405000000,13680000000,795866
1585872000000000000,13690000000,13990000000,13390000000,13810000000,699906
1586131200000000000,13970000000,15270000000,13970000000,15170000000,849368
1586217600000000000,15800000000,17340000000,14500000000,17040000000,1293483
1586304000000000000,16810000000,17160000000,15900000000,16780000000,2858669
1586390400000000000,16530000000,17650000000,16060000000,17000000000,1467702
1586736000000000000,16750000000,17230000000,16150000000,16600000000,752898
1586822400000000000,16600000000,17400000000,16600000000,17240000000,950856
1586908800000000000,16860000000,17370000000,16330000000,16850000000,1264310
1586995200000000000,17200000000,17730000000,16460000000,17660000000,1065949
1587081600000000000,17600000000,17750000000,17230000000,17500000000,701298
1587340800000000000,17010000000,18110000000,17000000000,17710000000,1123088
1587427200000000000,17400000000,17910000000,16450000000,17620000000,1206316
1587513600000000000,17700000000,19490000000,17500000000,19280000000,2067669
1587600000000000000,19260000000,19310000000,18550000000,18600000000,1173664
1587686400000000000,18160000000,20720000000,18160000000,20550000000,1923415
1587945600000000000,20630000000,21590000000,20590000000,20880000000,1606048
1588032000000000000,21350000000,21490000000,19570000000,20550000000,1066541
1588118400000000000,19900000000,21460000000,19900000000,21340000000,1230747
1588204800000000000,21540000000,21590000000,20070000000,20080000000,1137766
1588291200000000000,19910000000,20420000000,19650000000,19980000000,1022635
1588550400000000000,19580000000,22020000000,19230000000,22020000000,1577984
1588636800000000000,21950000000,22080000000,16750000000,17410000000,3829213
1588723200000000000,17700000000,18620000000,17100000000,17760000000,3939860
1588809600000000000,18200000000,18980000000,17730000000,18850000000,2188358
1588896000000000000,19000000000,19860000000,18810000000,19780000000,2596240
1589155200000000000,19650000000,19700000000,18510000000,18770000000,1663041
1589241600000000000,18650000000,19050000000,17510000000,17600000000,1687248
1589328000000000000,17760000000,18100000000,16550000000,16850000000,2255267
1589414400000000000,16610000000,17200000000,15820000000,17120000000,1746055
1589500800000000000,17060000000,18280000000,16580000000,18190000000,1572124
1589760000000000000,18620000000,18970000000,18310000000,18560000000,1383244
1589846400000000000,18520000000,19430000000,18040000000,18740000000,2571665
1589932800000000000,18700000000,19300000000,18300000000,18880000000,1688584
1590019200000000000,18900000000,19180000000,18330000000,18760000000,877573
1590105600000000000,18460000000,18900000000,18030000000,18640000000,1045904
1590451200000000000,18660000000,19670000000,18660000000,19500000000,2025161
1590537600000000000,19700000000,19810000000,18250000000,19000000000,2047306
1590624000000000000,19470000000,20225000000,18810000000,19650000000,1510033
1590710400000000000,19780000000,20360000000,19680000000,20330000000,1378127
1590969600000000000,20200000000,20540000000,20000000000,20400000000,897560
1591056000000000000,20420000000,20880000000,19910000000,20520000000,1013870
1591142400000000000,20910000000,21635000000,19930000000,21350000000,1173646
1591228800000000000,21350000000,22180000000,20950000000,21220000000,2223024
1591315200000000000,21500000000,22705000000,21130000000,22100000000,1669151
1591574400000000000,22050000000,22800000000,21540000000,22100000000,3564140
1591660800000000000,22000000000,22730000000,21430000000,22020000000,1321478
1591747200000000000,21550000000,22520000000,21410000000,21800000000,2170216
1591833600000000000,21830000000,22260000000,20210000000,20500000000,2143919
1591920000000000000,21000000000,21300000000,20350000000,20910000000,1917000
1592179200000000000,20600000000,21390000000,20030000000,21390000000,2407683
1592265600000000000,21400000000,22310000000,21315000000,22310000000,1533450
1592352000000000000,22250000000,22580000000,21390000000,22430000000,2771258
1592438400000000000,22220000000,23490000000,22170000000,23320000000,2927146
1592524800000000000,23210000000,24340000000,23030000000,23210000000,3003345
1592784000000000000,23270000000,24160000000,23120000000,24060000000,2278229
1592870400000000000,24000000000,24400000000,23570000000,23840000000,2387970
1592956800000000000,23800000000,24170000000,22355000000,22600000000,2560639
1593043200000000000,22530000000,23460000000,22370000000,22650000000,2015513
1593129600000000000,22580000000,23720000000,20890000000,20890000000,4960018
1593388800000000000,21020000000,22090000000,20070000000,22000000000,2114395
1593475200000000000,21900000000,22270000000,21460000000,22060000000,1212346
1593561600000000000,22140000000,23590000000,22140000000,23270000000,2190171
1593648000000000000,23300000000,24545000000,23270000000,24330000000,2410301
1593993600000000000,24510000000,26065000000,24310000000,25880000000,3598777
1594080000000000000,25740000000,26290000000,25340000000,25850000000,2320189
1594166400000000000,26320000000,27200000000,25950000000,27150000000,2734566
1594252800000000000,27350000000,27810000000,26770000000,27400000000,2641113
1594339200000000000,27730000000,27730000000,26095000000,26500000000,2535994
1594598400000000000,26510000000,27220000000,24720000000,24980000000,1921586
1594684800000000000,25100000000,25390000000,23760000000,25000000000,2846246
1594771200000000000,25150000000,25700000000,24185000000,24530000000,2203616
1594857600000000000,24200000000,24740000000,24010000000,24460000000,1270371
1594944000000000000,24660000000,25070000000,24410000000,25030000000,1019476
1595203200000000000,25010000000,26200000000,24740000000,26130000000,1180201
1595289600000000000,26490000000,26520000000,24410000000,25250000000,1268381
1595376000000000000,25110000000,25660000000,24750000000,25280000000,1780562
1595462400000000000,25850000000,25850000000,24285000000,24510000000,1647412
1595548800000000000,24580000000,24685000000,23560000000,24590000000,1577529
1595808000000000000,24560000000,24700000000,23840000000,24250000000,1116271
1595894400000000000,24160000000,24460000000,23820000000,24100000000,838107
1595980800000000000,24120000000,25155000000,24120000000,25060000000,1515656
1596067200000000000,24920000000,26100000000,24410000000,25790000000,2146727
1596153600000000000,25880000000,35350000000,25870000000,34400000000,15262052
1596412800000000000,34750000000,37320000000,34290000000,35610000000,6517834
1596499200000000000,35630000000,35630000000,33800000000,34830000000,6778284
1596585600000000000,35200000000,36280000000,34640000000,35950000000,2935258
1596672000000000000,35000000000,36290000000,35000000000,36000000000,2112433
1596758400000000000,35870000000,37240000000,34310000000,34950000000,3359720
1597017600000000000,36440000000,36790000000,34935000000,35630000000,3806480
1597104000000000000,35870000000,35940000000,34320000000,34450000000,2234017
1597190400000000000,34520000000,35930000000,33600000000,35430000000,2413035
1597276800000000000,35790000000,35830000000,34600000000,35000000000,2629291
1597363200000000000,34800000000,35090000000,34460000000,34750000000,1724251
1597622400000000000,35000000000,35370000000,34190000000,35300000000,2687649
1597708800000000000,35340000000,37290000000,35270000000,36150000000,4011215
1597795200000000000,36900000000,38210000000,34500000000,34550000000,5826594
1597881600000000000,34560000000,34900000000,33650000000,34450000000,2789531
1597968000000000000,34330000000,34750000000,33620000000,34150000000,3245510
1598227200000000000,33870000000,34190000000,32520000000,32600000000,3547063
1598313600000000000,32900000000,34310000000,32700000000,34070000000,1981370
1598400000000000000,34070000000,34970000000,33800000000,34050000000,1905499
1598486400000000000,34300000000,34970000000,33620000000,34700000000,2452355
1598572800000000000,34600000000,35410000000,33950000000,35270000000,1536316
1598832000000000000,35470000000,37170000000,35190000000,37100000000,2538753
1598918400000000000,37290000000,38810000000,36310000000,38790000000,2762320
1599004800000000000,38790000000,39640000000,36910000000,38700000000,3536154
1599091200000000000,38390000000,38430000000,33800000000,34280000000,3643083
1599177600000000000,35070000000,36230000000,32840000000,34330000000,3054505
1599523200000000000,34000000000,35930000000,32300000000,34000000000,3066125
1599609600000000000,34510000000,35950000000,34470000000,35950000000,1921138
1599696000000000000,35950000000,36870000000,34590000000,34690000000,2319343
1599782400000000000,34700000000,35710000000,33200000000,34020000000,3150905
1600041600000000000,34150000000,36700000000,34150000000,36700000000,2687399
1600128000000000000,36850000000,37860000000,36320000000,37660000000,2808902
1600214400000000000,37780000000,38150000000,36590000000,37160000000,2915062
1600300800000000000,36500000000,37570000000,35500000000,36710000000,2593268
1600387200000000000,36590000000,37210000000,35960000000,36900000000,1747589
1600646400000000000,36200000000,37200000000,35770000000,37200000000,2291117
1600732800000000000,37330000000,40680000000,37060000000,40400000000,5816007
1600819200000000000,40700000000,42560000000,38060000000,38270000000,6428332
1600905600000000000,40010000000,40010000000,38070000000,38780000000,3587310
1600992000000000000,38400000000,39960000000,38190000000,39960000000,2017162
1601251200000000000,40610000000,41630000000,40070000000,41170000000,2503217
1601337600000000000,40980000000,41690000000,40500000000,40760000000,2805708
1601424000000000000,40560000000,42160000000,40560000000,41660000000,1775138
1601510400000000000,42070000000,45000000000,41600000000,44940000000,5019048
1601596800000000000,43500000000,44800000000,42600000000,43600000000,1421703
1601856000000000000,44840000000,45200000000,43150000000,44000000000,2020989
1601942400000000000,44150000000,44510000000,42330000000,42960000000,1423845
1602028800000000000,43350000000,44090000000,42910000000,43440000000,1389001
1602115200000000000,43900000000,44140000000,43090000000,43860000000,1039626
1602201600000000000,44000000000,44560000000,43320000000,43490000000,878956
1602460800000000000,43750000000,45830000000,43750000000,44310000000,2193441
1602547200000000000,44560000000,44760000000,43720000000,44150000000,1124031
1602633600000000000,44200000000,44640000000,43580000000,43710000000,1050832
1602720000000000000,43170000000,44000000000,41970000000,44000000000,999602
1602806400000000000,44110000000,45700000000,43900000000,44050000000,1475448
1603065600000000000,44780000000,46340000000,44010000000,46290000000,2031795
1603152000000000000,45750000000,48750000000,44650000000,47900000000,1409575
1603238400000000000,47730000000,52040000000,47300000000,49160000000,4850637
1603324800000000000,49760000000,51250000000,48290000000,51250000000,1821337
1603411200000000000,51340000000,53750000000,49640000000,53700000000,1971191
1603670400000000000,52950000000,54880000000,49130000000,50880000000,2865251
1603756800000000000,50920000000,52880000000,50190000000,52200000000,2096073
1603843200000000000,52260000000,64980000000,48570000000,64890000000,5625520
1603929600000000000,63960000000,68930000000,61120000000,61780000000,11070506
1604016000000000000,60710000000,61750000000,57740000000,58750000000,5227205
1604275200000000000,58700000000,60890000000,56310000000,59010000000,2489533
1604361600000000000,59900000000,60000000000,57800000000,59900000000,1861343
1604448000000000000,60750000000,61920000000,59340000000,61520000000,2428233
1604534400000000000,62020000000,63700000000,61530000000,63200000000,1584659
1604620800000000000,62800000000,65450000000,61940000000,64910000000,1288011
1604880000000000000,66650000000,67000000000,57400000000,58700000000,2666496
1604966400000000000,59000000000,59000000000,52070000000,55500000000,2893004
1605052800000000000,58000000000,59980000000,56150000000,59970000000,1953329
1605139200000000000,59600000000,60920000000,58580000000,60530000000,1493429
1605225600000000000,60810000000,62620000000,60080000000,62230000000,1239071
1605484800000000000,62700000000,63400000000,59160000000,62780000000,1306867
1605571200000000000,62600000000,64120000000,61810000000,63300000000,1058138
1605657600000000000,63030000000,65280000000,62710000000,64590000000,1003119
1605744000000000000,64550000000,67180000000,63720000000,65500000000,1261422
1605830400000000000,65950000000,67590000000,65950000000,66820000000,1037734
1606089600000000000,66760000000,68070000000,63640000000,65820000000,1103554
1606176000000000000,65100000000,66000000000,62440000000,63750000000,1252345
1606262400000000000,64060000000,67740000000,63750000000,67400000000,995465
1606435200000000000,67940000000,70110000000,66900000000,69550000000,860238
1606694400000000000,70320000000,70590000000,65750000000,69200000000,1491719
1606780800000000000,70020000000,71400000000,67430000000,68020000000,1068131
1606867200000000000,68050000000,68420000000,65090000000,68040000000,866507
1606953600000000000,68050000000,71380000000,68000000000,69900000000,1139643
1607040000000000000,70300000000,70350000000,66790000000,67400000000,805776
1607299200000000000,66660000000,70900000000,66660000000,70220000000,1078918
1607385600000000000,70310000000,70800000000,68420000000,69940000000,600189
1607472000000000000,69000000000,72680000000,67460000000,68140000000,1235260
1607558400000000000,68470000000,71910000000,66600000000,71500000000,895700
1607644800000000000,70600000000,72820000000,69290000000,71000000000,636655
1607904000000000000,71410000000,72190000000,69540000000,69940000000,536974
1607990400000000000,69890000000,70970000000,68960000000,70270000000,569119
1608076800000000000,70500000000,71560000000,68690000000,70200000000,742497
1608163200000000000,70520000000,72650000000,70100000000,70900000000,866022
1608249600000000000,70720000000,71760000000,69820000000,70350000000,681763
1608508800000000000,68990000000,71620000000,68350000000,69720000000,856736
1608595200000000000,69860000000,72620000000,69390000000,72290000000,910695
1608681600000000000,72590000000,75430000000,72290000000,72900000000,976507
1608768000000000000,74000000000,74000000000,70350000000,71250000000,420263
1609113600000000000,71700000000,72470000000,66660000000,68000000000,752287
1609200000000000000,68150000000,69500000000,66600000000,68030000000,779895
1609286400000000000,68500000000,68850000000,65920000000,67400000000,888870
1609372800000000000,67000000000,67500000000,65500000000,65750000000,554000
1609718400000000000,66560000000,69660000000,64500000000,68120000000,1051722
1609804800000000000,68100000000,69390000000,67320000000,68400000000,561402
1609891200000000000,66680000000,68340000000,64755000000,67120000000,998058
1609977600000000000,67600000000,71410000000,67250000000,71300000000,713910
1610064000000000000,70820000000,73550000000,69500000000,71810000000,824938
1610323200000000000,71560000000,72880000000,69090000000,71500000000,683639
1610409600000000000,72550000000,75460000000,71190000000,75460000000,804547
1610496000000000000,76100000000,76880000000,72720000000,73070000000,877453
1610582400000000000,72870000000,76250000000,70410000000,71200000000,1361726
1610668800000000000,70820000000,71850000000,68930000000,69550000000,870579
1611014400000000000,71100000000,71900000000,69580000000,71360000000,625523
