ts_event,open,high,low,close,volume
1564603200000000000,2090000000,2090000000,2090000000,2090000000,2328
1564610400000000000,2120000000,2120000000,2120000000,2120000000,10
1564614000000000000,2120000000,2120000000,2120000000,2120000000,90
1564664400000000000,2180000000,2200000000,2130000000,2130000000,1372
1564668000000000000,2100000000,2150000000,2080000000,2150000000,4515
1564671600000000000,2150000000,2150000000,2100000000,2100000000,747
1564675200000000000,2110000000,2110000000,2110000000,2110000000,300
1564678800000000000,2110000000,2110000000,2080000000,2090000000,2117
1564682400000000000,2085000000,2090000000,2080000000,2080000000,14928
1564686000000000000,2080000000,2080000000,2060000000,2060000000,1710
1564689600000000000,2060000000,2060000000,2060000000,2060000000,929
1564750800000000000,2150000000,2150000000,2100000000,2100000000,3163
1564754400000000000,2050000000,2050000000,2050000000,2050000000,100
1564758000000000000,2060000000,2200000000,2060000000,2200000000,4125
1564761600000000000,2190000000,2190000000,2150000000,2160000000,852
1564765200000000000,2150000000,2150000000,2110000000,2110000000,4546
1564768800000000000,2110000000,2110000000,2090000000,2090000000,2742
1564772400000000000,2120000000,2130000000,2100000000,2100000000,243
1564776000000000000,2130000000,2130000000,2130000000,2130000000,5
1564786800000000000,2180000000,2180000000,2180000000,2180000000,379
1565010000000000000,2230000000,2250000000,2120000000,2170000000,19084
1565013600000000000,2150000000,2170000000,2150000000,2170000000,1722
1565017200000000000,2120000000,2150000000,2120000000,2150000000,5925
1565020800000000000,2150000000,2150000000,2140000000,2150000000,3101
1565024400000000000,2165000000,2165000000,2130000000,2160000000,673
1565028000000000000,2160000000,2160000000,2090000000,2110000000,1350
1565031600000000000,2110000000,2110000000,2070000000,2070000000,2794
1565035200000000000,2100000000,2100000000,2100000000,2100000000,512
1565089200000000000,2100000000,2100000000,2100000000,2100000000,500
1565092800000000000,2110000000,2110000000,2110000000,2110000000,5100
1565096400000000000,2110000000,2140000000,2050000000,2050000000,9961
1565100000000000000,2050000000,2050000000,2040000000,2040000000,541
1565103600000000000,2060000000,2060000000,2030000000,2040000000,7668
1565107200000000000,2040000000,2060000000,2040000000,2060000000,1325
1565110800000000000,2060000000,2060000000,2040000000,2050000000,1300
1565114400000000000,2050000000,2060000000,2050000000,2060000000,200
1565118000000000000,2060000000,2060000000,2030000000,2040000000,6394
1565121600000000000,2050000000,2050000000,2050000000,2050000000,20
1565182800000000000,2090000000,2090000000,2000000000,2000000000,12124
1565186400000000000,2010000000,2085000000,2010000000,2060000000,9164
1565193600000000000,2060000000,2060000000,2040000000,2040000000,1412
1565200800000000000,2030000000,2040000000,2030000000,2040000000,919
1565204400000000000,2060000000,2060000000,2050000000,2060000000,5130
1565208000000000000,2020000000,2020000000,2010000000,2010000000,1601
1565269200000000000,2000000000,2020000000,2000000000,2010000000,956
1565272800000000000,2010000000,2040000000,2010000000,2020000000,1351
1565276400000000000,2060000000,2080000000,2060000000,2080000000,290
1565280000000000000,2080000000,2080000000,2060000000,2060000000,867
1565283600000000000,2070000000,2100000000,2070000000,2100000000,838
1565287200000000000,2090000000,2100000000,2090000000,2100000000,2247
1565290800000000000,2100000000,2110000000,2090000000,2110000000,8441
1565294400000000000,2090000000,2090000000,2090000000,2090000000,862
1565355600000000000,2010000000,2100000000,1990000000,2090000000,401
1565359200000000000,2110000000,2110000000,2050000000,2050000000,2010
1565362800000000000,2050000000,2050000000,2050000000,2050000000,88
1565370000000000000,2060000000,2060000000,2040000000,2050000000,910
1565373600000000000,2040000000,2050000000,2040000000,2050000000,240
1565377200000000000,2050000000,2080000000,2050000000,2070000000,4655
1565380800000000000,2070000000,2070000000,2070000000,2070000000,11
1565614800000000000,2010000000,2080000000,2010000000,2070000000,1239
1565618400000000000,2055000000,2055000000,2010000000,2020000000,1655
1565622000000000000,2050000000,2050000000,2020000000,2020000000,300
1565625600000000000,2020000000,2040000000,2020000000,2040000000,59
1565629200000000000,2050000000,2070000000,2020000000,2070000000,2721
1565632800000000000,2055000000,2055000000,2040000000,2040000000,1175
1565636400000000000,2020000000,2040000000,2020000000,2020000000,2534
1565640000000000000,2020000000,2020000000,2010000000,2010000000,381
1565643600000000000,2000000000,2000000000,2000000000,2000000000,291
1565701200000000000,2000000000,2000000000,1930000000,1950000000,1901
1565704800000000000,1980000000,1980000000,1940000000,1940000000,4065
1565708400000000000,1940000000,1980000000,1930000000,1970000000,16794
1565712000000000000,2040000000,2080000000,2000000000,2020000000,3954
1565715600000000000,2050000000,2070000000,2050000000,2070000000,105
1565719200000000000,2060000000,2060000000,2060000000,2060000000,608
1565722800000000000,2070000000,2100000000,2070000000,2100000000,2866
1565787600000000000,1980000000,2100000000,1980000000,2080000000,345
1565791200000000000,2050000000,2050000000,2000000000,2000000000,4622
1565794800000000000,2030000000,2050000000,2020000000,2020000000,2250
1565798400000000000,2020000000,2020000000,1930000000,2000000000,10362
1565802000000000000,1990000000,2090000000,1990000000,2090000000,2800
1565805600000000000,1980000000,1980000000,1960000000,1960000000,1200
1565809200000000000,1960000000,2170000000,1950000000,1970000000,9599
1565812800000000000,1970000000,1970000000,1970000000,1970000000,328
1565874000000000000,1960000000,1960000000,1960000000,1960000000,480
1565884800000000000,1960000000,1960000000,1960000000,1960000000,100
1565888400000000000,1960000000,1960000000,1930000000,1930000000,602
1565892000000000000,1950000000,1950000000,1940000000,1950000000,1388
1565895600000000000,1950000000,1970000000,1940000000,1940000000,380
1565960400000000000,1920000000,1930000000,1920000000,1930000000,702
1565964000000000000,1920000000,1970000000,1920000000,1960000000,1402
1565967600000000000,1950000000,1960000000,1950000000,1960000000,1148
1565971200000000000,1940000000,1940000000,1940000000,1940000000,100
1565974800000000000,1960000000,1960000000,1950000000,1950000000,611
1565978400000000000,1940000000,1940000000,1930000000,1930000000,520
1565982000000000000,1920000000,1950000000,1900000000,1910000000,2913
1565985600000000000,1900000000,1900000000,1900000000,1900000000,229
1566219600000000000,1880000000,1880000000,1880000000,1880000000,432
1566223200000000000,1930000000,1930000000,1930000000,1930000000,1
1566226800000000000,1930000000,1930000000,1890000000,1890000000,9520
1566230400000000000,1870000000,1900000000,1870000000,1880000000,2327
1566234000000000000,1870000000,1880000000,1850000000,1850000000,8033
1566237600000000000,1840000000,1840000000,1770000000,1820000000,6184
1566241200000000000,1810000000,1810000000,1770000000,1780000000,2335
1566244800000000000,1820000000,1820000000,1750000000,1750000000,12
1566306000000000000,1800000000,1800000000,1750000000,1750000000,8098
1566309600000000000,1740000000,1740000000,1720000000,1735000000,2079
1566313200000000000,1740000000,1760000000,1740000000,1740000000,740
1566316800000000000,1750000000,1750000000,1740000000,1740000000,400
1566320400000000000,1730000000,1730000000,1725000000,1725000000,260
1566324000000000000,1720000000,1720000000,1720000000,1720000000,100
1566327600000000000,1720000000,1730000000,1720000000,1730000000,1199
1566331200000000000,1710000000,1710000000,1710000000,1710000000,1386
1566392400000000000,1790000000,1790000000,1680000000,1700000000,702
1566396000000000000,1680000000,1680000000,1680000000,1680000000,392
1566406800000000000,1700000000,1700000000,1680000000,1680000000,494
1566410400000000000,1680000000,1680000000,1650000000,1650000000,6315
1566414000000000000,1660000000,1670000000,1650000000,1670000000,585
1566417600000000000,1680000000,1680000000,1680000000,1680000000,73
1566421200000000000,1650000000,1650000000,1650000000,1650000000,4
1566478800000000000,1660000000,1700000000,1570000000,1590000000,2269
1566482400000000000,1620000000,1680000000,1570000000,1660000000,2931
1566486000000000000,1660000000,1690000000,1655000000,1690000000,663
1566489600000000000,1670000000,1690000000,1670000000,1670000000,3173
1566493200000000000,1680000000,1680000000,1670000000,1680000000,636
1566496800000000000,1680000000,1780000000,1680000000,1770000000,4337
1566500400000000000,1770000000,1810000000,1770000000,1790000000,1497
1566504000000000000,1770000000,1770000000,1690000000,1690000000,118
1566565200000000000,1790000000,1790000000,1780000000,1780000000,419
1566572400000000000,1720000000,1720000000,1690000000,1690000000,80
1566576000000000000,1700000000,1710000000,1700000000,1710000000,200
1566579600000000000,1700000000,1700000000,1700000000,1700000000,560
1566583200000000000,1690000000,1690000000,1690000000,1690000000,1500
1566586800000000000,1700000000,1700000000,1680000000,1680000000,656
1566594000000000000,1770000000,1770000000,1770000000,1770000000,1
1566824400000000000,1700000000,1700000000,1630000000,1630000000,6777
1566831600000000000,1660000000,1660000000,1655000000,1660000000,2288
1566835200000000000,1660000000,1700000000,1660000000,1680000000,3214
1566838800000000000,1675000000,1680000000,1640000000,1640000000,3520
1566842400000000000,1630000000,1630000000,1630000000,1630000000,200
1566846000000000000,1640000000,1640000000,1620000000,1620000000,1689
1566910800000000000,1640000000,1670000000,1640000000,1670000000,2131
1566914400000000000,1680000000,1680000000,1670000000,1670000000,6019
1566918000000000000,1680000000,1680000000,1640000000,1640000000,114
1566921600000000000,1620000000,1620000000,1570000000,1600000000,8665
1566928800000000000,1600000000,1600000000,1600000000,1600000000,6
1566932400000000000,1580000000,1600000000,1560000000,1560000000,2273
1566936000000000000,1560000000,1560000000,1560000000,1560000000,900
1566993600000000000,1880000000,1880000000,1640000000,1650000000,10328
1566997200000000000,1660000000,1710000000,1580000000,1610000000,11077
1567000800000000000,1600000000,1600000000,1560000000,1590000000,4274
1567004400000000000,1560000000,1580000000,1550000000,1580000000,2402
1567008000000000000,1560000000,1610000000,1560000000,1610000000,2325
1567011600000000000,1610000000,1625000000,1610000000,1620000000,958
1567015200000000000,1610000000,1650000000,1610000000,1640000000,1229
1567018800000000000,1655000000,1655000000,1620000000,1640000000,5324
1567080000000000000,1540000000,1540000000,1520000000,1520000000,396
1567083600000000000,1600000000,1650000000,1590000000,1590000000,1703
1567087200000000000,1580000000,1600000000,1570000000,1580000000,1328
1567090800000000000,1580000000,1595000000,1565000000,1570000000,1131
1567098000000000000,1570000000,1575000000,1570000000,1575000000,518
1567101600000000000,1580000000,1595000000,1580000000,1595000000,317
1567105200000000000,1605000000,1605000000,1570000000,1570000000,1752
1567108800000000000,1570000000,1570000000,1570000000,1570000000,1178
1567170000000000000,1610000000,1610000000,1570000000,1570000000,5895
1567173600000000000,1580000000,1600000000,1560000000,1560000000,2893
1567177200000000000,1560000000,1560000000,1550000000,1550000000,4042
1567180800000000000,1560000000,1590000000,1560000000,1580000000,4300
1567184400000000000,1560000000,1560000000,1560000000,1560000000,205
1567188000000000000,1560000000,1790000000,1560000000,1790000000,11828
1567191600000000000,1670000000,1740000000,1660000000,1670000000,988
1567195200000000000,1670000000,1750000000,1670000000,1750000000,196
1567512000000000000,1670000000,1670000000,1670000000,1670000000,2
1567515600000000000,1750000000,1760000000,1680000000,1760000000,6154
1567519200000000000,1750000000,1830000000,1710000000,1790000000,9381
1567522800000000000,1790000000,1800000000,1780000000,1780000000,1254
1567526400000000000,1790000000,1790000000,1770000000,1770000000,750
1567530000000000000,1770000000,1780000000,1770000000,1780000000,760
1567533600000000000,1720000000,1760000000,1720000000,1760000000,1275
1567537200000000000,1760000000,1760000000,1720000000,1750000000,1715
1567540800000000000,1760000000,1760000000,1760000000,1760000000,57
1567602000000000000,1760000000,1760000000,1670000000,1700000000,3020
1567605600000000000,1740000000,1740000000,1690000000,1700000000,2305
1567609200000000000,1720000000,1720000000,1720000000,1720000000,137
1567612800000000000,1730000000,1780000000,1730000000,1780000000,4337
1567616400000000000,1830000000,1830000000,1800000000,1800000000,1913
1567620000000000000,1790000000,1790000000,1780000000,1790000000,366
1567623600000000000,1800000000,1810000000,1790000000,1800000000,1711
1567627200000000000,1810000000,1810000000,1810000000,1810000000,1
1567630800000000000,1860000000,1880000000,1860000000,1880000000,20
1567688400000000000,1770000000,1770000000,1770000000,1770000000,2516
1567692000000000000,1770000000,1830000000,1770000000,1830000000,991
1567695600000000000,1840000000,1840000000,1820000000,1830000000,561
1567699200000000000,1840000000,1850000000,1820000000,1840000000,2250
1567702800000000000,1850000000,1850000000,1810000000,1840000000,1205
1567706400000000000,1840000000,1840000000,1825000000,1840000000,249
1567710000000000000,1850000000,1850000000,1820000000,1820000000,482
1567713600000000000,1820000000,1820000000,1820000000,1820000000,609
1567774800000000000,1820000000,1860000000,1820000000,1860000000,1039
1567778400000000000,1850000000,1890000000,1840000000,1890000000,1550
1567782000000000000,1890000000,1900000000,1880000000,1880000000,921
1567785600000000000,1885000000,1890000000,1880000000,1880000000,2120
1567789200000000000,1890000000,1890000000,1870000000,1870000000,919
1567792800000000000,1870000000,1870000000,1850000000,1850000000,878
1567796400000000000,1840000000,1850000000,1830000000,1830000000,558
1567803600000000000,1800000000,1800000000,1800000000,1800000000,1
1568034000000000000,1810000000,1810000000,1800000000,1800000000,3826
1568037600000000000,1800000000,1800000000,1780000000,1780000000,846
1568041200000000000,1780000000,1900000000,1780000000,1870000000,2148
1568044800000000000,1850000000,1850000000,1780000000,1780000000,300
1568052000000000000,1835000000,1835000000,1780000000,1800000000,1939
1568055600000000000,1810000000,1820000000,1770000000,1800000000,1956
1568059200000000000,1810000000,1810000000,1810000000,1810000000,100
1568062800000000000,1820000000,1820000000,1820000000,1820000000,2
1568120400000000000,1810000000,1850000000,1810000000,1850000000,647
1568124000000000000,1830000000,1840000000,1830000000,1840000000,452
1568127600000000000,1840000000,1870000000,1840000000,1865000000,1269
1568131200000000000,1870000000,1890000000,1870000000,1890000000,140
1568134800000000000,1870000000,1870000000,1870000000,1870000000,1021
1568138400000000000,1885000000,1900000000,1880000000,1900000000,1081
1568142000000000000,1890000000,1890000000,1830000000,1830000000,5921
1568145600000000000,1840000000,1840000000,1840000000,1840000000,26
1568149200000000000,1810000000,1810000000,1810000000,1810000000,1
1568206800000000000,1820000000,1850000000,1820000000,1840000000,10156
1568210400000000000,1900000000,1900000000,1880000000,1890000000,351
1568214000000000000,1890000000,1890000000,1860000000,1860000000,2664
1568221200000000000,1840000000,1840000000,1840000000,1840000000,227
1568224800000000000,1880000000,1890000000,1880000000,1890000000,500
1568228400000000000,1840000000,1850000000,1840000000,1840000000,210
1568232000000000000,1840000000,1840000000,1800000000,1800000000,163
1568293200000000000,1850000000,1920000000,1840000000,1840000000,2728
1568296800000000000,1890000000,1900000000,1880000000,1880000000,1636
1568300400000000000,1900000000,1900000000,1900000000,1900000000,73
1568304000000000000,1900000000,1900000000,1880000000,1880000000,1000
1568307600000000000,1880000000,1880000000,1860000000,1860000000,101
1568314800000000000,1890000000,1910000000,1850000000,1880000000,426
1568318400000000000,1880000000,1880000000,1880000000,1880000000,4
1568379600000000000,1870000000,1890000000,1870000000,1890000000,1300
1568383200000000000,1890000000,1890000000,1890000000,1890000000,424
1568386800000000000,1900000000,1920000000,1900000000,1920000000,320
1568390400000000000,1915000000,1915000000,1900000000,1900000000,2832
1568394000000000000,1890000000,1890000000,1890000000,1890000000,303
1568397600000000000,1870000000,1870000000,1860000000,1860000000,816
1568401200000000000,1880000000,1900000000,1860000000,1860000000,2488
1568404800000000000,1860000000,1860000000,1860000000,1860000000,3
1568638800000000000,1900000000,1950000000,1820000000,1890000000,1450
1568642400000000000,1890000000,1920000000,1890000000,1920000000,2590
1568646000000000000,1890000000,1890000000,1860000000,1890000000,978
1568649600000000000,1900000000,1900000000,1870000000,1880000000,251
1568653200000000000,1890000000,1910000000,1810000000,1810000000,2278
1568656800000000000,1860000000,1890000000,1860000000,1880000000,1043
1568660400000000000,1860000000,1860000000,1840000000,1840000000,4813
1568725200000000000,1840000000,1850000000,1810000000,1810000000,990
1568728800000000000,1820000000,1840000000,1790000000,1830000000,2026
1568732400000000000,1840000000,1840000000,1840000000,1840000000,1
1568736000000000000,1840000000,1870000000,1800000000,1850000000,2195
1568739600000000000,1860000000,1860000000,1840000000,1840000000,430
1568743200000000000,1830000000,1850000000,1830000000,1850000000,333
1568746800000000000,1850000000,1870000000,1840000000,1870000000,998
1568750400000000000,1840000000,1840000000,1840000000,1840000000,31
1568811600000000000,1840000000,1870000000,1840000000,1840000000,543
1568815200000000000,1860000000,1860000000,1860000000,1860000000,102
1568818800000000000,1840000000,1850000000,1840000000,1850000000,233
1568822400000000000,1830000000,1850000000,1830000000,1850000000,647
1568826000000000000,1820000000,1820000000,1810000000,1810000000,99
1568829600000000000,1810000000,1860000000,1810000000,1830000000,938
1568833200000000000,1840000000,1880000000,1820000000,1850000000,1357
1568836800000000000,1820000000,1890000000,1820000000,1890000000,704
1568898000000000000,1810000000,1920000000,1810000000,1810000000,5026
1568901600000000000,1820000000,1870000000,1820000000,1870000000,126
1568905200000000000,1840000000,1870000000,1840000000,1850000000,376
1568908800000000000,1840000000,1840000000,1820000000,1820000000,50
1568912400000000000,1835000000,1850000000,1830000000,1850000000,968
1568916000000000000,1810000000,1810000000,1810000000,1810000000,4
1568919600000000000,1830000000,1840000000,1810000000,1810000000,407
1568923200000000000,1810000000,1810000000,1810000000,1810000000,593
1568984400000000000,1820000000,1820000000,1820000000,1820000000,85
1568988000000000000,1830000000,1830000000,1830000000,1830000000,1200
1568991600000000000,1830000000,1830000000,1830000000,1830000000,13
1568998800000000000,1830000000,1840000000,1820000000,1820000000,62
1569006000000000000,1840000000,1850000000,1820000000,1840000000,2584
1569009600000000000,1800000000,1800000000,1800000000,1800000000,10290
1569243600000000000,1840000000,1840000000,1780000000,1780000000,2724
1569247200000000000,1800000000,1800000000,1710000000,1710000000,1640
1569250800000000000,1750000000,1750000000,1740000000,1740000000,401
1569254400000000000,1750000000,1750000000,1720000000,1720000000,3421
1569258000000000000,1720000000,1800000000,1720000000,1760000000,2338
1569261600000000000,1760000000,1760000000,1740000000,1740000000,6
1569265200000000000,1730000000,1730000000,1700000000,1700000000,947
1569268800000000000,1740000000,1740000000,1740000000,1740000000,198
1569330000000000000,1750000000,1760000000,1750000000,1760000000,954
1569333600000000000,1760000000,1760000000,1720000000,1740000000,465
1569337200000000000,1720000000,1730000000,1720000000,1720000000,183
1569340800000000000,1720000000,1740000000,1710000000,1730000000,1115
1569344400000000000,1720000000,1720000000,1680000000,1680000000,928
1569351600000000000,1670000000,1670000000,1640000000,1660000000,1865
1569355200000000000,1670000000,1670000000,1610000000,1610000000,266
1569358800000000000,1720000000,1720000000,1720000000,1720000000,6
1569416400000000000,1590000000,1660000000,1590000000,1630000000,280
1569420000000000000,1640000000,1640000000,1610000000,1610000000,701
1569423600000000000,1640000000,1650000000,1640000000,1650000000,394
1569427200000000000,1650000000,1670000000,1650000000,1670000000,1900
1569430800000000000,1670000000,1710000000,1670000000,1680000000,2350
1569434400000000000,1700000000,1750000000,1700000000,1750000000,429
1569438000000000000,1740000000,1810000000,1740000000,1810000000,9872
1569441600000000000,1790000000,1810000000,1790000000,1810000000,875
1569502800000000000,1790000000,1790000000,1700000000,1700000000,2642
1569506400000000000,1750000000,1750000000,1670000000,1730000000,2280
1569513600000000000,1705000000,1705000000,1705000000,1705000000,100
1569517200000000000,1710000000,1720000000,1710000000,1720000000,597
1569520800000000000,1700000000,1700000000,1700000000,1700000000,1700
1569524400000000000,1720000000,1720000000,1710000000,1710000000,574
1569528000000000000,1715000000,1715000000,1715000000,1715000000,1
1569589200000000000,1730000000,1730000000,1710000000,1730000000,377
1569592800000000000,1750000000,1760000000,1750000000,1760000000,900
1569596400000000000,1760000000,1760000000,1760000000,1760000000,14
1569600000000000000,1780000000,1780000000,1780000000,1780000000,2
1569603600000000000,1780000000,1780000000,1770000000,1770000000,33
1569607200000000000,1780000000,1780000000,1780000000,1780000000,4
1569610800000000000,1760000000,1760000000,1705000000,1730000000,2144
1569614400000000000,1710000000,1710000000,1710000000,1710000000,1137
1569848400000000000,1730000000,1780000000,1730000000,1730000000,1413
1569852000000000000,1760000000,1760000000,1760000000,1760000000,107
1569855600000000000,1750000000,1750000000,1730000000,1740000000,2107
1569859200000000000,1750000000,1750000000,1740000000,1740000000,233
1569862800000000000,1730000000,1740000000,1730000000,1730000000,606
1569866400000000000,1710000000,1720000000,1710000000,1720000000,104
1569870000000000000,1700000000,1750000000,1700000000,1740000000,3514
1569873600000000000,1750000000,1750000000,1690000000,1690000000,326
1569934800000000000,1760000000,1790000000,1760000000,1780000000,570
1569938400000000000,1720000000,1750000000,1710000000,1750000000,486
1569942000000000000,1735000000,1735000000,1730000000,1730000000,330
1569945600000000000,1730000000,1730000000,1720000000,1730000000,40
1569949200000000000,1720000000,1730000000,1720000000,1720000000,268
1569952800000000000,1720000000,1730000000,1720000000,1730000000,240
1569956400000000000,1720000000,1730000000,1700000000,1730000000,1513
1569960000000000000,1780000000,1780000000,1780000000,1780000000,55
1570021200000000000,1760000000,1760000000,1750000000,1750000000,505
1570024800000000000,1710000000,1710000000,1695000000,1700000000,1817
1570028400000000000,1720000000,1720000000,1650000000,1680000000,1121
1570032000000000000,1680000000,1680000000,1660000000,1660000000,1371
1570035600000000000,1650000000,1650000000,1620000000,1630000000,146
1570039200000000000,1630000000,1680000000,1630000000,1660000000,218
1570042800000000000,1660000000,1690000000,1660000000,1690000000,2480
1570046400000000000,1660000000,1660000000,1660000000,1660000000,1308
1570107600000000000,1660000000,1660000000,1660000000,1660000000,646
1570111200000000000,1630000000,1650000000,1570000000,1650000000,2596
1570118400000000000,1650000000,1680000000,1650000000,1680000000,798
1570125600000000000,1670000000,1670000000,1670000000,1670000000,300
1570129200000000000,1690000000,1690000000,1650000000,1650000000,941
1570132800000000000,1700000000,1700000000,1640000000,1640000000,28
1570194000000000000,1690000000,1690000000,1670000000,1670000000,188
1570197600000000000,1680000000,1700000000,1670000000,1670000000,499
1570201200000000000,1670000000,1670000000,1670000000,1670000000,250
1570208400000000000,1680000000,1680000000,1680000000,1680000000,510
1570215600000000000,1685000000,1685000000,1680000000,1680000000,264
1570219200000000000,1670000000,1670000000,1670000000,1670000000,98
1570222800000000000,1710000000,1710000000,1710000000,1710000000,300
1570453200000000000,1670000000,1670000000,1660000000,1660000000,964
1570456800000000000,1640000000,1700000000,1640000000,1700000000,200
1570460400000000000,1695000000,1695000000,1695000000,1695000000,50
1570464000000000000,1690000000,1690000000,1670000000,1670000000,501
1570467600000000000,1660000000,1660000000,1660000000,1660000000,300
1570471200000000000,1660000000,1680000000,1660000000,1680000000,270
1570474800000000000,1670000000,1700000000,1670000000,1700000000,341
1570478400000000000,1650000000,1650000000,1650000000,1650000000,293
1570539600000000000,1650000000,1650000000,1650000000,1650000000,84
1570543200000000000,1650000000,1670000000,1640000000,1660000000,152
1570546800000000000,1650000000,1650000000,1650000000,1650000000,3
1570550400000000000,1650000000,1650000000,1650000000,1650000000,19
1570554000000000000,1650000000,1650000000,1640000000,1650000000,114
1570557600000000000,1650000000,1650000000,1640000000,1640000000,372
1570561200000000000,1640000000,1640000000,1600000000,1600000000,235
1570564800000000000,1690000000,1690000000,1690000000,1690000000,13
1570626000000000000,1660000000,1660000000,1620000000,1620000000,480
1570629600000000000,1655000000,1655000000,1650000000,1650000000,1149
1570633200000000000,1670000000,1770000000,1670000000,1740000000,2741
1570636800000000000,1750000000,1750000000,1745000000,1745000000,102
1570640400000000000,1745000000,1745000000,1740000000,1740000000,404
1570644000000000000,1740000000,1750000000,1740000000,1750000000,203
1570647600000000000,1750000000,1770000000,1730000000,1770000000,119
1570651200000000000,1730000000,1730000000,1730000000,1730000000,503
1570654800000000000,1650000000,1650000000,1650000000,1650000000,1
1570712400000000000,1710000000,1710000000,1680000000,1680000000,440
1570719600000000000,1700000000,1710000000,1700000000,1710000000,900
1570723200000000000,1745000000,1745000000,1745000000,1745000000,1
1570726800000000000,1750000000,1750000000,1740000000,1740000000,10
1570730400000000000,1740000000,1740000000,1740000000,1740000000,8
1570734000000000000,1740000000,1740000000,1720000000,1740000000,369
1570737600000000000,1720000000,1720000000,1700000000,1700000000,430
1570798800000000000,1710000000,1710000000,1700000000,1700000000,529
1570802400000000000,1700000000,1710000000,1700000000,1710000000,119
1570806000000000000,1710000000,1710000000,1650000000,1650000000,808
1570809600000000000,1690000000,1690000000,1570000000,1570000000,5354
1570813200000000000,1680000000,1680000000,1660000000,1660000000,16
1570816800000000000,1660000000,1660000000,1640000000,1650000000,224
1570820400000000000,1650000000,1680000000,1650000000,1660000000,1079
1570824000000000000,1660000000,1660000000,1660000000,1660000000,69
1570831200000000000,1680000000,1680000000,1680000000,1680000000,2
1571058000000000000,1660000000,1660000000,1620000000,1620000000,154
1571061600000000000,1650000000,1650000000,1650000000,1650000000,100
1571065200000000000,1650000000,1650000000,1650000000,1650000000,4
1571068800000000000,1650000000,1650000000,1650000000,1650000000,166
1571072400000000000,1650000000,1660000000,1640000000,1650000000,218
1571076000000000000,1650000000,1690000000,1650000000,1690000000,188
1571079600000000000,1680000000,1680000000,1650000000,1650000000,419
1571083200000000000,1670000000,1670000000,1670000000,1670000000,5
1571144400000000000,1660000000,1660000000,1660000000,1660000000,152
1571148000000000000,1630000000,1630000000,1620000000,1620000000,3361
1571151600000000000,1640000000,1640000000,1640000000,1640000000,123
1571155200000000000,1640000000,1640000000,1640000000,1640000000,85
1571162400000000000,1640000000,1650000000,1630000000,1650000000,250
1571166000000000000,1650000000,1650000000,1650000000,1650000000,84
1571169600000000000,1620000000,1620000000,1620000000,1620000000,47
1571230800000000000,1620000000,1620000000,1580000000,1590000000,1933
1571234400000000000,1620000000,1620000000,1620000000,1620000000,100
1571238000000000000,1630000000,1630000000,1610000000,1610000000,212
1571245200000000000,1600000000,1600000000,1590000000,1590000000,708
1571248800000000000,1600000000,1610000000,1600000000,1610000000,105
1571252400000000000,1610000000,1630000000,1600000000,1600000000,443
1571256000000000000,1630000000,1630000000,1630000000,1630000000,2
1571317200000000000,1610000000,1630000000,1610000000,1630000000,308
1571320800000000000,1630000000,1630000000,1630000000,1630000000,15
1571324400000000000,1630000000,1650000000,1625000000,1650000000,1579
1571328000000000000,1670000000,1680000000,1650000000,1680000000,846
1571331600000000000,1680000000,1680000000,1660000000,1660000000,66
1571335200000000000,1670000000,1670000000,1650000000,1650000000,946
1571338800000000000,1650000000,1660000000,1645000000,1645000000,208
1571342400000000000,1630000000,1630000000,1630000000,1630000000,101
1571403600000000000,1630000000,1660000000,1630000000,1660000000,382
1571407200000000000,1610000000,1610000000,1600000000,1600000000,157
1571410800000000000,1600000000,1620000000,1600000000,1620000000,35
1571414400000000000,1600000000,1610000000,1590000000,1610000000,507
1571418000000000000,1590000000,1590000000,1590000000,1590000000,760
1571421600000000000,1590000000,1590000000,1590000000,1590000000,1100
1571425200000000000,1610000000,1630000000,1600000000,1630000000,96
1571428800000000000,1620000000,1620000000,1620000000,1620000000,2
1571662800000000000,1600000000,1620000000,1600000000,1620000000,514
1571666400000000000,1600000000,1600000000,1600000000,1600000000,20
1571670000000000000,1610000000,1610000000,1605000000,1605000000,164
1571673600000000000,1630000000,1650000000,1630000000,1650000000,300
1571677200000000000,1650000000,1650000000,1650000000,1650000000,920
1571680800000000000,1640000000,1650000000,1640000000,1650000000,140
1571684400000000000,1650000000,1650000000,1600000000,1625000000,990
1571688000000000000,1600000000,1600000000,1600000000,1600000000,66
1571749200000000000,1620000000,1620000000,1600000000,1600000000,730
1571752800000000000,1590000000,1600000000,1570000000,1570000000,1834
1571760000000000000,1585000000,1585000000,1585000000,1585000000,10
1571763600000000000,1585000000,1600000000,1410000000,1530000000,7561
1571767200000000000,1540000000,1540000000,1400000000,1470000000,14920
1571770800000000000,1410000000,1410000000,1120000000,1260000000,53966
1571774400000000000,1320000000,1320000000,1320000000,1320000000,314
1571778000000000000,1320000000,1320000000,1320000000,1320000000,61
1571832000000000000,1320000000,1320000000,1320000000,1320000000,100
1571835600000000000,1350000000,1350000000,1270000000,1290000000,13989
1571839200000000000,1280000000,1280000000,1220000000,1230000000,2969
1571842800000000000,1230000000,1270000000,1230000000,1250000000,998
1571846400000000000,1250000000,1260000000,1250000000,1260000000,128
1571850000000000000,1260000000,1260000000,1250000000,1250000000,2124
1571853600000000000,1250000000,1250000000,1250000000,1250000000,403
1571857200000000000,1240000000,1250000000,1230000000,1250000000,1422
