ts_event,open,high,low,close,volume
1529625600000000000,112830000000,113220000000,111410000000,112410000000,1554664
1529884800000000000,111600000000,111600000000,108600000000,110350000000,2151150
1529971200000000000,110630000000,112010000000,110140000000,111000000000,1433546
1530057600000000000,111140000000,112430000000,108700000000,109650000000,1750135
1530144000000000000,108030000000,109580000000,107460000000,109100000000,1640029
1530230400000000000,109760000000,111540000000,109620000000,110410000000,2356020
1530489600000000000,109780000000,110330000000,108410000000,110240000000,1576346
1530576000000000000,111000000000,111300000000,108740000000,108910000000,928247
1530748800000000000,109740000000,111650000000,109410000000,110700000000,1504834
1530835200000000000,111460000000,112930000000,110820000000,112750000000,1507776
1531094400000000000,113050000000,113500000000,110840000000,112090000000,1480685
1531180800000000000,112420000000,114050000000,112330000000,113310000000,1856774
1531267200000000000,113660000000,113820000000,111520000000,111760000000,2037942
1531353600000000000,112950000000,116680000000,111790000000,115840000000,2067963
1531440000000000000,115800000000,115940000000,114820000000,115140000000,1101521
1531699200000000000,114910000000,115480000000,114200000000,114450000000,1205322
1531785600000000000,113760000000,115980000000,112560000000,114200000000,1635411
1531872000000000000,115800000000,116940000000,114150000000,115680000000,1958189
1531958400000000000,115520000000,115640000000,114220000000,114590000000,2179012
1532044800000000000,114480000000,115730000000,114230000000,115000000000,1716814
1532304000000000000,114920000000,114920000000,113050000000,114670000000,1077798
1532390400000000000,115400000000,116460000000,113000000000,113050000000,1451129
1532476800000000000,113100000000,114380000000,110050000000,111960000000,2844273
1532563200000000000,112990000000,114460000000,112000000000,113020000000,2000559
1532649600000000000,113010000000,114265000000,112020000000,112660000000,1636908
1532908800000000000,112370000000,112370000000,110700000000,110920000000,1555756
1532995200000000000,111590000000,112590000000,110920000000,111560000000,1816217
1533081600000000000,111190000000,111970000000,110320000000,110950000000,2330319
1533168000000000000,110180000000,113010000000,109960000000,112210000000,1787346
1533254400000000000,112090000000,112950000000,111130000000,112790000000,1161691
1533513600000000000,112020000000,113520000000,111790000000,112920000000,1135935
1533600000000000000,113490000000,115970000000,113320000000,115970000000,2007887
1533686400000000000,115660000000,116590000000,115150000000,116160000000,1184567
1533772800000000000,115800000000,116090000000,112000000000,113050000000,1505309
1533859200000000000,112150000000,112310000000,109350000000,110130000000,2692885
1534118400000000000,111000000000,111420000000,109860000000,109940000000,1503724
1534204800000000000,110950000000,110990000000,109870000000,110170000000,1251811
1534291200000000000,109010000000,110080000000,108340000000,109970000000,1631089
1534377600000000000,110220000000,110510000000,109090000000,109330000000,1358044
1534464000000000000,109330000000,109990000000,107020000000,109620000000,1527684
1534723200000000000,109400000000,109800000000,108540000000,109030000000,1179612
1534809600000000000,109450000000,111750000000,109360000000,111000000000,1631780
1534896000000000000,111000000000,112700000000,109270000000,111060000000,1639220
1534982400000000000,112100000000,113660000000,111140000000,111140000000,1057882
1535068800000000000,113080000000,113790000000,112350000000,113210000000,1267331
1535328000000000000,114450000000,115670000000,114250000000,115250000000,1401832
1535414400000000000,116000000000,116080000000,114500000000,114500000000,1347256
1535500800000000000,115330000000,115760000000,114860000000,115470000000,1725756
1535587200000000000,114520000000,115360000000,112000000000,112350000000,1992452
1535673600000000000,112960000000,113170000000,111860000000,112060000000,2823822
1536019200000000000,110900000000,112650000000,110750000000,112560000000,2026868
1536105600000000000,113220000000,113220000000,110840000000,111130000000,1820993
1536192000000000000,111120000000,111730000000,110060000000,110060000000,2007740
1536278400000000000,110450000000,111005000000,108250000000,108450000000,1924755
1536537600000000000,109980000000,109980000000,107490000000,109000000000,1821320
1536624000000000000,108240000000,108240000000,105910000000,106100000000,2730299
1536710400000000000,105610000000,105610000000,102260000000,104600000000,3575858
1536796800000000000,104990000000,106920000000,104550000000,104550000000,1935761
1536883200000000000,106020000000,107150000000,105010000000,105010000000,2327909
1537142400000000000,105260000000,105670000000,103110000000,103110000000,2234106
1537228800000000000,103530000000,105890000000,103530000000,104910000000,1980838
1537315200000000000,104620000000,107810000000,104620000000,107810000000,2506421
1537401600000000000,108000000000,111450000000,107800000000,109600000000,1527373
1537488000000000000,109040000000,110900000000,109040000000,110000000000,5672981
1537747200000000000,109110000000,110320000000,108370000000,110000000000,1483748
1537833600000000000,109260000000,109500000000,106810000000,107460000000,2161971
1537920000000000000,107410000000,108190000000,105470000000,107130000000,2111415
1538006400000000000,106300000000,107680000000,106160000000,107090000000,1631027
1538092800000000000,107300000000,107590000000,106050000000,107340000000,1777681
1538352000000000000,107570000000,108620000000,107310000000,108450000000,1316154
1538438400000000000,107250000000,109860000000,107250000000,109250000000,1476086
1538524800000000000,108520000000,109200000000,107420000000,108130000000,1606722
1538611200000000000,107680000000,107680000000,104860000000,105800000000,2390285
1538697600000000000,106100000000,106130000000,101760000000,103370000000,3434870
1538956800000000000,103080000000,103490000000,101170000000,103490000000,3022357
1539043200000000000,102340000000,103150000000,101560000000,102870000000,2449702
1539129600000000000,102080000000,102080000000,98250000000,98990000000,4503810
1539216000000000000,98420000000,102010000000,98420000000,100430000000,4179336
1539302400000000000,103000000000,103000000000,99640000000,101030000000,2859046
1539561600000000000,99990000000,100490000000,98635000000,99010000000,2580632
1539648000000000000,100070000000,103530000000,99710000000,103530000000,2353567
1539734400000000000,102370000000,103160000000,100980000000,101680000000,1916906
1539820800000000000,100000000000,101540000000,98750000000,99750000000,3999575
1539907200000000000,100000000000,100430000000,97300000000,98260000000,4907817
1540166400000000000,98330000000,100490000000,98330000000,99700000000,2512839
1540252800000000000,97500000000,100470000000,93000000000,94350000000,4984886
1540339200000000000,93880000000,96980000000,91500000000,92520000000,7444980
1540425600000000000,93480000000,94380000000,90800000000,91000000000,7691131
1540512000000000000,89830000000,92160000000,87900000000,91310000000,5998302
1540771200000000000,92500000000,93500000000,88520000000,90230000000,4237726
1540857600000000000,91090000000,93120000000,89030000000,93000000000,3719140
1540944000000000000,94000000000,94490000000,92190000000,92190000000,4522819
1541030400000000000,93410000000,97985000000,92810000000,96960000000,4328765
1541116800000000000,98350000000,99000000000,93850000000,95060000000,3972897
1541376000000000000,95030000000,96010000000,94260000000,95700000000,2541353
1541462400000000000,95550000000,97450000000,95190000000,96070000000,2236468
1541548800000000000,98820000000,98820000000,96200000000,97190000000,2289993
1541635200000000000,96980000000,98780000000,96240000000,98480000000,2426683
1541721600000000000,97010000000,98140000000,95840000000,96030000000,2767103
1541980800000000000,95020000000,95140000000,93070000000,93500000000,3903541
1542067200000000000,94870000000,96180000000,93820000000,94440000000,2195308
1542153600000000000,95050000000,96270000000,94040000000,94700000000,2188232
1542240000000000000,94510000000,98430000000,94270000000,96990000000,3321104
1542326400000000000,96780000000,98950000000,96150000000,98100000000,2781010
1542585600000000000,97830000000,97830000000,94560000000,94630000000,3071497
1542672000000000000,94010000000,97900000000,92270000000,96750000000,2980130
1542758400000000000,97530000000,98070000000,95850000000,96130000000,2482569
1542931200000000000,94200000000,95930000000,94200000000,94610000000,900291
1543190400000000000,96620000000,97220000000,95000000000,95780000000,2009112
1543276800000000000,95690000000,96980000000,95430000000,96280000000,1643472
1543363200000000000,96850000000,98290000000,95180000000,96290000000,2748168
1543449600000000000,97870000000,98480000000,97340000000,97430000000,2501795
1543536000000000000,97780000000,99880000000,96920000000,99850000000,4908662
1543795200000000000,101940000000,103450000000,100460000000,100920000000,2907264
1543881600000000000,101530000000,101530000000,96020000000,96820000000,3434987
1544054400000000000,93550000000,97390000000,93550000000,97320000000,3164698
1544140800000000000,95640000000,97030000000,91160000000,91710000000,3989860
1544400000000000000,92920000000,94340000000,91970000000,93970000000,2721142
1544486400000000000,95450000000,96600000000,94300000000,94530000000,2986957
1544572800000000000,96370000000,97320000000,95610000000,95820000000,1953783
1544659200000000000,96330000000,96610000000,95090000000,95640000000,1553020
1544745600000000000,94590000000,95990000000,94230000000,94500000000,2452240
1545004800000000000,94260000000,94720000000,91480000000,92030000000,3805717
1545091200000000000,92720000000,95980000000,92720000000,93790000000,2538961
1545177600000000000,94340000000,94900000000,89570000000,90500000000,3002517
1545264000000000000,90710000000,91380000000,89200000000,90920000000,2974140
1545350400000000000,91000000000,93320000000,89610000000,90500000000,6399626
1545609600000000000,91000000000,91000000000,87010000000,87010000000,2024786
1545782400000000000,88030000000,94020000000,87710000000,92550000000,3506318
1545868800000000000,92960000000,94320000000,90550000000,93580000000,2286664
1545955200000000000,94480000000,95740000000,93080000000,93760000000,1914375
1546214400000000000,94580000000,95200000000,93720000000,94400000000,1714094
1546387200000000000,92500000000,95250000000,92360000000,92500000000,2638002
1546473600000000000,92990000000,92990000000,88690000000,89050000000,4334680
1546560000000000000,89290000000,93380000000,89290000000,92100000000,3278676
1546819200000000000,92260000000,95210000000,92260000000,93440000000,1999892
1546905600000000000,93940000000,95630000000,93040000000,94380000000,1939613
1546992000000000000,94800000000,96490000000,94400000000,96240000000,2029528
1547078400000000000,95760000000,97940000000,95340000000,97510000000,2878823
1547164800000000000,96990000000,99070000000,96780000000,98590000000,1599196
1547424000000000000,97220000000,98200000000,96000000000,96410000000,1856007
1547510400000000000,96330000000,98030000000,96190000000,97630000000,1882480
1547596800000000000,96770000000,98110000000,96770000000,97200000000,1721896
1547683200000000000,95310000000,98440000000,94750000000,97700000000,2188144
1547769600000000000,98610000000,99960000000,97650000000,99450000000,2639168
1548115200000000000,98260000000,98500000000,95830000000,96610000000,3603091
1548201600000000000,97100000000,97350000000,93000000000,96800000000,3038324
1548288000000000000,96430000000,102510000000,96430000000,101870000000,4003741
1548374400000000000,102800000000,104870000000,102720000000,104310000000,3368269
1548633600000000000,103030000000,104120000000,101760000000,102630000000,2169718
1548720000000000000,102680000000,103350000000,101000000000,101520000000,2146600
1548806400000000000,101660000000,102620000000,100180000000,102500000000,2203400
1548892800000000000,100900000000,101750000000,100180000000,100850000000,2950587
1548979200000000000,101000000000,102060000000,100280000000,101880000000,2268479
1549238400000000000,102030000000,102340000000,101070000000,102000000000,1964650
1549324800000000000,102750000000,104000000000,100985000000,104000000000,1850845
1549411200000000000,103700000000,106880000000,103620000000,106480000000,2918406
1549497600000000000,105000000000,105580000000,103010000000,103010000000,2585846
1549584000000000000,103000000000,104810000000,102210000000,104550000000,1700568
1549843200000000000,105000000000,105450000000,103590000000,103590000000,1548918
1549929600000000000,105960000000,106580000000,105750000000,106440000000,1859030
1550016000000000000,106600000000,108120000000,106600000000,107050000000,2080297
1550102400000000000,107150000000,108390000000,106430000000,107090000000,1454351
1550188800000000000,106260000000,108240000000,106260000000,107570000000,1555619
1550534400000000000,107310000000,107890000000,106610000000,107280000000,1069565
1550620800000000000,107490000000,108450000000,107260000000,107900000000,1214292
1550707200000000000,107220000000,107660000000,106200000000,106610000000,1492643
1550793600000000000,107700000000,108380000000,106640000000,107250000000,1758984
1551052800000000000,108550000000,109490000000,107790000000,108290000000,2253812
1551139200000000000,108000000000,108220000000,106220000000,106220000000,1376284
1551225600000000000,106920000000,106920000000,104730000000,105720000000,1542920
1551312000000000000,105600000000,106100000000,104810000000,105950000000,1809186
1551398400000000000,107030000000,107090000000,105780000000,107030000000,1717501
1551657600000000000,107480000000,108130000000,106010000000,107340000000,1420129
1551744000000000000,107530000000,107690000000,106530000000,106640000000,1303584
1551830400000000000,106500000000,106750000000,105260000000,105530000000,1077764
1551916800000000000,104850000000,105720000000,103680000000,104000000000,1539410
1552003200000000000,103720000000,105110000000,103350000000,104890000000,1352710
1552262400000000000,105180000000,106900000000,105100000000,106390000000,1260071
1552348800000000000,106850000000,107050000000,105760000000,106700000000,1309013
1552435200000000000,106570000000,108285000000,106550000000,107860000000,1851770
1552521600000000000,107540000000,107680000000,105980000000,106950000000,2366011
1552608000000000000,107680000000,110800000000,107320000000,110550000000,7560934
1552867200000000000,110160000000,111140000000,108920000000,110620000000,1606555
1552953600000000000,110870000000,111100000000,109550000000,110020000000,1498171
1553040000000000000,110170000000,110900000000,109030000000,109670000000,1229484
1553126400000000000,109630000000,112970000000,109630000000,112230000000,2067077
1553212800000000000,112230000000,112410000000,109510000000,109510000000,1562217
1553472000000000000,109190000000,109220000000,106170000000,107480000000,2032806
1553558400000000000,108060000000,108750000000,107390000000,108200000000,1087131
1553644800000000000,108900000000,108900000000,105480000000,105500000000,1787426
1553731200000000000,106020000000,106400000000,103630000000,104910000000,1526089
1553817600000000000,105990000000,106630000000,105370000000,106220000000,2010494
1554076800000000000,107770000000,108960000000,106930000000,108600000000,2032795
1554163200000000000,108830000000,110420000000,108180000000,110250000000,2761686
1554249600000000000,111110000000,114140000000,110900000000,112410000000,2310412
1554336000000000000,112430000000,114270000000,112360000000,113240000000,1343889
1554422400000000000,113910000000,114150000000,113320000000,113350000000,1233520
1554681600000000000,113450000000,115410000000,113250000000,115220000000,1647214
1554768000000000000,114510000000,114650000000,113260000000,114400000000,1259879
1554854400000000000,113820000000,115200000000,113510000000,114920000000,964479
1554940800000000000,114600000000,115680000000,114130000000,114340000000,1200855
1555027200000000000,115820000000,117030000000,115780000000,116760000000,1443140
1555286400000000000,116700000000,116970000000,114020000000,115640000000,1434677
1555372800000000000,115700000000,116850000000,115650000000,116300000000,1630589
1555459200000000000,116600000000,117850000000,114940000000,115670000000,1874835
1555545600000000000,115740000000,116610000000,115120000000,115750000000,1736238
1555891200000000000,115790000000,116000000000,113650000000,115150000000,1103696
1555977600000000000,115750000000,122680000000,113380000000,114400000000,2363247
1556064000000000000,114920000000,119330000000,114350000000,117250000000,3598544
1556150400000000000,117000000000,118660000000,114850000000,115550000000,1754761
1556236800000000000,114900000000,117250000000,114900000000,117000000000,1534271
1556496000000000000,116890000000,117300000000,116000000000,116700000000,1259252
1556582400000000000,116820000000,118530000000,116670000000,118010000000,1692278
1556668800000000000,118910000000,118910000000,115510000000,115510000000,1214810
1556755200000000000,116300000000,118540000000,116260000000,117460000000,1865971
1556841600000000000,116700000000,117930000000,116160000000,117900000000,1651043
1557100800000000000,114000000000,116000000000,113520000000,114610000000,1617930
1557187200000000000,114700000000,114700000000,112270000000,114000000000,2413777
1557273600000000000,113000000000,114750000000,111250000000,112330000000,1988213
1557360000000000000,111000000000,112830000000,110180000000,112250000000,1856813
1557446400000000000,111280000000,113130000000,109370000000,112600000000,1670316
1557705600000000000,110050000000,110320000000,106730000000,106880000000,2790172
1557792000000000000,108250000000,109850000000,107880000000,109050000000,1557011
1557878400000000000,108010000000,111400000000,107710000000,111400000000,1966294
1557964800000000000,110090000000,110620000000,108315000000,109260000000,1804175
1558051200000000000,108000000000,109480000000,106110000000,106790000000,2661910
1558310400000000000,106150000000,106150000000,102840000000,104740000000,2757754
1558396800000000000,105790000000,108010000000,105790000000,107050000000,2133689
1558483200000000000,106700000000,107890000000,106010000000,106780000000,1437397
1558569600000000000,105180000000,106370000000,104360000000,106370000000,1903360
1558656000000000000,106870000000,107500000000,104920000000,105060000000,1014884
1559001600000000000,105000000000,105990000000,103150000000,103210000000,2267414
1559088000000000000,102260000000,104900000000,101570000000,104110000000,2112466
1559174400000000000,104480000000,106100000000,104080000000,104650000000,1133216
1559260800000000000,103670000000,106130000000,103670000000,104400000000,1785416
1559520000000000000,104000000000,106970000000,104000000000,105200000000,1781254
1559606400000000000,106580000000,109250000000,106350000000,109210000000,1908381
1559692800000000000,110000000000,110270000000,107780000000,109380000000,1468253
1559779200000000000,109470000000,110670000000,108790000000,109960000000,1505279
1559865600000000000,110570000000,111830000000,110000000000,111170000000,2116614
1560124800000000000,111770000000,113500000000,110830000000,112630000000,1603789
1560211200000000000,113980000000,114340000000,111980000000,112530000000,2250795
1560297600000000000,111690000000,112760000000,109990000000,110990000000,1497359
1560384000000000000,110650000000,111470000000,108020000000,108720000000,1142741
1560470400000000000,108200000000,109050000000,106220000000,108210000000,1971127
1560729600000000000,107350000000,108000000000,106550000000,106720000000,1487586
1560816000000000000,108170000000,111550000000,107580000000,111250000000,1937465
1560902400000000000,111250000000,112300000000,110700000000,111300000000,1223649
1560988800000000000,113310000000,114310000000,111710000000,112190000000,1200271
1561075200000000000,112290000000,113370000000,111660000000,112130000000,2903199
1561334400000000000,112420000000,113080000000,111820000000,112270000000,1318638
1561420800000000000,112900000000,113230000000,111000000000,111650000000,1424674
1561507200000000000,113050000000,115020000000,112800000000,114430000000,1460144
1561593600000000000,114400000000,116860000000,114400000000,116860000000,1395264
1561680000000000000,115860000000,116830000000,114400000000,114400000000,2808831
1561939200000000000,117590000000,118980000000,116250000000,116740000000,2187506
1562025600000000000,117140000000,117140000000,115120000000,116110000000,1608643
1562112000000000000,116060000000,116430000000,114920000000,115940000000,965490
1562284800000000000,114900000000,116070000000,114370000000,115910000000,1284531
1562544000000000000,115400000000,115820000000,114680000000,114900000000,1131034
1562630400000000000,113950000000,115910000000,113950000000,115240000000,1058378
1562716800000000000,116800000000,118450000000,116190000000,116360000000,1260189
1562803200000000000,115550000000,117300000000,115550000000,116170000000,870244
1562889600000000000,117590000000,118400000000,116700000000,118310000000,1001600
1563148800000000000,118400000000,120000000000,118390000000,119110000000,1649081
1563235200000000000,119010000000,119050000000,117500000000,117900000000,1856516
1563321600000000000,118870000000,118890000000,116740000000,116800000000,1642471
1563408000000000000,117050000000,118710000000,117000000000,118030000000,1342352
1563494400000000000,118700000000,119240000000,117000000000,117000000000,2273217
1563753600000000000,117750000000,118480000000,117620000000,118190000000,1605549
1563840000000000000,118400000000,128700000000,118400000000,128700000000,2564795
1563926400000000000,127570000000,129800000000,125790000000,128650000000,4973874
1564012800000000000,128460000000,128800000000,126570000000,127300000000,2832070
1564099200000000000,127850000000,128930000000,127290000000,127830000000,2218315
1564358400000000000,128500000000,130370000000,127850000000,130250000000,1636466
1564444800000000000,128990000000,128990000000,127490000000,127750000000,1384325
1564531200000000000,127730000000,128570000000,123040000000,124700000000,2940634
1564617600000000000,125060000000,128710000000,123000000000,123490000000,2893057
1564704000000000000,122000000000,124340000000,121090000000,122150000000,2602418
1564963200000000000,119790000000,119790000000,114050000000,114050000000,3534633
1565049600000000000,118130000000,119340000000,117040000000,118750000000,1852914
1565136000000000000,117100000000,120990000000,116510000000,120070000000,3093217
1565222400000000000,121000000000,124810000000,121000000000,123260000000,2798313
1565308800000000000,123000000000,124320000000,120420000000,120420000000,2121221
1565568000000000000,120150000000,121050000000,119240000000,119240000000,1278109
1565654400000000000,120070000000,124450000000,119300000000,123950000000,2108347
1565740800000000000,120970000000,122210000000,120160000000,120500000000,2145626
1565827200000000000,119830000000,121990000000,118720000000,119850000000,1383573
1565913600000000000,120690000000,123210000000,120000000000,122990000000,1693027
1566172800000000000,124890000000,126350000000,124010000000,124600000000,1184963
1566259200000000000,123960000000,125200000000,123450000000,124310000000,1037036
1566345600000000000,125350000000,126090000000,124700000000,126090000000,1445607
1566432000000000000,125710000000,126610000000,124200000000,125130000000,1042714
1566518400000000000,123500000000,125090000000,119840000000,120580000000,2529679
1566777600000000000,121400000000,122520000000,120540000000,121700000000,1251191
1566864000000000000,122780000000,123540000000,120880000000,122150000000,1464651
1566950400000000000,122160000000,122980000000,120570000000,122740000000,873096
1567036800000000000,124000000000,125310000000,123350000000,123830000000,1432132
1567123200000000000,124090000000,125200000000,123440000000,123700000000,1306813
1567468800000000000,123500000000,123500000000,120670000000,122780000000,1976026
1567555200000000000,123750000000,124930000000,123750000000,124640000000,1481408
1567641600000000000,126100000000,129000000000,126100000000,126320000000,1871464
1567728000000000000,126810000000,127910000000,126540000000,127120000000,1186497
1567987200000000000,127860000000,127940000000,125680000000,127050000000,1467643
1568073600000000000,126040000000,127060000000,124900000000,126800000000,1939900
1568160000000000000,126880000000,129970000000,126400000000,129100000000,1652787
1568246400000000000,129000000000,130920000000,128370000000,130250000000,1414943
1568332800000000000,130500000000,130900000000,129400000000,129400000000,1101836
1568592000000000000,129030000000,129700000000,128090000000,128370000000,1315980
1568678400000000000,128300000000,129700000000,127620000000,129690000000,990450
1568764800000000000,129550000000,129800000000,127200000000,129460000000,1113545
1568851200000000000,129510000000,130280000000,128500000000,129450000000,1087877
1568937600000000000,129890000000,129890000000,126160000000,126750000000,4089711
1569196800000000000,126600000000,128335000000,126310000000,127780000000,1687095
1569283200000000000,128760000000,128810000000,124900000000,125880000000,1791672
1569369600000000000,125290000000,128650000000,124530000000,127480000000,1251718
1569456000000000000,128730000000,128980000000,126550000000,127540000000,1764699
1569542400000000000,128000000000,129760000000,125860000000,127150000000,1817171
1569801600000000000,127930000000,129500000000,127580000000,129260000000,1879404
1569888000000000000,129990000000,131790000000,127600000000,128150000000,1775740
1569974400000000000,127700000000,127770000000,126240000000,126830000000,2322172
1570060800000000000,127220000000,129250000000,125870000000,128700000000,1799923
1570147200000000000,129000000000,130310000000,128990000000,130150000000,1705802
1570406400000000000,130040000000,130500000000,128740000000,128840000000,1175299
1570492800000000000,127930000000,128150000000,123630000000,125950000000,1661496
1570579200000000000,126250000000,128180000000,124980000000,125160000000,1217698
1570665600000000000,127420000000,129380000000,127090000000,127750000000,1184589
1570752000000000000,130000000000,131750000000,129560000000,131000000000,1858163
1571011200000000000,129540000000,129940000000,129030000000,129910000000,835108
1571097600000000000,130010000000,132200000000,128890000000,131660000000,1117214
1571184000000000000,131320000000,131470000000,129200000000,129680000000,1930480
1571270400000000000,130940000000,131420000000,128810000000,129570000000,1007991
1571356800000000000,130500000000,130500000000,128550000000,129460000000,1688160
1571616000000000000,130010000000,131020000000,129650000000,130960000000,1478136
1571702400000000000,131250000000,131680000000,114450000000,116080000000,2100612
1571788800000000000,116000000000,121620000000,115870000000,119380000000,5027596
1571875200000000000,120000000000,120270000000,117330000000,118800000000,2400872
1571961600000000000,118010000000,120750000000,118010000000,120750000000,1668672
1572220800000000000,120910000000,122100000000,119250000000,120250000000,1901182
1572307200000000000,120810000000,120950000000,119540000000,120270000000,1332370
1572393600000000000,120300000000,120310000000,117580000000,117800000000,1853327
1572480000000000000,117010000000,118310000000,116490000000,117480000000,1893326
1572566400000000000,118480000000,119590000000,117870000000,118000000000,1705500
1572825600000000000,119200000000,121400000000,118700000000,121040000000,1898030
1572912000000000000,121210000000,121710000000,119500000000,119500000000,1540384
1572998400000000000,119610000000,121000000000,118870000000,121000000000,1607637
1573084800000000000,121340000000,122000000000,119090000000,120110000000,1742614
1573171200000000000,119920000000,120140000000,118825000000,120020000000,1563748
1573430400000000000,119640000000,119640000000,117470000000,117470000000,1583673
1573516800000000000,118260000000,119890000000,118180000000,119000000000,1359400
1573603200000000000,119520000000,119520000000,117620000000,118500000000,1579663
1573689600000000000,118250000000,118360000000,116790000000,117450000000,1421242
1573776000000000000,118020000000,119110000000,117560000000,118000000000,1683687
1574035200000000000,118050000000,118290000000,117170000000,118050000000,1730807
1574121600000000000,118530000000,118530000000,116970000000,118050000000,1407132
1574208000000000000,117700000000,117710000000,115480000000,116230000000,1640905
1574294400000000000,116240000000,116450000000,114600000000,116450000000,1803283
1574380800000000000,116590000000,117520000000,116550000000,117050000000,1427496
1574640000000000000,117500000000,119470000000,117500000000,118200000000,1425344
1574726400000000000,119000000000,119500000000,117890000000,119130000000,2484342
1574812800000000000,119130000000,121810000000,119130000000,120150000000,1971433
1574985600000000000,121400000000,121635000000,120000000000,120980000000,1409917
1575244800000000000,120100000000,120320000000,117880000000,118420000000,1950862
1575331200000000000,117170000000,118180000000,116070000000,117800000000,2041251
1575417600000000000,118980000000,121470000000,118760000000,120120000000,1718302
1575504000000000000,120830000000,120990000000,119770000000,120990000000,1426322
1575590400000000000,121880000000,122695000000,121860000000,122370000000,1381744
1575849600000000000,122370000000,122500000000,121870000000,122000000000,1139106
1575936000000000000,121810000000,122990000000,121180000000,121370000000,1343432
1576022400000000000,121370000000,123830000000,121210000000,123830000000,1081187
1576108800000000000,123930000000,126980000000,123290000000,126190000000,1967090
1576195200000000000,127000000000,127470000000,125390000000,126640000000,1345021
1576454400000000000,126870000000,128670000000,126620000000,127050000000,2191845
1576540800000000000,127820000000,128000000000,125970000000,127090000000,1573373
1576627200000000000,127250000000,127470000000,126090000000,126450000000,1896546
1576713600000000000,126280000000,126500000000,125010000000,126400000000,1699455
1576800000000000000,126400000000,129060000000,125900000000,128520000000,5060321
1577059200000000000,129230000000,129430000000,128150000000,128550000000,1243879
1577145600000000000,128730000000,128850000000,127890000000,128020000000,562810
1577318400000000000,128940000000,129000000000,128050000000,129000000000,951349
1577404800000000000,128670000000,128900000000,128100000000,128560000000,693124
1577664000000000000,128270000000,128550000000,127040000000,127660000000,808206
1577750400000000000,127250000000,128600000000,127060000000,128600000000,1425287
1577923200000000000,129700000000,129700000000,127780000000,129570000000,1542057
1578009600000000000,127390000000,128530000000,127230000000,127760000000,1598752
1578268800000000000,126980000000,129610000000,125920000000,129050000000,1536211
1578355200000000000,128990000000,130900000000,127910000000,127910000000,2163033
1578441600000000000,129460000000,130590000000,129060000000,130460000000,1437810
1578528000000000000,130800000000,131740000000,130270000000,131740000000,1200886
1578614400000000000,131700000000,131820000000,129520000000,129520000000,1260031
1578873600000000000,130570000000,130710000000,129770000000,129850000000,1668745
1578960000000000000,129970000000,131855000000,129550000000,131200000000,1579187
1579046400000000000,130670000000,130670000000,128850000000,129170000000,1366307
1579132800000000000,129320000000,130540000000,129280000000,130230000000,2064148
1579219200000000000,130380000000,132040000000,130380000000,131690000000,2308548
1579564800000000000,131450000000,132190000000,130580000000,131490000000,3117478
1579651200000000000,131300000000,139040000000,131000000000,131600000000,3151896
1579737600000000000,132570000000,134480000000,129660000000,134430000000,2565554
