ts_event,open,high,low,close,volume
1569009600000000000,27990000000,27990000000,27900000000,27990000000,778582
1569016800000000000,27990000000,27990000000,27990000000,27990000000,15
1569240000000000000,27710000000,27710000000,27510000000,27650000000,221
1569243600000000000,27700000000,27880000000,27560000000,27750000000,154452
1569247200000000000,27750000000,27760000000,27360000000,27530000000,200126
1569250800000000000,27540000000,27720000000,27540000000,27600000000,151607
1569254400000000000,27595000000,27640000000,27525000000,27550000000,104552
1569258000000000000,27560000000,27650000000,27530000000,27605000000,117058
1569261600000000000,27600000000,27600000000,27480000000,27510000000,96563
1569265200000000000,27500000000,27590000000,27470000000,27490000000,392262
1569268800000000000,27490000000,27610000000,27490000000,27610000000,446547
1569272400000000000,27520000000,27520000000,27520000000,27520000000,5
1569276000000000000,27530000000,27530000000,27530000000,27530000000,250
1569279600000000000,27630000000,27650000000,27610000000,27650000000,310
1569322800000000000,27730000000,27860000000,27730000000,27860000000,180
1569330000000000000,27660000000,27690000000,27430000000,27500000000,178452
1569333600000000000,27480000000,27520000000,27280000000,27320000000,185032
1569337200000000000,27315000000,27315000000,27020000000,27090000000,198261
1569340800000000000,27080000000,27145000000,26780000000,26800000000,182267
1569344400000000000,26800000000,26980000000,26765000000,26880000000,113663
1569348000000000000,26880000000,27080000000,26800000000,26810000000,209054
1569351600000000000,26820000000,27000000000,26780000000,27000000000,438206
1569355200000000000,26995000000,27010000000,26995000000,27010000000,445976
1569358800000000000,27090000000,27090000000,27000000000,27000000000,11
1569362400000000000,27090000000,27090000000,27090000000,27090000000,45
1569416400000000000,27090000000,27580000000,27030000000,27390000000,282494
1569420000000000000,27400000000,27660000000,27110000000,27660000000,352806
1569423600000000000,27660000000,27825000000,27515000000,27600000000,225284
1569427200000000000,27610000000,27740000000,27595000000,27620000000,113199
1569430800000000000,27620000000,27680000000,27550000000,27680000000,78324
1569434400000000000,27680000000,27730000000,27640000000,27670000000,99662
1569438000000000000,27660000000,27680000000,27410000000,27440000000,605320
1569441600000000000,27440000000,27440000000,27440000000,27440000000,239553
1569502800000000000,27640000000,27650000000,27080000000,27190000000,233134
1569506400000000000,27190000000,27310000000,27060000000,27090000000,163441
1569510000000000000,27100000000,27100000000,26910000000,27025000000,175154
1569513600000000000,27020000000,27200000000,26990000000,27085000000,141045
1569517200000000000,27090000000,27120000000,27010000000,27100000000,140448
1569520800000000000,27105000000,27210000000,27040000000,27040000000,138959
1569524400000000000,27030000000,27235000000,27030000000,27190000000,360359
1569528000000000000,27190000000,27210000000,27160000000,27160000000,208455
1569531600000000000,27200000000,27220000000,27190000000,27190000000,96
1569535200000000000,27220000000,27220000000,27190000000,27190000000,61
1569582000000000000,27010000000,27070000000,27010000000,27070000000,846
1569585600000000000,26810000000,27050000000,26770000000,27000000000,5673
1569589200000000000,27050000000,27805000000,26970000000,27390000000,296558
1569592800000000000,27380000000,27575000000,27270000000,27410000000,163764
1569596400000000000,27410000000,27450000000,27000000000,27160000000,214294
1569600000000000000,27160000000,27185000000,27010000000,27020000000,138667
1569603600000000000,27010000000,27250000000,26980000000,27070000000,144001
1569607200000000000,27080000000,27200000000,26980000000,26980000000,121701
1569610800000000000,26990000000,27040000000,26915000000,27010000000,325467
1569614400000000000,27010000000,27100000000,26950000000,27100000000,190301
1569618000000000000,27030000000,27030000000,27010000000,27010000000,85
1569844800000000000,27370000000,27370000000,27210000000,27270000000,1364
1569848400000000000,27290000000,27440000000,27020000000,27020000000,188304
1569852000000000000,27020000000,27080000000,26850000000,26920000000,163896
1569855600000000000,26920000000,27020000000,26820000000,26960000000,128695
1569859200000000000,26960000000,27100000000,26960000000,27080000000,88225
1569862800000000000,27080000000,27090000000,26940000000,26970000000,92502
1569866400000000000,26980000000,27010000000,26890000000,26970000000,141311
1569870000000000000,26980000000,27040000000,26950000000,26960000000,406616
1569873600000000000,26970000000,27090000000,26970000000,27090000000,337726
1569877200000000000,27090000000,27090000000,27090000000,27090000000,3
1569931200000000000,27150000000,27150000000,27150000000,27150000000,11
1569934800000000000,27150000000,27660000000,27030000000,27610000000,321190
1569938400000000000,27600000000,27600000000,26910000000,26910000000,264026
1569942000000000000,26920000000,27090000000,26900000000,27005000000,183684
1569945600000000000,27000000000,27020000000,26835000000,26835000000,153766
1569949200000000000,26840000000,26840000000,26630000000,26635000000,204062
1569952800000000000,26635000000,26910000000,26590000000,26880000000,202928
1569956400000000000,26875000000,26945000000,26800000000,26810000000,332474
1569960000000000000,26800000000,26970000000,26800000000,26810000000,305142
1569963600000000000,26800000000,26800000000,26800000000,26800000000,10
1570021200000000000,26600000000,26670000000,25830000000,26000000000,381546
1570024800000000000,25990000000,26440000000,25690000000,25690000000,445762
1570028400000000000,25690000000,25820000000,25400000000,25410000000,515162
1570032000000000000,25410000000,25480000000,25020000000,25170000000,411661
1570035600000000000,25170000000,25490000000,25150000000,25360000000,303774
1570039200000000000,25360000000,25530000000,25330000000,25480000000,568711
1570042800000000000,25490000000,25515000000,25170000000,25380000000,977916
1570046400000000000,25370000000,25670000000,25260000000,25300000000,510224
1570050000000000000,25260000000,25380000000,25260000000,25370000000,633
1570053600000000000,25370000000,25370000000,25370000000,25370000000,91
1570100400000000000,25420000000,25420000000,25300000000,25300000000,588
1570107600000000000,25350000000,25500000000,24980000000,25030000000,260913
1570111200000000000,25020000000,25020000000,24520000000,24905000000,480095
1570114800000000000,24900000000,25260000000,24880000000,25030000000,284786
1570118400000000000,25040000000,25310000000,25040000000,25190000000,160821
1570122000000000000,25200000000,25240000000,25070000000,25180000000,155873
1570125600000000000,25190000000,25270000000,25100000000,25135000000,195249
1570129200000000000,25135000000,25305000000,25060000000,25260000000,378668
1570132800000000000,25265000000,25265000000,25260000000,25260000000,291611
1570136400000000000,25260000000,25260000000,25230000000,25230000000,35
1570190400000000000,25400000000,25400000000,25120000000,25300000000,258
1570194000000000000,25400000000,25450000000,25070000000,25300000000,184895
1570197600000000000,25290000000,25490000000,25260000000,25420000000,240986
1570201200000000000,25410000000,25710000000,25400000000,25680000000,254114
1570204800000000000,25680000000,25795000000,25670000000,25730000000,153270
1570208400000000000,25720000000,25790000000,25680000000,25700000000,107529
1570212000000000000,25710000000,25820000000,25690000000,25790000000,107661
1570215600000000000,25785000000,25850000000,25745000000,25830000000,310609
1570219200000000000,25830000000,25830000000,25800000000,25830000000,363276
1570226400000000000,25850000000,25850000000,25850000000,25850000000,250
1570449600000000000,26000000000,26000000000,25990000000,25990000000,201
1570453200000000000,25800000000,25890000000,25540000000,25810000000,172350
1570456800000000000,25820000000,25920000000,25720000000,25740000000,209918
1570460400000000000,25730000000,25980000000,25730000000,25880000000,191488
1570464000000000000,25875000000,25990000000,25820000000,25980000000,114210
1570467600000000000,25980000000,26060000000,25840000000,26010000000,119320
1570471200000000000,26005000000,26010000000,25770000000,25870000000,132017
1570474800000000000,25870000000,25910000000,25800000000,25820000000,251118
1570478400000000000,25830000000,25830000000,25240000000,25450000000,591490
1570482000000000000,25410000000,25550000000,25400000000,25550000000,396
1570489200000000000,25580000000,25590000000,25580000000,25590000000,932
1570536000000000000,25570000000,25570000000,25570000000,25570000000,1
1570539600000000000,25400000000,26030000000,25400000000,25910000000,335003
1570543200000000000,25910000000,26350000000,25835000000,26340000000,348446
1570546800000000000,26330000000,26550000000,26250000000,26440000000,288739
1570550400000000000,26450000000,26650000000,26395000000,26480000000,249506
1570554000000000000,26480000000,26710000000,26470000000,26620000000,168136
1570557600000000000,26630000000,26790000000,26530000000,26580000000,208916
1570561200000000000,26585000000,26650000000,26255000000,26260000000,610901
1570564800000000000,26260000000,26270000000,26260000000,26270000000,256671
1570622400000000000,26450000000,26700000000,26400000000,26640000000,4830
1570626000000000000,26530000000,27000000000,26500000000,27000000000,378104
1570629600000000000,26995000000,27070000000,26810000000,26870000000,293764
1570633200000000000,26875000000,27250000000,26710000000,27125000000,398273
1570636800000000000,27130000000,27325000000,27130000000,27170000000,268736
1570640400000000000,27170000000,27230000000,27075000000,27140000000,158221
1570644000000000000,27130000000,27220000000,27045000000,27160000000,152842
1570647600000000000,27150000000,27195000000,27050000000,27065000000,438582
1570651200000000000,27065000000,27200000000,27060000000,27200000000,298324
1570654800000000000,27200000000,27250000000,27200000000,27250000000,41
1570658400000000000,27010000000,27010000000,26990000000,26990000000,7151
1570662000000000000,26990000000,27000000000,26990000000,27000000000,2874
1570705200000000000,26720000000,26900000000,26720000000,26900000000,425
1570708800000000000,26600000000,26750000000,26480000000,26680000000,13963
1570712400000000000,26640000000,26830000000,26500000000,26730000000,419614
1570716000000000000,26730000000,27000000000,26590000000,26990000000,246705
1570719600000000000,27000000000,27160000000,26930000000,27080000000,196598
1570723200000000000,27070000000,27105000000,26740000000,26800000000,147028
1570726800000000000,26800000000,26995000000,26750000000,26935000000,156018
1570730400000000000,26940000000,27060000000,26830000000,27040000000,189989
1570734000000000000,27040000000,27240000000,27030000000,27180000000,348790
1570737600000000000,27180000000,27240000000,27180000000,27240000000,309710
1570741200000000000,27240000000,27240000000,27240000000,27240000000,71
1570744800000000000,27200000000,27200000000,27200000000,27200000000,200
1570748400000000000,27240000000,27240000000,27240000000,27240000000,241
1570791600000000000,27500000000,27530000000,27500000000,27530000000,135
1570795200000000000,27410000000,27600000000,27410000000,27530000000,756
1570798800000000000,27530000000,27950000000,27530000000,27710000000,329606
1570802400000000000,27720000000,27865000000,27650000000,27810000000,216479
1570806000000000000,27810000000,28020000000,27810000000,27910000000,284256
1570809600000000000,27910000000,27925000000,27560000000,27705000000,154491
1570813200000000000,27700000000,27700000000,27465000000,27630000000,227277
1570816800000000000,27630000000,27650000000,27540000000,27620000000,197145
1570820400000000000,27610000000,27630000000,27340000000,27355000000,533336
1570824000000000000,27355000000,27480000000,27290000000,27290000000,405523
1571058000000000000,27360000000,27470000000,27170000000,27270000000,143797
1571061600000000000,27280000000,27360000000,27140000000,27340000000,110455
1571065200000000000,27350000000,27530000000,27310000000,27525000000,105416
1571068800000000000,27520000000,27620000000,27510000000,27535000000,81070
1571072400000000000,27530000000,27610000000,27520000000,27580000000,48394
1571076000000000000,27580000000,27580000000,27500000000,27570000000,59859
1571079600000000000,27565000000,27655000000,27550000000,27610000000,185317
1571083200000000000,27615000000,27615000000,27500000000,27500000000,245757
1571086800000000000,27500000000,27500000000,27500000000,27500000000,99
1571144400000000000,27640000000,27650000000,27290000000,27460000000,182854
1571148000000000000,27470000000,28120000000,27470000000,28010000000,294214
1571151600000000000,28005000000,28070000000,27880000000,28000000000,168031
1571155200000000000,28010000000,28370000000,28010000000,28290000000,287207
1571158800000000000,28290000000,28360000000,28240000000,28335000000,107631
1571162400000000000,28335000000,28335000000,28190000000,28210000000,117053
1571166000000000000,28210000000,28320000000,28160000000,28270000000,349841
1571169600000000000,28270000000,28580000000,28160000000,28370000000,342416
1571180400000000000,28380000000,28380000000,28380000000,28380000000,100
1571223600000000000,28400000000,28400000000,28400000000,28400000000,50
1571227200000000000,28440000000,28490000000,28420000000,28490000000,621
1571230800000000000,28450000000,28810000000,28160000000,28210000000,321415
1571234400000000000,28190000000,28505000000,28060000000,28420000000,290768
1571238000000000000,28410000000,28480000000,28330000000,28375000000,236725
1571241600000000000,28375000000,28390000000,28270000000,28315000000,134527
1571245200000000000,28320000000,28350000000,28130000000,28135000000,159690
1571248800000000000,28135000000,28210000000,28090000000,28115000000,141986
1571252400000000000,28115000000,28230000000,28030000000,28050000000,382724
1571256000000000000,28050000000,28050000000,28010000000,28010000000,209772
1571266800000000000,28050000000,28050000000,28050000000,28050000000,134
1571317200000000000,28270000000,28410000000,28160000000,28230000000,165067
1571320800000000000,28240000000,28435000000,28160000000,28200000000,128444
1571324400000000000,28190000000,28250000000,28085000000,28085000000,106125
1571328000000000000,28080000000,28080000000,27855000000,27860000000,178988
1571331600000000000,27865000000,28020000000,27855000000,27970000000,145539
1571335200000000000,27975000000,28070000000,27915000000,28010000000,149841
1571338800000000000,28010000000,28010000000,27860000000,27930000000,435485
1571342400000000000,27930000000,27990000000,27930000000,27990000000,901788
1571403600000000000,27860000000,28280000000,27705000000,28250000000,265282
1571407200000000000,28240000000,28290000000,28060000000,28150000000,114545
1571410800000000000,28150000000,28215000000,28050000000,28050000000,92798
1571414400000000000,28040000000,28160000000,27990000000,28140000000,96046
1571418000000000000,28150000000,28260000000,28070000000,28230000000,75422
1571421600000000000,28230000000,28280000000,28180000000,28270000000,110457
1571425200000000000,28270000000,28320000000,28170000000,28240000000,465474
1571428800000000000,28220000000,28260000000,28220000000,28230000000,508355
1571436000000000000,28280000000,28280000000,28280000000,28280000000,300
1571662800000000000,28470000000,28910000000,28430000000,28790000000,288312
1571666400000000000,28790000000,28880000000,28690000000,28840000000,256294
1571670000000000000,28840000000,28890000000,28785000000,28825000000,196113
1571673600000000000,28820000000,28830000000,28770000000,28795000000,92596
1571677200000000000,28790000000,28790000000,28620000000,28655000000,119037
1571680800000000000,28655000000,28660000000,28490000000,28550000000,160402
1571684400000000000,28560000000,28640000000,28545000000,28620000000,216468
1571688000000000000,28620000000,28620000000,28620000000,28620000000,475868
1571698800000000000,28600000000,28600000000,28600000000,28600000000,20
1571745600000000000,28740000000,28740000000,28690000000,28690000000,512
1571749200000000000,28690000000,28730000000,27820000000,27940000000,454840
1571752800000000000,27950000000,28100000000,27830000000,28050000000,328205
1571756400000000000,28050000000,28290000000,28050000000,28290000000,185922
1571760000000000000,28290000000,28335000000,28120000000,28185000000,201194
1571763600000000000,28180000000,28325000000,28125000000,28325000000,100312
1571767200000000000,28330000000,28460000000,28240000000,28320000000,123676
1571770800000000000,28320000000,28470000000,28230000000,28260000000,438765
1571774400000000000,28260000000,28260000000,28240000000,28240000000,180149
1571781600000000000,28280000000,28280000000,28280000000,28280000000,23
1571785200000000000,28280000000,28280000000,28140000000,28280000000,877
1571835600000000000,28110000000,28400000000,27890000000,27910000000,300271
1571839200000000000,27920000000,28120000000,27890000000,28070000000,222071
1571842800000000000,28085000000,28310000000,28080000000,28190000000,159593
1571846400000000000,28195000000,28250000000,28175000000,28230000000,93248
1571850000000000000,28230000000,28365000000,28225000000,28265000000,163254
1571853600000000000,28265000000,28280000000,28165000000,28170000000,101806
1571857200000000000,28165000000,28300000000,28120000000,28290000000,511931
1571860800000000000,28290000000,28360000000,28290000000,28360000000,590779
1571864400000000000,28300000000,28380000000,28300000000,28380000000,12
1571871600000000000,28350000000,28350000000,28350000000,28350000000,125
1571914800000000000,28300000000,28300000000,27450000000,28170000000,2885
1571918400000000000,28010000000,29850000000,27930000000,29850000000,38825
1571922000000000000,29800000000,29910000000,29040000000,29550000000,1207378
1571925600000000000,29580000000,29715000000,28500000000,28680000000,980065
1571929200000000000,28710000000,29110000000,28660000000,29035000000,258769
1571932800000000000,29030000000,29175000000,28880000000,28880000000,315938
1571936400000000000,28880000000,29210000000,28880000000,29140000000,225858
1571940000000000000,29130000000,29520000000,29130000000,29420000000,281859
1571943600000000000,29425000000,29500000000,29335000000,29410000000,466555
1571947200000000000,29410000000,29440000000,29410000000,29410000000,535575
1571950800000000000,29390000000,29400000000,29300000000,29300000000,29
1571954400000000000,29400000000,29400000000,29400000000,29400000000,55
1571958000000000000,29400000000,29400000000,29400000000,29400000000,100
1572008400000000000,29410000000,30090000000,29310000000,29960000000,470195
1572012000000000000,29930000000,30490000000,29845000000,30450000000,516493
1572015600000000000,30450000000,30690000000,30360000000,30555000000,365368
1572019200000000000,30560000000,30610000000,30300000000,30520000000,241175
1572022800000000000,30520000000,30560000000,30410000000,30535000000,208481
1572026400000000000,30540000000,30660000000,30520000000,30640000000,201037
1572030000000000000,30630000000,30890000000,30600000000,30870000000,964739
1572033600000000000,30860000000,30880000000,30800000000,30800000000,443298
1572037200000000000,30800000000,30800000000,30600000000,30600000000,685
1572040800000000000,30750000000,30850000000,30710000000,30830000000,705
1572044400000000000,30830000000,30880000000,30830000000,30880000000,492
1572264000000000000,30970000000,31060000000,30970000000,31010000000,408
1572267600000000000,31010000000,31480000000,31000000000,31440000000,455539
1572271200000000000,31440000000,31520000000,31235000000,31330000000,321842
1572274800000000000,31330000000,31600000000,31245000000,31550000000,245671
1572278400000000000,31550000000,31570000000,31400000000,31535000000,213735
1572282000000000000,31535000000,31600000000,31350000000,31530000000,175001
1572285600000000000,31520000000,31670000000,31490000000,31530000000,201906
1572289200000000000,31530000000,31550000000,31300000000,31360000000,502127
1572292800000000000,31360000000,31360000000,31300000000,31350000000,333806
1572296400000000000,31350000000,31500000000,31290000000,31500000000,7622
1572300000000000000,31280000000,31350000000,31280000000,31350000000,2392
1572303600000000000,31360000000,31500000000,31360000000,31500000000,101
1572346800000000000,31350000000,31350000000,31350000000,31350000000,372
1572350400000000000,31350000000,31450000000,31300000000,31450000000,1279
1572354000000000000,31430000000,31485000000,31130000000,31210000000,267969
1572357600000000000,31210000000,31230000000,30910000000,30960000000,276709
1572361200000000000,30950000000,30950000000,30690000000,30750000000,251992
1572364800000000000,30730000000,30975000000,30675000000,30920000000,176598
1572368400000000000,30920000000,31055000000,30910000000,31030000000,92430
1572372000000000000,31030000000,31135000000,30980000000,30985000000,102923
1572375600000000000,30990000000,31135000000,30900000000,30930000000,316017
1572379200000000000,30920000000,30930000000,30920000000,30930000000,393775
1572436800000000000,30920000000,30920000000,30920000000,30920000000,100
1572440400000000000,30750000000,30940000000,30520000000,30610000000,226584
1572444000000000000,30610000000,30680000000,30230000000,30240000000,318947
1572447600000000000,30230000000,30300000000,29990000000,30005000000,431181
1572451200000000000,30005000000,30330000000,29935000000,30330000000,176466
1572454800000000000,30330000000,30350000000,30100000000,30130000000,194042
1572458400000000000,30140000000,30440000000,30090000000,30400000000,193199
1572462000000000000,30400000000,30410000000,30150000000,30300000000,676137
1572465600000000000,30290000000,30290000000,30250000000,30250000000,1560211
1572472800000000000,30350000000,30350000000,30350000000,30350000000,450
1572526800000000000,30160000000,30180000000,29685000000,29720000000,280892
1572530400000000000,29710000000,29850000000,29460000000,29850000000,293255
1572534000000000000,29840000000,29930000000,29750000000,29920000000,161893
1572537600000000000,29920000000,29925000000,29770000000,29900000000,119058
1572541200000000000,29890000000,30150000000,29890000000,30110000000,177513
1572544800000000000,30105000000,30210000000,29900000000,29970000000,234746
1572548400000000000,29980000000,30080000000,29950000000,30070000000,419137
1572552000000000000,30060000000,30060000000,29970000000,29970000000,526266
1572609600000000000,30150000000,30150000000,30150000000,30150000000,15
1572613200000000000,30160000000,30465000000,30020000000,30160000000,246700
1572616800000000000,30160000000,30450000000,30130000000,30310000000,258633
1572620400000000000,30320000000,30435000000,30285000000,30320000000,102044
1572624000000000000,30320000000,30340000000,30140000000,30170000000,110347
1572627600000000000,30170000000,30275000000,30130000000,30260000000,121797
1572631200000000000,30260000000,30425000000,30255000000,30310000000,125998
1572634800000000000,30310000000,30610000000,30225000000,30550000000,616996
1572638400000000000,30560000000,30560000000,30540000000,30540000000,511115
1572876000000000000,30750000000,30900000000,30520000000,30760000000,242858
1572879600000000000,30760000000,30760000000,30470000000,30690000000,206525
1572883200000000000,30690000000,30850000000,30680000000,30805000000,158513
1572886800000000000,30805000000,30870000000,30720000000,30850000000,106493
1572890400000000000,30840000000,30905000000,30780000000,30900000000,87711
1572894000000000000,30900000000,30980000000,30840000000,30920000000,146709
1572897600000000000,30915000000,30985000000,30785000000,30950000000,343051
1572901200000000000,30950000000,30990000000,30950000000,30990000000,507981
1572908400000000000,30930000000,31000000000,30930000000,31000000000,206
1572958800000000000,30880000000,31000000000,30870000000,31000000000,1010
1572962400000000000,31060000000,31440000000,30910000000,31390000000,292857
1572966000000000000,31400000000,31540000000,31270000000,31360000000,279392
1572969600000000000,31365000000,31570000000,31345000000,31390000000,156452
1572973200000000000,31395000000,31395000000,31150000000,31215000000,137735
1572976800000000000,31210000000,31410000000,31170000000,31370000000,112966
1572980400000000000,31360000000,31375000000,31330000000,31340000000,112827
1572984000000000000,31335000000,31335000000,31150000000,31180000000,256813
1572987600000000000,31180000000,31200000000,31000000000,31000000000,315029
1572991200000000000,31000000000,31000000000,30940000000,30940000000,52
1573048800000000000,31200000000,31260000000,30710000000,30980000000,160358
1573052400000000000,30960000000,30970000000,30650000000,30860000000,173482
1573056000000000000,30870000000,31040000000,30780000000,30850000000,183270
1573059600000000000,30850000000,30890000000,30770000000,30830000000,104418
1573063200000000000,30840000000,30940000000,30770000000,30925000000,91012
1573066800000000000,30930000000,30990000000,30840000000,30940000000,84038
1573070400000000000,30940000000,30975000000,30880000000,30960000000,206892
1573074000000000000,30960000000,31000000000,30960000000,31000000000,350314
1573077600000000000,31000000000,31000000000,31000000000,31000000000,31
1573081200000000000,31060000000,31130000000,31030000000,31090000000,2010
1573128000000000000,31210000000,31210000000,31210000000,31210000000,10
1573131600000000000,31320000000,31320000000,31160000000,31170000000,1952
1573135200000000000,31200000000,31440000000,31160000000,31350000000,279750
1573138800000000000,31340000000,31340000000,31170000000,31265000000,216355
1573142400000000000,31265000000,31310000000,31080000000,31220000000,220987
1573146000000000000,31220000000,31220000000,31060000000,31075000000,117910
1573149600000000000,31070000000,31160000000,30970000000,30970000000,97581
1573153200000000000,30980000000,31045000000,30830000000,30900000000,142399
1573156800000000000,30895000000,30950000000,30760000000,30890000000,336624
1573160400000000000,30890000000,30900000000,30800000000,30800000000,946442
1573218000000000000,30950000000,31000000000,30950000000,30950000000,1512
1573221600000000000,30950000000,30950000000,30060000000,30080000000,336309
1573225200000000000,30070000000,30670000000,29970000000,30480000000,422514
1573228800000000000,30480000000,30650000000,30445000000,30630000000,147405
1573232400000000000,30635000000,30635000000,30450000000,30540000000,73273
1573236000000000000,30550000000,30680000000,30530000000,30630000000,87368
1573239600000000000,30630000000,30700000000,30615000000,30700000000,59214
1573243200000000000,30690000000,30805000000,30665000000,30770000000,174515
1573246800000000000,30760000000,30760000000,30680000000,30680000000,298207
1573250400000000000,30700000000,30710000000,30700000000,30710000000,1582
1573477200000000000,30510000000,30510000000,30500000000,30510000000,1630
1573480800000000000,30500000000,30600000000,30360000000,30560000000,133195
1573484400000000000,30560000000,30575000000,30400000000,30420000000,110813
1573488000000000000,30410000000,30550000000,30200000000,30550000000,182054
1573491600000000000,30550000000,30700000000,30520000000,30590000000,146989
1573495200000000000,30600000000,30740000000,30590000000,30740000000,69715
1573498800000000000,30740000000,30740000000,30610000000,30680000000,79194
1573502400000000000,30680000000,30690000000,30545000000,30585000000,156110
1573506000000000000,30590000000,30750000000,30590000000,30750000000,351265
1573567200000000000,30580000000,30660000000,30330000000,30565000000,147143
1573570800000000000,30565000000,30580000000,30355000000,30495000000,130818
1573574400000000000,30500000000,30610000000,30210000000,30250000000,147078
1573578000000000000,30260000000,30300000000,29990000000,30015000000,189731
1573581600000000000,30020000000,30030000000,29640000000,29810000000,353375
1573585200000000000,29810000000,29810000000,29460000000,29490000000,267416
1573588800000000000,29490000000,29560000000,29400000000,29520000000,541677
1573592400000000000,29520000000,29520000000,29260000000,29300000000,740017
1573596000000000000,29410000000,29410000000,29410000000,29410000000,100
1573599600000000000,29410000000,29410000000,29410000000,29410000000,30
1573635600000000000,29440000000,29440000000,29440000000,29440000000,2
1573650000000000000,29190000000,29190000000,29000000000,29000000000,845
1573653600000000000,29140000000,29155000000,28880000000,29140000000,285250
1573657200000000000,29140000000,29140000000,28950000000,29000000000,159281
1573660800000000000,29005000000,29100000000,28960000000,29015000000,150189
1573664400000000000,29015000000,29030000000,28840000000,28860000000,154709
1573668000000000000,28860000000,28900000000,28760000000,28820000000,206863
1573671600000000000,28810000000,28810000000,28570000000,28650000000,222854
1573675200000000000,28650000000,28720000000,28580000000,28650000000,414065
1573678800000000000,28660000000,28700000000,28620000000,28670000000,387886
1573732800000000000,28690000000,28690000000,28690000000,28690000000,1
1573736400000000000,28860000000,29000000000,28860000000,29000000000,125
1573740000000000000,28960000000,28960000000,28610000000,28800000000,159197
1573743600000000000,28810000000,28900000000,28645000000,28650000000,126711
1573747200000000000,28650000000,28810000000,28490000000,28515000000,183393
1573750800000000000,28515000000,28685000000,28460000000,28625000000,123661
1573754400000000000,28620000000,28790000000,28610000000,28740000000,141338
1573758000000000000,28730000000,28790000000,28700000000,28745000000,91055
1573761600000000000,28750000000,28780000000,28700000000,28780000000,164271
1573765200000000000,28770000000,28880000000,28770000000,28880000000,220628
1573815600000000000,28900000000,28900000000,28900000000,28900000000,150
1573822800000000000,29000000000,29000000000,29000000000,29000000000,2
1573826400000000000,28960000000,29200000000,28850000000,28860000000,269972
1573830000000000000,28850000000,28960000000,28800000000,28810000000,111649
1573833600000000000,28805000000,29030000000,28805000000,29030000000,90224
1573837200000000000,29030000000,29095000000,29010000000,29050000000,78046
1573840800000000000,29045000000,29045000000,28930000000,28930000000,86727
1573844400000000000,28935000000,29040000000,28920000000,28935000000,105526
1573848000000000000,28940000000,28970000000,28805000000,28870000000,276762
1573851600000000000,28860000000,28860000000,28850000000,28850000000,258554
1573855200000000000,28800000000,28800000000,28800000000,28800000000,1
1574082000000000000,29000000000,29010000000,29000000000,29010000000,900
1574085600000000000,28770000000,28890000000,28480000000,28690000000,257428
1574089200000000000,28690000000,28690000000,28280000000,28380000000,221959
1574092800000000000,28370000000,28530000000,28330000000,28470000000,182852
1574096400000000000,28480000000,28510000000,28435000000,28450000000,76285
1574100000000000000,28440000000,28585000000,28435000000,28585000000,61630
1574103600000000000,28590000000,28610000000,28545000000,28550000000,70412
1574107200000000000,28560000000,28610000000,28490000000,28600000000,227142
1574110800000000000,28600000000,28660000000,28600000000,28660000000,431007
1574172000000000000,28750000000,29070000000,28730000000,29000000000,247362
1574175600000000000,29010000000,29020000000,28750000000,28820000000,188558
1574179200000000000,28820000000,29080000000,28820000000,29080000000,120719
1574182800000000000,29080000000,29185000000,29050000000,29175000000,106401
1574186400000000000,29175000000,29265000000,29140000000,29210000000,89434
1574190000000000000,29210000000,29260000000,29200000000,29225000000,91292
1574193600000000000,29220000000,29375000000,29215000000,29290000000,399749
1574197200000000000,29290000000,29370000000,29290000000,29360000000,555375
1574258400000000000,29170000000,29230000000,28720000000,28750000000,275990
1574262000000000000,28750000000,28750000000,28430000000,28700000000,248307
1574265600000000000,28700000000,28720000000,28565000000,28575000000,130255
1574269200000000000,28570000000,28650000000,28465000000,28570000000,253223
1574272800000000000,28570000000,28640000000,28090000000,28280000000,381530
1574276400000000000,28280000000,28320000000,28055000000,28130000000,251092
1574280000000000000,28140000000,28270000000,28055000000,28240000000,628785
1574283600000000000,28230000000,28340000000,28120000000,28340000000,640603
1574287200000000000,28220000000,28220000000,28220000000,28220000000,6
1574290800000000000,28200000000,28200000000,28200000000,28200000000,200
1574341200000000000,28320000000,28320000000,28320000000,28320000000,12
1574344800000000000,28280000000,28470000000,28070000000,28360000000,197082
1574348400000000000,28370000000,28420000000,28160000000,28370000000,194401
1574352000000000000,28370000000,28370000000,28150000000,28150000000,129486
1574355600000000000,28150000000,28395000000,28140000000,28320000000,120117
1574359200000000000,28320000000,28350000000,28180000000,28185000000,98515
1574362800000000000,28190000000,28215000000,28080000000,28080000000,125201
1574366400000000000,28080000000,28100000000,27840000000,27940000000,475119
1574370000000000000,27930000000,27960000000,27920000000,27960000000,523322
1574431200000000000,28140000000,28545000000,28130000000,28440000000,222869
1574434800000000000,28450000000,28520000000,28290000000,28350000000,129862
1574438400000000000,28330000000,28420000000,28230000000,28380000000,70504
1574442000000000000,28375000000,28485000000,28375000000,28440000000,59982
1574445600000000000,28430000000,28570000000,28430000000,28540000000,85127
1574449200000000000,28530000000,28610000000,28480000000,28605000000,95752
1574452800000000000,28610000000,28720000000,28565000000,28680000000,341521
1574456400000000000,28680000000,28700000000,28680000000,28700000000,236936
1574683200000000000,28760000000,28760000000,28760000000,28760000000,100
1574686800000000000,28850000000,28850000000,28850000000,28850000000,2708
