ts_event,open,high,low,close,volume
1531353600000000000,76380000000,76390000000,75320000000,75950000000,2605747
1531440000000000000,75800000000,76710000000,75760000000,76280000000,2312094
1531699200000000000,75800000000,75960000000,74740000000,75370000000,1940776
1531785600000000000,75610000000,75610000000,74660000000,75130000000,2034142
1531872000000000000,74890000000,75240000000,73990000000,75060000000,2499750
1531958400000000000,74330000000,75460000000,74320000000,75150000000,2581461
1532044800000000000,74970000000,75320000000,74650000000,74880000000,1916765
1532304000000000000,75070000000,75250000000,74430000000,74580000000,1515622
1532390400000000000,74910000000,75940000000,74780000000,75540000000,1874121
1532476800000000000,75730000000,76310000000,75230000000,76050000000,2357413
1532563200000000000,76120000000,77090000000,76020000000,77060000000,2135998
1532649600000000000,76950000000,77020000000,75900000000,76590000000,2358197
1532908800000000000,77100000000,77560000000,76990000000,77330000000,2182536
1532995200000000000,77310000000,77610000000,76945000000,77220000000,2086126
1533081600000000000,76700000000,76890000000,75650000000,76050000000,2098990
1533168000000000000,75490000000,75770000000,75010000000,75730000000,1822299
1533254400000000000,75490000000,75620000000,74860000000,75280000000,1487101
1533513600000000000,75590000000,75870000000,75010000000,75570000000,1493100
1533600000000000000,76040000000,76490000000,75840000000,76080000000,2095186
1533686400000000000,75920000000,75960000000,75080000000,75570000000,1668349
1533772800000000000,75670000000,75720000000,74720000000,74830000000,2102258
1533859200000000000,74880000000,75390000000,74520000000,75300000000,2740502
1534118400000000000,75010000000,75410000000,74290000000,74380000000,1781546
1534204800000000000,74910000000,75000000000,74210000000,74400000000,1810834
1534291200000000000,73770000000,73980000000,71710000000,72000000000,4840102
1534377600000000000,72450000000,72835000000,72230000000,72500000000,2432364
1534464000000000000,72370000000,72795000000,72350000000,72660000000,2057192
1534723200000000000,72650000000,73350000000,72610000000,73020000000,1506358
1534809600000000000,73290000000,74060000000,73290000000,73360000000,2013599
1534896000000000000,73980000000,74580000000,73880000000,74350000000,1912332
1534982400000000000,74330000000,74340000000,73720000000,74000000000,1351760
1535068800000000000,74460000000,74975000000,74370000000,74550000000,1592089
1535328000000000000,74980000000,75180000000,74680000000,75020000000,1137833
1535414400000000000,75200000000,75540000000,74730000000,74780000000,1762993
1535500800000000000,74890000000,75540000000,74790000000,75230000000,1599212
1535587200000000000,75440000000,75450000000,74630000000,75000000000,2026713
1535673600000000000,74810000000,74810000000,74130000000,74470000000,1775171
1536019200000000000,74800000000,74970000000,73990000000,74280000000,2825807
1536105600000000000,73890000000,74270000000,73190000000,74270000000,2006202
1536192000000000000,74150000000,74150000000,72615000000,72810000000,2966576
1536278400000000000,72750000000,72930000000,71780000000,72800000000,2192781
1536537600000000000,73020000000,73470000000,72750000000,72830000000,1317899
1536624000000000000,72730000000,73870000000,72510000000,73840000000,2263255
1536710400000000000,73450000000,74570000000,73450000000,73870000000,2547687
1536796800000000000,73510000000,74010000000,73230000000,73870000000,2104696
1536883200000000000,73900000000,74530000000,73850000000,74220000000,1942814
1537142400000000000,74480000000,74870000000,74210000000,74380000000,1714899
1537228800000000000,74990000000,75370000000,74800000000,74870000000,1645912
1537315200000000000,75080000000,75410000000,74820000000,75120000000,1744478
1537401600000000000,75230000000,75710000000,75030000000,75100000000,2292324
1537488000000000000,75040000000,75350000000,74490000000,75120000000,2540736
1537747200000000000,75500000000,76520000000,75500000000,76270000000,2383519
1537833600000000000,76600000000,77010000000,76580000000,76660000000,2212681
1537920000000000000,76660000000,76660000000,75820000000,76040000000,2738165
1538006400000000000,76430000000,76450000000,75750000000,75950000000,1687250
1538092800000000000,75750000000,76535000000,75560000000,75880000000,2673291
1538352000000000000,76010000000,77100000000,76010000000,76910000000,2145727
1538438400000000000,76780000000,77130000000,76340000000,76890000000,1673636
1538524800000000000,77250000000,77720000000,76990000000,77460000000,2483710
1538611200000000000,77210000000,77710000000,76720000000,77170000000,2938302
1538697600000000000,77490000000,77490000000,76690000000,77150000000,2800758
1538956800000000000,76500000000,77210000000,76290000000,77120000000,2829298
1539043200000000000,77090000000,78360000000,77040000000,77780000000,3038615
1539129600000000000,77710000000,78040000000,74960000000,74960000000,5640345
1539216000000000000,74050000000,74690000000,72260000000,73020000000,8471410
1539302400000000000,73990000000,73990000000,71900000000,72860000000,5463796
1539561600000000000,73220000000,73280000000,72220000000,72550000000,2380876
1539648000000000000,72680000000,73200000000,72300000000,73200000000,2865337
1539734400000000000,72710000000,73060000000,71905000000,72530000000,2403602
1539820800000000000,71910000000,72840000000,71720000000,72130000000,3170248
1539907200000000000,72400000000,72580000000,71410000000,71410000000,3038968
1540166400000000000,71670000000,71670000000,70310000000,70630000000,2456854
1540252800000000000,69510000000,69640000000,67920000000,68760000000,5817486
1540339200000000000,68900000000,69390000000,66155000000,66300000000,5537632
1540425600000000000,66960000000,67660000000,66530000000,66700000000,4630651
1540512000000000000,66280000000,67300000000,65390000000,66570000000,5203098
1540771200000000000,66940000000,67090000000,64380000000,65250000000,4998968
1540857600000000000,65350000000,66910000000,64830000000,66550000000,5438857
1540944000000000000,67390000000,68280000000,66930000000,66930000000,3287386
1541030400000000000,67260000000,68050000000,66615000000,67650000000,4715400
1541116800000000000,68090000000,68980000000,66880000000,67690000000,4766407
1541376000000000000,67880000000,68950000000,67870000000,68870000000,2605968
1541462400000000000,68770000000,69140000000,68190000000,68900000000,2548694
1541548800000000000,69870000000,70360000000,69100000000,70050000000,3679316
1541635200000000000,70100000000,70370000000,68370000000,68830000000,2811163
1541721600000000000,68240000000,68940000000,67340000000,68430000000,5065703
1541980800000000000,69290000000,69290000000,66940000000,67200000000,4162876
1542067200000000000,67190000000,67270000000,65190000000,65690000000,7852447
1542153600000000000,65910000000,66810000000,64830000000,65250000000,5724254
1542240000000000000,65240000000,66475000000,64430000000,66350000000,5355889
1542326400000000000,66820000000,67400000000,66470000000,67200000000,4812631
1542585600000000000,67090000000,67420000000,66570000000,67180000000,4208060
1542672000000000000,66540000000,66600000000,64470000000,64990000000,6561592
1542758400000000000,65440000000,66670000000,65400000000,65930000000,4034874
1542931200000000000,65050000000,65050000000,63445000000,63610000000,2808073
1543190400000000000,64320000000,65290000000,64320000000,64700000000,3407833
1543276800000000000,64490000000,65150000000,64330000000,64690000000,4541363
1543363200000000000,64780000000,65840000000,64220000000,65800000000,4688890
1543449600000000000,65720000000,66760000000,65720000000,66300000000,3529212
1543536000000000000,66040000000,66290000000,65320000000,66200000000,4368515
1543795200000000000,68050000000,68050000000,66790000000,67550000000,5138862
1543881600000000000,67690000000,67850000000,65500000000,65730000000,4677672
1544054400000000000,64240000000,64550000000,63070000000,64500000000,8907414
1544140800000000000,64670000000,66620000000,63970000000,64050000000,7232150
1544400000000000000,63900000000,64080000000,61620000000,63120000000,5712954
1544486400000000000,63960000000,64180000000,62430000000,63130000000,4541251
1544572800000000000,64070000000,64550000000,63300000000,63300000000,4051080
1544659200000000000,63290000000,63940000000,62910000000,63480000000,3838482
1544745600000000000,62860000000,63410000000,61795000000,62150000000,4075840
1545004800000000000,62710000000,62720000000,60530000000,60960000000,5015504
1545091200000000000,60880000000,61160000000,59200000000,59300000000,5863157
1545177600000000000,59820000000,60950000000,58330000000,58750000000,10457967
1545264000000000000,58260000000,58985000000,56850000000,57410000000,9903739
1545350400000000000,56680000000,57600000000,55650000000,55900000000,8713859
1545609600000000000,55400000000,55710000000,53250000000,53300000000,2614133
1545782400000000000,53830000000,57220000000,53370000000,57190000000,6203802
1545868800000000000,56100000000,57660000000,55280000000,57400000000,4205388
1545955200000000000,57590000000,58000000000,56710000000,57110000000,4085711
1546214400000000000,57900000000,57900000000,56680000000,57410000000,3577635
1546387200000000000,56440000000,58870000000,56180000000,58480000000,5179423
1546473600000000000,58180000000,58860000000,57240000000,57870000000,4181441
1546560000000000000,58800000000,60045000000,58560000000,59920000000,4459694
1546819200000000000,60240000000,61190000000,59520000000,60770000000,3704551
1546905600000000000,61200000000,61750000000,60910000000,61370000000,3465995
1546992000000000000,61720000000,62400000000,61410000000,62200000000,3612979
1547078400000000000,61940000000,62600000000,61380000000,62500000000,3679031
1547164800000000000,62660000000,62660000000,61460000000,61970000000,2918916
1547424000000000000,61400000000,62110000000,61350000000,61880000000,2349690
1547510400000000000,62210000000,62670000000,61770000000,62020000000,1498775
1547596800000000000,62010000000,62510000000,61790000000,61900000000,2178436
1547683200000000000,61600000000,62830000000,61390000000,62600000000,1786514
1547769600000000000,62970000000,63880000000,62950000000,63830000000,2524252
1548115200000000000,63390000000,63390000000,62285000000,62560000000,4299636
1548201600000000000,62780000000,62780000000,61310000000,61730000000,3151625
1548288000000000000,61650000000,62700000000,61440000000,62070000000,2086531
1548374400000000000,62380000000,63320000000,62380000000,62990000000,1865975
1548633600000000000,62570000000,62570000000,61620000000,62230000000,2042820
1548720000000000000,62660000000,62900000000,62440000000,62440000000,1742535
1548806400000000000,62550000000,63570000000,62550000000,63440000000,2660776
1548892800000000000,63640000000,64070000000,63300000000,63740000000,3050619
1548979200000000000,63900000000,65260000000,63830000000,64880000000,2745331
1549238400000000000,64750000000,65090000000,63970000000,65090000000,1704891
1549324800000000000,65140000000,65250000000,64785000000,65080000000,1401468
1549411200000000000,64830000000,65010000000,64610000000,64650000000,1445731
1549497600000000000,64310000000,64470000000,62640000000,63330000000,3007601
1549584000000000000,63020000000,63210000000,61870000000,62990000000,2053580
1549843200000000000,62750000000,63340000000,62420000000,63150000000,1814489
1549929600000000000,64010000000,64400000000,63745000000,63890000000,1709691
1550016000000000000,64280000000,65350000000,64230000000,64780000000,2126300
1550102400000000000,65000000000,65550000000,64490000000,65060000000,2147190
1550188800000000000,65460000000,66170000000,65460000000,66120000000,1991932
1550534400000000000,66200000000,66560000000,65700000000,66330000000,1735106
1550620800000000000,65630000000,66920000000,65630000000,66680000000,2168772
1550707200000000000,66700000000,66700000000,65340000000,65660000000,2237477
1550793600000000000,66150000000,66260000000,65435000000,65730000000,1870382
1551052800000000000,65450000000,66080000000,65450000000,65860000000,2326772
1551139200000000000,65850000000,66260000000,65610000000,65660000000,1842004
1551225600000000000,65910000000,66590000000,65600000000,65940000000,1982457
1551312000000000000,65970000000,66000000000,64845000000,65230000000,2190149
1551398400000000000,65710000000,66460000000,65530000000,66390000000,3620752
1551657600000000000,66640000000,66850000000,65570000000,66520000000,3078236
1551744000000000000,66710000000,66710000000,65890000000,66080000000,2468315
1551830400000000000,65910000000,65930000000,65180000000,65490000000,3415020
1551916800000000000,66480000000,66480000000,64870000000,65170000000,3253561
1552003200000000000,64830000000,64830000000,63310000000,63900000000,2961844
1552262400000000000,64260000000,65040000000,64260000000,64900000000,2241223
1552348800000000000,64910000000,65650000000,64910000000,65300000000,2251364
1552435200000000000,65800000000,66070000000,65460000000,66070000000,2637108
1552521600000000000,66000000000,66380000000,65965000000,66010000000,2187748
1552608000000000000,66050000000,66050000000,65260000000,65490000000,2366259
1552867200000000000,65580000000,66520000000,65560000000,66420000000,1892246
1552953600000000000,66830000000,67090000000,65980000000,66290000000,2275208
1553040000000000000,66160000000,67400000000,65990000000,66820000000,3078949
1553126400000000000,66800000000,67400000000,66480000000,67280000000,2283018
1553212800000000000,66750000000,66780000000,65230000000,65400000000,4191924
1553472000000000000,65530000000,65610000000,64880000000,65500000000,2554135
1553558400000000000,65930000000,66890000000,65900000000,66450000000,2248187
1553644800000000000,66350000000,66680000000,65470000000,66010000000,1768145
1553731200000000000,65670000000,66290000000,65610000000,66240000000,1942196
1553817600000000000,66900000000,67010000000,65910000000,66120000000,1804323
1554076800000000000,66540000000,67130000000,66470000000,67000000000,2625189
1554163200000000000,67030000000,67210000000,66370000000,66630000000,1951490
1554249600000000000,66780000000,66850000000,65660000000,65860000000,2337833
1554336000000000000,65950000000,66530000000,65615000000,66530000000,1918059
1554422400000000000,66620000000,67760000000,66620000000,67760000000,2700017
1554681600000000000,67890000000,68250000000,67620000000,67910000000,2118417
1554768000000000000,67670000000,67670000000,66875000000,67060000000,2431028
1554854400000000000,67310000000,67640000000,67150000000,67420000000,2139510
1554940800000000000,67300000000,67840000000,66860000000,67310000000,1926797
1555027200000000000,67480000000,68400000000,67400000000,67580000000,2784776
1555286400000000000,67550000000,67640000000,67050000000,67200000000,1556600
1555372800000000000,67400000000,67695000000,67150000000,67560000000,1613646
1555459200000000000,67870000000,68160000000,67420000000,67480000000,1764670
1555545600000000000,67280000000,67790000000,67025000000,67150000000,1639751
1555891200000000000,67730000000,68670000000,67620000000,68670000000,2193939
1555977600000000000,68610000000,68805000000,68055000000,68500000000,1696390
1556064000000000000,68470000000,68660000000,67200000000,67470000000,1904862
1556150400000000000,67250000000,67640000000,66950000000,67170000000,1990513
1556236800000000000,66900000000,66900000000,65650000000,66240000000,2834705
1556496000000000000,66230000000,66510000000,66000000000,66000000000,1830750
1556582400000000000,66200000000,66870000000,66035000000,66150000000,2582127
1556668800000000000,66100000000,66330000000,64740000000,64750000000,3704323
1556755200000000000,64580000000,64760000000,63635000000,63810000000,4388220
1556841600000000000,63980000000,64750000000,63980000000,64270000000,3174987
1557100800000000000,63100000000,64510000000,63100000000,64120000000,3272594
1557187200000000000,63570000000,63900000000,62940000000,63800000000,3169126
1557273600000000000,63710000000,64270000000,63630000000,63850000000,1811525
1557360000000000000,63640000000,63980000000,62920000000,63720000000,3034913
1557446400000000000,63590000000,64200000000,62850000000,64100000000,2379894
1557705600000000000,63470000000,63770000000,62655000000,62850000000,2662803
1557792000000000000,63390000000,64250000000,63240000000,63730000000,1981625
1557878400000000000,63510000000,64190000000,63210000000,63990000000,1903199
1557964800000000000,64360000000,64640000000,64220000000,64450000000,1811598
1558051200000000000,64180000000,64320000000,63680000000,63750000000,2088784
1558310400000000000,63750000000,64080000000,63620000000,63790000000,1745059
1558396800000000000,64150000000,64690000000,63970000000,64450000000,2319547
1558483200000000000,63910000000,64280000000,63320000000,63520000000,2050320
1558569600000000000,62990000000,63000000000,61025000000,61400000000,4513469
1558656000000000000,60320000000,62120000000,60320000000,61640000000,2112743
1559001600000000000,61770000000,61790000000,60900000000,60930000000,2905418
1559088000000000000,60200000000,60620000000,59780000000,60560000000,2957109
1559174400000000000,60530000000,60600000000,59590000000,59590000000,2881396
1559260800000000000,59490000000,59535000000,58750000000,58830000000,3571292
1559520000000000000,59100000000,59810000000,59080000000,59640000000,3799137
1559606400000000000,60010000000,60690000000,59925000000,60450000000,2533029
1559692800000000000,60700000000,60700000000,59520000000,59990000000,2842250
1559779200000000000,60270000000,61210000000,60010000000,60980000000,4027736
1559865600000000000,61230000000,61650000000,61035000000,61280000000,2931700
1560124800000000000,61500000000,62000000000,61370000000,61400000000,1958652
1560211200000000000,61980000000,62180000000,61555000000,61610000000,1922283
1560297600000000000,60900000000,61300000000,60500000000,60740000000,2139237
1560384000000000000,61140000000,61690000000,61140000000,61460000000,2006367
1560470400000000000,61790000000,61790000000,60870000000,61040000000,1582794
1560729600000000000,60850000000,61685000000,60690000000,61520000000,1848889
1560816000000000000,61540000000,62740000000,61540000000,62480000000,3434756
1560902400000000000,62290000000,62660000000,61980000000,62250000000,2095993
1560988800000000000,62680000000,63770000000,62650000000,63680000000,4778350
1561075200000000000,63270000000,63785000000,63210000000,63500000000,3407584
1561334400000000000,63730000000,63730000000,62895000000,62990000000,1819214
1561420800000000000,62960000000,63010000000,62420000000,62630000000,2189537
1561507200000000000,63090000000,63930000000,62960000000,63290000000,2776884
1561593600000000000,63460000000,63640000000,62860000000,62980000000,2102968
1561680000000000000,63200000000,63880000000,63150000000,63880000000,3401284
1561939200000000000,64650000000,64760000000,63615000000,63770000000,2976394
1562025600000000000,63640000000,63640000000,62470000000,62790000000,2346554
1562112000000000000,62860000000,63090000000,62460000000,62880000000,1186186
1562284800000000000,62770000000,63140000000,62630000000,63030000000,1618597
1562544000000000000,62980000000,63530000000,62810000000,63180000000,2073013
1562630400000000000,63060000000,63370000000,62660000000,63310000000,1583914
1562716800000000000,63550000000,64260000000,63550000000,64040000000,2899647
1562803200000000000,64600000000,64650000000,63780000000,64120000000,1809601
1562889600000000000,64300000000,64650000000,64230000000,64370000000,1793446
1563148800000000000,64590000000,64590000000,63720000000,63860000000,2033056
1563235200000000000,63880000000,63880000000,62930000000,62950000000,2548346
1563321600000000000,63290000000,63350000000,62380000000,62460000000,2670576
1563408000000000000,62210000000,62520000000,61800000000,62520000000,2627724
1563494400000000000,62550000000,62960000000,62245000000,62680000000,2195118
1563753600000000000,62980000000,63250000000,62550000000,63030000000,1767756
1563840000000000000,63110000000,63385000000,62865000000,63250000000,1447479
1563926400000000000,63350000000,63890000000,63070000000,63500000000,1761020
1564012800000000000,63600000000,63810000000,62590000000,62760000000,2066356
1564099200000000000,63160000000,63160000000,62185000000,62450000000,2328338
1564358400000000000,62520000000,62530000000,61740000000,62130000000,1614043
1564444800000000000,62140000000,63050000000,61825000000,62860000000,2467863
1564531200000000000,63000000000,63430000000,62190000000,62380000000,3623903
1564617600000000000,62300000000,62370000000,60890000000,60980000000,5165999
1564704000000000000,61450000000,61890000000,59780000000,60400000000,4471149
1564963200000000000,59680000000,59720000000,57550000000,57640000000,4643630
1565049600000000000,58930000000,59090000000,57910000000,58370000000,3214249
1565136000000000000,58420000000,58420000000,57160000000,58050000000,5240748
1565222400000000000,58150000000,59890000000,58070000000,59890000000,3715377
1565308800000000000,59600000000,60080000000,58850000000,59130000000,3253509
1565568000000000000,58900000000,59050000000,58140000000,58360000000,3414421
1565654400000000000,58120000000,59490000000,57840000000,58900000000,3088269
1565740800000000000,57960000000,58010000000,56510000000,56600000000,4600479
1565827200000000000,56800000000,56820000000,55670000000,56300000000,2981431
1565913600000000000,56650000000,57185000000,56390000000,56990000000,2808503
1566172800000000000,57350000000,58485000000,57350000000,58190000000,2546059
1566259200000000000,58120000000,58200000000,57570000000,57740000000,2124317
1566345600000000000,58450000000,58490000000,57950000000,58220000000,2766845
1566432000000000000,58360000000,58590000000,57850000000,57850000000,2165119
1566518400000000000,57060000000,57745000000,55635000000,56050000000,5444543
1566777600000000000,55750000000,56780000000,55750000000,56320000000,2353128
1566864000000000000,56450000000,56730000000,55560000000,56030000000,2528893
1566950400000000000,55930000000,56920000000,55880000000,56570000000,3069522
1567036800000000000,57020000000,57720000000,57020000000,57400000000,2866687
1567123200000000000,57510000000,58195000000,57140000000,57540000000,3055593
1567468800000000000,56880000000,57350000000,56385000000,57090000000,2610407
1567555200000000000,57830000000,58250000000,57830000000,58010000000,2056009
1567641600000000000,58030000000,59360000000,58030000000,58720000000,2989332
1567728000000000000,58830000000,59095000000,58270000000,59030000000,2547465
1567987200000000000,59290000000,60340000000,59290000000,60200000000,3989767
1568073600000000000,60440000000,61790000000,60440000000,61100000000,5777178
1568160000000000000,61160000000,61740000000,60650000000,61000000000,5417284
1568246400000000000,60900000000,60900000000,59710000000,60700000000,4375212
1568332800000000000,60880000000,61400000000,60740000000,61140000000,3484959
1568592000000000000,63210000000,64130000000,62410000000,63200000000,6577548
1568678400000000000,63620000000,63620000000,61830000000,62130000000,6122609
1568764800000000000,62060000000,62070000000,61520000000,61960000000,2831763
1568851200000000000,62260000000,62490000000,61610000000,61820000000,2902983
1568937600000000000,61470000000,61510000000,60990000000,61200000000,4102002
1569196800000000000,61290000000,61450000000,60800000000,61320000000,1916488
1569283200000000000,61400000000,61400000000,59970000000,60300000000,3817988
1569369600000000000,60140000000,60500000000,59920000000,60410000000,2068169
1569456000000000000,60470000000,60550000000,59340000000,59630000000,2719687
1569542400000000000,59890000000,60080000000,59110000000,59610000000,2590012
1569801600000000000,59590000000,59590000000,59140000000,59200000000,2623378
1569888000000000000,59310000000,59620000000,57790000000,57900000000,2944648
1569974400000000000,57350000000,57610000000,56250000000,56430000000,3390201
1570060800000000000,56410000000,57080000000,55645000000,57000000000,3305835
1570147200000000000,57130000000,57450000000,56680000000,57390000000,1750679
1570406400000000000,57220000000,57690000000,56750000000,56810000000,1994694
1570492800000000000,56740000000,56740000000,55830000000,55930000000,3678664
1570579200000000000,56490000000,56715000000,56030000000,56030000000,1659401
1570665600000000000,56390000000,57340000000,56390000000,57340000000,1728293
1570752000000000000,57760000000,58420000000,57620000000,57950000000,3722866
1571011200000000000,57280000000,58060000000,57255000000,57780000000,1814616
1571097600000000000,57690000000,58670000000,57640000000,58010000000,1553283
1571184000000000000,57930000000,58300000000,57280000000,57300000000,1476325
1571270400000000000,57380000000,57700000000,57150000000,57320000000,1631671
1571356800000000000,57470000000,57640000000,57000000000,57130000000,1475218
1571616000000000000,57180000000,58100000000,57050000000,58040000000,1651876
1571702400000000000,58100000000,59465000000,58060000000,58800000000,2677722
1571788800000000000,58500000000,59400000000,58450000000,59320000000,1851936
1571875200000000000,59100000000,59670000000,58740000000,58950000000,1365095
1571961600000000000,59140000000,59685000000,58980000000,59580000000,1552479
1572220800000000000,59480000000,60050000000,59090000000,59260000000,1780695
1572307200000000000,59010000000,59915000000,58760000000,59390000000,1729022
1572393600000000000,59360000000,59590000000,57990000000,58300000000,2391551
1572480000000000000,58350000000,58350000000,57400000000,57950000000,2336787
1572566400000000000,58180000000,59420000000,58180000000,59350000000,1936733
1572825600000000000,59790000000,61390000000,59790000000,61180000000,3233627
1572912000000000000,61340000000,61825000000,61100000000,61290000000,3017189
1572998400000000000,61270000000,61320000000,59870000000,60040000000,2507226
1573084800000000000,60450000000,61130000000,60450000000,60970000000,2456693
1573171200000000000,60650000000,60765000000,60000000000,60670000000,1666303
1573430400000000000,60290000000,60630000000,59890000000,60420000000,1853617
1573516800000000000,60450000000,60860000000,59730000000,60040000000,1851283
1573603200000000000,59840000000,59980000000,59540000000,59750000000,1591480
1573689600000000000,59870000000,60090000000,59350000000,59550000000,1427493
1573776000000000000,59690000000,60310000000,59690000000,60030000000,1342830
1574035200000000000,59990000000,59990000000,59110000000,59330000000,1648763
1574121600000000000,59290000000,59290000000,58410000000,58510000000,1718982
1574208000000000000,58530000000,59490000000,58100000000,59140000000,2887544
1574294400000000000,58930000000,60075000000,58800000000,59930000000,2919800
1574380800000000000,60020000000,60360000000,59720000000,59790000000,2000507
1574640000000000000,59880000000,59980000000,59530000000,59940000000,1427647
1574726400000000000,59990000000,60000000000,59125000000,59360000000,1860149
1574812800000000000,59510000000,59600000000,59000000000,59540000000,1541554
1574985600000000000,59050000000,59200000000,58680000000,58970000000,1309973
1575244800000000000,59200000000,59460000000,58820000000,58890000000,2775197
1575331200000000000,58580000000,58580000000,57810000000,58030000000,2696083
1575417600000000000,58480000000,59060000000,58330000000,58830000000,2529271
1575504000000000000,59150000000,59200000000,58405000000,58600000000,1769544
1575590400000000000,58600000000,59895000000,58550000000,59710000000,2852682
1575849600000000000,59390000000,59920000000,59260000000,59610000000,1506339
1575936000000000000,59600000000,59980000000,59510000000,59800000000,1624890
1576022400000000000,59850000000,60070000000,59550000000,59710000000,1895527
1576108800000000000,59730000000,60970000000,59690000000,60730000000,3941748
1576195200000000000,61240000000,61370000000,60275000000,60280000000,2048904
1576454400000000000,60670000000,61355000000,60670000000,61180000000,1641763
1576540800000000000,61350000000,61710000000,60920000000,61000000000,2602554
1576627200000000000,60990000000,61770000000,60990000000,61350000000,1859737
1576713600000000000,61550000000,61580000000,61270000000,61380000000,2069744
1576800000000000000,60970000000,61420000000,60810000000,61360000000,2339389
1577059200000000000,61590000000,62080000000,61220000000,62080000000,1646837
1577145600000000000,62120000000,62220000000,61850000000,62010000000,716244
1577318400000000000,62120000000,62430000000,61865000000,62000000000,1220553
1577404800000000000,62090000000,62230000000,61640000000,61680000000,1627646
1577664000000000000,59930000000,60290000000,59615000000,59780000000,2449300
1577750400000000000,59600000000,60170000000,59230000000,60170000000,1301896
1577923200000000000,60300000000,60680000000,60230000000,60680000000,1830507
1578009600000000000,61050000000,61390000000,60110000000,60540000000,2966536
1578268800000000000,60550000000,61180000000,60410000000,60920000000,2654578
1578355200000000000,61050000000,61050000000,60010000000,60960000000,2060267
1578441600000000000,60900000000,61040000000,59640000000,59710000000,3038220
1578528000000000000,59760000000,60200000000,58980000000,60100000000,2558978
1578614400000000000,60130000000,60165000000,59740000000,60050000000,1796982
1578873600000000000,60120000000,60120000000,59420000000,59760000000,1425821
1578960000000000000,59870000000,59940000000,59320000000,59840000000,1933256
1579046400000000000,59840000000,59840000000,59230000000,59390000000,1656255
1579132800000000000,59520000000,59940000000,59470000000,59500000000,1464802
1579219200000000000,59800000000,59800000000,59020000000,59120000000,2070191
1579564800000000000,58910000000,59030000000,57940000000,58010000000,3047106
1579651200000000000,58060000000,58080000000,57345000000,57420000000,1867679
1579737600000000000,57150000000,57450000000,56470000000,57210000000,2286221
