ts_event,open,high,low,close,volume
1526306400000000000,35870000000,35920000000,35700000000,35845000000,256044
1526310000000000000,35845000000,35885000000,35780000000,35865000000,161030
1526313600000000000,35865000000,35895000000,35780000000,35780000000,86627
1526317200000000000,35770000000,35865000000,35770000000,35855000000,169318
1526320800000000000,35855000000,35855000000,35745000000,35825000000,221022
1526324400000000000,35825000000,35880000000,35770000000,35870000000,506193
1526328000000000000,35860000000,35860000000,35800000000,35810000000,104
1526371200000000000,35620000000,35620000000,35620000000,35620000000,21
1526374800000000000,35890000000,35890000000,35890000000,35890000000,2
1526378400000000000,35890000000,35890000000,35890000000,35890000000,48
1526382000000000000,35800000000,35800000000,35610000000,35630000000,1073
1526385600000000000,35720000000,35720000000,35690000000,35690000000,200
1526389200000000000,35660000000,35790000000,35585000000,35690000000,214261
1526392800000000000,35690000000,35740000000,35630000000,35635000000,245920
1526396400000000000,35635000000,35675000000,35550000000,35560000000,186081
1526400000000000000,35560000000,35685000000,35480000000,35645000000,165564
1526403600000000000,35645000000,35655000000,35525000000,35530000000,187406
1526407200000000000,35535000000,35670000000,35535000000,35610000000,282450
1526410800000000000,35610000000,35690000000,35555000000,35680000000,272485
1526414400000000000,35630000000,35630000000,35630000000,35630000000,28
1526475600000000000,35730000000,35800000000,35650000000,35720000000,116834
1526479200000000000,35715000000,35800000000,35670000000,35685000000,168505
1526482800000000000,35680000000,35720000000,35570000000,35690000000,243556
1526486400000000000,35695000000,35805000000,35680000000,35755000000,177397
1526490000000000000,35755000000,35840000000,35750000000,35840000000,165736
1526493600000000000,35840000000,35870000000,35765000000,35780000000,113755
1526497200000000000,35770000000,35770000000,35600000000,35680000000,272931
1526500800000000000,35670000000,35770000000,35670000000,35770000000,25
1526554800000000000,35700000000,35700000000,35700000000,35700000000,104
1526558400000000000,35700000000,35790000000,35700000000,35790000000,45
1526562000000000000,35680000000,35680000000,35450000000,35550000000,143770
1526565600000000000,35550000000,35775000000,35550000000,35740000000,244253
1526569200000000000,35740000000,35765000000,35580000000,35610000000,135578
1526572800000000000,35610000000,35690000000,35600000000,35635000000,116380
1526576400000000000,35640000000,35675000000,35585000000,35620000000,121437
1526580000000000000,35610000000,35675000000,35590000000,35675000000,122253
1526583600000000000,35675000000,35730000000,35595000000,35710000000,260500
1526634000000000000,35710000000,35710000000,35710000000,35710000000,140
1526637600000000000,35720000000,35720000000,35720000000,35720000000,6
1526641200000000000,35720000000,35720000000,35720000000,35720000000,106
1526648400000000000,35560000000,35680000000,35430000000,35610000000,148300
1526652000000000000,35610000000,35675000000,35470000000,35590000000,213831
1526655600000000000,35590000000,35735000000,35585000000,35720000000,142531
1526659200000000000,35730000000,35745000000,35670000000,35700000000,128761
1526662800000000000,35690000000,35725000000,35635000000,35720000000,192837
1526666400000000000,35710000000,35720000000,35630000000,35645000000,165557
1526670000000000000,35645000000,35680000000,35600000000,35640000000,255162
1526673600000000000,35620000000,35620000000,35520000000,35520000000,44
1526907600000000000,35620000000,35800000000,35620000000,35680000000,161437
1526911200000000000,35680000000,35820000000,35660000000,35690000000,157706
1526914800000000000,35700000000,35710000000,35520000000,35630000000,158525
1526918400000000000,35630000000,35870000000,35625000000,35805000000,235455
1526922000000000000,35810000000,35825000000,35745000000,35795000000,200020
1526925600000000000,35795000000,35800000000,35705000000,35725000000,218857
1526929200000000000,35725000000,35845000000,35700000000,35790000000,363673
1526932800000000000,35780000000,35850000000,35780000000,35780000000,204
1526990400000000000,35790000000,35790000000,35790000000,35790000000,109
1526994000000000000,35790000000,35970000000,35770000000,35965000000,96997
1526997600000000000,35965000000,36080000000,35900000000,35945000000,295616
1527001200000000000,35945000000,36030000000,35905000000,35910000000,108687
1527004800000000000,35920000000,35985000000,35865000000,35930000000,90436
1527008400000000000,35930000000,35950000000,35875000000,35880000000,60198
1527012000000000000,35880000000,35935000000,35840000000,35840000000,111852
1527015600000000000,35840000000,35870000000,35695000000,35740000000,262056
1527022800000000000,35820000000,35820000000,35820000000,35820000000,5
1527076800000000000,35550000000,35550000000,35550000000,35550000000,500
1527080400000000000,35610000000,35770000000,35610000000,35770000000,144489
1527084000000000000,35765000000,35920000000,35680000000,35835000000,268943
1527087600000000000,35830000000,35990000000,35830000000,35925000000,314974
1527091200000000000,35925000000,35970000000,35860000000,35945000000,255320
1527094800000000000,35945000000,35965000000,35895000000,35960000000,195454
1527098400000000000,35970000000,36035000000,35915000000,35945000000,138328
1527102000000000000,35950000000,35990000000,35865000000,35960000000,183659
1527105600000000000,35960000000,35960000000,35960000000,35960000000,800
1527112800000000000,35970000000,35970000000,35960000000,35960000000,6066
1527166800000000000,35960000000,36080000000,35400000000,35940000000,198046
1527170400000000000,35940000000,35970000000,35810000000,35810000000,318990
1527174000000000000,35805000000,35940000000,35775000000,35850000000,181622
1527177600000000000,35840000000,35890000000,35825000000,35850000000,111950
1527181200000000000,35855000000,35970000000,35845000000,35935000000,102009
1527184800000000000,35935000000,35965000000,35845000000,35870000000,165125
1527188400000000000,35860000000,35900000000,35825000000,35880000000,217861
1527253200000000000,35820000000,35920000000,35610000000,35680000000,144240
1527256800000000000,35670000000,35780000000,35615000000,35665000000,148209
1527260400000000000,35660000000,35695000000,35570000000,35605000000,159222
1527264000000000000,35610000000,35640000000,35550000000,35620000000,144999
1527267600000000000,35615000000,35680000000,35600000000,35655000000,113076
1527271200000000000,35660000000,35680000000,35580000000,35615000000,98489
1527274800000000000,35610000000,35700000000,35595000000,35670000000,227243
1527282000000000000,35750000000,35750000000,35750000000,35750000000,1073
1527580800000000000,35400000000,35400000000,35400000000,35400000000,3375
1527598800000000000,35550000000,35550000000,35310000000,35490000000,137192
1527602400000000000,35500000000,35640000000,35455000000,35480000000,234337
1527606000000000000,35480000000,35560000000,35385000000,35430000000,374390
1527609600000000000,35430000000,35510000000,35360000000,35490000000,239488
1527613200000000000,35480000000,35510000000,35370000000,35475000000,230440
1527616800000000000,35475000000,35520000000,35400000000,35445000000,300467
1527620400000000000,35445000000,35730000000,35445000000,35700000000,540333
1527624000000000000,35660000000,35660000000,35660000000,35660000000,20
1527685200000000000,35870000000,36170000000,35860000000,36050000000,254732
1527688800000000000,36050000000,36175000000,35990000000,36140000000,314877
1527692400000000000,36150000000,36185000000,36060000000,36130000000,281032
1527696000000000000,36135000000,36155000000,36040000000,36110000000,147043
1527699600000000000,36110000000,36245000000,36105000000,36180000000,120295
1527703200000000000,36185000000,36195000000,36140000000,36170000000,117895
1527706800000000000,36170000000,36180000000,36055000000,36060000000,410269
1527710400000000000,36140000000,36140000000,36140000000,36140000000,208
1527714000000000000,36120000000,36120000000,36120000000,36120000000,2774
1527771600000000000,36050000000,36200000000,35890000000,36080000000,205487
1527775200000000000,36070000000,36170000000,36000000000,36070000000,332468
1527778800000000000,36070000000,36190000000,36035000000,36170000000,225199
1527782400000000000,36175000000,36175000000,36110000000,36140000000,132158
1527786000000000000,36140000000,36140000000,36020000000,36050000000,162119
1527789600000000000,36040000000,36135000000,36010000000,36070000000,213644
1527793200000000000,36070000000,36090000000,35920000000,35930000000,536616
1527800400000000000,35920000000,35920000000,35920000000,35920000000,300
1527807600000000000,36090000000,36090000000,36090000000,36090000000,1
1527850800000000000,36050000000,36050000000,36050000000,36050000000,607
1527854400000000000,36160000000,36160000000,36160000000,36160000000,68
1527858000000000000,36160000000,36250000000,36115000000,36160000000,148572
1527861600000000000,36160000000,36285000000,36160000000,36210000000,273084
1527865200000000000,36205000000,36210000000,36125000000,36175000000,177491
1527868800000000000,36175000000,36210000000,36120000000,36210000000,134310
1527872400000000000,36210000000,36230000000,36175000000,36190000000,110599
1527876000000000000,36190000000,36190000000,36125000000,36170000000,162080
1527879600000000000,36175000000,36255000000,36115000000,36240000000,256695
1527883200000000000,36170000000,36170000000,36170000000,36170000000,50
1528117200000000000,36230000000,36530000000,36230000000,36490000000,173307
1528120800000000000,36500000000,36550000000,36390000000,36475000000,274364
1528124400000000000,36480000000,36480000000,36265000000,36285000000,129084
1528128000000000000,36280000000,36380000000,36230000000,36380000000,90051
1528131600000000000,36380000000,36410000000,36370000000,36390000000,137541
1528135200000000000,36380000000,36480000000,36370000000,36480000000,107782
1528138800000000000,36490000000,36525000000,36385000000,36450000000,332300
1528203600000000000,36520000000,36640000000,36460000000,36550000000,171976
1528207200000000000,36555000000,36630000000,36435000000,36450000000,181879
1528210800000000000,36460000000,36470000000,36350000000,36410000000,165391
1528214400000000000,36410000000,36505000000,36410000000,36505000000,112339
1528218000000000000,36505000000,36540000000,36495000000,36495000000,67431
1528221600000000000,36490000000,36540000000,36470000000,36530000000,134112
1528225200000000000,36530000000,36530000000,36405000000,36450000000,426730
1528290000000000000,36420000000,36430000000,36190000000,36240000000,132931
1528293600000000000,36240000000,36540000000,36220000000,36520000000,226545
1528297200000000000,36530000000,36545000000,36450000000,36530000000,246549
1528300800000000000,36525000000,36530000000,36450000000,36480000000,135824
1528304400000000000,36480000000,36570000000,36445000000,36450000000,140974
1528308000000000000,36450000000,36480000000,36365000000,36455000000,154740
1528311600000000000,36450000000,36460000000,36260000000,36370000000,344094
1528362000000000000,36230000000,36380000000,36230000000,36380000000,119
1528372800000000000,36400000000,36400000000,36400000000,36400000000,28
1528376400000000000,36400000000,36550000000,36380000000,36440000000,71357
1528380000000000000,36440000000,36520000000,36410000000,36495000000,287322
1528383600000000000,36495000000,36590000000,36460000000,36510000000,156100
1528387200000000000,36500000000,36540000000,36450000000,36510000000,211102
1528390800000000000,36500000000,36545000000,36385000000,36390000000,142333
1528394400000000000,36400000000,36510000000,36370000000,36470000000,128526
1528398000000000000,36470000000,36515000000,36410000000,36490000000,238678
1528401600000000000,36470000000,36570000000,36470000000,36520000000,2902
1528452000000000000,36410000000,36410000000,36410000000,36410000000,830
1528455600000000000,36500000000,36500000000,36500000000,36500000000,1138
1528459200000000000,36500000000,36550000000,36500000000,36540000000,492
1528462800000000000,36460000000,36700000000,36400000000,36680000000,165034
1528466400000000000,36680000000,36685000000,36590000000,36665000000,235588
1528470000000000000,36665000000,36670000000,36450000000,36500000000,260843
1528473600000000000,36500000000,36670000000,36470000000,36660000000,132093
1528477200000000000,36660000000,36665000000,36605000000,36640000000,118919
1528480800000000000,36635000000,36680000000,36625000000,36630000000,73096
1528484400000000000,36620000000,36685000000,36580000000,36670000000,293304
1528488000000000000,36650000000,36650000000,36640000000,36640000000,16912
1528722000000000000,36790000000,36790000000,36390000000,36415000000,155416
1528725600000000000,36410000000,36550000000,36385000000,36535000000,228137
1528729200000000000,36540000000,36650000000,36540000000,36625000000,237849
1528732800000000000,36625000000,36630000000,36530000000,36630000000,126937
1528736400000000000,36630000000,36635000000,36520000000,36540000000,86602
1528740000000000000,36545000000,36545000000,36375000000,36410000000,149452
1528743600000000000,36410000000,36445000000,36280000000,36300000000,266888
1528747200000000000,36300000000,36300000000,36300000000,36300000000,34
1528801200000000000,36250000000,36250000000,36250000000,36250000000,7
1528804800000000000,36250000000,36250000000,36240000000,36240000000,183
1528808400000000000,36390000000,36390000000,36270000000,36350000000,137421
1528812000000000000,36350000000,36350000000,36150000000,36225000000,194256
1528815600000000000,36225000000,36300000000,36185000000,36290000000,141510
1528819200000000000,36300000000,36325000000,36250000000,36310000000,112016
1528822800000000000,36315000000,36335000000,36240000000,36285000000,123218
1528826400000000000,36280000000,36305000000,36220000000,36235000000,116068
1528830000000000000,36240000000,36310000000,36240000000,36300000000,199302
1528833600000000000,36280000000,36310000000,36250000000,36250000000,220
1528880400000000000,36140000000,36140000000,36140000000,36140000000,50
1528894800000000000,36380000000,36430000000,36330000000,36360000000,102872
1528898400000000000,36355000000,36500000000,36355000000,36475000000,181826
1528902000000000000,36475000000,36510000000,36435000000,36455000000,128421
1528905600000000000,36455000000,36465000000,36415000000,36440000000,110838
1528909200000000000,36435000000,36450000000,36350000000,36390000000,125348
1528912800000000000,36390000000,36410000000,36265000000,36365000000,234800
1528916400000000000,36365000000,36380000000,36200000000,36220000000,316838
1528920000000000000,36270000000,36270000000,36270000000,36270000000,8
1528923600000000000,36110000000,36110000000,36110000000,36110000000,4
1528977600000000000,36270000000,36270000000,36270000000,36270000000,100
1528981200000000000,36230000000,36320000000,36120000000,36280000000,218165
1528984800000000000,36290000000,36380000000,36165000000,36180000000,278564
1528988400000000000,36170000000,36195000000,36085000000,36165000000,169129
1528992000000000000,36165000000,36185000000,36045000000,36085000000,173794
1528995600000000000,36090000000,36195000000,36090000000,36155000000,146175
1528999200000000000,36155000000,36155000000,36070000000,36085000000,166764
1529002800000000000,36090000000,36205000000,36075000000,36170000000,359944
1529006400000000000,36120000000,36120000000,36110000000,36110000000,170
1529056800000000000,36010000000,36010000000,36010000000,36010000000,30
1529064000000000000,36000000000,36000000000,36000000000,36000000000,300
1529067600000000000,36180000000,36390000000,36130000000,36235000000,192321
1529071200000000000,36240000000,36240000000,36040000000,36140000000,198017
1529074800000000000,36140000000,36220000000,36140000000,36185000000,133704
1529078400000000000,36185000000,36185000000,36130000000,36145000000,118589
1529082000000000000,36140000000,36145000000,36110000000,36140000000,89832
1529085600000000000,36135000000,36300000000,36135000000,36275000000,167054
1529089200000000000,36270000000,36360000000,36255000000,36360000000,756341
1529092800000000000,36310000000,36310000000,36310000000,36310000000,800
1529096400000000000,36270000000,36270000000,36270000000,36270000000,1795
1529326800000000000,36160000000,36220000000,35800000000,35850000000,229066
1529330400000000000,35840000000,35875000000,35735000000,35825000000,292242
1529334000000000000,35830000000,35955000000,35820000000,35910000000,203929
1529337600000000000,35920000000,35995000000,35920000000,35990000000,132064
1529341200000000000,36000000000,36040000000,35985000000,36005000000,122695
1529344800000000000,36010000000,36130000000,35995000000,36110000000,248191
1529348400000000000,36105000000,36170000000,36075000000,36150000000,437655
1529352000000000000,36200000000,36200000000,36200000000,36200000000,54
1529402400000000000,36150000000,36150000000,36150000000,36150000000,10
1529406000000000000,35830000000,35830000000,35830000000,35830000000,141
1529413200000000000,35880000000,36080000000,35880000000,36050000000,151488
1529416800000000000,36050000000,36285000000,36010000000,36280000000,246459
1529420400000000000,36270000000,36355000000,36195000000,36315000000,157805
1529424000000000000,36310000000,36310000000,36110000000,36150000000,91113
1529427600000000000,36145000000,36210000000,36145000000,36190000000,79788
1529431200000000000,36200000000,36265000000,36195000000,36230000000,112013
1529434800000000000,36235000000,36250000000,36190000000,36230000000,303793
1529499600000000000,36310000000,36520000000,36210000000,36495000000,218032
1529503200000000000,36490000000,36495000000,36355000000,36410000000,213694
1529506800000000000,36410000000,36520000000,36345000000,36500000000,156194
1529510400000000000,36495000000,36560000000,36445000000,36560000000,174770
1529514000000000000,36570000000,36580000000,36475000000,36515000000,96560
1529517600000000000,36510000000,36520000000,36410000000,36430000000,124817
1529521200000000000,36420000000,36485000000,36420000000,36470000000,337625
1529524800000000000,36460000000,36460000000,36410000000,36460000000,2999
1529582400000000000,36360000000,36360000000,36300000000,36300000000,585
1529586000000000000,36260000000,36280000000,36150000000,36180000000,152589
1529589600000000000,36180000000,36260000000,36165000000,36200000000,209740
1529593200000000000,36200000000,36245000000,36200000000,36205000000,96573
1529596800000000000,36200000000,36230000000,36160000000,36200000000,141946
1529600400000000000,36200000000,36335000000,36200000000,36330000000,152819
1529604000000000000,36335000000,36350000000,36230000000,36250000000,100355
1529607600000000000,36250000000,36300000000,36185000000,36300000000,396863
1529611200000000000,36290000000,36340000000,36290000000,36340000000,51
1529614800000000000,36310000000,36310000000,36310000000,36310000000,1
1529672400000000000,36340000000,36550000000,36340000000,36540000000,75176
1529676000000000000,36540000000,36540000000,36395000000,36410000000,97668
1529679600000000000,36410000000,36630000000,36405000000,36615000000,192963
1529683200000000000,36610000000,36610000000,36510000000,36515000000,90817
1529686800000000000,36510000000,36540000000,36480000000,36485000000,96783
1529690400000000000,36490000000,36550000000,36490000000,36490000000,106217
1529694000000000000,36485000000,36535000000,36455000000,36490000000,396822
1529697600000000000,36510000000,36510000000,36510000000,36510000000,200
1529701200000000000,36510000000,36510000000,36420000000,36420000000,5122
1529931600000000000,36410000000,36460000000,36260000000,36340000000,114807
1529935200000000000,36335000000,36340000000,36190000000,36305000000,264201
1529938800000000000,36300000000,36410000000,36225000000,36330000000,224816
1529942400000000000,36330000000,36430000000,36260000000,36390000000,185028
1529946000000000000,36380000000,36380000000,36290000000,36330000000,118435
1529949600000000000,36325000000,36335000000,36140000000,36230000000,184815
1529953200000000000,36240000000,36445000000,36230000000,36370000000,397472
1529956800000000000,36240000000,36240000000,36240000000,36240000000,1
1530018000000000000,36400000000,36565000000,36320000000,36550000000,133944
1530021600000000000,36560000000,36585000000,36500000000,36550000000,129937
1530025200000000000,36540000000,36560000000,36430000000,36530000000,139720
1530028800000000000,36535000000,36555000000,36490000000,36520000000,151583
1530032400000000000,36510000000,36555000000,36500000000,36505000000,81451
1530036000000000000,36500000000,36515000000,36365000000,36410000000,111505
1530039600000000000,36400000000,36420000000,36300000000,36370000000,280810
1530043200000000000,36450000000,36450000000,36450000000,36450000000,7
1530104400000000000,36300000000,36490000000,36220000000,36490000000,110686
1530108000000000000,36495000000,36545000000,36450000000,36460000000,155912
1530111600000000000,36455000000,36460000000,36290000000,36390000000,241276
1530115200000000000,36400000000,36495000000,36340000000,36340000000,86926
1530118800000000000,36350000000,36370000000,36185000000,36230000000,307166
1530122400000000000,36225000000,36290000000,36185000000,36190000000,259741
1530126000000000000,36195000000,36325000000,36185000000,36210000000,757148
1530129600000000000,36240000000,36240000000,36220000000,36220000000,200
1530187200000000000,36110000000,36110000000,36100000000,36100000000,206
1530190800000000000,36110000000,36380000000,36110000000,36320000000,149050
1530194400000000000,36320000000,36370000000,36160000000,36360000000,221125
1530198000000000000,36355000000,36485000000,36250000000,36440000000,174577
1530201600000000000,36450000000,36465000000,36235000000,36285000000,152788
1530205200000000000,36280000000,36440000000,36280000000,36385000000,102018
1530208800000000000,36390000000,36460000000,36370000000,36450000000,169257
1530212400000000000,36455000000,36470000000,36305000000,36370000000,321090
1530277200000000000,36450000000,36490000000,36315000000,36390000000,108756
1530280800000000000,36390000000,36440000000,36320000000,36420000000,226427
1530284400000000000,36425000000,36575000000,36425000000,36505000000,169928
1530288000000000000,36505000000,36570000000,36460000000,36495000000,147199
1530291600000000000,36500000000,36545000000,36475000000,36480000000,89867
1530295200000000000,36485000000,36490000000,36425000000,36470000000,110020
1530298800000000000,36475000000,36490000000,36280000000,36290000000,540552
1530302400000000000,36300000000,36300000000,36280000000,36280000000,770
1530306000000000000,36250000000,36250000000,36250000000,36250000000,50
1530536400000000000,36060000000,36220000000,36010000000,36200000000,149590
1530540000000000000,36195000000,36280000000,36095000000,36270000000,151055
1530543600000000000,36280000000,36320000000,36135000000,36220000000,137658
1530547200000000000,36210000000,36250000000,36170000000,36190000000,151234
1530550800000000000,36190000000,36210000000,36070000000,36200000000,149869
1530554400000000000,36200000000,36285000000,36170000000,36175000000,106680
1530558000000000000,36180000000,36365000000,36155000000,36310000000,234840
1530622800000000000,36370000000,36495000000,36250000000,36490000000,140755
1530626400000000000,36490000000,36580000000,36475000000,36510000000,228070
1530630000000000000,36515000000,36540000000,36465000000,36505000000,122809
1530633600000000000,36510000000,36510000000,36300000000,36390000000,173274
1530637200000000000,36360000000,36360000000,36360000000,36360000000,8
1530788400000000000,36500000000,36500000000,36500000000,36500000000,145
1530792000000000000,36490000000,36490000000,36490000000,36490000000,89
1530795600000000000,36500000000,36680000000,36500000000,36650000000,139044
1530799200000000000,36660000000,36725000000,36600000000,36610000000,213681
1530802800000000000,36600000000,36770000000,36590000000,36765000000,172115
1530806400000000000,36770000000,36850000000,36770000000,36790000000,134168
1530810000000000000,36790000000,36810000000,36785000000,36800000000,142025
1530813600000000000,36800000000,36840000000,36740000000,36805000000,172505
1530817200000000000,36805000000,36910000000,36800000000,36880000000,395743
1530824400000000000,36850000000,36850000000,36850000000,36850000000,100
1530828000000000000,36950000000,36950000000,36950000000,36950000000,400
1530878400000000000,36850000000,36890000000,36850000000,36890000000,103
1530882000000000000,36890000000,37220000000,36875000000,37120000000,197168
1530885600000000000,37110000000,37150000000,36925000000,37020000000,365096
1530889200000000000,37030000000,37220000000,37030000000,37150000000,221472
1530892800000000000,37155000000,37195000000,37070000000,37070000000,229277
1530896400000000000,37075000000,37205000000,37060000000,37205000000,154448
1530900000000000000,37200000000,37205000000,37140000000,37195000000,145061
1530903600000000000,37195000000,37235000000,37075000000,37110000000,281123
1530907200000000000,37110000000,37110000000,37110000000,37110000000,20
1531141200000000000,37260000000,37295000000,37150000000,37240000000,151333
1531144800000000000,37235000000,37330000000,37200000000,37325000000,177903
1531148400000000000,37325000000,37410000000,37320000000,37410000000,221931
1531152000000000000,37410000000,37470000000,37400000000,37460000000,134949
1531155600000000000,37460000000,37460000000,37020000000,37220000000,719754
1531159200000000000,37220000000,37235000000,37120000000,37165000000,143815
1531162800000000000,37170000000,37195000000,37120000000,37170000000,346262
1531166400000000000,37210000000,37220000000,37170000000,37170000000,1500
1531170000000000000,37170000000,37250000000,37170000000,37250000000,201
1531213200000000000,37200000000,37200000000,37200000000,37200000000,63
1531227600000000000,37300000000,37410000000,37200000000,37350000000,148558
1531231200000000000,37340000000,37435000000,37310000000,37365000000,144358
1531234800000000000,37365000000,37380000000,37265000000,37370000000,111854
1531238400000000000,37370000000,37370000000,37265000000,37290000000,111697
1531242000000000000,37285000000,37360000000,37275000000,37360000000,126168
1531245600000000000,37355000000,37440000000,37340000000,37430000000,157151
1531249200000000000,37435000000,37500000000,37410000000,37430000000,378381
1531252800000000000,37420000000,37420000000,37420000000,37420000000,1100
1531256400000000000,37320000000,37320000000,37320000000,37320000000,20
1531260000000000000,37200000000,37200000000,37100000000,37100000000,600
1531263600000000000,37030000000,37030000000,37000000000,37000000000,137
1531303200000000000,37200000000,37270000000,37200000000,37270000000,1100
1531306800000000000,37290000000,37490000000,37290000000,37440000000,6536
1531310400000000000,37400000000,37430000000,37400000000,37400000000,330
1531314000000000000,37420000000,37440000000,37170000000,37190000000,284026
1531317600000000000,37195000000,37305000000,37165000000,37280000000,410087
1531321200000000000,37290000000,37320000000,37195000000,37205000000,241225
1531324800000000000,37205000000,37280000000,37195000000,37200000000,121901
1531328400000000000,37200000000,37300000000,37190000000,37210000000,133256
1531332000000000000,37210000000,37300000000,37165000000,37265000000,127661
1531335600000000000,37260000000,37330000000,37200000000,37220000000,322956
1531339200000000000,37220000000,37220000000,37170000000,37170000000,95
