ts_event,open,high,low,close,volume
1551139200000000000,121310000000,121820000000,121310000000,121750000000,1748489
1551225600000000000,121690000000,121690000000,120280000000,120450000000,2990165
1551312000000000000,120730000000,120840000000,119710000000,120050000000,2942158
1551398400000000000,119530000000,119530000000,118640000000,118800000000,4121602
1551657600000000000,119050000000,119760000000,119050000000,119680000000,4022987
1551744000000000000,119450000000,119870000000,119220000000,119760000000,1924890
1551830400000000000,119900000000,120510000000,119840000000,120170000000,2375655
1551916800000000000,120250000000,121250000000,120250000000,121100000000,2797551
1552003200000000000,121280000000,121720000000,120850000000,121700000000,2332071
1552262400000000000,121230000000,121420000000,120990000000,121220000000,1605797
1552348800000000000,120930000000,122230000000,120930000000,122010000000,1895366
1552435200000000000,121790000000,121950000000,121500000000,121610000000,1163653
1552521600000000000,121350000000,121750000000,120930000000,121000000000,2268229
1552608000000000000,120950000000,121950000000,120950000000,121700000000,1340738
1552867200000000000,121480000000,121860000000,121360000000,121690000000,792403
1552953600000000000,121780000000,121780000000,120900000000,121440000000,1426182
1553040000000000000,121740000000,122850000000,121730000000,122600000000,2814030
1553126400000000000,122940000000,123090000000,122680000000,122860000000,1635627
1553212800000000000,123970000000,125280000000,123950000000,124860000000,3526618
1553472000000000000,124160000000,125940000000,124160000000,125070000000,2613924
1553558400000000000,124510000000,125280000000,124360000000,125000000000,2000167
1553644800000000000,125720000000,126330000000,125150000000,126250000000,3257638
1553731200000000000,126300000000,126680000000,126010000000,126240000000,2246695
1553817600000000000,126100000000,126460000000,125650000000,126340000000,3047978
1554076800000000000,125410000000,125590000000,124195000000,124360000000,4247229
1554163200000000000,124640000000,124900000000,124250000000,124550000000,3804226
1554249600000000000,123680000000,123920000000,123370000000,123400000000,2440004
1554336000000000000,123720000000,123890000000,123370000000,123740000000,2248588
1554422400000000000,123400000000,124170000000,123060000000,124030000000,1739416
1554681600000000000,123820000000,123950000000,123525000000,123660000000,1137108
1554768000000000000,123720000000,124330000000,123710000000,123870000000,1669222
1554854400000000000,123920000000,124510000000,123820000000,124370000000,1804311
1554940800000000000,124120000000,124150000000,123420000000,123660000000,3585202
1555027200000000000,122950000000,123050000000,122635000000,122720000000,2057619
1555286400000000000,122740000000,122990000000,122590000000,122810000000,810599
1555372800000000000,122600000000,122700000000,122150000000,122230000000,2250361
1555459200000000000,122070000000,122570000000,121890000000,122300000000,1244436
1555545600000000000,122730000000,123090000000,122210000000,122700000000,2497332
1555891200000000000,122930000000,122940000000,122240000000,122350000000,1417856
1555977600000000000,122380000000,122690000000,122200000000,122600000000,1523766
1556064000000000000,122860000000,123610000000,122860000000,123610000000,2291860
1556150400000000000,123470000000,123610000000,123100000000,123380000000,1450268
1556236800000000000,123460000000,124010000000,123210000000,123840000000,1740425
1556496000000000000,123680000000,123750000000,122850000000,123090000000,1973795
1556582400000000000,123030000000,123740000000,122880000000,123700000000,2183905
1556668800000000000,123610000000,124440000000,123360000000,123940000000,5250660
1556755200000000000,123660000000,123940000000,123040000000,123420000000,1679506
1556841600000000000,123190000000,123870000000,122950000000,123630000000,2244556
1557100800000000000,124220000000,124470000000,123930000000,124470000000,1340240
1557187200000000000,124420000000,125135000000,124360000000,124920000000,3202229
1557273600000000000,125270000000,125380000000,124230000000,124240000000,1807412
1557360000000000000,124980000000,125300000000,124300000000,125030000000,2475416
1557446400000000000,124730000000,125440000000,124590000000,124600000000,1887181
1557705600000000000,125540000000,125920000000,125240000000,125700000000,2327364
1557792000000000000,125560000000,125690000000,125200000000,125380000000,1707398
1557878400000000000,125800000000,126300000000,125780000000,126100000000,2363227
1557964800000000000,126490000000,126490000000,125530000000,125780000000,1645048
1558051200000000000,125790000000,126460000000,125700000000,125940000000,1414196
1558310400000000000,126220000000,126380000000,125660000000,125720000000,1563761
1558396800000000000,125640000000,125710000000,125210000000,125430000000,1238197
1558483200000000000,125600000000,126320000000,125600000000,126270000000,1707327
1558569600000000000,126490000000,128080000000,126490000000,127900000000,2861936
1558656000000000000,127500000000,127800000000,127370000000,127800000000,1544928
1559001600000000000,128200000000,128890000000,128080000000,128740000000,2256753
1559088000000000000,129260000000,129900000000,128980000000,129040000000,4193030
1559174400000000000,128970000000,130510000000,128890000000,130510000000,4374100
1559260800000000000,131210000000,131930000000,130820000000,131760000000,4886536
1559520000000000000,131990000000,132800000000,131560000000,132290000000,4090690
1559606400000000000,131950000000,131950000000,130550000000,130610000000,4879407
1559692800000000000,130500000000,131040000000,129910000000,130320000000,2513092
1559779200000000000,130540000000,131580000000,130320000000,130770000000,2569339
1559865600000000000,130620000000,132070000000,130620000000,131830000000,3633396
1560124800000000000,130420000000,130760000000,130320000000,130460000000,3233390
1560211200000000000,129900000000,130755000000,129850000000,130590000000,1115093
1560297600000000000,130960000000,131160000000,130310000000,130670000000,1075440
1560384000000000000,130680000000,131250000000,130520000000,131150000000,1768995
1560470400000000000,131850000000,131850000000,131060000000,131460000000,1642499
1560729600000000000,130950000000,131755000000,130950000000,131530000000,1496505
1560816000000000000,132190000000,133180000000,131945000000,132320000000,3414275
1560902400000000000,132170000000,132710000000,131590000000,132530000000,3608764
1560988800000000000,133200000000,133500000000,132500000000,132500000000,2903890
1561075200000000000,132680000000,132780000000,131380000000,131490000000,4707220
1561334400000000000,131960000000,132520000000,131960000000,132450000000,1830977
1561420800000000000,132550000000,133090000000,132550000000,133050000000,2929273
1561507200000000000,132720000000,132780000000,131840000000,131970000000,6841715
1561593600000000000,131720000000,133080000000,131720000000,132840000000,3644747
1561680000000000000,132690000000,133080000000,132450000000,132810000000,2543602
1561939200000000000,132420000000,132750000000,131600000000,132350000000,3353344
1562025600000000000,132260000000,133500000000,132200000000,133500000000,3374287
1562112000000000000,133780000000,134290000000,133460000000,134200000000,1665383
1562284800000000000,133900000000,133940000000,131680000000,132190000000,4521422
1562544000000000000,132690000000,133220000000,132500000000,132630000000,2881438
1562630400000000000,132380000000,132720000000,132160000000,132450000000,2450725
1562716800000000000,131160000000,132580000000,131160000000,131510000000,3004848
1562803200000000000,131510000000,131530000000,129540000000,130000000000,3655807
1562889600000000000,130160000000,130450000000,129450000000,130170000000,1678642
1563148800000000000,129860000000,131045000000,129860000000,130940000000,1867479
1563235200000000000,130910000000,131100000000,129955000000,130760000000,1498122
1563321600000000000,130940000000,132300000000,130940000000,132130000000,2280829
1563408000000000000,132000000000,132310000000,131220000000,132000000000,1743227
1563494400000000000,131770000000,131950000000,131510000000,131610000000,2192202
1563753600000000000,132190000000,132530000000,131750000000,131890000000,1470994
1563840000000000000,131890000000,131950000000,130810000000,130860000000,1880949
1563926400000000000,131410000000,131900000000,131410000000,131800000000,1923728
1564012800000000000,131990000000,132600000000,130520000000,131030000000,2637513
1564099200000000000,131400000000,131820000000,130990000000,131500000000,3090089
1564358400000000000,131590000000,132000000000,131400000000,131500000000,2856751
1564444800000000000,131770000000,132100000000,131430000000,131750000000,1520434
1564531200000000000,131990000000,133320000000,131650000000,132950000000,4094663
1564617600000000000,132200000000,135390000000,132200000000,135130000000,9309310
1564704000000000000,135490000000,136570000000,135120000000,136420000000,3926200
1564963200000000000,137260000000,140050000000,137260000000,139980000000,4768249
1565049600000000000,138220000000,140190000000,138000000000,140150000000,3703531
1565136000000000000,140830000000,143060000000,139670000000,140000000000,8525839
1565222400000000000,139960000000,141200000000,137980000000,140750000000,4087046
1565308800000000000,140360000000,141550000000,139800000000,139800000000,3224023
1565568000000000000,141330000000,143420000000,141230000000,143000000000,3941553
1565654400000000000,143520000000,143910000000,141960000000,142240000000,4783976
1565740800000000000,143580000000,146010000000,143580000000,145600000000,4203401
1565827200000000000,146220000000,148600000000,145450000000,147120000000,6606113
1565913600000000000,146000000000,146830000000,144850000000,145800000000,5277605
1566172800000000000,144030000000,144650000000,143010000000,144120000000,3804070
1566259200000000000,144430000000,145620000000,144430000000,145480000000,2386192
1566345600000000000,144450000000,145780000000,144270000000,144270000000,3182907
1566432000000000000,144350000000,144690000000,143490000000,143580000000,3506314
1566518400000000000,142850000000,146300000000,142620000000,146250000000,4270714
1566777600000000000,146530000000,146750000000,144750000000,145400000000,4381590
1566864000000000000,146120000000,147790000000,146100000000,147720000000,3859941
1566950400000000000,148440000000,148890000000,147000000000,147400000000,3045153
1567036800000000000,147350000000,147600000000,146130000000,147200000000,2834940
1567123200000000000,146710000000,147480000000,146370000000,147150000000,4085561
1567468800000000000,147950000000,148660000000,146570000000,147390000000,5308076
1567555200000000000,146600000000,147620000000,146410000000,147050000000,2354960
1567641600000000000,146160000000,146160000000,143890000000,145020000000,5693511
1567728000000000000,144010000000,146020000000,143990000000,145300000000,3038821
1567987200000000000,144330000000,144650000000,142610000000,142700000000,6215733
1568073600000000000,143470000000,143490000000,140310000000,140550000000,4746006
1568160000000000000,140550000000,141210000000,140210000000,140300000000,3405734
1568246400000000000,141110000000,142600000000,139060000000,139650000000,5646407
1568332800000000000,139140000000,139280000000,136530000000,137000000000,5221657
1568592000000000000,137470000000,139280000000,137260000000,138060000000,3294041
1568678400000000000,138510000000,139595000000,138020000000,139070000000,2613545
1568764800000000000,139260000000,140660000000,139260000000,139620000000,3477183
1568851200000000000,140400000000,141110000000,139950000000,140290000000,3523776
1568937600000000000,140650000000,142090000000,139990000000,141800000000,3696264
1569196800000000000,142330000000,143150000000,141420000000,141600000000,3687597
1569283200000000000,142050000000,143840000000,142050000000,143520000000,3523011
