ts_event,open,high,low,close,volume
1625529600000000000,68870000000,69570000000,66690000000,68240000000,568439
1625616000000000000,67900000000,68680000000,63290000000,64400000000,588151
1625702400000000000,62500000000,64120000000,60570000000,63970000000,753588
1625788800000000000,64100000000,67460000000,62350000000,67240000000,507571
1626048000000000000,67250000000,67680000000,64565000000,64990000000,587354
1626134400000000000,64990000000,66800000000,55610000000,58800000000,2024391
1626220800000000000,58580000000,60800000000,55680000000,58010000000,1850710
1626307200000000000,57000000000,58730000000,55570000000,57350000000,907999
1626393600000000000,57450000000,58240000000,56040000000,57300000000,552004
1626652800000000000,57500000000,57500000000,54020000000,55900000000,905172
1626739200000000000,55860000000,58410000000,55560000000,57970000000,767642
1626825600000000000,57410000000,62040000000,57410000000,60960000000,575435
1626912000000000000,60200000000,61000000000,58530000000,58810000000,489311
1626998400000000000,58520000000,59480000000,57400000000,58690000000,510435
1627257600000000000,58500000000,61200000000,58000000000,59060000000,467023
1627344000000000000,59420000000,59900000000,56410000000,58660000000,569450
1627430400000000000,59500000000,61970000000,59500000000,60960000000,552798
1627516800000000000,61180000000,62770000000,60000000000,60000000000,496316
1627603200000000000,59000000000,61450000000,56070000000,56890000000,587654
1627862400000000000,58920000000,66790000000,56600000000,65010000000,2060645
1627948800000000000,66000000000,69940000000,58690000000,67800000000,3301539
1628035200000000000,69370000000,70200000000,65650000000,67060000000,1073567
1628121600000000000,68000000000,71510000000,64760000000,67420000000,1174605
1628208000000000000,67300000000,68300000000,64330000000,66850000000,442638
1628467200000000000,67170000000,68170000000,65770000000,65890000000,434015
1628553600000000000,65890000000,66500000000,65010000000,65500000000,313737
1628640000000000000,65700000000,68760000000,65500000000,68250000000,577774
1628726400000000000,68600000000,69300000000,66750000000,67250000000,293125
1628812800000000000,67560000000,68440000000,64830000000,65990000000,496178
1629072000000000000,66030000000,66960000000,61670000000,63900000000,436289
1629158400000000000,63500000000,65780000000,62160000000,63250000000,477988
1629244800000000000,64000000000,65830000000,62010000000,64090000000,484242
1629331200000000000,63290000000,64870000000,62310000000,63690000000,465687
1629417600000000000,63260000000,64850000000,63160000000,64790000000,286147
1629676800000000000,64760000000,67990000000,64760000000,67850000000,409508
1629763200000000000,67900000000,70680000000,67030000000,68600000000,551033
1629849600000000000,68530000000,73600000000,68430000000,72800000000,842440
1629936000000000000,72600000000,74190000000,66000000000,67500000000,559625
1630022400000000000,68100000000,102990000000,66110000000,92000000000,1730036
1630281600000000000,92000000000,102830000000,88530000000,99170000000,8717979
1630368000000000000,99250000000,99500000000,90280000000,95800000000,3658733
1630454400000000000,96000000000,98650000000,93340000000,96030000000,1435775
1630540800000000000,96060000000,99490000000,95280000000,98680000000,1463231
1630627200000000000,98100000000,100000000000,92580000000,93250000000,1474079
1630972800000000000,94960000000,95610000000,91440000000,91880000000,823036
1631059200000000000,92190000000,94040000000,87150000000,88750000000,1232098
1631145600000000000,88780000000,114690000000,86800000000,111000000000,2612296
1631232000000000000,112000000000,126460000000,105550000000,123100000000,9718413
1631491200000000000,124480000000,124590000000,102360000000,109000000000,10938165
1631577600000000000,109000000000,114710000000,104950000000,107900000000,4979230
1631664000000000000,107900000000,112750000000,107100000000,109400000000,4287568
1631750400000000000,111000000000,119730000000,108700000000,117200000000,3740991
1631836800000000000,117010000000,121250000000,114270000000,115750000000,4989965
1632096000000000000,113800000000,113800000000,104600000000,108220000000,3271840
1632182400000000000,109490000000,111140000000,104000000000,107600000000,2477026
1632268800000000000,108500000000,115410000000,106610000000,113800000000,2281769
1632355200000000000,114020000000,129080000000,112420000000,127610000000,4147017
1632441600000000000,126520000000,133170000000,123280000000,124200000000,3838815
1632700800000000000,125510000000,131130000000,121220000000,128400000000,2549101
1632787200000000000,126300000000,127750000000,113250000000,117500000000,3188344
1632873600000000000,118890000000,121270000000,110650000000,114160000000,3216420
1632960000000000000,115100000000,120850000000,112750000000,118920000000,3107189
1633046400000000000,118000000000,119850000000,113400000000,117100000000,2273823
1633305600000000000,115060000000,117140000000,106800000000,107670000000,2125018
1633392000000000000,109190000000,114630000000,108350000000,111490000000,1404839
1633478400000000000,109900000000,138870000000,108200000000,134000000000,8503890
1633564800000000000,135000000000,140900000000,129240000000,133400000000,4276591
1633651200000000000,134100000000,144800000000,131200000000,140600000000,4451991
1633910400000000000,141000000000,145990000000,133440000000,133650000000,4432931
1633996800000000000,134500000000,142950000000,132120000000,140300000000,3438219
1634083200000000000,141450000000,150170000000,140500000000,147900000000,4124834
1634169600000000000,148000000000,153490000000,144310000000,148250000000,3968642
1634256000000000000,148470000000,153200000000,145560000000,146990000000,2619172
1634515200000000000,146730000000,159660000000,145160000000,157210000000,3639214
1634601600000000000,158020000000,160600000000,153330000000,154450000000,2443464
1634688000000000000,155000000000,158250000000,146150000000,147120000000,2452603
1634774400000000000,147180000000,156150000000,147100000000,153760000000,2066486
1634860800000000000,153800000000,159800000000,150740000000,155000000000,2105165
1635120000000000000,155210000000,165920000000,155160000000,159200000000,2436740
1635206400000000000,159200000000,162140000000,147840000000,152900000000,2464856
1635292800000000000,152900000000,161900000000,150310000000,155300000000,1928255
1635379200000000000,156100000000,162800000000,153260000000,159360000000,1862799
1635465600000000000,159000000000,165800000000,157500000000,162680000000,1395796
1635724800000000000,162700000000,164990000000,150800000000,152550000000,2839981
1635811200000000000,152660000000,156210000000,148640000000,155000000000,1146611
1635897600000000000,156000000000,162490000000,155400000000,161900000000,1646663
1635984000000000000,162400000000,168740000000,159330000000,162630000000,1927539
1636070400000000000,163010000000,166070000000,159670000000,164100000000,1525026
1636329600000000000,164230000000,176690000000,153500000000,161260000000,1835427
1636416000000000000,161000000000,163490000000,148090000000,149110000000,2166915
1636502400000000000,149310000000,176000000000,132000000000,169450000000,5334204
1636588800000000000,170030000000,174690000000,147500000000,151680000000,6653892
1636675200000000000,151400000000,153700000000,142260000000,148380000000,4182238
1636934400000000000,148990000000,152490000000,144520000000,148280000000,1620501
1637020800000000000,147950000000,153740000000,142140000000,150790000000,2284243
1637107200000000000,152460000000,159200000000,149950000000,153890000000,1938848
1637193600000000000,152120000000,154780000000,138750000000,140300000000,4319659
1637280000000000000,139570000000,140840000000,133460000000,135970000000,2608971
1637539200000000000,136500000000,139250000000,118860000000,122850000000,3491451
1637625600000000000,120510000000,129520000000,118100000000,127510000000,2560197
1637712000000000000,128490000000,133810000000,124010000000,132800000000,1686001
1637884800000000000,128000000000,137390000000,124000000000,136490000000,1463961
1638144000000000000,136400000000,141320000000,129150000000,132650000000,2380473
1638230400000000000,131500000000,135490000000,124400000000,127500000000,5492008
1638316800000000000,129140000000,132170000000,114690000000,117310000000,2331662
1638403200000000000,118000000000,119900000000,111290000000,113500000000,2795733
1638489600000000000,113750000000,116000000000,103880000000,106890000000,3113550
1638748800000000000,109190000000,114960000000,96400000000,113000000000,2407517
1638835200000000000,114050000000,124060000000,114050000000,123000000000,2423258
1638921600000000000,123600000000,128860000000,117830000000,127820000000,1877461
1639008000000000000,127970000000,128520000000,115760000000,119120000000,1765844
1639094400000000000,118900000000,122880000000,112280000000,114200000000,1492551
1639353600000000000,115050000000,116890000000,107660000000,109650000000,1718892
1639440000000000000,109740000000,110000000000,101350000000,103750000000,2419509
1639526400000000000,105000000000,113990000000,101710000000,113250000000,3184377
1639612800000000000,113360000000,115000000000,92080000000,97080000000,5189191
1639699200000000000,95830000000,102400000000,92390000000,99100000000,7368732
1639958400000000000,94100000000,99630000000,93510000000,97300000000,2628346
1640044800000000000,99120000000,104150000000,95620000000,103310000000,2411426
1640131200000000000,102950000000,105470000000,99180000000,100610000000,1105076
1640217600000000000,100000000000,102040000000,96330000000,101400000000,1278755
1640563200000000000,102000000000,108200000000,101050000000,105910000000,1395997
1640649600000000000,106000000000,107970000000,99940000000,101770000000,1296469
1640736000000000000,102000000000,102500000000,96520000000,98000000000,1229057
1640822400000000000,98500000000,107530000000,97560000000,103750000000,1481758
1640908800000000000,103870000000,105700000000,100500000000,100600000000,1005938
1641168000000000000,101500000000,102850000000,94750000000,95450000000,1807334
1641254400000000000,95450000000,96000000000,80080000000,85660000000,4298091
1641340800000000000,85410000000,85690000000,78780000000,79250000000,2290040
1641427200000000000,80380000000,83680000000,74390000000,82000000000,2262128
1641513600000000000,81090000000,83340000000,77650000000,79410000000,1695866
1641772800000000000,79000000000,79800000000,71710000000,78830000000,2574906
1641859200000000000,78500000000,83590000000,76780000000,81290000000,2160796
1641945600000000000,81480000000,84560000000,78510000000,79100000000,1645401
1642032000000000000,78940000000,79690000000,71900000000,72370000000,2054200
1642118400000000000,72950000000,75410000000,68400000000,68750000000,2342759
1642464000000000000,68140000000,69550000000,63770000000,64380000000,2803193
1642550400000000000,64560000000,67080000000,63310000000,64220000000,2808627
1642636800000000000,65000000000,69260000000,59240000000,62290000000,5027799
1642723200000000000,62250000000,64050000000,57160000000,57300000000,3524813
1642982400000000000,57600000000,58910000000,48600000000,57710000000,5669272
1643068800000000000,56360000000,58400000000,52700000000,55540000000,2883142
1643155200000000000,55740000000,61750000000,54550000000,56800000000,4115898
1643241600000000000,55850000000,57670000000,48170000000,54900000000,5188159
1643328000000000000,53050000000,61050000000,50780000000,60290000000,6565683
1643587200000000000,60800000000,67600000000,58750000000,63750000000,4030086
1643673600000000000,64170000000,68000000000,62530000000,65020000000,2677222
1643760000000000000,66390000000,66680000000,57350000000,57420000000,3023175
1643846400000000000,57110000000,64300000000,56160000000,62000000000,2178077
1643932800000000000,60130000000,64560000000,56680000000,62800000000,3006441
1644192000000000000,63500000000,68840000000,62020000000,63480000000,2745747
1644278400000000000,62550000000,65945000000,61660000000,65520000000,1968210
1644364800000000000,65980000000,76880000000,65980000000,76010000000,3729930
1644451200000000000,75020000000,83570000000,50000000000,54460000000,17403865
1644537600000000000,54400000000,54560000000,45600000000,45910000000,11888838
1644796800000000000,44800000000,47680000000,43240000000,43850000000,4544450
1644883200000000000,45200000000,45760000000,42120000000,44750000000,4592884
1644969600000000000,45070000000,45190000000,41870000000,42620000000,2692101
1645056000000000000,42360000000,42970000000,37450000000,37490000000,3987016
1645142400000000000,37840000000,38370000000,35900000000,36800000000,3169600
1645488000000000000,34800000000,38500000000,33990000000,36800000000,2768180
1645574400000000000,37480000000,37600000000,34710000000,34810000000,2642869
1645660800000000000,33520000000,39240000000,31610000000,38550000000,4369844
1645747200000000000,38100000000,40180000000,37180000000,39050000000,3035585
1646006400000000000,37710000000,43400000000,37710000000,41900000000,6957790
1646092800000000000,41480000000,43490000000,40220000000,42490000000,2588116
1646179200000000000,42710000000,43200000000,39440000000,41300000000,2249649
1646265600000000000,41530000000,42550000000,38600000000,38750000000,1900689
1646352000000000000,37940000000,40080000000,35240000000,35750000000,1892695
1646611200000000000,35190000000,37770000000,32950000000,33380000000,2289422
1646697600000000000,33720000000,36220000000,31800000000,34100000000,2137153
1646784000000000000,35250000000,37240000000,34680000000,36620000000,1747258
1646870400000000000,36800000000,37350000000,34480000000,36590000000,1512826
1646956800000000000,36500000000,37600000000,30100000000,30600000000,3105804
1647216000000000000,30610000000,32410000000,26020000000,26320000000,5654671
1647302400000000000,27160000000,28600000000,25560000000,28420000000,2674193
1647388800000000000,28870000000,33730000000,28810000000,33280000000,4354691
1647475200000000000,33300000000,36980000000,32420000000,35930000000,3098295
1647561600000000000,36050000000,41110000000,35590000000,40850000000,5793933
1647820800000000000,40700000000,44300000000,39500000000,41900000000,3714240
1647907200000000000,42480000000,43650000000,39800000000,43550000000,2496548
1647993600000000000,43250000000,47220000000,42240000000,44280000000,2988024
1648080000000000000,44500000000,46320000000,42600000000,44560000000,2210690
1648166400000000000,44530000000,45450000000,40320000000,41950000000,2148865
1648425600000000000,41330000000,44240000000,40930000000,43070000000,1353372
1648512000000000000,43250000000,48950000000,43040000000,47980000000,2819776
1648598400000000000,48000000000,51490000000,46030000000,47050000000,3405522
1648684800000000000,47680000000,48840000000,45440000000,46490000000,2102280
1648771200000000000,47200000000,47330000000,44330000000,46510000000,2302896
1649030400000000000,46610000000,48450000000,46140000000,47670000000,1517532
1649116800000000000,47670000000,48950000000,43180000000,43650000000,1687823
1649203200000000000,43040000000,43200000000,38980000000,40840000000,2798079
1649289600000000000,41540000000,41690000000,37040000000,38850000000,2204735
1649376000000000000,39250000000,39490000000,37310000000,37420000000,1537160
1649635200000000000,37000000000,39500000000,35670000000,37600000000,2656723
1649721600000000000,37000000000,40300000000,36990000000,37900000000,2123138
1649808000000000000,37900000000,38820000000,36600000000,38600000000,1397250
1649894400000000000,38520000000,38650000000,35060000000,35400000000,1657542
1650240000000000000,36000000000,36260000000,34270000000,36000000000,2396250
1650326400000000000,35520000000,37470000000,34750000000,36160000000,1598319
1650412800000000000,36870000000,37300000000,34610000000,35200000000,1811863
1650499200000000000,35240000000,36500000000,32140000000,33000000000,1787494
1650585600000000000,33080000000,33800000000,30350000000,31270000000,2549058
1650844800000000000,31280000000,32990000000,30510000000,32450000000,2454876
1650931200000000000,33690000000,33690000000,29390000000,30140000000,1555247
1651017600000000000,30250000000,31360000000,28240000000,30200000000,2107807
1651104000000000000,31200000000,31720000000,28520000000,30340000000,2154762
1651190400000000000,30850000000,32720000000,28585000000,29050000000,1972256
1651449600000000000,29210000000,30470000000,27850000000,30250000000,1752939
1651536000000000000,30350000000,31780000000,29640000000,30420000000,1216791
1651622400000000000,30590000000,31940000000,27970000000,31490000000,1999939
1651708800000000000,31500000000,31500000000,26510000000,27190000000,2303876
1651795200000000000,27250000000,27490000000,23420000000,25090000000,2559208
1652054400000000000,24310000000,24530000000,17230000000,18300000000,3388319
1652140800000000000,19220000000,20625000000,16560000000,18130000000,6598040
1652227200000000000,18200000000,19090000000,14490000000,15100000000,5632029
1652313600000000000,14720000000,24420000000,13650000000,24090000000,11699419
1652400000000000000,23900000000,25490000000,21210000000,24200000000,12113240
1652659200000000000,23750000000,25520000000,22200000000,23150000000,5171962
1652745600000000000,23950000000,25660000000,22830000000,25550000000,4247914
1652832000000000000,25300000000,27500000000,23790000000,24010000000,4343146
1652918400000000000,24300000000,27040000000,23400000000,26020000000,4164018
1653004800000000000,26200000000,26990000000,22790000000,24980000000,3658654
1653264000000000000,25270000000,25580000000,23520000000,23790000000,2641480
1653350400000000000,23790000000,23980000000,19960000000,21200000000,3838212
1653436800000000000,20800000000,23080000000,20330000000,22940000000,2997721
1653523200000000000,22750000000,28470000000,22360000000,28150000000,5747110
1653609600000000000,28160000000,30860000000,27660000000,30600000000,5004440
1653955200000000000,30010000000,31010000000,27730000000,29330000000,4307830
1654041600000000000,28510000000,29070000000,23760000000,24000000000,5797616
1654128000000000000,24600000000,26680000000,23680000000,26650000000,3191825
1654214400000000000,25840000000,26180000000,24460000000,24990000000,2195377
1654473600000000000,25850000000,26300000000,23410000000,23650000000,4175721
1654560000000000000,23400000000,24635000000,21830000000,23870000000,3344384
1654646400000000000,23760000000,24910000000,22720000000,23260000000,3183319
1654732800000000000,23200000000,23680000000,20760000000,21440000000,2391588
1654819200000000000,21300000000,21560000000,19440000000,20130000000,3599018
1655078400000000000,19420000000,19700000000,17365000000,18080000000,3335215
1655164800000000000,18500000000,18600000000,17180000000,17850000000,2976647
1655251200000000000,17510000000,19185000000,17440000000,19000000000,2769877
1655337600000000000,19000000000,19000000000,16400000000,16770000000,2873551
1655424000000000000,16790000000,18450000000,16540000000,18150000000,3261892
1655769600000000000,18970000000,21000000000,18630000000,19190000000,3804833
1655856000000000000,18650000000,20070000000,18180000000,18860000000,2502439
1655942400000000000,19720000000,21780000000,19090000000,21640000000,3422032
1656028800000000000,21980000000,23850000000,21350000000,23360000000,11749947
1656288000000000000,23770000000,24190000000,21890000000,22840000000,2547195
1656374400000000000,22840000000,22980000000,20305000000,20530000000,2918622
1656460800000000000,20580000000,20580000000,18630000000,19060000000,2530353
1656547200000000000,18850000000,18850000000,17450000000,18060000000,2811967
1656633600000000000,17990000000,19030000000,16780000000,17220000000,4521551
1656979200000000000,17500000000,19840000000,16240000000,19570000000,3643954
1657065600000000000,19720000000,20660000000,19380000000,20150000000,3645385
1657152000000000000,20700000000,23660000000,20020000000,22410000000,4742150
1657238400000000000,22310000000,23610000000,21460000000,23340000000,4236606
1657497600000000000,23000000000,23290000000,21055000000,21250000000,2993281
1657584000000000000,21000000000,22860000000,20530000000,22280000000,3310608
1657670400000000000,22200000000,22700000000,20050000000,20510000000,3633915
1657756800000000000,20300000000,22840000000,20180000000,21940000000,4147074
1657843200000000000,22300000000,23150000000,21150000000,23100000000,3313271
1658102400000000000,23460000000,25460000000,23300000000,23800000000,3907195
1658188800000000000,23910000000,27000000000,23540000000,26570000000,2638041
1658275200000000000,26280000000,29760000000,25730000000,29210000000,4360251
1658361600000000000,28740000000,30720000000,28570000000,29010000000,2865423
1658448000000000000,29000000000,30300000000,26110000000,26800000000,3122888
1658707200000000000,26800000000,27700000000,25540000000,25600000000,1794534
1658793600000000000,25850000000,25850000000,22930000000,23800000000,2374587
1658880000000000000,24220000000,26530000000,23300000000,26000000000,3476488
1658966400000000000,25880000000,27400000000,24180000000,26860000000,2315828
1659052800000000000,26320000000,27620000000,25840000000,26720000000,2784806
1659312000000000000,27000000000,28200000000,25570000000,27200000000,2272088
1659398400000000000,26350000000,29240000000,26350000000,28700000000,2696314
1659484800000000000,28600000000,31910000000,28600000000,31600000000,3657814
1659571200000000000,31880000000,33380000000,31420000000,32000000000,2813095
1659657600000000000,32510000000,33720000000,30140000000,33380000000,2972738
1659916800000000000,33600000000,36990000000,32070000000,33710000000,2947171
1660003200000000000,34000000000,34890000000,31860000000,32870000000,2221309
1660089600000000000,32500000000,37940000000,32390000000,37500000000,3158388
1660176000000000000,37910000000,39380000000,36070000000,37300000000,3632200
1660262400000000000,37100000000,39410000000,36650000000,39290000000,2702516
1660521600000000000,38890000000,40770000000,38220000000,38730000000,1809767
1660608000000000000,38510000000,40970000000,37280000000,40110000000,2280645
1660694400000000000,39690000000,39700000000,36300000000,37500000000,2708467
1660780800000000000,37350000000,38130000000,35290000000,35710000000,2099148
1660867200000000000,35450000000,35450000000,30330000000,30800000000,3968235
1661126400000000000,30400000000,31780000000,28880000000,29890000000,2804068
1661212800000000000,30000000000,30480000000,28920000000,29470000000,2172967
1661299200000000000,29420000000,30805000000,29090000000,30410000000,1632182
1661385600000000000,31300000000,32490000000,25260000000,26920000000,4272284
1661472000000000000,26890000000,28790000000,24055000000,24450000000,8491344
1661731200000000000,24010000000,24970000000,23410000000,24120000000,3705459
1661817600000000000,24970000000,24990000000,22790000000,23550000000,3106983
1661904000000000000,23800000000,25120000000,22950000000,22950000000,2613140
1661990400000000000,23540000000,23540000000,21970000000,23200000000,2681621
1662076800000000000,22990000000,24050000000,22120000000,22470000000,2238464
1662422400000000000,22820000000,23150000000,21350000000,22320000000,2940346
1662508800000000000,22110000000,23460000000,21900000000,23050000000,1872097
1662595200000000000,23060000000,23810000000,22250000000,23800000000,1970667
1662681600000000000,24010000000,26420000000,23990000000,26340000000,2702249
1662940800000000000,26260000000,27250000000,25860000000,26850000000,2274426
1663027200000000000,27000000000,27200000000,23200000000,24070000000,2874515
1663113600000000000,24360000000,24480000000,23105000000,24450000000,2015468
1663200000000000000,24220000000,25110000000,22450000000,23350000000,3764003
1663286400000000000,23300000000,23820000000,22155000000,22560000000,5456131
1663545600000000000,22030000000,22880000000,21630000000,22840000000,2079249
1663632000000000000,22500000000,23220000000,21930000000,22130000000,1997107
1663718400000000000,22040000000,23090000000,20980000000,20980000000,2329291
1663804800000000000,21410000000,22540000000,19760000000,20070000000,2674258
1663891200000000000,20000000000,20140000000,18750000000,19380000000,3197673
1664150400000000000,19280000000,20500000000,18860000000,18960000000,2195615
1664236800000000000,19530000000,20610000000,19165000000,19590000000,2544065
1664323200000000000,19030000000,20985000000,18750000000,20710000000,2359025
1664409600000000000,20400000000,20460000000,18495000000,19050000000,2855847
1664496000000000000,19420000000,19740000000,18640000000,18880000000,1851570
1664755200000000000,18730000000,19340000000,18360000000,19020000000,2089494
1664841600000000000,19880000000,21900000000,19490000000,21510000000,2950218
1664928000000000000,21240000000,21330000000,20020000000,21090000000,1803206
1665014400000000000,20850000000,21480000000,20270000000,20770000000,1630877
1665100800000000000,20610000000,21000000000,18440000000,18800000000,2459396
1665360000000000000,18790000000,19260000000,17940000000,18750000000,1490393
1665446400000000000,18410000000,19980000000,17570000000,19410000000,2457651
