ts_event,open,high,low,close,volume
1544054400000000000,163500000000,167140000000,161770000000,166850000000,14880838
1544140800000000000,166000000000,167120000000,160860000000,161350000000,16518431
1544400000000000000,160500000000,163770000000,159410000000,162880000000,15748925
1544486400000000000,162960000000,166040000000,162230000000,163610000000,13452697
1544572800000000000,164800000000,167600000000,164590000000,165610000000,11323100
1544659200000000000,165980000000,166810000000,164030000000,164730000000,9687226
1544745600000000000,162560000000,163810000000,160670000000,160920000000,11625337
1545004800000000000,161350000000,161660000000,156180000000,158400000000,15315028
1545091200000000000,158140000000,159950000000,156980000000,157800000000,12794034
1545177600000000000,158560000000,160730000000,153340000000,155050000000,18678559
1545264000000000000,153910000000,155860000000,150400000000,153530000000,25904425
1545350400000000000,152570000000,154250000000,146710000000,147300000000,32332466
1545609600000000000,148120000000,148470000000,142520000000,142920000000,13282930
1545782400000000000,143010000000,153190000000,142950000000,152070000000,23687500
1545868800000000000,151230000000,153840000000,147090000000,152890000000,23010938
1545955200000000000,153600000000,155590000000,151720000000,152900000000,16800906
1546214400000000000,154100000000,154980000000,152720000000,154370000000,10513194
1546387200000000000,150150000000,155740000000,150110000000,151110000000,15182302
1546473600000000000,150920000000,153260000000,149260000000,149950000000,17345029
1546560000000000000,151650000000,157000000000,151310000000,156400000000,19566633
1546819200000000000,156370000000,158850000000,155630000000,157860000000,11490033
1546905600000000000,158820000000,160100000000,157210000000,159680000000,10532476
1546992000000000000,160100000000,161520000000,159480000000,160290000000,10481849
1547078400000000000,159290000000,161450000000,158700000000,160880000000,9672775
1547164800000000000,161150000000,161220000000,159790000000,160600000000,8189322
1547424000000000000,159490000000,159960000000,158590000000,159320000000,7081523
1547510400000000000,159970000000,162660000000,159600000000,162580000000,10136072
1547596800000000000,162520000000,163780000000,161940000000,161940000000,8132779
1547683200000000000,161370000000,164350000000,161110000000,163320000000,8806584
1547769600000000000,163720000000,166020000000,163710000000,165280000000,10335388
1548115200000000000,163940000000,164140000000,160770000000,161780000000,12835928
1548201600000000000,161800000000,163500000000,160320000000,162010000000,8828833
1548288000000000000,162530000000,163430000000,162070000000,162600000000,6469375
1548374400000000000,163930000000,165650000000,163650000000,165270000000,8498543
1548633600000000000,164280000000,164560000000,161760000000,162550000000,7607335
1548720000000000000,162500000000,163500000000,160990000000,162540000000,6544026
1548806400000000000,162740000000,167000000000,162660000000,167000000000,9734724
1548892800000000000,167070000000,168960000000,166450000000,167700000000,8770814
1548979200000000000,167630000000,168590000000,166990000000,167370000000,6805214
1549238400000000000,167390000000,169930000000,167230000000,168870000000,5695693
1549324800000000000,168990000000,171220000000,168990000000,170840000000,6269152
1549411200000000000,170500000000,171365000000,169760000000,170230000000,7644268
1549497600000000000,169870000000,170000000000,166950000000,167640000000,9892823
1549584000000000000,167450000000,168610000000,166580000000,168460000000,6087022
1549843200000000000,169290000000,169640000000,167990000000,168360000000,4285420
1549929600000000000,169640000000,171140000000,169330000000,171080000000,6329207
1550016000000000000,171580000000,172150000000,170760000000,170860000000,5996163
1550102400000000000,171570000000,171840000000,169850000000,171000000000,6035364
1550188800000000000,170420000000,172800000000,170420000000,172150000000,6660108
1550534400000000000,172220000000,172800000000,171380000000,172180000000,4302836
1550620800000000000,172280000000,173080000000,171330000000,172220000000,7061353
1550707200000000000,172580000000,172860000000,170710000000,171350000000,6027137
1550793600000000000,171930000000,173010000000,171820000000,172970000000,6088954
1551052800000000000,173420000000,174660000000,173190000000,173320000000,7684299
1551139200000000000,172930000000,174250000000,172700000000,173340000000,4964090
1551225600000000000,172880000000,173790000000,171770000000,173460000000,5646042
1551312000000000000,172800000000,173800000000,172710000000,173190000000,5440169
1551398400000000000,174420000000,174650000000,173180000000,174550000000,7037995
1551657600000000000,175420000000,175790000000,172470000000,174100000000,9145562
1551744000000000000,174660000000,175080000000,173680000000,174430000000,4538878
1551830400000000000,174450000000,174800000000,173130000000,173220000000,6753663
1551916800000000000,172880000000,173680000000,170790000000,171490000000,9486753
1552003200000000000,170460000000,171480000000,169250000000,171150000000,9017971
1552262400000000000,171880000000,175500000000,171490000000,175410000000,7967983
1552348800000000000,175410000000,176140000000,174730000000,175690000000,7241465
1552435200000000000,175730000000,177920000000,175720000000,177300000000,7897979
1552521600000000000,177460000000,177820000000,176580000000,176840000000,5474019
1552608000000000000,177270000000,178880000000,177110000000,178350000000,7386903
1552867200000000000,178390000000,178990000000,177600000000,178600000000,6651110
1552953600000000000,178610000000,180000000000,178290000000,178810000000,8057583
1553040000000000000,179010000000,180850000000,178250000000,179890000000,10206637
1553126400000000000,179560000000,182890000000,178820000000,182720000000,11640457
1553212800000000000,182780000000,182850000000,178210000000,178210000000,16468704
1553472000000000000,178000000000,178840000000,176940000000,178690000000,10407412
1553558400000000000,178790000000,180690000000,178140000000,179040000000,8030721
1553644800000000000,179600000000,179720000000,176600000000,177640000000,8668360
1553731200000000000,177540000000,179110000000,177250000000,178960000000,6943031
1553817600000000000,179130000000,180020000000,178600000000,179950000000,7782954
1554076800000000000,181730000000,182260000000,180780000000,182220000000,8574648
1554163200000000000,181920000000,182900000000,181780000000,182550000000,5269514
1554249600000000000,183920000000,184920000000,183210000000,184010000000,7789302
1554336000000000000,183800000000,184500000000,182650000000,183530000000,6491892
1554422400000000000,184000000000,184970000000,183850000000,184900000000,5270900
1554681600000000000,184380000000,185280000000,183630000000,185170000000,5410208
1554768000000000000,184930000000,185110000000,184090000000,184330000000,5708301
1554854400000000000,184750000000,185980000000,184450000000,185840000000,5703146
1554940800000000000,185320000000,185940000000,184690000000,185090000000,4162897
1555027200000000000,185240000000,186210000000,185070000000,185890000000,5104898
1555286400000000000,185680000000,186070000000,184620000000,185880000000,3882899
1555372800000000000,186580000000,186940000000,185940000000,186470000000,4771789
1555459200000000000,186990000000,187930000000,186600000000,186980000000,5859937
1555545600000000000,186330000000,187670000000,186240000000,187460000000,5150459
1555891200000000000,186870000000,188250000000,186410000000,188100000000,3509788
1555977600000000000,187850000000,190620000000,187760000000,190450000000,6801422
1556064000000000000,190080000000,191100000000,189660000000,191080000000,4592575
1556150400000000000,190980000000,191580000000,189050000000,189580000000,5993506
1556236800000000000,189910000000,190750000000,188590000000,190620000000,5587188
1556496000000000000,190890000000,191310000000,189710000000,189720000000,4766246
1556582400000000000,189600000000,191050000000,188210000000,190740000000,6835050
1556668800000000000,191070000000,191320000000,188090000000,188490000000,7387462
1556755200000000000,189020000000,189850000000,186880000000,188400000000,8677884
1556841600000000000,188960000000,191460000000,188930000000,191360000000,7337311
1557100800000000000,187460000000,190200000000,186680000000,188900000000,9097606
1557187200000000000,189420000000,189440000000,184510000000,186240000000,13819435
1557273600000000000,186860000000,187330000000,184980000000,185770000000,9013199
1557360000000000000,184430000000,185410000000,182100000000,184950000000,13360297
1557446400000000000,184480000000,185880000000,181040000000,185210000000,14023744
1557705600000000000,182180000000,182460000000,177640000000,177900000000,16470315
1557792000000000000,179050000000,181630000000,178870000000,180940000000,9449012
1557878400000000000,180700000000,183550000000,179070000000,183060000000,10063733
1557964800000000000,182530000000,186070000000,182410000000,185260000000,9101424
1558051200000000000,184530000000,185590000000,181700000000,183190000000,9961500
1558310400000000000,183280000000,183640000000,179340000000,180630000000,8852143
1558396800000000000,180740000000,182330000000,180600000000,181980000000,6680815
1558483200000000000,181220000000,182060000000,180090000000,180760000000,5702785
1558569600000000000,179460000000,179510000000,177140000000,178460000000,11505862
1558656000000000000,179030000000,179850000000,177940000000,178240000000,5774700
1559001600000000000,178520000000,179660000000,177470000000,177620000000,6980083
1559088000000000000,176280000000,177000000000,175090000000,176040000000,10552391
1559174400000000000,176600000000,177260000000,175170000000,175170000000,7483624
1559260800000000000,174780000000,175290000000,173850000000,173950000000,11417178
1559520000000000000,172650000000,173950000000,169275000000,170720000000,18911678
1559606400000000000,171310000000,175830000000,171070000000,175670000000,11737255
1559692800000000000,175900000000,176680000000,174380000000,175880000000,8177477
1559779200000000000,176840000000,178040000000,175740000000,177460000000,6999578
1559865600000000000,177940000000,181760000000,177740000000,181060000000,13091986
1560124800000000000,181710000000,184850000000,181490000000,183170000000,11760684
1560211200000000000,184030000000,185400000000,182770000000,183270000000,9684201
1560297600000000000,182750000000,183250000000,182000000000,182740000000,6212815
1560384000000000000,182840000000,183870000000,182740000000,182880000000,6697484
1560470400000000000,182610000000,183110000000,181820000000,182570000000,5595409
1560729600000000000,182840000000,184250000000,182650000000,183920000000,5228611
1560816000000000000,183660000000,187710000000,183610000000,186840000000,11305304
1560902400000000000,186680000000,187970000000,185570000000,187890000000,7211445
1560988800000000000,189080000000,190190000000,187450000000,188800000000,8625114
1561075200000000000,188800000000,189770000000,188110000000,188240000000,8853878
1561334400000000000,188680000000,188860000000,188065000000,188270000000,4192984
1561420800000000000,187860000000,188190000000,184650000000,185020000000,7324932
1561507200000000000,185220000000,187320000000,185220000000,185730000000,5494640
1561593600000000000,186810000000,187200000000,185740000000,186770000000,4582377
1561680000000000000,187000000000,187640000000,186070000000,187530000000,5528249
1561939200000000000,189780000000,190560000000,188385000000,188870000000,8519488
1562025600000000000,188850000000,190430000000,188550000000,190240000000,4655768
1562112000000000000,190690000000,191680000000,190295000000,191540000000,3990542
1562284800000000000,191590000000,191600000000,189400000000,190870000000,5232320
1562544000000000000,190340000000,190480000000,188940000000,189340000000,4316925
1562630400000000000,188250000000,190900000000,188130000000,190580000000,4903831
1562716800000000000,190340000000,193090000000,189810000000,192570000000,7066315
1562803200000000000,193090000000,193430000000,191810000000,192480000000,6530870
1562889600000000000,192670000000,193570000000,192460000000,193440000000,4966363
1563148800000000000,193790000000,194290000000,193420000000,194220000000,4751409
1563235200000000000,194240000000,194340000000,192560000000,192960000000,5117783
1563321600000000000,193240000000,193540000000,191190000000,191340000000,4326379
1563408000000000000,191110000000,193810000000,190690000000,193150000000,7235376
1563494400000000000,193590000000,193960000000,190050000000,190340000000,6355220
1563753600000000000,190880000000,192940000000,190880000000,192750000000,4534226
1563840000000000000,192980000000,194160000000,192290000000,193380000000,5466545
1563926400000000000,193220000000,195770000000,192750000000,194940000000,5330495
1564012800000000000,195030000000,195350000000,192590000000,194360000000,6392455
1564099200000000000,194710000000,195545000000,194430000000,195020000000,5368252
1564358400000000000,195030000000,195340000000,193400000000,194820000000,4350722
1564444800000000000,194440000000,194540000000,192880000000,194340000000,5181309
1564531200000000000,194390000000,194600000000,189320000000,190620000000,10511801
1564617600000000000,191470000000,194980000000,189220000000,189490000000,15616447
1564704000000000000,188660000000,189890000000,186210000000,187520000000,13159750
1564963200000000000,184750000000,184890000000,175960000000,176340000000,19525602
1565049600000000000,180730000000,183800000000,180310000000,182650000000,10466299
1565136000000000000,183480000000,184500000000,179890000000,183590000000,11074164
1565222400000000000,184710000000,188470000000,184110000000,187870000000,9294622
1565308800000000000,187210000000,187990000000,185030000000,186600000000,8213073
1565568000000000000,187280000000,187380000000,183510000000,184620000000,6088023
1565654400000000000,183820000000,189670000000,183050000000,188830000000,10111653
1565740800000000000,188200000000,188340000000,181900000000,182790000000,13096196
1565827200000000000,183220000000,184470000000,180030000000,183080000000,9733407
1565913600000000000,184210000000,185950000000,183840000000,185580000000,8072218
1566172800000000000,187100000000,188820000000,186900000000,187900000000,5665333
1566259200000000000,188670000000,188760000000,186500000000,186950000000,4612386
1566345600000000000,188080000000,189570000000,187990000000,189340000000,5378419
1566432000000000000,189040000000,189450000000,186550000000,187990000000,5177884
1566518400000000000,188750000000,189100000000,181510000000,182200000000,15429588
1566777600000000000,184130000000,185830000000,183090000000,184590000000,7216059
1566864000000000000,184570000000,186420000000,183720000000,184880000000,6114229
1566950400000000000,184710000000,185400000000,182920000000,184800000000,5805211
1567036800000000000,186970000000,188450000000,186660000000,187710000000,6693188
1567123200000000000,188700000000,189430000000,186430000000,187300000000,6216615
1567468800000000000,185640000000,187170000000,185030000000,185610000000,6429405
1567555200000000000,188480000000,188480000000,186920000000,188320000000,5940976
1567641600000000000,189890000000,192320000000,189790000000,192020000000,7672099
1567728000000000000,191920000000,192510000000,191170000000,191900000000,4788095
1567987200000000000,192090000000,192310000000,190220000000,191330000000,6421962
1568073600000000000,190280000000,190860000000,188910000000,190530000000,5800958
1568160000000000000,191040000000,194190000000,190140000000,193990000000,6748141
1568246400000000000,193410000000,194710000000,192910000000,193490000000,7968773
1568332800000000000,193740000000,194110000000,192290000000,192490000000,5561355
1568592000000000000,191120000000,192090000000,190750000000,191880000000,4473098
1568678400000000000,191500000000,192680000000,191170000000,192420000000,3629954
1568764800000000000,192420000000,192940000000,190110000000,192420000000,5779244
1568851200000000000,192130000000,194030000000,191850000000,192950000000,6020426
1568937600000000000,193250000000,193540000000,190160000000,190400000000,6436286
1569196800000000000,190540000000,191900000000,189720000000,191550000000,4400862
1569283200000000000,191250000000,191770000000,187160000000,188360000000,9189345
1569369600000000000,187360000000,190570000000,186210000000,189900000000,7348128
1569456000000000000,189980000000,190500000000,187980000000,189060000000,6429451
1569542400000000000,189420000000,190050000000,185760000000,187370000000,8106387
1569801600000000000,188020000000,189300000000,187400000000,189130000000,6375165
1569888000000000000,189570000000,190580000000,186955000000,187690000000,8118076
1569974400000000000,186290000000,186420000000,183020000000,183890000000,11804482
1570060800000000000,184270000000,186330000000,181830000000,185950000000,10140200
1570147200000000000,186130000000,189080000000,185500000000,188970000000,7804536
1570406400000000000,188000000000,189740000000,187910000000,188390000000,5179065
1570492800000000000,188210000000,188370000000,185050000000,185310000000,7571068
1570579200000000000,185940000000,188080000000,184510000000,185780000000,5398487
1570665600000000000,186780000000,190060000000,186600000000,189350000000,5903854
1570752000000000000,189990000000,192620000000,189960000000,191560000000,10600931
1571011200000000000,190820000000,191720000000,189960000000,191660000000,3606736
1571097600000000000,192050000000,193970000000,191500000000,193470000000,5202486
1571184000000000000,193270000000,193600000000,192430000000,193210000000,4503816
1571270400000000000,193470000000,194540000000,192810000000,193410000000,4525034
1571356800000000000,193280000000,193670000000,190710000000,191800000000,6064355
1571616000000000000,192380000000,193560000000,192140000000,193420000000,4025940
1571702400000000000,193350000000,194405000000,190750000000,190910000000,5108728
1571788800000000000,190990000000,193060000000,190700000000,192890000000,3519590
1571875200000000000,193000000000,194350000000,192740000000,192920000000,5187048
1571961600000000000,193190000000,195900000000,192860000000,195900000000,5425452
1572220800000000000,196110000000,197830000000,196040000000,197500000000,4605524
1572307200000000000,197430000000,197530000000,196010000000,196170000000,3858796
1572393600000000000,196100000000,198160000000,195290000000,197770000000,5191743
1572480000000000000,197940000000,198170000000,195940000000,197080000000,5390525
1572566400000000000,197600000000,198930000000,197210000000,198930000000,4849037
1572825600000000000,199540000000,200780000000,199540000000,200690000000,3795564
1572912000000000000,200620000000,200890000000,199560000000,200040000000,3106360
1572998400000000000,200200000000,200330000000,198790000000,199810000000,3905698
1573084800000000000,200920000000,201720000000,199860000000,200640000000,3987263
1573171200000000000,200190000000,201310000000,199540000000,201140000000,3462123
1573430400000000000,200330000000,201140000000,199950000000,200990000000,2494735
1573516800000000000,201110000000,202205000000,200830000000,201390000000,3180095
1573603200000000000,201040000000,201770000000,200300000000,201380000000,3628702
1573689600000000000,201060000000,201550000000,200220000000,201530000000,3988010
1573776000000000000,202020000000,202910000000,201920000000,202650000000,3531999
1574035200000000000,203140000000,203390000000,201775000000,202950000000,3506393
1574121600000000000,203640000000,204150000000,202600000000,202760000000,3375657
1574208000000000000,202340000000,203450000000,200620000000,201570000000,6885187
1574294400000000000,201690000000,202500000000,201070000000,201630000000,3821528
1574380800000000000,202560000000,202560000000,200740000000,201830000000,3290645
1574640000000000000,202580000000,204270000000,202400000000,204180000000,3646851
1574726400000000000,204230000000,204910000000,203990000000,204850000000,3471508
1574812800000000000,205220000000,206250000000,204890000000,205430000000,3871376
1574985600000000000,205610000000,205820000000,205000000000,205300000000,2370627
1575244800000000000,206080000000,206130000000,201870000000,202580000000,7184856
1575331200000000000,203190000000,203290000000,199230000000,201450000000,7700780
1575417600000000000,201160000000,202910000000,201160000000,202280000000,4482534
1575504000000000000,202840000000,203450000000,201840000000,202850000000,3359329
1575590400000000000,203370000000,205145000000,203100000000,205030000000,3928037
1575849600000000000,204740000000,205590000000,203630000000,203950000000,3181645
1575936000000000000,203110000000,204870000000,202470000000,203920000000,4245287
1576022400000000000,204030000000,205270000000,203910000000,205260000000,4707152
1576108800000000000,205500000000,207530000000,204500000000,207440000000,8353596
1576195200000000000,207660000000,207940000000,205860000000,207280000000,7292125
1576454400000000000,207610000000,209520000000,207610000000,209110000000,4688388
1576540800000000000,209360000000,209710000000,209000000000,209210000000,3433922
1576627200000000000,209380000000,210130000000,209280000000,209620000000,3791318
1576713600000000000,209650000000,211150000000,209430000000,211120000000,2932902
1576800000000000000,210960000000,212240000000,210870000000,212000000000,5615627
1577059200000000000,211630000000,212270000000,211580000000,211970000000,4029041
1577145600000000000,211890000000,212120000000,211440000000,211920000000,1403837
1577318400000000000,212170000000,213960000000,212170000000,213940000000,2978009
1577404800000000000,214510000000,214800000000,213050000000,213370000000,4310976
1577664000000000000,213840000000,213850000000,211160000000,212180000000,4243782
1577750400000000000,212410000000,213250000000,211205000000,213200000000,4105780
1577923200000000000,213950000000,216550000000,213950000000,216350000000,6723497
1578009600000000000,213880000000,215470000000,212460000000,214300000000,5705421
1578268800000000000,212310000000,215730000000,212120000000,215160000000,4858859
1578355200000000000,215900000000,216130000000,212280000000,212890000000,4607011
1578441600000000000,214900000000,218140000000,214720000000,217650000000,6136033
1578528000000000000,218500000000,219410000000,217720000000,219260000000,4744786
1578614400000000000,219550000000,220210000000,218040000000,218370000000,4541428
1578873600000000000,219200000000,221400000000,218990000000,221400000000,5344475
1578960000000000000,220600000000,221220000000,219610000000,219610000000,5652835
1579046400000000000,220070000000,221200000000,219450000000,220660000000,5065824
1579132800000000000,221390000000,222730000000,220800000000,222490000000,4208882
1579219200000000000,222680000000,223555000000,222130000000,223200000000,4602648
1579564800000000000,222230000000,223840000000,221950000000,223280000000,5210838
1579651200000000000,224390000000,225150000000,223340000000,223450000000,4282148
1579737600000000000,223760000000,225560000000,222710000000,225560000000,4938418
