ts_event,open,high,low,close,volume
1631664000000000000,17070000000,17400000000,16700000000,17000000000,2280143
1631750400000000000,17000000000,17950000000,16900000000,17860000000,2615640
1631836800000000000,17990000000,18380000000,17670000000,18230000000,8623616
1632096000000000000,18140000000,18625000000,17400000000,18350000000,6169013
1632182400000000000,18500000000,19395000000,18500000000,19140000000,5157846
1632268800000000000,19240000000,19790000000,18720000000,19550000000,4770315
1632355200000000000,19550000000,20140000000,19210000000,20140000000,3637017
1632441600000000000,19950000000,20470000000,19550000000,20340000000,3113704
1632700800000000000,20300000000,21000000000,19760000000,20870000000,2612911
1632787200000000000,20540000000,20800000000,19930000000,19980000000,4959524
1632873600000000000,20280000000,20445000000,19810000000,19810000000,4727629
1632960000000000000,20000000000,20600000000,19720000000,20500000000,2665297
1633046400000000000,20070000000,20860000000,19850000000,20500000000,2525364
1633305600000000000,20130000000,20560000000,18785000000,18950000000,4629448
1633392000000000000,19020000000,19800000000,18810000000,19320000000,2186988
1633478400000000000,19000000000,19890000000,18590000000,19710000000,2097261
1633564800000000000,19740000000,20460000000,19740000000,20290000000,4997695
1633651200000000000,20400000000,22175000000,20020000000,21730000000,4789037
1633910400000000000,21600000000,22490000000,21370000000,21950000000,2427777
1633996800000000000,21950000000,23490000000,21710000000,23120000000,4138863
1634083200000000000,23300000000,23600000000,22370000000,23550000000,2350668
1634169600000000000,23600000000,24700000000,23390000000,24080000000,2303114
1634256000000000000,23900000000,24050000000,23330000000,23430000000,1754061
1634515200000000000,23500000000,25270000000,22360000000,24200000000,7999098
1634601600000000000,24110000000,24430000000,23470000000,24000000000,2504504
1634688000000000000,23910000000,24220000000,23180000000,23230000000,2851256
1634774400000000000,23490000000,24195000000,23310000000,23500000000,1775464
1634860800000000000,23510000000,23800000000,22980000000,23400000000,1790643
1635120000000000000,23390000000,24100000000,23290000000,24010000000,1458785
1635206400000000000,24010000000,24400000000,23440000000,23600000000,1730087
1635292800000000000,23880000000,24170000000,23510000000,24000000000,2051266
1635379200000000000,23870000000,24320000000,23580000000,24290000000,1804869
1635465600000000000,24140000000,24180000000,23340000000,23730000000,4109844
1635724800000000000,23820000000,25325000000,23680000000,25150000000,3469449
1635811200000000000,25150000000,25150000000,20570000000,21990000000,7244728
1635897600000000000,21950000000,22310000000,19740000000,20930000000,8722862
1635984000000000000,20880000000,24760000000,20880000000,24020000000,6057620
1636070400000000000,23940000000,24300000000,21690000000,22470000000,5476134
1636329600000000000,22470000000,22980000000,21765000000,22020000000,6032511
1636416000000000000,21780000000,22840000000,20600000000,20750000000,3512489
1636502400000000000,20830000000,24000000000,19070000000,22830000000,8282272
1636588800000000000,22390000000,24400000000,22085000000,22630000000,10341648
1636675200000000000,22820000000,23750000000,22260000000,23220000000,4899806
1636934400000000000,23070000000,23840000000,22310000000,22400000000,3275092
1637020800000000000,22200000000,22360000000,20940000000,21550000000,5002490
1637107200000000000,21500000000,22210000000,20875000000,20950000000,2569882
1637193600000000000,21200000000,21590000000,20400000000,20650000000,2638899
1637280000000000000,20380000000,21200000000,19610000000,19660000000,2711486
1637539200000000000,19800000000,20090000000,18280000000,18280000000,4144624
1637625600000000000,18300000000,18300000000,16280000000,16880000000,6164769
1637712000000000000,16800000000,17470000000,16700000000,17080000000,3234507
1637884800000000000,16800000000,16800000000,15800000000,16450000000,1933678
1638144000000000000,16440000000,16960000000,15870000000,16180000000,3547048
1638230400000000000,16150000000,16450000000,15310000000,15860000000,3609275
1638316800000000000,16100000000,16200000000,14430000000,14600000000,3530990
1638403200000000000,14570000000,14950000000,14175000000,14740000000,3690390
1638489600000000000,14680000000,14945000000,13660000000,14110000000,4687197
1638748800000000000,14020000000,15160000000,13770000000,14990000000,4639213
1638835200000000000,15100000000,15910000000,15100000000,15460000000,2775286
1638921600000000000,15470000000,15760000000,15050000000,15510000000,3424175
1639008000000000000,15630000000,15810000000,14970000000,15160000000,2000746
1639094400000000000,15080000000,15650000000,14700000000,15040000000,2667591
1639353600000000000,15300000000,15400000000,14425000000,14650000000,2936919
1639440000000000000,14620000000,14620000000,13800000000,14000000000,3920697
1639526400000000000,13960000000,14080000000,13120000000,13990000000,3624800
1639612800000000000,14000000000,14400000000,13255000000,13300000000,4459190
1639699200000000000,13280000000,14430000000,12650000000,14260000000,5447285
1639958400000000000,13900000000,14560000000,13450000000,14100000000,2566301
1640044800000000000,14200000000,14890000000,14050000000,14870000000,2520092
1640131200000000000,14800000000,14990000000,14510000000,14880000000,1875336
1640217600000000000,14850000000,14985000000,14215000000,14850000000,1473047
1640563200000000000,14820000000,14925000000,14365000000,14600000000,1426490
1640649600000000000,14690000000,15185000000,14375000000,14480000000,1913025
1640736000000000000,14540000000,14700000000,13610000000,13910000000,2072878
1640822400000000000,14110000000,15120000000,13990000000,14800000000,2323379
1640908800000000000,14700000000,15000000000,14440000000,14590000000,1382131
1641168000000000000,15000000000,15235000000,14410000000,15080000000,2715744
1641254400000000000,15250000000,15250000000,13745000000,14070000000,3069668
1641340800000000000,14010000000,14060000000,12435000000,12590000000,3409725
1641427200000000000,12510000000,12700000000,11315000000,11820000000,4376668
1641513600000000000,11810000000,12090000000,10990000000,11300000000,5619276
1641772800000000000,11400000000,11540000000,10570000000,11450000000,5044717
1641859200000000000,11420000000,12000000000,11370000000,11900000000,2690159
1641945600000000000,12100000000,13310000000,11910000000,12680000000,4945767
1642032000000000000,12690000000,12770000000,12035000000,12080000000,2425440
1642118400000000000,12100000000,12190000000,11090000000,11530000000,2734868
1642464000000000000,11200000000,11500000000,10620000000,10770000000,3719432
1642550400000000000,10660000000,10740000000,9820000000,9950000000,6151441
1642636800000000000,10010000000,10755000000,9650000000,9650000000,3806132
1642723200000000000,9980000000,10030000000,9310000000,9430000000,5301994
1642982400000000000,9470000000,9540000000,8140000000,9210000000,6441363
1643068800000000000,9050000000,9315000000,8650000000,9020000000,3474516
1643155200000000000,9300000000,9580000000,8500000000,8900000000,4904127
1643241600000000000,8780000000,8920000000,8285000000,8650000000,5618482
1643328000000000000,8500000000,8890000000,8225000000,8690000000,4058121
1643587200000000000,9060000000,10005000000,8780000000,9980000000,3838328
1643673600000000000,10000000000,10875000000,10000000000,10840000000,4328845
1643760000000000000,10900000000,11110000000,9930000000,9930000000,3233373
1643846400000000000,9920000000,10280000000,9530000000,9950000000,3056802
1643932800000000000,10000000000,10050000000,9230000000,9760000000,3078724
1644192000000000000,9900000000,10360000000,9635000000,9750000000,2109734
1644278400000000000,9740000000,10065000000,9350000000,9880000000,4041553
1644364800000000000,9930000000,10570000000,9880000000,10550000000,3039283
1644451200000000000,10550000000,11210000000,10030000000,10700000000,4718723
1644537600000000000,10480000000,10940000000,10055000000,10490000000,2704992
1644796800000000000,10010000000,10490000000,9990000000,10230000000,2968904
1644883200000000000,10700000000,11530000000,10320000000,11480000000,2990181
1644969600000000000,11390000000,11390000000,10760000000,11290000000,2919905
1645056000000000000,11000000000,11295000000,10445000000,10580000000,2594359
1645142400000000000,10750000000,11130000000,10290000000,10620000000,6275622
1645488000000000000,10400000000,11045000000,10005000000,10200000000,3832252
1645574400000000000,10430000000,10440000000,9190000000,9470000000,4639817
1645660800000000000,8880000000,12230000000,8470000000,9990000000,8850077
1645747200000000000,9800000000,10320000000,7770000000,8400000000,10820770
1646006400000000000,8440000000,8920000000,8030000000,8350000000,6804444
1646092800000000000,8410000000,8465000000,7985000000,8270000000,4834164
1646179200000000000,8320000000,8710000000,8180000000,8550000000,4051608
1646265600000000000,8570000000,8740000000,7725000000,7930000000,3227464
1646352000000000000,7800000000,7990000000,6725000000,6910000000,5937837
1646611200000000000,6560000000,7070000000,6390000000,6500000000,5042309
1646697600000000000,6490000000,7075000000,6160000000,6800000000,4377295
1646784000000000000,7030000000,7675000000,6840000000,7520000000,5337003
1646870400000000000,7470000000,7480000000,7020000000,7430000000,4653905
1646956800000000000,7420000000,7630000000,6830000000,6920000000,3402209
1647216000000000000,7000000000,7200000000,6415000000,6440000000,4740909
1647302400000000000,6400000000,7120000000,6320000000,7090000000,3994630
1647388800000000000,7160000000,7760000000,7160000000,7670000000,4556419
1647475200000000000,7740000000,8275000000,7430000000,8160000000,4141844
1647561600000000000,8200000000,8625000000,8070000000,8220000000,13583047
1647820800000000000,8210000000,8520000000,8010000000,8150000000,5277013
1647907200000000000,8300000000,9400000000,8115000000,9280000000,6340883
1647993600000000000,9420000000,9765000000,8960000000,9150000000,2937925
1648080000000000000,9150000000,9400000000,8755000000,9030000000,5464873
1648166400000000000,8750000000,9100000000,8355000000,8630000000,4639994
1648425600000000000,8660000000,9000000000,8385000000,8950000000,3911852
1648512000000000000,9000000000,10045000000,8910000000,9790000000,4264780
1648598400000000000,9820000000,9820000000,9105000000,9280000000,1952514
1648684800000000000,9250000000,9320000000,8620000000,8700000000,2396150
1648771200000000000,8670000000,8830000000,8370000000,8500000000,3205788
1649030400000000000,8480000000,9200000000,8410000000,9000000000,3581329
1649116800000000000,9080000000,9150000000,8285000000,8420000000,3249156
1649203200000000000,8420000000,8420000000,7300000000,7590000000,4748986
1649289600000000000,7520000000,7710000000,7100000000,7400000000,3678087
1649376000000000000,7410000000,7665000000,7065000000,7330000000,3543400
1649635200000000000,7200000000,7925000000,7020000000,7750000000,6513800
1649721600000000000,7600000000,8470000000,7600000000,8030000000,4873852
1649808000000000000,8200000000,8820000000,8030000000,8760000000,3995934
1649894400000000000,8750000000,9005000000,8595000000,8800000000,4752482
1650240000000000000,8820000000,8820000000,7965000000,8350000000,2548578
1650326400000000000,8300000000,8670000000,8030000000,8510000000,2234665
1650412800000000000,8580000000,8770000000,8040000000,8200000000,2451378
1650499200000000000,8300000000,8440000000,7325000000,7570000000,3918082
1650585600000000000,7600000000,7680000000,7005000000,7130000000,3650007
1650844800000000000,7100000000,7520000000,6860000000,7400000000,5627016
1650931200000000000,7400000000,7450000000,6800000000,6970000000,3159603
1651017600000000000,7090000000,7400000000,6715000000,6870000000,4094832
1651104000000000000,6970000000,7270000000,6530000000,7090000000,3986043
1651190400000000000,7180000000,7510000000,6960000000,7030000000,3530163
1651449600000000000,7100000000,7540000000,6590000000,7480000000,4539294
1651536000000000000,7530000000,7900000000,7200000000,7760000000,4239358
1651622400000000000,7700000000,8205000000,7365000000,8030000000,9049698
1651708800000000000,8090000000,8370000000,7020000000,8140000000,5888322
1651795200000000000,8210000000,8390000000,6250000000,6830000000,9903047
1652054400000000000,6780000000,6880000000,5840000000,6000000000,5308369
1652140800000000000,6220000000,6360000000,5215000000,5890000000,6810174
1652227200000000000,5930000000,6090000000,5235000000,5400000000,4856387
1652313600000000000,5310000000,6300000000,5155000000,6290000000,8393457
1652400000000000000,6400000000,7415000000,6390000000,7310000000,6251278
1652659200000000000,7170000000,7600000000,6955000000,7150000000,4837329
1652745600000000000,7370000000,7610000000,6990000000,7500000000,3759215
1652832000000000000,7260000000,7490000000,6775000000,6810000000,4143196
1652918400000000000,6800000000,7200000000,6590000000,6990000000,4241933
1653004800000000000,7190000000,7190000000,6455000000,6800000000,4172848
1653264000000000000,7050000000,7050000000,6530000000,6640000000,2786918
1653350400000000000,6560000000,6700000000,6055000000,6250000000,2472575
1653436800000000000,6340000000,6495000000,6060000000,6430000000,3201324
1653523200000000000,6490000000,6695000000,6300000000,6530000000,5080265
1653609600000000000,6530000000,7630000000,6510000000,7630000000,6076818
1653955200000000000,7570000000,7590000000,7035000000,7230000000,19025919
1654041600000000000,7230000000,7715000000,6910000000,6990000000,3520053
1654128000000000000,7000000000,8070000000,6885000000,7990000000,5145674
1654214400000000000,7760000000,7950000000,7470000000,7470000000,4768613
1654473600000000000,7750000000,7880000000,7105000000,7160000000,3558103
1654560000000000000,7180000000,7425000000,7030000000,7380000000,5365627
1654646400000000000,7380000000,7685000000,7290000000,7350000000,5984262
1654732800000000000,7570000000,7570000000,6560000000,6600000000,3806157
1654819200000000000,6900000000,6900000000,5690000000,5810000000,7047960
1655078400000000000,5550000000,5550000000,4920000000,5060000000,5369079
1655164800000000000,5140000000,5330000000,4820000000,5130000000,4785797
1655251200000000000,5140000000,5290000000,4870000000,5140000000,5163128
1655337600000000000,5000000000,5040000000,4300000000,4330000000,5035202
1655424000000000000,4360000000,4980000000,4350000000,4850000000,7840171
1655769600000000000,4940000000,5245000000,4740000000,4830000000,4578576
1655856000000000000,4610000000,5105000000,4520000000,4800000000,4180789
1655942400000000000,4940000000,5445000000,4780000000,5260000000,5182278
1656028800000000000,5490000000,5670000000,5270000000,5650000000,5012406
1656288000000000000,5650000000,5840000000,5215000000,5420000000,3469058
1656374400000000000,5260000000,5575000000,5095000000,5150000000,2679958
1656460800000000000,5170000000,5280000000,4735000000,4780000000,3298524
1656547200000000000,4780000000,5190000000,4460000000,4740000000,3491962
1656633600000000000,4850000000,5120000000,4690000000,5060000000,3171422
1656979200000000000,5080000000,5485000000,4830000000,5390000000,3468746
1657065600000000000,5400000000,5700000000,5340000000,5420000000,3886727
1657152000000000000,5400000000,5695000000,5275000000,5620000000,2749964
1657238400000000000,5610000000,5640000000,5155000000,5530000000,2757356
1657497600000000000,5430000000,5640000000,4860000000,5070000000,3387616
1657584000000000000,5070000000,5320000000,4935000000,5310000000,6500314
1657670400000000000,5240000000,5300000000,4980000000,5230000000,3174907
1657756800000000000,5210000000,5210000000,4905000000,5020000000,2788005
1657843200000000000,5100000000,5180000000,4885000000,5120000000,2162194
1658102400000000000,5200000000,5350000000,4995000000,5010000000,2732976
1658188800000000000,5110000000,5680000000,4960000000,5600000000,4423397
1658275200000000000,5560000000,5845000000,5490000000,5600000000,3438865
1658361600000000000,5680000000,5690000000,5350000000,5570000000,1707002
1658448000000000000,5590000000,5650000000,5125000000,5160000000,2475901
1658707200000000000,5190000000,5440000000,4850000000,4960000000,2904929
1658793600000000000,4940000000,5010000000,4610000000,4770000000,2896173
1658880000000000000,4700000000,4880000000,4445000000,4860000000,4378490
1658966400000000000,4740000000,5295000000,4600000000,5080000000,5324203
1659052800000000000,5000000000,5120000000,4755000000,4940000000,4353443
1659312000000000000,5060000000,5060000000,4685000000,4800000000,6994780
1659398400000000000,4720000000,4920000000,4630000000,4820000000,5258012
1659484800000000000,4840000000,5210000000,4745000000,4960000000,4472162
1659571200000000000,5050000000,5290000000,4340000000,4900000000,6928895
1659657600000000000,4800000000,5870000000,4710000000,5660000000,12122466
1659916800000000000,5720000000,6280000000,5550000000,5860000000,5151635
1660003200000000000,5730000000,6050000000,5305000000,5450000000,4069482
1660089600000000000,5580000000,6140000000,5430000000,5990000000,4005812
1660176000000000000,6070000000,6180000000,5840000000,5950000000,4616663
1660262400000000000,6090000000,6385000000,5905000000,6290000000,3273057
1660521600000000000,6240000000,6350000000,5955000000,6020000000,6824039
1660608000000000000,6130000000,6130000000,5505000000,5720000000,3628124
1660694400000000000,5680000000,5690000000,5080000000,5130000000,3596300
1660780800000000000,5130000000,5210000000,4900000000,5090000000,2622846
1660867200000000000,4940000000,4990000000,4650000000,4780000000,4926447
1661126400000000000,4750000000,4780000000,4600000000,4780000000,3444617
1661212800000000000,4760000000,4940000000,4580000000,4670000000,3446308
1661299200000000000,4670000000,4810000000,4600000000,4650000000,3292156
1661385600000000000,4760000000,4945000000,4590000000,4800000000,2253361
1661472000000000000,4790000000,4840000000,4565000000,4600000000,2579692
1661731200000000000,4560000000,4730000000,4470000000,4510000000,2223351
1661817600000000000,4580000000,4680000000,4360000000,4440000000,3749257
1661904000000000000,4490000000,4640000000,4330000000,4360000000,3418607
1661990400000000000,4330000000,4340000000,4110000000,4270000000,3522707
1662076800000000000,4410000000,4410000000,4045000000,4110000000,3524148
1662422400000000000,4120000000,4265000000,4040000000,4170000000,2606860
1662508800000000000,4170000000,4410000000,4130000000,4400000000,2090750
1662595200000000000,4390000000,4555000000,4300000000,4520000000,2610383
1662681600000000000,4590000000,4900000000,4570000000,4900000000,2949045
1662940800000000000,4900000000,5065000000,4860000000,4950000000,2237049
1663027200000000000,4970000000,5000000000,4500000000,4500000000,4163278
1663113600000000000,4580000000,4650000000,4185000000,4350000000,4322103
