ts_event,open,high,low,close,volume
1525777200000000000,300500000000,301250000000,300250000000,300870000000,2250
1525780800000000000,300660000000,301600000000,300660000000,301500000000,4269
1525784400000000000,301300000000,307230000000,300600000000,305640000000,350165
1525788000000000000,305250000000,307750000000,305110000000,305660000000,261197
1525791600000000000,305660000000,307040000000,303170000000,303170000000,182049
1525795200000000000,303340000000,303630000000,299000000000,300790000000,251968
1525798800000000000,300800000000,302400000000,300250000000,300640000000,84359
1525802400000000000,300740000000,302900000000,299700000000,299990000000,124510
1525806000000000000,299960000000,303630000000,299540000000,302000000000,215584
1525809600000000000,301970000000,302680000000,301750000000,302000000000,29666
1525813200000000000,302000000000,302000000000,301760000000,301970000000,187
1525816800000000000,302200000000,302200000000,301970000000,301970000000,196
1525820400000000000,302000000000,302000000000,301800000000,301800000000,284
1525852800000000000,302010000000,303640000000,302010000000,303640000000,429
1525856400000000000,304200000000,304200000000,304200000000,304200000000,6
1525860000000000000,303400000000,303410000000,303200000000,303200000000,704
1525863600000000000,303210000000,304340000000,303200000000,303750000000,2605
1525867200000000000,303750000000,303950000000,301940000000,302360000000,5113
1525870800000000000,302500000000,305000000000,299500000000,302310000000,253801
1525874400000000000,302590000000,303700000000,301090000000,301450000000,181113
1525878000000000000,301270000000,302850000000,300060000000,302150000000,147454
1525881600000000000,302220000000,303000000000,301300000000,301600000000,89421
1525885200000000000,301700000000,302280000000,300450000000,301740000000,96013
1525888800000000000,301770000000,303600000000,301280000000,303400000000,189659
1525892400000000000,303350000000,307010000000,303050000000,306840000000,409287
1525896000000000000,306850000000,306850000000,306490000000,306850000000,48644
1525899600000000000,306510000000,306690000000,305310000000,305750000000,4191
1525903200000000000,305540000000,305980000000,305540000000,305980000000,400
1525906800000000000,305800000000,305850000000,305670000000,305670000000,205
1525939200000000000,305880000000,306500000000,305400000000,306400000000,460
1525942800000000000,306400000000,306740000000,305400000000,305560000000,1256
1525946400000000000,306680000000,306790000000,305800000000,306500000000,680
1525950000000000000,305800000000,306980000000,305400000000,306980000000,6513
1525953600000000000,306230000000,307010000000,306000000000,306850000000,4571
1525957200000000000,306850000000,312990000000,306320000000,309010000000,554742
1525960800000000000,309010000000,309350000000,306200000000,307260000000,329615
1525964400000000000,307230000000,308620000000,306850000000,307900000000,135079
1525968000000000000,307870000000,309390000000,307560000000,307660000000,114495
1525971600000000000,307800000000,308880000000,307030000000,307680000000,102168
1525975200000000000,307600000000,307820000000,304110000000,306260000000,167650
1525978800000000000,306330000000,306350000000,304530000000,304890000000,226359
1525982400000000000,305020000000,305400000000,303750000000,304350000000,136888
1525986000000000000,304350000000,304790000000,304100000000,304250000000,1639
1525989600000000000,304500000000,304500000000,304500000000,304500000000,1
1525993200000000000,304300000000,304300000000,303660000000,303660000000,595
1526025600000000000,304820000000,305900000000,304750000000,305000000000,1238
1526029200000000000,305450000000,305450000000,305450000000,305450000000,20
1526032800000000000,305000000000,306500000000,305000000000,306120000000,2471
1526036400000000000,306120000000,307300000000,305500000000,305500000000,3981
1526040000000000000,305500000000,306000000000,304720000000,305250000000,4891
1526043600000000000,305150000000,308880000000,302220000000,303720000000,286327
1526047200000000000,303900000000,305520000000,302420000000,304980000000,197271
1526050800000000000,304950000000,304950000000,299880000000,301400000000,305359
1526054400000000000,301390000000,301700000000,299090000000,300000000000,179370
1526058000000000000,299830000000,301240000000,299740000000,300560000000,107880
1526061600000000000,300480000000,301330000000,299710000000,301300000000,96178
1526065200000000000,301250000000,302290000000,300300000000,301030000000,190310
1526068800000000000,301100000000,301200000000,300530000000,301070000000,47519
1526072400000000000,301070000000,301500000000,301070000000,301450000000,396
1526076000000000000,301500000000,301500000000,301070000000,301070000000,258
1526079600000000000,301010000000,301500000000,300500000000,300750000000,1315
1526284800000000000,301360000000,307000000000,301200000000,306450000000,8460
1526288400000000000,306200000000,306250000000,305220000000,305220000000,2508
1526292000000000000,305320000000,305320000000,304000000000,304950000000,2332
1526295600000000000,304210000000,304970000000,302510000000,304400000000,12375
1526299200000000000,304250000000,304800000000,303900000000,304230000000,11893
1526302800000000000,304500000000,304970000000,300140000000,300210000000,273297
1526306400000000000,300260000000,304300000000,298370000000,303100000000,315340
1526310000000000000,303060000000,303130000000,299050000000,299690000000,204863
1526313600000000000,299670000000,300480000000,296890000000,296950000000,258426
1526317200000000000,296945000000,297140000000,295000000000,295450000000,211333
1526320800000000000,295330000000,295660000000,293600000000,294100000000,193289
1526324400000000000,294150000000,295040000000,291620000000,291830000000,440088
1526328000000000000,291970000000,292550000000,291200000000,291200000000,60693
1526331600000000000,291260000000,291880000000,291260000000,291650000000,2896
1526335200000000000,291800000000,291880000000,291800000000,291880000000,1055
1526338800000000000,291820000000,291820000000,291000000000,291000000000,5433
1526371200000000000,289400000000,289400000000,287550000000,288010000000,7339
1526374800000000000,288400000000,288590000000,287700000000,287700000000,670
1526378400000000000,287700000000,287940000000,285000000000,285500000000,17194
1526382000000000000,285500000000,286750000000,284000000000,284490000000,19334
1526385600000000000,284600000000,285910000000,282540000000,283100000000,29565
1526389200000000000,283340000000,286190000000,280500000000,283420000000,773409
1526392800000000000,283550000000,286980000000,283330000000,284750000000,420616
1526396400000000000,284770000000,285130000000,281390000000,281730000000,347909
1526400000000000000,281740000000,284400000000,281360000000,283270000000,210520
1526403600000000000,283380000000,283720000000,281890000000,282140000000,188059
1526407200000000000,282090000000,284620000000,281050000000,281250000000,413655
1526410800000000000,281330000000,284450000000,281000000000,284250000000,383977
1526414400000000000,284180000000,284380000000,282800000000,283650000000,83599
1526418000000000000,283600000000,283600000000,282900000000,283020000000,1316
1526421600000000000,283080000000,283080000000,282600000000,282600000000,422
1526425200000000000,282990000000,282990000000,282650000000,282650000000,310
1526457600000000000,284000000000,284000000000,283600000000,283800000000,374
1526461200000000000,283550000000,284000000000,283510000000,283510000000,208
1526464800000000000,284000000000,284000000000,283500000000,283500000000,732
1526468400000000000,283600000000,285020000000,283500000000,284000000000,2586
1526472000000000000,283500000000,283850000000,282700000000,282700000000,2556
1526475600000000000,282800000000,286460000000,281680000000,286000000000,303119
1526479200000000000,286000000000,286720000000,282580000000,282700000000,282844
1526482800000000000,282820000000,284570000000,281710000000,284570000000,193218
1526486400000000000,284420000000,284990000000,283830000000,284210000000,157814
1526490000000000000,284260000000,284960000000,282790000000,283730000000,91103
1526493600000000000,283720000000,288820000000,283570000000,288660000000,238970
1526497200000000000,288680000000,288700000000,285760000000,286470000000,313558
1526500800000000000,286480000000,286690000000,286050000000,286390000000,64865
1526504400000000000,286420000000,286420000000,285800000000,285800000000,111
1526508000000000000,286400000000,286400000000,285800000000,285800000000,138
1526511600000000000,285950000000,285950000000,285950000000,285950000000,20
1526544000000000000,285550000000,286000000000,285550000000,285700000000,557
1526547600000000000,285750000000,285750000000,285500000000,285500000000,108
1526551200000000000,285600000000,285600000000,284000000000,284490000000,1367
1526554800000000000,284490000000,285490000000,284490000000,285490000000,916
1526558400000000000,285060000000,285250000000,284130000000,284500000000,2948
1526562000000000000,284680000000,287990000000,284680000000,285940000000,179499
1526565600000000000,285880000000,288910000000,285800000000,287370000000,177567
1526569200000000000,287500000000,289200000000,286700000000,287170000000,147008
1526572800000000000,287170000000,287670000000,285180000000,285780000000,99118
1526576400000000000,285700000000,286910000000,284500000000,284500000000,138682
1526580000000000000,284500000000,285830000000,283990000000,285470000000,145401
1526583600000000000,285600000000,286830000000,283980000000,284460000000,254444
1526587200000000000,284540000000,284660000000,283690000000,284500000000,67561
1526590800000000000,284450000000,284450000000,284450000000,284450000000,11
1526594400000000000,284650000000,284900000000,284640000000,284900000000,425
1526598000000000000,284900000000,284900000000,284900000000,284900000000,469
1526630400000000000,286000000000,286050000000,284600000000,284600000000,278
1526634000000000000,284950000000,285110000000,284460000000,285110000000,214
1526637600000000000,285110000000,286000000000,285090000000,285090000000,73
1526641200000000000,285230000000,285800000000,285230000000,285510000000,899
1526644800000000000,285500000000,285500000000,284300000000,284300000000,1918
1526648400000000000,284500000000,284700000000,281840000000,282590000000,257931
1526652000000000000,282360000000,283100000000,279200000000,280130000000,396096
1526655600000000000,280260000000,280700000000,276490000000,277000000000,420857
1526659200000000000,276940000000,277650000000,274000000000,277260000000,433186
1526662800000000000,277260000000,277480000000,275500000000,275850000000,157660
1526666400000000000,275810000000,277200000000,275480000000,276700000000,161195
1526670000000000000,276630000000,277250000000,276320000000,276890000000,323127
1526673600000000000,276820000000,277240000000,276450000000,276900000000,90339
1526677200000000000,276760000000,276900000000,276320000000,276320000000,355
1526680800000000000,276760000000,276760000000,276500000000,276500000000,602
1526684400000000000,276500000000,276700000000,276320000000,276700000000,413
1526889600000000000,280500000000,283000000000,280250000000,282440000000,4010
1526893200000000000,282450000000,282990000000,281510000000,281580000000,4112
1526896800000000000,281930000000,282130000000,281000000000,281140000000,3308
1526900400000000000,280660000000,282400000000,279630000000,281960000000,6737
1526904000000000000,281800000000,281900000000,280250000000,281480000000,8843
1526907600000000000,281640000000,287770000000,281000000000,287090000000,580363
1526911200000000000,287010000000,291490000000,285880000000,290610000000,521139
1526914800000000000,290650000000,291450000000,286700000000,288050000000,327068
1526918400000000000,288220000000,288440000000,283600000000,283950000000,384272
1526922000000000000,283960000000,285230000000,283660000000,283900000000,183657
1526925600000000000,283790000000,284690000000,282150000000,282370000000,216389
1526929200000000000,282400000000,284490000000,281960000000,284450000000,311158
1526932800000000000,284490000000,284550000000,284060000000,284350000000,76764
1526936400000000000,284250000000,284350000000,284200000000,284200000000,547
1526940000000000000,284460000000,284500000000,284460000000,284500000000,655
1526943600000000000,284250000000,284400000000,283780000000,283790000000,512
1526976000000000000,285400000000,286750000000,285400000000,285990000000,1711
1526979600000000000,286000000000,286500000000,285980000000,286110000000,1948
1526983200000000000,286380000000,286990000000,286110000000,286990000000,1494
1526986800000000000,286880000000,288500000000,286620000000,286800000000,7479
1526990400000000000,287000000000,287400000000,286220000000,286310000000,7251
1526994000000000000,286450000000,288000000000,280250000000,280250000000,373649
1526997600000000000,280330000000,281090000000,275690000000,278800000000,565627
1527001200000000000,278870000000,278960000000,274750000000,277000000000,463464
1527004800000000000,277050000000,277150000000,274850000000,275610000000,234601
1527008400000000000,275600000000,276300000000,275010000000,275170000000,186027
1527012000000000000,275220000000,275950000000,273400000000,275800000000,406633
1527015600000000000,275730000000,276600000000,274580000000,275010000000,410651
1527019200000000000,275010000000,275500000000,274650000000,275370000000,71797
1527022800000000000,275400000000,275500000000,275020000000,275400000000,1020
1527026400000000000,275350000000,275350000000,275270000000,275270000000,13
1527030000000000000,275300000000,275300000000,275190000000,275200000000,777
1527062400000000000,274130000000,274130000000,272600000000,272600000000,3138
1527066000000000000,272550000000,272750000000,272400000000,272700000000,907
1527069600000000000,273000000000,273200000000,273000000000,273140000000,1432
1527073200000000000,273300000000,274500000000,273300000000,273500000000,11790
1527076800000000000,273350000000,275650000000,273280000000,275650000000,11770
1527080400000000000,275790000000,279980000000,275010000000,275900000000,422445
1527084000000000000,275950000000,277330000000,275250000000,276400000000,301319
1527087600000000000,276270000000,276990000000,275450000000,275580000000,165271
1527091200000000000,275490000000,275880000000,274000000000,275060000000,174327
1527094800000000000,275050000000,275180000000,274290000000,274730000000,114551
1527098400000000000,274720000000,278000000000,274590000000,277740000000,209326
1527102000000000000,277710000000,279190000000,276470000000,279080000000,330100
1527105600000000000,279070000000,279280000000,278110000000,278900000000,71348
1527109200000000000,278980000000,278980000000,278530000000,278540000000,2165
1527112800000000000,278550000000,278550000000,278000000000,278000000000,851
1527116400000000000,278170000000,278400000000,278160000000,278400000000,652
1527148800000000000,279200000000,279500000000,278450000000,279500000000,1251
1527152400000000000,279290000000,279990000000,279290000000,279990000000,618
1527156000000000000,279900000000,279900000000,279780000000,279780000000,30
1527159600000000000,279550000000,281000000000,279250000000,280600000000,3110
1527163200000000000,280650000000,280780000000,278800000000,278800000000,5230
1527166800000000000,278500000000,278500000000,274890000000,275890000000,255216
1527170400000000000,275830000000,277660000000,275640000000,277000000000,171706
1527174000000000000,277000000000,279500000000,276870000000,278590000000,140524
1527177600000000000,278500000000,281110000000,278270000000,280080000000,139082
1527181200000000000,280090000000,280200000000,277900000000,278720000000,79327
1527184800000000000,278790000000,279010000000,277510000000,278410000000,55157
1527188400000000000,278380000000,279150000000,277480000000,277850000000,170226
1527192000000000000,277850000000,277850000000,277560000000,277650000000,39962
1527195600000000000,277650000000,277650000000,277100000000,277100000000,24
1527199200000000000,277200000000,277200000000,277200000000,277200000000,150
1527202800000000000,277420000000,278500000000,277220000000,278500000000,1317
1527235200000000000,277050000000,278200000000,277050000000,277050000000,23
1527238800000000000,278150000000,278150000000,278150000000,278150000000,61
1527242400000000000,278170000000,278170000000,277890000000,277890000000,29
1527246000000000000,278100000000,278880000000,278100000000,278780000000,1782
1527249600000000000,278850000000,278850000000,278190000000,278200000000,1631
1527253200000000000,278000000000,278950000000,275670000000,277880000000,210122
1527256800000000000,277920000000,279110000000,276800000000,278490000000,193556
1527260400000000000,278330000000,278670000000,277300000000,277620000000,96497
1527264000000000000,277650000000,278230000000,276800000000,277000000000,81147
1527267600000000000,276950000000,277250000000,276630000000,276880000000,150432
1527271200000000000,276800000000,277810000000,276650000000,276850000000,129460
1527274800000000000,276850000000,279660000000,276640000000,278930000000,312462
1527278400000000000,278850000000,279030000000,278700000000,278900000000,39467
1527282000000000000,279000000000,279000000000,278900000000,278900000000,220
1527285600000000000,278850000000,279000000000,278750000000,279000000000,95
1527289200000000000,279000000000,279000000000,279000000000,279000000000,55
1527580800000000000,277000000000,277880000000,276710000000,277600000000,1243
1527584400000000000,277100000000,277120000000,277100000000,277100000000,393
1527588000000000000,277440000000,278980000000,277440000000,277800000000,681
1527591600000000000,278670000000,278670000000,277100000000,277500000000,3259
1527595200000000000,277400000000,277500000000,277100000000,277500000000,3520
1527598800000000000,277590000000,279440000000,276200000000,278590000000,198394
1527602400000000000,278560000000,286500000000,278490000000,285230000000,388064
1527606000000000000,285230000000,285400000000,280670000000,280700000000,202389
1527609600000000000,280690000000,283060000000,279610000000,282770000000,128095
1527613200000000000,282810000000,283930000000,281990000000,283660000000,88510
1527616800000000000,283500000000,283880000000,281750000000,281960000000,89921
1527620400000000000,281890000000,284110000000,281830000000,283680000000,206362
1527624000000000000,283760000000,283960000000,283730000000,283960000000,54924
1527627600000000000,283980000000,283980000000,283420000000,283690000000,375
1527631200000000000,283950000000,283950000000,283000000000,283200000000,727
1527634800000000000,283000000000,283000000000,282500000000,282660000000,768
1527667200000000000,284000000000,284500000000,283000000000,283740000000,105
1527670800000000000,283740000000,284000000000,282450000000,282610000000,351
1527674400000000000,283700000000,283700000000,282450000000,282500000000,486
1527678000000000000,282350000000,284330000000,282200000000,283900000000,1080
1527681600000000000,283500000000,284000000000,283500000000,283500000000,990
1527685200000000000,283500000000,285880000000,281210000000,285340000000,251456
1527688800000000000,285300000000,286180000000,283770000000,284850000000,214555
1527692400000000000,284930000000,287990000000,284390000000,286690000000,237340
1527696000000000000,286750000000,292400000000,286230000000,292320000000,502997
1527699600000000000,292310000000,295060000000,290650000000,290980000000,375242
1527703200000000000,290990000000,292120000000,290310000000,291200000000,164523
1527706800000000000,291140000000,292570000000,290910000000,291810000000,278609
1527710400000000000,291720000000,292000000000,291250000000,292000000000,63677
1527714000000000000,292200000000,292500000000,291450000000,292000000000,1905
1527717600000000000,291200000000,291800000000,291200000000,291800000000,23
1527721200000000000,291900000000,291900000000,291900000000,291900000000,10
1527753600000000000,291280000000,291400000000,291280000000,291400000000,10
1527757200000000000,291400000000,291400000000,291270000000,291270000000,107
1527760800000000000,290650000000,290660000000,290650000000,290660000000,10
1527764400000000000,291290000000,291350000000,289940000000,290000000000,1001
1527768000000000000,289500000000,290000000000,288000000000,289320000000,10075
1527771600000000000,289210000000,290300000000,286610000000,288390000000,313934
1527775200000000000,288390000000,288560000000,284640000000,285640000000,362538
1527778800000000000,285560000000,287640000000,285030000000,287250000000,150024
1527782400000000000,287150000000,287210000000,285050000000,286390000000,117916
1527786000000000000,286420000000,286450000000,283690000000,283690000000,152269
1527789600000000000,283700000000,285250000000,282930000000,284130000000,153210
1527793200000000000,284120000000,285980000000,283540000000,284720000000,311132
1527796800000000000,284730000000,285400000000,284180000000,284730000000,215547
1527800400000000000,284320000000,284320000000,284320000000,284320000000,2
1527807600000000000,284350000000,284350000000,284110000000,284110000000,25
1527840000000000000,285000000000,285600000000,284810000000,285550000000,396
1527843600000000000,285500000000,285500000000,285500000000,285500000000,1
1527847200000000000,285500000000,285800000000,285500000000,285800000000,187
1527850800000000000,285950000000,286010000000,285720000000,285720000000,769
1527854400000000000,286000000000,287000000000,285730000000,286750000000,5099
1527858000000000000,286760000000,288350000000,283850000000,286930000000,250494
1527861600000000000,287000000000,288960000000,285170000000,287790000000,224807
1527865200000000000,287860000000,291850000000,287810000000,290910000000,247410
1527868800000000000,290930000000,291110000000,288670000000,289520000000,203685
1527872400000000000,289520000000,290970000000,289430000000,289865000000,89003
1527876000000000000,289920000000,291240000000,289130000000,290820000000,160625
1527879600000000000,290790000000,291950000000,289900000000,291820000000,301234
1527883200000000000,291820000000,291980000000,291530000000,291530000000,76457
1527886800000000000,291530000000,291740000000,291530000000,291660000000,86
1527890400000000000,291580000000,291580000000,291250000000,291250000000,503
1527894000000000000,291490000000,292000000000,291490000000,292000000000,660
1528099200000000000,292000000000,292000000000,291900000000,291990000000,334
1528102800000000000,292500000000,293240000000,292500000000,293240000000,655
1528106400000000000,293300000000,294000000000,293200000000,294000000000,860
1528110000000000000,294270000000,294350000000,294000000000,294100000000,3451
1528113600000000000,294230000000,296000000000,294020000000,294530000000,6250
1528117200000000000,294540000000,299000000000,293530000000,297800000000,312487
1528120800000000000,297900000000,298730000000,294870000000,295320000000,205431
1528124400000000000,295280000000,297130000000,295260000000,297100000000,119840
1528128000000000000,297060000000,298920000000,297060000000,298080000000,160429
1528131600000000000,298100000000,298150000000,295700000000,296570000000,116111
1528135200000000000,296640000000,297320000000,295780000000,296980000000,82607
1528138800000000000,296910000000,297300000000,296320000000,296670000000,232232
1528142400000000000,296740000000,296750000000,296000000000,296000000000,72084
1528146000000000000,295600000000,296350000000,295550000000,296350000000,269
1528149600000000000,295750000000,295750000000,295750000000,295750000000,200
1528153200000000000,295880000000,295880000000,295550000000,295550000000,150
1528185600000000000,296000000000,296000000000,295000000000,295000000000,1279
1528189200000000000,294980000000,295000000000,294300000000,294300000000,677
1528192800000000000,295000000000,295000000000,295000000000,295000000000,10
1528196400000000000,294910000000,298000000000,294510000000,297850000000,4473
1528200000000000000,297620000000,297850000000,296000000000,296370000000,6564
1528203600000000000,296350000000,297850000000,292890000000,294770000000,266702
1528207200000000000,294840000000,294880000000,289250000000,289530000000,277653
1528210800000000000,289600000000,290170000000,287800000000,288260000000,283910
1528214400000000000,288250000000,289050000000,286730000000,287930000000,215640
1528218000000000000,287930000000,290000000000,287150000000,289800000000,159601
1528221600000000000,289830000000,291400000000,288880000000,291315000000,129794
1528225200000000000,291320000000,291640000000,289670000000,291130000000,254634
1528228800000000000,291130000000,291660000000,291130000000,291510000000,72386
1528232400000000000,291450000000,296000000000,291400000000,295000000000,9708
1528236000000000000,294780000000,295800000000,293490000000,294390000000,10169
1528239600000000000,294400000000,294700000000,294000000000,294100000000,4232
1528272000000000000,294000000000,296000000000,293900000000,296000000000,993
1528275600000000000,295300000000,296350000000,295300000000,295950000000,217
1528279200000000000,295930000000,296550000000,295500000000,295830000000,1552
1528282800000000000,295830000000,299350000000,295830000000,299230000000,7391
1528286400000000000,299220000000,304120000000,299200000000,301500000000,57087
1528290000000000000,301350000000,308200000000,297500000000,305790000000,1244030
1528293600000000000,305780000000,307800000000,303550000000,307230000000,601068
1528297200000000000,307230000000,310990000000,306710000000,310820000000,650577
1528300800000000000,310760000000,314980000000,310000000000,311990000000,728602
1528304400000000000,312000000000,313600000000,311250000000,313000000000,254079
1528308000000000000,313040000000,317430000000,312530000000,317150000000,401283
1528311600000000000,317180000000,322130000000,316800000000,319440000000,1188524
1528315200000000000,319500000000,319500000000,317500000000,318010000000,160136
1528318800000000000,318010000000,319000000000,318000000000,318600000000,3446
1528322400000000000,318350000000,318850000000,318100000000,318200000000,870
1528326000000000000,318220000000,318800000000,318220000000,318800000000,3414
1528358400000000000,319500000000,319700000000,318500000000,319200000000,2697
1528362000000000000,319330000000,319500000000,317560000000,317650000000,1312
1528365600000000000,318000000000,318900000000,318000000000,318000000000,587
1528369200000000000,318200000000,319500000000,317500000000,317630000000,6328
1528372800000000000,317630000000,319200000000,317630000000,319000000000,6300
1528376400000000000,319420000000,330000000000,315850000000,326700000000,1122614
1528380000000000000,326660000000,327760000000,317780000000,321340000000,741749
1528383600000000000,321340000000,325070000000,320370000000,322500000000,415122
1528387200000000000,322480000000,324200000000,320600000000,321900000000,284913
1528390800000000000,321830000000,323050000000,316370000000,316400000000,363077
1528394400000000000,316450000000,319440000000,316030000000,316900000000,260035
1528398000000000000,316800000000,317640000000,313580000000,316020000000,495342
1528401600000000000,316020000000,316520000000,315690000000,316150000000,98675
1528405200000000000,316350000000,316500000000,316350000000,316500000000,25
1528408800000000000,316890000000,316890000000,316580000000,316580000000,348
1528412400000000000,316660000000,316800000000,316500000000,316800000000,1178
1528444800000000000,314300000000,314800000000,313000000000,314500000000,3754
1528448400000000000,314800000000,315500000000,313500000000,315420000000,2101
1528452000000000000,315000000000,315000000000,314310000000,314520000000,1188
1528455600000000000,314890000000,318500000000,314310000000,317110000000,5396
1528459200000000000,317940000000,320700000000,317380000000,317970000000,10439
1528462800000000000,318250000000,324430000000,317500000000,321760000000,602597
1528466400000000000,321760000000,322040000000,317440000000,320400000000,421162
1528470000000000000,320080000000,321810000000,319040000000,320490000000,251484
1528473600000000000,320590000000,321000000000,318850000000,319010000000,137412
1528477200000000000,319010000000,319880000000,318380000000,319200000000,153815
1528480800000000000,319200000000,320780000000,317500000000,317860000000,174509
1528484400000000000,317890000000,318650000000,317150000000,317660000000,315701
1528488000000000000,317660000000,317850000000,317500000000,317650000000,87148
1528491600000000000,317510000000,318480000000,317500000000,318000000000,2318
1528495200000000000,318000000000,318000000000,317910000000,317910000000,30
1528498800000000000,317600000000,317660000000,317500000000,317660000000,1323
1528704000000000000,318100000000,318990000000,317670000000,317840000000,1087
1528707600000000000,317800000000,320100000000,317760000000,320100000000,1635
1528711200000000000,320430000000,321490000000,320430000000,320650000000,3927
1528714800000000000,320250000000,321300000000,319800000000,320400000000,4561
1528718400000000000,320450000000,323280000000,320130000000,323280000000,8211
1528722000000000000,322600000000,329180000000,322000000000,328030000000,688757
1528725600000000000,327980000000,333000000000,327920000000,329760000000,930694
