ts_event,open,high,low,close,volume
1546992000000000000,71650000000,72620000000,71450000000,71650000000,2679754
1547078400000000000,72260000000,72740000000,71280000000,72730000000,1980890
1547164800000000000,72460000000,72660000000,71140000000,71640000000,2106038
1547424000000000000,71580000000,71580000000,70350000000,70650000000,2255577
1547510400000000000,70870000000,71980000000,70800000000,71790000000,1716519
1547596800000000000,71420000000,72580000000,71420000000,71860000000,1589878
1547683200000000000,71270000000,72270000000,71070000000,71990000000,1480131
1547769600000000000,72010000000,72880000000,71960000000,72470000000,2678952
1548115200000000000,71800000000,72530000000,71110000000,71470000000,2667446
1548201600000000000,71900000000,72390000000,71010000000,71710000000,1657554
1548288000000000000,71730000000,71810000000,70860000000,71320000000,1789645
1548374400000000000,71520000000,72420000000,71520000000,71700000000,2331276
1548633600000000000,71400000000,71670000000,70470000000,71130000000,2013241
1548720000000000000,71570000000,71800000000,70890000000,71560000000,1499808
1548806400000000000,71380000000,72030000000,71180000000,71600000000,1816426
1548892800000000000,71480000000,72600000000,70900000000,72250000000,3400462
1548979200000000000,72000000000,72450000000,71300000000,71880000000,2121283
1549238400000000000,71830000000,71880000000,70900000000,71450000000,2152711
1549324800000000000,71470000000,71730000000,70840000000,71230000000,2177925
1549411200000000000,71150000000,71700000000,70890000000,71470000000,1788210
1549497600000000000,71010000000,71390000000,70470000000,71200000000,1854723
1549584000000000000,70820000000,70890000000,69535000000,69950000000,1757212
1549843200000000000,70250000000,70540000000,70030000000,70470000000,1536508
1549929600000000000,71010000000,71970000000,70690000000,71400000000,1581196
1550016000000000000,71850000000,72710000000,71710000000,72330000000,1810106
1550102400000000000,72420000000,72450000000,71310000000,72110000000,1377804
1550188800000000000,72350000000,73830000000,72350000000,73350000000,2027249
1550534400000000000,73450000000,74940000000,73400000000,74430000000,2131286
1550620800000000000,73000000000,73200000000,71540000000,71790000000,2761121
1550707200000000000,71990000000,71990000000,70270000000,70470000000,1487366
1550793600000000000,70400000000,70600000000,69820000000,70430000000,2002362
1551052800000000000,70560000000,71660000000,70560000000,71230000000,1822435
1551139200000000000,71470000000,71690000000,70880000000,71490000000,1692420
1551225600000000000,71260000000,71590000000,70890000000,71470000000,1689053
1551312000000000000,71380000000,71880000000,70965000000,71200000000,3266341
1551398400000000000,71000000000,71230000000,66080000000,66650000000,3230978
1551657600000000000,66650000000,67040000000,64290000000,64400000000,3932957
1551744000000000000,64920000000,65020000000,62980000000,63500000000,3371756
1551830400000000000,63600000000,63740000000,60890000000,61000000000,3338289
1551916800000000000,61010000000,61490000000,59575000000,59620000000,2720044
1552003200000000000,59780000000,60820000000,59340000000,59990000000,3186216
1552262400000000000,60210000000,61090000000,59840000000,60930000000,2148988
1552348800000000000,60880000000,61220000000,60680000000,61000000000,1635529
1552435200000000000,61200000000,62000000000,61020000000,61910000000,1800330
1552521600000000000,62100000000,62360000000,61480000000,61700000000,2090152
1552608000000000000,62130000000,62690000000,61710000000,62500000000,5052932
1552867200000000000,62850000000,63110000000,62320000000,63010000000,1641249
1552953600000000000,63180000000,64175000000,63110000000,63800000000,2213004
1553040000000000000,63650000000,63790000000,62510000000,63500000000,1591890
1553126400000000000,62500000000,63810000000,62250000000,63610000000,1492384
1553212800000000000,63160000000,63930000000,62390000000,62500000000,1799018
1553472000000000000,62500000000,62500000000,61360000000,61800000000,1517590
1553558400000000000,62180000000,62760000000,61620000000,61980000000,2520800
1553644800000000000,61540000000,62310000000,61150000000,62000000000,1813632
1553731200000000000,62350000000,63450000000,62250000000,62510000000,2008442
1553817600000000000,62970000000,63750000000,62660000000,63280000000,1895339
1554076800000000000,63770000000,64100000000,63145000000,63580000000,2134255
1554163200000000000,64250000000,64250000000,55000000000,55420000000,8848117
1554249600000000000,55800000000,55900000000,54480000000,54910000000,4777356
1554336000000000000,55050000000,55090000000,53850000000,54130000000,3356645
1554422400000000000,54170000000,55215000000,54050000000,54680000000,2802589
1554681600000000000,54670000000,55400000000,54500000000,55160000000,2173859
1554768000000000000,55010000000,55030000000,54360000000,54400000000,2960202
1554854400000000000,54700000000,54740000000,54380000000,54560000000,1320924
1554940800000000000,54550000000,54790000000,53320000000,53580000000,2427213
1555027200000000000,53750000000,54000000000,53400000000,53480000000,1763118
1555286400000000000,53500000000,54470000000,53500000000,54470000000,1875192
1555372800000000000,54500000000,54970000000,53970000000,54970000000,1871382
1555459200000000000,54990000000,55240000000,54080000000,55140000000,2553133
1555545600000000000,55300000000,55380000000,54580000000,54720000000,2803623
1555891200000000000,54600000000,54930000000,54080000000,54150000000,1604276
1555977600000000000,54340000000,54360000000,53180000000,53270000000,2064088
1556064000000000000,53280000000,53980000000,53130000000,53280000000,1898302
1556150400000000000,53300000000,53400000000,52640000000,52820000000,1957517
1556236800000000000,52520000000,52960000000,52260000000,52800000000,2426297
1556496000000000000,52850000000,53700000000,52790000000,53580000000,1632321
1556582400000000000,53800000000,53850000000,53040000000,53700000000,4284669
1556668800000000000,54000000000,55000000000,53500000000,53600000000,1997707
1556755200000000000,53810000000,53900000000,52990000000,53900000000,1698629
1556841600000000000,53790000000,54330000000,53600000000,54100000000,1496171
1557100800000000000,53780000000,54095000000,53140000000,53690000000,1984895
1557187200000000000,53720000000,53870000000,52670000000,53070000000,2385805
1557273600000000000,53050000000,53845000000,52390000000,53500000000,2221160
1557360000000000000,53130000000,53810000000,52680000000,53540000000,1690801
1557446400000000000,53350000000,53600000000,52520000000,53490000000,1888588
1557705600000000000,53000000000,53100000000,51960000000,52000000000,2327390
1557792000000000000,51420000000,53080000000,51400000000,52850000000,1984206
1557878400000000000,52640000000,52960000000,51790000000,52740000000,1690210
1557964800000000000,52990000000,53440000000,52310000000,52690000000,1543981
1558051200000000000,52110000000,52835000000,51940000000,52350000000,2141461
1558310400000000000,52130000000,52710000000,51790000000,52440000000,1680347
1558396800000000000,52290000000,52840000000,52170000000,52780000000,1392594
1558483200000000000,52770000000,53010000000,52400000000,52800000000,1313291
1558569600000000000,52580000000,52690000000,51360000000,51670000000,2009661
1558656000000000000,51680000000,51830000000,51160000000,51770000000,1414725
1559001600000000000,51890000000,52280000000,51520000000,51660000000,2833335
1559088000000000000,51350000000,51600000000,50790000000,51130000000,1625837
1559174400000000000,51190000000,51280000000,50210000000,50320000000,1129039
1559260800000000000,50020000000,50320000000,49300000000,49570000000,2419205
1559520000000000000,49100000000,50650000000,48680000000,50010000000,2532559
1559606400000000000,50300000000,51630000000,50300000000,51450000000,1941540
1559692800000000000,51500000000,51870000000,50440000000,50440000000,1538250
1559779200000000000,50930000000,51150000000,50380000000,50880000000,1231463
1559865600000000000,51210000000,52090000000,50790000000,51980000000,1525513
1560124800000000000,52080000000,52680000000,51570000000,52190000000,1274274
1560211200000000000,52360000000,53260000000,52360000000,52870000000,1528404
1560297600000000000,52930000000,53000000000,51650000000,52100000000,1571888
1560384000000000000,52320000000,53040000000,52300000000,53030000000,1311832
1560470400000000000,52690000000,53040000000,52125000000,53020000000,1239707
1560729600000000000,52580000000,53150000000,52130000000,52990000000,1516439
1560816000000000000,53210000000,53930000000,52670000000,52760000000,2165421
1560902400000000000,52900000000,53250000000,52510000000,52800000000,1924708
1560988800000000000,53300000000,53500000000,52510000000,52980000000,2142785
1561075200000000000,52720000000,53350000000,52400000000,52400000000,7394426
1561334400000000000,52520000000,52600000000,51775000000,51950000000,2513010
1561420800000000000,52000000000,53480000000,51450000000,53000000000,3201802
1561507200000000000,53190000000,53190000000,52290000000,52500000000,2209494
1561593600000000000,53400000000,55190000000,52570000000,54650000000,4051762
1561680000000000000,54540000000,54900000000,53860000000,54800000000,4178606
1561939200000000000,55060000000,55680000000,54320000000,54650000000,2033251
1562025600000000000,54720000000,55150000000,54190000000,55020000000,1682053
1562112000000000000,55070000000,55490000000,54850000000,55220000000,1634735
1562284800000000000,55050000000,55630000000,54750000000,55510000000,1481015
1562544000000000000,55650000000,55650000000,54890000000,55550000000,1343731
1562630400000000000,55280000000,55780000000,55130000000,55500000000,1438506
1562716800000000000,55510000000,56150000000,55400000000,55510000000,1571115
1562803200000000000,56150000000,57500000000,55290000000,55550000000,1920304
1562889600000000000,55860000000,56280000000,55560000000,55850000000,1428269
1563148800000000000,55950000000,56150000000,55660000000,55750000000,1241400
1563235200000000000,55990000000,56130000000,55690000000,55810000000,1349009
1563321600000000000,55850000000,55850000000,54270000000,54320000000,1599120
1563408000000000000,54290000000,55140000000,53810000000,55140000000,1773558
1563494400000000000,54820000000,55110000000,54210000000,54390000000,1512250
1563753600000000000,54640000000,54660000000,53660000000,53950000000,1470441
1563840000000000000,54200000000,54875000000,53740000000,54330000000,1286264
1563926400000000000,54640000000,55270000000,54265000000,55140000000,1523437
1564012800000000000,55010000000,55250000000,54510000000,54750000000,1126120
1564099200000000000,54840000000,55140000000,54570000000,55140000000,1153286
1564358400000000000,55050000000,55540000000,54965000000,55130000000,805400
1564444800000000000,55000000000,55645000000,54620000000,55360000000,970947
1564531200000000000,55310000000,55450000000,53790000000,54500000000,2610586
1564617600000000000,54510000000,55770000000,53900000000,54060000000,2363154
1564704000000000000,54100000000,54360000000,53075000000,53680000000,1802413
1564963200000000000,53240000000,53890000000,51000000000,51540000000,3220908
1565049600000000000,52290000000,52290000000,50790000000,51200000000,2689980
1565136000000000000,51480000000,52610000000,50090000000,52490000000,2722797
1565222400000000000,52480000000,53120000000,52360000000,52750000000,1412353
1565308800000000000,52820000000,53050000000,52320000000,52770000000,1122343
1565568000000000000,53270000000,53270000000,51500000000,52000000000,1486691
1565654400000000000,51840000000,53900000000,51510000000,53270000000,2044066
1565740800000000000,52590000000,52880000000,50360000000,50410000000,2784762
1565827200000000000,50360000000,51080000000,49120000000,49480000000,1969970
1565913600000000000,49610000000,50730000000,49500000000,50400000000,1718286
1566172800000000000,50100000000,51430000000,50100000000,51160000000,2008734
1566259200000000000,51210000000,51530000000,50600000000,50600000000,1229316
1566345600000000000,51000000000,51670000000,50800000000,50900000000,885124
1566432000000000000,50900000000,51400000000,50680000000,51200000000,1359336
1566518400000000000,51000000000,51030000000,49140000000,49430000000,2356634
1566777600000000000,49690000000,50210000000,49560000000,50210000000,1685243
1566864000000000000,50220000000,50520000000,49350000000,49830000000,1983202
1566950400000000000,49600000000,50000000000,49030000000,49990000000,1119415
1567036800000000000,50160000000,50810000000,50160000000,50490000000,1213731
1567123200000000000,50720000000,51270000000,50450000000,51100000000,1634193
1567468800000000000,50970000000,51350000000,50040000000,50430000000,1624956
1567555200000000000,50810000000,51615000000,50710000000,51430000000,2039972
1567641600000000000,51970000000,52760000000,51750000000,52260000000,1615670
1567728000000000000,52650000000,52800000000,52150000000,52560000000,934616
1567987200000000000,52730000000,55750000000,52610000000,55400000000,2979645
1568073600000000000,55200000000,57010000000,55200000000,56950000000,2125978
1568160000000000000,57000000000,58160000000,56830000000,58050000000,2496696
1568246400000000000,58250000000,58250000000,55260000000,55660000000,2510787
1568332800000000000,55670000000,56440000000,55340000000,55950000000,1510547
1568592000000000000,55370000000,55700000000,55065000000,55350000000,1443475
1568678400000000000,55360000000,55370000000,54230000000,54830000000,2030571
1568764800000000000,54710000000,54710000000,53940000000,54420000000,1646671
1568851200000000000,54430000000,55040000000,54430000000,54590000000,2221472
1568937600000000000,54940000000,55935000000,54470000000,55000000000,6213620
1569196800000000000,55000000000,55110000000,53780000000,54650000000,1360356
1569283200000000000,54710000000,54720000000,53230000000,53810000000,2167608
1569369600000000000,53380000000,54550000000,53320000000,54120000000,1413832
1569456000000000000,54650000000,54820000000,53570000000,54080000000,1427831
1569542400000000000,54330000000,54950000000,53760000000,54420000000,1226641
1569801600000000000,54680000000,55510000000,54500000000,55350000000,1355464
1569888000000000000,55340000000,55870000000,54280000000,54870000000,1635754
1569974400000000000,54500000000,54620000000,52660000000,52660000000,2022306
1570060800000000000,52690000000,53040000000,51560000000,52600000000,1453579
1570147200000000000,52740000000,53020000000,52070000000,52960000000,1416656
1570406400000000000,52740000000,53110000000,52570000000,52760000000,1816283
1570492800000000000,52620000000,52750000000,51860000000,52100000000,1511069
1570579200000000000,52500000000,52730000000,51800000000,51940000000,1512428
1570665600000000000,52300000000,53390000000,52070000000,52100000000,1167234
1570752000000000000,53370000000,54595000000,53370000000,54200000000,1806909
1571011200000000000,53750000000,53940000000,53175000000,53690000000,915167
1571097600000000000,53800000000,55390000000,53730000000,54870000000,1150963
1571184000000000000,54550000000,55200000000,54270000000,54660000000,1128870
1571270400000000000,54890000000,56090000000,54790000000,55720000000,1593624
1571356800000000000,55940000000,56170000000,54900000000,54970000000,2042221
1571616000000000000,55100000000,55490000000,54270000000,54560000000,1861933
1571702400000000000,54850000000,55510000000,54520000000,55490000000,1344398
1571788800000000000,54880000000,54880000000,53550000000,54570000000,1891707
1571875200000000000,54680000000,55240000000,53830000000,54500000000,1371614
1571961600000000000,54310000000,55570000000,54020000000,55570000000,1817955
1572220800000000000,56400000000,56510000000,54940000000,55650000000,2476838
1572307200000000000,55800000000,56800000000,54880000000,56340000000,1774373
1572393600000000000,56090000000,56580000000,55220000000,55860000000,1519515
1572480000000000000,55800000000,55890000000,54000000000,54850000000,2904425
1572566400000000000,55050000000,57750000000,54980000000,57700000000,2589845
1572825600000000000,57950000000,60200000000,57650000000,60200000000,3262985
1572912000000000000,59950000000,64500000000,59130000000,62190000000,7060273
1572998400000000000,62160000000,62300000000,58540000000,59190000000,4008731
1573084800000000000,59510000000,60790000000,58510000000,58510000000,4369502
1573171200000000000,58830000000,59480000000,58090000000,59480000000,1602502
1573430400000000000,59620000000,64750000000,59620000000,62100000000,5886234
1573516800000000000,62250000000,62850000000,61520000000,62680000000,2229458
1573603200000000000,63000000000,63000000000,61780000000,62300000000,1665176
1573689600000000000,62270000000,62670000000,61620000000,61910000000,1310886
1573776000000000000,61800000000,62880000000,61780000000,62560000000,2048444
1574035200000000000,62460000000,62460000000,61710000000,61870000000,1654337
1574121600000000000,62010000000,62180000000,61100000000,61450000000,1469816
1574208000000000000,61300000000,61520000000,60690000000,61000000000,2100867
1574294400000000000,61390000000,61405000000,60470000000,60700000000,1548042
1574380800000000000,60350000000,61270000000,60350000000,60800000000,1292140
1574640000000000000,60500000000,61040000000,60500000000,60500000000,1857167
1574726400000000000,60900000000,60900000000,58940000000,59780000000,2969496
1574812800000000000,59680000000,60250000000,59280000000,60100000000,1550543
1574985600000000000,60080000000,60390000000,59450000000,59750000000,799109
1575244800000000000,59500000000,59500000000,58460000000,59030000000,1992061
1575331200000000000,59500000000,59500000000,57730000000,59000000000,1991684
1575417600000000000,59290000000,60000000000,58650000000,59000000000,1539621
1575504000000000000,59490000000,59810000000,58470000000,59000000000,1676683
1575590400000000000,59400000000,59920000000,58500000000,58680000000,1281448
1575849600000000000,58680000000,59070000000,58340000000,58990000000,2297705
1575936000000000000,58690000000,58990000000,58220000000,58230000000,1298788
1576022400000000000,58000000000,58440000000,57750000000,58280000000,1077667
1576108800000000000,58260000000,59280000000,58180000000,58600000000,1110994
1576195200000000000,58780000000,58810000000,57685000000,57880000000,1723203
1576454400000000000,58300000000,58770000000,57600000000,57900000000,2257084
1576540800000000000,58000000000,58000000000,56760000000,57100000000,2002991
1576627200000000000,57180000000,57510000000,56930000000,57200000000,1968312
1576713600000000000,57490000000,58810000000,57330000000,57750000000,1670014
1576800000000000000,57990000000,59020000000,57760000000,58840000000,4145877
1577059200000000000,58810000000,58990000000,58430000000,58670000000,1712335
1577145600000000000,58930000000,59980000000,58280000000,58430000000,522776
1577318400000000000,58500000000,59020000000,58310000000,58820000000,826859
1577404800000000000,59300000000,59300000000,58390000000,58880000000,1203538
1577664000000000000,59010000000,59600000000,58810000000,58810000000,1183868
1577750400000000000,58930000000,59470000000,58820000000,58990000000,1269406
1577923200000000000,59380000000,59580000000,58690000000,58920000000,2078949
1578009600000000000,58460000000,59490000000,58190000000,59320000000,2012953
1578268800000000000,59020000000,59770000000,58475000000,59510000000,2042293
1578355200000000000,59600000000,59600000000,58620000000,58800000000,1468863
1578441600000000000,59290000000,59290000000,54920000000,55850000000,4654137
1578528000000000000,55900000000,56080000000,54615000000,54650000000,2717040
1578614400000000000,54900000000,54910000000,54065000000,54220000000,1831750
1578873600000000000,54340000000,54660000000,53850000000,54060000000,2329079
1578960000000000000,54200000000,54740000000,53810000000,54620000000,1658989
1579046400000000000,54650000000,54700000000,54085000000,54430000000,1168258
1579132800000000000,54550000000,54630000000,54180000000,54290000000,1873210
1579219200000000000,54590000000,54790000000,54240000000,54390000000,2095868
1579564800000000000,54340000000,54400000000,53460000000,53870000000,2269278
1579651200000000000,53900000000,54040000000,53350000000,53350000000,1453689
1579737600000000000,53420000000,53590000000,52810000000,53320000000,1911900
