ts_event,open,high,low,close,volume
1535587200000000000,1970000000,1970000000,1920000000,1960000000,505495
1535673600000000000,1920000000,1975000000,1920000000,1950000000,352059
1536019200000000000,2000000000,2030000000,1920000000,1950000000,703112
1536105600000000000,1940000000,1945000000,1890000000,1910000000,467935
1536192000000000000,1920000000,1935000000,1880000000,1880000000,328911
1536278400000000000,1910000000,1925000000,1890000000,1920000000,203132
1536537600000000000,1930000000,1930000000,1820000000,1880000000,462211
1536624000000000000,1840000000,1850000000,1725000000,1780000000,594779
1536710400000000000,1760000000,1780000000,1720000000,1770000000,491078
1536796800000000000,1760000000,1795000000,1750000000,1750000000,298815
1536883200000000000,1740000000,1880000000,1740000000,1850000000,541668
1537142400000000000,1870000000,1895000000,1820000000,1830000000,390291
1537228800000000000,1850000000,1920000000,1850000000,1920000000,471798
1537315200000000000,1920000000,1940000000,1885000000,1890000000,355710
1537401600000000000,1890000000,1935000000,1830000000,1830000000,312151
1537488000000000000,1910000000,1925000000,1890000000,1890000000,806856
1537747200000000000,1900000000,1900000000,1870000000,1890000000,163698
1537833600000000000,1880000000,2045000000,1880000000,1940000000,1212491
1537920000000000000,1940000000,1980000000,1900000000,1920000000,358514
1538006400000000000,1920000000,1930000000,1900000000,1900000000,255542
1538092800000000000,1920000000,1940000000,1900000000,1900000000,245272
1538352000000000000,1920000000,1975000000,1920000000,1920000000,268324
1538438400000000000,1940000000,1940000000,1870000000,1900000000,551800
1538524800000000000,1900000000,1915000000,1880000000,1900000000,270766
1538611200000000000,1920000000,1920000000,1870000000,1880000000,223902
1538697600000000000,1890000000,1895000000,1855000000,1870000000,270484
1538956800000000000,1860000000,1880000000,1850000000,1860000000,271703
1539043200000000000,1870000000,1930000000,1850000000,1860000000,500805
1539129600000000000,1870000000,1890000000,1730000000,1770000000,886344
1539216000000000000,1750000000,1815000000,1740000000,1780000000,543005
1539302400000000000,1800000000,1865000000,1785000000,1850000000,417103
1539561600000000000,1810000000,1890000000,1810000000,1870000000,256849
1539648000000000000,1930000000,2020000000,1880000000,1960000000,1020446
1539734400000000000,1920000000,1950000000,1895000000,1940000000,455355
1539820800000000000,1910000000,1945000000,1900000000,1910000000,219176
1539907200000000000,1910000000,1945000000,1890000000,1940000000,2063814
1540166400000000000,1930000000,1950000000,1910000000,1920000000,281589
1540252800000000000,1900000000,1900000000,1825000000,1870000000,432036
1540339200000000000,1870000000,1920000000,1850000000,1860000000,350965
1540425600000000000,1880000000,1890000000,1835000000,1850000000,348988
1540512000000000000,1850000000,1880000000,1785000000,1830000000,397478
1540771200000000000,1860000000,1870000000,1780000000,1850000000,304954
1540857600000000000,1800000000,1860000000,1790000000,1800000000,250941
1540944000000000000,1840000000,1870000000,1840000000,1840000000,210533
1541030400000000000,1800000000,1910000000,1770000000,1880000000,269288
1541116800000000000,1850000000,1920000000,1850000000,1890000000,191803
1541376000000000000,1910000000,1930000000,1865000000,1930000000,322649
1541462400000000000,1890000000,1920000000,1890000000,1920000000,151657
1541548800000000000,2000000000,2000000000,1900000000,1930000000,412640
1541635200000000000,1960000000,2000000000,1905000000,1910000000,547230
1541721600000000000,1930000000,1930000000,1840000000,1870000000,482211
1541980800000000000,1880000000,1880000000,1805000000,1850000000,403374
1542067200000000000,1830000000,1860000000,1810000000,1810000000,320429
1542153600000000000,1830000000,1850000000,1790000000,1810000000,328887
1542240000000000000,1800000000,1855000000,1800000000,1850000000,187094
1542326400000000000,1820000000,1840000000,1810000000,1810000000,191382
1542585600000000000,1820000000,1830000000,1740000000,1780000000,281553
1542672000000000000,1760000000,1780000000,1725000000,1750000000,346132
1542758400000000000,1740000000,1820000000,1740000000,1820000000,192759
1542931200000000000,1780000000,1790000000,1710000000,1770000000,707691
1543190400000000000,1750000000,1790000000,1720000000,1750000000,286424
1543276800000000000,1740000000,1765000000,1720000000,1760000000,137104
1543363200000000000,1780000000,1800000000,1735000000,1760000000,128828
1543449600000000000,1800000000,1800000000,1760000000,1770000000,226794
1543536000000000000,1770000000,1770000000,1740000000,1740000000,355709
1543795200000000000,1760000000,1790000000,1685000000,1700000000,430016
1543881600000000000,1710000000,1735000000,1680000000,1680000000,363043
1544054400000000000,1680000000,1690000000,1590000000,1630000000,444624
1544140800000000000,1610000000,1670000000,1550000000,1580000000,398063
1544400000000000000,1640000000,1660000000,1420000000,1480000000,487876
1544486400000000000,1510000000,1545000000,1480000000,1480000000,175053
1544572800000000000,1480000000,1510000000,1460000000,1460000000,437287
1544659200000000000,1470000000,1490000000,1440000000,1450000000,411127
1544745600000000000,1450000000,1450000000,1370000000,1390000000,478797
1545004800000000000,1400000000,1420000000,1280000000,1340000000,441941
1545091200000000000,1320000000,1320000000,1170000000,1180000000,413890
1545177600000000000,1240000000,1240000000,1170000000,1170000000,225607
1545264000000000000,1200000000,1210000000,1000000000,1050000000,846460
1545350400000000000,1050000000,1100000000,994500000,1010000000,1479435
1545609600000000000,1060000000,1060000000,989200000,1000000000,456704
1545782400000000000,1030000000,1330000000,1020000000,1260000000,1189212
1545868800000000000,1390000000,1440000000,1220000000,1290000000,990530
1545955200000000000,1310000000,1370000000,1270000000,1320000000,1392297
1546214400000000000,1350000000,1370000000,1235000000,1300000000,529127
1546387200000000000,1270000000,1350000000,1180000000,1320000000,491015
1546473600000000000,1310000000,1350000000,1240000000,1260000000,588312
1546560000000000000,1280000000,1350000000,1270000000,1350000000,401990
1546819200000000000,1390000000,1580000000,1360000000,1560000000,1137946
1546905600000000000,1580000000,1695000000,1580000000,1600000000,1059629
1546992000000000000,1680000000,1690000000,1410000000,1460000000,965092
1547078400000000000,1500000000,1500000000,1430000000,1450000000,202976
1547164800000000000,1450000000,1490000000,1360000000,1490000000,588033
1547424000000000000,1480000000,1490000000,1410000000,1440000000,384095
1547510400000000000,1430000000,1440000000,1345000000,1390000000,346435
1547596800000000000,1390000000,1440000000,1365000000,1400000000,334809
1547683200000000000,1360000000,1420000000,1350000000,1420000000,414474
1547769600000000000,1410000000,1430000000,1365000000,1380000000,390876
1548115200000000000,1380000000,1400000000,1310000000,1330000000,368165
1548201600000000000,1350000000,1380000000,1310000000,1360000000,289644
1548288000000000000,1400000000,1400000000,1360000000,1370000000,193841
1548374400000000000,1410000000,1410000000,1335000000,1370000000,359526
1548633600000000000,1390000000,1390000000,1330000000,1370000000,502019
1548720000000000000,1380000000,1420000000,1380000000,1400000000,333338
1548806400000000000,1440000000,1460000000,1370000000,1380000000,376645
1548892800000000000,1390000000,1415000000,1370000000,1370000000,414992
1548979200000000000,1390000000,1390000000,1330000000,1370000000,431033
1549238400000000000,1380000000,1390000000,1355000000,1380000000,362621
1549324800000000000,1350000000,1390000000,1350000000,1370000000,194674
1549411200000000000,1390000000,1390000000,1350000000,1360000000,238799
1549497600000000000,1390000000,1390000000,1340000000,1340000000,214878
1549584000000000000,1360000000,1360000000,1320000000,1360000000,182190
1549843200000000000,1360000000,1370000000,1330000000,1330000000,225681
1549929600000000000,1350000000,1380000000,1350000000,1370000000,183972
1550016000000000000,1370000000,1410000000,1355000000,1380000000,331105
1550102400000000000,1400000000,1680000000,1390000000,1640000000,1372422
1550188800000000000,1640000000,1670000000,1500000000,1590000000,843145
1550534400000000000,1650000000,1750000000,1650000000,1750000000,466608
1550620800000000000,1750000000,1800000000,1730000000,1800000000,1270409
1550707200000000000,1800000000,1810000000,1675000000,1770000000,558678
1550793600000000000,1780000000,1800000000,1730000000,1770000000,440304
1551052800000000000,1820000000,1830000000,1730000000,1750000000,716456
1551139200000000000,1770000000,1790000000,1680000000,1720000000,505321
1551225600000000000,1750000000,1800000000,1730000000,1790000000,382206
1551312000000000000,1770000000,1800000000,1760000000,1770000000,393153
1551398400000000000,1800000000,1830000000,1775000000,1800000000,354395
1551657600000000000,1840000000,1875000000,1810000000,1860000000,482486
1551744000000000000,1880000000,1950000000,1850000000,1900000000,877324
1551830400000000000,1900000000,1930000000,1800000000,1880000000,694289
1551916800000000000,1960000000,1970000000,1550000000,1960000000,1587815
1552003200000000000,1920000000,1960000000,1880000000,1960000000,513594
1552262400000000000,1970000000,2230000000,1970000000,2110000000,2263928
1552348800000000000,2160000000,2295000000,2140000000,2270000000,1723344
1552435200000000000,2270000000,2460000000,2220000000,2460000000,1823280
1552521600000000000,2480000000,2640000000,2390000000,2570000000,3462492
1552608000000000000,2600000000,2610000000,2040000000,2190000000,3886568
1552867200000000000,2350000000,2440000000,2250000000,2440000000,1092383
1552953600000000000,2480000000,2570000000,2430000000,2560000000,1394186
1553040000000000000,2580000000,2650000000,2310000000,2650000000,2324277
1553126400000000000,2640000000,2640000000,2425000000,2540000000,1580858
1553212800000000000,2480000000,2540000000,2425000000,2500000000,946663
1553472000000000000,2510000000,2510000000,2230000000,2360000000,1361772
1553558400000000000,2330000000,2420000000,2320000000,2400000000,482382
1553644800000000000,2400000000,2420000000,2310000000,2360000000,920848
1553731200000000000,2410000000,2530000000,2365000000,2450000000,2496125
1553817600000000000,2450000000,2480000000,2370000000,2400000000,966805
1554076800000000000,2410000000,2425000000,2340000000,2380000000,881521
1554163200000000000,2360000000,2455000000,2325000000,2430000000,683150
1554249600000000000,2450000000,2575000000,2400000000,2460000000,2007937
1554336000000000000,2490000000,2570000000,2440000000,2550000000,1160508
1554422400000000000,2550000000,2670000000,2550000000,2610000000,2179959
1554681600000000000,2650000000,2855000000,2640000000,2810000000,2317479
1554768000000000000,2790000000,2850000000,2590000000,2600000000,2524101
1554854400000000000,2670000000,2720000000,2620000000,2670000000,1070347
1554940800000000000,2700000000,2710000000,2605000000,2670000000,604527
1555027200000000000,2640000000,2700000000,2580000000,2590000000,1029671
1555286400000000000,2620000000,2620000000,2435000000,2510000000,1043247
1555372800000000000,2530000000,2600000000,2480000000,2590000000,742438
1555459200000000000,2600000000,2610000000,2520000000,2560000000,634189
1555545600000000000,2550000000,2570000000,2500000000,2570000000,629097
1555891200000000000,2550000000,2590000000,2455000000,2500000000,867775
1555977600000000000,2540000000,2600000000,2470000000,2530000000,2775572
1556064000000000000,2550000000,2595000000,2510000000,2590000000,646145
1556150400000000000,2600000000,2600000000,2510000000,2530000000,679376
1556236800000000000,2500000000,2540000000,2465000000,2540000000,597582
1556496000000000000,2520000000,2575000000,2510000000,2550000000,597766
1556582400000000000,2520000000,2550000000,2475000000,2490000000,974877
1556668800000000000,2520000000,2530000000,2475000000,2530000000,481921
1556755200000000000,2530000000,2540000000,2450000000,2480000000,570223
1556841600000000000,2480000000,2570000000,2420000000,2560000000,533800
1557100800000000000,2490000000,2565000000,2480000000,2510000000,634554
1557187200000000000,2540000000,2540000000,2455000000,2470000000,711436
1557273600000000000,2480000000,2490000000,2140000000,2420000000,1410605
1557360000000000000,2420000000,2420000000,2160000000,2270000000,1464729
1557446400000000000,2350000000,2380000000,2305000000,2350000000,568224
1557705600000000000,2350000000,2350000000,2200000000,2230000000,911097
1557792000000000000,2250000000,2300000000,2225000000,2300000000,781467
1557878400000000000,2310000000,2340000000,2260000000,2310000000,503980
1557964800000000000,2390000000,2440000000,2365000000,2410000000,1042072
1558051200000000000,2450000000,2555000000,2445000000,2550000000,994241
1558310400000000000,2740000000,2740000000,2520000000,2570000000,947861
1558396800000000000,2560000000,2600000000,2485000000,2520000000,767922
1558483200000000000,2540000000,2540000000,2460000000,2510000000,497063
1558569600000000000,2530000000,2580000000,2430000000,2510000000,1582504
1558656000000000000,2560000000,2560000000,2455000000,2510000000,649033
1559001600000000000,2750000000,2950000000,2600000000,2750000000,1768374
1559088000000000000,2910000000,3090000000,2520000000,2570000000,2527667
1559174400000000000,2630000000,2680000000,2565000000,2610000000,706098
1559260800000000000,2540000000,2580000000,2510000000,2540000000,902165
1559520000000000000,2560000000,2620000000,2520000000,2620000000,909589
1559606400000000000,2570000000,2635000000,2555000000,2590000000,566839
1559692800000000000,2580000000,2610000000,2505000000,2540000000,613043
1559779200000000000,2560000000,2570000000,2515000000,2560000000,563223
1559865600000000000,2570000000,2580000000,2505000000,2560000000,443743
1560124800000000000,2530000000,2670000000,2530000000,2640000000,949840
1560211200000000000,2630000000,2710000000,2600000000,2620000000,833571
1560297600000000000,2650000000,2700000000,2565000000,2600000000,1026708
1560384000000000000,2610000000,2650000000,2580000000,2630000000,445372
1560470400000000000,2620000000,2640000000,2540000000,2550000000,560791
1560729600000000000,2590000000,2590000000,2350000000,2430000000,1325163
1560816000000000000,2450000000,2450000000,2310000000,2330000000,1088138
1560902400000000000,2340000000,2340000000,2200000000,2340000000,1340557
1560988800000000000,2300000000,2320000000,2265000000,2270000000,765841
1561075200000000000,2300000000,2340000000,2270000000,2340000000,1080774
1561334400000000000,2290000000,2320000000,2085000000,2110000000,1072031
1561420800000000000,2020000000,2075000000,1870000000,2000000000,1692690
1561507200000000000,2120000000,2290000000,2110000000,2220000000,910570
1561593600000000000,2010000000,2220000000,2010000000,2210000000,1169981
1561680000000000000,2230000000,2295000000,2215000000,2260000000,2384234
1561939200000000000,2290000000,2330000000,2215000000,2240000000,817333
1562025600000000000,2260000000,2300000000,2210000000,2300000000,608315
1562112000000000000,2300000000,2310000000,2250000000,2300000000,413721
1562284800000000000,2330000000,2400000000,2285000000,2380000000,1142882
1562544000000000000,2300000000,2390000000,2280000000,2300000000,812996
1562630400000000000,2300000000,2310000000,2260000000,2300000000,426229
1562716800000000000,2320000000,2335000000,2290000000,2300000000,388410
1562803200000000000,2290000000,2350000000,2270000000,2310000000,437889
1562889600000000000,2300000000,2315000000,2220000000,2220000000,505178
1563148800000000000,2310000000,2335000000,2275000000,2330000000,556740
1563235200000000000,2330000000,2330000000,2285000000,2310000000,532132
1563321600000000000,2310000000,2345000000,2295000000,2320000000,522580
1563408000000000000,2300000000,2340000000,2250000000,2300000000,686866
1563494400000000000,2310000000,2335000000,2290000000,2310000000,476170
1563753600000000000,2330000000,2330000000,2280000000,2280000000,499707
1563840000000000000,2290000000,2290000000,2235000000,2240000000,1479767
1563926400000000000,2240000000,2290000000,2205000000,2290000000,387227
1564012800000000000,2290000000,2310000000,2245000000,2270000000,426854
1564099200000000000,2260000000,2280000000,2220000000,2250000000,481090
1564358400000000000,2240000000,2280000000,2225000000,2260000000,515109
1564444800000000000,2280000000,2280000000,2160000000,2240000000,737011
1564531200000000000,2240000000,2255000000,2190000000,2250000000,731089
1564617600000000000,2200000000,2215000000,2140000000,2140000000,439442
1564704000000000000,2150000000,2190000000,2095000000,2150000000,621220
1564963200000000000,2110000000,2200000000,2005000000,2160000000,1124441
1565049600000000000,2190000000,2330000000,2115000000,2150000000,1767660
1565136000000000000,2270000000,2270000000,2060000000,2100000000,536093
1565222400000000000,2090000000,2120000000,2075000000,2090000000,611082
1565308800000000000,2110000000,2165000000,2085000000,2090000000,530512
1565568000000000000,2110000000,2110000000,1960000000,2040000000,718784
1565654400000000000,2030000000,2110000000,2005000000,2110000000,762082
1565740800000000000,2100000000,2110000000,2005000000,2010000000,809950
1565827200000000000,1860000000,2010000000,1860000000,1920000000,1016476
1565913600000000000,2000000000,2100000000,1990000000,2090000000,789404
1566172800000000000,2130000000,2245000000,2120000000,2170000000,593523
1566259200000000000,2240000000,2240000000,2160000000,2210000000,413200
1566345600000000000,2250000000,2250000000,2175000000,2200000000,277096
1566432000000000000,2160000000,2210000000,2160000000,2170000000,340435
1566518400000000000,2180000000,2180000000,2080000000,2130000000,572320
1566777600000000000,2140000000,2170000000,2130000000,2130000000,450619
1566864000000000000,2150000000,2160000000,2070000000,2110000000,370460
1566950400000000000,2120000000,2160000000,2105000000,2110000000,340871
1567036800000000000,2170000000,2180000000,2135000000,2150000000,223479
1567123200000000000,2190000000,2240000000,2140000000,2200000000,1147083
1567468800000000000,2200000000,2230000000,2110000000,2140000000,476888
1567555200000000000,2180000000,2180000000,2135000000,2170000000,387001
1567641600000000000,2210000000,2215000000,2165000000,2170000000,477655
1567728000000000000,2180000000,2300000000,2180000000,2300000000,514971
1567987200000000000,2290000000,2370000000,2260000000,2330000000,890197
1568073600000000000,2360000000,2500000000,2360000000,2450000000,777081
1568160000000000000,2500000000,2545000000,2450000000,2450000000,901572
1568246400000000000,2570000000,2570000000,2440000000,2550000000,582890
1568332800000000000,2540000000,2700000000,2530000000,2700000000,1500584
1568592000000000000,2750000000,2845000000,2680000000,2830000000,1585506
1568678400000000000,2850000000,2850000000,2605000000,2750000000,1039971
1568764800000000000,2820000000,2905000000,2710000000,2840000000,1782068
1568851200000000000,2880000000,2940000000,2805000000,2860000000,1357738
1568937600000000000,2840000000,2870000000,2750000000,2800000000,2172486
1569196800000000000,2760000000,2860000000,2710000000,2750000000,698176
1569283200000000000,2850000000,2850000000,2675000000,2710000000,1023816
1569369600000000000,2750000000,2750000000,2510000000,2630000000,866081
1569456000000000000,2650000000,2700000000,2625000000,2630000000,605037
1569542400000000000,2640000000,2660000000,2555000000,2600000000,1210070
1569801600000000000,2590000000,2650000000,2555000000,2650000000,460748
1569888000000000000,2660000000,2660000000,2470000000,2480000000,621074
1569974400000000000,2510000000,2520000000,2355000000,2430000000,1042305
1570060800000000000,2410000000,2430000000,2325000000,2410000000,546462
1570147200000000000,2410000000,2450000000,2375000000,2430000000,538582
1570406400000000000,2460000000,2545000000,2440000000,2520000000,832710
1570492800000000000,2540000000,2715000000,2520000000,2680000000,979061
1570579200000000000,2680000000,2695000000,2600000000,2650000000,466925
1570665600000000000,2660000000,2705000000,2640000000,2670000000,311721
1570752000000000000,2710000000,2765000000,2670000000,2710000000,769673
1571011200000000000,2670000000,2780000000,2660000000,2780000000,1222579
1571097600000000000,2710000000,2790000000,2700000000,2770000000,934601
1571184000000000000,2770000000,2830000000,2750000000,2790000000,720589
1571270400000000000,2800000000,3000000000,2800000000,3000000000,1551785
1571356800000000000,2940000000,3100000000,2940000000,3100000000,5837110
1571616000000000000,3060000000,3140000000,2900000000,2920000000,1925358
1571702400000000000,2990000000,3000000000,2825000000,2920000000,741488
1571788800000000000,2900000000,2990000000,2900000000,2950000000,487472
1571875200000000000,2990000000,3050000000,2980000000,3050000000,743976
1571961600000000000,3040000000,3050000000,2965000000,2980000000,519520
1572220800000000000,3000000000,3040000000,2910000000,2920000000,856896
1572307200000000000,2920000000,2945000000,2725000000,2750000000,1495395
1572393600000000000,2790000000,2790000000,2605000000,2620000000,903742
1572480000000000000,2680000000,2690000000,2550000000,2690000000,828119
1572566400000000000,2680000000,2815000000,2680000000,2790000000,1010545
1572825600000000000,2800000000,2910000000,2765000000,2830000000,1248676
1572912000000000000,2820000000,2840000000,2710000000,2740000000,835166
1572998400000000000,2770000000,2860000000,2735000000,2840000000,1211532
1573084800000000000,2600000000,2810000000,2550000000,2620000000,1769297
1573171200000000000,2670000000,2740000000,2625000000,2680000000,601066
1573430400000000000,2760000000,2970000000,2760000000,2960000000,2611401
1573516800000000000,3060000000,3185000000,2985000000,3080000000,2764365
1573603200000000000,3200000000,3460000000,3150000000,3420000000,2903351
1573689600000000000,3600000000,3750000000,3240000000,3360000000,3696404
1573776000000000000,3550000000,3640000000,3365000000,3490000000,2750370
1574035200000000000,3620000000,3840000000,3520000000,3810000000,2578276
1574121600000000000,3680000000,3750000000,3290000000,3370000000,3887650
1574208000000000000,3300000000,3690000000,3200000000,3450000000,1670523
1574294400000000000,3480000000,3515000000,3300000000,3420000000,1272769
1574380800000000000,3450000000,3500000000,3330000000,3380000000,1165408
1574640000000000000,3400000000,3820000000,3400000000,3770000000,3391842
1574726400000000000,3700000000,3920000000,3680000000,3910000000,2877673
1574812800000000000,3970000000,4040000000,3920000000,4040000000,2858667
1574985600000000000,4000000000,4000000000,3730000000,3890000000,1665409
1575244800000000000,3950000000,4010000000,3400000000,3490000000,2434636
1575331200000000000,3410000000,3485000000,3175000000,3380000000,3677207
1575417600000000000,3400000000,3520000000,3210000000,3210000000,1857722
1575504000000000000,3240000000,3250000000,3060000000,3100000000,3372430
1575590400000000000,2920000000,3210000000,2860000000,3170000000,8451115
1575849600000000000,3260000000,3370000000,2935000000,2990000000,2874074
1575936000000000000,2960000000,3105000000,2925000000,3070000000,2039235
1576022400000000000,3100000000,3280000000,3095000000,3280000000,3121617
1576108800000000000,3300000000,3300000000,3090000000,3170000000,1932092
1576195200000000000,3200000000,3240000000,3075000000,3130000000,1683059
1576454400000000000,3130000000,3195000000,3100000000,3160000000,1414218
1576540800000000000,3160000000,3170000000,3050000000,3080000000,2499029
1576627200000000000,3100000000,3110000000,2880000000,2910000000,2702475
1576713600000000000,2850000000,2990000000,2750000000,2900000000,5132947
1576800000000000000,2820000000,3020000000,2820000000,2950000000,3297367
1577059200000000000,2980000000,3000000000,2910000000,2950000000,974685
1577145600000000000,2950000000,3110000000,2940000000,3060000000,874132
1577318400000000000,3130000000,3195000000,3035000000,3130000000,1294223
1577404800000000000,3190000000,3235000000,3060000000,3100000000,1636074
1577664000000000000,3090000000,3160000000,2915000000,3020000000,1812589
1577750400000000000,3080000000,3170000000,3015000000,3160000000,2080000
1577923200000000000,3260000000,3310000000,3120000000,3280000000,2543691
1578009600000000000,3200000000,3290000000,3130000000,3210000000,1770484
1578268800000000000,3180000000,3870000000,3180000000,3740000000,7757447
1578355200000000000,3730000000,3900000000,3660000000,3670000000,4719006
1578441600000000000,3680000000,4195000000,3660000000,4120000000,6325881
1578528000000000000,4130000000,4250000000,3880000000,4030000000,3787376
1578614400000000000,4030000000,4170000000,4015000000,4120000000,2945706
1578873600000000000,4160000000,4415000000,4040000000,4060000000,5415956
1578960000000000000,4110000000,4150000000,3830000000,4010000000,4403111
1579046400000000000,4100000000,4235000000,3950000000,4170000000,2475828
1579132800000000000,4220000000,4385000000,4115000000,4180000000,2933232
1579219200000000000,4200000000,4260000000,4110000000,4160000000,1937065
1579564800000000000,4040000000,4525000000,4040000000,4320000000,3839244
1579651200000000000,4460000000,4600000000,3890000000,4090000000,5459375
1579737600000000000,3910000000,3970000000,3780000000,3900000000,2176641
1579824000000000000,4070000000,4200000000,3860000000,3900000000,2401272
1580083200000000000,3780000000,3885000000,3650000000,3770000000,2190859
1580169600000000000,3840000000,4125000000,3830000000,4070000000,2660807
1580256000000000000,4160000000,4180000000,3930000000,4040000000,1884559
1580342400000000000,3950000000,4120000000,3870000000,4000000000,2366049
1580428800000000000,4040000000,4090000000,3750000000,3865000000,2341556
1580688000000000000,3810000000,3920000000,3785000000,3840000000,1301759
1580774400000000000,3850000000,4090000000,3850000000,4040000000,2069214
1580860800000000000,4000000000,4315000000,4000000000,4150000000,2564673
1580947200000000000,4180000000,4310000000,4145000000,4260000000,1706301
