ts_event,open,high,low,close,volume
1529366400000000000,44660000000,45010000000,44470000000,44980000000,2877699
1529452800000000000,44850000000,44960000000,44555000000,44800000000,1383389
1529539200000000000,44070000000,44170000000,43645000000,43660000000,3635704
1529625600000000000,44250000000,44280000000,44000000000,44110000000,1707867
1529884800000000000,43530000000,43530000000,42880000000,43200000000,3547052
1529971200000000000,43150000000,43425000000,43030000000,43260000000,2264408
1530057600000000000,42150000000,42845000000,41900000000,42030000000,3953719
1530144000000000000,41910000000,42390000000,41840000000,42390000000,2996104
1530230400000000000,43000000000,43160000000,42810000000,42910000000,3054938
1530489600000000000,42050000000,42280000000,41815000000,42060000000,3473626
1530576000000000000,42550000000,42640000000,42070000000,42130000000,1472565
1530748800000000000,42280000000,42280000000,41670000000,41820000000,1883285
1530835200000000000,41650000000,42510000000,41650000000,42330000000,2253885
1531094400000000000,42880000000,43390000000,42835000000,43390000000,1950715
1531180800000000000,42830000000,43050000000,42390000000,42400000000,2138195
1531267200000000000,42360000000,42490000000,41930000000,42150000000,2030943
1531353600000000000,42880000000,43020000000,42740000000,42950000000,2247652
1531440000000000000,42450000000,42990000000,42420000000,42850000000,1981758
1531699200000000000,42580000000,42580000000,42260000000,42260000000,1422645
1531785600000000000,42150000000,42435000000,41920000000,42400000000,1510272
1531872000000000000,41930000000,42185000000,41745000000,42150000000,1993306
1531958400000000000,41490000000,41775000000,41240000000,41410000000,4198032
1532044800000000000,41920000000,42400000000,41860000000,42350000000,2792612
1532304000000000000,42330000000,42350000000,42190000000,42350000000,1742246
1532390400000000000,43480000000,43820000000,43480000000,43680000000,4184541
1532476800000000000,43790000000,44315000000,43720000000,44260000000,3528675
1532563200000000000,43480000000,43645000000,43340000000,43460000000,2441320
1532649600000000000,43460000000,43650000000,43175000000,43430000000,1892478
1532908800000000000,43470000000,43600000000,43205000000,43310000000,1222935
1532995200000000000,43080000000,43790000000,42980000000,43650000000,3206112
1533081600000000000,42840000000,42890000000,42430000000,42610000000,3015593
1533168000000000000,41660000000,42180000000,41570000000,42120000000,2836609
1533254400000000000,41980000000,42240000000,41940000000,42120000000,1859759
1533513600000000000,41770000000,41990000000,41690000000,41800000000,1319579
1533600000000000000,42720000000,42990000000,42720000000,42830000000,2095212
1533686400000000000,42450000000,42710000000,42260000000,42670000000,1512242
1533772800000000000,43300000000,43605000000,43200000000,43200000000,2554119
1533859200000000000,43000000000,43000000000,42490000000,42790000000,2958384
1534118400000000000,42240000000,42570000000,42075000000,42150000000,2061230
1534204800000000000,41790000000,42130000000,41690000000,42030000000,3405393
1534291200000000000,40640000000,40700000000,40040000000,40610000000,6529359
1534377600000000000,40970000000,41330000000,40915000000,41040000000,4122001
1534464000000000000,40650000000,41645000000,40500000000,41500000000,5637301
1534723200000000000,41500000000,41720000000,41420000000,41570000000,1881943
1534809600000000000,42020000000,42505000000,42020000000,42410000000,2675374
1534896000000000000,42650000000,42885000000,42560000000,42710000000,1897154
1534982400000000000,42430000000,42450000000,41885000000,41940000000,3600523
1535068800000000000,42350000000,42725000000,42350000000,42620000000,2193286
1535328000000000000,43310000000,43740000000,43310000000,43400000000,2745961
1535414400000000000,43380000000,43450000000,43040000000,43140000000,1866395
1535500800000000000,43140000000,43580000000,43025000000,43550000000,1800422
1535587200000000000,42760000000,42770000000,42095000000,42290000000,4906415
1535673600000000000,42280000000,42800000000,41970000000,42800000000,3485861
1536019200000000000,42230000000,42230000000,41895000000,42100000000,1800890
1536105600000000000,41380000000,41450000000,41080000000,41310000000,2590483
1536192000000000000,41410000000,41555000000,41050000000,41360000000,2254247
1536278400000000000,41050000000,41260000000,40650000000,40850000000,3008010
1536537600000000000,40790000000,40870000000,40440000000,40750000000,1602677
1536624000000000000,39760000000,40430000000,39750000000,40430000000,3363247
1536710400000000000,40070000000,41015000000,39940000000,40750000000,7082683
1536796800000000000,41400000000,41960000000,41360000000,41650000000,5759127
1536883200000000000,41590000000,41660000000,41025000000,41160000000,5346233
1537142400000000000,41010000000,41350000000,40650000000,40800000000,3190949
1537228800000000000,41590000000,41890000000,41440000000,41690000000,2383026
1537315200000000000,42220000000,42670000000,42200000000,42570000000,2573651
1537401600000000000,42740000000,42870000000,42525000000,42810000000,3085445
1537488000000000000,43350000000,43440000000,43115000000,43180000000,3909055
1537747200000000000,42640000000,42710000000,42360000000,42600000000,2373043
1537833600000000000,42860000000,42925000000,42710000000,42800000000,2192600
1537920000000000000,43140000000,43630000000,42930000000,43000000000,2858377
1538006400000000000,42950000000,43265000000,42935000000,43060000000,2331931
1538092800000000000,42830000000,43105000000,42670000000,42870000000,1852268
1538352000000000000,43020000000,43220000000,42900000000,43060000000,1897481
1538438400000000000,41800000000,42230000000,41800000000,41920000000,3191377
1538524800000000000,42000000000,42250000000,41620000000,41710000000,2190227
1538611200000000000,41170000000,41220000000,40490000000,40650000000,5251111
1538697600000000000,41050000000,41100000000,40460000000,40890000000,3590998
1538956800000000000,40410000000,40710000000,40170000000,40650000000,2641445
1539043200000000000,40280000000,40660000000,40235000000,40280000000,2695731
1539129600000000000,40620000000,40620000000,39310000000,39340000000,5189736
1539216000000000000,39020000000,39805000000,38650000000,39590000000,10880734
1539302400000000000,39900000000,40155000000,39530000000,40050000000,6028430
1539561600000000000,39420000000,39780000000,39320000000,39410000000,2491376
1539648000000000000,39630000000,40600000000,39630000000,40600000000,2946966
1539734400000000000,40000000000,40080000000,39580000000,39800000000,3031795
1539820800000000000,39250000000,39280000000,38495000000,38710000000,4615878
1539907200000000000,39700000000,39810000000,39310000000,39350000000,4518649
1540166400000000000,40720000000,40720000000,40290000000,40530000000,3634984
1540252800000000000,39340000000,40200000000,39150000000,39900000000,6211718
1540339200000000000,39810000000,39810000000,38670000000,39130000000,3607022
1540425600000000000,39320000000,39865000000,39140000000,39470000000,3729981
1540512000000000000,38600000000,39405000000,38600000000,39170000000,6963135
1540771200000000000,39150000000,39180000000,37850000000,38320000000,4619261
1540857600000000000,38580000000,38920000000,38360000000,38890000000,3561251
1540944000000000000,39160000000,39560000000,39120000000,39200000000,3064769
1541030400000000000,40040000000,41020000000,39840000000,40650000000,6931074
1541116800000000000,42140000000,42210000000,40550000000,41120000000,5417534
1541376000000000000,40860000000,41255000000,40810000000,41110000000,2220839
1541462400000000000,40970000000,41220000000,40920000000,41100000000,1984489
1541548800000000000,41660000000,42030000000,41365000000,41970000000,3830471
1541635200000000000,41370000000,41570000000,40760000000,41020000000,3286163
1541721600000000000,39990000000,40080000000,39585000000,39940000000,4116151
1541980800000000000,40050000000,40100000000,39450000000,39540000000,2348594
1542067200000000000,40450000000,40830000000,40065000000,40280000000,6907384
1542153600000000000,40540000000,40860000000,40170000000,40500000000,4581227
1542240000000000000,40640000000,41680000000,40510000000,41280000000,8398270
1542326400000000000,40860000000,41810000000,40830000000,41480000000,5927268
1542585600000000000,41200000000,41250000000,40580000000,40790000000,3536177
1542672000000000000,40450000000,40515000000,39955000000,40070000000,4327597
1542758400000000000,40980000000,41240000000,40770000000,40900000000,3864598
1542931200000000000,40270000000,40570000000,40210000000,40270000000,2139219
1543190400000000000,41060000000,41235000000,38330000000,40780000000,3843946
1543276800000000000,40830000000,41240000000,40690000000,41230000000,3262053
1543363200000000000,41500000000,42195000000,41295000000,42100000000,5738760
1543449600000000000,41270000000,41780000000,41255000000,41450000000,6079988
1543536000000000000,41450000000,42110000000,41430000000,41990000000,4460676
1543795200000000000,42860000000,43060000000,42450000000,42710000000,5430642
1543881600000000000,42760000000,42830000000,41830000000,42040000000,7628242
1544054400000000000,40780000000,41520000000,40600000000,41440000000,8009635
1544140800000000000,41160000000,41485000000,40420000000,40500000000,6396305
1544400000000000000,40500000000,40610000000,39800000000,40510000000,5791219
1544486400000000000,40820000000,40910000000,40320000000,40650000000,5020221
1544572800000000000,41340000000,41805000000,41140000000,41190000000,5324846
1544659200000000000,41720000000,41800000000,41510000000,41580000000,2713982
1544745600000000000,41030000000,41375000000,40980000000,41060000000,5267458
1545004800000000000,40780000000,41090000000,40365000000,40680000000,4851961
1545091200000000000,40080000000,40370000000,39870000000,39970000000,3676399
1545177600000000000,39940000000,40220000000,38790000000,39250000000,9302883
1545264000000000000,39580000000,39580000000,38960000000,39380000000,11003019
1545350400000000000,39360000000,39520000000,38820000000,39020000000,6295636
1545609600000000000,39190000000,39310000000,38500000000,38510000000,2729805
1545782400000000000,38850000000,39480000000,38415000000,39470000000,7647740
1545868800000000000,38670000000,39240000000,38380000000,39110000000,6481124
1545955200000000000,39100000000,39330000000,38930000000,39080000000,3789774
1546214400000000000,39620000000,39620000000,38950000000,39240000000,2789969
1546387200000000000,38280000000,38830000000,38210000000,38210000000,4001707
1546473600000000000,38280000000,38360000000,38010000000,38080000000,3893150
1546560000000000000,38880000000,39645000000,38840000000,39460000000,5082863
1546819200000000000,39220000000,39580000000,39100000000,39470000000,3852412
1546905600000000000,39440000000,39780000000,39365000000,39680000000,4363999
1546992000000000000,40140000000,40660000000,40095000000,40260000000,4415949
1547078400000000000,40150000000,40610000000,40110000000,40570000000,3485052
1547164800000000000,40310000000,40480000000,40205000000,40350000000,2728512
1547424000000000000,39710000000,40110000000,39705000000,39870000000,2397375
1547510400000000000,40260000000,40525000000,40180000000,40320000000,3471484
1547596800000000000,40640000000,41070000000,40640000000,40880000000,4091845
1547683200000000000,40580000000,41240000000,40540000000,41000000000,5104231
1547769600000000000,41220000000,41590000000,41180000000,41330000000,3642033
1548115200000000000,40820000000,40820000000,40270000000,40550000000,4238357
1548201600000000000,41050000000,41050000000,40660000000,40950000000,2807116
1548288000000000000,41130000000,41465000000,40990000000,41330000000,2636432
1548374400000000000,41950000000,42370000000,41950000000,42220000000,4124714
1548633600000000000,41900000000,41930000000,41550000000,41700000000,3288716
1548720000000000000,41980000000,42015000000,41760000000,41820000000,2076714
1548806400000000000,42140000000,42670000000,41960000000,42520000000,5907172
1548892800000000000,42800000000,43260000000,42645000000,43220000000,5650617
1548979200000000000,42700000000,42875000000,42540000000,42730000000,3703416
1549238400000000000,42670000000,42935000000,42570000000,42800000000,2363351
1549324800000000000,42940000000,43550000000,42900000000,43390000000,3387837
1549411200000000000,43450000000,43470000000,42790000000,42940000000,2771621
1549497600000000000,42530000000,42860000000,41970000000,42340000000,4139400
1549584000000000000,42360000000,42480000000,42055000000,42470000000,3060651
1549843200000000000,42800000000,42800000000,42495000000,42540000000,2641555
1549929600000000000,42750000000,42780000000,42570000000,42610000000,2196666
1550016000000000000,43190000000,43315000000,42875000000,42990000000,3112876
1550102400000000000,43050000000,43050000000,42570000000,42860000000,3146170
1550188800000000000,42340000000,42730000000,42340000000,42660000000,3364177
1550534400000000000,42690000000,43345000000,42690000000,43250000000,2872634
1550620800000000000,43340000000,43735000000,43340000000,43550000000,2894876
1550707200000000000,43620000000,43630000000,43345000000,43420000000,3110294
1550793600000000000,44190000000,44230000000,43955000000,44230000000,3858222
1551052800000000000,44830000000,45245000000,44800000000,44980000000,5356919
1551139200000000000,44570000000,44760000000,44400000000,44760000000,3438011
1551225600000000000,44150000000,44195000000,43880000000,44030000000,3743682
1551312000000000000,43910000000,43910000000,43600000000,43720000000,2769416
1551398400000000000,44260000000,44385000000,44005000000,44230000000,3987754
1551657600000000000,44600000000,44740000000,44010000000,44400000000,4625353
1551744000000000000,44590000000,45015000000,44540000000,44980000000,2872043
1551830400000000000,44770000000,44880000000,44510000000,44530000000,3366163
1551916800000000000,44170000000,44220000000,43450000000,43550000000,5199228
1552003200000000000,42850000000,42870000000,42515000000,42810000000,4906301
1552262400000000000,43290000000,43860000000,43240000000,43860000000,2923846
1552348800000000000,43950000000,44155000000,43890000000,44110000000,1990495
1552435200000000000,44030000000,44240000000,43920000000,44180000000,1851941
1552521600000000000,43870000000,43990000000,43670000000,43850000000,1804287
1552608000000000000,44280000000,44535000000,44210000000,44440000000,2481807
1552867200000000000,44960000000,45090000000,44830000000,45000000000,2775287
1552953600000000000,45260000000,45300000000,44970000000,44970000000,2376884
1553040000000000000,44730000000,45370000000,44465000000,44900000000,4912608
1553126400000000000,44340000000,44920000000,44290000000,44920000000,2980911
1553212800000000000,44230000000,44230000000,43490000000,43490000000,4556065
1553472000000000000,43350000000,43610000000,43320000000,43600000000,2128920
1553558400000000000,43580000000,43660000000,43390000000,43640000000,2140523
1553644800000000000,43610000000,43660000000,43300000000,43530000000,2164120
1553731200000000000,43640000000,43840000000,43525000000,43720000000,2978909
1553817600000000000,44010000000,44380000000,43900000000,44350000000,3683787
1554076800000000000,44700000000,45000000000,44700000000,44880000000,3183845
1554163200000000000,44870000000,44870000000,44560000000,44580000000,1808413
1554249600000000000,45200000000,45500000000,44940000000,45280000000,4256125
1554336000000000000,45140000000,45540000000,45130000000,45540000000,4744426
1554422400000000000,45710000000,45980000000,45660000000,45980000000,2511098
1554681600000000000,45700000000,45805000000,45530000000,45700000000,1828782
1554768000000000000,45850000000,45850000000,45525000000,45620000000,1410697
1554854400000000000,45540000000,45600000000,45355000000,45600000000,1821541
1554940800000000000,44900000000,45040000000,44770000000,44820000000,2774393
1555027200000000000,45210000000,45560000000,45210000000,45440000000,2600141
1555286400000000000,45170000000,45180000000,44835000000,45000000000,3068660
1555372800000000000,45600000000,45620000000,45440000000,45540000000,3481348
1555459200000000000,45850000000,45950000000,45615000000,45660000000,2941960
1555545600000000000,45550000000,45825000000,45475000000,45710000000,2000383
1555891200000000000,45110000000,45370000000,45030000000,45340000000,1529697
1555977600000000000,45260000000,45430000000,45185000000,45330000000,1581692
1556064000000000000,45110000000,45110000000,44525000000,44600000000,3646310
1556150400000000000,44340000000,44370000000,44055000000,44300000000,2274742
1556236800000000000,44330000000,44760000000,44330000000,44680000000,1608565
1556496000000000000,44700000000,44810000000,44650000000,44730000000,1804372
1556582400000000000,44530000000,44655000000,44280000000,44550000000,1961565
1556668800000000000,44650000000,44980000000,44190000000,44250000000,4020821
1556755200000000000,44400000000,44430000000,44020000000,44130000000,1890140
1556841600000000000,44590000000,44955000000,44590000000,44910000000,2166926
1557100800000000000,43240000000,44200000000,43140000000,43520000000,5858319
1557187200000000000,43040000000,43070000000,42295000000,42580000000,6052534
1557273600000000000,42360000000,42730000000,42270000000,42440000000,5397514
1557360000000000000,41700000000,42015000000,41080000000,41880000000,6535195
1557446400000000000,41910000000,42165000000,41280000000,42120000000,4456711
1557705600000000000,41410000000,41410000000,40330000000,40540000000,6539089
1557792000000000000,41400000000,41500000000,41145000000,41500000000,4074006
1557878400000000000,41500000000,41570000000,41230000000,41520000000,4057490
1557964800000000000,41720000000,41975000000,41640000000,41730000000,3080286
1558051200000000000,40880000000,41215000000,40810000000,40970000000,5288223
1558310400000000000,40430000000,40625000000,40295000000,40410000000,2957596
1558396800000000000,40700000000,40940000000,40640000000,40940000000,2545867
1558483200000000000,40590000000,40715000000,40480000000,40510000000,2845777
1558569600000000000,40100000000,40175000000,39915000000,40060000000,4400367
1558656000000000000,40240000000,40260000000,39910000000,40070000000,2896188
1559001600000000000,40370000000,40490000000,40115000000,40190000000,2240827
1559088000000000000,40140000000,40495000000,40110000000,40480000000,2604215
1559174400000000000,40400000000,40560000000,40220000000,40220000000,2212113
1559260800000000000,40060000000,40450000000,40050000000,40310000000,3177640
1559520000000000000,40400000000,40680000000,40400000000,40520000000,3030219
1559606400000000000,40140000000,40470000000,40100000000,40470000000,3509900
1559692800000000000,40260000000,40270000000,39940000000,40160000000,3293550
1559779200000000000,40050000000,40270000000,40000000000,40150000000,2271694
1559865600000000000,40140000000,40965000000,40140000000,40580000000,3350601
1560124800000000000,40820000000,41185000000,40820000000,40910000000,3521071
1560211200000000000,41520000000,41615000000,41285000000,41370000000,3695593
1560297600000000000,41090000000,41090000000,40570000000,40720000000,3459611
1560384000000000000,40920000000,41000000000,40725000000,40820000000,1483097
1560470400000000000,40740000000,40740000000,40480000000,40490000000,1494004
1560729600000000000,40380000000,40515000000,40300000000,40510000000,1915767
1560816000000000000,40810000000,41670000000,40810000000,41640000000,6723406
1560902400000000000,41680000000,42150000000,41640000000,41940000000,4087731
1560988800000000000,42480000000,42890000000,42480000000,42650000000,3848882
1561075200000000000,42470000000,42700000000,42450000000,42450000000,2821568
1561334400000000000,42560000000,42675000000,42440000000,42440000000,2503075
1561420800000000000,42000000000,42045000000,41800000000,41830000000,2389725
1561507200000000000,42380000000,42445000000,42230000000,42270000000,2059020
1561593600000000000,42580000000,42785000000,42530000000,42760000000,2326600
1561680000000000000,42760000000,42990000000,42655000000,42990000000,1904265
1561939200000000000,43700000000,44010000000,43235000000,43400000000,5621959
1562025600000000000,43210000000,43410000000,43200000000,43290000000,3122355
1562112000000000000,43120000000,43180000000,43010000000,43160000000,1863352
1562284800000000000,42940000000,42940000000,42530000000,42610000000,3039294
1562544000000000000,42300000000,42410000000,42200000000,42260000000,2108682
1562630400000000000,41860000000,42130000000,41840000000,42040000000,2284174
1562716800000000000,42060000000,42420000000,41960000000,42260000000,2403305
1562803200000000000,42230000000,42230000000,41875000000,42060000000,2073389
1562889600000000000,42240000000,42240000000,42040000000,42130000000,1753868
1563148800000000000,42250000000,42300000000,42180000000,42260000000,2093444
1563235200000000000,42360000000,42425000000,42170000000,42180000000,1378747
1563321600000000000,42300000000,42330000000,42040000000,42040000000,1536571
1563408000000000000,42100000000,42340000000,42055000000,42250000000,2490197
1563494400000000000,42710000000,42800000000,42390000000,42410000000,2801258
1563753600000000000,42200000000,42285000000,42080000000,42090000000,2236820
1563840000000000000,42190000000,42325000000,42075000000,42250000000,2978824
1563926400000000000,42320000000,42480000000,42300000000,42480000000,1812197
1564012800000000000,42530000000,42670000000,42155000000,42250000000,3189475
1564099200000000000,42300000000,42320000000,42160000000,42220000000,1590737
1564358400000000000,42020000000,42025000000,41840000000,41920000000,1900495
1564444800000000000,42090000000,42090000000,41550000000,41670000000,2464098
1564531200000000000,41550000000,41580000000,40720000000,40940000000,4357803
1564617600000000000,41320000000,41510000000,40060000000,40240000000,10258442
1564704000000000000,40150000000,40250000000,39760000000,39820000000,4392135
1564963200000000000,39010000000,39100000000,37350000000,37350000000,7556960
1565049600000000000,38860000000,39020000000,38460000000,38840000000,4892194
1565136000000000000,38480000000,38850000000,38170000000,38770000000,3823726
1565222400000000000,38870000000,39180000000,38780000000,39020000000,3246580
1565308800000000000,38800000000,38900000000,38500000000,38760000000,4197626
1565568000000000000,38360000000,38370000000,38125000000,38220000000,3019597
1565654400000000000,38060000000,39190000000,37940000000,38940000000,7993433
1565740800000000000,38300000000,38300000000,37520000000,37770000000,6718982
1565827200000000000,38410000000,38500000000,37950000000,38230000000,5317509
1565913600000000000,38600000000,38695000000,38470000000,38530000000,4046833
1566172800000000000,39200000000,39520000000,39020000000,39170000000,3443975
1566259200000000000,39200000000,39260000000,38975000000,39000000000,2878595
1566345600000000000,39270000000,39590000000,39175000000,39590000000,3581861
1566432000000000000,39050000000,39200000000,38905000000,39050000000,2987345
1566518400000000000,39300000000,39350000000,38120000000,38130000000,7160867
1566777600000000000,38920000000,39030000000,38735000000,38870000000,3451161
1566864000000000000,38840000000,39155000000,38800000000,38920000000,2675224
1566950400000000000,38670000000,38920000000,38605000000,38800000000,2331197
1567036800000000000,38860000000,39220000000,38860000000,39220000000,3762515
1567123200000000000,39230000000,39230000000,38990000000,39140000000,2219041
1567468800000000000,39000000000,39280000000,38920000000,39000000000,3298148
1567555200000000000,40000000000,40055000000,39770000000,39950000000,4780952
1567641600000000000,40500000000,40675000000,40400000000,40500000000,3675043
1567728000000000000,40680000000,40710000000,40560000000,40710000000,2448214
1567987200000000000,40560000000,40775000000,40560000000,40610000000,1872692
1568073600000000000,40710000000,40855000000,40630000000,40680000000,2611061
1568160000000000000,41180000000,41800000000,41125000000,41590000000,3365952
1568246400000000000,41430000000,41780000000,41310000000,41500000000,3813448
1568332800000000000,41760000000,41960000000,41760000000,41950000000,2674693
1568592000000000000,41600000000,41615000000,41370000000,41460000000,2646982
1568678400000000000,41010000000,41300000000,40920000000,41140000000,2001892
1568764800000000000,41040000000,41130000000,40700000000,41000000000,3451010
1568851200000000000,40780000000,40930000000,40660000000,40720000000,2877242
1568937600000000000,40720000000,40790000000,40390000000,40470000000,4397189
1569196800000000000,40270000000,40710000000,40270000000,40600000000,1826051
1569283200000000000,40330000000,40340000000,39990000000,40070000000,3806015
1569369600000000000,40020000000,40225000000,39850000000,40170000000,3077562
1569456000000000000,40050000000,40070000000,39800000000,39900000000,3344895
1569542400000000000,39900000000,40040000000,39255000000,39500000000,8078351
1569801600000000000,39910000000,40030000000,39780000000,39890000000,2920850
1569888000000000000,39920000000,39930000000,39510000000,39640000000,3261745
1569974400000000000,39740000000,39760000000,39500000000,39570000000,3325868
1570060800000000000,40190000000,40320000000,39940000000,40200000000,3316788
1570147200000000000,40000000000,40300000000,39830000000,40300000000,2844129
1570406400000000000,39890000000,40240000000,39890000000,39980000000,2666178
1570492800000000000,40220000000,40220000000,39685000000,39690000000,4391656
1570579200000000000,40100000000,40420000000,39830000000,39920000000,4166010
1570665600000000000,40410000000,40845000000,40400000000,40830000000,5357622
1570752000000000000,41200000000,41690000000,41200000000,41400000000,6940800
1571011200000000000,41220000000,41380000000,41140000000,41140000000,1854748
1571097600000000000,41390000000,41700000000,41330000000,41430000000,2732356
1571184000000000000,41400000000,41605000000,41400000000,41530000000,1845416
1571270400000000000,41830000000,41830000000,41635000000,41680000000,1799038
1571356800000000000,41480000000,41585000000,41230000000,41290000000,3304751
1571616000000000000,41570000000,41720000000,41520000000,41680000000,2303068
1571702400000000000,41410000000,41485000000,41350000000,41350000000,2530566
1571788800000000000,41110000000,41295000000,40980000000,41270000000,1861794
1571875200000000000,41400000000,41400000000,41180000000,41280000000,1438463
1571961600000000000,41220000000,41545000000,41200000000,41490000000,2161116
1572220800000000000,41810000000,41975000000,41800000000,41900000000,3124015
1572307200000000000,41400000000,41555000000,41320000000,41440000000,2137277
1572393600000000000,41160000000,41400000000,41005000000,41330000000,2926729
1572480000000000000,41300000000,41310000000,40960000000,41170000000,3286563
1572566400000000000,41790000000,42045000000,41760000000,41920000000,3367482
1572825600000000000,42420000000,42700000000,42420000000,42580000000,3617657
1572912000000000000,42880000000,42880000000,42640000000,42730000000,3089032
1572998400000000000,42880000000,42945000000,42660000000,42900000000,2926018
1573084800000000000,43050000000,43265000000,42965000000,43050000000,4259303
1573171200000000000,42800000000,42870000000,42470000000,42550000000,3152218
1573430400000000000,41780000000,42090000000,41770000000,42030000000,2986817
1573516800000000000,41900000000,41950000000,41625000000,41710000000,3106079
1573603200000000000,41180000000,41270000000,41010000000,41150000000,3875708
1573689600000000000,40970000000,41070000000,40820000000,41025000000,3143882
1573776000000000000,40990000000,41175000000,40990000000,41120000000,2707030
1574035200000000000,41480000000,41490000000,41250000000,41260000000,1992427
1574121600000000000,41920000000,41920000000,41585000000,41650000000,3673523
1574208000000000000,41600000000,41680000000,41300000000,41500000000,4222984
1574294400000000000,41310000000,41400000000,41120000000,41400000000,2806221
1574380800000000000,41420000000,41430000000,41205000000,41310000000,1759178
1574640000000000000,41780000000,42060000000,41730000000,42000000000,4054260
1574726400000000000,41970000000,42155000000,41815000000,42110000000,4045414
1574812800000000000,42010000000,42120000000,41930000000,41930000000,1863996
1574985600000000000,40910000000,41110000000,40860000000,40980000000,3784138
1575244800000000000,41160000000,41160000000,40880000000,40970000000,4047278
1575331200000000000,40930000000,40930000000,40365000000,40710000000,3851578
1575417600000000000,40830000000,40960000000,40830000000,40880000000,2035483
1575504000000000000,40920000000,41005000000,40835000000,40900000000,2807733
1575590400000000000,41260000000,41380000000,41220000000,41240000000,2764749
1575849600000000000,41290000000,41330000000,41050000000,41100000000,1493504
1575936000000000000,41270000000,41310000000,41140000000,41210000000,1976630
1576022400000000000,41760000000,42065000000,41680000000,42010000000,3884198
1576108800000000000,41980000000,43170000000,41965000000,43170000000,6989053
1576195200000000000,43220000000,43380000000,42580000000,42580000000,7773303
1576454400000000000,42470000000,42470000000,42190000000,42300000000,2890649
1576540800000000000,42770000000,42980000000,42735000000,42880000000,3515972
1576627200000000000,43030000000,43060000000,42950000000,43010000000,1434855
1576713600000000000,42800000000,42950000000,42710000000,42950000000,1595518
1576800000000000000,43100000000,43210000000,43035000000,43070000000,3116088
1577059200000000000,43010000000,43120000000,42945000000,43060000000,1028166
1577145600000000000,43100000000,43170000000,43030000000,43120000000,576391
1577318400000000000,43240000000,43565000000,43240000000,43520000000,1199410
1577404800000000000,43780000000,43855000000,43610000000,43690000000,2428711
1577664000000000000,43930000000,43930000000,43465000000,43490000000,2024848
1577750400000000000,43600000000,43695000000,43410000000,43640000000,1717320
1577923200000000000,44270000000,44980000000,44270000000,44900000000,3203241
1578009600000000000,43950000000,44250000000,43800000000,44030000000,2712531
1578268800000000000,43950000000,44130000000,43880000000,44130000000,1968156
1578355200000000000,44130000000,44130000000,43900000000,43900000000,2379727
1578441600000000000,43600000000,44210000000,43500000000,44020000000,3483549
1578528000000000000,44340000000,44410000000,44240000000,44340000000,3111764
1578614400000000000,44450000000,44615000000,44365000000,44490000000,2691641
1578873600000000000,44860000000,45320000000,44750000000,45320000000,3490757
1578960000000000000,44650000000,44875000000,44645000000,44840000000,4014308
1579046400000000000,44520000000,44690000000,44520000000,44600000000,2433476
1579132800000000000,44700000000,44900000000,44680000000,44900000000,2373567
1579219200000000000,45090000000,45120000000,44910000000,45100000000,1955035
1579564800000000000,43140000000,43355000000,42950000000,43000000000,6747669
1579651200000000000,43750000000,43830000000,43320000000,43440000000,4204552
1579737600000000000,42660000000,43020000000,42345000000,42910000000,6928472
