ts_event,open,high,low,close,volume
1534291200000000000,5190000000,5190000000,5070000000,5085000000,829793
1534377600000000000,5180000000,5200000000,5135000000,5150000000,459761
1534464000000000000,5220000000,5250000000,5185000000,5225000000,613619
1534723200000000000,5240000000,5285000000,5240000000,5245000000,448502
1534809600000000000,5340000000,5380000000,5315000000,5380000000,516696
1534896000000000000,5370000000,5440000000,5370000000,5410000000,903864
1534982400000000000,5420000000,5490000000,5420000000,5425000000,474553
1535068800000000000,5480000000,5580000000,5480000000,5575000000,388991
1535328000000000000,5600000000,5740000000,5600000000,5700000000,414617
1535414400000000000,5720000000,5775000000,5710000000,5770000000,639002
1535500800000000000,5690000000,5710000000,5665000000,5700000000,383536
1535587200000000000,5610000000,5650000000,5600000000,5615000000,448749
1535673600000000000,5620000000,5620000000,5525000000,5555000000,317973
1536019200000000000,5560000000,5580000000,5460000000,5510000000,524960
1536105600000000000,5420000000,5450000000,5370000000,5395000000,1023732
1536192000000000000,5430000000,5460000000,5375000000,5380000000,474490
1536278400000000000,5350000000,5380000000,5320000000,5325000000,813110
1536537600000000000,5400000000,5460000000,5375000000,5385000000,518107
1536624000000000000,5390000000,5390000000,5330000000,5390000000,313384
1536710400000000000,5340000000,5350000000,5250000000,5310000000,561064
1536796800000000000,5380000000,5560000000,5380000000,5465000000,827993
1536883200000000000,5500000000,5535000000,5450000000,5460000000,569224
1537142400000000000,5480000000,5530000000,5475000000,5500000000,377738
1537228800000000000,5570000000,5650000000,5570000000,5620000000,710949
1537315200000000000,5490000000,5500000000,5340000000,5500000000,1684207
1537401600000000000,5530000000,5550000000,5460000000,5550000000,537775
1537488000000000000,5600000000,5605000000,5510000000,5590000000,983439
1537747200000000000,5540000000,5580000000,5520000000,5560000000,452463
1537833600000000000,5550000000,5610000000,5500000000,5600000000,914777
1537920000000000000,5570000000,5600000000,5530000000,5535000000,604144
1538006400000000000,5490000000,5700000000,5490000000,5640000000,1600859
1538092800000000000,5650000000,5650000000,5540000000,5560000000,1113414
1538352000000000000,5630000000,5650000000,5580000000,5630000000,1160640
1538438400000000000,5550000000,5550000000,5460000000,5490000000,1245614
1538524800000000000,5500000000,5550000000,5460000000,5480000000,927116
1538611200000000000,5440000000,5540000000,5410000000,5470000000,701935
1538697600000000000,5430000000,5440000000,5335000000,5390000000,433446
1538956800000000000,5350000000,5360000000,5260000000,5330000000,793196
1539043200000000000,5290000000,5340000000,5260000000,5300000000,690045
1539129600000000000,5270000000,5280000000,5150000000,5170000000,1119434
1539216000000000000,5140000000,5245000000,5125000000,5190000000,1448877
1539302400000000000,5220000000,5260000000,5175000000,5240000000,733836
1539561600000000000,5230000000,5340000000,5200000000,5340000000,582238
1539648000000000000,5330000000,5470000000,5330000000,5450000000,1261680
1539734400000000000,5510000000,5580000000,5425000000,5520000000,1366195
1539820800000000000,5610000000,5680000000,5550000000,5560000000,2292412
1539907200000000000,5500000000,5655000000,5500000000,5620000000,952926
1540166400000000000,5680000000,5700000000,5575000000,5620000000,1303711
1540252800000000000,5560000000,5585000000,5445000000,5550000000,1535727
1540339200000000000,5490000000,5530000000,5250000000,5470000000,2358248
1540425600000000000,5400000000,5415000000,5200000000,5250000000,2411264
1540512000000000000,5470000000,5655000000,5470000000,5640000000,4125510
1540771200000000000,5580000000,5640000000,5510000000,5555000000,1162434
1540857600000000000,5570000000,5690000000,5495000000,5690000000,1164768
1540944000000000000,5610000000,5710000000,5610000000,5625000000,1762192
1541030400000000000,5680000000,5790000000,5640000000,5780000000,1917395
1541116800000000000,5830000000,5870000000,5770000000,5795000000,1595612
1541376000000000000,5810000000,5910000000,5810000000,5900000000,1313511
1541462400000000000,5820000000,5880000000,5820000000,5860000000,984615
1541548800000000000,5930000000,6010000000,5930000000,5950000000,1481797
1541635200000000000,5930000000,5965000000,5890000000,5890000000,929503
1541721600000000000,5900000000,5920000000,5825000000,5870000000,1352320
1541980800000000000,5880000000,5880000000,5750000000,5750000000,1174147
1542067200000000000,5780000000,5890000000,5775000000,5855000000,1605781
1542153600000000000,5830000000,5875000000,5780000000,5795000000,1486546
1542240000000000000,5750000000,5770000000,5650000000,5750000000,1594738
1542326400000000000,5770000000,5850000000,5760000000,5805000000,1177272
1542585600000000000,5850000000,5850000000,5720000000,5725000000,1614477
1542672000000000000,5660000000,5660000000,5485000000,5530000000,2876784
1542758400000000000,5580000000,5600000000,5515000000,5520000000,1883360
1542931200000000000,5500000000,5540000000,5450000000,5540000000,1085801
1543190400000000000,5560000000,5580000000,5500000000,5520000000,973085
1543276800000000000,5570000000,5570000000,5445000000,5465000000,957036
1543363200000000000,5460000000,5500000000,5395000000,5485000000,1732673
1543449600000000000,5530000000,5550000000,5480000000,5550000000,1570209
1543536000000000000,5490000000,5515000000,5460000000,5470000000,1222788
1543795200000000000,5630000000,5635000000,5575000000,5590000000,1470371
1543881600000000000,5600000000,5600000000,5395000000,5405000000,1113001
1544054400000000000,5400000000,5635000000,5340000000,5560000000,2790610
1544140800000000000,5650000000,5660000000,5525000000,5590000000,2938502
1544400000000000000,5580000000,5700000000,5580000000,5680000000,3633867
1544486400000000000,5710000000,5865000000,5710000000,5830000000,4500104
1544572800000000000,5910000000,6055000000,5910000000,6010000000,4426430
1544659200000000000,5990000000,6050000000,5930000000,6020000000,2440947
1544745600000000000,5890000000,6010000000,5880000000,5980000000,2303942
1545004800000000000,5930000000,5950000000,5855000000,5950000000,2249822
1545091200000000000,5900000000,5900000000,5750000000,5800000000,2080479
1545177600000000000,5890000000,5895000000,5740000000,5740000000,2427507
1545264000000000000,5840000000,5860000000,5670000000,5760000000,3149307
1545350400000000000,5700000000,5780000000,5480000000,5490000000,3100149
1545609600000000000,5560000000,5560000000,5440000000,5470000000,2213651
1545782400000000000,5470000000,5600000000,5420000000,5600000000,3307464
1545868800000000000,5600000000,5635000000,5480000000,5630000000,3629009
1545955200000000000,5660000000,5825000000,5660000000,5800000000,4065493
1546214400000000000,5790000000,5880000000,5775000000,5870000000,1399470
1546387200000000000,5700000000,5770000000,5680000000,5720000000,2606539
1546473600000000000,5660000000,5730000000,5560000000,5650000000,2031264
1546560000000000000,5670000000,5960000000,5670000000,5950000000,3634109
1546819200000000000,5950000000,6085000000,5940000000,6025000000,3603893
1546905600000000000,6050000000,6160000000,6030000000,6140000000,4409776
1546992000000000000,6160000000,6230000000,6140000000,6215000000,3221437
1547078400000000000,6080000000,6175000000,6070000000,6140000000,2486282
1547164800000000000,6090000000,6090000000,6030000000,6070000000,1202290
1547424000000000000,6030000000,6065000000,6000000000,6020000000,1548921
1547510400000000000,6050000000,6075000000,5970000000,6050000000,1677212
1547596800000000000,6020000000,6030000000,5900000000,5920000000,2681229
1547683200000000000,5990000000,6000000000,5945000000,5960000000,2273427
1547769600000000000,6080000000,6130000000,6045000000,6110000000,2207601
1548115200000000000,6050000000,6050000000,5950000000,6010000000,1852757
1548201600000000000,6000000000,6115000000,6000000000,6090000000,1610547
1548288000000000000,6080000000,6190000000,6080000000,6160000000,2869233
1548374400000000000,6270000000,6635000000,6260000000,6630000000,7163047
1548633600000000000,6510000000,6550000000,6420000000,6510000000,3630199
1548720000000000000,6440000000,6600000000,6440000000,6590000000,3325641
1548806400000000000,6460000000,6700000000,6440000000,6600000000,2759347
1548892800000000000,6210000000,6450000000,6160000000,6410000000,7366007
1548979200000000000,6200000000,6280000000,6090000000,6120000000,4534623
1549238400000000000,6100000000,6115000000,5985000000,6050000000,2476668
1549324800000000000,6030000000,6085000000,6000000000,6040000000,2684239
1549411200000000000,6050000000,6250000000,6040000000,6200000000,1814672
1549497600000000000,6040000000,6040000000,5950000000,5955000000,4024284
1549584000000000000,5970000000,6210000000,5930000000,6190000000,3625200
1549843200000000000,6180000000,6225000000,6130000000,6205000000,2489578
1549929600000000000,6210000000,6260000000,6140000000,6240000000,2667624
1550016000000000000,6220000000,6350000000,6210000000,6340000000,1605100
1550102400000000000,6300000000,6340000000,6275000000,6280000000,1682376
1550188800000000000,6250000000,6330000000,6250000000,6330000000,1139711
1550534400000000000,6240000000,6260000000,6100000000,6160000000,3683582
1550620800000000000,6120000000,6120000000,6040000000,6100000000,3664691
1550707200000000000,6060000000,6170000000,6060000000,6155000000,3221865
1550793600000000000,6160000000,6250000000,6120000000,6250000000,4905948
1551052800000000000,6250000000,6280000000,6115000000,6150000000,3868091
1551139200000000000,6100000000,6200000000,6070000000,6120000000,3574480
1551225600000000000,6140000000,6150000000,6070000000,6090000000,2366229
1551312000000000000,6060000000,6130000000,6060000000,6080000000,3142494
1551398400000000000,6130000000,6170000000,6085000000,6160000000,2932408
1551657600000000000,6140000000,6140000000,6030000000,6075000000,2640518
1551744000000000000,6100000000,6190000000,6095000000,6170000000,1794029
1551830400000000000,6070000000,6140000000,6065000000,6100000000,3204636
1551916800000000000,6080000000,6080000000,6025000000,6035000000,2826480
1552003200000000000,6020000000,6085000000,5950000000,6060000000,3050488
1552262400000000000,6070000000,6180000000,6030000000,6180000000,3084218
1552348800000000000,6140000000,6240000000,6120000000,6200000000,2845390
1552435200000000000,6160000000,6180000000,6120000000,6150000000,2322725
1552521600000000000,6150000000,6245000000,6140000000,6190000000,2401640
1552608000000000000,6260000000,6440000000,6260000000,6440000000,2044106
1552867200000000000,6420000000,6420000000,6310000000,6330000000,2286769
1552953600000000000,6370000000,6410000000,6325000000,6370000000,2826697
1553040000000000000,6330000000,6330000000,6220000000,6300000000,2067831
1553126400000000000,6290000000,6335000000,6070000000,6070000000,3582686
1553212800000000000,6200000000,6230000000,5765000000,5940000000,10398001
1553472000000000000,5910000000,5940000000,5830000000,5890000000,4792020
1553558400000000000,5800000000,5870000000,5790000000,5830000000,2301328
1553644800000000000,5840000000,5880000000,5785000000,5820000000,2710962
1553731200000000000,5830000000,5830000000,5660000000,5680000000,4985971
1553817600000000000,5720000000,5755000000,5695000000,5750000000,2247121
1554076800000000000,5790000000,5800000000,5750000000,5780000000,1995847
1554163200000000000,5760000000,5850000000,5760000000,5820000000,1696422
1554249600000000000,5900000000,5980000000,5890000000,5980000000,2455532
1554336000000000000,5900000000,5960000000,5880000000,5910000000,1993719
1554422400000000000,5930000000,5940000000,5910000000,5930000000,1171614
1554681600000000000,5910000000,5990000000,5905000000,5990000000,1256925
1554768000000000000,5950000000,5950000000,5850000000,5850000000,1988883
1554854400000000000,5890000000,5890000000,5845000000,5860000000,955243
1554940800000000000,5850000000,5890000000,5830000000,5860000000,743402
1555027200000000000,5940000000,5955000000,5885000000,5950000000,1781591
1555286400000000000,5790000000,5810000000,5600000000,5600000000,4380444
1555372800000000000,5670000000,5720000000,5665000000,5710000000,2081279
1555459200000000000,5790000000,5865000000,5740000000,5840000000,2871948
1555545600000000000,5750000000,5835000000,5740000000,5800000000,1059644
1555891200000000000,5820000000,5830000000,5775000000,5830000000,993046
1555977600000000000,5800000000,5820000000,5755000000,5810000000,1469534
1556064000000000000,5800000000,5860000000,5760000000,5850000000,1981413
1556150400000000000,5270000000,5350000000,5205000000,5310000000,9737660
1556236800000000000,5320000000,5440000000,5320000000,5410000000,1643558
1556496000000000000,5390000000,5390000000,5305000000,5310000000,2624227
1556582400000000000,5280000000,5325000000,5230000000,5300000000,2749925
1556668800000000000,5280000000,5340000000,5220000000,5220000000,1990048
1556755200000000000,5250000000,5250000000,5150000000,5190000000,3228371
1556841600000000000,5140000000,5205000000,5110000000,5170000000,3270042
1557100800000000000,5090000000,5190000000,5050000000,5160000000,2436116
1557187200000000000,5160000000,5160000000,4990000000,5030000000,3660179
1557273600000000000,5060000000,5060000000,4980000000,4980000000,1537489
1557360000000000000,4940000000,4980000000,4900000000,4940000000,3006814
1557446400000000000,4940000000,4955000000,4865000000,4900000000,2319741
1557705600000000000,4840000000,4860000000,4790000000,4830000000,3178942
1557792000000000000,4830000000,4850000000,4765000000,4780000000,4768067
1557878400000000000,4730000000,4840000000,4700000000,4830000000,2726215
1557964800000000000,4830000000,5010000000,4780000000,5010000000,7460984
1558051200000000000,4940000000,5020000000,4910000000,4950000000,4760781
1558310400000000000,5160000000,5170000000,5005000000,5150000000,6037807
1558396800000000000,5150000000,5190000000,5090000000,5100000000,3449947
1558483200000000000,5090000000,5155000000,5060000000,5150000000,3069382
1558569600000000000,5040000000,5040000000,4950000000,4970000000,2136857
1558656000000000000,5030000000,5145000000,5030000000,5100000000,2746010
1559001600000000000,5110000000,5110000000,4980000000,5050000000,2697366
1559088000000000000,4950000000,5045000000,4920000000,5035000000,2597855
1559174400000000000,5040000000,5145000000,5020000000,5095000000,2035710
1559260800000000000,5050000000,5070000000,5000000000,5060000000,2236203
1559520000000000000,4950000000,5035000000,4910000000,4990000000,2977475
1559606400000000000,5000000000,5085000000,4980000000,5050000000,2517388
1559692800000000000,5090000000,5100000000,4995000000,5050000000,2268780
1559779200000000000,5070000000,5090000000,5000000000,5030000000,1967608
1559865600000000000,5050000000,5100000000,5010000000,5100000000,2446906
1560124800000000000,5080000000,5080000000,4965000000,5000000000,3442929
1560211200000000000,5090000000,5185000000,5090000000,5160000000,4273613
1560297600000000000,5140000000,5150000000,5085000000,5150000000,1391427
1560384000000000000,5120000000,5130000000,5045000000,5080000000,1993909
1560470400000000000,5040000000,5040000000,4950000000,4970000000,1700803
1560729600000000000,4960000000,5015000000,4960000000,4990000000,1009437
1560816000000000000,5020000000,5060000000,4995000000,5020000000,2013604
1560902400000000000,5030000000,5080000000,5015000000,5050000000,1751044
1560988800000000000,5090000000,5185000000,5090000000,5160000000,2361301
1561075200000000000,5110000000,5180000000,5090000000,5180000000,1954028
1561334400000000000,5160000000,5160000000,5045000000,5050000000,4141413
1561420800000000000,4980000000,5075000000,4950000000,5060000000,3602402
1561507200000000000,5000000000,5065000000,5000000000,5000000000,2108818
1561593600000000000,5000000000,5070000000,4940000000,5000000000,2656239
1561680000000000000,5040000000,5040000000,4995000000,5020000000,1743507
1561939200000000000,5010000000,5050000000,5000000000,5030000000,2229005
1562025600000000000,5010000000,5070000000,5010000000,5070000000,1760686
1562112000000000000,5110000000,5130000000,5095000000,5100000000,886165
1562284800000000000,5090000000,5100000000,5025000000,5090000000,1353324
1562544000000000000,5020000000,5050000000,5010000000,5050000000,1289414
1562630400000000000,5000000000,5050000000,4960000000,5030000000,2026807
1562716800000000000,5030000000,5080000000,5020000000,5060000000,1312887
1562803200000000000,5060000000,5100000000,5050000000,5050000000,2774745
1562889600000000000,5110000000,5120000000,5065000000,5100000000,2457395
1563148800000000000,5080000000,5120000000,5075000000,5090000000,2870282
1563235200000000000,5120000000,5205000000,5115000000,5140000000,2747574
1563321600000000000,5110000000,5195000000,5070000000,5160000000,5719325
1563408000000000000,5160000000,5180000000,5100000000,5140000000,3158775
1563494400000000000,5170000000,5195000000,5110000000,5120000000,4918957
1563753600000000000,5130000000,5180000000,5115000000,5160000000,3041073
1563840000000000000,5180000000,5210000000,5135000000,5180000000,1973124
1563926400000000000,5160000000,5220000000,5130000000,5180000000,1763710
1564012800000000000,5490000000,5765000000,5430000000,5690000000,12163257
1564099200000000000,5680000000,5735000000,5630000000,5690000000,4095669
1564358400000000000,5620000000,5685000000,5615000000,5650000000,2031610
1564444800000000000,5620000000,5620000000,5450000000,5490000000,4150363
1564531200000000000,5510000000,5510000000,5350000000,5410000000,1655718
1564617600000000000,5430000000,5500000000,5340000000,5370000000,3386658
1564704000000000000,5380000000,5420000000,5335000000,5370000000,2179850
1564963200000000000,5290000000,5350000000,5200000000,5200000000,1955807
1565049600000000000,5280000000,5400000000,5280000000,5320000000,2568262
1565136000000000000,5350000000,5370000000,5235000000,5300000000,3301833
1565222400000000000,5350000000,5420000000,5350000000,5400000000,1511876
1565308800000000000,5380000000,5450000000,5360000000,5410000000,2386513
1565568000000000000,5360000000,5375000000,5280000000,5320000000,1350821
1565654400000000000,5280000000,5390000000,5230000000,5330000000,2562616
1565740800000000000,5280000000,5280000000,5115000000,5150000000,2508088
1565827200000000000,5120000000,5120000000,4980000000,5090000000,1842236
1565913600000000000,5120000000,5170000000,5105000000,5130000000,1011691
1566172800000000000,5210000000,5250000000,5200000000,5230000000,709906
1566259200000000000,5220000000,5230000000,5140000000,5140000000,879928
1566345600000000000,5200000000,5230000000,5165000000,5190000000,689923
1566432000000000000,5150000000,5175000000,5050000000,5050000000,2232120
1566518400000000000,5110000000,5120000000,5005000000,5020000000,2111667
1566777600000000000,5020000000,5030000000,4980000000,5000000000,1126163
1566864000000000000,4980000000,5010000000,4915000000,4935000000,1724661
1566950400000000000,4910000000,4930000000,4850000000,4910000000,1248586
1567036800000000000,4900000000,4945000000,4880000000,4920000000,1186152
1567123200000000000,4960000000,5040000000,4945000000,5000000000,949182
1567468800000000000,4910000000,4920000000,4835000000,4880000000,1933147
1567555200000000000,4900000000,4940000000,4890000000,4940000000,976131
1567641600000000000,4990000000,5020000000,4955000000,4980000000,1257713
1567728000000000000,4990000000,5045000000,4980000000,5015000000,1181322
1567987200000000000,5040000000,5040000000,4990000000,5040000000,1131350
1568073600000000000,5000000000,5120000000,4980000000,5110000000,2240372
1568160000000000000,5110000000,5140000000,5055000000,5100000000,1292471
1568246400000000000,5150000000,5250000000,5110000000,5220000000,2246415
1568332800000000000,5200000000,5240000000,5160000000,5170000000,838530
1568592000000000000,5120000000,5170000000,5090000000,5110000000,1306940
1568678400000000000,5110000000,5180000000,5030000000,5160000000,1888905
1568764800000000000,5140000000,5170000000,5120000000,5120000000,846275
1568851200000000000,5200000000,5240000000,5150000000,5155000000,1340722
1568937600000000000,5220000000,5325000000,5220000000,5290000000,2367781
1569196800000000000,5220000000,5220000000,5140000000,5190000000,1578239
1569283200000000000,5160000000,5160000000,5095000000,5110000000,3015867
1569369600000000000,4980000000,5090000000,4980000000,5090000000,1486376
1569456000000000000,5070000000,5070000000,4970000000,5000000000,1915628
1569542400000000000,5040000000,5085000000,5000000000,5020000000,1992777
1569801600000000000,5050000000,5110000000,5030000000,5060000000,1656805
1569888000000000000,5050000000,5060000000,4875000000,4920000000,4888028
1569974400000000000,4850000000,4880000000,4800000000,4860000000,3176205
1570060800000000000,4820000000,4950000000,4750000000,4900000000,1621831
1570147200000000000,4840000000,4890000000,4820000000,4890000000,1355737
1570406400000000000,4810000000,4955000000,4810000000,4900000000,1333982
1570492800000000000,5000000000,5010000000,4885000000,4920000000,1141257
1570579200000000000,4920000000,4960000000,4895000000,4910000000,2347034
1570665600000000000,4940000000,4975000000,4905000000,4940000000,2800251
1570752000000000000,5020000000,5120000000,5000000000,5015000000,3304467
1571011200000000000,5010000000,5020000000,4950000000,4955000000,2861929
1571097600000000000,5000000000,5045000000,4970000000,5015000000,1418465
1571184000000000000,5050000000,5095000000,5045000000,5090000000,1698537
1571270400000000000,5300000000,5350000000,5150000000,5230000000,4552338
1571356800000000000,5260000000,5300000000,5170000000,5190000000,3566703
1571616000000000000,5230000000,5260000000,5180000000,5190000000,1789515
1571702400000000000,5220000000,5240000000,5185000000,5190000000,1495664
1571788800000000000,5210000000,5240000000,5100000000,5110000000,2751542
1571875200000000000,4040000000,4230000000,3830000000,3900000000,19162124
1571961600000000000,3800000000,3900000000,3750000000,3800000000,5797263
1572220800000000000,3750000000,3750000000,3580000000,3590000000,7629176
1572307200000000000,3580000000,3615000000,3470000000,3540000000,6528267
1572393600000000000,3590000000,3650000000,3510000000,3640000000,5096771
1572480000000000000,3660000000,3700000000,3635000000,3650000000,2621864
1572566400000000000,3670000000,3695000000,3620000000,3640000000,1615212
1572825600000000000,3610000000,3645000000,3600000000,3620000000,2414052
1572912000000000000,3550000000,3590000000,3515000000,3550000000,3121578
1572998400000000000,3640000000,3650000000,3550000000,3590000000,3158077
1573084800000000000,3590000000,3620000000,3545000000,3560000000,2526351
1573171200000000000,3560000000,3575000000,3525000000,3560000000,1395670
1573430400000000000,3520000000,3565000000,3490000000,3535000000,5490242
1573516800000000000,3510000000,3525000000,3485000000,3515000000,1693824
1573603200000000000,3490000000,3495000000,3455000000,3470000000,2144479
1573689600000000000,3430000000,3430000000,3330000000,3330000000,3406669
1573776000000000000,3410000000,3465000000,3385000000,3460000000,2342183
1574035200000000000,3440000000,3490000000,3440000000,3450000000,2273149
1574121600000000000,3450000000,3480000000,3410000000,3440000000,3438083
1574208000000000000,3390000000,3400000000,3355000000,3360000000,1461094
1574294400000000000,3350000000,3395000000,3350000000,3380000000,2047713
1574380800000000000,3420000000,3455000000,3370000000,3430000000,2637574
1574640000000000000,3500000000,3510000000,3440000000,3470000000,2193812
1574726400000000000,3480000000,3480000000,3415000000,3425000000,1613367
1574812800000000000,3400000000,3480000000,3400000000,3440000000,1670949
1574985600000000000,3470000000,3510000000,3460000000,3510000000,441792
1575244800000000000,3530000000,3560000000,3435000000,3440000000,2773401
1575331200000000000,3460000000,3540000000,3430000000,3470000000,3143623
1575417600000000000,3490000000,3525000000,3435000000,3450000000,4396285
1575504000000000000,3440000000,3505000000,3420000000,3485000000,1956079
1575590400000000000,3460000000,3505000000,3455000000,3480000000,1835433
1575849600000000000,3380000000,3450000000,3370000000,3430000000,1842768
1575936000000000000,3410000000,3450000000,3400000000,3420000000,1879860
1576022400000000000,3420000000,3480000000,3420000000,3460000000,969953
1576108800000000000,3500000000,3580000000,3490000000,3580000000,2338551
1576195200000000000,3620000000,3630000000,3520000000,3530000000,2925542
1576454400000000000,3580000000,3600000000,3565000000,3585000000,1182348
1576540800000000000,3650000000,3670000000,3600000000,3600000000,2260013
1576627200000000000,3620000000,3640000000,3585000000,3600000000,1461370
1576713600000000000,3630000000,3630000000,3575000000,3585000000,1695216
1576800000000000000,3610000000,3620000000,3570000000,3620000000,2863348
1577059200000000000,3590000000,3660000000,3570000000,3660000000,1609327
1577145600000000000,3640000000,3650000000,3610000000,3630000000,265559
1577318400000000000,3640000000,3660000000,3620000000,3625000000,715616
1577404800000000000,3620000000,3630000000,3600000000,3610000000,524966
1577664000000000000,3640000000,3715000000,3630000000,3700000000,2217029
1577750400000000000,3710000000,3730000000,3680000000,3730000000,1104063
1577923200000000000,3770000000,3890000000,3770000000,3890000000,3413267
1578009600000000000,3800000000,3865000000,3750000000,3815000000,2772119
1578268800000000000,3720000000,3990000000,3720000000,3960000000,6436365
1578355200000000000,3970000000,4005000000,3920000000,3930000000,3768488
1578441600000000000,3920000000,4050000000,3920000000,4050000000,2871940
1578528000000000000,4020000000,4075000000,4000000000,4000000000,2565016
1578614400000000000,4030000000,4065000000,4020000000,4040000000,2446026
1578873600000000000,4080000000,4120000000,4050000000,4080000000,3654845
1578960000000000000,4070000000,4070000000,3990000000,4010000000,2044809
1579046400000000000,4020000000,4120000000,3990000000,4080000000,2283404
1579132800000000000,4110000000,4240000000,4110000000,4240000000,2926095
1579219200000000000,4150000000,4215000000,4120000000,4150000000,2852954
1579564800000000000,4160000000,4160000000,4095000000,4140000000,1641345
1579651200000000000,4100000000,4140000000,4070000000,4100000000,1797676
1579737600000000000,4080000000,4090000000,4000000000,4000000000,3234027
1579824000000000000,4030000000,4110000000,4000000000,4030000000,4183415
1580083200000000000,3980000000,3980000000,3910000000,3970000000,2930271
1580169600000000000,3930000000,4065000000,3930000000,4030000000,3004315
1580256000000000000,4010000000,4015000000,3900000000,3900000000,2740890
