ts_event,open,high,low,close,volume
1536710400000000000,36210000000,36280000000,35670000000,36280000000,5414177
1536796800000000000,36130000000,37230000000,36080000000,37100000000,7834237
1536883200000000000,37110000000,37200000000,36720000000,37010000000,5604833
1537142400000000000,37030000000,37210000000,36720000000,36900000000,3598065
1537228800000000000,36950000000,37880000000,36950000000,37700000000,5292817
1537315200000000000,37030000000,37935000000,37030000000,37320000000,4612314
1537401600000000000,37510000000,37980000000,37125000000,37800000000,4736715
1537488000000000000,37660000000,38060000000,37480000000,37990000000,40128053
1537747200000000000,35510000000,36690000000,34755000000,35990000000,15074222
1537833600000000000,36010000000,36100000000,35300000000,35360000000,5438477
1537920000000000000,35510000000,35910000000,35310000000,35480000000,4893345
1538006400000000000,35490000000,35710000000,35160000000,35220000000,4646962
1538092800000000000,35250000000,35660000000,35145000000,35480000000,5371780
1538352000000000000,35640000000,35670000000,35000000000,35520000000,5520043
1538438400000000000,35290000000,35885000000,35010000000,35560000000,6814173
1538524800000000000,35770000000,35870000000,35010000000,35250000000,8461587
1538611200000000000,35000000000,35330000000,34840000000,35330000000,6717263
1538697600000000000,35250000000,35250000000,34415000000,34600000000,5061373
1538956800000000000,34380000000,35270000000,34380000000,35270000000,5400286
1539043200000000000,35530000000,35825000000,34990000000,35440000000,4472651
1539129600000000000,35350000000,35640000000,34120000000,34200000000,8703571
1539216000000000000,34200000000,34680000000,33510000000,33900000000,12257417
1539302400000000000,34200000000,34785000000,33800000000,34540000000,8435587
1539561600000000000,34500000000,35670000000,34390000000,34860000000,9381422
1539648000000000000,35120000000,36130000000,35120000000,36130000000,9293172
1539734400000000000,36010000000,36660000000,35790000000,36400000000,5850780
1539820800000000000,36450000000,36630000000,35825000000,35940000000,7621346
1539907200000000000,36070000000,36510000000,35790000000,35980000000,7613480
1540166400000000000,36100000000,36250000000,35595000000,35700000000,7029353
1540252800000000000,35320000000,35880000000,35060000000,35880000000,6411685
1540339200000000000,35930000000,36250000000,34050000000,34270000000,9196953
1540425600000000000,35250000000,36280000000,35030000000,35030000000,9211170
1540512000000000000,35110000000,36410000000,34920000000,35310000000,13118465
1540771200000000000,35880000000,36510000000,35420000000,35990000000,8222879
1540857600000000000,36360000000,37800000000,36150000000,37530000000,11091189
1540944000000000000,37760000000,38640000000,37450000000,37950000000,8898798
1541030400000000000,38100000000,38175000000,37660000000,38050000000,6990943
1541116800000000000,38150000000,38230000000,37020000000,37750000000,8615356
1541376000000000000,37880000000,38340000000,37855000000,38020000000,4961029
1541462400000000000,38110000000,38180000000,37540000000,37750000000,4733585
1541548800000000000,38230000000,38340000000,37640000000,38300000000,6000424
1541635200000000000,38320000000,38580000000,37910000000,38300000000,3920127
1541721600000000000,38160000000,38710000000,38010000000,38360000000,5541639
1541980800000000000,38170000000,38570000000,37580000000,37900000000,5066605
1542067200000000000,38340000000,38490000000,37515000000,38140000000,4383044
1542153600000000000,37740000000,38670000000,37740000000,38570000000,7178790
1542240000000000000,38400000000,38700000000,37830000000,38600000000,6192695
1542326400000000000,38800000000,38900000000,38310000000,38670000000,8073363
1542585600000000000,38550000000,38910000000,37985000000,38190000000,6842340
1542672000000000000,37950000000,38480000000,36290000000,36290000000,8428064
1542758400000000000,36690000000,37720000000,36660000000,37510000000,4180926
1542931200000000000,37020000000,37710000000,37010000000,37660000000,2188993
1543190400000000000,37880000000,37980000000,37450000000,37730000000,4014211
1543276800000000000,37620000000,38500000000,37620000000,38500000000,4008145
1543363200000000000,38590000000,39070000000,38200000000,38660000000,5932581
1543449600000000000,38930000000,39660000000,38640000000,39560000000,4378062
1543536000000000000,39250000000,39590000000,38730000000,38890000000,16638751
1543795200000000000,39050000000,39430000000,38690000000,39150000000,8082260
1543881600000000000,39280000000,39360000000,37365000000,37690000000,9288932
1544054400000000000,37490000000,37920000000,36990000000,37850000000,7931714
1544140800000000000,37540000000,38020000000,37080000000,37150000000,6362857
1544400000000000000,37410000000,37600000000,36720000000,37350000000,5329858
1544486400000000000,37810000000,37930000000,36630000000,36840000000,7387912
1544572800000000000,37310000000,37490000000,36840000000,36910000000,7584735
1544659200000000000,37030000000,37300000000,36400000000,36670000000,5532024
1544745600000000000,36300000000,36850000000,36180000000,36400000000,7700223
1545004800000000000,36370000000,36860000000,36000000000,36210000000,8412945
1545091200000000000,36340000000,36450000000,35020000000,35510000000,8828509
1545177600000000000,35890000000,36560000000,34950000000,35230000000,12211345
1545264000000000000,35160000000,35420000000,34240000000,34940000000,9420965
1545350400000000000,34740000000,36000000000,33670000000,33900000000,20475309
1545609600000000000,33920000000,33990000000,32520000000,33000000000,4293784
1545782400000000000,33230000000,34290000000,32610000000,34170000000,8312318
1545868800000000000,33780000000,34590000000,33110000000,34360000000,6308882
1545955200000000000,34760000000,35360000000,34180000000,34300000000,5996804
1546214400000000000,34190000000,34590000000,33310000000,33910000000,7666710
1546387200000000000,33200000000,34690000000,33100000000,34320000000,7558804
1546473600000000000,33940000000,35330000000,33940000000,34680000000,9709772
1546560000000000000,34650000000,35830000000,34650000000,35700000000,9734321
1546819200000000000,35600000000,35905000000,35280000000,35570000000,8468471
1546905600000000000,35520000000,35890000000,35370000000,35700000000,7406559
1546992000000000000,35700000000,36100000000,35510000000,35990000000,5304536
1547078400000000000,35950000000,36000000000,35500000000,35610000000,5349488
1547164800000000000,36000000000,36000000000,35310000000,35610000000,6714809
1547424000000000000,35410000000,36000000000,35350000000,36000000000,6784946
1547510400000000000,35720000000,35990000000,35570000000,35840000000,4422767
1547596800000000000,35650000000,36320000000,35580000000,35900000000,5454543
1547683200000000000,35900000000,36200000000,35750000000,35920000000,6836672
1547769600000000000,35940000000,36290000000,35540000000,35820000000,8203937
1548115200000000000,36010000000,36060000000,34830000000,35100000000,10173737
1548201600000000000,36000000000,37420000000,35850000000,36840000000,11331563
1548288000000000000,36900000000,36930000000,35445000000,36140000000,11361343
1548374400000000000,36500000000,36830000000,35570000000,35870000000,6592403
1548633600000000000,35640000000,35650000000,34670000000,35340000000,8431646
1548720000000000000,35360000000,36330000000,35320000000,35940000000,6255515
1548806400000000000,35810000000,36080000000,35250000000,35580000000,6213961
1548892800000000000,35650000000,36840000000,35600000000,36840000000,10429600
1548979200000000000,36650000000,36930000000,36485000000,36790000000,6087187
1549238400000000000,36670000000,36870000000,36275000000,36770000000,7775047
1549324800000000000,36820000000,37270000000,36570000000,37090000000,6996865
1549411200000000000,37140000000,37280000000,36790000000,37170000000,5567164
1549497600000000000,37230000000,37710000000,37100000000,37700000000,6722220
1549584000000000000,37440000000,37760000000,36990000000,37320000000,5479204
1549843200000000000,37780000000,37780000000,36910000000,37000000000,5541514
1549929600000000000,37300000000,37450000000,37050000000,37300000000,4822547
1550016000000000000,37240000000,37450000000,36800000000,37000000000,4886966
1550102400000000000,36930000000,37460000000,36790000000,37310000000,5267045
1550188800000000000,37310000000,37770000000,37150000000,37400000000,6691473
1550534400000000000,37600000000,37930000000,37480000000,37550000000,4661088
1550620800000000000,37550000000,37920000000,37530000000,37790000000,4335357
1550707200000000000,37610000000,38470000000,37440000000,38470000000,7152457
1550793600000000000,38370000000,38730000000,38310000000,38310000000,4716321
1551052800000000000,38660000000,38800000000,38310000000,38560000000,5515402
1551139200000000000,38580000000,38850000000,38410000000,38810000000,5884132
1551225600000000000,38640000000,38710000000,38395000000,38580000000,4623718
1551312000000000000,38330000000,38895000000,38330000000,38750000000,6686038
1551398400000000000,38790000000,39510000000,38690000000,38820000000,5668942
1551657600000000000,39410000000,39650000000,38385000000,38700000000,4963570
1551744000000000000,38790000000,38990000000,38550000000,38750000000,5965709
1551830400000000000,38830000000,38950000000,38455000000,38900000000,3068350
1551916800000000000,38650000000,38650000000,38145000000,38380000000,4566603
1552003200000000000,38140000000,38480000000,37885000000,38170000000,5301097
1552262400000000000,38120000000,39500000000,38110000000,39500000000,5783230
1552348800000000000,39310000000,39725000000,39070000000,39520000000,6603327
1552435200000000000,39410000000,39855000000,39370000000,39660000000,6836326
1552521600000000000,39450000000,39950000000,39370000000,39940000000,5773568
1552608000000000000,40000000000,40515000000,39540000000,40370000000,43242413
1552867200000000000,40320000000,40450000000,39860000000,39860000000,6947043
1552953600000000000,40050000000,40345000000,39695000000,39780000000,6156778
1553040000000000000,39770000000,39800000000,38900000000,39500000000,6305628
1553126400000000000,39450000000,40160000000,39260000000,39950000000,5554505
1553212800000000000,39980000000,39980000000,39345000000,39500000000,6580588
1553472000000000000,39470000000,39520000000,38940000000,39200000000,5094509
1553558400000000000,39300000000,39940000000,39210000000,39270000000,3106754
1553644800000000000,39990000000,40390000000,39650000000,40150000000,5362634
1553731200000000000,40050000000,40500000000,39930000000,40500000000,2827533
1553817600000000000,40150000000,40340000000,39590000000,39980000000,7560424
1554076800000000000,40330000000,40390000000,39970000000,40170000000,4019127
1554163200000000000,40240000000,40385000000,39820000000,40080000000,3654759
1554249600000000000,40100000000,40570000000,39970000000,40300000000,6913104
1554336000000000000,40270000000,40610000000,40130000000,40410000000,3902722
1554422400000000000,40500000000,40550000000,40310000000,40550000000,7090163
1554681600000000000,40480000000,40750000000,40170000000,40550000000,4953873
1554768000000000000,40910000000,41140000000,40570000000,41000000000,4561935
1554854400000000000,41180000000,41285000000,40785000000,41050000000,5184516
1554940800000000000,41100000000,41130000000,40855000000,40950000000,3266155
1555027200000000000,41200000000,41380000000,40950000000,41380000000,3417012
1555286400000000000,41340000000,41870000000,41260000000,41870000000,4459130
1555372800000000000,41880000000,42170000000,41520000000,42050000000,3084783
1555459200000000000,41960000000,42820000000,41890000000,42820000000,4830426
1555545600000000000,42570000000,42950000000,42040000000,42450000000,6236159
1555891200000000000,42550000000,42550000000,41850000000,41850000000,3530258
1555977600000000000,41870000000,42190000000,41720000000,42010000000,6363304
1556064000000000000,42100000000,42240000000,40200000000,41850000000,7308819
1556150400000000000,41850000000,43810000000,40500000000,42830000000,7413215
1556236800000000000,43350000000,43980000000,42870000000,43320000000,5678023
1556496000000000000,43220000000,43750000000,42910000000,43750000000,4289640
1556582400000000000,43620000000,43690000000,43040000000,43530000000,5626530
1556668800000000000,43480000000,43790000000,43170000000,43200000000,4627963
1556755200000000000,43390000000,43390000000,42365000000,42600000000,4972344
1556841600000000000,42860000000,43500000000,42700000000,43130000000,4002036
1557100800000000000,42800000000,43400000000,42700000000,43050000000,4856116
1557187200000000000,43010000000,43105000000,42375000000,42860000000,5771708
1557273600000000000,42750000000,42960000000,42370000000,42600000000,4996574
1557360000000000000,42560000000,42970000000,42160000000,42920000000,4881871
1557446400000000000,42720000000,43210000000,42220000000,43200000000,4005799
1557705600000000000,43150000000,43150000000,42140000000,42140000000,5624631
1557792000000000000,42410000000,43380000000,42250000000,43140000000,6270047
1557878400000000000,43050000000,43050000000,42170000000,42600000000,9616321
1557964800000000000,42570000000,43300000000,42410000000,43250000000,5429240
1558051200000000000,43150000000,43805000000,42920000000,43550000000,5062040
1558310400000000000,43410000000,43440000000,42410000000,42750000000,4227119
1558396800000000000,42860000000,43300000000,42680000000,43290000000,5112058
1558483200000000000,43290000000,43490000000,43080000000,43300000000,3406758
1558569600000000000,42990000000,43150000000,42505000000,42730000000,5464457
1558656000000000000,42810000000,43060000000,42630000000,42670000000,3678406
1559001600000000000,42830000000,43025000000,42425000000,42470000000,6216849
1559088000000000000,42140000000,42360000000,41730000000,42000000000,4831067
1559174400000000000,42470000000,42710000000,41330000000,41330000000,6481716
1559260800000000000,41610000000,41610000000,40765000000,41170000000,6307913
1559520000000000000,41020000000,41250000000,40680000000,40950000000,7976092
1559606400000000000,41410000000,41865000000,41250000000,41520000000,6516230
1559692800000000000,41510000000,41790000000,41010000000,41070000000,8053008
1559779200000000000,41300000000,41330000000,40810000000,41080000000,6388441
1559865600000000000,41250000000,41590000000,41100000000,41450000000,8133349
1560124800000000000,41680000000,42110000000,41120000000,41170000000,4511779
1560211200000000000,41540000000,41800000000,41035000000,41100000000,4800229
1560297600000000000,41310000000,41785000000,41290000000,41650000000,5420483
1560384000000000000,41460000000,42010000000,41420000000,41940000000,6150137
1560470400000000000,41990000000,42495000000,41700000000,42390000000,6146189
1560729600000000000,42270000000,42880000000,42100000000,42880000000,5091091
1560816000000000000,43010000000,43610000000,42960000000,43460000000,6401595
1560902400000000000,43220000000,43760000000,43020000000,43020000000,4970591
1560988800000000000,43500000000,43820000000,43320000000,43430000000,6900062
1561075200000000000,43670000000,43760000000,43280000000,43370000000,12617218
1561334400000000000,43500000000,43850000000,43425000000,43430000000,4804164
1561420800000000000,43600000000,43600000000,42510000000,42540000000,5078564
1561507200000000000,42710000000,42840000000,41940000000,42410000000,5262514
1561593600000000000,42130000000,42320000000,41415000000,42260000000,4746395
1561680000000000000,42160000000,42600000000,41870000000,42500000000,17999952
1561939200000000000,42800000000,42990000000,42345000000,42660000000,5535402
1562025600000000000,42510000000,43000000000,42460000000,43000000000,4920030
1562112000000000000,43000000000,43470000000,42910000000,42910000000,3334739
1562284800000000000,43320000000,43390000000,42870000000,43040000000,3485876
1562544000000000000,43150000000,43310000000,42570000000,42710000000,5373535
1562630400000000000,42480000000,43130000000,42360000000,43000000000,4547070
1562716800000000000,43700000000,44400000000,43250000000,43900000000,6021204
1562803200000000000,44000000000,44200000000,43750000000,44200000000,4211909
1562889600000000000,44220000000,45010000000,43960000000,44790000000,6131412
1563148800000000000,44730000000,45000000000,44485000000,44960000000,4365897
1563235200000000000,44800000000,45240000000,44770000000,44990000000,5415255
1563321600000000000,45250000000,45250000000,44350000000,44350000000,5305846
1563408000000000000,44350000000,44920000000,44090000000,44920000000,3298634
1563494400000000000,44750000000,44920000000,43900000000,43900000000,5073387
1563753600000000000,44050000000,44260000000,43640000000,44000000000,4107587
1563840000000000000,44040000000,44450000000,43950000000,44380000000,4557668
1563926400000000000,44250000000,45120000000,44225000000,44870000000,6591796
1564012800000000000,45400000000,45400000000,43300000000,43950000000,7375231
1564099200000000000,44340000000,45080000000,44000000000,44630000000,5488074
1564358400000000000,44780000000,44780000000,44125000000,44200000000,3126118
1564444800000000000,44220000000,44255000000,43700000000,43910000000,2820808
1564531200000000000,43890000000,43970000000,42700000000,43070000000,6523486
1564617600000000000,43170000000,43835000000,42780000000,42870000000,6152088
1564704000000000000,42660000000,42920000000,42205000000,42650000000,6113934
1564963200000000000,42490000000,42490000000,40680000000,41000000000,9493894
1565049600000000000,41710000000,42180000000,41300000000,42030000000,6116766
1565136000000000000,41710000000,41970000000,40720000000,41970000000,7042794
1565222400000000000,41980000000,42900000000,41800000000,42670000000,5762256
1565308800000000000,42330000000,43145000000,42330000000,42930000000,6168414
1565568000000000000,42750000000,42765000000,42210000000,42460000000,4969301
1565654400000000000,42270000000,44040000000,42270000000,43500000000,8202952
1565740800000000000,42780000000,43250000000,42195000000,42380000000,7116555
1565827200000000000,42650000000,42870000000,42020000000,42700000000,4970632
1565913600000000000,42690000000,43315000000,42530000000,42990000000,6350902
1566172800000000000,43410000000,44180000000,43410000000,44180000000,4501520
1566259200000000000,43990000000,44455000000,43690000000,43940000000,4878696
1566345600000000000,43810000000,44290000000,43480000000,44290000000,3083763
1566432000000000000,44210000000,44410000000,43630000000,43770000000,3222076
1566518400000000000,43530000000,43830000000,42275000000,42450000000,6676941
1566777600000000000,42810000000,43510000000,42560000000,43360000000,4764329
1566864000000000000,43950000000,43970000000,43330000000,43330000000,3555170
1566950400000000000,43400000000,43900000000,43215000000,43770000000,3736504
1567036800000000000,44000000000,44490000000,43950000000,44430000000,3593693
1567123200000000000,44260000000,44645000000,44030000000,44220000000,6001898
1567468800000000000,44480000000,44480000000,43530000000,43870000000,3934056
1567555200000000000,44230000000,45800000000,44170000000,45780000000,7053197
1567641600000000000,46850000000,46850000000,46000000000,46340000000,6591647
1567728000000000000,46460000000,46600000000,46200000000,46350000000,3769360
1567987200000000000,46650000000,46750000000,46140000000,46730000000,5402103
1568073600000000000,46420000000,46810000000,46010000000,46350000000,4715384
1568160000000000000,46350000000,46570000000,46095000000,46500000000,5134732
1568246400000000000,46500000000,47265000000,46500000000,47230000000,7041304
1568332800000000000,46970000000,47155000000,46790000000,46880000000,3947980
1568592000000000000,46330000000,46620000000,45750000000,46270000000,5038275
1568678400000000000,46440000000,46750000000,45880000000,46750000000,3271413
1568764800000000000,46800000000,47045000000,46470000000,46900000000,4646448
1568851200000000000,46940000000,47150000000,46550000000,46550000000,3693349
1568937600000000000,45930000000,46815000000,45710000000,46360000000,16106523
1569196800000000000,46240000000,46500000000,46160000000,46380000000,5468157
1569283200000000000,46400000000,46680000000,45450000000,45890000000,7585797
1569369600000000000,45830000000,45990000000,45320000000,45990000000,6764275
1569456000000000000,45770000000,45800000000,44250000000,45070000000,6570495
1569542400000000000,45150000000,45300000000,44330000000,45090000000,4252490
1569801600000000000,45030000000,45420000000,44775000000,45220000000,5037724
1569888000000000000,45040000000,45700000000,44450000000,44570000000,4350332
1569974400000000000,44190000000,44630000000,43970000000,44140000000,5353259
1570060800000000000,44160000000,44240000000,43610000000,44240000000,3611190
1570147200000000000,43950000000,45015000000,43840000000,44700000000,4496331
1570406400000000000,44550000000,44950000000,44330000000,44590000000,4174589
1570492800000000000,44230000000,44575000000,43650000000,44030000000,4602085
1570579200000000000,44370000000,44520000000,43100000000,43790000000,3444414
1570665600000000000,44180000000,44835000000,44180000000,44660000000,2704900
1570752000000000000,45000000000,45940000000,44640000000,45550000000,7006001
1571011200000000000,45350000000,45540000000,45020000000,45020000000,3842259
1571097600000000000,45340000000,45820000000,45100000000,45680000000,2742290
1571184000000000000,45530000000,45805000000,45150000000,45520000000,5098504
1571270400000000000,45810000000,46000000000,45515000000,45930000000,2876217
1571356800000000000,45990000000,46100000000,45420000000,45760000000,5113125
1571616000000000000,45880000000,46210000000,45800000000,46200000000,4022006
1571702400000000000,45910000000,46040000000,45700000000,45860000000,3343095
1571788800000000000,45790000000,46400000000,45475000000,45770000000,5275100
1571875200000000000,46700000000,47410000000,44500000000,45090000000,6012651
1571961600000000000,45150000000,45780000000,44950000000,45780000000,4019325
1572220800000000000,45650000000,46040000000,44550000000,45850000000,3965703
1572307200000000000,45510000000,45645000000,45030000000,45030000000,3390555
1572393600000000000,45320000000,45420000000,44460000000,44710000000,4443840
1572480000000000000,44690000000,44850000000,43900000000,44750000000,6659701
1572566400000000000,45000000000,45240000000,44500000000,44810000000,4567171
1572825600000000000,45090000000,45210000000,43750000000,43800000000,5485926
1572912000000000000,44000000000,44480000000,43670000000,44400000000,4298871
1572998400000000000,44440000000,44490000000,43530000000,43890000000,4327093
1573084800000000000,44310000000,45005000000,44250000000,44640000000,4373698
1573171200000000000,44700000000,45380000000,44440000000,45200000000,4365823
1573430400000000000,45130000000,45590000000,44880000000,45380000000,3488092
1573516800000000000,45180000000,45310000000,44750000000,45300000000,3725962
1573603200000000000,45070000000,45550000000,44970000000,45370000000,4110654
1573689600000000000,45150000000,45560000000,45040000000,45500000000,3532499
1573776000000000000,45570000000,45730000000,44350000000,44350000000,9969810
1574035200000000000,44500000000,44650000000,44090000000,44300000000,6715548
1574121600000000000,44760000000,44950000000,44590000000,44750000000,3420330
1574208000000000000,44660000000,44660000000,43880000000,44250000000,4600023
1574294400000000000,44250000000,44450000000,43780000000,44090000000,4466085
1574380800000000000,44300000000,44890000000,44290000000,44800000000,3899765
1574640000000000000,44780000000,44900000000,43280000000,43420000000,7646070
1574726400000000000,43450000000,43840000000,43250000000,43680000000,16399015
1574812800000000000,43680000000,44570000000,43600000000,44420000000,5754556
1574985600000000000,44400000000,44600000000,44030000000,44030000000,2612479
1575244800000000000,44420000000,44420000000,43470000000,43470000000,4392089
1575331200000000000,43600000000,43725000000,43090000000,43600000000,6054706
1575417600000000000,43620000000,43750000000,43350000000,43720000000,4683764
1575504000000000000,43550000000,44230000000,43260000000,44120000000,6658500
1575590400000000000,44010000000,44410000000,44010000000,44240000000,4314612
1575849600000000000,44350000000,45080000000,43735000000,43800000000,7382458
1575936000000000000,43750000000,43800000000,42700000000,42910000000,7691371
1576022400000000000,42840000000,42980000000,42020000000,42160000000,10894889
1576108800000000000,42150000000,43250000000,42150000000,43250000000,8990059
1576195200000000000,43200000000,43800000000,42730000000,43580000000,7801978
1576454400000000000,43850000000,44080000000,43060000000,43720000000,9241785
1576540800000000000,43530000000,43710000000,43230000000,43240000000,6188677
1576627200000000000,43450000000,43875000000,43100000000,43100000000,6462921
1576713600000000000,43340000000,43670000000,43030000000,43670000000,5370829
1576800000000000000,43870000000,44190000000,43240000000,44080000000,21926853
1577059200000000000,44050000000,44250000000,43950000000,44090000000,6308678
1577145600000000000,44180000000,44800000000,44160000000,44730000000,1956678
1577318400000000000,44740000000,45100000000,44570000000,45100000000,4471646
1577404800000000000,45100000000,45200000000,44865000000,45000000000,3398066
1577664000000000000,45090000000,45340000000,44940000000,45140000000,4160983
1577750400000000000,45190000000,45190000000,44770000000,45070000000,4788199
1577923200000000000,45150000000,45500000000,44930000000,45500000000,4059663
1578009600000000000,45440000000,45440000000,44580000000,44690000000,6477170
1578268800000000000,44710000000,44990000000,44500000000,44670000000,5596144
1578355200000000000,44580000000,45000000000,44220000000,44600000000,8033314
1578441600000000000,44710000000,45590000000,44660000000,45590000000,5503890
1578528000000000000,45380000000,45600000000,45190000000,45250000000,4179875
1578614400000000000,45400000000,45630000000,44930000000,45000000000,4908940
1578873600000000000,44980000000,45980000000,44900000000,45820000000,6770246
1578960000000000000,45800000000,46215000000,45510000000,46060000000,5634390
1579046400000000000,46050000000,46540000000,46020000000,46030000000,5675245
1579132800000000000,46530000000,46990000000,46320000000,46990000000,7295013
1579219200000000000,47000000000,47880000000,47000000000,47600000000,10362494
1579564800000000000,47500000000,47500000000,46790000000,47300000000,6834180
1579651200000000000,47400000000,47800000000,47280000000,47650000000,5724536
1579737600000000000,48730000000,48730000000,45500000000,45700000000,12096064
