ts_event,open,high,low,close,volume
1579028400000000000,247740000000,248590000000,246810000000,248040000000,156365
1579032000000000000,248100000000,248290000000,246760000000,247290000000,372154
1579035600000000000,247290000000,247760000000,247150000000,247730000000,623816
1579039200000000000,247720000000,247720000000,247360000000,247500000000,2239
1579042800000000000,247470000000,247470000000,246600000000,246600000000,1080
1579078800000000000,247050000000,247800000000,246950000000,247000000000,209
1579082400000000000,247330000000,247330000000,247330000000,247330000000,30
1579086000000000000,247990000000,248000000000,246930000000,246930000000,791
1579089600000000000,247600000000,248220000000,247600000000,248220000000,837
1579093200000000000,248000000000,250880000000,247830000000,247860000000,3607
1579096800000000000,247760000000,248680000000,246300000000,247730000000,338428
1579100400000000000,247710000000,248250000000,246510000000,247050000000,190274
1579104000000000000,247060000000,247060000000,245540000000,245690000000,171060
1579107600000000000,245690000000,245940000000,244540000000,245100000000,178597
1579111200000000000,245090000000,245880000000,244960000000,245590000000,84934
1579114800000000000,245590000000,246530000000,245500000000,245610000000,106676
1579118400000000000,245610000000,245820000000,244650000000,245570000000,254750
1579122000000000000,245570000000,245800000000,244660000000,245600000000,256404
1579125600000000000,245600000000,245800000000,245600000000,245800000000,407
1579129200000000000,245900000000,246380000000,245900000000,246380000000,894
1579165200000000000,248000000000,248650000000,248000000000,248300000000,3042
1579168800000000000,248480000000,248800000000,248480000000,248800000000,252
1579172400000000000,248400000000,248400000000,248000000000,248050000000,1120
1579176000000000000,248120000000,248490000000,247800000000,247800000000,2424
1579179600000000000,247780000000,248400000000,247780000000,248400000000,5631
1579183200000000000,248280000000,249170000000,247200000000,248230000000,364146
1579186800000000000,248230000000,248950000000,246890000000,247030000000,204947
1579190400000000000,247100000000,247790000000,246780000000,247430000000,148064
1579194000000000000,247470000000,248150000000,247370000000,247470000000,120911
1579197600000000000,247470000000,247950000000,246950000000,247620000000,80764
1579201200000000000,247630000000,247860000000,247320000000,247680000000,78907
1579204800000000000,247660000000,249000000000,247600000000,249000000000,308770
1579208400000000000,248930000000,248930000000,248650000000,248650000000,304770
1579212000000000000,248700000000,248710000000,248620000000,248620000000,261
1579215600000000000,248830000000,248960000000,248830000000,248960000000,693
1579251600000000000,249500000000,249600000000,249500000000,249600000000,600
1579255200000000000,249390000000,249640000000,249010000000,249640000000,102
1579258800000000000,249600000000,249600000000,249000000000,249600000000,851
1579262400000000000,249700000000,249700000000,249200000000,249250000000,943
1579266000000000000,249330000000,249870000000,249300000000,249510000000,5477
1579269600000000000,249600000000,250020000000,248170000000,248560000000,516840
1579273200000000000,248560000000,249390000000,248210000000,248380000000,233031
1579276800000000000,248440000000,248800000000,247370000000,247980000000,80884
1579280400000000000,247980000000,248600000000,247800000000,248010000000,70298
1579284000000000000,248060000000,248690000000,247950000000,248230000000,50965
1579287600000000000,248170000000,248820000000,248120000000,248490000000,69699
1579291200000000000,248480000000,249350000000,247750000000,249270000000,343064
1579294800000000000,249270000000,249280000000,248300000000,248500000000,699833
1579298400000000000,248500000000,248950000000,248500000000,248940000000,738
1579302000000000000,248900000000,248900000000,248900000000,248900000000,41
1579597200000000000,247620000000,247620000000,246300000000,246800000000,618
1579600800000000000,246760000000,246780000000,246390000000,246780000000,50
1579604400000000000,246780000000,247300000000,246270000000,247300000000,521
1579608000000000000,247300000000,248000000000,246650000000,247950000000,768
1579611600000000000,247510000000,248230000000,247510000000,247700000000,4873
1579615200000000000,247710000000,248610000000,246710000000,248390000000,246325
1579618800000000000,248300000000,248980000000,247570000000,248070000000,174816
1579622400000000000,248060000000,249280000000,247900000000,248770000000,157605
1579626000000000000,248720000000,249150000000,248450000000,249140000000,87611
1579629600000000000,249130000000,249170000000,247270000000,247270000000,109157
1579633200000000000,247270000000,248070000000,247090000000,247930000000,99057
1579636800000000000,247920000000,248500000000,247380000000,247960000000,287672
1579640400000000000,247940000000,248380000000,247250000000,247910000000,833432
1579644000000000000,247910000000,247910000000,247910000000,247910000000,1
1579683600000000000,250000000000,250000000000,249000000000,249000000000,32
1579687200000000000,249250000000,249950000000,249250000000,249820000000,156
1579690800000000000,249780000000,250000000000,249780000000,250000000000,941
1579694400000000000,249320000000,249760000000,249320000000,249550000000,1889
1579698000000000000,249660000000,249660000000,249010000000,249010000000,3898
1579701600000000000,249120000000,252500000000,248910000000,252280000000,343017
1579705200000000000,252250000000,253580000000,251440000000,252480000000,196963
1579708800000000000,252410000000,253150000000,251950000000,252120000000,132685
1579712400000000000,252200000000,252600000000,251600000000,252070000000,94536
1579716000000000000,252030000000,252240000000,250750000000,250775000000,75345
1579719600000000000,250765000000,251150000000,250330000000,251040000000,97313
1579723200000000000,251040000000,251100000000,249670000000,250110000000,269879
1579726800000000000,250050000000,251050000000,249300000000,249660000000,515640
1579730400000000000,249660000000,250750000000,249520000000,250060000000,140
1579734000000000000,250000000000,250000000000,249850000000,249980000000,155
1579770000000000000,250900000000,251200000000,250900000000,251000000000,324
1579773600000000000,251150000000,251690000000,250920000000,250970000000,535
1579777200000000000,251690000000,251810000000,251690000000,251750000000,1672
1579780800000000000,251700000000,251700000000,251050000000,251210000000,582
1579784400000000000,251210000000,252180000000,251050000000,251700000000,8649
1579788000000000000,251670000000,251990000000,248140000000,249280000000,348406
1579791600000000000,249270000000,251300000000,248850000000,250040000000,189407
1579795200000000000,250010000000,250720000000,249540000000,250720000000,93545
1579798800000000000,250720000000,251810000000,250440000000,250920000000,98956
1579802400000000000,250960000000,252470000000,250830000000,252300000000,108937
1579806000000000000,252340000000,253180000000,252300000000,253100000000,119778
1579809600000000000,253100000000,253210000000,252450000000,252870000000,276737
1579813200000000000,252860000000,256880000000,252680000000,255830000000,388865
1579816800000000000,255820000000,256500000000,255640000000,256480000000,2530
1579820400000000000,256430000000,256600000000,256070000000,256140000000,1119
1579856400000000000,257300000000,257500000000,256650000000,256650000000,1381
1579860000000000000,256500000000,256750000000,256500000000,256750000000,124
1579863600000000000,256650000000,256900000000,256640000000,256900000000,1423
1579867200000000000,256600000000,257950000000,256400000000,256400000000,3324
1579870800000000000,256700000000,257070000000,256100000000,256360000000,5753
1579874400000000000,256510000000,259490000000,254880000000,255780000000,613242
1579878000000000000,255690000000,255800000000,253310000000,255190000000,264708
1579881600000000000,255180000000,255820000000,253600000000,253710000000,204768
1579885200000000000,253630000000,253750000000,251400000000,253330000000,226293
1579888800000000000,253320000000,253320000000,250000000000,251110000000,126642
1579892400000000000,251040000000,251190000000,248300000000,250630000000,200016
1579896000000000000,250610000000,251480000000,249000000000,250550000000,315808
1579899600000000000,250480000000,250480000000,249750000000,250000000000,330151
1579903200000000000,250000000000,250250000000,249750000000,249750000000,1478
1579906800000000000,250100000000,250100000000,250100000000,250100000000,20
1580115600000000000,242330000000,244600000000,241570000000,241570000000,2681
1580119200000000000,241600000000,241600000000,236000000000,237500000000,8185
1580122800000000000,237610000000,239500000000,236000000000,237900000000,7265
1580126400000000000,238480000000,242800000000,238480000000,240900000000,15494
1580130000000000000,240900000000,241650000000,240420000000,241330000000,12575
1580133600000000000,241330000000,241500000000,232230000000,239710000000,810889
1580137200000000000,239730000000,240600000000,237850000000,238990000000,325266
1580140800000000000,238980000000,240160000000,237540000000,239860000000,243214
1580144400000000000,239880000000,241750000000,239470000000,241240000000,203162
1580148000000000000,241210000000,242270000000,241020000000,241580000000,141356
1580151600000000000,241600000000,241950000000,239770000000,240290000000,160802
1580155200000000000,240360000000,240740000000,239730000000,240180000000,410732
1580158800000000000,240200000000,240200000000,239700000000,239990000000,548955
1580162400000000000,239980000000,240000000000,239100000000,239130000000,6658
1580166000000000000,239900000000,239900000000,239100000000,239550000000,997
1580202000000000000,240750000000,241400000000,240740000000,241000000000,2090
1580205600000000000,241500000000,241500000000,241100000000,241100000000,206
1580209200000000000,241130000000,242250000000,240500000000,242250000000,3125
1580212800000000000,241830000000,243340000000,241830000000,242800000000,2328
1580216400000000000,243010000000,243580000000,242550000000,243110000000,10014
1580220000000000000,243180000000,244280000000,240720000000,242090000000,339563
1580223600000000000,242210000000,245090000000,241940000000,244900000000,249388
1580227200000000000,244880000000,246600000000,243930000000,246500000000,135382
1580230800000000000,246490000000,247350000000,246230000000,246370000000,109140
1580234400000000000,246390000000,247640000000,245840000000,247550000000,85952
1580238000000000000,247630000000,248940000000,247590000000,248720000000,123951
1580241600000000000,248770000000,249250000000,247750000000,248000000000,240429
1580245200000000000,247970000000,247970000000,245580000000,246340000000,383662
1580248800000000000,246340000000,246340000000,245320000000,245970000000,4119
1580252400000000000,245990000000,245990000000,245000000000,245280000000,2482
1580288400000000000,245600000000,246690000000,245600000000,246000000000,117
1580292000000000000,246500000000,246500000000,246100000000,246500000000,315
1580295600000000000,246740000000,247500000000,246740000000,247000000000,555
1580299200000000000,247290000000,247900000000,245500000000,246920000000,2308
1580302800000000000,246700000000,247500000000,246120000000,246380000000,5237
1580306400000000000,246370000000,248820000000,245750000000,246450000000,287941
1580310000000000000,246410000000,246410000000,244550000000,245310000000,215062
1580313600000000000,245330000000,245670000000,243940000000,244940000000,124758
1580317200000000000,244880000000,246300000000,244720000000,245830000000,111057
1580320800000000000,245790000000,246460000000,245440000000,246290000000,52447
1580324400000000000,246280000000,247370000000,245760000000,246710000000,97900
1580328000000000000,246720000000,246890000000,245350000000,245540000000,175169
1580331600000000000,245540000000,246280000000,245200000000,245360000000,281915
1580335200000000000,245470000000,245490000000,244560000000,245280000000,2340
1580338800000000000,245500000000,245620000000,245500000000,245550000000,737
1580374800000000000,244000000000,245600000000,243000000000,243000000000,40
1580378400000000000,243000000000,243000000000,241600000000,241600000000,255
1580382000000000000,241400000000,241510000000,239000000000,239900000000,1540
1580385600000000000,239980000000,241480000000,239940000000,239940000000,3379
1580389200000000000,240500000000,241400000000,239510000000,240760000000,9039
1580392800000000000,241000000000,246330000000,240710000000,243970000000,293558
1580396400000000000,243970000000,245290000000,239380000000,240030000000,327494
1580400000000000000,240000000000,244100000000,239880000000,243120000000,162958
1580403600000000000,243170000000,243440000000,240900000000,241070000000,135491
1580407200000000000,241170000000,242090000000,240950000000,241620000000,109530
1580410800000000000,241630000000,244660000000,241540000000,243870000000,157240
1580414400000000000,243910000000,245900000000,243430000000,245810000000,338439
1580418000000000000,245800000000,247330000000,245800000000,247100000000,277210
1580421600000000000,247020000000,247110000000,246980000000,246980000000,712
1580425200000000000,246900000000,247200000000,246820000000,246820000000,478
1580461200000000000,246000000000,246000000000,245000000000,245000000000,614
1580464800000000000,244400000000,244400000000,242820000000,243500000000,466
1580468400000000000,243500000000,243990000000,243500000000,243990000000,18
1580472000000000000,245000000000,245700000000,244060000000,244790000000,1312
1580475600000000000,244530000000,244850000000,244000000000,244700000000,4526
1580479200000000000,244700000000,244740000000,240440000000,241200000000,275570
1580482800000000000,241240000000,241270000000,238200000000,238500000000,331349
1580486400000000000,238470000000,240040000000,236800000000,239970000000,238799
1580490000000000000,239960000000,239960000000,237720000000,238530000000,240736
1580493600000000000,238520000000,239340000000,237030000000,238340000000,143219
1580497200000000000,238350000000,238860000000,237510000000,237600000000,137037
1580500800000000000,237660000000,237970000000,234740000000,236460000000,615914
1580504400000000000,236440000000,237480000000,236350000000,236500000000,552455
1580508000000000000,236430000000,236430000000,236000000000,236070000000,1493
1580511600000000000,236050000000,236050000000,235600000000,235750000000,25
1580720400000000000,237400000000,237840000000,236430000000,236430000000,196
1580724000000000000,236590000000,236800000000,236430000000,236800000000,212
1580727600000000000,236540000000,238190000000,236540000000,238190000000,1157
1580731200000000000,237450000000,237450000000,237000000000,237240000000,1144
1580734800000000000,237470000000,237500000000,236150000000,236480000000,7143
1580738400000000000,236460000000,239390000000,235000000000,238760000000,382700
1580742000000000000,238770000000,241120000000,238470000000,240130000000,227497
1580745600000000000,240140000000,241020000000,239460000000,239900000000,212897
1580749200000000000,239910000000,240750000000,239580000000,240550000000,144972
1580752800000000000,240590000000,240700000000,239320000000,239710000000,98209
1580756400000000000,239710000000,240220000000,239020000000,239930000000,99756
1580760000000000000,239930000000,240750000000,239640000000,240350000000,199922
1580763600000000000,240330000000,240440000000,239270000000,240290000000,359297
1580767200000000000,240070000000,240190000000,240000000000,240190000000,161
1580770800000000000,239440000000,239510000000,239440000000,239500000000,342
1580806800000000000,244570000000,245280000000,244280000000,245280000000,819
1580810400000000000,245360000000,245780000000,245300000000,245780000000,201
1580814000000000000,245520000000,246500000000,245500000000,245800000000,903
1580817600000000000,245520000000,246250000000,244340000000,245900000000,5292
1580821200000000000,245660000000,246450000000,245390000000,246070000000,4379
1580824800000000000,246120000000,247140000000,244410000000,245070000000,384721
1580828400000000000,245230000000,245720000000,244040000000,245570000000,148314
1580832000000000000,245580000000,247900000000,245090000000,247800000000,280192
1580835600000000000,247790000000,247870000000,246350000000,246690000000,141525
1580839200000000000,246700000000,247210000000,246250000000,246910000000,71332
1580842800000000000,246930000000,247240000000,246080000000,246880000000,83865
1580846400000000000,246890000000,247690000000,246570000000,247140000000,210087
1580850000000000000,247130000000,247680000000,246690000000,247340000000,386647
1580853600000000000,247350000000,247350000000,247300000000,247300000000,84
1580857200000000000,247140000000,247400000000,246900000000,246900000000,1668
1580893200000000000,249000000000,253000000000,249000000000,252800000000,1259
1580896800000000000,251910000000,252980000000,251820000000,252000000000,1309
1580900400000000000,251500000000,252190000000,250560000000,250560000000,2991
1580904000000000000,250050000000,250980000000,250050000000,250480000000,2530
1580907600000000000,250650000000,252170000000,250630000000,252000000000,9840
1580911200000000000,252000000000,252250000000,249090000000,250550000000,345611
1580914800000000000,250470000000,251300000000,247410000000,249390000000,243979
1580918400000000000,249350000000,250120000000,248620000000,249590000000,123122
1580922000000000000,249570000000,250280000000,249450000000,249910000000,76702
1580925600000000000,249920000000,249920000000,248840000000,248840000000,75045
1580929200000000000,248850000000,250850000000,248360000000,250740000000,104106
1580932800000000000,250715000000,251510000000,250010000000,250830000000,233319
1580936400000000000,250760000000,251250000000,250500000000,251000000000,357142
1580940000000000000,251000000000,251000000000,250300000000,250330000000,1577
1580943600000000000,251080000000,251090000000,250900000000,251090000000,236
1580979600000000000,253090000000,253090000000,252000000000,252000000000,506
1580983200000000000,252020000000,252020000000,252000000000,252000000000,426
1580986800000000000,252000000000,252370000000,251850000000,252000000000,578
1580990400000000000,252620000000,252880000000,252490000000,252490000000,1002
1580994000000000000,252000000000,252260000000,250900000000,251000000000,6479
1580997600000000000,251060000000,252400000000,248800000000,251260000000,377502
1581001200000000000,251360000000,251770000000,249950000000,250890000000,111359
1581004800000000000,250750000000,252290000000,250600000000,251750000000,145456
1581008400000000000,251750000000,253870000000,251710000000,253120000000,176055
1581012000000000000,253100000000,253510000000,252630000000,253390000000,100754
1581015600000000000,253400000000,253610000000,252530000000,252540000000,140417
1581019200000000000,252550000000,254250000000,252510000000,254250000000,319076
1581022800000000000,254245000000,254250000000,253800000000,254150000000,210265
1581026400000000000,254050000000,254400000000,254050000000,254360000000,151
1581030000000000000,254510000000,254800000000,254500000000,254500000000,1437
1581066000000000000,253100000000,253270000000,253000000000,253000000000,311
1581069600000000000,253000000000,253000000000,251020000000,251020000000,1061
1581073200000000000,251100000000,252480000000,251100000000,252300000000,654
1581076800000000000,252210000000,252900000000,252210000000,252900000000,3630
1581080400000000000,252710000000,253970000000,252030000000,252500000000,4811
1581084000000000000,252500000000,253360000000,250590000000,251820000000,249772
1581087600000000000,251840000000,253550000000,251160000000,252620000000,131999
1581091200000000000,252600000000,253300000000,252230000000,252580000000,84347
1581094800000000000,252670000000,253390000000,252530000000,253320000000,61042
1581098400000000000,253320000000,253320000000,251380000000,251450000000,85890
1581102000000000000,251410000000,251870000000,250780000000,251580000000,88471
1581105600000000000,251570000000,251890000000,250930000000,251680000000,261583
1581109200000000000,251590000000,251900000000,251000000000,251000000000,256477
1581112800000000000,251200000000,251200000000,250660000000,250660000000,151
1581116400000000000,250610000000,251260000000,250610000000,251260000000,287
1581325200000000000,251800000000,252000000000,250760000000,250760000000,594
1581328800000000000,251450000000,252750000000,250810000000,252750000000,778
1581332400000000000,253000000000,253000000000,252700000000,253000000000,581
1581336000000000000,252550000000,253400000000,252200000000,252790000000,945
1581339600000000000,252640000000,253500000000,252230000000,252900000000,11806
1581343200000000000,252770000000,257810000000,251850000000,257690000000,477073
1581346800000000000,257780000000,258800000000,256660000000,257300000000,276887
1581350400000000000,257380000000,259670000000,257130000000,259590000000,221238
1581354000000000000,259610000000,259880000000,258805000000,259510000000,243865
1581357600000000000,259500000000,261040000000,259450000000,260900000000,300035
1581361200000000000,260920000000,262080000000,260720000000,261930000000,218047
1581364800000000000,261930000000,263000000000,261350000000,262990000000,463289
1581368400000000000,262970000000,263780000000,262970000000,263700000000,981081
1581372000000000000,263680000000,263750000000,263100000000,263350000000,1203
1581375600000000000,263260000000,263630000000,263130000000,263630000000,1308
1581411600000000000,265220000000,265500000000,264930000000,265500000000,1613
1581415200000000000,265990000000,266010000000,265500000000,265500000000,1038
1581418800000000000,265190000000,266500000000,265190000000,265990000000,925
1581422400000000000,265700000000,268290000000,265550000000,268290000000,5713
1581426000000000000,268200000000,268300000000,267230000000,268060000000,23650
1581429600000000000,268050000000,270550000000,264850000000,270020000000,721641
1581433200000000000,269970000000,272470000000,269920000000,271740000000,443348
1581436800000000000,271720000000,272500000000,269660000000,269900000000,331263
1581440400000000000,269900000000,270280000000,268830000000,270210000000,246036
1581444000000000000,270210000000,270220000000,266800000000,267460000000,185383
1581447600000000000,267470000000,268260000000,266020000000,267360000000,253270
1581451200000000000,267380000000,268430000000,265690000000,267910000000,336568
1581454800000000000,267890000000,268220000000,267750000000,268000000000,288523
1581458400000000000,268150000000,268370000000,268150000000,268370000000,447
1581462000000000000,268400000000,268550000000,268350000000,268360000000,1902
1581498000000000000,270150000000,270640000000,269940000000,270490000000,812
1581501600000000000,270470000000,270490000000,269990000000,270010000000,641
1581505200000000000,270250000000,270800000000,270250000000,270800000000,595
1581508800000000000,270400000000,271490000000,269980000000,270740000000,13794
1581512400000000000,270760000000,271250000000,270370000000,271100000000,21244
1581516000000000000,271050000000,272000000000,268430000000,270110000000,708324
1581519600000000000,270180000000,271300000000,269120000000,270450000000,255636
1581523200000000000,270480000000,272300000000,270210000000,270760000000,252927
1581526800000000000,270760000000,272280000000,270530000000,272140000000,158853
1581530400000000000,272150000000,272210000000,270760000000,271210000000,98941
1581534000000000000,271220000000,271500000000,270920000000,271010000000,122478
1581537600000000000,271010000000,272800000000,270880000000,272540000000,353238
1581541200000000000,272540000000,273930000000,272540000000,273800000000,352940
1581544800000000000,273700000000,273800000000,272990000000,273000000000,3070
1581548400000000000,273000000000,273100000000,270500000000,272000000000,10546
1581584400000000000,270250000000,270250000000,269500000000,269500000000,1908
1581588000000000000,269000000000,269970000000,269000000000,269350000000,16577
1581591600000000000,269350000000,270230000000,269100000000,270010000000,2307
1581595200000000000,270480000000,270900000000,269500000000,270400000000,8343
1581598800000000000,270310000000,271730000000,270310000000,271260000000,12084
1581602400000000000,271260000000,271470000000,269110000000,269910000000,482579
1581606000000000000,269940000000,273460000000,269470000000,272330000000,360362
1581609600000000000,272320000000,273090000000,271880000000,272770000000,174971
1581613200000000000,272710000000,273470000000,270680000000,270700000000,204801
1581616800000000000,270700000000,272240000000,270540000000,272050000000,179920
1581620400000000000,272050000000,272950000000,271550000000,272210000000,175484
1581624000000000000,272210000000,272460000000,270260000000,270810000000,522270
1581627600000000000,270780000000,292650000000,270000000000,286220000000,838108
1581631200000000000,286220000000,289490000000,286180000000,286550000000,91323
1581634800000000000,286600000000,286620000000,283010000000,283010000000,57647
1581670800000000000,286170000000,288800000000,286170000000,288010000000,1848
1581674400000000000,288580000000,290970000000,288160000000,289500000000,8426
1581678000000000000,289510000000,290380000000,288010000000,290380000000,11292
1581681600000000000,290130000000,290130000000,286990000000,288400000000,18896
1581685200000000000,288600000000,289320000000,287300000000,288510000000,46836
1581688800000000000,288570000000,292210000000,286020000000,288660000000,1720446
1581692400000000000,288610000000,294400000000,286280000000,293190000000,1169389
1581696000000000000,293170000000,294950000000,291000000000,292470000000,544160
1581699600000000000,292450000000,292900000000,288560000000,289000000000,461196
1581703200000000000,288930000000,291300000000,288840000000,289800000000,305179
1581706800000000000,289750000000,291010000000,288980000000,290510000000,260206
1581710400000000000,290490000000,290790000000,289510000000,289800000000,566064
1581714000000000000,289800000000,290000000000,289770000000,289770000000,585247
1581717600000000000,289650000000,289650000000,289410000000,289500000000,686
1581721200000000000,289500000000,289740000000,289500000000,289600000000,210
1582016400000000000,280000000000,282550000000,277020000000,281710000000,9487
1582020000000000000,282000000000,284980000000,282000000000,284450000000,4927
1582023600000000000,284840000000,285420000000,283610000000,283610000000,5947
1582027200000000000,284250000000,286240000000,283830000000,285370000000,16204
1582030800000000000,285250000000,287700000000,285100000000,285900000000,36866
1582034400000000000,285650000000,291560000000,284850000000,290470000000,745156
1582038000000000000,290490000000,291240000000,287750000000,290910000000,364784
1582041600000000000,290930000000,292400000000,288350000000,289240000000,239061
1582045200000000000,289200000000,293850000000,289000000000,293540000000,248427
1582048800000000000,293590000000,293990000000,292340000000,293000000000,215166
1582052400000000000,293040000000,296450000000,292640000000,296450000000,315992
1582056000000000000,296450000000,297300000000,295110000000,296570000000,511174
1582059600000000000,296570000000,299450000000,296130000000,299010000000,508114
1582063200000000000,298600000000,298600000000,297600000000,297990000000,1415
1582066800000000000,298000000000,299330000000,298000000000,298600000000,1718
1582102800000000000,299990000000,301500000000,299990000000,300800000000,7172
1582106400000000000,300790000000,301000000000,300500000000,300850000000,3131
1582110000000000000,300600000000,300700000000,300160000000,300600000000,2698
1582113600000000000,300480000000,301590000000,300150000000,301420000000,11149
1582117200000000000,301390000000,301890000000,300750000000,301650000000,29681
1582120800000000000,301740000000,310570000000,301000000000,310070000000,1359359
1582124400000000000,310120000000,311780000000,308030000000,309390000000,526296
1582128000000000000,309390000000,311740000000,309300000000,311380000000,305399
1582131600000000000,311370000000,313270000000,311100000000,312780000000,336880
1582135200000000000,312800000000,313190000000,311820000000,311990000000,189337
1582138800000000000,312050000000,313000000000,311450000000,312580000000,215197
1582142400000000000,312590000000,315410000000,311800000000,314710000000,674356
1582146000000000000,314700000000,316150000000,314700000000,316150000000,671591
1582149600000000000,316500000000,316500000000,315510000000,315850000000,2672
1582153200000000000,315880000000,315880000000,314750000000,315000000000,8221
1582189200000000000,315500000000,317490000000,315500000000,315500000000,4076
1582192800000000000,315700000000,315700000000,314450000000,314570000000,289
1582196400000000000,314500000000,315000000000,313600000000,314400000000,630
1582200000000000000,314700000000,314830000000,313380000000,314290000000,15891
1582203600000000000,314100000000,314530000000,312900000000,313490000000,17673
1582207200000000000,313300000000,314120000000,308440000000,313880000000,790003
1582210800000000000,313880000000,316330000000,312760000000,312950000000,624584
1582214400000000000,312910000000,312920000000,296400000000,305690000000,1132822
1582218000000000000,305680000000,306480000000,303080000000,306170000000,327410
1582221600000000000,306180000000,308940000000,305630000000,307510000000,279099
1582225200000000000,307420000000,310000000000,307400000000,309790000000,225939
1582228800000000000,309890000000,310460000000,307920000000,308580000000,411877
1582232400000000000,308700000000,308880000000,307710000000,308000000000,396994
1582236000000000000,308010000000,308190000000,307600000000,307700000000,990
1582239600000000000,307610000000,308050000000,304600000000,305000000000,2773
1582275600000000000,305000000000,305500000000,304000000000,304430000000,1294
1582279200000000000,304330000000,306000000000,304330000000,305060000000,1304
1582282800000000000,305500000000,305500000000,304100000000,305000000000,4479
1582286400000000000,305260000000,306600000000,304650000000,305030000000,6690
1582290000000000000,304950000000,305480000000,304500000000,304850000000,10248
1582293600000000000,304730000000,306310000000,296770000000,298750000000,875992
1582297200000000000,298650000000,300410000000,295300000000,297630000000,553171
1582300800000000000,297660000000,299980000000,297010000000,298730000000,259574
1582304400000000000,298760000000,299700000000,294600000000,295060000000,295439
1582308000000000000,295080000000,296400000000,291810000000,292620000000,311769
1582311600000000000,292540000000,294200000000,290700000000,293380000000,321256
1582315200000000000,293380000000,294690000000,290750000000,294100000000,723504
1582318800000000000,294070000000,294280000000,293350000000,294000000000,626295
1582322400000000000,294000000000,294000000000,293160000000,293350000000,2612
1582326000000000000,293450000000,293590000000,293200000000,293300000000,2225
1582534800000000000,285000000000,285000000000,273210000000,277600000000,19249
1582538400000000000,277000000000,277000000000,274160000000,274250000000,12107
1582542000000000000,274390000000,278000000000,273800000000,277400000000,12044
1582545600000000000,277470000000,280400000000,275050000000,275500000000,14159
1582549200000000000,275480000000,276500000000,273500000000,274880000000,40117
1582552800000000000,274890000000,280650000000,268000000000,278420000000,1848428
1582556400000000000,278360000000,281840000000,275020000000,279150000000,829235
1582560000000000000,279100000000,280020000000,276050000000,276960000000,497647
1582563600000000000,276930000000,276930000000,274580000000,275100000000,450244
1582567200000000000,275020000000,275050000000,272610000000,274720000000,321979
1582570800000000000,274740000000,277750000000,272650000000,277620000000,373985
1582574400000000000,277640000000,279000000000,273030000000,273200000000,711173
1582578000000000000,273190000000,273290000000,271960000000,272900000000,852906
1582581600000000000,272990000000,273210000000,271620000000,272400000000,2129
1582585200000000000,272510000000,273740000000,270690000000,273340000000,7425
1582621200000000000,275040000000,275520000000,272510000000,272700000000,23743
1582624800000000000,272700000000,273850000000,270700000000,272800000000,7402
1582628400000000000,272000000000,274000000000,271610000000,273510000000,4679
1582632000000000000,273260000000,276940000000,272520000000,276550000000,12790
1582635600000000000,276890000000,277480000000,276260000000,276560000000,28106
1582639200000000000,276590000000,278770000000,271910000000,273750000000,856454
1582642800000000000,273690000000,274550000000,261020000000,263440000000,1293309
1582646400000000000,263360000000,264000000000,257940000000,263340000000,1034188
1582650000000000000,263280000000,264760000000,261210000000,262260000000,517262
1582653600000000000,262200000000,264400000000,261000000000,261530000000,449903
1582657200000000000,261560000000,264930000000,260160000000,263910000000,653582
1582660800000000000,263970000000,265860000000,259500000000,262050000000,969706
1582664400000000000,262000000000,263470000000,261990000000,262370000000,582589
1582668000000000000,262380000000,262650000000,260880000000,260880000000,2754
1582671600000000000,262500000000,263530000000,262250000000,263500000000,4132
1582707600000000000,255600000000,259000000000,254010000000,257500000000,10453
1582711200000000000,257100000000,260920000000,257060000000,258530000000,5980
1582714800000000000,258370000000,263880000000,258370000000,261050000000,7635
1582718400000000000,261050000000,261740000000,257370000000,260700000000,20541
1582722000000000000,260200000000,263650000000,259500000000,261360000000,23794
1582725600000000000,261740000000,270910000000,260600000000,269020000000,1035993
1582729200000000000,268910000000,275240000000,267640000000,274500000000,859878
1582732800000000000,274380000000,275420000000,269860000000,270650000000,517703
1582736400000000000,270770000000,271170000000,265740000000,269530000000,503461
1582740000000000000,269490000000,270490000000,265150000000,266740000000,354994
1582743600000000000,266730000000,268990000000,266280000000,266720000000,314354
1582747200000000000,266850000000,270070000000,266820000000,267590000000,513341
1582750800000000000,267650000000,267680000000,265300000000,265900000000,427812
1582754400000000000,265520000000,265700000000,265300000000,265600000000,802
1582758000000000000,265200000000,267000000000,264610000000,265350000000,5043
1582794000000000000,263630000000,265800000000,263550000000,264470000000,6159
1582797600000000000,264440000000,264750000000,262400000000,262690000000,3236
1582801200000000000,262520000000,264200000000,262510000000,262830000000,4069
1582804800000000000,263220000000,263430000000,257530000000,258000000000,15740
1582808400000000000,257800000000,258980000000,254100000000,256400000000,37467
1582812000000000000,256000000000,261200000000,252800000000,256450000000,1064851
1582815600000000000,256390000000,258080000000,248890000000,255800000000,1194686
1582819200000000000,255690000000,259880000000,254500000000,259250000000,719900
1582822800000000000,259250000000,266640000000,257980000000,263400000000,915065
1582826400000000000,263240000000,267000000000,259590000000,260840000000,485329
1582830000000000000,260570000000,262370000000,258520000000,259840000000,346210
1582833600000000000,259840000000,261750000000,252160000000,252190000000,944165
1582837200000000000,252600000000,252700000000,247840000000,247840000000,736338
1582840800000000000,248000000000,249470000000,247300000000,247560000000,6752
