ts_event,open,high,low,close,volume
1538352000000000000,910000000,1170000000,840000000,840100000,1071635
1538438400000000000,650000000,661000000,580000000,637000000,1168868
1538524800000000000,637000000,650900000,570100000,630000000,1101418
1538611200000000000,583000000,620100000,580000000,586300000,229828
1538697600000000000,605000000,610000000,550000000,580000000,297354
1538956800000000000,600000000,620000000,560000000,576300000,270459
1539043200000000000,576300000,584000000,541000000,545200000,189101
1539129600000000000,530000000,549800000,503000000,520000000,219849
1539216000000000000,510000000,550000000,500000000,509800000,182924
1539302400000000000,535200000,535200000,514800000,514800000,161394
1539561600000000000,530000000,560000000,514000000,516000000,124595
1539648000000000000,516000000,610000000,511000000,610000000,1985545
1539734400000000000,600000000,610000000,532600000,551000000,996957
1539820800000000000,560000000,560000000,505300000,540000000,295972
1539907200000000000,500000000,550000000,500000000,545000000,205268
1540166400000000000,540000000,565000000,522800000,527900000,147656
1540252800000000000,570000000,570000000,515000000,515000000,118787
1540339200000000000,519000000,528000000,402200000,500000000,202879
1540425600000000000,499000000,499000000,430000000,475100000,52595
1540512000000000000,475000000,483100000,440000000,449500000,47724
1540771200000000000,447000000,460000000,432500000,435100000,18508
1540857600000000000,460000000,460000000,420000000,430000000,36821
1540944000000000000,431000000,480000000,425000000,425000000,94626
1541030400000000000,430000000,452200000,430000000,440000000,83057
1541116800000000000,430800000,485000000,430000000,462000000,77101
1541376000000000000,526200000,570000000,456500000,477800000,62307
1541462400000000000,478000000,478000000,453500000,468000000,45389
1541548800000000000,470000000,485000000,460000000,485000000,42641
1541635200000000000,485000000,530000000,470300000,515000000,349753
1541721600000000000,514000000,520000000,447000000,460000000,119211
1541980800000000000,458500000,475000000,433000000,440000000,62573
1542067200000000000,440000000,479900000,440000000,450000000,43950
1542153600000000000,470000000,480000000,442900000,467200000,47039
1542240000000000000,470000000,470000000,440000000,450000000,101067
1542326400000000000,370000000,465000000,370000000,450000000,43239
1542585600000000000,370000000,435100000,370000000,430000000,31631
1542672000000000000,425100000,439700000,421000000,439200000,14560
1542758400000000000,439900000,460000000,425000000,451000000,59500
1542931200000000000,432000000,450000000,432000000,440200000,7452
1543190400000000000,441700000,450000000,425000000,430000000,37360
1543276800000000000,450000000,450000000,425000000,450000000,29219
1543363200000000000,450000000,450000000,430000000,440000000,15592
1543449600000000000,433600000,450100000,425000000,435800000,26932
1543536000000000000,440000000,459800000,430000000,450100000,60402
1543795200000000000,450000000,460200000,442000000,448000000,77155
1543881600000000000,448000000,448000000,421500000,426600000,35518
1544054400000000000,427000000,435000000,328700000,375000000,247303
1544140800000000000,395000000,395000000,361000000,361900000,27652
1544400000000000000,321000000,361000000,310000000,328000000,69777
1544486400000000000,325500000,348500000,284100000,299800000,91398
1544572800000000000,305000000,334200000,300000000,334200000,39917
1544659200000000000,300500000,337100000,300500000,323000000,9298
1544745600000000000,277700000,338000000,277700000,314000000,24667
1545004800000000000,316000000,324900000,285000000,295000000,64030
1545091200000000000,306000000,306100000,232100000,239800000,310881
1545177600000000000,240000000,251000000,217000000,230000000,150072
1545264000000000000,220000000,230000000,206100000,220000000,44170
1545350400000000000,220000000,231000000,190000000,200000000,245692
1545609600000000000,180000000,193000000,135000000,180000000,54919
1545782400000000000,186000000,197500000,180200000,194000000,33739
1545868800000000000,200000000,250000000,200000000,221000000,96681
1545955200000000000,225000000,236200000,215600000,236200000,25230
1546214400000000000,239000000,239000000,220000000,228800000,71434
1546387200000000000,228000000,299300000,220000000,275000000,96875
1546473600000000000,275000000,299800000,251100000,270000000,80217
1546560000000000000,280000000,310000000,270000000,300000000,62144
1546819200000000000,305000000,390000000,305000000,346700000,323892
1546905600000000000,350000000,350000000,316100000,345000000,63266
1546992000000000000,344000000,380000000,315000000,330000000,105431
1547078400000000000,313400000,325000000,270000000,285000000,239758
1547164800000000000,290000000,302500000,276100000,280000000,71675
1547424000000000000,280000000,287900000,253000000,277000000,88050
1547510400000000000,262000000,270000000,253000000,266000000,32821
1547596800000000000,270000000,270000000,260000000,266000000,53054
1547683200000000000,270000000,274000000,260000000,270000000,46579
1547769600000000000,260000000,306000000,260000000,280000000,358754
1548115200000000000,280000000,283500000,246000000,248000000,94516
1548201600000000000,255000000,255000000,231800000,249500000,121379
1548288000000000000,249000000,280000000,236000000,260000000,64969
1548374400000000000,260000000,268900000,251100000,268000000,25645
1548633600000000000,266000000,270000000,255000000,265000000,28049
1548720000000000000,260000000,260500000,251000000,260000000,27176
1548806400000000000,250000000,256000000,250000000,256000000,27804
1548892800000000000,256000000,260000000,250000000,255000000,23143
1548979200000000000,252000000,261600000,250000000,254900000,20833
1549238400000000000,241000000,256000000,241000000,255000000,17175
1549324800000000000,259900000,259900000,250100000,254000000,10937
1549411200000000000,260000000,260000000,242900000,249000000,68828
1549497600000000000,249000000,249000000,242900000,243000000,27058
1549584000000000000,249000000,251300000,222900000,234900000,42262
1549843200000000000,234900000,251200000,229000000,251200000,34563
1549929600000000000,249000000,249900000,233800000,235000000,45385
1550016000000000000,240000000,240000000,233000000,240000000,88383
1550102400000000000,240000000,240000000,231000000,240000000,75950
1550188800000000000,240000000,240000000,230000000,239000000,53836
1550534400000000000,239000000,240100000,230600000,240000000,203156
1550620800000000000,229000000,238300000,228000000,228000000,64930
1550707200000000000,228300000,229800000,224900000,229000000,98339
1550793600000000000,224400000,230000000,224400000,230000000,37677
1551052800000000000,223000000,228900000,219000000,225000000,53041
1551139200000000000,218000000,280000000,195200000,258700000,236323
1551225600000000000,236000000,236000000,180000000,199000000,588799
1551312000000000000,188000000,199500000,160000000,190000000,444063
1551398400000000000,178800000,180000000,173000000,174000000,79746
1551657600000000000,171200000,189000000,170000000,175000000,337059
1551744000000000000,170700000,180000000,168000000,168000000,174827
1551830400000000000,207000000,207000000,160000000,164500000,253480
1551916800000000000,167500000,167500000,140000000,140000000,455888
1552003200000000000,149000000,155000000,142500000,152500000,221640
1552262400000000000,160000000,190000000,150900000,190000000,653670
1552348800000000000,191200000,191200000,162200000,168500000,653885
1552435200000000000,175000000,175000000,150000000,169000000,594519
1552521600000000000,160000000,165400000,150000000,154000000,394579
1552608000000000000,160000000,169500000,155000000,160000000,490276
1552867200000000000,164800000,540000000,163300000,510000000,17067507
1552953600000000000,493800000,550000000,303000000,360100000,6962906
1553040000000000000,395700000,508600000,306500000,310000000,5277811
1553126400000000000,301100000,342300000,250000000,340000000,3497540
1553212800000000000,331400000,389000000,308000000,349900000,6093044
1553472000000000000,336000000,345000000,260000000,279900000,2323002
1553558400000000000,261000000,275000000,218000000,235000000,3068141
1553644800000000000,239000000,327500000,225800000,290000000,4345001
1553731200000000000,314700000,364900000,260000000,280000000,5826405
1553817600000000000,279600000,314900000,260200000,300700000,2375355
1554076800000000000,320000000,350000000,284000000,301500000,5284541
1554163200000000000,300000000,329500000,285100000,294900000,2493084
1554249600000000000,300000000,312000000,285000000,285000000,2024435
1554336000000000000,305000000,310000000,289500000,300000000,1717757
1554422400000000000,296000000,328800000,288500000,313000000,3001712
1554681600000000000,316000000,316000000,295000000,295000000,1601620
1554768000000000000,300000000,300100000,285000000,288600000,969905
1554854400000000000,283100000,287500000,262900000,272200000,2063395
1554940800000000000,270000000,273000000,250000000,260000000,803199
1555027200000000000,264400000,264400000,232000000,235000000,1358139
1555286400000000000,222000000,279900000,220000000,222500000,1215504
1555372800000000000,225100000,280000000,220000000,275000000,2453533
1555459200000000000,275000000,285000000,245000000,255500000,1970132
1555545600000000000,257000000,257000000,230000000,236000000,1008708
1555891200000000000,236900000,243700000,225300000,243700000,722968
1555977600000000000,239000000,239000000,226100000,227000000,625353
1556064000000000000,233500000,265000000,227500000,230000000,1188630
1556150400000000000,230000000,234800000,221000000,230300000,473926
1556236800000000000,226000000,228100000,187000000,220000000,833054
1556496000000000000,220200000,223800000,204500000,213500000,666048
1556582400000000000,213500000,235100000,213000000,227600000,962326
1556668800000000000,221200000,224500000,215000000,218100000,395144
1556755200000000000,216000000,218300000,208600000,214200000,479578
1556841600000000000,210000000,214000000,203000000,214000000,418794
1557100800000000000,200100000,217500000,200000000,214400000,305588
1557187200000000000,210000000,211000000,200000000,205000000,231612
1557273600000000000,206700000,209500000,190000000,199000000,248147
1557360000000000000,201600000,208900000,185100000,186700000,451019
1557446400000000000,190000000,193000000,175000000,193000000,300954
1557705600000000000,180000000,190000000,166500000,180000000,711579
1557792000000000000,170600000,180000000,170000000,172800000,519870
1557878400000000000,175500000,179000000,170500000,177000000,312751
1557964800000000000,176000000,176000000,169000000,170000000,388139
1558051200000000000,171400000,217400000,166100000,194900000,1730983
1558310400000000000,200000000,217500000,182000000,186000000,1105217
1558396800000000000,191900000,200000000,170000000,189900000,702491
1558483200000000000,179700000,189000000,171300000,177200000,346450
1558569600000000000,173500000,175000000,166200000,171700000,450442
1558656000000000000,170900000,189500000,170600000,176000000,388361
1559001600000000000,170000000,179400000,169000000,170000000,269605
1559088000000000000,181800000,208400000,170000000,180700000,969102
1559174400000000000,171500000,177800000,150000000,170000000,543099
1559260800000000000,165000000,174400000,152500000,168000000,403098
1559520000000000000,170000000,179800000,163000000,169700000,823392
1559606400000000000,175000000,182000000,167900000,174900000,635926
1559692800000000000,168000000,179500000,163100000,165000000,517617
1559779200000000000,163000000,163300000,122300000,133200000,2788164
1559865600000000000,8900000000,8900000000,6800000000,7270000000,168554
1560124800000000000,7100000000,8290000000,7100000000,7560000000,126588
1560211200000000000,7350000000,17000000000,7350000000,10000000000,2166978
1560297600000000000,9890000000,9940000000,6050000000,6660000000,249179
1560384000000000000,6850000000,7360000000,6800000000,7050000000,112869
1560470400000000000,6820000000,6860000000,6070000000,6330000000,123996
1560729600000000000,6610000000,6610000000,5530000000,5750000000,115432
1560816000000000000,6250000000,7770000000,5590000000,5620000000,164415
1560902400000000000,5720000000,6800000000,5160000000,5250000000,117018
1560988800000000000,5220000000,5350000000,4000000000,4800000000,256948
1561075200000000000,4510000000,4890000000,4480000000,4700000000,95993
1561334400000000000,4990000000,4990000000,4340000000,4500000000,37728
1561420800000000000,4700000000,5120000000,4220000000,4870000000,141286
1561507200000000000,4770000000,5270000000,4600000000,4840000000,53478
1561593600000000000,4800000000,5180000000,4680000000,4740000000,128581
1561680000000000000,4860000000,5000000000,4400000000,5000000000,37615
1561939200000000000,4700000000,5000000000,4700000000,4840000000,13639
1562025600000000000,4680000000,4820000000,4550000000,4550000000,25497
1562112000000000000,4500000000,4620000000,4280000000,4380000000,30623
1562284800000000000,4420000000,4500000000,3960000000,3960000000,55753
1562544000000000000,3750000000,4100000000,3490000000,3520000000,107146
1562630400000000000,3510000000,3630000000,3410000000,3620000000,32315
1562716800000000000,3520000000,3610000000,3200000000,3300000000,110816
1562803200000000000,3400000000,3860000000,3200000000,3330000000,151844
1562889600000000000,3240000000,3340000000,3120000000,3120000000,48315
1563148800000000000,3000000000,3120000000,2540000000,2820000000,163502
1563235200000000000,2990000000,3090000000,2560000000,2760000000,81405
1563321600000000000,2750000000,3840000000,2540000000,2800000000,291614
1563408000000000000,2790000000,2850000000,2500000000,2570000000,248206
1563494400000000000,2500000000,2500000000,1760000000,2000000000,608414
1563753600000000000,2070000000,2070000000,1810000000,1900000000,69317
1563840000000000000,1920000000,1940000000,1635000000,1880000000,129707
1563926400000000000,1830000000,1830000000,1720000000,1820000000,46912
1564012800000000000,1880000000,1880000000,1710000000,1710000000,36306
1564099200000000000,1990000000,1990000000,1700000000,1720000000,86407
1564358400000000000,1750000000,1960000000,1715000000,1720000000,103425
1564444800000000000,1750000000,1770000000,1700000000,1740000000,46739
1564531200000000000,1720000000,1780000000,1700000000,1750000000,76351
1564617600000000000,1730000000,1730000000,1570000000,1700000000,64556
1564704000000000000,1750000000,1840000000,1610000000,1690000000,61999
1564963200000000000,1610000000,1680000000,1510000000,1650000000,47465
1565049600000000000,1650000000,1650000000,1530000000,1590000000,42319
1565136000000000000,1600000000,1680000000,1530000000,1680000000,63091
1565222400000000000,1740000000,1790000000,1550000000,1600000000,134175
1565308800000000000,1600000000,1620000000,1480000000,1550000000,144075
1565568000000000000,1580000000,1590000000,1480000000,1520000000,93240
1565654400000000000,1510000000,1630000000,1480000000,1600000000,128956
1565740800000000000,1850000000,1850000000,1310000000,1550000000,136340
1565827200000000000,1430000000,1470000000,1140000000,1220000000,177550
1565913600000000000,1250000000,1250000000,1010000000,1150000000,221951
1566172800000000000,1730000000,1730000000,1090000000,1130000000,820494
1566259200000000000,1120000000,1240000000,1080000000,1240000000,406619
1566345600000000000,1200000000,2600000000,1180000000,1280000000,2122127
1566432000000000000,1250000000,1250000000,1130000000,1170000000,216501
1566518400000000000,1180000000,1180000000,1080000000,1150000000,181087
1566777600000000000,1090000000,1145000000,1050000000,1140000000,70886
1566864000000000000,1100000000,1280000000,1100000000,1280000000,316186
1566950400000000000,1270000000,1270000000,1170000000,1200000000,68969
1567036800000000000,1180000000,1210000000,1160000000,1200000000,44187
1567123200000000000,1170000000,1180000000,1130000000,1160000000,83478
1567468800000000000,1160000000,1180000000,1130000000,1140000000,68971
1567555200000000000,1150000000,1170000000,1130000000,1170000000,59564
1567641600000000000,1160000000,1200000000,1150000000,1160000000,103475
1567728000000000000,1190000000,1190000000,1130000000,1130000000,79872
1567987200000000000,1140000000,1140000000,1050000000,1100000000,85834
1568073600000000000,1110000000,1125000000,1100000000,1110000000,112337
1568160000000000000,1110000000,1130000000,1090000000,1130000000,104349
1568246400000000000,1310000000,1490000000,1140000000,1340000000,1818107
1568332800000000000,1220000000,1400000000,1220000000,1330000000,197647
1568592000000000000,1280000000,1480000000,1250000000,1450000000,236496
1568678400000000000,1500000000,1610000000,1450000000,1580000000,444263
1568764800000000000,1680000000,1690000000,1410000000,1450000000,241261
1568851200000000000,1480000000,1530000000,1350000000,1420000000,140443
1568937600000000000,1400000000,1450000000,1320000000,1450000000,97416
1569196800000000000,1450000000,1500000000,1360000000,1410000000,125142
1569283200000000000,1420000000,1570000000,1320000000,1330000000,543729
1569369600000000000,1350000000,1380000000,1240000000,1260000000,248364
1569456000000000000,1260000000,1300000000,1200000000,1220000000,116016
1569542400000000000,1220000000,1270000000,1110000000,1130000000,133115
1569801600000000000,1160000000,1340000000,1140000000,1340000000,153432
1569888000000000000,1360000000,1380000000,1220000000,1280000000,133035
1569974400000000000,1250000000,1360000000,1200000000,1350000000,146167
1570060800000000000,1490000000,1490000000,930000000,1040000000,634539
1570147200000000000,1050000000,1050000000,980000000,1010000000,202716
1570406400000000000,980000000,990000000,830000000,840000000,312632
1570492800000000000,877000000,889900000,830500000,857800000,56309
1570579200000000000,822100000,880000000,761300000,780100000,165538
1570665600000000000,800000000,850000000,700000000,758800000,97889
1570752000000000000,765000000,770000000,700000000,705000000,148424
1571011200000000000,700000000,703500000,650000000,690000000,103590
1571097600000000000,681600000,748900000,659500000,700100000,112318
1571184000000000000,680000000,770100000,680000000,740000000,81242
1571270400000000000,730000000,749000000,720000000,730000000,30994
1571356800000000000,736500000,810000000,721200000,785000000,63449
1571616000000000000,800000000,813400000,701300000,735000000,61463
1571702400000000000,865000000,865000000,691000000,712500000,101551
1571788800000000000,730000000,770000000,701300000,770000000,37471
1571875200000000000,711000000,719000000,690100000,700000000,41412
1571961600000000000,720000000,720000000,680000000,696800000,69253
1572220800000000000,677100000,700000000,668000000,680000000,28996
1572307200000000000,719000000,719600000,660000000,660000000,15131
1572393600000000000,769700000,866700000,680000000,800000000,247460
1572480000000000000,770000000,798000000,710000000,723000000,90562
1572566400000000000,714700000,760000000,714000000,760000000,22744
1572825600000000000,731000000,799000000,720000000,770100000,54169
1572912000000000000,752000000,819900000,740100000,800000000,26874
1572998400000000000,799800000,799800000,720000000,768000000,79013
1573084800000000000,765000000,799800000,730000000,737000000,52802
1573171200000000000,746000000,790000000,699500000,725300000,97273
1573430400000000000,744700000,799800000,699900000,799000000,106398
1573516800000000000,804800000,1220000000,804800000,1020000000,1844831
1573603200000000000,1000000000,1150000000,950000000,1040000000,513010
1573689600000000000,900000000,1120000000,710000000,710000000,544622
1573776000000000000,714900000,740000000,660000000,661500000,313110
1574035200000000000,661500000,702200000,650000000,679700000,201252
1574121600000000000,669800000,724800000,611500000,640000000,76350
1574208000000000000,650000000,650000000,602900000,620000000,52022
1574294400000000000,620000000,629900000,565000000,599900000,62412
1574380800000000000,600000000,618000000,570200000,584600000,105231
1574640000000000000,605000000,612000000,575000000,609000000,64045
1574726400000000000,600000000,607500000,561600000,570500000,73168
1574812800000000000,584000000,629900000,571200000,602100000,88929
1574985600000000000,610000000,642600000,600000000,610000000,89444
1575244800000000000,570000000,670000000,570000000,660000000,66052
1575331200000000000,700000000,700000000,650000000,655000000,48062
1575417600000000000,660000000,660000000,576600000,576600000,92402
1575504000000000000,605400000,625000000,600000000,607100000,34756
1575590400000000000,630000000,630000000,571200000,580500000,95083
1575849600000000000,590100000,603000000,522200000,552000000,153710
1575936000000000000,580000000,597400000,540100000,550000000,102902
1576022400000000000,580000000,580000000,540200000,570000000,65483
1576108800000000000,580000000,620000000,580000000,595000000,80414
1576195200000000000,590000000,590000000,565000000,570000000,70164
1576454400000000000,579500000,599700000,570600000,581800000,42048
1576540800000000000,610000000,610100000,580000000,583400000,58678
1576627200000000000,599500000,640000000,575100000,640000000,84597
1576713600000000000,630000000,630000000,582200000,630000000,24363
1576800000000000000,621400000,632500000,589000000,625600000,53568
1577059200000000000,620000000,645000000,610000000,630100000,91161
1577145600000000000,635000000,650000000,612000000,620000000,68756
1577318400000000000,622900000,650000000,622900000,625000000,51612
1577404800000000000,630000000,678700000,606200000,670000000,98105
1577664000000000000,668000000,676400000,650000000,651100000,56428
1577750400000000000,651600000,870000000,651600000,804000000,399388
1577923200000000000,900000000,960000000,741100000,805000000,597500
1578009600000000000,740200000,760000000,670000000,753000000,159008
1578268800000000000,748000000,775000000,718100000,775000000,85933
1578355200000000000,750000000,920000000,750000000,820000000,532698
1578441600000000000,775000000,939000000,770000000,800000000,134335
1578528000000000000,790000000,828800000,785000000,795000000,76650
1578614400000000000,803100000,803100000,750000000,796200000,70460
1578873600000000000,764000000,792500000,720000000,759800000,84414
1578960000000000000,771100000,810000000,750000000,809000000,85054
1579046400000000000,810000000,810000000,770100000,793300000,47976
1579132800000000000,795000000,860000000,770000000,810000000,148151
1579219200000000000,845000000,1030000000,830000000,920000000,817124
1579564800000000000,958000000,1070000000,890000000,990000000,452721
1579651200000000000,980000000,980000000,810100000,810100000,284284
1579737600000000000,840000000,867400000,785100000,804800000,140471
1579824000000000000,795100000,819900000,752200000,763300000,107290
1580083200000000000,765100000,765100000,610600000,740700000,142039
1580169600000000000,736500000,790100000,730000000,740000000,52016
1580256000000000000,760000000,790000000,720000000,730100000,81171
1580342400000000000,741800000,770000000,720000000,730100000,63543
1580428800000000000,770000000,800000000,720000000,768000000,59381
1580688000000000000,770000000,786900000,730000000,737600000,43816
1580774400000000000,743200000,764700000,710000000,733100000,47154
1580860800000000000,731000000,764400000,728000000,738900000,18562
1580947200000000000,760000000,760000000,724000000,745000000,28053
1581033600000000000,745000000,760000000,702000000,754000000,53357
1581292800000000000,710100000,730000000,655000000,720000000,66875
1581379200000000000,700000000,709800000,680000000,705100000,33909
1581465600000000000,740000000,740000000,690000000,700000000,38746
1581552000000000000,715000000,715000000,660000000,680000000,43676
1581638400000000000,703000000,703000000,661100000,680000000,38054
1581984000000000000,710000000,710000000,679000000,680500000,49580
1582070400000000000,690600000,690600000,670000000,683300000,42912
1582156800000000000,687500000,710000000,680100000,695000000,28952
1582243200000000000,710000000,738000000,702000000,710200000,16284
1582502400000000000,715000000,738100000,673000000,700400000,7562
1582588800000000000,700000000,700000000,650000000,654800000,30038
1582675200000000000,640000000,682000000,630000000,635000000,32523
1582761600000000000,630000000,630000000,580100000,595100000,33284
1582848000000000000,590000000,600000000,540000000,570000000,54876
1583107200000000000,570000000,620000000,560000000,600000000,48571
1583193600000000000,640000000,640000000,590000000,633000000,34377
1583280000000000000,600000000,625600000,600000000,625100000,32058
1583366400000000000,639900000,789500000,630900000,649900000,245598
1583452800000000000,612000000,640000000,572000000,585500000,84305
1583712000000000000,530000000,570000000,500000000,510000000,82532
1583798400000000000,520000000,554400000,473000000,489600000,67092
1583884800000000000,500000000,505500000,423100000,432600000,28376
1583971200000000000,400000000,419600000,360000000,360000000,35886
1584057600000000000,405000000,450000000,370000000,390000000,37631
1584316800000000000,400000000,420000000,380000000,420000000,35166
1584403200000000000,425500000,441000000,400000000,431000000,19433
1584489600000000000,431000000,435000000,360000000,379600000,37734
1584576000000000000,380000000,458000000,380000000,458000000,84531
1584662400000000000,440000000,493100000,425000000,471000000,36153
1584921600000000000,475000000,690000000,440000000,510000000,101377
1585008000000000000,459000000,550000000,459000000,480100000,26671
1585094400000000000,480100000,550000000,480000000,535900000,49462
1585180800000000000,550000000,590000000,520000000,560000000,69680
1585267200000000000,567000000,567000000,500100000,527000000,32124
1585526400000000000,526900000,529000000,480000000,528000000,28213
1585612800000000000,503500000,530000000,450000000,480100000,49101
1585699200000000000,549800000,550000000,482200000,519600000,29006
1585785600000000000,539000000,539000000,472000000,475000000,47670
1585872000000000000,488000000,519700000,480000000,505000000,32068
1586131200000000000,530000000,540000000,475500000,480200000,50526
1586217600000000000,510000000,510000000,456600000,475000000,54025
1586304000000000000,485000000,497000000,470000000,489900000,17594
1586390400000000000,490000000,510400000,470100000,484800000,41347
1586736000000000000,490000000,510000000,472000000,497800000,24776
1586822400000000000,510000000,510000000,480000000,496600000,32227
1586908800000000000,500000000,510000000,480000000,500000000,30348
1586995200000000000,500000000,610000000,475000000,500000000,156683
1587081600000000000,500000000,500000000,450000000,450000000,56903
