ts_event,open,high,low,close,volume
1539129600000000000,227120000000,227460000000,213700000000,213990000000,12529323
1539216000000000000,213000000000,219500000000,212000000000,216980000000,13326483
1539302400000000000,219870000000,222900000000,216850000000,222900000000,11566421
1539561600000000000,220480000000,221830000000,216880000000,217800000000,7568713
1539648000000000000,218480000000,223300000000,216780000000,223190000000,8013546
1539734400000000000,223930000000,224140000000,219340000000,220340000000,6527120
1539820800000000000,220890000000,220940000000,214860000000,216680000000,8889014
1539907200000000000,217300000000,221260000000,216520000000,218990000000,9212138
1540166400000000000,220200000000,223360000000,218900000000,220160000000,7529225
1540252800000000000,217770000000,223250000000,214690000000,222300000000,9838507
1540339200000000000,221960000000,224230000000,214540000000,216980000000,10332900
1540425600000000000,218770000000,221370000000,215270000000,219000000000,8913002
1540512000000000000,218000000000,220190000000,212670000000,217050000000,12319143
1540771200000000000,218290000000,220460000000,206910000000,212240000000,12621530
1540857600000000000,213800000000,215180000000,209270000000,214800000000,11183929
1540944000000000000,216000000000,220450000000,214500000000,219100000000,11325641
1541030400000000000,218900000000,223500000000,205160000000,207810000000,14560374
1541116800000000000,209980000000,213640000000,205430000000,206480000000,23469711
1541376000000000000,206500000000,206500000000,198170000000,201660000000,15166616
1541462400000000000,201500000000,204720000000,200210000000,204000000000,8346066
1541548800000000000,206500000000,210300000000,204140000000,210030000000,9377656
1541635200000000000,209630000000,210120000000,206750000000,207650000000,6536985
1541721600000000000,206800000000,206900000000,202260000000,203860000000,9654582
1541980800000000000,204250000000,204500000000,193000000000,193200000000,13789047
1542067200000000000,195170000000,197180000000,191190000000,193450000000,10514972
1542153600000000000,191100000000,194480000000,185930000000,186990000000,13859822
1542240000000000000,188000000000,191960000000,186900000000,190250000000,12821614
1542326400000000000,190510000000,194960000000,189280000000,193980000000,10816341
1542585600000000000,194800000000,194800000000,184510000000,185100000000,11042678
1542672000000000000,183070000000,183740000000,175510000000,176250000000,17195304
1542758400000000000,178300000000,180270000000,176150000000,176750000000,8134729
1542931200000000000,175700000000,176570000000,171850000000,172000000000,5682236
1543190400000000000,174000000000,176000000000,170270000000,171180000000,10793007
1543276800000000000,171460000000,175600000000,170800000000,175550000000,9477711
1543363200000000000,175710000000,182200000000,174930000000,181800000000,11883998
1543449600000000000,181800000000,182800000000,177700000000,179290000000,9230009
1543536000000000000,179340000000,180330000000,177030000000,178620000000,12152039
1543795200000000000,184650000000,185850000000,181210000000,183050000000,11168446
1543881600000000000,181950000000,182380000000,175850000000,176200000000,11916717
1544054400000000000,174000000000,175180000000,170420000000,175180000000,12188120
1544140800000000000,173000000000,175200000000,168100000000,168220000000,12963095
1544400000000000000,166880000000,170300000000,163730000000,169770000000,15126358
1544486400000000000,169500000000,171950000000,167000000000,168730000000,10345350
1544572800000000000,170250000000,171910000000,168910000000,169500000000,8418059
1544659200000000000,170080000000,172560000000,169250000000,170410000000,7117957
1544745600000000000,168000000000,169700000000,165210000000,165290000000,11572431
1545004800000000000,165830000000,168350000000,162730000000,164620000000,12897008
1545091200000000000,164910000000,167530000000,164390000000,165260000000,9160185
1545177600000000000,166100000000,167440000000,159130000000,160900000000,14381987
1545264000000000000,160190000000,162100000000,155300000000,157650000000,15892441
1545350400000000000,157000000000,158150000000,149630000000,150140000000,42690275
1545609600000000000,150300000000,153280000000,146190000000,146650000000,10273948
1545782400000000000,146600000000,157300000000,146250000000,157110000000,15531066
1545868800000000000,156070000000,156800000000,150070000000,155300000000,14614841
1545955200000000000,156890000000,158510000000,154550000000,156330000000,9040492
1546214400000000000,157550000000,159360000000,156510000000,157910000000,9129977
1546387200000000000,153880000000,158840000000,144510000000,146090000000,10526569
1546473600000000000,145990000000,146660000000,142000000000,142580000000,24831049
1546560000000000000,144000000000,148540000000,143610000000,148110000000,16654238
1546819200000000000,148800000000,148900000000,145900000000,147700000000,14586570
1546905600000000000,148650000000,151815000000,148000000000,151000000000,10027250
1546992000000000000,151800000000,154530000000,149650000000,152800000000,10792264
1547078400000000000,152000000000,154100000000,150870000000,153950000000,9019673
1547164800000000000,154440000000,154540000000,151510000000,152200000000,7654701
1547424000000000000,151200000000,151380000000,149220000000,149900000000,9766822
1547510400000000000,150800000000,153390000000,150010000000,153370000000,7412295
1547596800000000000,153500000000,155870000000,152600000000,154620000000,7919138
1547683200000000000,153970000000,157650000000,153270000000,155800000000,7397867
1547769600000000000,156320000000,157960000000,155990000000,156690000000,11444171
1548115200000000000,155620000000,156710000000,152630000000,153210000000,9628316
1548201600000000000,153300000000,155130000000,151710000000,153770000000,6709843
1548288000000000000,154210000000,155230000000,151740000000,152270000000,7697490
1548374400000000000,153020000000,158130000000,153020000000,157890000000,8904610
1548633600000000000,157000000000,157300000000,153670000000,155780000000,7394164
1548720000000000000,156010000000,164810000000,151000000000,163600000000,10149170
1548806400000000000,162000000000,166150000000,160230000000,165750000000,14505729
1548892800000000000,166780000000,168990000000,164560000000,166600000000,12294959
1548979200000000000,166920000000,168980000000,165940000000,166600000000,9851997
1549238400000000000,166520000000,171655000000,166520000000,171060000000,7440673
1549324800000000000,171750000000,175080000000,171300000000,174050000000,8506091
1549411200000000000,174080000000,175570000000,172860000000,174020000000,6033158
1549497600000000000,173620000000,173940000000,170340000000,170650000000,8188223
1549584000000000000,168790000000,170660000000,168420000000,170250000000,6078951
1549843200000000000,170990000000,171400000000,168900000000,168900000000,6275469
1549929600000000000,170480000000,171050000000,169705000000,171050000000,6813907
1550016000000000000,171650000000,172480000000,169920000000,170030000000,6347062
1550102400000000000,170570000000,171260000000,168710000000,169900000000,6588813
1550188800000000000,169080000000,171850000000,169080000000,170500000000,8687252
1550534400000000000,170440000000,171440000000,169410000000,170870000000,5183749
1550620800000000000,170700000000,173320000000,170500000000,171960000000,6511850
1550707200000000000,172000000000,172370000000,170310000000,170810000000,5216855
1550793600000000000,171400000000,173090000000,171300000000,172820000000,7115140
1551052800000000000,173790000000,175860000000,173450000000,173570000000,6616337
1551139200000000000,173490000000,175290000000,173180000000,174160000000,5408444
1551225600000000000,173690000000,175000000000,172730000000,174810000000,6323059
1551312000000000000,174000000000,174910000000,172910000000,173250000000,8474419
1551398400000000000,174330000000,175140000000,172890000000,175020000000,8281821
1551657600000000000,175670000000,177750000000,173980000000,175530000000,6555483
1551744000000000000,176100000000,176300000000,174540000000,175040000000,6214680
1551830400000000000,175340000000,175490000000,173950000000,174450000000,5618506
1551916800000000000,173970000000,174600000000,172030000000,172800000000,7899129
1552003200000000000,171790000000,173290000000,169500000000,173090000000,7560532
1552262400000000000,173350000000,179800000000,173130000000,179800000000,9235681
1552348800000000000,179900000000,182670000000,179030000000,180990000000,8413390
1552435200000000000,181390000000,183290000000,180920000000,182550000000,11092920
1552521600000000000,182800000000,184200000000,182570000000,184100000000,7374159
1552608000000000000,184560000000,187320000000,183740000000,185900000000,16811296
1552867200000000000,186740000000,188400000000,185500000000,188400000000,7016132
1552953600000000000,188150000000,189300000000,185930000000,185950000000,9025820
1553040000000000000,186100000000,189490000000,184730000000,188490000000,7902915
1553126400000000000,188480000000,196320000000,188290000000,195900000000,15748538
1553212800000000000,196500000000,197690000000,190780000000,191100000000,11189872
1553472000000000000,190350000000,193000000000,186600000000,188900000000,10677239
1553558400000000000,189800000000,192880000000,184585000000,187940000000,13085414
1553644800000000000,188550000000,189755000000,186540000000,188080000000,8537725
1553731200000000000,187980000000,189550000000,187540000000,189290000000,4839596
1553817600000000000,190000000000,190320000000,188540000000,190020000000,8595758
1554076800000000000,192100000000,192200000000,188380000000,191490000000,7568559
1554163200000000000,190800000000,194460000000,190500000000,193650000000,6462583
1554249600000000000,194840000000,196500000000,192930000000,195550000000,6334952
1554336000000000000,195640000000,196360000000,194580000000,195550000000,6101564
1554422400000000000,196490000000,197100000000,195950000000,196980000000,4509207
1554681600000000000,196450000000,200620000000,196140000000,200600000000,7135237
1554768000000000000,200100000000,202850000000,199200000000,199200000000,8699588
1554854400000000000,197680000000,200950000000,197150000000,200900000000,5994329
1554940800000000000,200160000000,201230000000,198450000000,198870000000,5360354
1555027200000000000,199080000000,200330000000,196220000000,199000000000,7730294
1555286400000000000,199050000000,199830000000,198010000000,199350000000,5127292
1555372800000000000,199350000000,201360000000,198560000000,198790000000,7732397
1555459200000000000,198650000000,203400000000,198600000000,203100000000,7279750
1555545600000000000,202000000000,204140000000,201850000000,203770000000,9267341
1555891200000000000,203490000000,204940000000,202340000000,204530000000,6171180
1555977600000000000,204530000000,207740000000,202460000000,207500000000,7634352
1556064000000000000,207800000000,208470000000,207050000000,208000000000,4904873
1556150400000000000,207850000000,207970000000,204200000000,205140000000,5844988
1556236800000000000,204970000000,205190000000,202140000000,204300000000,5479335
1556496000000000000,204700000000,205960000000,203000000000,203230000000,5945108
1556582400000000000,203180000000,213000000000,199110000000,210760000000,11015168
1556668800000000000,211000000000,215310000000,209230000000,210630000000,18496780
1556755200000000000,210640000000,212640000000,208150000000,209200000000,8258745
1556841600000000000,210000000000,212000000000,209650000000,211950000000,6458161
1557100800000000000,205700000000,208840000000,203500000000,207350000000,8604882
1557187200000000000,207520000000,208200000000,200825000000,202750000000,13053799
1557273600000000000,203800000000,205330000000,200860000000,203000000000,7518695
1557360000000000000,201360000000,201880000000,196670000000,200500000000,10672357
1557446400000000000,199930000000,200700000000,192770000000,197160000000,11100420
1557705600000000000,194880000000,194880000000,184230000000,184230000000,18118033
1557792000000000000,186600000000,189700000000,185430000000,189000000000,10539355
1557878400000000000,189030000000,191750000000,186010000000,190680000000,8771802
1557964800000000000,190000000000,192460000000,188840000000,190080000000,9630842
1558051200000000000,189730000000,190890000000,186400000000,189350000000,10837409
1558310400000000000,189550000000,189860000000,180290000000,183560000000,10849629
1558396800000000000,183530000000,188000000000,183500000000,186800000000,9419126
1558483200000000000,186950000000,186950000000,182180000000,182400000000,8057665
1558569600000000000,179290000000,180540000000,177810000000,179800000000,13527300
1558656000000000000,180620000000,182140000000,178400000000,178400000000,6741589
1559001600000000000,179310000000,180580000000,177880000000,178450000000,10539996
1559088000000000000,176800000000,179350000000,175500000000,177350000000,7412282
1559174400000000000,177960000000,179230000000,176400000000,176800000000,6300944
1559260800000000000,175300000000,177990000000,174250000000,174830000000,7824630
1559520000000000000,173570000000,177920000000,170270000000,174100000000,13213938
1559606400000000000,174300000000,181480000000,173800000000,181480000000,8500182
1559692800000000000,181540000000,184990000000,181140000000,181980000000,10085573
1559779200000000000,183000000000,185470000000,182150000000,185150000000,5560110
1559865600000000000,185970000000,191910000000,185220000000,190250000000,9276815
1560124800000000000,191200000000,195370000000,190200000000,192750000000,7156400
1560211200000000000,194000000000,196000000000,193600000000,194500000000,6692452
1560297600000000000,193660000000,195970000000,193020000000,194700000000,4285726
1560384000000000000,194500000000,196790000000,192050000000,192700000000,7135963
1560470400000000000,192600000000,193580000000,190220000000,192690000000,5262561
1560729600000000000,193350000000,194960000000,192170000000,194140000000,5008926
1560816000000000000,194630000000,200290000000,194630000000,199250000000,8253797
1560902400000000000,199100000000,199890000000,197310000000,198250000000,7468923
1560988800000000000,199500000000,200950000000,198030000000,198910000000,6797859
1561075200000000000,199000000000,200850000000,197880000000,198300000000,25385344
1561334400000000000,199300000000,200160000000,198170000000,198680000000,6241554
1561420800000000000,198000000000,199260000000,195290000000,195700000000,7486152
1561507200000000000,195900000000,200990000000,195880000000,199990000000,7819985
1561593600000000000,201130000000,201720000000,197010000000,198360000000,5942701
1561680000000000000,198750000000,199480000000,197050000000,198080000000,13776801
1561939200000000000,201520000000,204490000000,200650000000,201250000000,8054752
1562025600000000000,201500000000,203120000000,200500000000,202870000000,4664187
1562112000000000000,203490000000,204590000000,202700000000,204190000000,4252172
1562284800000000000,204640000000,205075000000,202900000000,203900000000,5920989
1562544000000000000,203150000000,203180000000,198420000000,200220000000,7077768
1562630400000000000,198100000000,201500000000,197700000000,200850000000,6282219
1562716800000000000,200710000000,203710000000,200200000000,203350000000,4744111
1562803200000000000,203650000000,204380000000,201510000000,201650000000,5904248
1562889600000000000,201800000000,203990000000,201800000000,203240000000,4988877
1563148800000000000,203860000000,205870000000,203250000000,205150000000,5445341
1563235200000000000,205190000000,206110000000,203505000000,204200000000,4062062
1563321600000000000,204550000000,205090000000,202800000000,202990000000,4599190
1563408000000000000,203950000000,206200000000,203650000000,205960000000,4704060
1563494400000000000,206300000000,206700000000,202250000000,202340000000,6486432
1563753600000000000,203370000000,207990000000,203150000000,207990000000,7198851
1563840000000000000,208300000000,209180000000,206750000000,207900000000,5036391
1563926400000000000,207500000000,209150000000,206990000000,208940000000,4436127
1564012800000000000,208600000000,209490000000,206750000000,207200000000,5077924
1564099200000000000,207720000000,209730000000,207250000000,207770000000,5171759
1564358400000000000,208000000000,210640000000,207390000000,209600000000,6832372
1564444800000000000,209450000000,218500000000,206000000000,218100000000,8575583
1564531200000000000,217510000000,221365000000,211300000000,212930000000,18613339
1564617600000000000,214000000000,218030000000,206560000000,206750000000,13430644
1564704000000000000,206000000000,207790000000,201640000000,204500000000,10970615
1564963200000000000,199600000000,200000000000,187070000000,187300000000,15393084
1565049600000000000,192800000000,198070000000,192340000000,196030000000,10106228
1565136000000000000,197100000000,199550000000,193830000000,198500000000,9426907
1565222400000000000,200050000000,203710000000,199350000000,203000000000,9082044
1565308800000000000,201200000000,202760000000,199300000000,201120000000,7742384
1565568000000000000,202000000000,202050000000,199010000000,200700000000,7238772
1565654400000000000,200060000000,212140000000,198960000000,209500000000,12505450
1565740800000000000,208590000000,208830000000,201580000000,202510000000,11187813
1565827200000000000,203380000000,205150000000,199130000000,202560000000,6721400
1565913600000000000,203350000000,207160000000,203330000000,206450000000,8695161
1566172800000000000,208620000000,212730000000,208600000000,210100000000,6213056
1566259200000000000,211100000000,213350000000,209990000000,210700000000,6651229
1566345600000000000,211600000000,213650000000,211600000000,213390000000,5392056
1566432000000000000,213270000000,214430000000,210760000000,212370000000,7374410
1566518400000000000,213060000000,214130000000,201250000000,201800000000,11643368
1566777600000000000,205500000000,207190000000,204160000000,206330000000,7233152
1566864000000000000,205750000000,208550000000,203540000000,204700000000,9215708
1566950400000000000,204750000000,205740000000,202970000000,205200000000,4857238
1567036800000000000,207350000000,209320000000,206650000000,208970000000,6215646
1567123200000000000,209500000000,211310000000,207210000000,208200000000,7187208
1567468800000000000,205570000000,207190000000,204230000000,206100000000,5738336
1567555200000000000,208780000000,209470000000,207310000000,209000000000,5945981
1567641600000000000,210650000000,213960000000,210600000000,213550000000,7443063
1567728000000000000,213280000000,214410000000,212510000000,213570000000,6814847
1567987200000000000,213660000000,216440000000,213090000000,214550000000,8422570
1568073600000000000,213520000000,217500000000,211710000000,216900000000,9247812
1568160000000000000,217250000000,225680000000,216560000000,225680000000,12388136
1568246400000000000,225150000000,226410000000,222460000000,223400000000,9694285
1568332800000000000,223300000000,223910000000,217030000000,218500000000,10244895
1568592000000000000,216500000000,220320000000,216250000000,220270000000,6606881
1568678400000000000,219900000000,220990000000,219060000000,220990000000,5678949
1568764800000000000,221050000000,222960000000,219450000000,222400000000,7428821
1568851200000000000,222350000000,223760000000,220370000000,221000000000,6743738
1568937600000000000,221370000000,222550000000,217480000000,217690000000,29710551
1569196800000000000,218000000000,219910000000,217340000000,219900000000,6168262
1569283200000000000,219800000000,222480000000,217190000000,218440000000,10089852
1569369600000000000,217450000000,221500000000,216300000000,220860000000,6762461
1569456000000000000,221030000000,221550000000,218830000000,219700000000,6483621
1569542400000000000,220100000000,220960000000,217290000000,218750000000,7328045
1569801600000000000,220470000000,224640000000,219840000000,224520000000,7401272
1569888000000000000,224800000000,228200000000,224200000000,225100000000,9170965
1569974400000000000,223700000000,223970000000,217930000000,218580000000,9745427
1570060800000000000,219300000000,220980000000,215150000000,220500000000,7279586
1570147200000000000,223030000000,227490000000,223000000000,226950000000,8601649
1570406400000000000,226000000000,229930000000,225700000000,227400000000,7734841
1570492800000000000,227020000000,228050000000,223140000000,223760000000,7461690
1570579200000000000,225020000000,227780000000,223040000000,224300000000,5217876
1570665600000000000,226120000000,231220000000,226120000000,231200000000,7680331
1570752000000000000,231350000000,237640000000,231350000000,237200000000,10779336
1571011200000000000,236600000000,238130000000,233850000000,236450000000,5686656
1571097600000000000,237130000000,237640000000,234890000000,235000000000,5536133
1571184000000000000,234750000000,235240000000,233200000000,234340000000,4898867
1571270400000000000,234790000000,236140000000,233530000000,235270000000,4400473
1571356800000000000,235000000000,237580000000,234290000000,236300000000,8208374
1571616000000000000,237450000000,240980000000,237090000000,240700000000,6619267
1571702400000000000,240500000000,242200000000,238690000000,239010000000,4851809
1571788800000000000,240110000000,244240000000,239770000000,244200000000,4806429
1571875200000000000,244000000000,245010000000,241810000000,243400000000,4353540
1571961600000000000,243580000000,247010000000,242880000000,246700000000,4658324
1572220800000000000,247500000000,249350000000,246730000000,249270000000,5939826
1572307200000000000,249050000000,249740000000,242570000000,243830000000,7790076
1572393600000000000,243050000000,252500000000,241220000000,248190000000,7334447
1572480000000000000,249010000000,249790000000,245600000000,248570000000,8537600
1572566400000000000,248850000000,256210000000,248650000000,256190000000,10192102
1572825600000000000,256750000000,258290000000,255380000000,258170000000,6524744
1572912000000000000,258250000000,258440000000,256320000000,256860000000,5173575
1572998400000000000,257150000000,257570000000,255360000000,257450000000,5482072
1573084800000000000,257750000000,260350000000,257750000000,259350000000,6168480
1573171200000000000,259100000000,260440000000,256850000000,260050000000,4833937
1573430400000000000,258900000000,262460000000,258190000000,262400000000,4879163
1573516800000000000,262400000000,262790000000,260930000000,261720000000,5469622
1573603200000000000,261200000000,264780000000,260000000000,264560000000,6639136
1573689600000000000,264150000000,264870000000,261290000000,261940000000,5948525
1573776000000000000,263210000000,266080000000,263010000000,265860000000,8103814
1574035200000000000,266200000000,267780000000,264230000000,267250000000,5652466
1574121600000000000,267600000000,268560000000,265400000000,265510000000,5324421
1574208000000000000,264980000000,266070000000,260410000000,264000000000,7234295
1574294400000000000,263330000000,265500000000,261180000000,262100000000,7104967
1574380800000000000,263220000000,263230000000,260840000000,261890000000,4822726
1574640000000000000,262800000000,266430000000,261710000000,266370000000,6876067
1574726400000000000,266350000000,267090000000,263590000000,264970000000,10850785
1574812800000000000,265030000000,267980000000,265000000000,267120000000,3564154
1574985600000000000,267100000000,267990000000,265900000000,267550000000,3693659
1575244800000000000,268700000000,269250000000,263000000000,263410000000,6579963
1575331200000000000,264800000000,264900000000,256290000000,259780000000,6905416
1575417600000000000,259420000000,263310000000,259420000000,261350000000,4630270
1575504000000000000,262220000000,265890000000,262030000000,265650000000,4860832
1575590400000000000,266300000000,271000000000,265750000000,270520000000,6543093
1575849600000000000,270030000000,270790000000,264910000000,266660000000,8584535
1575936000000000000,265320000000,270060000000,264000000000,268860000000,5658635
1576022400000000000,268530000000,271100000000,268410000000,270850000000,5102334
1576108800000000000,271490000000,272850000000,267000000000,272850000000,8300689
1576195200000000000,273830000000,275300000000,270710000000,275110000000,7230770
1576454400000000000,276300000000,280790000000,276050000000,280100000000,7615618
1576540800000000000,280220000000,281770000000,278390000000,280210000000,7655130
1576627200000000000,280160000000,281890000000,279130000000,279890000000,7322360
1576713600000000000,279790000000,281180000000,278900000000,280180000000,6723393
1576800000000000000,280110000000,283540000000,278630000000,279200000000,28882812
1577059200000000000,280020000000,284610000000,280000000000,284490000000,6743116
1577145600000000000,284560000000,285470000000,282930000000,284420000000,2095147
1577318400000000000,284890000000,290690000000,284570000000,290530000000,5331473
1577404800000000000,291000000000,293960000000,288110000000,289780000000,7783507
1577664000000000000,290120000000,292690000000,285230000000,291480000000,7328212
1577750400000000000,291400000000,293880000000,289530000000,293820000000,6215133
1577923200000000000,295250000000,300930000000,295080000000,300850000000,8242956
1578009600000000000,297200000000,300580000000,294310000000,297790000000,7340919
1578268800000000000,295530000000,299960000000,292750000000,299010000000,6390771
1578355200000000000,300400000000,300950000000,293750000000,294510000000,5968500
1578441600000000000,296510000000,304430000000,296510000000,303580000000,8224184
1578528000000000000,305020000000,310420000000,305020000000,310300000000,8359621
1578614400000000000,311360000000,312660000000,308250000000,310530000000,7194979
1578873600000000000,311400000000,318170000000,311150000000,318170000000,6360263
1578960000000000000,316800000000,317760000000,310980000000,310980000000,9658120
1579046400000000000,311800000000,315500000000,309550000000,312200000000,6838192
1579132800000000000,313580000000,315620000000,312090000000,315300000000,5828567
1579219200000000000,316200000000,318770000000,315050000000,318680000000,9144671
1579564800000000000,316340000000,319020000000,316160000000,317180000000,8004405
1579651200000000000,318100000000,319980000000,317200000000,317520000000,6174642
1579737600000000000,317010000000,319750000000,315650000000,319600000000,6271629
