ts_event,open,high,low,close,volume
1579824000000000000,64620000000,65090000000,61610000000,61750000000,2857773
1580083200000000000,59960000000,60450000000,58770000000,59250000000,3333657
1580169600000000000,59570000000,60345000000,58920000000,59500000000,2096367
1580256000000000000,59970000000,62890000000,59490000000,62800000000,2252620
1580342400000000000,61630000000,62100000000,59430000000,60350000000,3015682
1580428800000000000,59860000000,59990000000,57530000000,57850000000,3959631
1580688000000000000,59140000000,60240000000,58240000000,60000000000,2686768
1580774400000000000,61260000000,63650000000,60660000000,62880000000,4483954
1580860800000000000,63680000000,64430000000,62870000000,63980000000,3038559
1580947200000000000,64350000000,64800000000,63050000000,63480000000,1801675
1581033600000000000,62810000000,62990000000,61600000000,61920000000,2220146
1581292800000000000,61850000000,63000000000,61150000000,63000000000,1688665
1581379200000000000,63510000000,64700000000,63340000000,64680000000,2040090
1581465600000000000,65030000000,67670000000,64050000000,67000000000,3326312
1581552000000000000,66580000000,69435000000,65960000000,67840000000,5348207
1581638400000000000,67960000000,68360000000,66550000000,67000000000,2369322
1581984000000000000,65430000000,66000000000,63550000000,65880000000,3552464
1582070400000000000,65710000000,67730000000,65700000000,67360000000,2629630
1582156800000000000,67570000000,67780000000,65220000000,65850000000,2669796
1582243200000000000,65690000000,66130000000,63630000000,64350000000,3453732
1582502400000000000,60070000000,61850000000,59700000000,61180000000,4262350
1582588800000000000,61350000000,62280000000,58480000000,59500000000,3618189
1582675200000000000,58640000000,60760000000,57500000000,59090000000,3854857
1582761600000000000,59100000000,59390000000,56000000000,56320000000,5765060
1582848000000000000,54250000000,59150000000,53500000000,58460000000,5809377
1583107200000000000,60070000000,60230000000,56600000000,59710000000,4281349
1583193600000000000,60700000000,61390000000,57500000000,57700000000,5011982
1583280000000000000,59330000000,60650000000,58280000000,60030000000,3358730
1583366400000000000,59300000000,60440000000,58300000000,59110000000,3752585
1583452800000000000,56830000000,58470000000,56250000000,57710000000,3710298
1583712000000000000,53800000000,55320000000,50810000000,53500000000,4590276
1583798400000000000,53000000000,56170000000,52560000000,54950000000,4016510
1583884800000000000,54750000000,54990000000,51410000000,52660000000,4482025
1583971200000000000,50000000000,50360000000,43000000000,44010000000,6526986
1584057600000000000,47400000000,51180000000,45350000000,50500000000,6052487
1584316800000000000,47100000000,47100000000,40350000000,41200000000,5742547
1584403200000000000,41120000000,46070000000,39770000000,43860000000,6211934
1584489600000000000,41780000000,41780000000,36680000000,40700000000,6677461
1584576000000000000,39060000000,42070000000,36850000000,39550000000,4970517
1584662400000000000,42180000000,44000000000,37530000000,37980000000,6269116
1584921600000000000,36630000000,41540000000,36560000000,41000000000,4789819
1585008000000000000,42240000000,46230000000,41650000000,45670000000,6101369
1585094400000000000,47760000000,48210000000,43770000000,45390000000,4769558
1585180800000000000,44230000000,49650000000,44190000000,49390000000,4418110
1585267200000000000,48140000000,48300000000,44600000000,45000000000,3663188
1585526400000000000,45060000000,47500000000,44800000000,47400000000,2799141
1585612800000000000,47200000000,47280000000,45150000000,45500000000,4645300
1585699200000000000,44630000000,46180000000,42840000000,43780000000,4121915
1585785600000000000,43640000000,44450000000,42130000000,43300000000,3303428
1585872000000000000,43100000000,43840000000,41580000000,42050000000,3696657
1586131200000000000,44650000000,46450000000,43750000000,46110000000,4891339
1586217600000000000,46880000000,48970000000,46300000000,47030000000,4573842
1586304000000000000,47730000000,51610000000,47700000000,51610000000,4807755
1586390400000000000,51290000000,52800000000,48700000000,49940000000,3572656
1586736000000000000,49090000000,50400000000,48370000000,50400000000,2074989
1586822400000000000,51000000000,52800000000,51000000000,52500000000,3178664
1586908800000000000,51280000000,51670000000,49750000000,49750000000,3051997
1586995200000000000,50880000000,54600000000,50800000000,54000000000,3419204
1587081600000000000,54500000000,54500000000,52280000000,53630000000,3607251
1587340800000000000,52650000000,52650000000,50520000000,50620000000,2561299
1587427200000000000,50910000000,50910000000,48210000000,49010000000,4080709
1587513600000000000,50030000000,52440000000,49570000000,51100000000,2788268
1587600000000000000,51710000000,52220000000,49800000000,49800000000,4558434
1587686400000000000,50620000000,51870000000,49940000000,51730000000,3862101
1587945600000000000,52400000000,52760000000,50660000000,51100000000,2240235
1588032000000000000,51670000000,52110000000,50030000000,50630000000,2708505
1588118400000000000,51060000000,55000000000,50730000000,55000000000,3480453
1588204800000000000,54500000000,54790000000,48750000000,48930000000,6446123
1588291200000000000,48500000000,48810000000,46370000000,46900000000,4488402
1588550400000000000,46500000000,47960000000,46150000000,47960000000,3039515
1588636800000000000,48250000000,50740000000,48050000000,49440000000,2589826
1588723200000000000,49500000000,51160000000,49280000000,50380000000,3216239
1588809600000000000,50990000000,51920000000,50910000000,51000000000,2409191
1588896000000000000,51980000000,54150000000,51450000000,54000000000,2996681
1589155200000000000,54220000000,54900000000,53370000000,54290000000,2747196
1589241600000000000,54380000000,54850000000,51600000000,51610000000,2832124
1589328000000000000,52350000000,53180000000,50410000000,52100000000,3075148
1589414400000000000,51670000000,57360000000,49660000000,57070000000,4423965
1589500800000000000,56880000000,57030000000,51180000000,52000000000,4966689
1589760000000000000,52500000000,54650000000,52420000000,54300000000,3939654
1589846400000000000,54340000000,56995000000,54010000000,55500000000,3513985
1589932800000000000,56000000000,58150000000,56000000000,57160000000,3130975
1590019200000000000,56620000000,57000000000,54750000000,55250000000,2672428
1590105600000000000,54170000000,55170000000,53730000000,54500000000,2533660
1590451200000000000,55620000000,56700000000,54960000000,55350000000,3279092
1590537600000000000,55900000000,56600000000,53320000000,56360000000,2886997
1590624000000000000,55910000000,56670000000,54350000000,54600000000,2431990
1590710400000000000,54700000000,56400000000,54470000000,56400000000,4810729
1590969600000000000,56200000000,56470000000,55200000000,55460000000,1928798
1591056000000000000,56390000000,56390000000,54750000000,55830000000,3157831
1591142400000000000,56100000000,58250000000,56000000000,57900000000,2864320
1591228800000000000,57220000000,59200000000,57010000000,58300000000,2525664
1591315200000000000,58530000000,61110000000,58310000000,60200000000,3421397
1591574400000000000,60100000000,60730000000,59090000000,59800000000,2494548
1591660800000000000,59490000000,60260000000,58940000000,59790000000,2693310
1591747200000000000,60240000000,60600000000,59300000000,59300000000,2686715
1591833600000000000,58970000000,59000000000,55345000000,55750000000,4443722
1591920000000000000,56710000000,58000000000,54970000000,56660000000,3876555
1592179200000000000,55030000000,57420000000,54520000000,57420000000,2957250
1592265600000000000,58470000000,60130000000,57870000000,58700000000,4216273
1592352000000000000,59110000000,60420000000,58540000000,60200000000,3700364
1592438400000000000,60340000000,60800000000,59330000000,60750000000,2365373
1592524800000000000,61000000000,62320000000,60380000000,60510000000,5538472
1592784000000000000,60950000000,61530000000,59580000000,61530000000,2626426
1592870400000000000,62190000000,62190000000,60500000000,60510000000,3788667
1592956800000000000,60350000000,60890000000,59150000000,59900000000,3566353
1593043200000000000,60300000000,60300000000,58620000000,59620000000,2601898
1593129600000000000,59800000000,60150000000,58010000000,58380000000,4670841
1593388800000000000,58660000000,60250000000,57560000000,60000000000,2145079
1593475200000000000,59570000000,60940000000,58980000000,60320000000,2879404
1593561600000000000,59810000000,60775000000,59540000000,59560000000,2403972
1593648000000000000,59960000000,61640000000,59960000000,61260000000,2389238
1593993600000000000,61980000000,63705000000,61980000000,63500000000,3137900
1594080000000000000,63320000000,63830000000,62030000000,62390000000,2410160
1594166400000000000,62530000000,63170000000,62020000000,62870000000,1687315
1594252800000000000,63000000000,63700000000,62250000000,63480000000,2660364
1594339200000000000,63120000000,63490000000,62050000000,62510000000,2704798
1594598400000000000,63230000000,63780000000,61410000000,61720000000,2867695
1594684800000000000,61670000000,62900000000,60070000000,62900000000,3106102
1594771200000000000,62660000000,62920000000,61300000000,62160000000,2483379
1594857600000000000,61570000000,62620000000,61040000000,62310000000,1985551
1594944000000000000,62860000000,63000000000,61950000000,62670000000,2209506
1595203200000000000,62300000000,63870000000,61880000000,63600000000,2199296
1595289600000000000,64200000000,64830000000,63260000000,64390000000,2525652
1595376000000000000,63500000000,64600000000,63500000000,64220000000,2172725
1595462400000000000,64700000000,65330000000,61310000000,62040000000,2207005
1595548800000000000,61060000000,62330000000,59630000000,60310000000,4361780
1595808000000000000,61310000000,63190000000,61030000000,63190000000,2828234
1595894400000000000,62860000000,63490000000,61900000000,63490000000,2177930
1595980800000000000,62550000000,65050000000,62170000000,64190000000,1685853
1596067200000000000,63650000000,65290000000,62500000000,64810000000,2027827
1596153600000000000,64510000000,65140000000,63120000000,64400000000,2659290
1596412800000000000,65000000000,65595000000,64470000000,64720000000,2195099
1596499200000000000,64950000000,65200000000,64150000000,64640000000,2242646
1596585600000000000,64790000000,65290000000,64230000000,64740000000,1683803
1596672000000000000,64800000000,64800000000,62600000000,63550000000,2688401
1596758400000000000,63360000000,65010000000,62780000000,63590000000,2322130
1597017600000000000,63900000000,65280000000,63440000000,65240000000,2838547
1597104000000000000,65540000000,66120000000,64230000000,64970000000,2716833
1597190400000000000,65020000000,66670000000,64670000000,66350000000,2516969
1597276800000000000,66500000000,68300000000,64610000000,67050000000,3404755
1597363200000000000,66650000000,69900000000,66500000000,67500000000,6172669
1597622400000000000,67620000000,68230000000,66770000000,67080000000,2651089
1597708800000000000,66680000000,67500000000,66060000000,66450000000,2532218
1597795200000000000,66250000000,66910000000,65640000000,65750000000,1990407
1597881600000000000,65480000000,65530000000,63290000000,63800000000,3021141
1597968000000000000,64490000000,64490000000,61930000000,62620000000,3943996
1598227200000000000,62820000000,63800000000,62680000000,63740000000,3388491
1598313600000000000,63740000000,64650000000,63430000000,63950000000,2129274
1598400000000000000,64000000000,64255000000,63490000000,63750000000,2332580
1598486400000000000,63720000000,64200000000,61300000000,62030000000,3385114
1598572800000000000,62740000000,63095000000,61960000000,63020000000,1926480
1598832000000000000,63070000000,63070000000,61420000000,61700000000,2511481
1598918400000000000,61820000000,62500000000,61230000000,61990000000,2740988
1599004800000000000,62080000000,65680000000,62080000000,65680000000,3509091
1599091200000000000,64600000000,64680000000,60200000000,60270000000,5178371
1599177600000000000,61430000000,61825000000,58550000000,60860000000,5360918
1599523200000000000,59730000000,59730000000,55060000000,55400000000,7874517
1599609600000000000,57310000000,57560000000,54510000000,55250000000,5751947
1599696000000000000,54800000000,56250000000,54640000000,55530000000,4581126
1599782400000000000,55560000000,56310000000,54680000000,55020000000,3194055
1600041600000000000,56290000000,57110000000,55620000000,56680000000,3778503
1600128000000000000,56880000000,57880000000,56480000000,57210000000,2791022
1600214400000000000,57800000000,58190000000,56390000000,56750000000,3002573
1600300800000000000,55900000000,56630000000,54610000000,56300000000,3023436
1600387200000000000,56990000000,56990000000,55200000000,55800000000,6607939
1600646400000000000,55900000000,57750000000,54150000000,57750000000,3707665
1600732800000000000,57440000000,58100000000,56720000000,57670000000,3070208
1600819200000000000,57880000000,58800000000,57020000000,57030000000,3584675
1600905600000000000,57000000000,58810000000,56590000000,57340000000,2548582
1600992000000000000,57000000000,58375000000,56650000000,57920000000,2679901
1601251200000000000,58480000000,59980000000,57190000000,59980000000,3323953
1601337600000000000,59700000000,60250000000,59000000000,59000000000,2008111
1601424000000000000,59230000000,60180000000,58970000000,59570000000,3857229
1601510400000000000,60260000000,61020000000,59510000000,60470000000,2683722
1601596800000000000,59360000000,59660000000,58010000000,58010000000,2735948
1601856000000000000,58580000000,60620000000,58400000000,60480000000,2220813
1601942400000000000,59980000000,62155000000,59980000000,60240000000,2602457
1602028800000000000,60520000000,61770000000,60520000000,61330000000,2207797
1602115200000000000,61140000000,62890000000,61130000000,62880000000,1885212
1602201600000000000,63000000000,63810000000,62760000000,63540000000,2535289
1602460800000000000,63500000000,65120000000,63500000000,64950000000,2802730
1602547200000000000,64670000000,65500000000,64160000000,64690000000,2295288
1602633600000000000,64990000000,65190000000,63420000000,63980000000,2131788
1602720000000000000,63410000000,63830000000,62020000000,63360000000,1997087
1602806400000000000,63500000000,64150000000,62400000000,62610000000,2420139
1603065600000000000,63200000000,63600000000,61820000000,62550000000,2724916
1603152000000000000,62480000000,63010000000,62030000000,62270000000,1385296
1603238400000000000,62320000000,62860000000,61710000000,62000000000,2264144
1603324800000000000,61850000000,62150000000,60860000000,61870000000,1943739
1603411200000000000,61790000000,62170000000,60650000000,60960000000,2478972
1603670400000000000,60540000000,60540000000,58650000000,59650000000,2478099
1603756800000000000,59510000000,59990000000,58500000000,58610000000,1720074
1603843200000000000,58560000000,58560000000,56870000000,57630000000,3188259
1603929600000000000,57730000000,60220000000,56960000000,58860000000,2488255
1604016000000000000,58680000000,59890000000,58260000000,59830000000,3420051
1604275200000000000,59750000000,60500000000,59530000000,60330000000,2386267
1604361600000000000,60330000000,62440000000,60330000000,62400000000,3038331
1604448000000000000,63220000000,65190000000,62120000000,64960000000,3618155
1604534400000000000,66190000000,70300000000,65770000000,69700000000,4543423
1604620800000000000,68710000000,70850000000,68340000000,70530000000,3217543
1604880000000000000,71970000000,75930000000,71010000000,71430000000,4429585
1604966400000000000,69930000000,71490000000,69100000000,69530000000,3423853
1605052800000000000,69800000000,71700000000,69800000000,71400000000,2496252
1605139200000000000,71380000000,72240000000,69440000000,71100000000,2720273
1605225600000000000,71200000000,73940000000,71120000000,72890000000,3983336
1605484800000000000,73050000000,74860000000,72660000000,74860000000,3712468
1605571200000000000,74220000000,75140000000,73060000000,75060000000,2163810
1605657600000000000,74660000000,76670000000,74250000000,75990000000,3694390
1605744000000000000,75660000000,77510000000,74520000000,76620000000,3147712
1605830400000000000,77210000000,78570000000,76430000000,76430000000,2803997
1606089600000000000,76930000000,80670000000,76750000000,80670000000,3111460
1606176000000000000,80500000000,83135000000,79870000000,83090000000,3424439
1606262400000000000,82940000000,83300000000,81070000000,81300000000,1963551
1606435200000000000,81520000000,83510000000,81300000000,82550000000,1222875
1606694400000000000,82730000000,83240000000,80730000000,82260000000,3609452
1606780800000000000,82650000000,84620000000,82480000000,84270000000,2450178
1606867200000000000,83750000000,85590000000,83450000000,85290000000,1854259
1606953600000000000,85500000000,87030000000,85280000000,86290000000,1908539
1607040000000000000,86880000000,88920000000,86250000000,88750000000,2345759
1607299200000000000,88760000000,89880000000,87830000000,89100000000,2001595
1607385600000000000,89180000000,90260000000,88300000000,90000000000,1703675
1607472000000000000,89870000000,90160000000,87180000000,87990000000,3203148
1607558400000000000,87880000000,88800000000,86460000000,87910000000,2099254
1607644800000000000,87330000000,88580000000,86590000000,88300000000,1919388
1607904000000000000,88020000000,90520000000,88020000000,89400000000,2237802
1607990400000000000,89070000000,90600000000,87960000000,88430000000,2545717
1608076800000000000,88470000000,89240000000,87290000000,88650000000,1765931
1608163200000000000,89140000000,89230000000,87130000000,87530000000,2303008
1608249600000000000,87530000000,88150000000,85340000000,86320000000,8990370
1608508800000000000,84200000000,86500000000,83840000000,86350000000,2360515
1608595200000000000,86180000000,86840000000,85540000000,85700000000,1548695
1608681600000000000,85640000000,86490000000,83800000000,83800000000,1792193
1608768000000000000,84030000000,85390000000,83970000000,85130000000,668348
1609113600000000000,85750000000,86740000000,84560000000,84870000000,1230928
1609200000000000000,84880000000,85150000000,83540000000,84320000000,1238615
1609286400000000000,84270000000,87580000000,84270000000,87000000000,2065883
1609372800000000000,87990000000,87990000000,85160000000,86140000000,2310230
1609718400000000000,86800000000,89310000000,86150000000,86900000000,2869966
1609804800000000000,87470000000,89730000000,86140000000,89570000000,2479448
1609891200000000000,88590000000,91900000000,87410000000,91750000000,3787626
1609977600000000000,90870000000,95530000000,90870000000,95010000000,3181391
1610064000000000000,95170000000,97800000000,94870000000,95510000000,3497191
1610323200000000000,95020000000,98330000000,94140000000,98110000000,2653360
1610409600000000000,98690000000,100870000000,98200000000,100120000000,2742494
1610496000000000000,100250000000,100500000000,97965000000,98300000000,2190443
1610582400000000000,99730000000,106590000000,99300000000,105980000000,3314451
1610668800000000000,105540000000,106070000000,101180000000,102330000000,3238944
1611014400000000000,104900000000,109600000000,104010000000,109580000000,3460492
1611100800000000000,110330000000,110850000000,105160000000,107970000000,3371736
1611187200000000000,109290000000,110130000000,106260000000,108250000000,2153871
1611273600000000000,108550000000,109780000000,106000000000,106160000000,2295452
1611532800000000000,107790000000,110070000000,107000000000,108330000000,2557041
1611619200000000000,108120000000,110160000000,105000000000,105750000000,1657155
1611705600000000000,105810000000,105810000000,98070000000,98630000000,3911802
1611792000000000000,96410000000,103350000000,96390000000,100850000000,3057817
1611878400000000000,100450000000,101100000000,96070000000,96600000000,3359731
1612137600000000000,97530000000,102150000000,97080000000,101960000000,3176180
1612224000000000000,102740000000,103940000000,101800000000,103500000000,2046295
1612310400000000000,104280000000,104760000000,99670000000,100000000000,1955381
1612396800000000000,100770000000,103730000000,99750000000,103240000000,1992482
1612483200000000000,103560000000,105200000000,100690000000,100840000000,2053581
1612742400000000000,101970000000,106510000000,101280000000,106490000000,2482167
1612828800000000000,106530000000,107370000000,104780000000,105680000000,2097894
1612915200000000000,106440000000,108200000000,105030000000,105910000000,1634086
1613001600000000000,106500000000,114300000000,106360000000,113800000000,3433036
1613088000000000000,113480000000,117820000000,111720000000,117720000000,2328312
1613433600000000000,118780000000,121130000000,117690000000,118500000000,2931192
1613520000000000000,118340000000,119060000000,112090000000,115700000000,1978643
1613606400000000000,115900000000,119900000000,112000000000,118020000000,2426339
1613692800000000000,117840000000,124460000000,117350000000,119700000000,5479116
1613952000000000000,118180000000,119785000000,114620000000,115260000000,2618460
1614038400000000000,115740000000,117790000000,110690000000,116200000000,3356904
1614124800000000000,115740000000,124440000000,114400000000,122600000000,3307681
1614211200000000000,123350000000,123660000000,113000000000,113520000000,3801676
1614297600000000000,114450000000,120240000000,112470000000,118180000000,3856316
1614556800000000000,121180000000,122500000000,119460000000,122020000000,2388878
1614643200000000000,121270000000,122610000000,117240000000,117810000000,2406736
1614729600000000000,119130000000,119800000000,114520000000,114660000000,2480242
1614816000000000000,115320000000,116490000000,107170000000,107800000000,4318482
1614902400000000000,107870000000,114350000000,105650000000,113700000000,3836404
1615161600000000000,111870000000,114130000000,105250000000,106500000000,4543126
1615248000000000000,108330000000,114950000000,108000000000,114330000000,3865432
1615334400000000000,114220000000,117300000000,112580000000,113310000000,3149265
1615420800000000000,115440000000,118000000000,115400000000,117850000000,2477528
1615507200000000000,115890000000,116440000000,113350000000,114060000000,2864026
1615766400000000000,114660000000,115920000000,113040000000,115200000000,2583323
1615852800000000000,115830000000,121260000000,115560000000,118720000000,3208188
1615939200000000000,118590000000,121130000000,114910000000,120190000000,3161703
1616025600000000000,119010000000,119400000000,114000000000,114800000000,3571116
1616112000000000000,116440000000,117060000000,112160000000,115000000000,7145839
1616371200000000000,116000000000,121480000000,115800000000,119900000000,3521929
1616457600000000000,118390000000,121940000000,115560000000,121100000000,3008928
1616544000000000000,120590000000,125800000000,119220000000,120000000000,5955682
1616630400000000000,121070000000,121570000000,116210000000,120380000000,3062200
1616716800000000000,121060000000,129980000000,118570000000,128550000000,4625903
1616976000000000000,128380000000,129880000000,123470000000,126100000000,3799270
1617062400000000000,125080000000,127850000000,123820000000,127150000000,2869568
1617148800000000000,127990000000,135510000000,127810000000,133600000000,6372292
1617235200000000000,135760000000,142900000000,135760000000,142900000000,4544943
1617580800000000000,143440000000,146480000000,141750000000,144050000000,4232257
1617667200000000000,143330000000,145300000000,136960000000,139720000000,5105469
1617753600000000000,140920000000,141880000000,136820000000,139750000000,3895407
1617840000000000000,141190000000,141800000000,138210000000,139570000000,3237937
1617926400000000000,139400000000,140130000000,137490000000,138750000000,3794891
1618185600000000000,139350000000,139590000000,134510000000,136010000000,3514179
1618272000000000000,135350000000,137000000000,133180000000,134820000000,2650403
1618358400000000000,135490000000,137140000000,133240000000,134610000000,3146458
1618444800000000000,135870000000,136550000000,132860000000,134000000000,2896959
1618531200000000000,133890000000,135500000000,133010000000,133580000000,2461378
1618790400000000000,133360000000,135270000000,128700000000,131020000000,4379422
1618876800000000000,131480000000,132010000000,128300000000,128320000000,2775387
1618963200000000000,128640000000,136360000000,128640000000,134000000000,3622572
1619049600000000000,134970000000,135740000000,130450000000,131850000000,3511335
1619136000000000000,132410000000,135170000000,132150000000,134650000000,2909049
1619395200000000000,135330000000,138670000000,133140000000,137400000000,2783185
1619481600000000000,137980000000,138800000000,135550000000,136650000000,2606514
1619568000000000000,137530000000,137530000000,134540000000,135980000000,2353657
1619654400000000000,136470000000,137630000000,133110000000,134180000000,2175663
1619740800000000000,134250000000,134400000000,131410000000,132700000000,3587829
1620000000000000000,133170000000,135600000000,131700000000,132550000000,2541104
1620086400000000000,131540000000,132060000000,125330000000,128700000000,4200779
1620172800000000000,129120000000,132530000000,128760000000,130230000000,2673844
1620259200000000000,130700000000,132200000000,127760000000,132000000000,2451392
1620345600000000000,131760000000,135000000000,131490000000,132950000000,2714788
1620604800000000000,132050000000,132840000000,123930000000,124690000000,3817268
1620691200000000000,122990000000,124340000000,117670000000,123280000000,4558030
1620777600000000000,123470000000,123470000000,114400000000,115570000000,6104297
1620864000000000000,114240000000,121470000000,113670000000,120390000000,4526353
1620950400000000000,121790000000,125790000000,120290000000,125100000000,4109608
1621209600000000000,124380000000,124400000000,120390000000,124210000000,2553560
1621296000000000000,125000000000,125830000000,121360000000,121360000000,2428386
1621382400000000000,120000000000,125460000000,117790000000,124860000000,3690584
1621468800000000000,125030000000,133900000000,124200000000,130540000000,5047441
1621555200000000000,130800000000,132000000000,127020000000,128030000000,3940423
1621814400000000000,128800000000,135620000000,128660000000,135190000000,3402097
1621900800000000000,135840000000,139150000000,135630000000,138430000000,4227343
1621987200000000000,138500000000,138950000000,136220000000,136540000000,3684590
1622073600000000000,136080000000,138500000000,135190000000,138500000000,4557417
1622160000000000000,137820000000,139440000000,137820000000,138350000000,2391767
1622505600000000000,139070000000,142110000000,137260000000,138000000000,2675677
1622592000000000000,137600000000,140350000000,136920000000,139000000000,2104137
1622678400000000000,138770000000,140000000000,135070000000,136120000000,2202920
1622764800000000000,136370000000,140850000000,136210000000,139900000000,2213104
1623024000000000000,139310000000,139900000000,138200000000,139700000000,1895721
1623110400000000000,138650000000,141490000000,135240000000,136000000000,2541180
1623196800000000000,136400000000,137630000000,134450000000,134650000000,2515697
1623283200000000000,134540000000,138170000000,133300000000,137430000000,1961738
1623369600000000000,137390000000,138160000000,135210000000,136530000000,2536860
1623628800000000000,136570000000,139550000000,135800000000,138610000000,2056880
1623715200000000000,139230000000,140600000000,138190000000,138930000000,1822613
1623801600000000000,138290000000,140300000000,135510000000,135510000000,2910762
1623888000000000000,135450000000,138640000000,135050000000,137830000000,2709495
1623974400000000000,138500000000,138550000000,130650000000,130930000000,5834564
1624233600000000000,131410000000,133570000000,130320000000,133270000000,2084922
1624320000000000000,133050000000,134430000000,131600000000,133630000000,1947901
1624406400000000000,133630000000,136200000000,133140000000,135800000000,2112947
1624492800000000000,136480000000,138570000000,136000000000,138260000000,2366002
1624579200000000000,138400000000,139200000000,135380000000,136360000000,3434578
1624838400000000000,136850000000,141420000000,135730000000,140400000000,2324711
1624924800000000000,140320000000,142780000000,139700000000,142100000000,1960036
1625011200000000000,142070000000,142860000000,140020000000,142800000000,2252678
1625097600000000000,142570000000,143130000000,137580000000,137660000000,2462350
1625184000000000000,138110000000,140520000000,137530000000,138300000000,1947019
1625529600000000000,138430000000,141080000000,134800000000,136880000000,2172782
1625616000000000000,138010000000,138900000000,134020000000,134780000000,1871277
1625702400000000000,132500000000,134390000000,129760000000,132310000000,2677984
1625788800000000000,132650000000,135380000000,132020000000,134610000000,1994507
1626048000000000000,134940000000,137030000000,134655000000,136700000000,1821975
1626134400000000000,136170000000,137500000000,134780000000,136020000000,1609057
1626220800000000000,136140000000,139880000000,135400000000,135660000000,1910503
1626307200000000000,135300000000,136590000000,131600000000,132820000000,2335478
1626393600000000000,132990000000,134940000000,127920000000,128160000000,3278171
1626652800000000000,127210000000,129780000000,123850000000,129750000000,3176151
1626739200000000000,129780000000,133110000000,127800000000,132150000000,2970421
1626825600000000000,133160000000,138270000000,131950000000,136500000000,2295996
1626912000000000000,137250000000,138750000000,136370000000,137400000000,2096098
1626998400000000000,137750000000,139000000000,136550000000,138160000000,1798190
1627257600000000000,137200000000,139880000000,136500000000,138390000000,1726421
1627344000000000000,137930000000,138850000000,131590000000,134640000000,2108359
1627430400000000000,134300000000,137880000000,134000000000,135250000000,1751045
1627516800000000000,136460000000,137860000000,133510000000,136100000000,1915581
1627603200000000000,136800000000,141400000000,136000000000,140140000000,2469014
1627862400000000000,140610000000,145220000000,140310000000,142000000000,2862190
1627948800000000000,142060000000,143355000000,140240000000,141620000000,1845431
1628035200000000000,142480000000,144700000000,141620000000,142800000000,1654311
1628121600000000000,142830000000,144000000000,141160000000,142320000000,1672610
1628208000000000000,141670000000,143180000000,141010000000,142650000000,1378012
1628467200000000000,142770000000,143930000000,141450000000,141810000000,1140471
1628553600000000000,142000000000,143080000000,137250000000,137800000000,2077082
1628640000000000000,137800000000,138900000000,132600000000,133630000000,2615801
1628726400000000000,133810000000,134600000000,127680000000,129050000000,3517915
1628812800000000000,129140000000,130440000000,128580000000,130050000000,2319161
1629072000000000000,129930000000,132060000000,128770000000,131600000000,2459482
1629158400000000000,131060000000,131310000000,126710000000,128770000000,2475561
1629244800000000000,128800000000,131640000000,126750000000,127280000000,2115139
1629331200000000000,126780000000,132600000000,125190000000,127890000000,2763289
1629417600000000000,128130000000,131990000000,125250000000,127320000000,4040319
1629676800000000000,127510000000,131750000000,127320000000,131750000000,2776587
1629763200000000000,132220000000,133370000000,130620000000,131440000000,2055800
1629849600000000000,131370000000,134200000000,131230000000,132510000000,2241224
1629936000000000000,132150000000,133810000000,131600000000,132740000000,1396631
1630022400000000000,132740000000,137150000000,132580000000,136500000000,2564861
1630281600000000000,136830000000,137890000000,135350000000,136240000000,1758690
1630368000000000000,136700000000,137010000000,133530000000,135400000000,2092274
1630454400000000000,135200000000,136040000000,133190000000,133500000000,2233129
1630540800000000000,133740000000,135940000000,133450000000,134530000000,1777162
1630627200000000000,134820000000,136425000000,133370000000,135670000000,1571280
1630972800000000000,135990000000,137170000000,133740000000,136460000000,1810249
1631059200000000000,135710000000,136230000000,131750000000,133050000000,2551211
1631145600000000000,133050000000,135855000000,132410000000,134750000000,1786898
1631232000000000000,136000000000,140800000000,135470000000,136570000000,2971750
1631491200000000000,137650000000,141300000000,137010000000,139620000000,2825146
1631577600000000000,139400000000,141790000000,136450000000,140170000000,2790684
1631664000000000000,140550000000,141800000000,137440000000,141640000000,2367906
1631750400000000000,140500000000,144630000000,139200000000,143900000000,2800887
1631836800000000000,143910000000,144100000000,139390000000,140150000000,5199700
1632096000000000000,139110000000,139390000000,133560000000,135010000000,2855273
1632182400000000000,136780000000,137450000000,133450000000,134520000000,1879605
1632268800000000000,135590000000,138870000000,135500000000,138860000000,2454720
1632355200000000000,139420000000,142190000000,138500000000,141110000000,1934201
1632441600000000000,140800000000,142370000000,139180000000,141760000000,1341975
1632700800000000000,142560000000,143250000000,139500000000,142610000000,1775508
1632787200000000000,139700000000,139950000000,131410000000,133200000000,4817137
1632873600000000000,134890000000,135450000000,127820000000,128510000000,3654162
1632960000000000000,129940000000,130870000000,128210000000,129250000000,3054701
1633046400000000000,128230000000,129950000000,126420000000,129240000000,2580003
1633305600000000000,128000000000,128300000000,123170000000,125410000000,3271861
1633392000000000000,125410000000,129210000000,125090000000,127550000000,3146039
1633478400000000000,126170000000,128150000000,125200000000,127490000000,2606814
1633564800000000000,128210000000,129950000000,127460000000,128010000000,1794286
1633651200000000000,127830000000,129290000000,125870000000,126020000000,2168143
1633910400000000000,125720000000,129190000000,124600000000,127350000000,1715034
1633996800000000000,126900000000,129500000000,124950000000,126410000000,2554790
1634083200000000000,126900000000,129490000000,126500000000,128880000000,1665400
1634169600000000000,129100000000,132680000000,129100000000,132680000000,2486983
1634256000000000000,132410000000,133300000000,131250000000,131600000000,2054480
