ts_event,open,high,low,close,volume
1615420800000000000,186500000000,201000000000,186500000000,200070000000,1426819
1615507200000000000,192550000000,208680000000,191150000000,205680000000,1296558
1615766400000000000,206300000000,213660000000,203850000000,209450000000,1009050
1615852800000000000,211000000000,215490000000,198190000000,199820000000,1127546
1615939200000000000,198000000000,203460000000,193400000000,203000000000,990781
1616025600000000000,200000000000,201450000000,190680000000,191600000000,995603
1616112000000000000,191610000000,196490000000,187870000000,194330000000,1891184
1616371200000000000,197000000000,203310000000,194500000000,194500000000,861810
1616457600000000000,195000000000,196490000000,185750000000,186860000000,856205
1616544000000000000,187000000000,190650000000,178520000000,180000000000,1039668
1616630400000000000,178850000000,181800000000,170500000000,177700000000,1154688
1616716800000000000,178040000000,180980000000,168000000000,174400000000,917815
1616976000000000000,174000000000,185460000000,172250000000,182600000000,1214294
1617062400000000000,182600000000,185240000000,178260000000,183250000000,574035
1617148800000000000,183100000000,192270000000,183100000000,187900000000,640128
1617235200000000000,191250000000,194000000000,185450000000,188490000000,779483
1617580800000000000,191000000000,192100000000,185820000000,187650000000,524867
1617667200000000000,186690000000,194480000000,186690000000,190500000000,1017427
1617753600000000000,190030000000,191000000000,179470000000,181100000000,1566850
1617840000000000000,181250000000,183900000000,179400000000,180900000000,644370
1617926400000000000,181000000000,182405000000,177260000000,178800000000,708618
1618185600000000000,179500000000,181470000000,175100000000,175500000000,814877
1618272000000000000,178000000000,178630000000,172140000000,178220000000,903867
1618358400000000000,178880000000,181480000000,175300000000,176010000000,652744
1618444800000000000,178110000000,179170000000,174250000000,175500000000,633018
1618531200000000000,175350000000,179530000000,172940000000,177500000000,755320
1618790400000000000,178850000000,180000000000,171500000000,174880000000,689334
1618876800000000000,174950000000,175950000000,165570000000,170000000000,1101745
1618963200000000000,169570000000,172000000000,164110000000,166880000000,933519
1619049600000000000,167100000000,176760000000,167070000000,171200000000,922663
1619136000000000000,170710000000,178250000000,170710000000,174740000000,906161
1619395200000000000,175990000000,176400000000,171070000000,175010000000,646117
1619481600000000000,175010000000,179610000000,174800000000,177020000000,682244
1619568000000000000,177020000000,181670000000,173350000000,179950000000,635704
1619654400000000000,181990000000,183200000000,173390000000,177370000000,728952
1619740800000000000,177370000000,177370000000,172010000000,172900000000,1022039
1620000000000000000,173990000000,174180000000,167810000000,168480000000,759736
1620086400000000000,169000000000,169470000000,161930000000,168700000000,1372538
1620172800000000000,168780000000,170700000000,162110000000,163800000000,760393
1620259200000000000,162330000000,163610000000,150730000000,156400000000,2167284
1620345600000000000,154610000000,158800000000,148780000000,151980000000,2118807
1620604800000000000,152210000000,152400000000,144490000000,146360000000,1287469
1620691200000000000,145000000000,145120000000,136010000000,143200000000,2189710
1620777600000000000,144000000000,144760000000,138750000000,140290000000,1408171
1620864000000000000,140040000000,142900000000,127000000000,133230000000,3224736
1620950400000000000,136320000000,142350000000,131670000000,142300000000,5667469
1621209600000000000,142820000000,143000000000,130260000000,133600000000,10556877
1621296000000000000,135000000000,138400000000,131430000000,135110000000,4876249
1621382400000000000,134710000000,138500000000,129730000000,137590000000,4546112
1621468800000000000,137800000000,140270000000,135660000000,136250000000,2768991
1621555200000000000,136200000000,137970000000,132900000000,134600000000,3630905
1621814400000000000,135350000000,137980000000,134370000000,136210000000,2745206
1621900800000000000,137490000000,138840000000,133580000000,134500000000,2729508
1621987200000000000,135770000000,135850000000,133750000000,135090000000,1813149
1622073600000000000,135090000000,144110000000,134100000000,143880000000,5833868
1622160000000000000,144140000000,145880000000,140250000000,142110000000,3149491
1622505600000000000,142500000000,146070000000,141600000000,144500000000,4138362
1622592000000000000,144310000000,152700000000,144310000000,150860000000,4133038
1622678400000000000,151000000000,152300000000,143800000000,144850000000,2928314
1622764800000000000,144800000000,151570000000,144700000000,150520000000,2040008
1623024000000000000,150500000000,151820000000,146400000000,148970000000,2183372
1623110400000000000,149000000000,150870000000,145830000000,147170000000,1497293
1623196800000000000,147500000000,149320000000,144440000000,144800000000,1299417
1623283200000000000,145300000000,147440000000,141040000000,146000000000,2773360
1623369600000000000,146130000000,148950000000,145170000000,148390000000,1257870
1623628800000000000,149070000000,149550000000,146850000000,148560000000,1388572
1623715200000000000,149140000000,153740000000,148280000000,151780000000,2609482
1623801600000000000,151650000000,152350000000,146920000000,148660000000,3052182
1623888000000000000,148430000000,152290000000,147710000000,150840000000,2948500
1623974400000000000,151000000000,154800000000,149090000000,152310000000,6185076
1624233600000000000,152000000000,152820000000,145840000000,149820000000,2848078
1624320000000000000,149700000000,151600000000,148380000000,149990000000,1875153
1624406400000000000,149680000000,154590000000,147830000000,152400000000,2588623
1624492800000000000,152200000000,153700000000,149860000000,150600000000,1691050
1624579200000000000,150830000000,153170000000,149240000000,149240000000,1635779
1624838400000000000,149750000000,150900000000,147060000000,149830000000,1974091
1624924800000000000,149940000000,150230000000,145770000000,146390000000,1695619
1625011200000000000,146400000000,154090000000,144240000000,153990000000,2653636
1625097600000000000,153990000000,157400000000,151450000000,153200000000,2328500
1625184000000000000,153000000000,154910000000,149560000000,149940000000,1200299
1625529600000000000,150500000000,152800000000,147850000000,148170000000,1375602
1625616000000000000,149300000000,149350000000,143550000000,144250000000,1520354
1625702400000000000,145000000000,145000000000,138900000000,142300000000,1289984
1625788800000000000,143950000000,150260000000,142600000000,149590000000,1514655
1626048000000000000,149000000000,150440000000,146020000000,147100000000,803848
1626134400000000000,147190000000,149400000000,143000000000,143400000000,1757244
1626220800000000000,143500000000,144880000000,139050000000,139400000000,2101765
1626307200000000000,139000000000,140520000000,136540000000,137170000000,1534834
1626393600000000000,137500000000,139780000000,133520000000,134110000000,1647981
1626652800000000000,134020000000,134310000000,130320000000,132500000000,1946436
1626739200000000000,134790000000,137440000000,131700000000,136530000000,1611205
1626825600000000000,136600000000,140150000000,135730000000,139880000000,1464409
1626912000000000000,139880000000,142280000000,137670000000,140050000000,1508026
1626998400000000000,139540000000,141790000000,137410000000,138450000000,753311
1627257600000000000,138450000000,142180000000,136390000000,141800000000,1583915
1627344000000000000,140870000000,142520000000,138320000000,140720000000,1208193
1627430400000000000,141580000000,143740000000,140720000000,143180000000,1159801
1627516800000000000,143730000000,145000000000,141700000000,141700000000,1307223
1627603200000000000,141800000000,144690000000,140600000000,144130000000,1227851
1627862400000000000,144010000000,146270000000,143470000000,145500000000,1167249
1627948800000000000,146930000000,148200000000,143250000000,145010000000,1643089
1628035200000000000,145650000000,147460000000,145000000000,147010000000,1434236
1628121600000000000,147500000000,150410000000,146480000000,149090000000,1286198
1628208000000000000,149200000000,150190000000,147550000000,149970000000,1039588
1628467200000000000,149040000000,151000000000,148000000000,149300000000,1346627
1628553600000000000,149100000000,150760000000,147620000000,147840000000,1215597
1628640000000000000,147900000000,149270000000,145160000000,148160000000,1644919
1628726400000000000,147720000000,156820000000,142500000000,144270000000,2819966
1628812800000000000,144000000000,153870000000,143620000000,152800000000,3591659
1629072000000000000,152000000000,152230000000,144910000000,147950000000,2006920
1629158400000000000,148170000000,148170000000,143510000000,143670000000,1712797
1629244800000000000,143900000000,148690000000,141720000000,146200000000,1274675
1629331200000000000,144310000000,145240000000,141350000000,142850000000,1386629
1629417600000000000,142040000000,143930000000,141500000000,143500000000,752313
1629676800000000000,144000000000,147590000000,144000000000,147200000000,1339080
1629763200000000000,146790000000,161980000000,145560000000,160500000000,5631879
1629849600000000000,159500000000,163050000000,157750000000,159750000000,1902422
1629936000000000000,159970000000,159970000000,151400000000,152300000000,1591563
1630022400000000000,154000000000,156440000000,151490000000,154120000000,1286008
1630281600000000000,154250000000,157500000000,151920000000,155300000000,1194506
1630368000000000000,156020000000,158180000000,153560000000,155340000000,3469144
1630454400000000000,155730000000,158600000000,154230000000,156660000000,1067626
1630540800000000000,156700000000,159470000000,155000000000,157200000000,806970
1630627200000000000,157200000000,160640000000,156800000000,157870000000,1019912
1630972800000000000,158800000000,165730000000,158010000000,164870000000,2558980
1631059200000000000,164800000000,166580000000,161680000000,163610000000,1470419
1631145600000000000,163200000000,166970000000,160840000000,165950000000,1497689
1631232000000000000,166000000000,168230000000,164520000000,164970000000,1015627
1631491200000000000,164990000000,164990000000,154850000000,160270000000,2241393
1631577600000000000,160000000000,164710000000,158610000000,163760000000,1219069
1631664000000000000,163300000000,166640000000,160500000000,166370000000,2393576
1631750400000000000,166350000000,169450000000,164900000000,168000000000,2580356
1631836800000000000,168500000000,170000000000,163550000000,166350000000,12400513
1632096000000000000,165000000000,166510000000,159440000000,160870000000,2978869
1632182400000000000,161950000000,170000000000,161600000000,168800000000,3092739
1632268800000000000,168790000000,171800000000,167390000000,170670000000,1357610
1632355200000000000,170690000000,175980000000,170110000000,175450000000,1460950
1632441600000000000,174550000000,176960000000,173030000000,175980000000,1196225
1632700800000000000,175680000000,176880000000,172020000000,174000000000,903989
1632787200000000000,173000000000,173570000000,166900000000,168500000000,1318950
1632873600000000000,170000000000,171150000000,166550000000,168170000000,879591
1632960000000000000,168300000000,170080000000,165700000000,168130000000,972268
1633046400000000000,166970000000,173600000000,166520000000,173600000000,1251908
1633305600000000000,173370000000,173370000000,164030000000,165020000000,1399735
1633392000000000000,165250000000,166580000000,162460000000,164340000000,1273695
1633478400000000000,164310000000,168060000000,160500000000,167770000000,778772
1633564800000000000,167600000000,171270000000,167600000000,170000000000,645034
1633651200000000000,169000000000,174050000000,168700000000,169970000000,660774
1633910400000000000,169830000000,171595000000,166520000000,166600000000,719320
1633996800000000000,166500000000,175900000000,166480000000,172400000000,1728031
1634083200000000000,173940000000,175190000000,171800000000,174300000000,1262552
1634169600000000000,175300000000,176770000000,170040000000,170990000000,1210052
1634256000000000000,171000000000,173270000000,168580000000,169010000000,1257802
1634515200000000000,168890000000,172850000000,167100000000,172510000000,777130
1634601600000000000,172400000000,173730000000,170030000000,170880000000,709278
1634688000000000000,170780000000,171960000000,168210000000,169450000000,758520
1634774400000000000,169020000000,171520000000,167700000000,169800000000,1041811
1634860800000000000,169800000000,171300000000,165160000000,166250000000,924504
1635120000000000000,167830000000,170300000000,166660000000,169600000000,835808
1635206400000000000,170490000000,172040000000,167880000000,171490000000,969477
1635292800000000000,171180000000,172600000000,168880000000,169550000000,634170
1635379200000000000,170080000000,172000000000,168710000000,171050000000,652568
1635465600000000000,170870000000,171390000000,168860000000,170660000000,800290
1635724800000000000,170800000000,175440000000,170480000000,174800000000,1315280
1635811200000000000,174600000000,175500000000,170540000000,172850000000,1077618
1635897600000000000,173000000000,176500000000,170930000000,176100000000,1063414
1635984000000000000,176000000000,187360000000,166880000000,180630000000,2847319
1636070400000000000,183000000000,203270000000,183000000000,201730000000,6786408
1636329600000000000,200720000000,211300000000,199770000000,200050000000,3285712
1636416000000000000,199000000000,202630000000,187520000000,193790000000,2670433
1636502400000000000,193000000000,194770000000,188660000000,192980000000,1303306
1636588800000000000,193500000000,197930000000,190760000000,192500000000,1855838
1636675200000000000,193070000000,208160000000,191200000000,206450000000,3493756
1636934400000000000,206160000000,209240000000,204070000000,207210000000,2258741
1637020800000000000,206990000000,209930000000,202640000000,207080000000,1107994
1637107200000000000,207760000000,212580000000,198400000000,199300000000,1931505
1637193600000000000,199890000000,204980000000,196000000000,204050000000,1544216
1637280000000000000,204240000000,204480000000,190510000000,195550000000,2500143
1637539200000000000,195000000000,195350000000,176750000000,181500000000,3326505
1637625600000000000,180000000000,183890000000,175240000000,179710000000,2120135
1637712000000000000,179500000000,182780000000,174510000000,180500000000,1502174
1637884800000000000,173000000000,174600000000,160000000000,173460000000,1695775
1638144000000000000,175000000000,180700000000,174240000000,180370000000,1474894
1638230400000000000,176460000000,180630000000,170970000000,173390000000,5909351
1638316800000000000,174060000000,180140000000,162050000000,164550000000,2358951
1638403200000000000,166050000000,170330000000,160440000000,168400000000,1687118
1638489600000000000,167000000000,170800000000,162140000000,166730000000,1753643
1638748800000000000,168170000000,181930000000,162820000000,180780000000,2692810
1638835200000000000,184000000000,187500000000,182130000000,183750000000,1952092
1638921600000000000,183300000000,187490000000,181030000000,186960000000,1072554
1639008000000000000,186000000000,186690000000,179280000000,181310000000,1221163
1639094400000000000,181500000000,183500000000,176000000000,180240000000,1392022
1639353600000000000,182000000000,187940000000,168880000000,171230000000,2096682
1639440000000000000,171050000000,172100000000,164490000000,167960000000,1631105
1639526400000000000,167800000000,171800000000,160160000000,171120000000,1927883
1639612800000000000,169040000000,170010000000,152000000000,155630000000,2526847
1639699200000000000,155000000000,158310000000,149400000000,157500000000,12059724
1639958400000000000,154000000000,158460000000,149160000000,157500000000,1513885
1640044800000000000,159000000000,167270000000,158300000000,165660000000,1734998
1640131200000000000,165900000000,170680000000,162800000000,170390000000,1393941
1640217600000000000,169690000000,171990000000,166850000000,171150000000,876875
1640563200000000000,171290000000,172450000000,167120000000,171590000000,717649
1640649600000000000,172570000000,172660000000,167680000000,169510000000,533517
1640736000000000000,170120000000,170700000000,165040000000,166800000000,511603
1640822400000000000,167580000000,170850000000,165640000000,169070000000,632886
1640908800000000000,168780000000,170790000000,166020000000,166480000000,780865
1641168000000000000,168190000000,172900000000,164270000000,172290000000,1217957
1641254400000000000,172650000000,175810000000,167210000000,169930000000,1227022
1641340800000000000,170000000000,175130000000,160880000000,161790000000,1465783
1641427200000000000,161170000000,163740000000,156340000000,160030000000,1602274
1641513600000000000,160460000000,166880000000,158400000000,165880000000,1696618
1641772800000000000,163420000000,164320000000,152100000000,160560000000,2006987
1641859200000000000,160400000000,169380000000,159200000000,168500000000,1523666
1641945600000000000,169000000000,171040000000,165110000000,169160000000,1139530
1642032000000000000,169120000000,171980000000,165150000000,165970000000,1270914
1642118400000000000,166400000000,167660000000,160250000000,164450000000,1092658
1642464000000000000,161200000000,161920000000,153880000000,157100000000,1721227
1642550400000000000,156230000000,160230000000,154050000000,154630000000,1242505
1642636800000000000,156000000000,165200000000,155000000000,156880000000,1305114
1642723200000000000,157250000000,160170000000,152480000000,155830000000,2080372
1642982400000000000,156180000000,156390000000,135770000000,148250000000,4036550
1643068800000000000,143750000000,147370000000,140110000000,144600000000,1885864
1643155200000000000,145760000000,152400000000,140050000000,144000000000,1997934
1643241600000000000,142140000000,145990000000,137900000000,138880000000,1153930
1643328000000000000,138700000000,143480000000,134380000000,143480000000,1576225
1643587200000000000,143800000000,153980000000,142230000000,153190000000,1763238
1643673600000000000,153610000000,157900000000,152360000000,156100000000,1295057
1643760000000000000,158000000000,159100000000,146210000000,147000000000,1270316
1643846400000000000,148230000000,154500000000,145670000000,153600000000,1471282
1643932800000000000,154000000000,157240000000,148000000000,155290000000,1372574
1644192000000000000,155250000000,160890000000,154110000000,158320000000,1348322
1644278400000000000,158030000000,163060000000,151980000000,162450000000,1295387
1644364800000000000,163450000000,170850000000,163000000000,169700000000,1394987
1644451200000000000,169750000000,177050000000,164010000000,173610000000,2351637
1644537600000000000,172000000000,176680000000,164830000000,166800000000,2051779
1644796800000000000,163010000000,171770000000,160890000000,170880000000,1754241
1644883200000000000,172200000000,194940000000,172200000000,187000000000,3078802
1644969600000000000,186560000000,191730000000,176400000000,186000000000,4761560
1645056000000000000,185000000000,188970000000,181530000000,183000000000,2332118
1645142400000000000,185210000000,186490000000,172800000000,173330000000,2833844
1645488000000000000,169600000000,176360000000,161320000000,167000000000,2323752
1645574400000000000,167500000000,169770000000,148500000000,150000000000,2911192
1645660800000000000,145400000000,158980000000,139380000000,155700000000,3147739
1645747200000000000,156010000000,160000000000,152910000000,155340000000,1871587
1646006400000000000,152000000000,155130000000,148300000000,151490000000,4726669
1646092800000000000,151950000000,154220000000,149720000000,152360000000,1945277
1646179200000000000,150700000000,158070000000,150150000000,157000000000,1399703
1646265600000000000,156870000000,160890000000,151000000000,152000000000,1243729
1646352000000000000,149900000000,151700000000,140470000000,142450000000,2375613
1646611200000000000,140500000000,145790000000,130010000000,130970000000,2887245
1646697600000000000,132320000000,144440000000,131420000000,141480000000,2854398
1646784000000000000,144000000000,150990000000,143850000000,147750000000,2026674
1646870400000000000,145760000000,152900000000,144120000000,152330000000,1472635
1646956800000000000,151990000000,155740000000,145000000000,145480000000,1302646
1647216000000000000,145050000000,147380000000,136020000000,139000000000,1626089
1647302400000000000,138160000000,144700000000,136720000000,143550000000,1620019
1647388800000000000,145000000000,156990000000,145000000000,155750000000,2244272
1647475200000000000,155910000000,157750000000,151050000000,156150000000,1654030
1647561600000000000,155500000000,167430000000,155500000000,166700000000,3224535
1647820800000000000,166650000000,166650000000,159060000000,161470000000,1456950
1647907200000000000,162000000000,168170000000,161760000000,166290000000,1423161
1647993600000000000,166000000000,166880000000,162890000000,164190000000,909183
1648080000000000000,164190000000,171960000000,162670000000,170530000000,1525758
1648166400000000000,170530000000,171500000000,164150000000,167020000000,933845
1648425600000000000,167200000000,168670000000,162430000000,167060000000,1104700
1648512000000000000,167900000000,178850000000,167050000000,175030000000,1892699
1648598400000000000,175100000000,176750000000,172040000000,173940000000,940772
1648684800000000000,173630000000,176060000000,171200000000,172290000000,1212431
1648771200000000000,172290000000,177900000000,172000000000,173090000000,1180051
1649030400000000000,172850000000,177760000000,172560000000,177680000000,934183
1649116800000000000,177140000000,179000000000,170160000000,170700000000,1347819
1649203200000000000,170000000000,170000000000,161660000000,164350000000,1274490
1649289600000000000,164380000000,167870000000,161690000000,166200000000,1509520
1649376000000000000,166390000000,167490000000,159350000000,162200000000,1087161
1649635200000000000,161080000000,163570000000,157400000000,160000000000,1171109
1649721600000000000,159350000000,166080000000,157280000000,160750000000,1185165
1649808000000000000,160920000000,172960000000,160170000000,172300000000,1698407
1649894400000000000,172410000000,174590000000,170060000000,171250000000,1474059
1650240000000000000,170700000000,171700000000,164390000000,167050000000,991364
1650326400000000000,166140000000,170830000000,165070000000,169130000000,1040520
1650412800000000000,169440000000,172890000000,164320000000,167550000000,1189468
1650499200000000000,167740000000,170930000000,156560000000,158200000000,1644072
1650585600000000000,158000000000,161650000000,154770000000,155500000000,1357910
1650844800000000000,154820000000,159800000000,152190000000,158690000000,1366616
1650931200000000000,157200000000,159190000000,150300000000,152960000000,1276204
1651017600000000000,155000000000,157290000000,150450000000,153650000000,1597653
1651104000000000000,156000000000,161260000000,153550000000,157000000000,1418712
1651190400000000000,157500000000,163220000000,152110000000,153900000000,1473353
1651449600000000000,154060000000,155600000000,147230000000,153700000000,1721581
1651536000000000000,154000000000,157000000000,141580000000,152900000000,4440333
1651622400000000000,153840000000,158740000000,145870000000,156210000000,3929135
1651708800000000000,156210000000,156210000000,140860000000,143950000000,2855684
1651795200000000000,143600000000,144400000000,133050000000,135180000000,2738325
1652054400000000000,135600000000,135600000000,118520000000,120000000000,3989464
1652140800000000000,121760000000,123880000000,113520000000,115450000000,3884751
1652227200000000000,118000000000,123750000000,111110000000,115810000000,3783835
1652313600000000000,115810000000,120440000000,111250000000,117530000000,2713090
1652400000000000000,119120000000,123270000000,118520000000,122900000000,2389650
1652659200000000000,122000000000,122390000000,113260000000,114750000000,2150543
1652745600000000000,115980000000,120180000000,114500000000,118280000000,1901375
1652832000000000000,117170000000,117270000000,105570000000,105590000000,2693753
1652918400000000000,106840000000,116290000000,105160000000,114990000000,2342129
1653004800000000000,116250000000,117350000000,108500000000,113200000000,2005270
1653264000000000000,114000000000,115150000000,110000000000,111210000000,1748637
1653350400000000000,109550000000,111420000000,103750000000,107440000000,1926500
1653436800000000000,106760000000,111950000000,104450000000,109990000000,1787906
1653523200000000000,109990000000,115550000000,108100000000,114490000000,2016958
1653609600000000000,114200000000,120860000000,113450000000,120800000000,2005252
1653955200000000000,120880000000,122490000000,117170000000,122490000000,3709764
1654041600000000000,121120000000,121880000000,114390000000,115750000000,2395342
1654128000000000000,117000000000,123020000000,115850000000,122300000000,1436823
1654214400000000000,121780000000,121780000000,117560000000,119510000000,1371326
1654473600000000000,121350000000,124200000000,119920000000,121940000000,1232207
1654560000000000000,121900000000,123900000000,119150000000,122750000000,1064150
1654646400000000000,121600000000,125510000000,121030000000,123790000000,1098860
1654732800000000000,123770000000,124800000000,115450000000,115850000000,1860231
1654819200000000000,115720000000,116910000000,108340000000,108900000000,2443784
1655078400000000000,106540000000,106540000000,98360000000,99000000000,2802244
1655164800000000000,101250000000,101560000000,97200000000,98870000000,1837026
1655251200000000000,99850000000,103610000000,98920000000,102750000000,2206560
1655337600000000000,99000000000,99370000000,92080000000,94500000000,3124536
1655424000000000000,94940000000,100590000000,93220000000,99630000000,4867739
1655769600000000000,101380000000,104890000000,101380000000,102110000000,2191470
1655856000000000000,99010000000,102500000000,97690000000,98450000000,2904765
1655942400000000000,98990000000,101180000000,93020000000,95650000000,3297002
1656028800000000000,97850000000,104180000000,96300000000,103330000000,17071996
1656288000000000000,104880000000,105800000000,99330000000,101560000000,2136993
1656374400000000000,102000000000,105420000000,97000000000,97550000000,2566839
1656460800000000000,98000000000,98000000000,92040000000,93990000000,1833045
1656547200000000000,92590000000,93000000000,86720000000,89070000000,2909831
1656633600000000000,88460000000,91840000000,87440000000,91450000000,2014729
1656979200000000000,91570000000,96500000000,86740000000,95870000000,2876878
1657065600000000000,95850000000,96610000000,91800000000,92960000000,1843243
1657152000000000000,93480000000,97900000000,92180000000,97090000000,1975805
1657238400000000000,96520000000,98120000000,93250000000,97490000000,1790346
1657497600000000000,96200000000,97050000000,93270000000,94700000000,1696751
1657584000000000000,94380000000,97650000000,93310000000,96500000000,1467997
1657670400000000000,96550000000,98500000000,91650000000,94000000000,2241708
1657756800000000000,95010000000,95300000000,90170000000,92200000000,2707812
1657843200000000000,91040000000,95640000000,90690000000,94620000000,2625818
1658102400000000000,96000000000,101850000000,95130000000,97980000000,2750004
1658188800000000000,98100000000,102900000000,97710000000,102750000000,1892948
1658275200000000000,103000000000,108920000000,101790000000,106130000000,1876485
1658361600000000000,107010000000,108500000000,104470000000,107000000000,1231709
1658448000000000000,107450000000,110090000000,102920000000,104000000000,1335966
1658707200000000000,104050000000,105440000000,101500000000,104760000000,980816
1658793600000000000,104130000000,104870000000,101100000000,102740000000,1324286
1658880000000000000,103700000000,107980000000,102510000000,106900000000,1792529
1658966400000000000,106800000000,110070000000,104680000000,109600000000,1270949
1659052800000000000,109500000000,111500000000,107110000000,110900000000,1601815
1659312000000000000,111000000000,113960000000,107500000000,112000000000,1558945
1659398400000000000,111040000000,117780000000,103560000000,106850000000,3944051
1659484800000000000,107340000000,115560000000,107340000000,114000000000,4541072
1659571200000000000,114210000000,120080000000,113510000000,119000000000,2659801
1659657600000000000,119600000000,120390000000,114820000000,116830000000,2147482
1659916800000000000,118010000000,119630000000,115440000000,115750000000,1674341
1660003200000000000,116100000000,116300000000,112810000000,114460000000,1277000
1660089600000000000,114320000000,120320000000,114320000000,119220000000,1727236
1660176000000000000,119300000000,127100000000,118790000000,121740000000,2203149
1660262400000000000,122670000000,125000000000,121120000000,124240000000,1633610
1660521600000000000,123950000000,126430000000,123050000000,126000000000,1422035
1660608000000000000,126000000000,126300000000,122620000000,124250000000,1251440
1660694400000000000,123370000000,123990000000,120650000000,121300000000,1295120
1660780800000000000,121880000000,122890000000,120260000000,120840000000,949047
1660867200000000000,120400000000,120400000000,114000000000,114000000000,1714116
1661126400000000000,112010000000,114180000000,110050000000,111570000000,2177650
1661212800000000000,112300000000,114020000000,111200000000,111200000000,1583426
1661299200000000000,111420000000,115580000000,110800000000,114740000000,1225606
1661385600000000000,116140000000,117950000000,115080000000,117080000000,1209137
1661472000000000000,115600000000,118290000000,112250000000,112630000000,1430035
1661731200000000000,112000000000,115800000000,110180000000,114000000000,1431319
1661817600000000000,114310000000,116500000000,110430000000,112600000000,1824257
1661904000000000000,112920000000,115580000000,111250000000,111250000000,2911150
1661990400000000000,111700000000,114050000000,108170000000,113780000000,1963951
1662076800000000000,112910000000,116470000000,112320000000,113700000000,1376547
1662422400000000000,114780000000,115000000000,110510000000,113390000000,1420775
1662508800000000000,113520000000,116450000000,112230000000,116000000000,1511532
