ts_event,open,high,low,close,volume
1543449600000000000,11880000000,12100000000,11670000000,12050000000,372448
1543536000000000000,11990000000,12380000000,11500000000,11520000000,297712
1543795200000000000,10480000000,10950000000,10350000000,10810000000,224917
1543881600000000000,10850000000,12145000000,10800000000,12120000000,319748
1544054400000000000,12800000000,13310000000,12100000000,12100000000,1143097
1544140800000000000,12180000000,13880000000,12180000000,13580000000,1364974
1544400000000000000,13630000000,13920000000,12960000000,13100000000,954754
1544486400000000000,12560000000,13120000000,11980000000,13050000000,776705
1544572800000000000,12380000000,12630000000,11780000000,12370000000,494936
1544659200000000000,12040000000,12610000000,11930000000,12450000000,669920
1544745600000000000,12990000000,13015000000,12270000000,12910000000,809943
1545004800000000000,13200000000,13730000000,12470000000,13300000000,1025312
1545091200000000000,13040000000,13470000000,12320000000,13300000000,1369918
1545177600000000000,13100000000,14780000000,12750000000,14570000000,2006573
1545264000000000000,14450000000,15490000000,13950000000,14650000000,867565
1545350400000000000,14720000000,15810000000,14140000000,15710000000,1280088
1545609600000000000,15990000000,17100000000,15670000000,17100000000,875386
1545782400000000000,16620000000,17180000000,13930000000,13930000000,1734338
1545868800000000000,14550000000,15140000000,13710000000,13720000000,429451
1545955200000000000,13450000000,13780000000,12670000000,13430000000,1739000
1546214400000000000,13020000000,13570000000,12840000000,13210000000,1406679
1546387200000000000,14140000000,14140000000,12540000000,13750000000,2311965
1546473600000000000,13810000000,15130000000,13530000000,15080000000,3635466
1546560000000000000,14480000000,14600000000,12950000000,13120000000,1087323
1546819200000000000,13050000000,13140000000,12010000000,12360000000,310655
1546905600000000000,12140000000,13040000000,12000000000,12710000000,1517417
1546992000000000000,12300000000,12300000000,11420000000,11800000000,1362570
1547078400000000000,11840000000,12000000000,11220000000,11370000000,1321158
1547164800000000000,11450000000,11530000000,10650000000,10990000000,986432
1547424000000000000,11360000000,11630000000,11240000000,11400000000,1326019
1547510400000000000,11350000000,11530000000,10980000000,11410000000,886431
1547596800000000000,11330000000,11680000000,11100000000,11670000000,989205
1547683200000000000,11910000000,12100000000,11080000000,11230000000,1106098
1547769600000000000,11010000000,11100000000,10280000000,10490000000,1097458
1548115200000000000,10710000000,11600000000,10710000000,11350000000,1785746
1548201600000000000,11170000000,11930000000,11040000000,11230000000,1364278
1548288000000000000,10940000000,10980000000,9490000000,9930000000,1384272
1548374400000000000,9630000000,9750000000,8910000000,8960000000,717332
1548633600000000000,9210000000,10090000000,9210000000,9700000000,1081350
1548720000000000000,9630000000,10100000000,9440000000,9610000000,810579
1548806400000000000,9480000000,9760000000,8995000000,9100000000,977808
1548892800000000000,8980000000,9360000000,8880000000,9130000000,717739
1548979200000000000,9160000000,9160000000,8670000000,8730000000,1340737
1549238400000000000,8760000000,9000000000,8630000000,8670000000,669114
1549324800000000000,8650000000,8700000000,8430000000,8430000000,595340
1549411200000000000,8500000000,8500000000,7670000000,7880000000,1008621
1549497600000000000,8190000000,8560000000,8040000000,8460000000,714080
1549584000000000000,8700000000,8850000000,8370000000,8390000000,1202312
1549843200000000000,8350000000,8510000000,8235000000,8260000000,660650
1549929600000000000,8010000000,8030000000,7720000000,7770000000,783990
1550016000000000000,7680000000,7770000000,7520000000,7720000000,585032
1550102400000000000,7640000000,7830000000,7420000000,7480000000,849691
1550188800000000000,7600000000,7650000000,7410000000,7550000000,581090
1550534400000000000,7640000000,7680000000,7415000000,7560000000,899964
1550620800000000000,7520000000,7520000000,7230000000,7370000000,729861
1550707200000000000,7290000000,7590000000,7200000000,7530000000,696985
1550793600000000000,7370000000,7440000000,7210000000,7280000000,530602
1551052800000000000,7190000000,7190000000,6770000000,7070000000,594808
1551139200000000000,7250000000,7310000000,7090000000,7310000000,494646
1551225600000000000,7440000000,7730000000,7370000000,7500000000,778559
1551312000000000000,7600000000,7680000000,7440000000,7480000000,578448
1551398400000000000,7270000000,7535000000,7200000000,7295000000,429044
1551657600000000000,7200000000,7570000000,7080000000,7420000000,670117
1551744000000000000,7360000000,7480000000,7270000000,7420000000,541615
1551830400000000000,7440000000,7830000000,7440000000,7790000000,835537
1551916800000000000,7800000000,8150000000,7770000000,8000000000,1208239
1552003200000000000,8180000000,8510000000,8010000000,8010000000,1020827
1552262400000000000,7950000000,7950000000,7360000000,7430000000,644092
1552348800000000000,7390000000,7580000000,7260000000,7390000000,679583
1552435200000000000,7250000000,7315000000,7120000000,7270000000,464843
1552521600000000000,7270000000,7425000000,7190000000,7310000000,460084
1552608000000000000,7160000000,7200000000,6620000000,6770000000,1045242
1552867200000000000,6740000000,6930000000,6640000000,6810000000,273373
1552953600000000000,6670000000,6710000000,6475000000,6600000000,646127
1553040000000000000,6550000000,6820000000,6425000000,6620000000,555651
1553126400000000000,6720000000,6720000000,5910000000,6020000000,1397897
1553212800000000000,6140000000,6550000000,6080000000,6550000000,1112679
1553472000000000000,6620000000,6930000000,6485000000,6770000000,1844409
1553558400000000000,6620000000,6720000000,6395000000,6610000000,823957
1553644800000000000,6550000000,7000000000,6500000000,6850000000,990818
1553731200000000000,6800000000,7020000000,6640000000,6880000000,722150
1553817600000000000,6710000000,6720000000,6530000000,6530000000,1351980
1554076800000000000,6260000000,6370000000,6085000000,6090000000,924635
1554163200000000000,6070000000,6180000000,6035000000,6110000000,463597
1554249600000000000,5950000000,5950000000,5510000000,5640000000,1155154
1554336000000000000,5740000000,5750000000,5540000000,5645000000,985961
1554422400000000000,5570000000,5630000000,5510000000,5510000000,420559
1554681600000000000,5570000000,5620000000,5465000000,5470000000,418789
1554768000000000000,5530000000,5725000000,5530000000,5700000000,494995
1554854400000000000,5570000000,5680000000,5475000000,5490000000,575006
1554940800000000000,5490000000,5575000000,5420000000,5540000000,403124
1555027200000000000,5400000000,5430000000,5300000000,5310000000,574707
1555286400000000000,5310000000,5505000000,5285000000,5400000000,334630
1555372800000000000,5330000000,5330000000,4830000000,4830000000,1073646
1555459200000000000,4780000000,4780000000,4490000000,4740000000,1111179
1555545600000000000,4710000000,4740000000,4630000000,4660000000,365283
1555891200000000000,4730000000,4780000000,4630000000,4630000000,467009
1555977600000000000,4620000000,4630000000,4440000000,4610000000,381562
1556064000000000000,4540000000,4540000000,4265000000,4410000000,728890
1556150400000000000,4420000000,4920000000,4390000000,4860000000,1111493
1556236800000000000,4900000000,5040000000,4740000000,4740000000,1461561
1556496000000000000,4700000000,4850000000,4620000000,4810000000,358476
1556582400000000000,4780000000,4805000000,4500000000,4520000000,1578434
1556668800000000000,4510000000,4880000000,4470000000,4880000000,1175750
1556755200000000000,4820000000,4830000000,4480000000,4610000000,1882333
1556841600000000000,4580000000,4690000000,4530000000,4530000000,1241205
1557100800000000000,4850000000,5030000000,4750000000,4840000000,1586772
1557187200000000000,4770000000,5260000000,4770000000,5120000000,2842566
1557273600000000000,5290000000,5290000000,5000000000,5240000000,1669974
1557360000000000000,5410000000,5760000000,5340000000,5400000000,2376374
1557446400000000000,5440000000,5775000000,5300000000,5420000000,1898372
1557705600000000000,5760000000,6250000000,5760000000,6250000000,2702256
1557792000000000000,5880000000,6000000000,5630000000,5720000000,2410077
1557878400000000000,5790000000,5910000000,5465000000,5550000000,1441711
1557964800000000000,5680000000,5950000000,5510000000,5750000000,1616078
1558051200000000000,5940000000,6270000000,5790000000,6210000000,1476060
1558310400000000000,6400000000,7065000000,6400000000,6780000000,2521280
1558396800000000000,6750000000,6750000000,6395000000,6515000000,1923539
1558483200000000000,6680000000,6980000000,6680000000,6950000000,2082714
1558569600000000000,7150000000,7585000000,7140000000,7280000000,2336663
1558656000000000000,7100000000,7465000000,6900000000,7440000000,1163887
1559001600000000000,7410000000,7680000000,7250000000,7670000000,1183346
1559088000000000000,7850000000,7920000000,7460000000,7470000000,2035998
1559174400000000000,7520000000,7610000000,7190000000,7590000000,1922339
1559260800000000000,7840000000,7880000000,7350000000,7700000000,2114558
1559520000000000000,7800000000,7800000000,7210000000,7620000000,1917466
1559606400000000000,7280000000,7420000000,6610000000,6670000000,1932884
1559692800000000000,6580000000,7050000000,6420000000,6760000000,681393
1559779200000000000,6780000000,6845000000,6450000000,6590000000,830569
1559865600000000000,6360000000,6680000000,6200000000,6200000000,1432028
1560124800000000000,6200000000,6200000000,5610000000,5820000000,1532510
1560211200000000000,5600000000,5900000000,5480000000,5780000000,860262
1560297600000000000,6020000000,6200000000,5930000000,6140000000,1026249
1560384000000000000,6140000000,6660000000,6000000000,6520000000,1400936
1560470400000000000,6540000000,6700000000,6470000000,6540000000,1247213
1560729600000000000,6520000000,6720000000,6480000000,6660000000,837566
1560816000000000000,6500000000,6500000000,5690000000,5780000000,2255861
1560902400000000000,5730000000,5890000000,5690000000,5730000000,1055280
1560988800000000000,5460000000,5720000000,5380000000,5640000000,1715462
1561075200000000000,5740000000,5780000000,5590000000,5780000000,1034293
1561334400000000000,5710000000,5770000000,5655000000,5725000000,1118171
1561420800000000000,5700000000,5970000000,5620000000,5810000000,900513
1561507200000000000,5580000000,5640000000,5310000000,5410000000,972568
1561593600000000000,5310000000,5340000000,5080000000,5160000000,490325
1561680000000000000,50010000000,51670000000,49960000000,50500000000,329728
1561939200000000000,46150000000,48500000000,43350000000,47300000000,438700
1562025600000000000,47990000000,49860000000,47900000000,49500000000,349434
1562112000000000000,48430000000,51020000000,48430000000,51000000000,174580
1562284800000000000,50970000000,52460000000,50610000000,50850000000,224080
1562544000000000000,52150000000,52910000000,51590000000,52200000000,293111
1562630400000000000,53560000000,53560000000,50710000000,50900000000,148343
1562716800000000000,49450000000,50010000000,47620000000,49850000000,391879
1562803200000000000,49000000000,50250000000,48780000000,50240000000,235978
1562889600000000000,48970000000,48970000000,46500000000,46500000000,265692
1563148800000000000,46770000000,46770000000,45000000000,45600000000,215924
1563235200000000000,45790000000,47610000000,45790000000,47000000000,386339
1563321600000000000,45600000000,47070000000,45560000000,46960000000,261403
1563408000000000000,46900000000,46900000000,44000000000,44040000000,258016
1563494400000000000,44340000000,45100000000,43450000000,45000000000,279892
1563753600000000000,43900000000,43950000000,41930000000,42000000000,355015
1563840000000000000,41600000000,41940000000,39000000000,39210000000,378747
1563926400000000000,39280000000,39750000000,36550000000,37500000000,790609
1564012800000000000,37500000000,38980000000,37060000000,38160000000,631820
1564099200000000000,37760000000,38780000000,37760000000,38740000000,272954
1564358400000000000,39000000000,39900000000,38270000000,38550000000,522207
1564444800000000000,39230000000,39850000000,38420000000,38750000000,582338
1564531200000000000,39050000000,43650000000,39050000000,43550000000,1056762
1564617600000000000,42690000000,46000000000,39390000000,45600000000,719437
1564704000000000000,46930000000,48170000000,45290000000,47000000000,654563
1564963200000000000,48950000000,58050000000,48950000000,58050000000,776410
1565049600000000000,52000000000,52910000000,48980000000,51000000000,651689
1565136000000000000,50020000000,53570000000,49670000000,50510000000,623717
1565222400000000000,49570000000,49800000000,45760000000,47000000000,584295
1565308800000000000,47700000000,49370000000,46900000000,48700000000,463983
1565568000000000000,48900000000,51000000000,48550000000,50250000000,218832
1565654400000000000,50670000000,51330000000,44630000000,45600000000,351643
1565740800000000000,47610000000,50800000000,47560000000,50380000000,276132
1565827200000000000,49880000000,51670000000,48220000000,49100000000,212185
1565913600000000000,48490000000,48680000000,45990000000,46450000000,198915
1566172800000000000,43580000000,44450000000,42580000000,43700000000,126521
1566259200000000000,43780000000,45090000000,43400000000,44500000000,116111
1566345600000000000,42930000000,43900000000,42580000000,42950000000,121777
1566432000000000000,42660000000,44580000000,42350000000,43350000000,152414
1566518400000000000,44500000000,49650000000,43880000000,49650000000,359030
1566777600000000000,46800000000,48220000000,45380000000,47700000000,149080
1566864000000000000,47130000000,48920000000,46000000000,47750000000,133148
1566950400000000000,48730000000,49850000000,46980000000,47100000000,96919
1567036800000000000,44990000000,45060000000,43080000000,44000000000,150347
1567123200000000000,42650000000,43980000000,42120000000,43300000000,174557
1567468800000000000,44500000000,46230000000,44260000000,45450000000,197394
1567555200000000000,43750000000,43750000000,41740000000,41900000000,220711
1567641600000000000,39940000000,39940000000,36470000000,37960000000,435338
1567728000000000000,37500000000,38470000000,37370000000,38000000000,237610
1567987200000000000,37240000000,37680000000,36300000000,37200000000,266858
1568073600000000000,37780000000,38510000000,36580000000,36880000000,289380
1568160000000000000,36500000000,36810000000,34000000000,34000000000,339445
1568246400000000000,34490000000,35480000000,33850000000,34700000000,311058
1568332800000000000,35350000000,35630000000,34400000000,35100000000,317310
1568592000000000000,35710000000,36700000000,35340000000,35700000000,227270
1568678400000000000,35900000000,36630000000,35410000000,35500000000,229833
1568764800000000000,35320000000,36910000000,35320000000,35450000000,162490
1568851200000000000,35650000000,36100000000,34880000000,35900000000,211143
1568937600000000000,35500000000,38430000000,35500000000,38300000000,443241
1569196800000000000,38000000000,38570000000,36000000000,36000000000,523484
1569283200000000000,35800000000,38870000000,35690000000,38500000000,354922
1569369600000000000,38750000000,39890000000,36000000000,36300000000,197207
1569456000000000000,35850000000,37580000000,35850000000,37340000000,254446
1569542400000000000,36920000000,39680000000,36650000000,38900000000,463681
1569801600000000000,38420000000,38810000000,37550000000,37600000000,290669
1569888000000000000,37200000000,39120000000,35560000000,38700000000,441800
1569974400000000000,39500000000,41270000000,39440000000,40180000000,949027
1570060800000000000,40450000000,41950000000,38370000000,38400000000,390492
1570147200000000000,38620000000,38620000000,36340000000,36520000000,456587
1570406400000000000,36600000000,37300000000,36070000000,36930000000,255130
1570492800000000000,38150000000,40730000000,38010000000,40730000000,467742
1570579200000000000,39200000000,40700000000,37780000000,40030000000,170427
1570665600000000000,38570000000,38750000000,36250000000,36900000000,341282
1570752000000000000,35600000000,35900000000,33580000000,34750000000,988059
1571011200000000000,35200000000,35600000000,34700000000,34940000000,178935
1571097600000000000,34680000000,34680000000,32380000000,32580000000,674461
1571184000000000000,33100000000,34230000000,32650000000,33800000000,487626
1571270400000000000,33600000000,34360000000,32510000000,33850000000,229186
1571356800000000000,33820000000,35750000000,33700000000,34700000000,417228
1571616000000000000,34560000000,34560000000,32820000000,32880000000,250107
1571702400000000000,32810000000,36450000000,32400000000,35850000000,235051
1571788800000000000,35750000000,36180000000,34650000000,34750000000,430212
1571875200000000000,34860000000,34860000000,32100000000,32650000000,449579
1571961600000000000,32450000000,32860000000,30870000000,30950000000,630789
1572220800000000000,30750000000,30750000000,28970000000,29100000000,553582
1572307200000000000,29350000000,30190000000,28600000000,29800000000,395079
1572393600000000000,29700000000,30760000000,29600000000,29920000000,141990
1572480000000000000,30410000000,31790000000,30330000000,30550000000,298188
1572566400000000000,30050000000,30150000000,28500000000,28500000000,386110
1572825600000000000,27960000000,27960000000,26530000000,26530000000,597939
1572912000000000000,26300000000,26860000000,25930000000,26640000000,591052
1572998400000000000,26510000000,27910000000,26510000000,26770000000,587925
1573084800000000000,26650000000,26990000000,25520000000,26620000000,501127
1573171200000000000,26600000000,27390000000,26060000000,26060000000,411752
1573430400000000000,26980000000,27150000000,26430000000,26500000000,462733
1573516800000000000,26230000000,26750000000,25770000000,26750000000,906013
1573603200000000000,26730000000,27170000000,26120000000,26520000000,700731
1573689600000000000,26500000000,27170000000,26130000000,26460000000,299735
1573776000000000000,25820000000,26240000000,25220000000,25990000000,335950
1574035200000000000,25430000000,26460000000,25430000000,26060000000,758187
1574121600000000000,25800000000,26860000000,25600000000,26560000000,404880
1574208000000000000,27000000000,27960000000,26410000000,27650000000,379900
1574294400000000000,27700000000,28620000000,27470000000,28280000000,582567
1574380800000000000,28030000000,28550000000,27570000000,28340000000,570461
1574640000000000000,27600000000,27630000000,26190000000,26200000000,632188
1574726400000000000,26290000000,26930000000,26290000000,26550000000,350988
1574812800000000000,26220000000,26390000000,26020000000,26040000000,212998
1574985600000000000,26290000000,26960000000,26290000000,26840000000,186791
1575244800000000000,26670000000,28360000000,26520000000,28360000000,581957
1575331200000000000,28800000000,30330000000,28800000000,29450000000,583739
1575417600000000000,28310000000,28580000000,27660000000,28050000000,348335
1575504000000000000,27450000000,28010000000,27230000000,27670000000,363931
1575590400000000000,27310000000,27310000000,26200000000,26300000000,392311
1575849600000000000,26380000000,26900000000,26150000000,26900000000,413419
1575936000000000000,27350000000,27350000000,25940000000,26440000000,587135
1576022400000000000,26180000000,26270000000,24700000000,24710000000,645748
1576108800000000000,24690000000,25000000000,22500000000,22500000000,1206454
1576195200000000000,22170000000,23420000000,22090000000,23140000000,758044
1576454400000000000,22530000000,22530000000,21840000000,22430000000,532577
1576540800000000000,22100000000,22510000000,22010000000,22220000000,445579
1576627200000000000,22070000000,22425000000,21930000000,21930000000,447991
1576713600000000000,22090000000,22250000000,21600000000,21600000000,310673
1576800000000000000,21480000000,21500000000,20890000000,20990000000,250064
1577059200000000000,20510000000,20850000000,20450000000,20800000000,229277
1577145600000000000,20740000000,21000000000,20620000000,20620000000,121648
1577318400000000000,20550000000,20830000000,20460000000,20580000000,238897
1577404800000000000,20350000000,20930000000,20300000000,20770000000,297149
1577664000000000000,21200000000,21690000000,20840000000,21350000000,701655
1577750400000000000,21370000000,21560000000,21000000000,21090000000,502858
1577923200000000000,20340000000,20640000000,19740000000,19780000000,503403
1578009600000000000,20720000000,21030000000,20350000000,20830000000,377287
1578268800000000000,21660000000,21940000000,21050000000,21050000000,713009
1578355200000000000,20700000000,21310000000,20070000000,21200000000,601936
1578441600000000000,20420000000,20650000000,19980000000,20400000000,662916
1578528000000000000,19780000000,20580000000,19460000000,19800000000,531654
1578614400000000000,19580000000,20530000000,19580000000,20390000000,662473
1578873600000000000,19830000000,20140000000,19500000000,19500000000,471755
1578960000000000000,19550000000,19830000000,19030000000,19420000000,794755
1579046400000000000,19750000000,20370000000,19350000000,20160000000,615403
1579132800000000000,19260000000,19750000000,19150000000,19150000000,481908
1579219200000000000,19000000000,19220000000,18770000000,18780000000,897476
1579564800000000000,18990000000,19280000000,18610000000,18750000000,465211
1579651200000000000,18500000000,18530000000,17770000000,18370000000,888690
1579737600000000000,18350000000,18710000000,17400000000,17400000000,744109
1579824000000000000,17200000000,18940000000,17120000000,18650000000,1229663
1580083200000000000,19800000000,20790000000,19740000000,20560000000,1411460
1580169600000000000,20220000000,20370000000,19020000000,19790000000,757722
1580256000000000000,19690000000,20330000000,19300000000,19850000000,554566
1580342400000000000,20520000000,21530000000,20150000000,20200000000,1151568
1580428800000000000,20610000000,22790000000,20600000000,22760000000,1784490
1580688000000000000,22300000000,22300000000,21580000000,21790000000,670836
1580774400000000000,20390000000,20850000000,19610000000,19660000000,803237
1580860800000000000,18800000000,19230000000,18250000000,18480000000,819743
1580947200000000000,18200000000,19030000000,18000000000,18340000000,400530
1581033600000000000,18850000000,19720000000,18650000000,19700000000,812470
