ts_event,open,high,low,close,volume
1579824000000000000,55470000000,55715000000,54810000000,54810000000,1931225
1580083200000000000,54790000000,55160000000,54590000000,54690000000,2030344
1580169600000000000,54500000000,55120000000,54500000000,54880000000,1971557
1580256000000000000,55030000000,56310000000,54520000000,56000000000,1772552
1580342400000000000,55300000000,58930000000,55290000000,58420000000,5014619
1580428800000000000,58500000000,59400000000,57160000000,57650000000,4565976
1580688000000000000,57380000000,57840000000,57130000000,57660000000,2275858
1580774400000000000,58010000000,58010000000,57320000000,57440000000,2330814
1580860800000000000,57720000000,58180000000,57530000000,57920000000,3365795
1580947200000000000,57680000000,58515000000,57410000000,58420000000,1932630
1581033600000000000,59400000000,59400000000,58380000000,58660000000,2235225
1581292800000000000,58500000000,59110000000,58350000000,59000000000,2017373
1581379200000000000,59020000000,59220000000,58720000000,58870000000,1848774
1581465600000000000,58850000000,59530000000,58300000000,58970000000,2262998
1581552000000000000,58950000000,59060000000,58550000000,59030000000,2278582
1581638400000000000,59030000000,59730000000,58850000000,59680000000,1743169
1581984000000000000,59430000000,59890000000,58920000000,59660000000,2108135
1582070400000000000,59680000000,59950000000,59235000000,59300000000,1749827
1582156800000000000,59000000000,59320000000,58530000000,58760000000,1554818
1582243200000000000,58920000000,59190000000,58650000000,58750000000,2956863
1582502400000000000,58090000000,58750000000,57230000000,57950000000,2320224
1582588800000000000,57740000000,58270000000,56880000000,57430000000,3358853
1582675200000000000,57030000000,57995000000,56520000000,56570000000,4229185
1582761600000000000,56540000000,57220000000,53900000000,53900000000,5426002
1582848000000000000,52900000000,54280000000,51580000000,53280000000,6091053
1583107200000000000,52840000000,55635000000,51990000000,55240000000,3747431
1583193600000000000,55620000000,56890000000,54350000000,54410000000,4673919
1583280000000000000,55190000000,58130000000,55190000000,57780000000,4929435
1583366400000000000,57100000000,57300000000,56080000000,56760000000,3863540
1583452800000000000,55550000000,55980000000,54260000000,55470000000,3504186
1583712000000000000,52420000000,54860000000,52070000000,53920000000,5459691
1583798400000000000,55330000000,55490000000,52340000000,54100000000,5883204
1583884800000000000,53910000000,53920000000,51415000000,53570000000,5921117
1583971200000000000,49990000000,50520000000,46600000000,47560000000,5950311
1584057600000000000,49600000000,50940000000,47220000000,50490000000,5585804
1584316800000000000,47100000000,47390000000,44460000000,45750000000,5185221
1584403200000000000,48000000000,49690000000,44730000000,47400000000,6860770
1584489600000000000,46080000000,48200000000,43200000000,48200000000,6086982
1584576000000000000,46610000000,47280000000,43190000000,45390000000,5781085
1584662400000000000,47000000000,47100000000,42760000000,43310000000,8324051
1584921600000000000,43320000000,46190000000,41190000000,43000000000,6417250
1585008000000000000,43790000000,47500000000,42955000000,47500000000,5281249
1585094400000000000,49600000000,50400000000,45520000000,46000000000,4557407
1585180800000000000,46000000000,49240000000,45280000000,48800000000,4488136
1585267200000000000,47600000000,49270000000,47120000000,48260000000,3639483
1585526400000000000,48900000000,51410000000,48200000000,51040000000,3317395
1585612800000000000,50770000000,51510000000,49800000000,49800000000,4097390
1585699200000000000,48550000000,49890000000,48150000000,48680000000,3711350
1585785600000000000,48280000000,51000000000,48080000000,50330000000,3311749
1585872000000000000,50050000000,51200000000,49830000000,50390000000,2802729
1586131200000000000,52000000000,53130000000,51520000000,52020000000,3779086
1586217600000000000,52840000000,53370000000,51400000000,51800000000,3768191
1586304000000000000,51800000000,52230000000,51160000000,51640000000,2579787
1586390400000000000,51520000000,52980000000,51140000000,52980000000,3450135
1586736000000000000,52030000000,52520000000,51380000000,51600000000,2573233
1586822400000000000,52600000000,54800000000,52600000000,54800000000,2748185
1586908800000000000,53510000000,54040000000,53400000000,53690000000,2907561
1586995200000000000,54340000000,54590000000,53310000000,53460000000,2770746
1587081600000000000,53840000000,54480000000,52790000000,52870000000,5145853
1587340800000000000,53080000000,54440000000,52870000000,53490000000,3348964
1587427200000000000,53080000000,53080000000,50960000000,51100000000,3423481
1587513600000000000,51950000000,52610000000,51240000000,52490000000,2402396
1587600000000000000,52310000000,52600000000,51000000000,51050000000,5311304
1587686400000000000,51510000000,51730000000,50955000000,51600000000,2323105
1587945600000000000,51800000000,52030000000,50980000000,51570000000,2572832
1588032000000000000,52060000000,53000000000,49750000000,50500000000,2720995
1588118400000000000,50750000000,51650000000,49980000000,51050000000,3246103
1588204800000000000,50810000000,51600000000,49740000000,50840000000,4466802
1588291200000000000,51070000000,51700000000,50445000000,50750000000,2608328
1588550400000000000,50500000000,50810000000,49720000000,49740000000,3097910
1588636800000000000,50600000000,50870000000,49990000000,50210000000,1646752
1588723200000000000,50990000000,50990000000,49840000000,49980000000,2033381
1588809600000000000,50910000000,50910000000,49940000000,50160000000,2409977
1588896000000000000,50700000000,51450000000,50470000000,50900000000,1983433
1589155200000000000,50250000000,51665000000,50250000000,50790000000,1838180
1589241600000000000,50600000000,51400000000,49800000000,49800000000,1848860
1589328000000000000,50260000000,50600000000,49220000000,49660000000,1728978
1589414400000000000,49300000000,49850000000,48775000000,49520000000,1816210
1589500800000000000,49000000000,50280000000,49000000000,50050000000,2421948
1589760000000000000,49670000000,51410000000,49670000000,51030000000,3478516
1589846400000000000,51000000000,51110000000,49800000000,49800000000,2272646
1589932800000000000,49930000000,50310000000,49650000000,49850000000,2105784
1590019200000000000,49660000000,49910000000,49110000000,49280000000,2449044
1590105600000000000,48850000000,49800000000,48850000000,49800000000,1325515
1590451200000000000,49990000000,50480000000,49360000000,49590000000,2273550
1590537600000000000,50000000000,50450000000,49420000000,50450000000,3122864
1590624000000000000,49760000000,51870000000,49760000000,51580000000,2574273
1590710400000000000,51410000000,52310000000,50900000000,52310000000,3398810
1590969600000000000,52060000000,52630000000,51830000000,52530000000,1889849
1591056000000000000,52050000000,52370000000,51620000000,52220000000,2384644
1591142400000000000,51910000000,52620000000,51910000000,52060000000,1890891
1591228800000000000,52050000000,52590000000,51250000000,51550000000,2405691
1591315200000000000,51830000000,52630000000,51060000000,52460000000,3264277
1591574400000000000,52650000000,53645000000,52170000000,53600000000,3427665
1591660800000000000,53610000000,53610000000,52570000000,52570000000,2211577
1591747200000000000,53060000000,53535000000,52690000000,52790000000,2938798
1591833600000000000,52650000000,52790000000,50500000000,51110000000,3802748
1591920000000000000,50940000000,51630000000,50250000000,50730000000,2317186
1592179200000000000,49590000000,51820000000,49450000000,51820000000,2193246
1592265600000000000,51220000000,52900000000,51220000000,52680000000,3046814
1592352000000000000,52910000000,53270000000,52400000000,52850000000,1793386
1592438400000000000,52270000000,53145000000,52270000000,53020000000,1760772
1592524800000000000,53320000000,53860000000,52000000000,52060000000,5354051
1592784000000000000,52260000000,52610000000,51910000000,52350000000,1545459
1592870400000000000,52060000000,52600000000,51830000000,51930000000,1440022
1592956800000000000,51600000000,51610000000,50300000000,50740000000,2600235
1593043200000000000,50510000000,50960000000,50070000000,50830000000,1929960
1593129600000000000,50750000000,51160000000,49920000000,50450000000,6509102
1593388800000000000,50300000000,50710000000,50000000000,50580000000,1876173
1593475200000000000,50000000000,51220000000,50000000000,51060000000,2770127
1593561600000000000,51000000000,51320000000,50885000000,51080000000,2102776
1593648000000000000,51420000000,52050000000,51170000000,51600000000,2597649
1593993600000000000,52020000000,52070000000,51210000000,51620000000,1743813
1594080000000000000,51360000000,51810000000,51290000000,51810000000,1532107
1594166400000000000,51400000000,51490000000,50780000000,50780000000,1735675
1594252800000000000,51110000000,51200000000,50010000000,50260000000,2079951
1594339200000000000,50570000000,51880000000,50310000000,51820000000,2070873
1594598400000000000,51650000000,52200000000,51510000000,51720000000,2378068
1594684800000000000,51590000000,53260000000,51300000000,52860000000,2931826
1594771200000000000,52940000000,53540000000,52270000000,52270000000,3671603
1594857600000000000,52680000000,53440000000,52500000000,52810000000,2339721
1594944000000000000,53710000000,54335000000,53140000000,53700000000,2282232
1595203200000000000,53910000000,54060000000,53255000000,53420000000,2261204
1595289600000000000,53480000000,54800000000,53430000000,54310000000,2354777
1595376000000000000,54350000000,54650000000,53820000000,54500000000,1914024
1595462400000000000,55100000000,55400000000,54565000000,55400000000,2081839
1595548800000000000,54910000000,55630000000,54540000000,54870000000,2308276
1595808000000000000,55000000000,55800000000,54480000000,55800000000,2012521
1595894400000000000,55550000000,56000000000,54960000000,55750000000,2267430
1595980800000000000,56010000000,57680000000,55920000000,56550000000,2775250
1596067200000000000,56090000000,56750000000,55580000000,55780000000,2668464
1596153600000000000,55690000000,55690000000,54565000000,55200000000,3398435
1596412800000000000,55460000000,55950000000,55360000000,55480000000,2118147
1596499200000000000,55290000000,55840000000,54970000000,55580000000,1856468
1596585600000000000,56120000000,56120000000,55095000000,55150000000,1628495
1596672000000000000,55100000000,55600000000,54390000000,55600000000,2113555
1596758400000000000,55880000000,56020000000,55270000000,55850000000,1927460
1597017600000000000,55390000000,55690000000,55220000000,55540000000,1936590
1597104000000000000,55210000000,55870000000,54880000000,55520000000,2000178
1597190400000000000,55270000000,56400000000,54860000000,56000000000,2734579
1597276800000000000,56000000000,56350000000,55860000000,55870000000,1568483
1597363200000000000,56090000000,56420000000,55850000000,56020000000,1834197
1597622400000000000,56120000000,56685000000,55860000000,56520000000,1878039
1597708800000000000,56830000000,57340000000,56425000000,57340000000,2851108
1597795200000000000,57400000000,57490000000,56670000000,56760000000,3338473
1597881600000000000,56980000000,57270000000,56320000000,57240000000,2333917
1597968000000000000,56790000000,57720000000,56790000000,57700000000,2575349
1598227200000000000,57860000000,58000000000,57360000000,57980000000,1835545
1598313600000000000,58010000000,58230000000,57630000000,57890000000,1777986
1598400000000000000,57970000000,58500000000,57520000000,58360000000,1884464
1598486400000000000,58350000000,58860000000,58020000000,58130000000,1901389
1598572800000000000,58020000000,58355000000,57510000000,58110000000,1511332
1598832000000000000,58300000000,58790000000,57970000000,58330000000,3036755
1598918400000000000,58420000000,58490000000,57600000000,58200000000,2126934
1599004800000000000,58320000000,59250000000,57910000000,59010000000,2150028
1599091200000000000,59460000000,59720000000,57420000000,58050000000,4224348
1599177600000000000,58170000000,58360000000,57090000000,57590000000,3773651
1599523200000000000,57650000000,57880000000,56000000000,56000000000,3509353
1599609600000000000,56550000000,58000000000,56500000000,57470000000,2818468
1599696000000000000,57250000000,57970000000,56880000000,57170000000,2466907
1599782400000000000,57250000000,57740000000,56920000000,57520000000,2787208
1600041600000000000,57610000000,58320000000,57190000000,57830000000,2006406
1600128000000000000,58010000000,58320000000,57910000000,58090000000,1865068
1600214400000000000,58500000000,58660000000,57900000000,58020000000,2237906
1600300800000000000,57330000000,57660000000,56660000000,57220000000,3163579
1600387200000000000,57270000000,57470000000,56130000000,56520000000,6040698
1600646400000000000,56040000000,56860000000,55240000000,55940000000,2177554
1600732800000000000,55580000000,56300000000,55545000000,55700000000,3406893
1600819200000000000,56200000000,56200000000,54540000000,54540000000,3969738
1600905600000000000,54620000000,55925000000,54470000000,55610000000,2610359
1600992000000000000,55110000000,56235000000,54960000000,56155000000,2073397
1601251200000000000,56770000000,57360000000,56500000000,57210000000,2372411
1601337600000000000,56990000000,57100000000,56300000000,56420000000,2357061
1601424000000000000,56260000000,57730000000,56260000000,57190000000,2977803
1601510400000000000,57660000000,58000000000,57170000000,58000000000,2236422
1601596800000000000,57080000000,57780000000,56570000000,56830000000,2610266
1601856000000000000,57000000000,57140000000,56710000000,56720000000,2238570
1601942400000000000,56900000000,57200000000,55730000000,55730000000,2245442
1602028800000000000,56170000000,56400000000,55670000000,56090000000,1914663
1602115200000000000,56330000000,56745000000,56230000000,56510000000,1746832
1602201600000000000,56790000000,57470000000,56680000000,57350000000,1756906
1602460800000000000,57640000000,59060000000,57600000000,58620000000,3163044
1602547200000000000,59270000000,59590000000,58535000000,58970000000,2037708
1602633600000000000,58740000000,59110000000,58110000000,58585000000,1929367
1602720000000000000,58080000000,58490000000,57630000000,58340000000,2529945
1602806400000000000,58720000000,58950000000,57630000000,57810000000,2191535
1603065600000000000,57800000000,58300000000,57030000000,57470000000,1916389
1603152000000000000,57440000000,57620000000,56800000000,57020000000,1736985
1603238400000000000,56900000000,57245000000,56500000000,56500000000,1607106
1603324800000000000,56600000000,57000000000,56240000000,57000000000,1185719
1603411200000000000,57170000000,57295000000,56410000000,56470000000,1351654
1603670400000000000,56200000000,56200000000,54790000000,55270000000,3042145
1603756800000000000,55400000000,55760000000,54800000000,54800000000,1757693
1603843200000000000,54580000000,54820000000,53075000000,53330000000,2980144
1603929600000000000,53600000000,53775000000,52410000000,52430000000,2280258
1604016000000000000,52700000000,53500000000,52560000000,53380000000,2972269
1604275200000000000,53530000000,55300000000,53300000000,53440000000,2400464
1604361600000000000,54300000000,55480000000,53600000000,54420000000,2386068
1604448000000000000,54650000000,56400000000,54640000000,54800000000,3405116
1604534400000000000,55910000000,56105000000,55380000000,55640000000,2532981
1604620800000000000,55760000000,56375000000,55600000000,55840000000,1719575
1604880000000000000,56990000000,58240000000,55500000000,55500000000,3245145
1604966400000000000,55640000000,57360000000,54830000000,57110000000,2780620
1605052800000000000,57490000000,58090000000,57040000000,57740000000,2284506
1605139200000000000,57780000000,57810000000,57000000000,57470000000,1597429
1605225600000000000,57530000000,58180000000,57345000000,58180000000,1930857
1605484800000000000,58500000000,58690000000,57975000000,58680000000,1873183
1605571200000000000,58260000000,58945000000,58120000000,58540000000,1823052
1605657600000000000,58650000000,59020000000,57750000000,57760000000,2029284
1605744000000000000,57700000000,57700000000,56930000000,57600000000,2204377
1605830400000000000,57460000000,57780000000,56960000000,57140000000,1913619
1606089600000000000,57250000000,57510000000,56875000000,57290000000,1633641
1606176000000000000,57460000000,58030000000,57355000000,57820000000,3312303
1606262400000000000,57950000000,58090000000,57475000000,57540000000,1901608
1606435200000000000,57650000000,57820000000,57300000000,57460000000,992293
1606694400000000000,57300000000,57600000000,56890000000,57500000000,3359842
1606780800000000000,57820000000,58685000000,57490000000,58460000000,2593022
1606867200000000000,58300000000,58750000000,57830000000,58490000000,1923328
1606953600000000000,58250000000,58780000000,58230000000,58680000000,2529995
1607040000000000000,58680000000,59110000000,58625000000,59030000000,2485751
1607299200000000000,58790000000,58990000000,58130000000,58410000000,1975334
1607385600000000000,58140000000,58600000000,58010000000,58010000000,2205298
1607472000000000000,58300000000,58300000000,57420000000,57920000000,3823106
1607558400000000000,58010000000,58070000000,57080000000,57230000000,3268406
1607644800000000000,57180000000,57610000000,56730000000,57400000000,2007973
1607904000000000000,57390000000,57930000000,57260000000,57290000000,2319828
1607990400000000000,57450000000,57650000000,57175000000,57460000000,2389259
1608076800000000000,57980000000,57980000000,57095000000,57200000000,2130049
1608163200000000000,57340000000,58090000000,57100000000,57930000000,3553919
1608249600000000000,58240000000,58980000000,57840000000,58980000000,7278750
1608508800000000000,58270000000,58270000000,57050000000,57730000000,2888381
1608595200000000000,57660000000,57660000000,56970000000,57210000000,2023982
1608681600000000000,57250000000,57730000000,57250000000,57350000000,1819532
1608768000000000000,57410000000,57860000000,57320000000,57850000000,760600
1609113600000000000,58150000000,58570000000,57940000000,58320000000,1593797
1609200000000000000,58270000000,58960000000,58270000000,58450000000,1799988
1609286400000000000,58440000000,58440000000,57950000000,58000000000,1862030
1609372800000000000,57920000000,58530000000,57615000000,58460000000,2530089
1609718400000000000,58660000000,58660000000,57330000000,57940000000,3201735
1609804800000000000,57900000000,58130000000,57320000000,58100000000,1796702
1609891200000000000,57340000000,58320000000,57140000000,58210000000,3137372
1609977600000000000,57220000000,58350000000,57220000000,57760000000,2377498
1610064000000000000,57260000000,58270000000,57210000000,58200000000,2708766
1610323200000000000,58160000000,58220000000,57060000000,57290000000,2599799
1610409600000000000,57010000000,57700000000,56760000000,57320000000,2797710
1610496000000000000,56970000000,57725000000,56680000000,57370000000,2141074
1610582400000000000,57220000000,57700000000,56510000000,57310000000,2251157
1610668800000000000,57270000000,57500000000,56700000000,57220000000,2900557
1611014400000000000,57500000000,57700000000,57020000000,57140000000,2195477
1611100800000000000,57140000000,57460000000,56620000000,57220000000,2007242
1611187200000000000,57750000000,57750000000,55950000000,56170000000,2736414
1611273600000000000,55950000000,56580000000,55770000000,56210000000,2685819
1611532800000000000,56260000000,57050000000,55780000000,56880000000,2883191
1611619200000000000,56880000000,57710000000,56400000000,57500000000,1707721
1611705600000000000,57110000000,57980000000,55970000000,56340000000,3377639
1611792000000000000,56270000000,58050000000,56270000000,56640000000,3285034
1611878400000000000,56400000000,56840000000,54960000000,55390000000,4449722
1612137600000000000,55510000000,55945000000,55070000000,55300000000,2808139
1612224000000000000,55250000000,56770000000,55190000000,56210000000,2976610
1612310400000000000,56160000000,56160000000,55190000000,55440000000,2536400
1612396800000000000,55270000000,56315000000,55180000000,56000000000,2399912
1612483200000000000,56000000000,56540000000,55970000000,56210000000,1850964
1612742400000000000,56300000000,56440000000,55780000000,55850000000,1979445
1612828800000000000,56020000000,56250000000,55410000000,55590000000,3396821
1612915200000000000,55750000000,55980000000,54980000000,55200000000,3610340
1613001600000000000,55250000000,55755000000,55060000000,55680000000,3158894
1613088000000000000,55620000000,55700000000,54970000000,55190000000,2642944
1613433600000000000,55190000000,55350000000,54710000000,54890000000,2577272
1613520000000000000,54700000000,55070000000,54620000000,54920000000,3150099
1613606400000000000,54740000000,56290000000,54460000000,56230000000,3045346
1613692800000000000,56040000000,56310000000,54230000000,54400000000,2924088
1613952000000000000,54010000000,54540000000,53860000000,54320000000,2447964
1614038400000000000,54150000000,55325000000,53860000000,54730000000,3228421
1614124800000000000,54800000000,54800000000,54170000000,54460000000,2537741
1614211200000000000,54220000000,54860000000,53915000000,54100000000,2650588
1614297600000000000,54220000000,54310000000,52940000000,53020000000,3528752
1614556800000000000,53620000000,54170000000,53240000000,53580000000,2497613
1614643200000000000,53810000000,54150000000,53150000000,53790000000,2805590
1614729600000000000,53990000000,53990000000,52850000000,52850000000,3857909
1614816000000000000,52920000000,54930000000,52880000000,54050000000,5570967
1614902400000000000,53960000000,55920000000,53910000000,55570000000,4364190
1615161600000000000,55550000000,56135000000,55080000000,55470000000,3524430
1615248000000000000,55540000000,56155000000,55250000000,55670000000,2890232
1615334400000000000,55620000000,56520000000,55300000000,56510000000,2203971
1615420800000000000,56190000000,56980000000,55800000000,56280000000,2806235
1615507200000000000,57000000000,57000000000,55610000000,56900000000,2548578
1615766400000000000,57080000000,57240000000,56485000000,57230000000,2821927
1615852800000000000,57230000000,58180000000,57230000000,58000000000,3806095
1615939200000000000,57780000000,58110000000,57550000000,57920000000,3491268
1616025600000000000,57680000000,58110000000,57310000000,58000000000,2693759
1616112000000000000,57900000000,58320000000,57640000000,57900000000,10584724
1616371200000000000,57800000000,58890000000,57490000000,58820000000,3876343
1616457600000000000,58800000000,59010000000,58440000000,58600000000,2432174
1616544000000000000,58490000000,58615000000,57890000000,58450000000,2962812
1616630400000000000,58410000000,58710000000,57920000000,58590000000,2508670
1616716800000000000,58540000000,59490000000,58190000000,59490000000,3229109
1616976000000000000,59340000000,60340000000,59245000000,60230000000,2764805
1617062400000000000,59990000000,59990000000,58600000000,58800000000,2533597
1617148800000000000,58960000000,59040000000,58270000000,58500000000,3443713
1617235200000000000,59090000000,59090000000,57950000000,58440000000,2624660
1617580800000000000,58470000000,59320000000,58270000000,58820000000,2734498
1617667200000000000,58680000000,59260000000,58300000000,59090000000,2556749
1617753600000000000,59040000000,59310000000,58845000000,59190000000,2141169
1617840000000000000,59280000000,59390000000,58765000000,59090000000,1851482
1617926400000000000,58980000000,59210000000,58370000000,58610000000,1999684
1618185600000000000,58640000000,59190000000,58320000000,58620000000,2168392
1618272000000000000,58560000000,58925000000,58450000000,58680000000,2771402
1618358400000000000,58700000000,58720000000,57930000000,58350000000,2089701
1618444800000000000,58410000000,59050000000,58400000000,58710000000,2589850
1618531200000000000,59010000000,59280000000,58430000000,58770000000,2917892
1618790400000000000,58770000000,59160000000,58420000000,58420000000,2653978
1618876800000000000,58630000000,59460000000,58320000000,59210000000,2173638
1618963200000000000,59210000000,59790000000,59090000000,59510000000,2485931
1619049600000000000,59600000000,59765000000,59320000000,59400000000,2765236
1619136000000000000,59550000000,59960000000,59370000000,59500000000,2203593
1619395200000000000,59330000000,59670000000,58675000000,58920000000,2986701
1619481600000000000,59000000000,62000000000,58490000000,61010000000,2332597
1619568000000000000,60140000000,61850000000,59380000000,60880000000,4192474
1619654400000000000,60900000000,61240000000,60470000000,60910000000,2532983
1619740800000000000,60460000000,61160000000,60185000000,60860000000,2982937
1620000000000000000,61050000000,61770000000,60930000000,61320000000,2801035
1620086400000000000,61410000000,61780000000,60500000000,60740000000,3027255
1620172800000000000,60990000000,61410000000,60500000000,61270000000,2802694
1620259200000000000,61020000000,61880000000,61000000000,61660000000,1958370
1620345600000000000,61990000000,62280000000,61540000000,61980000000,2018307
1620604800000000000,62100000000,62670000000,61910000000,61950000000,2283796
1620691200000000000,62000000000,62630000000,61510000000,61850000000,2452782
1620777600000000000,61950000000,62120000000,61420000000,61560000000,2954801
1620864000000000000,61560000000,62740000000,61310000000,62300000000,2221951
1620950400000000000,62390000000,62970000000,62240000000,62240000000,1682243
1621209600000000000,62250000000,62780000000,62130000000,62460000000,2209715
1621296000000000000,62490000000,62710000000,62080000000,62120000000,1459697
1621382400000000000,62000000000,62380000000,61720000000,62340000000,2511449
1621468800000000000,62140000000,63320000000,62140000000,63050000000,2370037
1621555200000000000,63010000000,63685000000,62920000000,63360000000,3278315
1621814400000000000,63390000000,64015000000,63390000000,63740000000,2590452
1621900800000000000,63700000000,64010000000,63210000000,63880000000,1655579
1621987200000000000,63960000000,64130000000,63385000000,63620000000,2111918
1622073600000000000,63600000000,63830000000,63255000000,63310000000,2864424
1622160000000000000,63480000000,63830000000,63430000000,63530000000,3150663
1622505600000000000,63550000000,64040000000,63115000000,63330000000,2046931
1622592000000000000,63380000000,63750000000,63290000000,63620000000,2617516
1622678400000000000,63240000000,63795000000,63080000000,63640000000,1606747
1622764800000000000,63860000000,64370000000,63730000000,63990000000,1772975
1623024000000000000,63900000000,64270000000,63300000000,63670000000,2276604
1623110400000000000,63680000000,63780000000,63175000000,63290000000,2291607
1623196800000000000,62880000000,63580000000,62880000000,63310000000,1964819
1623283200000000000,63250000000,63930000000,63180000000,63630000000,1815191
1623369600000000000,63800000000,63880000000,63390000000,63710000000,1502582
1623628800000000000,63550000000,63800000000,63070000000,63800000000,1625355
1623715200000000000,63830000000,63910000000,63510000000,63600000000,2071206
1623801600000000000,63680000000,63795000000,62320000000,62320000000,2385624
1623888000000000000,62740000000,63350000000,62460000000,63160000000,2439419
1623974400000000000,63280000000,63800000000,61900000000,62060000000,8354251
1624233600000000000,62080000000,62890000000,61280000000,62700000000,2960720
1624320000000000000,62810000000,63050000000,62540000000,62870000000,1706253
1624406400000000000,62650000000,62800000000,61980000000,62380000000,1662933
1624492800000000000,62320000000,62900000000,61850000000,62650000000,1721443
1624579200000000000,62620000000,63300000000,62260000000,63200000000,2395699
1624838400000000000,63310000000,63480000000,62960000000,63190000000,1643668
1624924800000000000,62670000000,63000000000,62160000000,62430000000,1669048
1625011200000000000,62330000000,62570000000,62090000000,62480000000,2088985
1625097600000000000,62180000000,62780000000,62180000000,62300000000,1371296
1625184000000000000,62530000000,62850000000,62450000000,62600000000,1597404
1625529600000000000,62400000000,62430000000,61810000000,62320000000,2375868
1625616000000000000,62650000000,63310000000,62400000000,63050000000,1647304
1625702400000000000,63010000000,63930000000,62570000000,63930000000,2491748
1625788800000000000,63180000000,63230000000,62240000000,63020000000,1713097
1626048000000000000,62950000000,63030000000,62610000000,62950000000,1790706
1626134400000000000,62900000000,63600000000,62800000000,63100000000,1635771
1626220800000000000,63100000000,63725000000,62990000000,63450000000,2283260
1626307200000000000,63460000000,64170000000,63350000000,64120000000,1678804
1626393600000000000,64000000000,64700000000,64000000000,64200000000,2144526
1626652800000000000,64240000000,64970000000,63430000000,64020000000,2830571
1626739200000000000,64020000000,64905000000,63990000000,64680000000,2495136
1626825600000000000,64400000000,64850000000,63955000000,64010000000,1505818
1626912000000000000,64020000000,64090000000,63465000000,63980000000,1632784
1626998400000000000,63600000000,65105000000,63600000000,64890000000,1840757
1627257600000000000,64630000000,65090000000,64630000000,64890000000,2397741
1627344000000000000,64880000000,65600000000,63640000000,63750000000,2396540
1627430400000000000,64800000000,64800000000,63195000000,63500000000,3063237
1627516800000000000,63250000000,63940000000,63230000000,63400000000,2704179
1627603200000000000,63110000000,63655000000,62830000000,63100000000,2486032
1627862400000000000,63310000000,63860000000,63250000000,63460000000,2001444
1627948800000000000,63490000000,63590000000,63060000000,63380000000,1416237
1628035200000000000,63690000000,63740000000,61520000000,61520000000,2700151
1628121600000000000,61770000000,62075000000,61620000000,61860000000,1959906
1628208000000000000,61850000000,62110000000,61605000000,61810000000,1863277
1628467200000000000,61900000000,62255000000,61830000000,62020000000,1686742
1628553600000000000,62020000000,62330000000,61815000000,62230000000,1842593
1628640000000000000,62490000000,62780000000,61995000000,62410000000,2125809
1628726400000000000,62470000000,62700000000,62220000000,62390000000,1932684
1628812800000000000,62390000000,63410000000,62390000000,63360000000,1717037
1629072000000000000,63180000000,63960000000,63140000000,63850000000,1927615
1629158400000000000,63690000000,64430000000,63450000000,64200000000,1526829
1629244800000000000,63920000000,64160000000,62730000000,62730000000,1554808
1629331200000000000,62860000000,63750000000,62600000000,63600000000,1832761
1629417600000000000,63680000000,63980000000,63290000000,63490000000,1564225
1629676800000000000,63500000000,63550000000,62970000000,63090000000,2074218
1629763200000000000,63170000000,63280000000,62060000000,62390000000,1619280
1629849600000000000,62820000000,62880000000,61715000000,61920000000,1735214
1629936000000000000,61870000000,62110000000,61300000000,61530000000,1653765
1630022400000000000,61440000000,62120000000,61330000000,61800000000,1885228
1630281600000000000,61860000000,62290000000,61650000000,62280000000,1271145
1630368000000000000,62290000000,62480000000,61770000000,61810000000,3257335
1630454400000000000,62070000000,62580000000,62040000000,62330000000,1626545
1630540800000000000,62360000000,62770000000,61680000000,61700000000,1506834
1630627200000000000,62110000000,62110000000,61050000000,61720000000,1713208
1630972800000000000,61450000000,61730000000,59940000000,60420000000,2993919
1631059200000000000,60400000000,60940000000,59910000000,60880000000,2463642
1631145600000000000,60900000000,61100000000,60535000000,60600000000,1597071
1631232000000000000,60660000000,60780000000,60100000000,60330000000,1869527
1631491200000000000,60370000000,61435000000,60370000000,60480000000,2745165
1631577600000000000,60870000000,60990000000,60200000000,60580000000,1452827
1631664000000000000,60620000000,60670000000,60060000000,60450000000,1884177
1631750400000000000,60680000000,60930000000,60080000000,60650000000,2914673
1631836800000000000,60780000000,61250000000,60150000000,60840000000,6767038
1632096000000000000,60760000000,61130000000,60000000000,60480000000,2592417
1632182400000000000,61030000000,61140000000,59960000000,60220000000,2698427
1632268800000000000,60620000000,60970000000,60355000000,60610000000,1668657
1632355200000000000,60420000000,61110000000,60420000000,60750000000,2311707
1632441600000000000,61000000000,61000000000,60210000000,60470000000,2175503
1632700800000000000,60660000000,60660000000,59395000000,59500000000,2385309
1632787200000000000,59080000000,59300000000,58210000000,58960000000,3438813
1632873600000000000,58820000000,59490000000,58030000000,59060000000,3339841
1632960000000000000,59100000000,59295000000,58140000000,58610000000,3028917
1633046400000000000,58200000000,58530000000,57680000000,58210000000,2473316
1633305600000000000,58210000000,58780000000,57625000000,58080000000,3895880
1633392000000000000,58130000000,59200000000,57890000000,59200000000,3004337
1633478400000000000,58200000000,60400000000,58150000000,60400000000,3681866
1633564800000000000,60030000000,60670000000,59795000000,59920000000,2656133
1633651200000000000,60090000000,60330000000,59410000000,59590000000,2083037
1633910400000000000,59540000000,59970000000,59150000000,59600000000,1842372
1633996800000000000,59420000000,60100000000,59420000000,59500000000,2480608
1634083200000000000,59680000000,60420000000,59375000000,60230000000,2139535
1634169600000000000,59800000000,60735000000,59800000000,60470000000,1840592
1634256000000000000,60630000000,60790000000,59760000000,60290000000,6407818
