ts_event,open,high,low,close,volume
1552348800000000000,126690000000,129500000000,124000000000,127420000000,90946
1552435200000000000,129700000000,132060000000,128600000000,128940000000,83766
1552521600000000000,130050000000,130890000000,126640000000,129030000000,69497
1552608000000000000,131140000000,140750000000,131020000000,138490000000,201509
1552867200000000000,139000000000,140610000000,134520000000,136910000000,87274
1552953600000000000,139600000000,143340000000,139600000000,141140000000,145370
1553040000000000000,142820000000,144450000000,135660000000,139500000000,109006
1553126400000000000,137250000000,155180000000,137250000000,152260000000,178159
1553212800000000000,151060000000,151140000000,139110000000,140650000000,150182
1553472000000000000,139000000000,140300000000,130820000000,134210000000,266571
1553558400000000000,138450000000,141760000000,135070000000,137000000000,166094
1553644800000000000,138240000000,139600000000,129140000000,132190000000,211678
1553731200000000000,132550000000,136250000000,128900000000,132940000000,137579
1553817600000000000,135600000000,138250000000,135000000000,138000000000,160181
1554076800000000000,143500000000,148040000000,141900000000,147400000000,216174
1554163200000000000,147450000000,149150000000,145450000000,148000000000,98287
1554249600000000000,152530000000,162130000000,152530000000,158900000000,340017
1554336000000000000,157400000000,161790000000,156500000000,158820000000,142957
1554422400000000000,161310000000,162600000000,159130000000,162500000000,73057
1554681600000000000,160860000000,164030000000,159290000000,164030000000,87541
1554768000000000000,162730000000,162730000000,155940000000,157200000000,173712
1554854400000000000,159590000000,163500000000,158000000000,162690000000,112147
1554940800000000000,162830000000,165080000000,160300000000,161840000000,71853
1555027200000000000,166020000000,168550000000,164750000000,168500000000,134938
1555286400000000000,167900000000,169000000000,161900000000,164850000000,87425
1555372800000000000,168000000000,181510000000,167840000000,181510000000,173814
1555459200000000000,189050000000,195600000000,184680000000,187000000000,139067
1555545600000000000,187080000000,190830000000,186480000000,189120000000,37217
1555891200000000000,188650000000,190490000000,184500000000,189110000000,36057
1555977600000000000,191500000000,199040000000,191100000000,191650000000,87688
1556064000000000000,194880000000,206430000000,194880000000,198700000000,121886
1556150400000000000,200000000000,200000000000,177000000000,179530000000,89955
1556236800000000000,181000000000,184980000000,173130000000,184940000000,114370
1556496000000000000,185000000000,186240000000,181000000000,181690000000,31661
1556582400000000000,180210000000,196900000000,180210000000,193000000000,67155
1556668800000000000,194500000000,196580000000,178120000000,181500000000,123799
1556755200000000000,184300000000,195300000000,182500000000,189470000000,89446
1556841600000000000,192300000000,193650000000,187000000000,193650000000,77302
1557100800000000000,176400000000,184270000000,172510000000,180110000000,165634
1557187200000000000,179000000000,179100000000,164500000000,170670000000,218127
1557273600000000000,165100000000,174030000000,164000000000,166000000000,77924
1557360000000000000,158190000000,162720000000,149420000000,160260000000,144603
1557446400000000000,155500000000,163770000000,149630000000,161690000000,195791
1557705600000000000,149730000000,149730000000,136250000000,137500000000,186248
1557792000000000000,143130000000,150100000000,141480000000,148400000000,126455
1557878400000000000,146000000000,154500000000,143000000000,151700000000,113147
1557964800000000000,151000000000,151000000000,141260000000,146240000000,163030
1558051200000000000,141220000000,145700000000,133900000000,135500000000,169678
