ts_event,open,high,low,close,volume
1559520000000000000,16460000000,16785000000,16430000000,16760000000,1517059
1559606400000000000,16790000000,16960000000,16715000000,16950000000,1980842
1559692800000000000,16970000000,16975000000,16760000000,16830000000,1152683
1559779200000000000,16870000000,16900000000,16700000000,16890000000,1252521
1559865600000000000,16910000000,16950000000,16715000000,16730000000,803950
1560124800000000000,16780000000,16880000000,16615000000,16750000000,1511064
1560211200000000000,16810000000,16870000000,16660000000,16730000000,967856
1560297600000000000,16750000000,16825000000,16705000000,16750000000,1078193
1560384000000000000,16800000000,16910000000,16760000000,16880000000,1532425
1560470400000000000,16880000000,16925000000,16850000000,16900000000,892262
1560729600000000000,16920000000,16970000000,16760000000,16810000000,1735865
1560816000000000000,16830000000,16945000000,16710000000,16800000000,2200554
1560902400000000000,16950000000,17070000000,16700000000,16890000000,1602000
1560988800000000000,16890000000,16935000000,16760000000,16890000000,2517904
1561075200000000000,16900000000,16920000000,16755000000,16850000000,3538714
1561334400000000000,16810000000,16905000000,16715000000,16830000000,1701154
1561420800000000000,16850000000,16985000000,16790000000,16870000000,1605328
1561507200000000000,16900000000,16920000000,16765000000,16800000000,1685013
1561593600000000000,16700000000,16750000000,16570000000,16690000000,1386225
1561680000000000000,16720000000,16835000000,16700000000,16760000000,2441623
1561939200000000000,16830000000,16880000000,16700000000,16700000000,1319170
1562025600000000000,16730000000,16800000000,16720000000,16780000000,1177085
1562112000000000000,16770000000,16950000000,16750000000,16850000000,1188767
1562284800000000000,16840000000,17000000000,16750000000,17000000000,950762
1562544000000000000,16950000000,17090000000,16950000000,17020000000,1273443
1562630400000000000,17070000000,17100000000,16990000000,17100000000,1666566
1562716800000000000,17060000000,17160000000,17060000000,17140000000,884032
1562803200000000000,17150000000,17240000000,17085000000,17190000000,1133966
1562889600000000000,17160000000,17300000000,17160000000,17300000000,888933
1563148800000000000,17270000000,17365000000,17270000000,17360000000,720383
1563235200000000000,17350000000,17410000000,17310000000,17350000000,947758
1563321600000000000,17400000000,17410000000,17315000000,17410000000,957745
1563408000000000000,17330000000,17530000000,17330000000,17500000000,1470578
1563494400000000000,17460000000,17460000000,17325000000,17360000000,1487744
1563753600000000000,17340000000,17585000000,17330000000,17500000000,1418767
1563840000000000000,17500000000,17595000000,17480000000,17580000000,1142222
1563926400000000000,17520000000,17560000000,17250000000,17250000000,1755988
1564012800000000000,17410000000,17490000000,17160000000,17350000000,2080516
1564099200000000000,17200000000,17445000000,17145000000,17380000000,1310372
1564358400000000000,17450000000,17485000000,17400000000,17480000000,957495
1564444800000000000,17390000000,17390000000,17260000000,17340000000,1003433
1564531200000000000,17280000000,17365000000,17110000000,17130000000,1643570
1564617600000000000,17130000000,17235000000,16960000000,17090000000,2045857
1564704000000000000,17020000000,17220000000,17010000000,17190000000,1047598
1564963200000000000,17190000000,17200000000,16755000000,16770000000,1284569
1565049600000000000,16870000000,17020000000,16825000000,17020000000,1606341
1565136000000000000,16960000000,17050000000,16740000000,17050000000,2348989
1565222400000000000,17050000000,17220000000,16920000000,17180000000,1144990
1565308800000000000,17180000000,17200000000,16975000000,17070000000,996638
1565568000000000000,17100000000,17100000000,16830000000,16830000000,974791
1565654400000000000,16900000000,16930000000,16755000000,16860000000,1082198
1565740800000000000,16690000000,16700000000,16170000000,16200000000,2512775
1565827200000000000,16200000000,16280000000,16030000000,16080000000,1002718
1565913600000000000,16250000000,16320000000,16130000000,16280000000,928419
1566172800000000000,16310000000,16360000000,16175000000,16250000000,1239837
1566259200000000000,16270000000,16320000000,16200000000,16250000000,972089
1566345600000000000,16230000000,16290000000,15850000000,15930000000,2442616
1566432000000000000,15940000000,15990000000,15820000000,15900000000,1214225
1566518400000000000,15950000000,15950000000,15610000000,15660000000,1392668
1566777600000000000,15780000000,15780000000,15485000000,15550000000,929850
1566864000000000000,15630000000,15650000000,15050000000,15070000000,1990380
1566950400000000000,15050000000,15160000000,14910000000,15090000000,1936040
1567036800000000000,14980000000,14980000000,14585000000,14760000000,2756344
1567123200000000000,14800000000,14930000000,14780000000,14800000000,2723581
1567468800000000000,14780000000,14800000000,14510000000,14730000000,2631104
1567555200000000000,14730000000,14940000000,14720000000,14810000000,2527396
1567641600000000000,14950000000,15150000000,14920000000,15000000000,2204098
1567728000000000000,15140000000,15140000000,14830000000,15000000000,4283615
1567987200000000000,15130000000,15390000000,15100000000,15360000000,2362954
1568073600000000000,15350000000,15740000000,15350000000,15720000000,2655196
1568160000000000000,15740000000,15850000000,15700000000,15810000000,1892948
1568246400000000000,15850000000,15870000000,15600000000,15690000000,1251759
1568332800000000000,15690000000,15910000000,15670000000,15890000000,1463957
1568592000000000000,15850000000,15880000000,15640000000,15870000000,1264966
1568678400000000000,15840000000,15850000000,15630000000,15780000000,1453567
1568764800000000000,15800000000,15920000000,15730000000,15920000000,1383048
1568851200000000000,15920000000,16155000000,15880000000,16150000000,1712850
1568937600000000000,16090000000,16290000000,16040000000,16260000000,4088095
1569196800000000000,16280000000,16400000000,16180000000,16360000000,1816277
1569283200000000000,16310000000,16450000000,16035000000,16150000000,1507068
1569369600000000000,16080000000,16240000000,16025000000,16150000000,1050614
1569456000000000000,16170000000,16280000000,16100000000,16120000000,1546422
1569542400000000000,16050000000,16170000000,15850000000,15850000000,841104
1569801600000000000,16050000000,16120000000,15945000000,16000000000,1650450
1569888000000000000,16050000000,16130000000,15660000000,15810000000,1246147
1569974400000000000,15800000000,15820000000,15600000000,15820000000,1470764
1570060800000000000,15850000000,15955000000,15650000000,15810000000,1250586
1570147200000000000,15890000000,16040000000,15890000000,15940000000,847973
1570406400000000000,16030000000,16150000000,15945000000,16150000000,998238
1570492800000000000,16020000000,16020000000,15885000000,16000000000,1187959
1570579200000000000,15990000000,16055000000,15910000000,15990000000,770665
1570665600000000000,15990000000,16120000000,15950000000,16100000000,673070
1570752000000000000,16250000000,16305000000,16080000000,16240000000,1113151
1571011200000000000,16240000000,16245000000,16120000000,16210000000,466703
1571097600000000000,16190000000,16370000000,16110000000,16210000000,904103
1571184000000000000,16100000000,16210000000,16090000000,16210000000,779440
1571270400000000000,16240000000,16350000000,16240000000,16350000000,837191
1571356800000000000,16370000000,16515000000,16330000000,16450000000,1156715
1571616000000000000,16490000000,16660000000,16460000000,16650000000,1272261
1571702400000000000,16610000000,16700000000,16505000000,16700000000,792992
1571788800000000000,16630000000,16780000000,16580000000,16780000000,756379
1571875200000000000,16790000000,16790000000,16540000000,16540000000,736414
1571961600000000000,16590000000,16630000000,16520000000,16520000000,594837
1572220800000000000,16740000000,16740000000,16555000000,16670000000,1450055
1572307200000000000,16580000000,16700000000,16570000000,16600000000,1272456
1572393600000000000,16590000000,16590000000,16210000000,16550000000,986978
1572480000000000000,16540000000,17290000000,16540000000,17000000000,2755844
1572566400000000000,16980000000,17150000000,16895000000,16930000000,1067494
1572825600000000000,17050000000,17130000000,17000000000,17060000000,926643
1572912000000000000,17050000000,17075000000,16970000000,17060000000,1419277
1572998400000000000,16980000000,17150000000,16855000000,17040000000,1842568
1573084800000000000,17150000000,17225000000,17050000000,17150000000,1073157
1573171200000000000,17200000000,17350000000,17145000000,17350000000,1029076
1573430400000000000,17300000000,17440000000,17295000000,17400000000,1643413
1573516800000000000,17380000000,17425000000,17280000000,17360000000,1346052
1573603200000000000,17290000000,17400000000,17230000000,17390000000,1323804
1573689600000000000,17400000000,17400000000,17220000000,17400000000,1233917
1573776000000000000,17340000000,17400000000,17230000000,17400000000,500384
1574035200000000000,17350000000,17515000000,17320000000,17480000000,1355144
1574121600000000000,17450000000,17460000000,17290000000,17350000000,1298841
1574208000000000000,17310000000,17530000000,17230000000,17350000000,1187413
1574294400000000000,17400000000,17400000000,17210000000,17280000000,1591009
1574380800000000000,17240000000,17325000000,17240000000,17320000000,1267945
1574640000000000000,17400000000,17420000000,17265000000,17380000000,1096062
1574726400000000000,17360000000,17460000000,17320000000,17460000000,2435037
1574812800000000000,17430000000,17430000000,17230000000,17400000000,1434947
1574985600000000000,17250000000,17400000000,17240000000,17240000000,725792
1575244800000000000,17350000000,17485000000,17280000000,17330000000,1542825
1575331200000000000,17310000000,17410000000,17210000000,17410000000,1274093
1575417600000000000,17350000000,17350000000,17220000000,17240000000,893233
1575504000000000000,17230000000,17250000000,17165000000,17250000000,892199
1575590400000000000,17200000000,17340000000,17180000000,17340000000,746296
1575849600000000000,17340000000,17390000000,17270000000,17330000000,1040225
1575936000000000000,17330000000,17380000000,17250000000,17350000000,820422
1576022400000000000,17310000000,17415000000,17245000000,17390000000,1001316
1576108800000000000,17350000000,17475000000,17350000000,17470000000,785708
1576195200000000000,17390000000,17520000000,17380000000,17470000000,784588
1576454400000000000,17520000000,17555000000,17385000000,17460000000,1508250
1576540800000000000,17490000000,17700000000,17460000000,17700000000,1422819
1576627200000000000,17650000000,17685000000,17585000000,17680000000,1052104
1576713600000000000,17660000000,17850000000,17600000000,17710000000,1796927
1576800000000000000,17730000000,17840000000,17680000000,17710000000,3800967
1577059200000000000,17730000000,17800000000,17690000000,17750000000,1850148
1577145600000000000,17750000000,17880000000,17710000000,17820000000,662764
1577318400000000000,17880000000,18050000000,17850000000,18050000000,1067799
1577404800000000000,18030000000,18085000000,18010000000,18020000000,924143
1577664000000000000,17960000000,17960000000,17700000000,17700000000,811167
1577750400000000000,17700000000,17760000000,17650000000,17760000000,1042794
1577923200000000000,17720000000,17840000000,17630000000,17630000000,899196
1578009600000000000,17740000000,17780000000,17690000000,17730000000,889770
1578268800000000000,17740000000,17790000000,17695000000,17790000000,2268018
1578355200000000000,17750000000,17950000000,17690000000,17840000000,1583373
1578441600000000000,17850000000,18020000000,17815000000,17930000000,1796504
1578528000000000000,17900000000,18085000000,17835000000,18030000000,1669924
1578614400000000000,18030000000,18080000000,17960000000,17960000000,869840
1578873600000000000,17960000000,18050000000,17940000000,18050000000,1116161
1578960000000000000,18040000000,18150000000,18040000000,18080000000,1284922
1579046400000000000,18130000000,18280000000,18100000000,18160000000,1480033
1579132800000000000,18230000000,18310000000,18170000000,18260000000,845178
1579219200000000000,18240000000,18270000000,18110000000,18200000000,1239858
1579564800000000000,18280000000,18490000000,18280000000,18490000000,1978385
1579651200000000000,18460000000,18530000000,18350000000,18400000000,958605
1579737600000000000,18400000000,18445000000,18335000000,18430000000,837108
1579824000000000000,18430000000,18470000000,18265000000,18370000000,1208833
1580083200000000000,18320000000,18370000000,18220000000,18370000000,1031659
1580169600000000000,18200000000,18480000000,18200000000,18480000000,1113585
1580256000000000000,18470000000,18920000000,18440000000,18850000000,2455382
