ts_event,open,high,low,close,volume
1537488000000000000,32930000000,34080000000,32920000000,33640000000,5213205
1537747200000000000,33300000000,33770000000,32140000000,32150000000,5172399
1537833600000000000,32240000000,33210000000,32000000000,33150000000,4404194
1537920000000000000,33010000000,34070000000,33010000000,33600000000,4960915
1538006400000000000,33600000000,34680000000,33400000000,34340000000,4555316
1538092800000000000,33990000000,34420000000,33530000000,33590000000,3986594
1538352000000000000,33810000000,33915000000,33370000000,33500000000,2890168
1538438400000000000,33730000000,37200000000,33730000000,37200000000,8592661
1538524800000000000,37200000000,38260000000,36070000000,36070000000,13621908
1538611200000000000,35670000000,37780000000,35670000000,37780000000,6670934
1538697600000000000,37450000000,37820000000,36255000000,36770000000,7318451
1538956800000000000,38100000000,40230000000,38100000000,39080000000,12813899
1539043200000000000,38580000000,39920000000,38520000000,39370000000,6974257
1539129600000000000,39200000000,39200000000,38000000000,38800000000,6563297
1539216000000000000,38050000000,39050000000,37340000000,37740000000,10555501
1539302400000000000,38150000000,38635000000,37990000000,38610000000,6049280
1539561600000000000,38240000000,38850000000,38165000000,38240000000,6108795
1539648000000000000,38620000000,39470000000,38550000000,39420000000,4824223
1539734400000000000,39290000000,40230000000,38980000000,39850000000,5444562
1539820800000000000,39650000000,39880000000,38545000000,38660000000,7364232
1539907200000000000,39210000000,39410000000,38630000000,38960000000,6517981
1540166400000000000,39350000000,40050000000,39150000000,39790000000,4765944
1540252800000000000,39120000000,39750000000,38660000000,39560000000,6218385
1540339200000000000,39650000000,39810000000,37930000000,38100000000,6711757
1540425600000000000,38350000000,39540000000,38310000000,38500000000,7218717
1540512000000000000,37950000000,40410000000,37950000000,40410000000,9993186
1540771200000000000,42280000000,42600000000,38140000000,38550000000,15943043
1540857600000000000,39200000000,40380000000,38670000000,40320000000,8143521
1540944000000000000,41050000000,41050000000,39510000000,40030000000,5150356
1541030400000000000,40680000000,41330000000,40180000000,41050000000,4548397
1541116800000000000,42000000000,42120000000,40920000000,41600000000,2754360
1541376000000000000,41100000000,41555000000,40830000000,41220000000,2983524
1541462400000000000,40190000000,40990000000,40190000000,40400000000,2719858
1541548800000000000,40810000000,40820000000,39730000000,40600000000,2963913
1541635200000000000,40720000000,40820000000,39010000000,39180000000,3593039
1541721600000000000,39060000000,39590000000,38455000000,39360000000,4390139
1541980800000000000,39200000000,39520000000,38730000000,38910000000,2702683
1542067200000000000,39210000000,39260000000,37850000000,38300000000,5747343
1542153600000000000,38090000000,38990000000,38090000000,38700000000,3829169
1542240000000000000,39190000000,40180000000,39000000000,39870000000,3953737
1542326400000000000,39440000000,40650000000,39130000000,40560000000,4596996
1542585600000000000,40080000000,40260000000,39520000000,39970000000,3971103
1542672000000000000,39520000000,39800000000,38505000000,38510000000,3436121
1542758400000000000,39310000000,39520000000,39050000000,39330000000,2454981
1542931200000000000,39260000000,39260000000,38535000000,38720000000,1596899
1543190400000000000,38750000000,38830000000,37185000000,37400000000,6906216
1543276800000000000,37860000000,39050000000,37450000000,38970000000,4431680
1543363200000000000,38810000000,39930000000,38440000000,39810000000,4673932
1543449600000000000,39290000000,40060000000,39290000000,39860000000,3088284
1543536000000000000,39830000000,40100000000,39505000000,39780000000,3427242
1543795200000000000,40800000000,40810000000,39860000000,39980000000,4030178
1543881600000000000,40340000000,40450000000,39015000000,39300000000,4444324
1544054400000000000,38510000000,39570000000,37980000000,39510000000,5346280
1544140800000000000,38810000000,40000000000,38630000000,38690000000,5412566
1544400000000000000,38770000000,38820000000,37475000000,37630000000,5609286
1544486400000000000,38100000000,38570000000,37510000000,38000000000,4818205
1544572800000000000,38670000000,39335000000,38520000000,38770000000,6333808
1544659200000000000,38700000000,38930000000,38420000000,38850000000,3265767
1544745600000000000,38360000000,38900000000,38160000000,38300000000,3998397
1545004800000000000,38240000000,38640000000,37740000000,37780000000,3949426
1545091200000000000,37600000000,37890000000,37430000000,37510000000,3635178
1545177600000000000,37970000000,38515000000,36600000000,36800000000,7194590
1545264000000000000,37770000000,38100000000,37140000000,37800000000,6561256
1545350400000000000,37540000000,37940000000,36975000000,37030000000,3789239
1545609600000000000,36990000000,37320000000,36530000000,36640000000,1477291
1545782400000000000,36760000000,37400000000,36230000000,37350000000,3281642
1545868800000000000,36600000000,37870000000,36590000000,37870000000,2870904
1545955200000000000,37830000000,38420000000,37640000000,38160000000,4693945
1546214400000000000,38710000000,38720000000,37945000000,38480000000,1709599
1546387200000000000,38010000000,40720000000,38010000000,40560000000,7196225
1546473600000000000,40320000000,41100000000,40320000000,40800000000,4533509
1546560000000000000,41190000000,42100000000,40660000000,41650000000,6803072
1546819200000000000,41970000000,42310000000,41230000000,41470000000,4320884
1546905600000000000,41830000000,41960000000,41300000000,41890000000,4357817
1546992000000000000,42140000000,43025000000,42140000000,42820000000,5850651
1547078400000000000,42700000000,43130000000,42270000000,42850000000,4543919
1547164800000000000,42890000000,42890000000,42310000000,42730000000,2523023
1547424000000000000,42380000000,43340000000,42350000000,42920000000,2972751
1547510400000000000,43020000000,43140000000,42350000000,42750000000,3789497
1547596800000000000,42830000000,42900000000,42460000000,42660000000,3173393
1547683200000000000,42670000000,43320000000,42200000000,43020000000,3357100
1547769600000000000,43030000000,43640000000,42940000000,43120000000,3762961
1548115200000000000,42940000000,43250000000,41980000000,42190000000,4034461
1548201600000000000,42490000000,43350000000,42410000000,43300000000,4170925
1548288000000000000,43020000000,43945000000,43010000000,43520000000,3140955
1548374400000000000,44100000000,44530000000,43530000000,43800000000,3835155
1548633600000000000,43040000000,43300000000,42460000000,42860000000,4023903
1548720000000000000,43650000000,43970000000,43385000000,43600000000,3816179
1548806400000000000,43930000000,44750000000,43520000000,44640000000,6112564
1548892800000000000,45260000000,45720000000,44640000000,44710000000,4733019
1548979200000000000,45050000000,45495000000,44810000000,45370000000,4059023
1549238400000000000,44800000000,45540000000,44560000000,45430000000,3684100
1549324800000000000,45190000000,45490000000,44870000000,45040000000,3445252
1549411200000000000,44370000000,44490000000,43160000000,43300000000,7325678
1549497600000000000,43330000000,43525000000,42545000000,43010000000,6589560
1549584000000000000,43150000000,43420000000,42180000000,43040000000,5981883
1549843200000000000,43250000000,43250000000,42050000000,42400000000,5153437
1549929600000000000,43220000000,44100000000,43100000000,43690000000,6625472
1550016000000000000,43690000000,43850000000,42880000000,43050000000,5487537
1550102400000000000,43220000000,44500000000,42240000000,44350000000,7781098
1550188800000000000,44320000000,44730000000,43930000000,44370000000,4021136
1550534400000000000,43960000000,44630000000,43960000000,44190000000,3714111
1550620800000000000,44500000000,45030000000,43655000000,43750000000,5342602
1550707200000000000,44150000000,44150000000,42960000000,43570000000,4406690
1550793600000000000,43760000000,44350000000,43750000000,44140000000,3688563
1551052800000000000,44660000000,44660000000,43880000000,43920000000,3964483
1551139200000000000,44080000000,44240000000,43830000000,43980000000,2943165
1551225600000000000,43930000000,44380000000,43745000000,44110000000,2760460
1551312000000000000,43910000000,44040000000,42980000000,43000000000,4171098
1551398400000000000,43380000000,43380000000,42190000000,42340000000,4900610
1551657600000000000,42320000000,42445000000,41850000000,42320000000,2819437
1551744000000000000,42280000000,42945000000,42160000000,42690000000,2181038
1551830400000000000,42760000000,42790000000,41340000000,41500000000,5987844
1551916800000000000,41690000000,41720000000,40740000000,41250000000,5969661
1552003200000000000,40980000000,41900000000,40420000000,41900000000,6557625
1552262400000000000,42070000000,43130000000,41960000000,43120000000,6061639
1552348800000000000,43100000000,43520000000,43070000000,43280000000,4124971
1552435200000000000,43560000000,44050000000,42960000000,43720000000,6408351
1552521600000000000,43450000000,43670000000,42790000000,43170000000,4703349
1552608000000000000,43010000000,44000000000,42960000000,43740000000,5073890
1552867200000000000,43900000000,44525000000,43700000000,44490000000,5033758
1552953600000000000,44620000000,44995000000,44240000000,44290000000,4827375
1553040000000000000,44330000000,44830000000,43450000000,43460000000,7503727
1553126400000000000,43350000000,43830000000,42080000000,42770000000,14698066
1553212800000000000,42150000000,42200000000,40340000000,40380000000,14630615
1553472000000000000,39500000000,41280000000,39240000000,41140000000,7759577
1553558400000000000,41350000000,41740000000,40880000000,41410000000,6638916
1553644800000000000,40990000000,40990000000,38240000000,38450000000,15455600
1553731200000000000,38300000000,40945000000,38300000000,40820000000,12380339
1553817600000000000,41570000000,41680000000,40850000000,40900000000,6922143
1554076800000000000,41520000000,42195000000,41510000000,41970000000,5898698
1554163200000000000,42100000000,42270000000,41300000000,41700000000,8785099
1554249600000000000,42320000000,42420000000,40750000000,40750000000,5374972
1554336000000000000,41560000000,42310000000,40980000000,42310000000,5691203
1554422400000000000,42270000000,42600000000,41880000000,42260000000,6440450
1554681600000000000,42290000000,42750000000,42150000000,42600000000,4660642
1554768000000000000,42450000000,42450000000,41680000000,42180000000,5336293
1554854400000000000,42510000000,42565000000,42000000000,42260000000,4128588
1554940800000000000,42040000000,42070000000,40980000000,40990000000,5432579
1555027200000000000,40600000000,41440000000,40010000000,40320000000,9235651
1555286400000000000,40580000000,41050000000,40400000000,40720000000,4567791
1555372800000000000,40700000000,41285000000,40350000000,40840000000,5341962
1555459200000000000,40880000000,41210000000,39505000000,40050000000,7934549
1555545600000000000,40000000000,41080000000,39890000000,40460000000,7213898
1555891200000000000,40470000000,40795000000,40170000000,40430000000,3265801
1555977600000000000,40650000000,41400000000,40580000000,41280000000,6040284
1556064000000000000,41420000000,41440000000,39760000000,40130000000,7223657
1556150400000000000,40060000000,41160000000,39900000000,41110000000,5735110
1556236800000000000,40850000000,41450000000,40790000000,41280000000,5401230
1556496000000000000,41410000000,41710000000,41100000000,41120000000,3233450
1556582400000000000,41100000000,41495000000,40800000000,41430000000,4836625
1556668800000000000,41400000000,41710000000,40640000000,40700000000,4623455
1556755200000000000,41020000000,41020000000,40510000000,40640000000,5064332
1556841600000000000,40970000000,41285000000,40930000000,41130000000,4280168
1557100800000000000,40410000000,40590000000,40190000000,40220000000,4109826
1557187200000000000,39930000000,40210000000,39105000000,40060000000,7222737
1557273600000000000,40480000000,41320000000,40280000000,40920000000,5639626
1557360000000000000,40550000000,40610000000,39740000000,40360000000,6159097
1557446400000000000,41080000000,41080000000,39450000000,39940000000,6376808
1557705600000000000,39000000000,39310000000,38390000000,38530000000,8350910
1557792000000000000,38910000000,39285000000,38750000000,38990000000,4126040
1557878400000000000,38730000000,38890000000,37880000000,38400000000,4743497
1557964800000000000,38630000000,38640000000,37390000000,37390000000,7146665
1558051200000000000,37310000000,37760000000,36710000000,37150000000,6193740
1558310400000000000,37240000000,37990000000,36900000000,37970000000,6172658
1558396800000000000,38000000000,39490000000,37740000000,39470000000,6003953
1558483200000000000,39300000000,39870000000,39190000000,39430000000,4918104
1558569600000000000,38890000000,39560000000,38720000000,39320000000,5756987
1558656000000000000,39250000000,39690000000,39080000000,39160000000,4162924
1559001600000000000,39540000000,40560000000,39380000000,40360000000,6047094
1559088000000000000,39980000000,41090000000,39980000000,40950000000,10389338
1559174400000000000,40880000000,41735000000,40730000000,41270000000,8916892
1559260800000000000,40870000000,42210000000,40870000000,41640000000,10754610
1559520000000000000,41710000000,42290000000,41680000000,42290000000,5668422
1559606400000000000,42080000000,42630000000,42050000000,42600000000,4681247
1559692800000000000,42820000000,42830000000,41350000000,41860000000,5442522
1559779200000000000,41970000000,42440000000,41770000000,42210000000,3923207
1559865600000000000,42460000000,42985000000,42260000000,42560000000,5223172
1560124800000000000,42460000000,42580000000,41980000000,42180000000,3549534
1560211200000000000,42600000000,43380000000,42500000000,43290000000,4016017
1560297600000000000,43320000000,43660000000,42685000000,42950000000,6655816
1560384000000000000,43170000000,43650000000,43020000000,43080000000,5204514
1560470400000000000,43100000000,43220000000,42000000000,42280000000,5532118
1560729600000000000,41920000000,42175000000,41510000000,41860000000,3562924
1560816000000000000,42290000000,42920000000,42290000000,42800000000,4772624
1560902400000000000,42800000000,43500000000,42410000000,43500000000,5387027
1560988800000000000,44320000000,44625000000,43290000000,44180000000,4629499
1561075200000000000,43800000000,44490000000,43800000000,44330000000,6196116
1561334400000000000,44390000000,44640000000,44070000000,44400000000,2591601
1561420800000000000,44100000000,44270000000,43100000000,43270000000,6563776
1561507200000000000,43630000000,43795000000,43240000000,43510000000,4397207
1561593600000000000,43500000000,43875000000,42685000000,43840000000,5543776
1561680000000000000,44070000000,44180000000,43500000000,43720000000,4070465
1561939200000000000,44260000000,44660000000,43745000000,43820000000,4116879
1562025600000000000,43890000000,44190000000,43140000000,43720000000,6918578
1562112000000000000,43030000000,44440000000,43000000000,44310000000,3226699
1562284800000000000,45200000000,45490000000,44560000000,45260000000,6772186
1562544000000000000,45520000000,45700000000,45300000000,45650000000,3784383
1562630400000000000,45380000000,46125000000,45280000000,46010000000,3554960
1562716800000000000,46170000000,47180000000,46000000000,46840000000,6899335
1562803200000000000,47400000000,47400000000,46280000000,46700000000,5637534
1562889600000000000,46500000000,46900000000,46130000000,46230000000,4487276
1563148800000000000,46600000000,46620000000,45765000000,45980000000,3619375
1563235200000000000,46010000000,46210000000,45580000000,45740000000,3919770
1563321600000000000,46060000000,46215000000,45800000000,45970000000,3627563
1563408000000000000,46080000000,46850000000,46060000000,46850000000,3426805
1563494400000000000,46930000000,46930000000,45800000000,45860000000,6150873
1563753600000000000,46060000000,46430000000,46060000000,46220000000,2304220
